Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,26,2010,36,42,30,24,64,87,41,0.10,13,18,30
11,27,2010,28,33,23,16,56,93,47,0.00,9,17,29
11,28,2010,25,35,15,16,68,86,55,0.00,2,9,-
11,29,2010,33,42,24,24,69,86,49,0.00,3,12,-
11,30,2010,38,44,32,31,72,81,65,0.03,12,21,29
12,1,2010,43,51,35,40,85,93,81,0.89,19,37,51
12,2,2010,34,37,32,24,65,81,52,0.19,5,12,17
12,3,2010,30,33,28,25,76,93,64,0.00,3,9,16
12,4,2010,28,30,26,19,68,74,60,0.00,8,14,23
12,5,2010,24,24,23,14,65,74,54,0.00,7,9,-
12,6,2010,22,24,21,14,68,80,54,0.00,7,16,22
12,7,2010,22,24,21,11,62,80,50,0.00,8,18,23
12,8,2010,20,24,15,7,59,86,42,0.01,8,16,24
12,9,2010,14,19,10,4,62,73,49,0.00,5,12,-
12,10,2010,11,21,1,1,67,92,42,0.00,7,18,24
12,11,2010,30,35,24,23,73,87,65,0.00,6,12,-
12,12,2010,40,50,30,34,83,94,65,0.35,16,31,43
12,13,2010,36,48,23,35,88,93,80,0.24,6,16,24
12,14,2010,16,19,12,6,69,86,53,0.00,8,13,17
12,15,2010,10,15,6,3,69,85,57,0.00,5,12,17
12,16,2010,18,24,12,12,75,86,62,0.00,3,13,16
12,17,2010,15,24,6,10,74,86,59,0.00,8,13,-
12,18,2010,26,30,23,20,75,86,60,0.00,3,10,-
12,19,2010,18,26,10,13,78,93,64,0.00,6,12,-
12,20,2010,20,24,17,14,80,93,59,0.00,6,14,22
12,21,2010,22,26,19,18,80,86,74,0.00,12,16,24
12,22,2010,27,28,26,22,84,93,80,0.01,7,16,22
12,23,2010,25,26,24,21,80,86,74,0.00,12,16,29
12,24,2010,22,26,19,15,73,80,55,0.00,11,20,29
12,25,2010,16,19,12,11,83,93,73,0.00,2,8,-
12,26,2010,12,15,10,7,82,92,68,0.00,3,13,22
12,27,2010,12,15,10,5,76,85,53,0.00,15,25,38
12,28,2010,14,28,0,3,62,92,40,0.00,7,12,18
12,29,2010,22,30,15,18,78,86,69,0.00,1,5,-
12,30,2010,27,37,17,19,76,93,52,0.00,3,9,-
12,31,2010,34,46,21,25,75,87,57,0.00,4,9,-
1,1,2011,44,51,37,37,80,93,66,0.00,5,16,22
1,2,2011,37,44,30,31,73,93,55,0.01,6,15,22
1,3,2011,26,28,23,10,50,59,43,0.00,10,16,25
1,4,2011,26,30,21,19,77,86,59,0.00,3,9,-
1,5,2011,27,30,24,14,57,74,37,0.00,8,20,26
1,6,2011,17,24,10,7,67,85,46,0.00,4,14,-
1,7,2011,20,24,15,11,66,86,54,0.00,11,24,30
1,8,2011,22,26,19,18,80,93,69,0.00,2,7,-
1,9,2011,24,28,21,15,71,93,51,0.00,8,17,24
1,10,2011,18,24,12,9,67,85,54,0.00,7,12,20
1,11,2011,16,21,12,11,76,86,63,0.00,2,7,-
1,12,2011,17,19,15,12,83,93,73,0.16,6,15,21
1,13,2011,18,19,17,11,71,80,63,0.00,10,15,26
1,14,2011,10,15,3,6,74,85,68,0.00,5,9,-
1,15,2011,13,28,-2,5,76,92,59,0.00,8,16,23
1,16,2011,22,28,17,12,63,80,49,0.00,9,15,23
1,17,2011,4,12,-4,-5,65,85,44,0.00,4,9,-
1,18,2011,22,28,15,14,73,93,45,0.23,13,23,30
1,19,2011,22,28,17,20,88,100,74,0.00,4,13,16
1,20,2011,18,24,12,11,74,92,54,0.00,3,14,21
1,21,2011,19,21,17,14,81,93,68,0.02,7,10,17
1,22,2011,12,19,6,5,72,92,49,0.00,4,8,-
1,23,2011,2,6,-2,-5,73,92,52,0.00,6,16,17
1,24,2011,-10,1,-20,-18,67,100,39,0.00,2,10,-
1,25,2011,10,21,-2,6,83,93,60,0.00,3,14,-
1,26,2011,19,21,19,18,90,93,86,0.00,3,13,-
1,27,2011,22,26,17,13,65,93,12,0.00,6,14,20
1,28,2011,19,28,10,14,80,93,69,0.00,7,13,-
1,29,2011,24,30,19,18,77,93,55,0.00,6,9,-
1,30,2011,20,24,15,15,84,100,59,0.00,3,10,-
1,31,2011,8,15,1,-5,56,86,29,0.00,6,10,-
2,1,2011,8,12,3,3,78,92,52,0.05,2,7,-
2,2,2011,16,21,10,14,84,93,68,0.02,8,21,31
2,3,2011,16,23,10,7,73,86,54,0.01,6,14,16
2,4,2011,14,26,3,3,54,85,36,0.00,5,17,31
2,5,2011,20,32,8,12,70,93,44,0.25,5,12,22
2,6,2011,30,33,26,26,83,93,70,0.04,0,0,-
2,7,2011,30,35,26,27,82,100,65,0.00,1,8,-
2,8,2011,20,32,6,18,82,100,56,0.14,4,17,25
2,9,2011,15,24,6,0,52,73,36,0.00,8,15,24
2,10,2011,14,21,8,0,50,73,35,0.00,8,16,22
2,11,2011,13,21,5,-2,49,67,35,0.00,6,14,18
2,12,2011,20,30,10,11,62,86,47,0.00,10,20,30
2,13,2011,22,33,12,12,60,73,46,0.00,7,13,18
2,14,2011,38,50,26,26,57,86,37,0.00,9,29,37
2,15,2011,12,21,3,-3,53,80,35,0.00,12,21,28
2,16,2011,19,37,1,3,51,78,35,0.00,5,12,-
2,17,2011,40,53,26,26,60,87,42,0.00,3,10,-
2,18,2011,48,55,41,33,57,76,25,0.00,9,21,33
2,19,2011,27,42,10,10,60,86,34,0.00,19,38,50
2,20,2011,14,19,8,0,57,67,46,0.00,11,16,25
2,21,2011,12,15,8,2,64,92,45,0.00,6,21,28
2,22,2011,10,19,0,-3,58,78,42,0.00,5,14,21
2,23,2011,10,26,-5,-5,52,85,22,0.00,4,12,-
2,24,2011,22,39,6,7,48,67,24,0.00,7,13,-
2,25,2011,29,35,23,23,79,100,56,0.35,5,18,28
2,26,2011,21,28,14,11,64,80,55,0.00,7,12,18
2,27,2011,22,30,15,18,83,93,69,0.10,3,14,17
2,28,2011,32,39,26,27,79,93,64,0.25,16,24,36
3,1,2011,24,30,19,7,50,64,32,0.00,10,18,25
3,2,2011,26,37,12,10,45,74,30,0.00,12,23,38
3,3,2011,9,17,1,-7,48,66,32,0.00,8,14,23
3,4,2011,17,33,1,0,43,66,25,0.00,12,21,26
3,5,2011,40,51,30,31,69,81,58,0.01,13,18,26
3,6,2011,37,50,23,34,87,93,75,1.11,9,17,25
3,7,2011,20,23,17,16,84,93,74,0.30,0,0,-
3,8,2011,18,28,8,12,76,92,55,0.30,2,8,-
3,9,2011,22,33,12,17,73,93,59,0.00,6,20,30
3,10,2011,32,37,28,28,81,87,74,0.14,18,26,45
3,11,2011,42,48,37,37,84,93,75,0.08,18,32,41
3,12,2011,35,37,33,27,70,81,65,0.00,8,17,26
3,13,2011,36,41,32,30,78,87,65,0.02,5,13,22
3,14,2011,32,35,28,21,66,86,41,0.00,6,9,-
3,15,2011,32,46,19,17,62,80,37,0.00,7,13,-
3,16,2011,38,44,33,31,79,87,70,0.02,9,14,18
3,17,2011,43,53,33,31,62,81,38,0.00,4,12,16
3,18,2011,50,60,39,32,47,76,20,0.04,11,23,34
3,19,2011,34,37,30,21,61,86,41,0.00,9,16,22
3,20,2011,29,41,17,12,55,80,28,0.00,4,10,-
3,21,2011,32,35,30,21,64,87,41,0.02,10,20,26
3,22,2011,34,35,33,27,75,93,60,0.00,6,14,21
3,23,2011,26,30,21,14,62,74,51,0.00,7,10,-
3,24,2011,26,33,19,15,62,80,38,0.00,5,16,21
3,25,2011,26,33,19,13,60,93,28,0.00,4,16,24
3,26,2011,22,30,14,6,48,73,32,0.00,6,16,24
3,27,2011,24,33,15,3,40,63,21,0.00,7,17,25
3,28,2011,28,37,19,3,37,42,31,0.00,9,15,24
3,29,2011,27,35,19,16,62,86,44,0.00,5,13,18
3,30,2011,35,46,24,19,57,80,32,0.00,2,10,-
3,31,2011,37,44,30,21,49,64,39,0.00,7,14,18
4,1,2011,32,33,30,29,84,93,75,0.13,7,14,21
4,2,2011,38,46,30,28,73,93,43,0.02,6,20,25
4,3,2011,40,48,32,13,33,56,20,0.00,9,20,26
4,4,2011,38,42,33,27,68,87,33,0.10,13,22,32
4,5,2011,48,60,35,36,79,93,56,0.14,13,22,26
4,6,2011,37,44,30,19,51,60,37,0.00,12,17,30
4,7,2011,34,46,23,19,58,93,25,0.00,5,10,18
4,8,2011,38,51,24,18,49,74,24,0.00,5,10,-
4,9,2011,42,57,26,22,46,74,25,0.00,6,12,-
4,10,2011,50,64,37,33,53,76,37,0.00,10,16,23
4,11,2011,60,78,44,43,71,82,44,0.00,11,16,26
4,12,2011,52,60,44,31,45,66,23,0.01,13,21,30
4,13,2011,46,51,41,32,64,81,30,0.18,10,23,34
4,14,2011,45,51,39,36,73,93,54,0.00,5,15,23
4,15,2011,35,44,26,16,48,65,31,0.00,6,10,-
4,16,2011,36,44,28,19,48,70,36,0.02,12,33,51
4,17,2011,44,48,39,34,70,93,43,0.28,19,30,40
4,18,2011,40,46,35,25,59,87,43,0.10,11,16,32
4,19,2011,40,44,35,31,72,93,46,0.02,4,9,-
4,20,2011,40,44,37,36,81,87,75,0.19,16,31,43
4,21,2011,42,46,37,23,52,70,39,0.01,13,24,36
4,22,2011,40,53,26,21,55,86,22,0.00,4,13,20
4,23,2011,38,44,33,28,68,87,36,0.09,15,24,32
4,24,2011,52,59,44,43,68,93,48,0.01,7,14,18
4,25,2011,50,60,41,42,78,88,51,0.03,6,10,-
4,26,2011,60,69,51,51,79,88,64,0.83,9,21,32
4,27,2011,68,80,55,56,68,94,44,0.03,11,21,28
4,28,2011,66,71,62,60,79,94,53,0.74,11,24,37
4,29,2011,49,59,39,38,61,87,45,0.00,6,13,21
4,30,2011,50,57,44,34,56,76,38,0.00,7,17,22
5,1,2011,51,69,33,28,49,81,15,0.00,6,13,-
5,2,2011,55,68,42,38,53,70,37,0.00,12,16,23
5,3,2011,54,60,48,47,73,87,59,0.00,4,14,16
5,4,2011,48,55,41,45,89,94,81,0.97,5,17,26
5,5,2011,42,44,39,37,83,87,76,0.19,9,14,25
5,6,2011,48,64,32,32,50,93,27,0.00,8,18,26
5,7,2011,53,64,42,37,55,76,37,0.00,7,16,23
5,8,2011,48,57,39,41,78,93,55,0.00,6,14,18
5,9,2011,48,60,35,35,60,93,36,0.00,6,21,32
5,10,2011,50,64,37,36,56,81,40,0.00,5,14,20
5,11,2011,57,66,48,42,58,71,46,0.00,5,12,16
5,12,2011,56,71,42,40,57,81,35,0.00,7,12,-
5,13,2011,61,73,48,48,65,86,44,0.00,7,12,16
5,14,2011,58,62,53,50,76,94,63,0.15,7,13,-
5,15,2011,52,55,48,50,90,96,83,0.86,5,12,18
5,16,2011,50,54,46,45,79,86,71,0.26,11,18,29
5,17,2011,53,59,46,46,81,89,72,0.01,9,15,23
5,18,2011,59,63,54,51,80,87,72,0.00,11,17,23
5,19,2011,63,70,55,54,74,86,61,0.26,11,17,24
5,20,2011,65,72,57,56,73,93,53,0.18,3,9,-
5,21,2011,62,70,54,55,78,93,63,0.07,4,10,20
5,22,2011,62,70,54,51,72,86,57,0.00,12,18,20
5,23,2011,59,64,54,52,82,89,75,0.01,13,20,25
5,24,2011,67,75,59,58,74,93,54,0.02,7,15,18
5,25,2011,63,73,52,49,62,83,41,0.00,5,10,-
5,26,2011,71,86,55,57,63,77,48,0.13,11,17,27
5,27,2011,68,82,54,59,71,93,49,0.00,5,9,25
5,28,2011,68,82,54,58,72,93,51,0.00,11,20,24
5,29,2011,74,82,66,62,66,81,51,0.00,7,13,18
5,30,2011,72,81,63,63,68,84,51,0.00,7,12,17
5,31,2011,71,84,57,55,63,86,39,0.00,6,10,-
6,1,2011,74,84,64,63,53,81,24,0.00,10,15,31
6,2,2011,60,70,50,40,49,63,34,0.00,11,21,30
6,3,2011,55,64,46,36,51,71,31,0.00,10,17,28
6,4,2011,55,70,39,36,55,85,24,0.00,7,16,21
6,5,2011,59,70,48,45,69,89,49,0.00,5,14,18
6,6,2011,64,79,48,50,63,89,37,0.00,6,9,-
6,7,2011,69,84,54,53,58,83,33,0.00,6,12,17
6,8,2011,74,88,59,61,69,87,50,0.20,6,9,16
6,9,2011,74,84,64,64,78,93,63,0.40,5,10,22
6,10,2011,65,72,57,56,71,93,49,0.00,6,10,18
6,11,2011,59,63,54,51,73,86,60,0.18,14,23,31
6,12,2011,55,57,52,48,81,89,72,0.04,14,20,25
6,13,2011,60,66,54,51,76,93,58,0.00,3,9,-
6,14,2011,57,61,52,50,74,93,55,0.04,5,14,18
6,15,2011,63,79,46,50,67,93,41,0.00,5,9,-
6,16,2011,67,82,52,51,60,89,31,0.00,6,12,16
6,17,2011,63,70,55,57,80,93,67,0.19,5,12,-
6,18,2011,66,77,55,59,77,93,60,0.00,3,7,20
6,19,2011,58,70,46,43,62,86,37,0.00,7,13,22
6,20,2011,60,73,46,48,65,86,44,0.00,6,10,16
6,21,2011,66,79,52,50,58,83,32,0.00,6,12,-
6,22,2011,66,70,61,55,72,90,53,0.76,5,12,18
6,23,2011,65,68,61,59,83,90,76,0.11,13,18,28
6,24,2011,58,61,54,53,80,87,72,0.12,18,25,31
6,25,2011,64,73,54,53,81,93,68,0.05,10,20,27
6,26,2011,65,72,57,59,82,97,66,0.00,4,8,-
6,27,2011,70,79,61,58,70,100,39,0.00,3,9,-
6,28,2011,67,77,57,60,79,93,64,0.33,4,9,-
6,29,2011,67,72,61,57,77,93,61,0.00,6,13,25
6,30,2011,67,75,59,51,58,78,38,0.00,6,13,18
7,1,2011,65,73,57,55,74,87,61,0.00,4,10,-
7,2,2011,68,81,54,56,66,86,45,0.00,5,12,-
7,3,2011,68,73,63,60,80,87,73,0.18,5,10,-
7,4,2011,73,82,63,64,76,93,58,0.00,4,8,-
7,5,2011,71,82,59,58,65,93,37,0.00,5,9,-
7,6,2011,72,84,59,59,70,93,47,0.49,6,12,18
7,7,2011,68,77,59,57,72,97,46,0.00,5,12,-
7,8,2011,68,79,57,57,74,93,54,0.25,7,14,17
7,9,2011,65,73,57,58,71,93,49,0.00,7,16,24
7,10,2011,57,57,55,52,85,88,82,0.00,9,13,-
7,11,2011,,,,,,,,,,,
7,12,2011,,,,,,,,,,,
7,13,2011,,,,,,,,,,,
7,14,2011,,,,,,,,,,,
7,15,2011,,,,,,,,,,,
7,16,2011,,,,,,,,,,,
7,17,2011,,,,,,,,,,,
7,18,2011,,,,,,,,,,,
7,19,2011,,,,,,,,,,,
7,20,2011,,,,,,,,,,,
7,21,2011,85,91,79,72,63,74,52,0.00,8,15,23
7,22,2011,82,93,70,65,54,85,22,0.00,6,13,17
7,23,2011,78,90,66,61,59,73,45,0.00,6,12,16
7,24,2011,70,77,63,58,65,81,49,0.00,5,10,18
7,25,2011,66,72,59,57,76,84,67,0.00,12,17,27
7,26,2011,68,75,61,60,74,93,54,0.40,6,10,30
7,27,2011,66,75,57,58,90,93,86,0.00,2,5,-
7,28,2011,69,82,55,56,66,86,45,0.00,5,10,-
7,29,2011,73,79,66,65,83,93,73,0.54,6,10,-
7,30,2011,70,79,61,62,77,100,54,0.00,6,13,18
7,31,2011,69,82,55,57,71,90,51,0.00,6,10,-
8,1,2011,74,86,61,63,72,90,54,0.00,5,10,-
8,2,2011,67,77,57,57,71,87,54,0.00,7,12,18
8,3,2011,66,77,54,56,68,89,46,0.06,4,8,-
8,4,2011,70,81,59,60,70,90,49,0.00,5,10,-
8,5,2011,73,82,64,62,67,87,47,0.00,6,9,-
8,6,2011,73,82,64,64,73,87,58,0.04,6,10,-
8,7,2011,74,81,66,66,80,93,67,0.81,3,8,-
8,8,2011,71,79,63,65,76,93,58,0.00,6,13,22
8,9,2011,65,75,55,60,79,93,64,0.01,8,16,21
8,10,2011,72,79,64,62,71,93,48,0.37,6,12,18
8,11,2011,67,72,61,52,63,78,47,0.00,7,14,18
8,12,2011,66,77,54,54,68,86,49,0.00,4,10,16
8,13,2011,67,79,54,54,64,86,42,0.00,6,10,-
8,14,2011,69,75,63,60,76,87,64,0.19,9,15,16
8,15,2011,61,64,57,59,86,93,78,1.70,5,12,17
8,16,2011,65,72,57,57,83,97,68,0.36,3,7,-
8,17,2011,67,79,54,55,68,93,43,0.00,5,12,-
8,18,2011,69,81,57,58,69,87,51,0.00,6,10,16
8,19,2011,72,82,61,61,71,90,51,0.00,6,12,31
8,20,2011,69,81,57,57,62,87,36,0.00,5,13,-
8,21,2011,71,81,61,59,71,87,54,1.50,7,14,24
8,22,2011,64,72,55,54,68,87,49,0.06,7,14,29
8,23,2011,60,72,48,51,71,93,49,0.00,4,9,16
8,24,2011,66,77,54,52,65,86,43,0.00,9,14,23
8,25,2011,69,75,63,61,79,93,64,0.00,8,14,17
8,26,2011,69,79,59,59,74,93,54,0.00,5,12,-
8,27,2011,70,79,61,62,76,90,62,0.09,4,9,-
8,28,2011,65,72,57,62,85,93,77,3.50,11,23,33
8,29,2011,62,70,54,49,69,89,49,0.00,5,20,27
8,30,2011,62,75,48,51,69,93,44,0.00,6,9,-
8,31,2011,65,75,55,55,66,86,46,0.00,5,9,-
9,1,2011,67,77,57,59,72,87,56,0.00,7,13,-
9,2,2011,69,79,59,57,66,81,50,0.00,8,13,18
9,3,2011,73,82,63,63,79,90,67,0.00,4,10,-
9,4,2011,75,84,66,67,77,93,61,0.11,7,12,17
9,5,2011,68,72,63,65,89,93,84,0.56,3,7,-
9,6,2011,61,64,57,55,85,97,72,0.24,4,8,-
9,7,2011,59,61,57,55,87,93,80,0.65,8,15,24
9,8,2011,64,72,55,58,83,93,73,0.23,5,13,16
9,9,2011,65,73,57,58,72,97,46,0.00,4,10,17
9,10,2011,58,68,48,50,68,93,42,0.00,6,10,18
9,11,2011,59,72,46,50,75,93,57,0.00,6,13,17
9,12,2011,67,75,59,58,72,87,57,0.00,4,9,-
9,13,2011,67,79,55,58,71,93,48,0.00,8,15,21
9,14,2011,65,73,57,57,72,87,57,0.06,6,12,18
9,15,2011,50,57,43,51,85,93,77,0.23,5,12,22
9,16,2011,46,55,37,36,67,93,41,0.00,4,13,17
9,17,2011,49,61,36,37,67,89,44,0.00,5,12,-
9,18,2011,54,64,43,41,66,92,40,0.00,7,12,16
9,19,2011,53,66,39,40,60,85,34,0.00,9,15,17
9,20,2011,57,61,52,51,80,93,66,0.06,4,9,16
9,21,2011,61,73,48,52,71,93,49,0.00,6,12,-
9,22,2011,67,72,61,61,86,93,78,0.80,5,8,-
9,23,2011,67,73,61,62,81,97,64,0.18,3,12,16
9,24,2011,69,73,64,65,83,93,73,0.00,5,9,-
9,25,2011,68,75,61,62,79,93,64,0.00,3,8,-
9,26,2011,58,61,55,56,90,93,86,0.00,3,6,-
9,27,2011,68,81,55,59,70,86,54,0.00,6,12,18
9,28,2011,67,72,61,57,73,84,61,0.04,13,18,28
9,29,2011,62,64,59,57,86,93,78,1.10,9,16,23
9,30,2011,62,70,54,52,71,87,55,0.00,5,9,16
10,1,2011,50,59,41,46,88,93,82,0.68,7,12,22
10,2,2011,49,55,43,46,90,96,83,0.00,3,6,-
10,3,2011,53,57,48,49,93,100,86,0.28,2,7,-
10,4,2011,53,59,46,48,83,93,72,0.01,5,12,18
10,5,2011,47,57,36,44,67,89,45,0.00,8,18,32
10,6,2011,42,54,30,31,67,92,41,0.00,6,14,17
10,7,2011,49,63,34,34,63,89,36,0.00,5,10,-
10,8,2011,58,75,41,45,67,89,44,0.00,5,9,-
10,9,2011,63,79,46,49,68,93,42,0.00,6,12,-
10,10,2011,61,73,48,52,71,89,53,0.00,6,9,20
10,11,2011,56,66,46,45,65,93,37,0.00,5,9,-
10,12,2011,54,59,48,43,70,86,53,0.00,12,16,24
10,13,2011,57,61,52,49,77,83,71,0.24,11,17,27
10,14,2011,60,64,55,55,87,93,80,0.59,10,18,27
10,15,2011,52,57,46,41,65,83,47,0.23,13,21,33
10,16,2011,53,57,48,37,60,77,43,0.05,9,17,32
10,17,2011,48,55,41,38,68,89,46,0.13,7,12,28
10,18,2011,51,57,45,36,60,76,43,0.00,6,12,17
10,19,2011,51,57,45,40,65,83,47,0.02,10,20,30
10,20,2011,58,66,50,49,66,86,46,0.03,15,28,37
10,21,2011,51,54,48,37,63,71,54,0.00,8,15,23
10,22,2011,49,52,45,38,72,83,61,0.00,4,9,-
10,23,2011,44,50,37,35,70,89,50,0.00,5,12,-
10,24,2011,50,63,36,35,64,86,42,0.07,8,17,22
10,25,2011,44,52,36,35,67,89,44,0.00,8,14,24
10,26,2011,39,43,34,35,87,92,82,0.00,2,7,-
10,27,2011,36,41,30,32,89,92,85,0.38,4,7,-
10,28,2011,33,41,25,27,74,92,55,0.00,3,8,-
10,29,2011,32,36,28,25,74,92,56,0.04,3,8,16
10,30,2011,36,43,28,26,66,92,39,0.05,8,13,20
10,31,2011,38,48,27,26,60,85,34,0.00,7,12,16
11,1,2011,42,54,30,30,65,85,44,0.00,7,12,-
11,2,2011,43,55,30,30,64,85,43,0.00,7,13,-
11,3,2011,44,55,32,34,68,89,47,0.00,6,13,17
11,4,2011,37,43,30,27,67,85,48,0.00,9,18,28
11,5,2011,34,45,23,23,67,88,45,0.00,5,13,-
11,6,2011,40,54,25,19,53,81,24,0.00,6,12,16
11,7,2011,42,57,27,30,63,82,43,0.00,4,9,-
11,8,2011,51,63,39,42,72,92,52,0.00,5,10,-
11,9,2011,57,70,43,42,60,89,31,0.00,9,16,23
11,10,2011,52,64,39,44,69,86,52,0.00,9,13,18
11,11,2011,40,43,36,28,67,85,49,0.05,9,18,28
11,12,2011,41,48,34,25,56,75,37,0.00,10,16,28
11,13,2011,50,64,36,29,47,70,23,0.00,11,15,22
11,14,2011,57,63,50,42,71,96,45,0.03,5,10,21
11,15,2011,51,61,41,43,72,89,55,0.00,8,21,29
11,16,2011,46,55,37,42,80,93,66,0.09,5,15,-
11,17,2011,41,48,34,24,64,82,45,0.00,8,17,22
11,18,2011,35,39,30,19,57,69,44,0.00,7,14,23
11,19,2011,41,54,28,18,43,63,22,0.00,7,12,22
11,20,2011,49,61,37,36,61,70,51,0.00,9,16,27
11,21,2011,33,41,25,22,64,81,47,0.00,6,10,17
11,22,2011,28,36,19,21,74,92,56,0.00,3,8,-
11,23,2011,32,36,28,29,84,92,75,0.55,9,21,33
11,24,2011,33,36,30,28,84,92,75,0.00,3,7,-
11,25,2011,42,54,30,33,65,92,37,0.00,3,10,-
11,26,2011,47,57,37,35,65,82,48,0.00,6,13,17
11,27,2011,44,52,36,36,75,89,61,0.00,15,22,27
11,28,2011,54,61,46,48,80,100,60,0.00,5,12,24
11,29,2011,54,63,45,50,86,100,72,0.19,12,21,31
11,30,2011,49,59,39,38,75,93,56,0.29,9,17,27
12,1,2011,32,37,27,22,70,92,47,0.00,6,14,17
12,2,2011,32,39,25,25,70,89,50,0.00,6,13,21
12,3,2011,33,43,23,23,71,100,41,0.00,5,10,-
12,4,2011,41,54,27,26,61,81,41,0.00,7,12,-
12,5,2011,43,52,34,36,74,89,59,0.00,7,15,-
12,6,2011,44,54,34,41,89,100,77,0.30,5,10,-
12,7,2011,34,36,32,33,96,100,92,0.32,2,7,-
12,8,2011,32,36,27,24,78,100,56,0.25,3,12,20
12,9,2011,32,37,27,24,70,92,48,0.00,4,8,-
12,10,2011,32,36,27,20,64,89,39,0.00,6,13,17
12,11,2011,25,32,18,16,71,92,49,0.00,5,9,-
12,12,2011,32,45,19,16,53,84,22,0.00,5,9,-
12,13,2011,28,37,18,19,70,92,47,0.00,5,9,-
12,14,2011,35,39,30,30,81,92,70,0.00,4,15,21
12,15,2011,45,54,36,40,84,96,71,0.18,11,17,31
12,16,2011,44,52,36,30,63,77,49,0.00,11,20,32
12,17,2011,25,36,14,15,64,92,36,0.00,8,10,18
12,18,2011,14,19,9,5,68,91,45,0.00,5,10,-
12,19,2011,28,45,10,20,71,92,49,0.01,8,20,25
12,20,2011,29,39,19,18,70,89,50,0.00,8,12,18
12,21,2011,41,52,30,36,90,100,79,0.19,7,14,16
12,22,2011,45,52,37,38,81,92,70,0.01,7,15,25
12,23,2011,30,37,23,30,87,100,74,0.35,5,12,21
12,24,2011,16,21,10,9,74,92,56,0.00,7,13,-
12,25,2011,22,34,10,17,76,85,66,0.00,11,16,20
12,26,2011,31,36,25,22,68,88,47,0.00,7,14,23
12,27,2011,35,45,25,28,73,92,54,0.49,9,22,32
12,28,2011,33,48,18,25,79,100,57,0.04,11,21,29
12,29,2011,18,21,15,5,58,86,33,0.00,6,13,22
12,30,2011,27,36,18,21,79,92,66,0.00,6,17,23
12,31,2011,39,43,34,35,88,100,75,0.01,8,21,27
1,1,2012,40,46,34,36,85,100,70,0.13,7,23,27
1,2,2012,35,45,25,22,70,92,47,0.02,13,21,28
1,3,2012,14,25,3,2,71,92,50,0.00,9,15,18
1,4,2012,10,19,1,1,68,87,49,0.00,4,8,-
1,5,2012,21,28,14,16,76,92,60,0.00,4,10,17
1,6,2012,26,36,16,22,81,92,69,0.00,8,13,20
1,7,2012,38,45,30,29,72,92,51,0.00,5,14,22
1,8,2012,29,39,18,20,67,80,54,0.00,7,13,18
1,9,2012,25,34,16,16,72,92,51,0.00,4,8,-
1,10,2012,34,39,28,21,59,75,43,0.00,7,14,22
1,11,2012,27,34,19,18,71,84,58,0.00,6,20,28
1,12,2012,31,34,28,27,79,85,72,0.00,14,23,31
1,13,2012,29,36,21,25,83,96,69,0.07,15,20,31
1,14,2012,16,28,3,12,72,88,55,0.00,11,18,33
1,15,2012,0,5,-6,-6,80,91,69,0.00,7,14,18
1,16,2012,9,27,-9,-5,61,100,22,0.00,8,20,23
1,17,2012,39,52,25,29,80,92,68,0.02,7,18,28
1,18,2012,32,52,12,14,60,76,44,0.01,13,24,41
1,19,2012,13,25,1,6,65,88,42,0.00,13,23,30
1,20,2012,19,28,10,5,62,88,36,0.00,9,14,20
1,21,2012,10,16,3,6,70,92,48,0.00,3,7,-
1,22,2012,14,27,0,5,69,96,42,0.00,9,18,23
1,23,2012,35,45,25,28,80,92,68,0.20,21,28,36
1,24,2012,41,48,34,35,78,92,64,0.00,9,15,25
1,25,2012,31,34,28,22,69,78,59,0.00,9,14,22
1,26,2012,32,36,27,22,66,85,47,0.01,5,21,25
1,27,2012,38,43,32,33,85,100,70,0.75,17,25,36
1,28,2012,38,41,34,25,67,75,59,0.00,9,16,25
1,29,2012,31,34,28,17,59,75,43,0.00,11,20,33
1,30,2012,27,34,19,15,73,100,46,0.02,7,17,27
1,31,2012,31,43,19,22,75,91,59,0.00,11,17,17
2,1,2012,46,54,37,34,67,89,45,0.03,9,18,29
2,2,2012,29,39,19,21,72,85,59,0.00,9,16,21
2,3,2012,24,34,14,14,73,96,49,0.00,5,12,16
2,4,2012,24,32,16,17,65,88,42,0.00,7,10,18
2,5,2012,19,28,9,11,71,92,50,0.00,4,9,-
2,6,2012,37,45,28,20,53,69,37,0.00,7,16,23
2,7,2012,29,39,18,19,62,69,54,0.00,8,13,20
2,8,2012,22,34,10,9,60,92,28,0.00,4,9,-
2,9,2012,30,39,21,16,57,77,37,0.00,4,10,16
2,10,2012,29,39,19,17,61,84,37,0.00,5,10,17
2,11,2012,20,30,9,15,73,84,62,0.00,6,14,21
2,12,2012,9,12,5,-2,62,76,48,0.00,9,16,22
2,13,2012,25,37,12,13,60,84,35,0.00,10,17,28
2,14,2012,29,37,21,18,60,84,35,0.00,6,9,-
2,15,2012,36,41,30,27,68,82,54,0.00,3,7,-
2,16,2012,36,41,30,28,76,100,51,0.00,4,10,-
2,17,2012,39,43,34,27,68,92,43,0.01,9,20,24
2,18,2012,34,37,30,22,70,92,48,0.00,8,15,22
2,19,2012,28,34,21,18,68,88,47,0.00,5,12,17
2,20,2012,24,30,18,12,66,92,39,0.00,6,15,22
