Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,3,2010,34,42,26,25,67,100,49,0.00,2,7,-
12,4,2010,29,39,19,17,57,86,36,0.00,3,7,-
12,5,2010,32,37,28,20,67,93,44,0.00,5,14,24
12,6,2010,29,37,21,12,47,80,33,0.00,7,21,28
12,7,2010,28,35,21,8,42,58,32,0.00,9,17,23
12,8,2010,24,35,12,9,52,79,33,0.00,4,13,20
12,9,2010,24,37,12,11,60,85,33,0.00,2,7,-
12,10,2010,32,42,21,16,57,80,34,0.00,2,8,-
12,11,2010,32,44,19,19,62,86,37,0.00,0,5,-
12,12,2010,37,39,35,36,95,100,93,0.28,4,7,-
12,13,2010,28,35,21,18,65,100,46,0.10,7,21,29
12,14,2010,22,28,17,2,42,54,29,0.00,13,24,34
12,15,2010,22,35,8,3,46,73,20,0.00,5,16,20
12,16,2010,17,24,10,16,80,93,58,0.13,1,6,-
12,17,2010,26,39,14,21,80,93,56,0.02,1,6,-
12,18,2010,26,35,17,24,84,100,65,0.00,0,7,-
12,19,2010,29,35,23,21,70,93,52,0.00,3,12,17
12,20,2010,26,39,14,15,63,93,36,0.00,3,12,18
12,21,2010,32,39,24,18,59,75,42,0.00,4,8,-
12,22,2010,34,42,26,22,63,86,36,0.00,1,7,-
12,23,2010,33,42,24,19,52,74,36,0.00,7,18,29
12,24,2010,28,42,15,17,62,93,34,0.00,2,8,-
12,25,2010,30,33,28,23,74,93,64,0.01,0,4,-
12,26,2010,29,30,28,24,82,100,64,0.00,5,15,25
12,27,2010,32,39,26,10,41,69,26,0.00,11,20,28
12,28,2010,34,48,19,12,44,74,23,0.00,5,12,17
12,29,2010,34,46,21,15,48,74,29,0.00,3,7,-
12,30,2010,32,44,21,22,68,93,49,0.00,1,8,-
12,31,2010,44,55,33,30,60,76,41,0.00,4,7,-
1,1,2011,50,57,42,47,84,94,71,0.00,6,12,21
1,2,2011,51,60,41,49,91,100,82,0.16,4,10,17
1,3,2011,30,41,19,16,57,93,31,0.00,2,6,-
1,4,2011,34,46,23,19,55,74,34,0.00,4,12,17
1,5,2011,32,44,21,19,60,93,34,0.00,3,7,-
1,6,2011,34,41,26,17,54,74,36,0.00,3,6,-
1,7,2011,34,39,30,19,54,80,41,0.00,5,12,-
1,8,2011,30,35,24,19,68,100,32,0.00,5,20,29
1,9,2011,27,35,19,5,40,50,28,0.00,9,18,24
1,10,2011,24,35,12,10,57,80,35,0.00,2,9,-
1,11,2011,28,30,26,24,81,100,55,0.03,1,5,-
1,12,2011,31,39,23,17,60,93,35,0.00,8,22,34
1,13,2011,27,39,15,10,46,79,28,0.00,6,15,17
1,14,2011,24,37,12,12,59,92,36,0.00,2,8,-
1,15,2011,37,48,26,17,49,69,29,0.00,2,13,21
1,16,2011,36,44,28,23,59,80,44,0.00,4,9,-
1,17,2011,32,35,30,16,50,55,48,0.00,4,9,-
1,18,2011,34,41,28,33,95,100,93,0.09,5,9,-
1,19,2011,46,60,33,37,77,100,39,0.00,2,16,21
1,20,2011,34,44,24,26,67,93,49,0.00,3,9,-
1,21,2011,32,39,24,12,43,87,19,0.00,7,17,28
1,22,2011,20,26,14,3,47,62,37,0.00,5,9,-
1,23,2011,22,35,8,8,53,85,26,0.00,3,10,-
1,24,2011,20,35,6,6,57,85,37,0.00,1,7,-
1,25,2011,40,51,28,22,53,69,35,0.00,3,7,-
1,26,2011,37,41,33,33,92,100,57,0.45,7,13,23
1,27,2011,32,39,24,27,81,100,56,0.29,1,7,-
1,28,2011,34,42,26,30,91,100,76,0.03,1,6,-
1,29,2011,36,53,19,25,78,100,35,0.00,2,8,-
1,30,2011,37,48,26,28,76,100,50,0.00,1,6,-
1,31,2011,35,37,32,24,66,81,56,0.00,5,9,-
2,1,2011,38,48,28,32,87,100,62,0.00,1,8,-
2,2,2011,50,64,35,38,74,100,31,0.34,6,23,33
2,3,2011,34,39,28,14,46,64,33,0.00,6,14,21
2,4,2011,34,42,26,20,56,74,39,0.00,3,7,-
2,5,2011,40,44,35,36,90,100,75,0.05,2,13,24
2,6,2011,38,51,26,28,68,100,41,0.00,3,13,-
2,7,2011,38,51,24,30,76,100,47,0.00,0,5,-
2,8,2011,35,42,28,20,51,87,27,0.00,8,24,32
2,9,2011,25,35,15,11,54,79,35,0.00,3,10,-
2,10,2011,30,39,21,18,66,100,24,0.00,2,10,-
2,11,2011,29,48,10,10,54,92,19,0.00,2,9,16
2,12,2011,35,51,19,11,34,58,21,0.00,6,21,30
2,13,2011,46,59,32,21,40,60,25,0.00,4,16,24
2,14,2011,56,69,44,25,33,46,16,0.00,11,28,45
2,15,2011,38,51,26,14,38,80,15,0.00,8,21,29
2,16,2011,42,59,24,21,41,59,31,0.00,4,15,26
2,17,2011,54,71,37,37,52,75,31,0.00,4,14,23
2,18,2011,65,75,55,47,58,77,36,0.00,8,18,25
2,19,2011,56,64,48,8,14,19,11,0.00,16,28,43
2,20,2011,37,53,21,8,30,58,14,0.00,3,12,21
2,21,2011,52,64,39,27,40,81,24,0.00,9,15,24
2,22,2011,30,33,26,27,87,93,75,0.02,7,13,18
2,23,2011,34,46,21,23,67,100,42,0.00,1,8,-
2,24,2011,38,51,26,34,80,93,58,0.20,4,14,28
2,25,2011,52,69,35,40,70,100,34,0.16,7,33,44
2,26,2011,38,51,24,25,65,93,37,0.00,3,12,16
2,27,2011,56,69,42,39,56,71,35,0.00,4,8,-
2,28,2011,60,73,46,52,81,100,53,0.32,4,16,29
3,1,2011,40,50,30,21,48,69,26,0.00,6,12,20
3,2,2011,49,66,32,23,43,70,18,0.00,6,14,23
3,3,2011,35,42,28,8,32,44,19,0.00,7,15,20
3,4,2011,37,53,21,22,54,86,28,0.00,3,9,-
3,5,2011,52,66,39,43,71,100,43,0.00,5,14,22
3,6,2011,50,60,39,51,89,94,77,1.62,7,28,38
3,7,2011,42,51,33,23,53,93,24,0.01,8,17,24
3,8,2011,40,53,26,19,47,80,21,0.00,3,9,16
3,9,2011,44,50,37,38,81,93,61,0.08,5,12,20
3,10,2011,54,60,48,52,91,94,82,0.97,9,18,30
3,11,2011,42,50,35,31,62,87,43,0.00,6,13,21
3,12,2011,50,66,33,30,52,75,30,0.00,5,14,25
3,13,2011,58,71,44,31,40,66,15,0.00,7,18,24
3,14,2011,39,48,30,28,61,87,43,0.00,4,8,18
3,15,2011,41,50,32,31,70,93,47,0.00,2,9,-
3,16,2011,50,60,39,42,83,100,52,0.01,2,6,-
3,17,2011,49,68,32,36,69,100,30,0.00,2,8,-
3,18,2011,66,82,51,46,48,63,32,0.00,6,18,23
3,19,2011,60,68,53,39,50,94,21,0.00,5,16,20
3,20,2011,44,55,33,28,49,75,35,0.00,5,9,-
3,21,2011,61,80,42,43,61,82,37,0.05,7,15,32
3,22,2011,62,66,57,50,67,82,49,0.00,5,10,16
3,23,2011,57,68,46,46,73,87,52,0.00,3,8,-
3,24,2011,48,51,44,43,83,100,58,0.04,4,24,34
3,25,2011,37,50,24,27,65,100,40,0.00,2,8,-
3,26,2011,42,46,37,22,45,53,37,0.00,4,10,-
3,27,2011,36,41,32,29,78,93,53,0.08,5,9,16
3,28,2011,38,50,26,19,54,100,24,0.00,3,10,-
3,29,2011,40,55,24,14,35,69,15,0.00,3,9,-
3,30,2011,42,46,39,30,64,93,31,0.08,3,9,-
3,31,2011,40,44,37,38,90,100,81,0.07,5,8,-
4,1,2011,44,51,37,33,69,93,35,0.01,5,18,30
4,2,2011,47,57,37,29,52,70,33,0.00,7,28,40
4,3,2011,47,64,30,28,50,93,24,0.00,4,14,18
4,4,2011,69,87,51,39,37,62,18,0.00,8,20,32
4,5,2011,58,68,48,45,69,94,33,0.32,9,18,46
4,6,2011,47,66,28,28,52,93,24,0.00,4,16,28
4,7,2011,64,78,51,34,35,50,23,0.00,5,9,9
4,8,2011,52,57,46,43,78,93,62,0.11,6,10,17
4,9,2011,45,48,42,43,89,93,82,0.00,4,9,-
4,10,2011,58,69,46,50,82,100,56,0.00,2,9,-
4,11,2011,72,86,59,59,72,94,43,0.00,8,14,25
4,12,2011,68,75,60,57,71,88,53,0.00,5,22,28
4,13,2011,56,60,51,49,79,94,55,0.08,4,8,-
4,14,2011,53,71,35,36,60,100,25,0.00,2,9,-
4,15,2011,57,73,41,40,53,87,29,0.00,5,14,20
4,16,2011,58,66,51,53,86,94,73,0.57,10,17,31
4,17,2011,58,71,46,35,42,66,25,0.00,10,16,25
4,18,2011,64,80,48,40,43,71,21,0.00,4,16,30
4,19,2011,71,80,62,48,51,59,40,0.00,5,8,-
4,20,2011,70,86,53,56,56,94,32,0.00,6,17,26
4,21,2011,61,69,53,38,43,63,26,0.00,6,13,21
4,22,2011,45,53,37,39,75,93,57,0.08,3,10,16
4,23,2011,60,75,46,51,84,100,61,0.03,3,13,21
4,24,2011,74,87,60,59,64,94,35,0.00,5,13,21
4,25,2011,71,87,55,59,67,100,35,0.00,3,13,24
4,26,2011,76,87,66,62,65,88,35,0.00,8,14,24
4,27,2011,75,84,66,66,75,94,55,0.00,6,16,23
4,28,2011,72,78,66,63,71,88,41,0.52,9,15,26
4,29,2011,58,71,44,42,58,93,33,0.00,5,18,26
4,30,2011,54,69,39,42,63,93,38,0.00,3,8,-
5,1,2011,52,64,41,46,74,93,52,0.00,1,8,-
5,2,2011,66,82,50,56,73,94,48,0.00,4,12,20
5,3,2011,71,80,62,60,69,94,51,0.00,6,14,23
5,4,2011,54,62,46,47,73,94,39,0.97,5,13,21
5,5,2011,53,69,37,36,56,93,28,0.00,6,17,22
5,6,2011,54,71,37,42,67,93,35,0.00,4,13,22
5,7,2011,60,75,44,45,62,93,31,0.00,4,12,-
5,8,2011,60,71,48,51,76,100,49,0.00,1,7,-
5,9,2011,58,73,44,46,63,100,36,0.00,3,10,16
5,10,2011,58,73,44,45,64,93,36,0.00,2,8,-
5,11,2011,64,75,53,51,64,88,41,0.00,3,9,-
5,12,2011,62,69,55,55,79,94,64,0.00,3,9,-
5,13,2011,64,68,60,61,88,94,83,0.00,2,7,-
5,14,2011,64,68,60,61,92,100,83,0.34,3,7,-
5,15,2011,67,75,59,62,87,100,69,0.42,2,17,29
5,16,2011,65,75,55,59,79,100,57,0.12,2,13,23
5,17,2011,64,69,60,60,86,100,60,2.09,4,13,20
5,18,2011,66,73,60,58,79,100,50,0.00,4,8,-
5,19,2011,60,73,48,54,78,100,53,0.00,1,9,10
5,20,2011,60,73,46,53,80,100,57,0.00,1,7,-
5,21,2011,66,80,51,55,74,100,44,0.00,1,8,-
5,22,2011,58,82,35,59,73,94,51,0.00,2,10,-
5,23,2011,72,80,64,65,81,94,61,0.18,4,12,20
5,24,2011,77,86,68,66,72,88,48,0.00,4,13,22
5,25,2011,73,86,60,62,68,94,45,0.00,2,8,-
5,26,2011,76,89,64,66,68,94,40,0.00,5,14,20
5,27,2011,74,82,66,64,67,83,54,0.00,5,12,-
5,28,2011,71,80,62,64,80,94,61,0.00,3,14,20
5,29,2011,75,84,66,68,83,100,62,0.00,3,10,-
5,30,2011,81,93,69,69,69,94,41,0.00,2,6,-
5,31,2011,80,93,66,69,71,100,46,0.00,2,9,-
6,1,2011,81,93,69,72,72,100,46,0.00,2,7,-
6,2,2011,76,91,62,54,45,83,21,0.00,6,13,20
6,3,2011,69,78,60,45,45,59,30,0.00,6,13,18
6,4,2011,66,84,48,51,66,94,33,0.00,2,8,-
6,5,2011,72,80,64,63,74,88,58,0.21,2,9,-
6,6,2011,70,84,57,60,72,100,35,0.00,3,9,-
6,7,2011,72,86,57,64,70,94,48,0.00,2,7,-
6,8,2011,80,96,64,66,69,100,41,0.00,1,7,-
6,9,2011,84,96,73,70,65,89,38,0.00,2,6,-
6,10,2011,78,91,66,66,66,94,43,0.00,5,14,20
6,11,2011,78,91,66,67,76,94,43,0.51,1,18,33
6,12,2011,78,89,66,67,77,94,43,0.02,1,7,-
6,13,2011,71,78,64,57,66,94,41,0.00,5,12,18
6,14,2011,64,75,53,52,64,94,41,0.00,3,13,20
6,15,2011,66,78,53,52,63,94,36,0.00,3,9,-
6,16,2011,72,82,62,60,66,82,54,0.00,4,10,16
6,17,2011,72,84,60,63,75,94,45,0.01,2,12,18
6,18,2011,76,89,62,66,71,100,40,0.00,1,6,-
6,19,2011,74,78,71,68,83,94,65,0.98,3,8,-
6,20,2011,70,75,66,65,86,94,69,2.06,5,10,18
6,21,2011,78,91,66,68,79,94,52,0.02,2,8,-
6,22,2011,78,89,66,70,74,94,55,0.01,2,8,-
6,23,2011,76,78,75,70,78,89,74,0.01,4,10,16
6,24,2011,78,87,69,65,66,94,38,0.00,5,12,23
6,25,2011,73,84,62,61,69,94,42,0.00,2,10,16
6,26,2011,68,82,53,59,72,94,45,0.00,0,6,-
6,27,2011,74,82,66,66,78,94,58,0.34,3,7,-
6,28,2011,80,91,69,71,75,94,52,0.02,2,9,-
6,29,2011,76,87,66,64,68,94,35,0.00,3,7,-
6,30,2011,72,84,59,57,62,88,37,0.00,2,7,-
7,1,2011,72,87,57,58,63,94,33,0.00,1,8,-
7,2,2011,73,89,57,59,63,100,31,0.00,1,6,-
7,3,2011,78,91,66,68,73,94,52,0.08,2,8,-
7,4,2011,76,87,66,69,79,94,55,0.02,2,7,-
7,5,2011,78,87,69,68,72,94,49,0.00,1,6,-
7,6,2011,73,80,66,69,84,94,74,0.00,1,7,-
7,7,2011,80,89,71,70,76,94,46,0.00,2,6,-
7,8,2011,78,87,69,70,81,94,62,0.78,4,16,26
7,9,2011,76,86,66,66,75,100,45,0.00,2,12,-
7,10,2011,74,87,60,64,73,100,43,0.00,1,6,-
7,11,2011,78,91,66,70,76,94,59,0.00,3,10,16
7,12,2011,85,93,77,72,64,83,44,0.00,3,6,-
7,13,2011,80,91,69,70,73,94,52,0.18,1,20,33
7,14,2011,72,80,64,59,66,94,39,0.00,5,10,16
7,15,2011,68,82,53,57,70,100,39,0.00,1,7,-
7,16,2011,70,84,55,60,68,94,45,0.00,3,8,-
7,17,2011,74,87,62,65,72,94,49,0.00,4,9,-
7,18,2011,78,91,64,66,71,94,43,0.00,1,6,-
7,19,2011,82,93,71,72,72,94,52,0.00,2,6,-
7,20,2011,81,93,69,71,74,94,49,0.00,2,6,-
7,21,2011,86,98,73,74,71,94,42,0.00,2,8,-
7,22,2011,86,100,73,74,68,94,42,0.00,1,8,-
7,23,2011,86,98,75,74,73,94,42,0.12,2,9,21
7,24,2011,81,91,71,73,77,94,55,0.00,1,6,-
7,25,2011,82,95,69,72,75,94,47,0.00,2,7,-
7,26,2011,80,93,66,67,67,100,34,0.00,2,8,-
7,27,2011,81,93,69,66,64,94,36,0.00,2,7,-
7,28,2011,82,98,66,66,62,94,25,0.00,1,7,-
7,29,2011,83,100,66,67,58,94,31,0.00,2,8,-
7,30,2011,83,95,71,68,64,94,34,0.00,2,9,-
7,31,2011,81,91,71,66,61,94,40,0.00,3,9,-
8,1,2011,82,96,69,66,64,94,28,0.03,2,13,21
8,2,2011,80,95,66,66,63,94,34,0.00,2,8,17
8,3,2011,82,91,73,71,74,89,49,0.00,1,12,18
8,4,2011,80,89,71,71,74,94,52,0.00,3,10,-
8,5,2011,80,87,73,69,73,89,52,0.00,4,8,-
8,6,2011,78,91,66,69,77,94,52,0.00,2,9,-
8,7,2011,84,95,73,73,80,94,47,0.75,4,17,43
8,8,2011,81,93,69,69,71,94,36,0.01,3,12,20
8,9,2011,80,93,68,68,71,94,41,0.00,2,10,18
8,10,2011,76,91,62,63,61,94,31,0.00,3,9,9
8,11,2011,72,86,59,59,66,94,37,0.00,1,7,-
8,12,2011,75,84,66,58,54,83,39,0.00,3,8,-
8,13,2011,74,82,66,69,82,94,70,0.34,2,7,20
8,14,2011,78,86,69,70,82,94,58,0.33,3,20,26
8,15,2011,71,78,64,65,83,100,61,0.03,2,10,16
8,16,2011,73,86,60,62,72,94,43,0.00,3,13,18
8,17,2011,74,87,60,64,71,100,43,0.00,1,8,-
8,18,2011,78,89,66,64,66,88,38,0.00,3,8,17
8,19,2011,72,82,62,66,80,94,61,0.01,1,10,-
8,20,2011,74,87,60,65,73,94,46,0.00,1,7,-
8,21,2011,78,87,69,70,79,94,58,0.46,2,7,-
8,22,2011,76,82,71,63,66,94,37,0.00,5,9,18
8,23,2011,65,80,50,52,69,94,34,0.00,1,7,-
8,24,2011,69,87,51,59,68,94,43,0.00,3,10,18
8,25,2011,80,91,68,67,75,94,49,0.58,7,26,37
8,26,2011,75,86,64,69,83,100,66,0.00,3,6,-
8,27,2011,74,77,71,71,89,94,83,0.85,9,25,34
8,28,2011,78,86,69,63,63,88,37,0.21,12,20,30
8,29,2011,70,78,62,58,67,94,47,0.00,4,9,16
8,30,2011,68,80,57,57,65,94,42,0.00,4,8,-
8,31,2011,68,82,53,59,73,94,48,0.00,1,7,-
9,1,2011,70,82,57,62,76,94,51,0.00,2,8,-
9,2,2011,70,80,60,65,82,94,65,0.28,1,6,-
9,3,2011,74,80,68,68,83,94,73,0.22,2,13,-
9,4,2011,78,87,69,70,78,94,62,0.00,3,8,-
9,5,2011,74,80,69,68,80,94,73,0.51,3,7,21
9,6,2011,61,62,60,60,93,94,88,2.33,9,14,23
9,7,2011,68,75,62,64,92,94,83,0.37,4,8,-
9,8,2011,74,78,69,68,87,94,74,0.01,4,7,-
9,9,2011,76,82,69,67,77,100,54,0.00,1,6,-
9,10,2011,73,84,62,65,78,100,48,0.02,1,7,-
9,11,2011,70,84,57,63,76,100,42,0.00,2,7,-
9,12,2011,70,82,57,61,74,100,45,0.00,1,5,-
9,13,2011,70,84,55,60,75,100,45,0.00,1,7,-
9,14,2011,73,87,59,63,73,94,43,0.00,1,6,-
9,15,2011,68,78,57,61,80,94,65,0.00,4,18,31
9,16,2011,53,64,42,43,65,87,45,0.00,4,10,-
9,17,2011,58,64,53,51,79,88,64,0.00,2,7,-
9,18,2011,58,66,51,52,81,94,64,0.00,3,9,-
9,19,2011,62,69,55,57,80,94,60,0.00,0,5,-
9,20,2011,68,75,62,62,86,94,69,0.07,2,6,-
9,21,2011,68,77,59,64,88,100,69,0.50,1,6,-
9,22,2011,74,78,69,69,88,100,74,0.05,1,6,-
9,23,2011,68,71,66,67,92,100,88,1.73,1,7,-
9,24,2011,70,75,64,64,87,100,69,0.01,2,9,-
9,25,2011,70,75,66,68,90,100,83,0.04,1,7,-
9,26,2011,73,80,66,68,84,100,65,0.01,1,7,-
9,27,2011,76,80,71,70,88,94,74,0.57,3,8,-
9,28,2011,72,80,64,66,84,94,61,0.79,2,8,28
9,29,2011,69,78,59,62,79,100,41,0.01,4,10,20
9,30,2011,64,75,53,54,71,94,38,0.00,3,13,20
10,1,2011,55,62,48,45,70,100,48,0.03,2,10,16
10,2,2011,50,55,44,42,77,100,54,0.01,5,15,21
10,3,2011,48,51,44,44,85,94,71,0.01,2,9,-
10,4,2011,55,68,42,48,75,93,52,0.00,3,14,18
10,5,2011,60,75,46,48,68,94,33,0.00,4,9,-
10,6,2011,61,71,51,49,72,94,46,0.00,2,7,-
10,7,2011,57,73,41,50,78,100,44,0.00,1,5,-
10,8,2011,58,73,42,49,77,100,41,0.00,0,7,-
10,9,2011,60,77,42,48,74,100,38,0.00,0,5,-
10,10,2011,64,80,48,55,78,100,42,0.00,1,6,-
10,11,2011,64,71,57,58,81,94,64,0.00,3,8,-
10,12,2011,64,66,62,63,93,94,88,1.15,6,14,17
10,13,2011,70,77,64,66,89,100,73,0.48,1,7,16
10,14,2011,68,73,62,57,77,94,33,0.13,6,21,29
10,15,2011,58,69,48,41,54,82,31,0.00,6,15,30
10,16,2011,56,71,41,42,55,93,33,0.00,5,10,17
10,17,2011,66,77,53,53,65,100,47,0.00,4,9,18
10,18,2011,64,75,53,57,82,100,61,0.00,1,6,-
10,19,2011,63,66,60,59,89,94,82,1.52,3,10,-
10,20,2011,56,64,48,45,71,94,45,0.01,9,15,28
10,21,2011,52,62,42,41,70,93,48,0.00,3,12,-
10,22,2011,48,60,37,42,77,100,48,0.00,1,8,-
10,23,2011,50,64,35,42,79,100,52,0.00,1,7,-
10,24,2011,56,69,44,48,75,94,49,0.00,2,7,-
10,25,2011,53,69,37,42,70,100,33,0.00,2,6,-
10,26,2011,60,75,46,46,63,87,38,0.00,4,9,-
10,27,2011,69,78,60,52,59,68,42,0.00,5,13,20
10,28,2011,46,51,42,33,65,76,57,0.00,7,12,20
10,29,2011,40,42,37,36,89,93,76,0.83,8,15,24
10,30,2011,40,55,26,29,73,100,31,0.00,1,7,-
10,31,2011,42,55,28,31,71,100,36,0.00,1,9,-
11,1,2011,48,60,37,37,72,93,42,0.00,5,10,-
11,2,2011,46,62,30,37,73,100,42,0.00,1,6,-
11,3,2011,52,66,39,40,70,93,35,0.00,3,12,17
11,4,2011,52,57,46,41,72,93,40,0.05,5,17,26
11,5,2011,40,51,30,27,60,93,35,0.00,6,12,16
11,6,2011,43,60,26,33,75,100,48,0.00,1,8,-
11,7,2011,50,68,33,40,77,100,37,0.00,1,6,-
11,8,2011,50,69,30,38,74,100,33,0.00,0,5,-
11,9,2011,49,66,32,40,76,100,37,0.00,1,6,-
11,10,2011,48,55,39,45,90,100,71,0.11,1,8,-
11,11,2011,42,51,33,26,57,93,30,0.00,8,18,28
11,12,2011,44,64,24,28,55,93,28,0.00,3,12,22
11,13,2011,54,64,44,32,44,66,26,0.00,7,13,24
11,14,2011,64,75,53,49,60,72,41,0.00,7,13,22
11,15,2011,60,68,53,55,77,94,64,0.00,6,10,20
11,16,2011,56,62,51,55,92,94,88,1.29,2,15,25
11,17,2011,44,51,37,37,71,88,49,0.04,6,14,20
11,18,2011,34,46,21,19,57,93,23,0.00,3,9,-
11,19,2011,42,55,30,25,51,69,28,0.00,4,10,17
11,20,2011,60,71,48,49,64,76,50,0.00,5,10,17
11,21,2011,62,68,55,55,77,94,64,0.02,3,7,-
11,22,2011,54,59,50,51,94,100,82,0.17,2,7,-
11,23,2011,60,69,48,48,69,100,39,0.87,9,26,39
11,24,2011,45,62,28,31,63,93,30,0.00,2,9,17
11,25,2011,50,71,30,33,58,100,21,0.00,3,6,-
11,26,2011,50,66,33,35,58,82,30,0.00,3,7,-
11,27,2011,58,73,44,48,66,93,41,0.00,4,16,26
11,28,2011,63,73,53,53,73,94,47,0.00,4,10,20
11,29,2011,55,62,46,49,82,94,58,0.73,6,17,24
11,30,2011,42,51,33,32,70,93,43,0.00,6,14,21
12,1,2011,38,53,24,27,71,93,35,0.00,1,6,-
12,2,2011,42,60,23,27,65,100,25,0.00,1,8,-
12,3,2011,40,51,28,30,69,93,47,0.00,3,7,-
12,4,2011,42,57,26,33,76,100,44,0.00,2,7,-
12,5,2011,48,62,35,45,82,100,63,0.00,1,5,-
12,6,2011,62,64,60,59,89,94,77,0.32,6,8,-
12,7,2011,55,62,48,56,93,94,87,2.57,4,21,29
12,8,2011,38,48,28,26,62,93,34,0.01,7,22,28
12,9,2011,38,51,26,28,73,100,41,0.00,3,8,-
12,10,2011,40,50,30,27,61,93,34,0.00,3,10,16
12,11,2011,32,42,23,17,57,80,34,0.00,2,7,-
12,12,2011,34,46,21,24,76,100,49,0.00,0,6,-
12,13,2011,40,55,24,26,70,100,33,0.00,1,8,-
12,14,2011,45,53,37,33,64,87,41,0.00,0,6,-
12,15,2011,55,66,44,43,62,71,52,0.00,6,14,24
12,16,2011,50,62,39,38,66,93,38,0.13,6,10,18
12,17,2011,34,42,26,29,77,100,49,0.00,1,7,-
12,18,2011,34,44,24,25,77,93,46,0.00,1,8,-
12,19,2011,39,55,23,26,64,93,33,0.00,3,10,18
12,20,2011,50,57,44,34,56,77,44,0.00,4,8,-
12,21,2011,56,62,51,54,86,94,77,0.16,5,12,21
12,22,2011,54,62,46,52,89,100,72,0.56,1,7,-
12,23,2011,50,57,42,43,76,100,54,0.07,3,10,21
12,24,2011,39,48,30,31,72,100,37,0.00,2,9,-
12,25,2011,38,51,26,30,72,93,35,0.00,3,10,20
12,26,2011,40,51,30,26,57,87,35,0.00,4,13,16
12,27,2011,44,50,39,36,80,100,61,0.66,5,15,22
12,28,2011,40,51,26,27,60,87,32,0.00,6,17,24
12,29,2011,34,46,23,26,62,93,43,0.00,2,7,-
12,30,2011,46,60,33,32,57,81,36,0.00,4,12,-
12,31,2011,50,62,39,40,62,87,37,0.00,7,15,24
1,1,2012,45,62,28,37,76,100,42,0.04,3,14,20
1,2,2012,37,46,28,17,41,64,31,0.00,10,17,26
1,3,2012,27,33,21,8,46,74,29,0.00,9,22,32
1,4,2012,24,37,10,9,57,92,30,0.00,3,8,-
1,5,2012,38,51,26,19,43,69,30,0.00,4,12,21
1,6,2012,50,66,35,27,42,65,26,0.00,4,12,18
1,7,2012,53,69,37,35,47,65,38,0.00,6,15,22
1,8,2012,42,53,30,28,56,86,35,0.00,2,7,-
1,9,2012,32,35,30,28,79,93,65,0.09,2,6,-
1,10,2012,42,55,30,32,79,100,36,0.11,4,9,17
1,11,2012,36,44,28,34,91,100,81,0.74,1,8,-
1,12,2012,53,62,44,45,80,100,55,0.06,5,13,17
1,13,2012,40,53,28,20,50,72,34,0.00,12,22,38
1,14,2012,31,39,23,16,54,74,36,0.00,4,14,17
1,15,2012,27,35,17,13,55,79,35,0.00,4,12,-
1,16,2012,30,46,14,18,61,93,37,0.00,4,14,21
1,17,2012,53,62,44,42,66,88,52,0.02,10,18,29
1,18,2012,45,57,33,24,46,88,33,0.00,9,18,29
1,19,2012,28,42,14,15,57,93,34,0.00,2,12,18
1,20,2012,34,39,28,23,61,86,48,0.00,5,9,-
1,21,2012,32,33,30,30,91,100,86,0.44,2,8,-
1,22,2012,30,32,28,28,94,100,86,0.00,4,7,-
1,23,2012,36,42,30,35,95,100,93,0.07,2,10,18
1,24,2012,50,62,39,40,75,93,37,0.00,4,10,16
1,25,2012,40,53,28,33,75,100,51,0.00,2,8,-
1,26,2012,50,60,39,42,75,93,55,0.00,1,6,-
1,27,2012,53,69,37,46,61,88,34,0.02,10,21,32
1,28,2012,42,57,26,29,63,100,36,0.00,4,16,26
1,29,2012,36,51,21,12,38,80,18,0.00,4,14,20
1,30,2012,38,51,24,16,38,74,20,0.00,5,9,-
1,31,2012,52,68,37,26,36,56,21,0.00,6,13,21
2,1,2012,61,71,51,37,42,67,32,0.00,7,13,20
2,2,2012,57,64,50,44,71,94,27,0.53,4,14,23
2,3,2012,40,53,26,27,61,100,35,0.00,2,6,-
2,4,2012,35,44,26,31,76,93,57,0.00,2,7,-
2,5,2012,38,44,28,33,83,100,57,0.01,4,10,-
2,6,2012,36,51,21,27,69,93,41,0.00,3,8,17
2,7,2012,44,60,28,28,55,93,23,0.00,3,7,-
2,8,2012,38,42,33,31,77,100,61,0.06,4,7,-
2,9,2012,37,48,26,26,67,100,32,0.00,1,6,-
2,10,2012,36,48,24,26,67,86,46,0.00,1,8,-
2,11,2012,33,42,24,24,69,100,35,0.05,5,24,34
2,12,2012,29,39,19,5,39,54,28,0.00,9,16,25
2,13,2012,32,50,14,12,45,79,22,0.00,3,9,16
2,14,2012,46,55,37,23,42,50,33,0.00,3,12,20
2,15,2012,45,60,30,31,59,100,27,0.00,2,9,-
2,16,2012,40,46,35,37,79,100,53,0.10,1,8,-
2,17,2012,46,57,33,35,74,100,31,0.00,1,13,18
2,18,2012,43,60,26,29,58,93,27,0.00,3,12,18
2,19,2012,40,46,33,27,69,93,45,0.00,8,13,20
2,20,2012,38,46,30,28,74,93,43,0.79,2,10,16
2,21,2012,36,51,21,26,73,93,43,0.00,3,14,24
2,22,2012,50,64,37,36,59,93,28,0.06,5,15,24
2,23,2012,56,69,42,45,72,93,40,0.03,5,13,18
