Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,22,2012,52,66,39,37,60,93,24,0.15,7,17,24
2,23,2012,57,70,44,45,70,93,39,0.05,7,13,18
2,24,2012,64,79,46,50,60,84,34,0.05,11,22,34
2,25,2012,40,48,33,14,34,51,24,0.00,17,26,41
2,26,2012,34,48,21,17,49,78,25,0.00,2,8,-
2,27,2012,45,62,28,32,63,90,25,0.00,6,17,24
2,28,2012,46,57,35,30,63,100,19,0.00,3,7,18
3,1,2012,62,71,50,43,54,90,19,0.00,11,21,31
3,2,2012,45,55,35,42,88,100,48,0.91,3,10,17
3,3,2012,52,59,46,47,87,100,53,0.05,4,9,17
3,4,2012,42,48,35,27,53,86,38,0.00,3,14,22
3,5,2012,34,41,28,29,83,100,57,0.28,5,12,21
3,6,2012,36,50,23,23,63,96,35,0.00,2,9,-
3,7,2012,52,66,37,37,58,76,40,0.00,10,17,28
3,8,2012,62,72,53,48,60,83,41,0.00,13,25,39
3,9,2012,53,63,41,40,69,96,38,0.30,7,13,21
3,10,2012,41,50,32,19,47,67,22,0.00,4,12,20
3,11,2012,45,62,28,28,54,92,26,0.00,4,13,-
3,12,2012,54,73,36,42,58,82,44,0.00,6,21,26
3,13,2012,67,80,55,53,61,93,39,0.10,9,13,20
3,14,2012,67,82,52,47,51,100,18,0.00,3,10,-
3,15,2012,68,86,53,50,52,90,26,0.00,7,10,20
3,16,2012,62,73,50,52,72,96,48,0.00,1,5,-
3,17,2012,63,77,51,53,76,100,44,0.00,2,8,-
3,18,2012,60,70,51,53,84,100,60,0.00,3,7,-
3,19,2012,64,75,52,55,76,100,51,0.00,2,7,-
3,20,2012,64,79,51,58,88,100,54,0.04,1,5,-
3,21,2012,65,77,55,58,88,100,55,1.19,1,13,-
3,22,2012,68,81,55,60,85,100,48,0.00,3,10,-
3,23,2012,70,84,57,59,75,100,43,0.01,3,7,-
3,24,2012,64,70,60,61,91,100,73,0.86,4,15,24
3,25,2012,56,57,53,55,96,100,87,0.00,3,8,-
3,26,2012,58,69,46,38,49,89,22,0.00,6,15,31
3,27,2012,45,57,35,18,36,70,20,0.00,5,9,20
3,28,2012,62,81,43,45,59,97,34,0.22,9,18,40
3,29,2012,62,72,48,45,60,100,29,0.01,3,10,17
3,30,2012,52,66,37,42,69,93,50,0.00,2,10,-
3,31,2012,60,71,50,51,81,96,59,0.07,2,9,-
4,1,2012,56,66,46,44,71,87,43,0.00,3,12,-
4,2,2012,54,64,42,38,53,81,27,0.00,7,13,23
4,3,2012,54,75,36,37,57,93,28,0.00,1,9,-
4,4,2012,68,84,51,52,56,90,27,0.00,4,12,16
4,5,2012,52,66,39,32,49,93,28,0.00,5,10,-
4,6,2012,48,61,36,29,54,97,23,0.00,4,12,23
4,7,2012,50,66,33,24,42,76,17,0.00,4,15,22
4,8,2012,54,73,35,31,47,86,17,0.00,3,14,23
4,9,2012,58,71,46,29,34,63,21,0.00,6,18,29
4,10,2012,55,73,39,28,42,93,12,0.00,7,18,30
4,11,2012,44,54,35,26,47,72,35,0.00,6,14,22
4,12,2012,48,63,35,30,54,79,26,0.00,6,13,25
4,13,2012,52,66,37,33,54,86,23,0.00,2,10,16
4,14,2012,56,77,37,37,50,89,23,0.00,5,18,24
4,15,2012,72,86,61,52,48,75,31,0.00,11,16,22
4,16,2012,76,88,64,58,54,81,32,0.00,12,16,24
4,17,2012,70,77,61,46,43,78,19,0.00,6,10,20
4,18,2012,56,60,50,46,76,94,42,0.46,2,7,-
4,19,2012,59,71,48,48,84,100,47,0.01,1,7,-
4,20,2012,59,73,46,50,83,100,51,0.00,1,12,17
4,21,2012,66,80,53,56,80,100,47,0.46,3,14,21
4,22,2012,50,55,46,48,94,100,87,1.78,5,14,23
4,23,2012,46,48,44,40,81,96,64,0.02,8,15,22
4,24,2012,48,62,35,31,56,97,24,0.00,6,16,23
4,25,2012,52,70,34,34,54,100,23,0.00,3,13,18
4,26,2012,60,66,55,55,87,100,60,0.63,4,12,29
4,27,2012,60,70,48,42,56,97,27,0.00,5,13,23
4,28,2012,47,57,39,40,76,93,43,0.07,1,6,-
4,29,2012,56,68,45,47,83,100,52,0.27,2,7,-
4,30,2012,58,69,48,51,73,97,42,0.00,2,8,-
5,1,2012,74,86,63,63,75,90,48,0.00,8,14,23
5,2,2012,76,87,64,63,73,93,43,0.00,4,10,18
5,3,2012,70,82,57,61,88,100,56,0.00,3,8,34
5,4,2012,74,84,64,67,85,100,56,0.03,3,6,-
5,5,2012,72,82,64,65,87,100,56,0.34,1,9,17
5,6,2012,66,73,59,59,85,100,64,0.01,4,7,-
5,7,2012,64,73,55,52,73,100,44,0.00,2,12,21
5,8,2012,65,78,55,57,69,90,58,0.00,7,14,23
5,9,2012,65,73,57,60,83,100,63,0.44,7,13,25
5,10,2012,60,71,51,48,74,100,33,0.02,4,13,25
5,11,2012,56,71,42,40,59,97,25,0.00,2,9,23
5,12,2012,61,78,45,47,63,97,32,0.00,3,12,18
5,13,2012,68,79,57,53,60,87,42,0.00,6,13,21
5,14,2012,66,73,60,61,87,100,64,0.16,4,9,17
5,15,2012,72,82,64,64,86,100,54,1.10,4,9,17
5,16,2012,70,82,60,63,87,100,52,0.20,3,9,-
5,17,2012,64,73,57,60,86,100,63,0.01,2,13,26
5,18,2012,60,75,48,50,73,100,38,0.00,2,10,18
5,19,2012,62,79,46,49,65,96,35,0.00,2,9,-
5,20,2012,64,78,51,55,72,96,38,0.02,3,12,22
5,21,2012,66,72,62,65,94,100,83,0.36,2,5,-
5,22,2012,70,80,62,65,89,100,65,0.91,1,21,26
5,23,2012,71,81,62,65,90,100,58,0.86,3,17,64
5,24,2012,67,80,55,62,90,100,64,0.00,1,7,-
5,25,2012,73,84,62,67,91,100,58,0.01,0,5,-
5,26,2012,73,86,60,64,87,100,51,0.00,1,7,-
5,27,2012,73,86,62,66,83,100,49,0.00,1,6,-
5,28,2012,78,87,69,70,78,97,55,0.00,4,9,-
5,29,2012,78,88,69,68,73,100,49,0.16,9,14,22
5,30,2012,70,78,62,66,90,100,62,0.15,2,6,-
5,31,2012,73,84,62,61,76,100,37,0.00,1,7,-
6,1,2012,73,80,66,66,82,96,64,0.07,5,17,37
6,2,2012,64,75,55,53,68,96,41,0.00,4,7,-
6,3,2012,66,79,52,52,65,97,40,0.00,4,13,26
6,4,2012,68,80,57,55,67,93,42,0.00,4,9,-
6,5,2012,61,69,53,54,82,100,54,0.01,1,7,-
6,6,2012,61,72,52,53,77,97,51,0.00,0,5,-
6,7,2012,66,81,53,54,65,97,36,0.01,3,10,-
6,8,2012,68,84,55,54,64,97,32,0.01,4,9,17
6,9,2012,74,88,59,56,58,90,29,0.00,2,7,-
6,10,2012,75,91,59,61,65,93,31,0.00,1,7,-
6,11,2012,74,86,63,62,69,90,42,0.00,3,10,-
6,12,2012,73,81,66,69,84,100,71,0.22,5,12,18
6,13,2012,72,81,61,58,65,97,38,0.01,5,12,22
6,14,2012,70,78,61,59,71,93,60,0.00,3,9,-
6,15,2012,68,81,55,56,82,100,39,0.00,1,9,-
6,16,2012,66,80,52,53,68,97,36,0.00,2,8,16
6,17,2012,64,78,51,55,71,97,45,0.00,2,8,-
6,18,2012,64,73,57,61,81,93,73,0.06,2,7,-
6,19,2012,77,91,64,67,73,93,50,0.00,1,7,-
6,20,2012,82,96,69,70,78,100,40,0.00,1,6,-
6,21,2012,82,96,71,72,76,96,45,0.00,0,6,-
6,22,2012,82,95,71,71,83,100,44,0.49,3,14,23
6,23,2012,77,89,66,65,74,100,30,0.04,3,8,-
6,24,2012,76,89,64,63,61,93,39,0.00,2,8,-
6,25,2012,78,91,68,64,70,93,43,0.52,6,24,34
6,26,2012,66,79,54,49,55,90,34,0.00,5,14,24
6,27,2012,70,87,54,54,59,93,30,0.00,3,12,22
6,28,2012,77,93,61,58,55,87,28,0.00,2,9,-
6,29,2012,86,100,71,68,58,90,39,0.32,5,26,51
6,30,2012,81,97,66,68,81,100,37,0.08,2,28,47
7,1,2012,84,98,69,70,85,100,38,0.00,1,13,20
7,2,2012,80,91,69,68,71,97,41,0.09,2,8,-
7,3,2012,82,96,70,68,65,97,33,0.00,1,8,-
7,4,2012,84,96,73,68,61,82,41,0.00,4,9,-
7,5,2012,86,100,73,69,58,87,32,0.00,4,8,17
7,6,2012,86,96,77,70,61,84,37,0.00,2,8,-
7,7,2012,88,102,73,71,67,100,30,0.00,2,9,16
7,8,2012,88,105,73,71,62,94,30,0.06,4,10,23
7,9,2012,80,90,72,72,82,97,55,0.00,2,8,-
7,10,2012,76,82,69,71,90,100,69,0.09,0,5,-
7,11,2012,74,86,64,66,84,100,48,0.00,1,7,-
7,12,2012,75,87,64,62,66,97,36,0.00,2,10,-
7,13,2012,75,87,64,60,62,87,35,0.00,1,7,-
7,14,2012,77,86,70,72,81,97,65,0.17,3,9,-
7,15,2012,82,95,72,72,82,97,50,0.69,4,14,34
7,16,2012,81,93,69,71,76,100,44,0.01,2,10,-
7,17,2012,84,98,71,69,66,94,30,0.00,1,8,-
7,18,2012,86,99,75,73,72,94,40,0.12,4,10,16
7,19,2012,82,95,71,71,82,100,47,0.05,2,10,-
7,20,2012,80,84,75,72,79,96,65,0.03,4,8,-
7,21,2012,72,75,70,71,94,100,90,0.23,2,7,-
7,22,2012,76,84,69,71,89,100,65,0.03,2,5,-
7,23,2012,81,93,71,71,82,100,44,0.00,2,16,25
7,24,2012,84,96,72,72,80,100,46,0.20,6,8,-
7,25,2012,78,87,69,62,64,93,32,0.01,5,9,-
7,26,2012,86,100,71,71,62,84,39,0.00,6,12,21
7,27,2012,86,98,73,70,66,90,37,0.01,5,18,25
7,28,2012,83,96,71,68,67,93,34,0.00,4,12,18
7,29,2012,79,91,68,66,67,90,42,0.00,3,8,-
7,30,2012,77,89,66,70,82,100,53,0.40,2,20,24
7,31,2012,78,87,68,69,89,100,51,0.08,1,10,20
8,1,2012,77,90,64,67,87,100,45,0.66,3,12,22
8,2,2012,79,93,69,70,85,100,52,0.00,2,17,24
8,3,2012,78,91,66,69,73,97,52,0.00,3,12,17
8,4,2012,82,93,72,70,69,93,44,0.00,3,12,21
8,5,2012,84,93,75,71,66,87,48,0.00,9,16,25
8,6,2012,80,87,75,72,75,94,61,0.00,6,9,-
8,7,2012,80,88,73,72,82,94,61,0.05,4,7,-
8,8,2012,79,87,72,73,87,100,62,0.01,1,8,-
8,9,2012,80,93,66,69,86,100,42,0.00,1,9,-
8,10,2012,79,87,71,71,80,94,53,0.21,7,16,23
8,11,2012,78,87,71,71,82,93,59,0.18,8,10,22
8,12,2012,78,86,69,65,76,97,43,0.02,2,7,-
8,13,2012,76,90,64,66,78,100,39,0.00,1,9,-
8,14,2012,80,91,70,66,65,93,33,0.00,4,10,16
8,15,2012,76,84,68,66,71,93,56,0.00,3,6,-
8,16,2012,76,90,64,60,63,96,30,0.00,2,9,-
8,17,2012,78,93,64,63,64,90,35,0.00,3,13,28
8,18,2012,74,84,64,63,71,91,46,0.01,2,9,-
8,19,2012,66,73,61,64,91,97,87,0.23,0,4,-
8,20,2012,72,80,64,65,85,100,56,0.37,1,9,-
8,21,2012,72,82,64,64,90,100,56,0.01,0,6,-
8,22,2012,72,84,60,62,88,100,47,0.00,0,6,-
8,23,2012,75,87,64,63,75,97,43,0.00,1,9,-
8,24,2012,72,82,62,63,76,97,54,0.00,1,6,-
8,25,2012,69,73,66,67,92,100,78,0.88,4,12,29
8,26,2012,74,84,68,68,90,100,69,0.07,2,6,-
8,27,2012,77,89,66,67,90,100,53,0.00,0,7,-
8,28,2012,80,91,71,69,75,100,45,0.00,4,10,17
8,29,2012,75,87,64,64,76,96,41,0.00,1,7,-
8,30,2012,78,90,66,67,71,96,45,0.00,1,9,-
8,31,2012,83,93,73,69,68,91,36,0.00,5,9,-
9,1,2012,82,90,73,71,74,96,46,0.00,2,7,-
9,2,2012,79,90,69,71,89,100,53,2.76,3,16,21
9,3,2012,78,86,70,71,89,100,59,0.01,1,6,-
9,4,2012,80,89,71,72,79,100,57,0.00,4,13,21
9,5,2012,80,84,75,72,76,88,66,0.02,8,12,20
9,6,2012,72,80,64,68,88,100,74,0.30,3,12,-
9,7,2012,75,88,62,64,92,100,46,0.00,0,5,-
9,8,2012,76,88,64,68,86,100,55,0.32,3,22,41
9,9,2012,68,79,57,56,70,97,40,0.00,2,8,-
9,10,2012,64,75,54,50,64,93,36,0.00,3,10,16
9,11,2012,63,78,48,51,71,97,36,0.00,0,5,-
9,12,2012,64,79,50,52,71,97,37,0.00,1,6,-
9,13,2012,66,81,50,55,74,97,34,0.00,0,5,-
9,14,2012,70,84,57,60,78,97,46,0.00,1,8,-
9,15,2012,66,77,54,53,69,100,34,0.00,2,9,18
9,16,2012,62,73,52,53,78,96,45,0.00,1,6,-
9,17,2012,65,75,55,62,83,100,68,0.05,2,7,-
9,18,2012,72,78,66,68,91,100,78,1.04,10,20,36
9,19,2012,62,73,51,53,72,96,41,0.01,4,9,-
9,20,2012,62,75,48,52,76,97,46,0.00,1,6,-
9,21,2012,66,81,53,58,76,100,50,0.01,2,9,-
9,22,2012,74,84,63,62,69,90,46,0.00,7,15,21
9,23,2012,60,71,50,46,57,86,36,0.00,4,9,-
9,24,2012,58,71,46,44,68,93,30,0.00,1,13,17
9,25,2012,60,75,46,49,67,93,40,0.00,3,13,18
9,26,2012,72,84,60,59,62,78,46,0.00,7,13,21
9,27,2012,72,84,61,63,74,97,51,0.00,4,8,-
9,28,2012,70,84,60,62,84,100,50,0.03,1,8,-
9,29,2012,64,72,59,53,74,87,49,0.00,0,6,-
9,30,2012,64,75,52,49,64,97,34,0.00,3,9,-
10,1,2012,60,69,52,55,83,93,63,0.00,0,4,-
10,2,2012,72,82,63,71,93,100,74,0.23,1,7,-
10,3,2012,78,86,73,72,84,96,58,0.00,4,9,-
10,4,2012,72,81,64,65,78,97,54,0.00,4,10,-
10,5,2012,68,82,55,58,88,100,36,0.01,0,10,-
10,6,2012,70,82,57,55,67,93,45,0.00,5,13,17
10,7,2012,50,55,46,47,88,100,59,0.40,2,6,-
10,8,2012,46,50,42,44,90,100,82,0.05,1,7,-
10,9,2012,54,63,46,49,88,100,68,0.08,4,8,-
10,10,2012,62,71,53,51,74,100,41,0.00,3,13,18
10,11,2012,52,64,39,38,68,93,31,0.00,1,7,-
10,12,2012,56,71,41,41,70,97,30,0.00,2,8,-
10,13,2012,49,62,36,36,68,97,32,0.00,1,6,-
10,14,2012,60,75,44,50,67,96,40,0.00,6,16,25
10,15,2012,61,69,53,58,82,100,68,0.08,8,15,20
10,16,2012,55,66,44,47,89,100,42,0.00,1,9,-
10,17,2012,56,71,41,46,74,97,42,0.00,2,9,17
10,18,2012,59,73,45,52,82,100,53,0.00,2,10,16
10,19,2012,70,78,61,59,78,100,42,0.73,4,14,25
10,20,2012,58,71,46,43,62,93,36,0.00,2,8,-
10,21,2012,52,66,39,40,68,97,34,0.00,1,9,-
10,22,2012,55,71,39,41,70,96,29,0.00,1,7,-
10,23,2012,64,82,46,49,62,93,29,0.00,3,12,-
10,24,2012,67,82,53,54,74,90,38,0.00,2,7,-
10,25,2012,66,80,53,57,83,100,48,0.00,2,8,-
10,26,2012,65,68,62,61,90,96,76,0.02,2,7,-
10,27,2012,62,66,57,55,79,94,68,0.01,3,8,-
10,28,2012,56,60,51,48,73,100,53,0.20,8,10,22
10,29,2012,48,53,42,46,91,97,87,2.02,12,22,34
10,30,2012,41,45,37,39,84,100,71,0.77,13,17,29
10,31,2012,46,54,37,36,68,89,51,0.00,7,16,-
11,1,2012,46,57,37,36,65,100,45,0.00,4,10,-
11,2,2012,46,57,36,32,64,93,33,0.00,5,14,23
11,3,2012,42,54,32,33,70,96,43,0.00,2,14,23
11,4,2012,45,54,37,35,69,97,47,0.00,1,5,-
11,5,2012,40,51,30,29,71,96,38,0.00,2,14,-
11,6,2012,36,45,27,29,74,100,48,0.00,1,7,-
11,7,2012,42,46,39,31,66,81,56,0.00,5,7,-
11,8,2012,48,59,35,19,39,76,14,0.00,5,14,23
11,9,2012,44,60,28,33,71,97,39,0.00,2,9,18
11,10,2012,51,69,33,39,73,100,30,0.00,1,6,-
11,11,2012,58,73,42,43,67,97,33,0.00,3,8,-
11,12,2012,60,73,46,55,81,100,55,0.00,5,14,20
11,13,2012,50,64,37,40,75,93,56,0.02,6,10,-
11,14,2012,39,48,30,29,72,96,50,0.00,3,8,-
11,15,2012,41,48,34,35,76,86,68,0.00,2,7,-
11,16,2012,42,53,30,34,75,100,40,0.00,1,8,-
11,17,2012,42,54,30,32,69,100,37,0.00,3,8,16
11,18,2012,48,55,41,41,77,96,62,0.00,5,10,16
11,19,2012,48,53,44,42,77,87,69,0.00,5,8,-
11,20,2012,47,55,39,41,81,100,62,0.00,1,5,-
11,21,2012,40,52,32,36,98,100,50,0.00,0,8,-
11,22,2012,44,59,30,30,71,100,28,0.00,1,8,-
11,23,2012,47,66,28,33,61,100,33,0.00,3,16,25
11,24,2012,40,48,28,20,44,61,34,0.00,8,13,21
11,25,2012,36,46,25,19,50,85,30,0.00,3,9,-
11,26,2012,48,61,36,28,49,76,28,0.00,3,6,-
11,27,2012,40,46,35,40,93,100,58,0.05,2,10,-
11,28,2012,38,48,27,31,89,100,52,0.00,1,8,-
11,29,2012,36,48,23,27,83,100,44,0.00,1,7,-
11,30,2012,40,54,27,33,83,100,45,0.00,0,5,-
12,1,2012,42,55,28,34,95,100,62,0.00,0,5,-
12,2,2012,48,66,30,38,91,100,59,0.02,2,15,21
12,3,2012,61,72,48,52,81,100,53,0.00,3,8,-
12,4,2012,60,73,46,50,84,100,46,0.00,2,14,21
12,5,2012,53,64,42,44,67,85,47,0.01,7,12,18
12,6,2012,36,45,27,27,70,92,46,0.00,2,6,-
12,7,2012,43,51,35,45,94,100,71,0.39,1,7,-
12,8,2012,56,63,48,51,97,100,75,0.15,3,8,-
12,9,2012,48,52,44,50,100,100,100,0.12,0,6,-
12,10,2012,60,70,51,58,92,100,70,0.00,4,16,24
12,11,2012,53,64,42,42,72,88,57,0.00,6,13,18
12,12,2012,42,46,39,31,66,79,51,0.00,2,7,-
12,13,2012,39,50,28,30,73,100,46,0.00,3,8,-
12,14,2012,39,54,24,28,81,100,37,0.00,1,7,-
12,15,2012,40,53,28,32,77,100,37,0.01,1,8,-
12,16,2012,48,54,42,48,97,100,80,0.21,2,7,-
12,17,2012,54,59,50,54,97,100,81,0.02,2,8,-
12,18,2012,53,61,43,44,77,100,39,0.00,6,21,29
12,19,2012,47,60,34,35,65,96,39,0.00,5,12,22
12,20,2012,44,57,30,42,90,100,56,0.66,3,14,32
12,21,2012,50,60,37,39,71,100,43,0.13,15,24,37
12,22,2012,38,48,28,21,55,88,29,0.00,11,21,28
12,23,2012,37,51,23,21,55,96,29,0.00,3,10,-
12,24,2012,36,42,30,37,93,100,49,0.27,0,6,-
12,25,2012,44,50,37,39,92,100,63,0.00,2,7,-
12,26,2012,40,44,35,39,98,100,79,1.44,7,17,24
12,27,2012,41,48,33,31,73,97,46,0.01,8,18,25
12,28,2012,36,43,28,28,78,96,55,0.00,1,6,-
12,29,2012,40,45,35,35,89,100,60,0.14,3,10,-
12,30,2012,34,44,24,21,58,92,34,0.00,8,16,25
12,31,2012,34,46,21,23,63,96,37,0.00,3,9,-
1,1,2013,42,46,39,37,82,100,46,0.11,4,8,-
1,2,2013,38,43,32,32,82,100,60,0.06,1,9,-
1,3,2013,32,39,25,21,66,96,43,0.00,1,7,-
1,4,2013,34,46,23,22,62,96,37,0.00,3,10,-
1,5,2013,36,48,25,23,59,88,36,0.00,3,6,-
1,6,2013,44,52,37,33,69,100,45,0.01,5,10,-
1,7,2013,38,48,27,30,72,96,48,0.00,2,9,-
1,8,2013,38,50,26,32,82,100,54,0.00,2,8,-
1,9,2013,48,64,33,44,84,100,65,0.00,3,12,-
1,10,2013,46,59,33,36,85,100,33,0.00,0,6,-
1,11,2013,40,46,33,42,97,100,82,0.05,1,8,-
1,12,2013,48,51,45,48,100,100,94,0.01,2,6,-
1,13,2013,56,64,48,57,98,100,88,0.02,4,8,-
1,14,2013,54,63,43,56,97,100,90,0.53,5,8,-
1,15,2013,40,42,39,40,100,100,93,1.44,3,7,-
1,16,2013,40,44,35,40,100,100,93,0.58,3,12,-
1,17,2013,38,45,32,38,99,100,87,1.72,2,9,-
1,18,2013,32,39,26,28,91,100,45,0.00,1,6,-
1,19,2013,40,52,28,27,62,82,37,0.00,7,14,21
1,20,2013,46,60,30,29,53,88,32,0.00,9,14,22
1,21,2013,39,53,25,23,56,85,32,0.00,3,13,20
1,22,2013,24,28,19,4,42,75,25,0.00,6,14,24
1,23,2013,21,32,10,5,49,84,23,0.00,2,12,20
1,24,2013,22,28,15,16,79,100,30,0.02,3,17,26
1,25,2013,18,25,12,15,82,93,39,0.04,4,10,17
1,26,2013,30,39,21,23,79,96,53,0.00,1,8,-
1,27,2013,31,39,23,22,70,96,46,0.00,1,9,-
1,28,2013,43,54,32,35,86,100,61,0.20,6,16,23
1,29,2013,60,73,46,49,74,93,51,0.00,6,9,-
1,30,2013,66,71,62,60,78,94,68,0.06,14,23,37
1,31,2013,50,66,33,35,61,100,29,0.63,16,24,36
2,1,2013,29,37,19,9,45,67,31,0.00,9,20,30
2,2,2013,26,36,16,16,68,96,33,0.00,3,15,-
2,3,2013,34,41,26,26,72,96,50,0.00,2,12,20
2,4,2013,30,41,19,19,58,89,38,0.00,4,13,-
2,5,2013,50,57,39,30,51,77,40,0.00,7,9,22
2,6,2013,42,55,28,30,70,96,38,0.00,3,8,-
2,7,2013,36,44,27,29,77,100,53,0.05,2,8,-
2,8,2013,40,46,35,37,85,100,51,0.74,7,16,25
2,9,2013,38,48,26,19,50,75,28,0.00,6,15,21
2,10,2013,34,46,21,20,57,92,34,0.00,1,8,-
2,11,2013,50,61,39,47,88,100,59,0.03,7,17,29
2,12,2013,51,57,44,28,43,63,27,0.00,7,13,24
2,13,2013,41,45,37,38,89,100,62,0.09,2,9,20
2,14,2013,39,50,28,31,87,100,41,0.00,2,10,-
2,15,2013,44,61,28,31,66,100,25,0.00,4,10,21
2,16,2013,36,39,30,33,94,100,57,0.15,3,8,-
2,17,2013,29,33,23,8,44,66,27,0.00,11,22,30
2,18,2013,32,46,17,11,44,81,21,0.00,4,9,-
2,19,2013,42,48,35,30,60,76,50,0.08,9,13,18
2,20,2013,36,45,27,17,48,89,29,0.00,7,14,23
2,21,2013,34,44,23,15,49,72,32,0.00,3,10,21
2,22,2013,34,37,30,26,77,100,52,0.03,2,6,-
2,23,2013,38,43,33,37,99,100,93,0.11,2,9,-
2,24,2013,45,55,33,37,81,100,47,0.00,2,8,18
2,25,2013,35,44,26,21,61,89,38,0.00,2,8,-
2,26,2013,38,51,26,40,94,100,85,0.66,4,14,23
2,27,2013,46,57,36,42,85,100,42,0.01,5,15,21
2,28,2013,42,48,37,30,62,93,39,0.00,6,17,28
3,1,2013,39,45,33,25,57,75,46,0.00,6,14,20
3,2,2013,32,37,28,22,60,78,52,0.00,4,10,-
3,3,2013,34,44,24,18,53,84,37,0.00,3,13,20
3,4,2013,36,48,23,16,52,72,26,0.00,4,15,22
3,5,2013,36,48,24,26,68,100,30,0.34,3,7,-
3,6,2013,36,39,32,34,98,100,93,2.11,10,17,39
3,7,2013,41,48,34,27,60,76,42,0.00,8,17,30
3,8,2013,42,48,35,26,56,67,44,0.00,10,24,32
3,9,2013,47,60,34,26,53,82,23,0.00,4,10,20
3,10,2013,44,63,26,25,53,100,17,0.00,2,9,-
3,11,2013,52,66,41,44,82,100,50,0.00,6,15,20
3,12,2013,54,66,44,55,87,100,58,0.54,9,16,25
3,13,2013,40,52,30,28,63,100,36,0.01,5,20,28
3,14,2013,39,50,28,17,43,69,24,0.00,8,20,28
3,15,2013,42,57,26,25,51,81,29,0.00,4,14,22
3,16,2013,54,69,41,47,85,100,50,0.35,4,13,26
3,17,2013,38,44,32,36,94,100,85,0.43,2,6,-
3,18,2013,34,36,32,34,100,100,93,0.53,2,9,-
3,19,2013,48,64,33,30,75,100,16,0.00,4,22,36
3,20,2013,41,55,28,14,30,75,19,0.00,8,17,25
3,21,2013,36,45,28,19,54,86,33,0.00,7,20,25
3,22,2013,36,48,25,15,45,64,28,0.00,6,13,23
3,23,2013,39,55,24,21,54,91,22,0.00,2,10,16
3,24,2013,36,41,32,29,82,100,54,0.41,3,8,-
3,25,2013,34,37,32,33,97,100,89,0.22,4,13,18
3,26,2013,38,48,30,28,67,96,44,0.00,6,15,18
3,27,2013,39,51,30,25,56,82,37,0.00,6,14,22
3,28,2013,42,53,32,25,52,69,36,0.00,7,17,23
3,29,2013,46,57,35,28,55,79,32,0.00,3,9,20
3,30,2013,46,62,30,29,55,96,24,0.00,2,10,16
3,31,2013,50,55,44,45,88,100,50,0.17,5,9,17
4,1,2013,54,71,39,40,84,100,33,0.00,2,20,26
4,2,2013,41,55,28,18,43,89,17,0.00,5,21,28
4,3,2013,40,55,25,16,42,85,17,0.00,3,13,23
4,4,2013,38,50,27,23,61,100,27,0.53,2,7,-
4,5,2013,50,64,35,35,71,100,26,0.47,5,15,20
4,6,2013,48,57,39,24,39,65,24,0.00,4,8,-
4,7,2013,52,72,32,36,55,96,30,0.00,7,16,25
4,8,2013,68,82,55,47,49,72,29,0.00,8,16,21
4,9,2013,74,86,61,51,48,75,28,0.00,8,12,22
4,10,2013,78,91,66,54,46,66,27,0.00,9,15,22
4,11,2013,74,86,62,57,56,84,35,0.00,9,15,23
4,12,2013,73,82,64,62,77,100,40,0.61,11,22,29
4,13,2013,58,71,45,41,54,93,29,0.00,6,14,28
4,14,2013,57,73,41,38,52,93,25,0.00,1,7,-
4,15,2013,58,66,51,49,76,96,44,0.05,3,9,-
4,16,2013,65,75,55,56,73,90,54,0.00,4,9,-
4,17,2013,70,81,62,60,72,90,52,0.00,5,8,-
4,18,2013,68,80,57,58,73,100,44,0.00,5,16,24
4,19,2013,72,82,64,63,80,97,54,0.69,12,28,46
4,20,2013,54,63,44,41,64,96,27,0.01,6,12,20
4,21,2013,46,57,37,30,55,86,33,0.00,4,9,16
4,22,2013,44,57,32,36,71,96,45,0.00,3,10,18
4,23,2013,52,61,43,44,79,100,57,0.00,4,7,-
4,24,2013,60,79,42,50,67,100,36,0.00,8,23,32
4,25,2013,57,66,46,37,51,83,28,0.00,6,9,22
4,26,2013,52,69,37,39,63,100,27,0.00,2,7,-
4,27,2013,58,71,46,41,56,93,31,0.00,1,8,-
4,28,2013,54,64,46,43,65,100,37,0.03,3,7,-
4,29,2013,56,62,51,57,98,100,90,0.82,3,6,-
4,30,2013,60,64,55,56,93,100,82,0.11,3,8,-
5,1,2013,57,69,48,48,76,100,41,0.00,3,9,21
5,2,2013,57,68,48,49,78,97,51,0.00,3,7,-
5,3,2013,55,69,42,45,76,100,37,0.00,2,13,20
5,4,2013,53,64,42,44,79,97,52,0.00,2,10,18
5,5,2013,50,63,39,44,77,100,58,0.00,3,10,16
5,6,2013,60,69,53,57,90,100,70,0.09,6,10,17
5,7,2013,64,73,57,60,94,100,70,1.80,6,9,16
5,8,2013,61,69,54,56,94,100,59,0.26,1,9,-
5,9,2013,65,78,53,55,90,100,47,0.00,4,13,21
5,10,2013,70,84,55,57,76,100,37,0.00,2,14,21
5,11,2013,71,80,62,62,73,100,50,0.41,6,16,30
5,12,2013,58,71,46,50,69,100,26,0.01,3,13,22
5,13,2013,49,63,37,34,61,100,28,0.00,3,16,28
5,14,2013,52,68,35,35,54,93,29,0.00,2,9,16
5,15,2013,72,87,57,52,49,61,37,0.00,9,16,25
