Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,11,2012,44,63,25,29,53,78,28,0.00,3,9,-
3,12,2012,50,67,32,41,76,100,52,0.03,3,13,17
3,13,2012,59,72,45,52,71,100,41,0.00,3,9,18
3,14,2012,59,76,42,50,69,100,38,0.00,2,9,16
3,15,2012,50,58,42,51,90,100,80,0.19,3,12,20
3,16,2012,56,69,43,53,81,100,61,0.01,3,8,17
3,17,2012,61,72,49,55,79,100,57,0.60,2,10,-
3,18,2012,58,65,50,58,94,100,87,T,2,7,-
3,19,2012,64,78,49,57,74,100,47,0.00,3,8,-
3,20,2012,64,77,50,58,75,100,50,0.08,2,14,20
3,21,2012,60,73,46,57,81,100,61,0.00,4,10,-
3,22,2012,64,78,49,58,74,100,47,0.00,2,10,16
3,23,2012,64,78,49,57,71,100,42,0.17,3,10,16
3,24,2012,59,65,53,58,89,100,78,0.68,5,10,20
3,25,2012,51,55,46,54,97,100,93,0.31,2,9,-
3,26,2012,53,64,41,49,62,93,31,0.00,11,21,29
3,27,2012,47,65,29,29,60,89,31,0.00,3,10,23
3,28,2012,57,76,37,46,61,83,39,0.01,6,18,27
3,29,2012,58,71,45,43,47,65,29,0.00,8,17,25
3,30,2012,58,73,42,44,65,83,46,0.06,4,9,-
3,31,2012,60,70,49,54,74,100,47,T,6,14,20
4,1,2012,57,71,42,45,68,100,35,0.00,5,10,20
4,2,2012,57,72,42,46,56,93,19,T,7,14,25
4,3,2012,58,78,37,46,73,100,46,T,3,8,18
4,4,2012,62,74,50,58,77,100,53,0.27,4,14,30
4,5,2012,49,57,41,51,97,100,93,0.80,3,10,-
4,6,2012,50,62,38,40,65,100,29,0.00,7,14,24
4,7,2012,46,64,28,28,55,89,21,0.00,4,12,18
4,8,2012,50,66,34,33,50,70,29,0.00,8,17,30
4,9,2012,54,66,42,31,40,53,26,0.00,10,18,35
4,10,2012,53,62,44,26,38,46,30,0.00,10,22,28
4,11,2012,38,44,32,26,62,75,49,0.00,8,16,24
4,12,2012,43,57,29,30,59,82,36,0.00,5,12,21
4,13,2012,48,62,33,33,64,96,32,0.00,2,9,16
4,14,2012,53,71,35,41,65,92,37,0.00,4,10,25
4,15,2012,62,81,43,52,67,100,33,0.00,4,10,16
4,16,2012,65,81,49,57,70,100,40,0.00,5,13,24
4,17,2012,61,71,51,53,69,93,44,0.03,4,9,16
4,18,2012,49,52,46,49,97,100,93,0.91,5,12,-
4,19,2012,50,57,43,50,90,100,80,0.01,2,6,-
4,20,2012,56,72,40,51,77,100,53,0.00,2,8,-
4,21,2012,60,70,50,56,81,100,61,0.89,1,9,9
4,22,2012,44,50,38,48,91,100,82,0.33,5,15,18
4,23,2012,39,45,33,33,69,100,38,0.01,13,18,28
4,24,2012,45,56,34,25,56,82,30,0.00,8,21,35
4,25,2012,48,62,33,43,70,100,39,0.28,3,8,-
4,26,2012,59,67,51,58,89,100,78,1.19,3,14,23
4,27,2012,54,65,43,45,69,100,37,0.00,7,15,21
4,28,2012,52,61,42,43,78,100,56,0.10,5,10,16
4,29,2012,62,78,46,56,74,100,48,0.00,3,12,16
4,30,2012,65,73,56,62,92,100,84,0.00,5,14,18
5,1,2012,69,78,59,65,81,100,62,0.34,3,10,23
5,2,2012,70,84,56,64,76,100,51,T,2,8,16
5,3,2012,71,87,54,61,71,100,42,0.02,2,14,31
5,4,2012,67,80,53,61,76,100,51,0.00,4,12,20
5,5,2012,65,71,58,64,89,100,78,0.05,2,9,17
5,6,2012,66,78,54,63,80,100,60,T,3,9,-
5,7,2012,64,71,56,62,87,100,73,0.00,6,13,18
5,8,2012,65,71,59,63,90,100,79,0.25,5,12,17
5,9,2012,54,60,48,58,92,100,83,0.18,2,7,18
5,10,2012,52,62,41,45,73,100,46,0.00,7,15,22
5,11,2012,52,68,36,40,66,100,31,0.00,1,9,-
5,12,2012,55,71,39,50,77,100,53,0.00,2,7,-
5,13,2012,62,70,54,57,82,100,63,0.22,4,9,17
5,14,2012,62,69,55,61,92,100,84,1.28,3,8,-
5,15,2012,63,71,54,62,87,100,73,0.01,1,7,-
5,16,2012,64,75,52,58,73,100,46,0.00,2,8,17
5,17,2012,64,78,49,58,75,100,50,0.64,5,13,13
5,18,2012,60,71,49,56,80,100,60,0.00,5,13,-
5,19,2012,60,73,46,53,72,100,44,0.00,2,7,-
5,20,2012,63,79,47,55,71,100,42,T,4,14,17
5,21,2012,64,78,50,59,77,100,54,T,2,9,-
5,22,2012,67,76,57,62,82,100,64,0.17,2,10,17
5,23,2012,65,73,57,63,87,100,73,0.01,2,10,-
5,24,2012,67,76,57,64,90,100,79,0.05,4,9,-
5,25,2012,72,84,59,65,77,100,54,0.00,1,7,-
5,26,2012,71,85,57,65,78,100,55,0.00,2,7,9
5,27,2012,72,84,60,67,78,100,55,0.00,3,8,-
5,28,2012,72,84,59,67,79,100,58,0.00,2,7,9
5,29,2012,72,83,61,67,79,100,58,0.46,3,10,16
5,30,2012,71,81,60,61,70,100,39,0.00,5,12,18
5,31,2012,68,81,54,60,73,100,45,0.09,3,9,12
6,1,2012,64,74,54,62,86,100,72,0.24,8,25,37
6,2,2012,56,65,46,48,76,100,52,0.00,5,12,18
6,3,2012,59,73,44,52,75,100,49,0.00,4,13,20
6,4,2012,64,75,53,55,71,100,41,0.07,5,16,18
6,5,2012,59,69,49,55,78,100,55,0.27,3,7,9
6,6,2012,59,66,52,56,87,100,73,0.35,4,10,-
6,7,2012,61,75,47,54,71,100,41,0.01,2,8,-
6,8,2012,63,78,47,54,72,100,43,0.00,2,13,-
6,9,2012,64,78,49,57,71,100,42,0.00,2,7,-
6,10,2012,68,81,55,60,72,100,43,0.00,3,9,16
6,11,2012,70,78,62,68,86,100,71,1.22,5,13,20
6,12,2012,74,83,65,69,81,100,61,0.01,3,8,-
6,13,2012,68,79,57,62,74,100,48,0.00,3,8,9
6,14,2012,63,77,49,58,79,100,57,0.00,4,12,9
6,15,2012,67,78,55,60,79,100,57,0.00,4,12,17
6,16,2012,63,76,50,57,79,100,57,0.00,3,9,-
6,17,2012,65,77,52,61,82,100,64,0.13,3,9,-
6,18,2012,70,79,60,67,85,100,69,0.34,3,12,-
6,19,2012,72,85,59,66,76,100,51,0.00,2,7,-
6,20,2012,75,88,62,68,75,100,50,T,2,8,18
6,21,2012,75,87,62,69,77,100,53,0.00,1,7,16
6,22,2012,76,86,66,70,78,100,55,0.19,2,7,20
6,23,2012,72,83,60,62,72,100,43,0.00,2,9,-
6,24,2012,70,83,57,64,78,100,55,0.13,2,8,17
6,25,2012,72,84,59,63,77,100,53,0.00,6,15,21
6,26,2012,63,77,49,50,68,100,36,0.00,5,12,17
6,27,2012,64,81,47,53,70,100,39,0.00,2,10,17
6,28,2012,71,90,52,60,67,100,33,0.00,3,9,-
6,29,2012,80,95,65,66,61,79,42,T,7,18,32
6,30,2012,78,95,61,65,90,100,66,T,1,6,-
7,1,2012,,,,,,,,,,,
7,2,2012,73,86,60,68,55,55,55,0.25,7,7,-
7,3,2012,76,89,63,67,100,100,100,T,3,10,17
7,4,2012,77,89,64,-,-,-,-,0.00,3,8,-
7,5,2012,77,87,66,-,-,-,-,0.00,3,14,23
7,6,2012,76,88,63,-,-,-,-,T,1,6,-
7,7,2012,79,92,66,-,-,-,-,0.00,2,9,-
7,8,2012,80,93,67,-,-,-,-,0.00,3,10,-
7,9,2012,76,86,66,72,80,100,59,0.00,4,8,16
7,10,2012,71,79,63,69,84,100,67,0.22,1,6,-
7,11,2012,70,77,62,66,84,100,67,0.02,4,13,16
7,12,2012,65,69,61,63,80,100,60,0.01,4,8,-
7,13,2012,70,75,64,67,90,100,79,0.09,4,9,-
7,14,2012,73,82,63,70,83,100,65,0.33,2,8,-
7,15,2012,74,85,63,71,78,100,55,0.10,2,8,18
7,16,2012,77,87,66,71,78,100,55,0.00,4,10,9
7,17,2012,77,89,65,71,75,100,49,0.00,2,6,-
7,18,2012,78,89,67,72,78,100,56,0.00,3,7,21
7,19,2012,76,86,65,71,82,100,63,0.04,3,16,25
7,20,2012,70,76,64,70,90,100,79,0.04,2,6,-
7,21,2012,76,87,65,71,77,100,53,0.10,4,9,-
7,22,2012,77,87,66,71,78,100,55,0.01,3,12,-
7,23,2012,75,83,67,72,83,100,65,0.13,2,8,21
7,24,2012,75,82,68,71,87,100,73,0.27,5,15,23
7,25,2012,75,86,63,70,81,100,61,0.00,3,9,-
7,26,2012,79,89,68,72,75,100,49,0.00,4,10,18
7,27,2012,76,87,65,71,80,100,59,0.27,2,8,37
7,28,2012,73,82,63,67,78,100,55,0.00,3,13,21
7,29,2012,72,84,60,65,73,100,45,0.00,2,8,-
7,30,2012,73,84,61,66,76,100,51,0.00,4,10,16
7,31,2012,72,82,61,68,83,100,65,1.29,3,15,20
8,1,2012,71,84,58,67,79,100,57,0.00,2,8,16
8,2,2012,74,87,61,67,72,100,43,0.00,1,7,-
8,3,2012,74,85,62,70,81,100,61,0.32,4,16,12
8,4,2012,74,82,66,72,85,100,69,0.27,4,14,21
8,5,2012,75,85,65,71,83,100,65,0.63,2,9,18
8,6,2012,71,76,66,71,91,100,82,0.01,1,6,-
8,7,2012,74,82,66,71,83,100,65,0.00,0,6,-
8,8,2012,76,85,66,69,73,100,45,0.00,2,6,-
8,9,2012,74,86,62,68,75,100,50,0.25,2,8,23
8,10,2012,73,81,64,68,85,100,69,0.04,4,8,16
8,11,2012,68,77,59,64,79,100,58,0.09,3,7,-
8,12,2012,66,79,53,60,74,100,48,0.00,1,6,-
8,13,2012,68,81,54,62,78,100,55,0.00,2,8,-
8,14,2012,72,82,62,67,79,100,58,0.08,2,10,16
8,15,2012,67,74,59,66,87,100,74,0.05,2,6,-
8,16,2012,69,81,56,62,72,100,43,0.00,1,5,-
8,17,2012,68,79,56,64,81,100,62,T,2,7,-
8,18,2012,69,79,58,62,74,100,47,0.00,2,6,-
8,19,2012,65,69,60,64,89,100,78,1.11,5,13,16
8,20,2012,67,77,57,62,78,100,56,0.00,2,8,-
8,21,2012,65,79,51,58,71,100,42,0.00,2,6,-
8,22,2012,67,78,56,63,82,100,64,0.00,2,9,-
8,23,2012,69,80,57,64,79,100,58,0.00,2,10,-
8,24,2012,68,80,56,63,80,100,60,0.00,3,13,-
8,25,2012,65,74,55,61,81,100,61,0.01,3,8,18
8,26,2012,68,78,57,65,85,100,69,0.00,2,8,-
8,27,2012,72,84,59,65,72,100,43,0.00,1,9,-
8,28,2012,70,82,58,67,81,100,61,0.00,2,9,-
8,29,2012,71,84,58,62,72,100,43,0.00,2,6,-
8,30,2012,74,86,61,69,76,100,51,0.00,2,9,-
8,31,2012,76,88,63,70,76,100,52,0.00,4,13,17
9,1,2012,76,86,66,71,81,100,61,0.47,2,7,24
9,2,2012,75,84,66,72,85,100,69,0.38,2,8,18
9,3,2012,73,79,66,71,93,100,85,T,5,14,20
9,4,2012,74,79,68,71,87,100,74,T,4,10,17
9,5,2012,75,83,67,72,83,100,65,0.16,2,6,-
9,6,2012,74,83,64,70,79,100,58,0.43,2,6,-
9,7,2012,73,85,61,68,78,100,55,0.00,2,9,-
9,8,2012,65,79,50,65,82,100,63,0.01,4,27,40
9,9,2012,59,71,47,53,75,100,49,0.00,3,13,17
9,10,2012,60,73,47,52,72,100,44,0.00,4,12,17
9,11,2012,59,75,43,52,75,100,49,0.00,1,9,-
9,12,2012,64,79,48,56,81,100,47,0.00,2,10,-
9,13,2012,63,78,47,53,72,100,43,0.00,2,8,-
9,14,2012,63,79,47,55,68,100,36,0.00,1,5,-
9,15,2012,64,75,53,59,77,100,54,0.00,2,7,-
9,16,2012,61,65,56,60,94,100,87,0.03,2,5,-
9,17,2012,61,65,57,62,97,100,93,0.79,3,7,-
9,18,2012,63,70,55,65,95,100,90,1.20,6,14,23
9,19,2012,57,67,47,52,75,100,49,0.00,2,7,-
9,20,2012,61,74,48,57,79,100,57,0.00,2,9,-
9,21,2012,62,76,48,58,77,100,54,0.00,2,8,21
9,22,2012,65,76,54,58,74,100,48,0.00,6,14,27
9,23,2012,53,64,41,41,65,92,37,0.00,6,12,18
9,24,2012,50,65,35,42,70,100,40,0.00,1,6,-
9,25,2012,53,69,37,49,77,100,53,0.06,1,8,-
9,26,2012,63,79,46,58,77,100,54,0.00,2,8,-
9,27,2012,67,80,53,60,75,100,49,0.00,1,6,-
9,28,2012,65,71,58,63,87,100,73,0.07,2,9,17
9,29,2012,59,70,48,59,86,100,72,T,2,7,-
9,30,2012,54,68,40,49,74,100,48,0.00,2,5,-
10,1,2012,53,55,50,55,100,100,100,0.37,3,9,16
10,2,2012,63,71,54,63,97,100,93,0.28,5,8,-
10,3,2012,67,76,57,64,85,100,69,T,1,6,-
10,4,2012,62,73,50,59,77,100,53,T,3,10,16
10,5,2012,60,75,45,54,75,100,50,0.00,1,6,-
10,6,2012,56,66,46,53,88,100,75,0.00,4,15,22
10,7,2012,43,48,37,45,90,100,80,0.45,3,7,-
10,8,2012,39,42,35,42,96,100,92,0.08,2,7,-
10,9,2012,47,55,39,47,89,100,77,T,1,6,-
10,10,2012,50,60,40,48,86,100,72,0.00,6,12,21
10,11,2012,50,66,33,39,69,100,37,0.00,2,7,-
10,12,2012,52,65,38,43,70,100,40,0.00,5,14,20
10,13,2012,48,62,33,42,76,100,51,0.00,3,9,9
10,14,2012,55,70,39,51,81,100,61,0.00,3,9,17
10,15,2012,58,68,47,54,76,100,52,0.21,8,18,28
10,16,2012,51,63,39,42,68,96,39,0.00,5,16,21
10,17,2012,50,67,33,43,71,100,42,0.00,3,12,16
10,18,2012,54,66,42,54,83,97,68,0.00,5,12,22
10,19,2012,54,66,41,45,65,100,30,0.00,3,7,17
10,20,2012,46,55,36,42,79,100,57,0.00,4,12,20
10,21,2012,48,62,33,41,72,100,43,0.00,3,10,16
10,22,2012,55,74,35,47,72,100,43,0.00,1,5,-
10,23,2012,59,77,40,51,72,100,43,0.00,1,6,-
10,24,2012,61,78,44,51,67,100,33,0.00,1,5,-
10,25,2012,60,77,42,51,69,100,37,0.00,3,9,16
10,26,2012,60,73,46,57,79,100,57,0.00,3,12,-
10,27,2012,56,63,49,58,92,100,84,0.06,4,8,-
10,28,2012,46,54,38,47,92,100,83,0.04,7,10,17
10,29,2012,35,38,32,37,95,100,89,0.17,12,20,45
10,30,2012,33,36,30,32,86,96,76,0.06,16,28,40
10,31,2012,38,41,35,35,78,85,70,T,11,15,23
11,1,2012,38,43,32,35,69,85,53,T,11,16,29
11,2,2012,43,51,35,30,52,65,38,0.00,7,14,22
11,3,2012,43,53,32,33,71,100,41,0.22,6,12,16
11,4,2012,41,51,30,41,83,100,65,0.02,3,8,-
11,5,2012,37,48,25,31,73,100,46,0.00,2,7,-
11,6,2012,31,36,25,31,91,100,82,0.00,2,7,-
11,7,2012,34,47,21,31,78,100,56,0.00,2,8,-
11,8,2012,41,51,31,26,51,70,32,0.00,8,16,23
11,9,2012,44,59,29,32,59,82,35,0.00,4,10,18
11,10,2012,48,70,26,36,66,100,31,0.00,1,5,-
11,11,2012,50,69,30,41,61,92,29,0.00,3,12,17
11,12,2012,59,61,56,56,86,97,75,0.06,6,10,18
11,13,2012,36,46,25,34,75,100,49,0.07,6,10,9
11,14,2012,33,43,22,29,79,100,58,0.00,2,7,-
11,15,2012,34,46,22,31,78,100,56,0.00,1,6,-
11,16,2012,38,55,21,29,68,100,35,0.00,0,4,-
11,17,2012,38,52,23,29,69,100,38,0.00,4,10,16
11,18,2012,40,50,30,35,74,85,63,0.00,5,12,17
11,19,2012,43,54,32,40,81,100,61,0.00,3,7,-
11,20,2012,44,57,30,38,74,100,47,0.00,1,6,-
11,21,2012,43,61,25,32,66,100,32,0.00,1,6,-
11,22,2012,42,61,23,31,67,100,34,0.00,1,5,-
11,23,2012,40,56,24,36,77,100,53,0.00,6,20,32
11,24,2012,30,37,22,23,66,75,56,0.00,13,23,29
11,25,2012,34,48,20,20,59,88,29,0.00,5,9,17
11,26,2012,43,56,29,30,64,93,35,0.01,3,9,-
11,27,2012,37,42,32,41,93,100,85,0.12,2,7,-
11,28,2012,36,44,28,27,63,85,40,0.00,7,12,22
11,29,2012,35,51,19,26,68,100,35,0.00,1,6,-
11,30,2012,40,57,22,30,68,100,36,0.00,1,6,-
12,1,2012,43,60,25,39,76,100,52,0.00,1,5,-
12,2,2012,47,64,30,45,76,100,52,T,3,7,20
12,3,2012,57,66,45,52,81,100,61,T,2,6,-
12,4,2012,51,66,35,48,80,100,59,0.00,3,9,-
12,5,2012,43,57,29,39,68,100,35,T,4,9,-
12,6,2012,34,46,22,33,80,100,60,0.01,2,8,-
12,7,2012,45,55,34,43,90,100,80,T,1,4,-
12,8,2012,48,62,34,47,84,100,67,0.00,2,10,16
12,9,2012,50,63,37,51,87,100,73,0.00,4,10,17
12,10,2012,49,59,39,55,89,100,78,0.11,4,14,21
12,11,2012,33,39,26,34,85,100,70,T,6,10,17
12,12,2012,33,39,26,31,85,100,70,0.00,2,6,-
12,13,2012,35,47,22,26,65,92,38,0.00,3,7,-
12,14,2012,36,54,18,26,63,100,26,0.00,1,7,-
12,15,2012,41,53,28,32,68,100,36,T,3,8,-
12,16,2012,43,49,37,46,88,100,76,0.23,1,6,16
12,17,2012,45,50,39,49,100,100,100,0.02,1,6,-
12,18,2012,39,47,30,41,86,100,71,0.05,7,15,28
12,19,2012,43,56,29,35,70,100,40,0.00,6,12,22
12,20,2012,36,40,31,37,87,100,73,0.43,7,15,24
12,21,2012,32,39,25,26,83,100,66,T,16,22,38
12,22,2012,30,34,25,23,71,85,56,T,17,32,54
12,23,2012,33,50,16,26,69,100,38,0.00,4,9,20
12,24,2012,38,40,36,41,95,100,89,0.44,3,6,-
12,25,2012,44,47,41,42,86,100,71,T,4,14,23
12,26,2012,33,36,30,35,100,100,100,1.01,11,22,29
12,27,2012,28,33,23,28,93,100,85,T,15,27,44
12,28,2012,27,33,21,28,91,100,82,T,1,7,-
12,29,2012,33,38,28,33,89,100,78,0.11,8,20,31
12,30,2012,27,30,23,22,76,85,66,T,11,18,28
12,31,2012,29,38,19,24,71,100,41,0.00,2,8,-
1,1,2013,38,43,33,36,73,100,46,0.05,6,13,23
1,2,2013,32,35,28,32,88,100,75,T,5,10,16
1,3,2013,32,37,27,25,68,92,44,T,5,13,22
1,4,2013,29,35,23,24,70,81,59,0.00,12,18,28
1,5,2013,35,44,25,25,63,85,40,0.01,5,14,28
1,6,2013,35,44,26,33,80,100,60,T,4,13,21
1,7,2013,34,45,22,27,64,85,42,0.00,3,13,20
1,8,2013,35,51,18,27,69,100,38,0.00,1,6,-
1,9,2013,40,53,26,41,86,100,71,0.00,3,10,17
1,10,2013,45,55,35,36,64,92,35,0.00,3,9,-
1,11,2013,42,46,37,42,83,100,65,0.08,4,13,-
1,12,2013,56,71,40,53,82,100,64,T,1,6,-
1,13,2013,58,69,46,57,79,100,57,0.00,4,10,16
1,14,2013,49,60,38,51,92,100,84,0.96,2,7,-
1,15,2013,38,41,34,42,100,100,100,2.03,5,10,-
1,16,2013,41,48,33,43,100,100,100,0.47,3,10,-
1,17,2013,35,41,28,38,96,100,92,1.75,4,10,-
1,18,2013,25,34,15,26,85,100,70,0.00,5,17,22
1,19,2013,28,44,12,24,75,100,49,0.00,2,9,-
1,20,2013,38,47,29,29,62,82,42,0.00,8,12,21
1,21,2013,33,42,23,22,61,84,38,0.00,8,16,31
1,22,2013,17,23,11,3,49,61,36,0.00,12,20,28
1,23,2013,21,31,11,11,54,75,33,0.00,7,12,21
1,24,2013,23,34,11,13,60,74,46,T,12,23,36
1,25,2013,22,31,12,17,81,100,62,0.17,2,8,23
1,26,2013,28,33,22,26,81,92,69,0.00,10,20,29
1,27,2013,23,34,11,24,85,86,81,0.00,0,4,-
1,28,2013,45,60,29,44,80,100,60,0.10,3,8,17
1,29,2013,56,68,43,52,76,100,51,T,4,8,-
1,30,2013,54,63,44,59,94,100,87,2.06,8,13,25
1,31,2013,36,45,27,27,81,100,61,0.06,13,20,31
2,1,2013,23,33,12,13,76,100,52,0.05,13,27,35
2,2,2013,20,31,8,19,77,100,54,0.16,2,7,-
2,3,2013,29,32,25,27,86,100,72,0.05,10,24,35
2,4,2013,29,38,19,23,71,88,54,T,7,22,32
2,5,2013,38,44,31,34,80,100,60,T,7,14,22
2,6,2013,39,50,28,30,71,100,41,0.00,6,16,30
2,7,2013,30,35,25,33,89,100,78,0.04,4,10,-
2,8,2013,39,47,30,34,88,100,75,0.12,8,25,33
2,9,2013,33,43,22,21,56,81,31,0.00,7,16,29
2,10,2013,34,49,19,25,68,100,36,0.06,4,12,17
2,11,2013,45,56,34,44,77,100,54,0.02,7,21,33
2,12,2013,44,53,34,27,51,70,32,0.00,8,16,27
2,13,2013,36,40,32,38,79,100,57,0.14,5,17,25
2,14,2013,38,48,27,29,65,92,38,T,7,12,22
2,15,2013,38,53,23,33,71,100,41,T,5,14,22
2,16,2013,27,32,21,24,72,89,54,T,10,18,24
2,17,2013,19,25,13,11,64,77,50,T,13,20,35
2,18,2013,31,50,11,20,59,80,38,0.00,4,10,-
2,19,2013,38,46,30,28,69,100,38,0.03,9,20,29
2,20,2013,31,38,23,16,50,63,37,0.00,14,27,35
2,21,2013,32,44,19,18,56,81,31,0.00,7,14,23
2,22,2013,32,37,27,32,74,100,48,0.21,6,10,16
2,23,2013,40,51,29,39,89,100,77,0.01,1,5,-
2,24,2013,41,49,32,31,68,100,36,0.00,9,15,24
2,25,2013,31,40,22,26,75,92,57,0.00,4,9,-
2,26,2013,33,37,28,33,85,100,69,0.45,10,23,33
2,27,2013,38,42,33,36,83,100,65,0.01,6,10,18
2,28,2013,33,36,29,29,82,100,64,0.01,10,16,29
3,1,2013,33,36,29,28,77,89,64,T,9,16,22
3,2,2013,27,30,23,23,74,85,63,T,9,15,22
3,3,2013,24,27,21,19,75,81,68,0.01,11,21,28
3,4,2013,31,42,20,17,56,81,30,T,9,18,30
3,5,2013,37,46,28,33,73,100,46,0.50,4,12,17
3,6,2013,31,35,26,30,89,100,78,0.05,14,22,35
3,7,2013,32,34,29,29,81,92,70,T,9,17,28
3,8,2013,35,44,26,27,67,85,49,T,10,17,27
3,9,2013,39,58,20,29,67,100,33,0.00,3,8,-
3,10,2013,46,64,27,34,63,89,37,0.00,4,12,16
3,11,2013,45,53,36,42,80,100,59,0.28,6,13,22
3,12,2013,43,51,34,42,81,100,61,0.56,8,18,25
3,13,2013,31,38,24,27,67,85,48,0.01,12,21,30
3,14,2013,32,42,22,19,60,81,38,T,12,21,30
3,15,2013,42,58,26,29,55,69,40,0.00,7,13,23
3,16,2013,52,70,34,46,72,100,44,0.16,6,16,27
3,17,2013,43,53,32,44,90,100,80,0.48,6,9,9
3,18,2013,30,32,28,34,100,100,100,0.27,6,13,18
3,19,2013,42,53,31,27,62,100,23,0.00,11,22,36
3,20,2013,37,48,26,17,60,96,24,T,8,15,25
3,21,2013,24,30,18,19,69,85,53,T,11,21,30
3,22,2013,30,44,16,16,55,77,33,0.00,6,10,18
3,23,2013,37,51,23,25,59,78,39,0.00,3,8,16
3,24,2013,32,37,27,30,77,100,54,0.47,7,13,16
3,25,2013,30,34,26,29,82,100,64,0.07,7,15,27
3,26,2013,33,37,29,29,80,89,70,T,10,14,23
3,27,2013,33,39,27,28,74,89,59,0.01,10,15,22
3,28,2013,38,45,30,27,67,89,45,T,9,16,22
3,29,2013,39,54,24,28,64,92,35,0.00,4,15,23
3,30,2013,41,58,24,32,68,100,35,0.00,2,6,16
3,31,2013,47,54,39,46,83,100,65,0.45,3,13,20
4,1,2013,44,54,34,41,80,100,59,T,9,20,27
4,2,2013,38,48,27,22,51,75,27,0.00,8,14,23
4,3,2013,37,50,24,19,52,78,26,0.00,5,13,21
4,4,2013,34,39,29,25,70,100,40,0.94,5,14,18
4,5,2013,44,57,31,36,70,100,40,0.04,5,14,22
4,6,2013,45,62,27,34,67,100,34,0.00,3,12,9
4,7,2013,51,67,34,41,60,79,40,0.00,6,10,20
4,8,2013,57,74,39,48,74,100,47,0.00,2,9,18
4,9,2013,62,79,45,53,70,100,39,0.00,3,9,16
4,10,2013,65,83,47,56,65,100,29,0.00,4,10,21
4,11,2013,64,78,50,57,73,100,45,0.17,5,14,22
4,12,2013,58,68,48,55,74,100,48,0.99,8,18,25
4,13,2013,56,67,45,38,50,71,29,0.00,9,17,28
4,14,2013,54,72,36,41,58,85,31,0.02,4,13,20
4,15,2013,52,56,48,54,84,100,67,0.34,7,12,18
4,16,2013,65,77,53,59,76,100,52,0.00,3,9,-
4,17,2013,63,72,54,61,82,100,64,0.13,2,7,-
4,18,2013,63,74,52,59,77,100,53,T,6,13,21
4,19,2013,54,66,42,59,86,100,71,0.46,11,17,24
4,20,2013,45,55,34,32,57,76,38,0.00,10,17,27
4,21,2013,42,55,29,34,70,92,47,0.00,5,12,17
4,22,2013,46,58,34,33,59,85,32,0.00,8,12,18
4,23,2013,54,68,39,43,63,89,36,0.00,4,9,-
4,24,2013,57,70,43,53,72,100,44,0.09,7,15,25
4,25,2013,47,61,33,34,60,92,27,0.00,6,12,22
4,26,2013,48,63,33,36,60,85,34,0.00,2,6,-
4,27,2013,,,,,,,,,,,
4,28,2013,,,,,,,,,,,
4,29,2013,56,65,47,57,87,100,73,T,4,9,-
4,30,2013,61,68,53,57,83,100,66,0.00,6,12,18
5,1,2013,59,66,51,54,78,100,56,0.02,8,14,20
5,2,2013,57,66,48,49,76,93,59,0.00,7,16,18
5,3,2013,52,61,42,49,80,100,60,0.00,9,18,25
5,4,2013,52,61,42,45,74,92,55,0.00,14,20,28
5,5,2013,47,50,43,44,77,100,53,0.07,15,20,27
5,6,2013,51,54,47,54,100,100,100,1.25,14,22,31
5,7,2013,52,59,44,54,90,100,80,0.83,3,13,17
5,8,2013,50,57,43,51,97,100,93,0.90,2,7,-
5,9,2013,59,74,44,55,73,100,46,0.00,4,12,18
5,10,2013,63,77,48,58,74,100,48,0.58,3,18,25
5,11,2013,63,71,54,62,82,100,64,0.23,4,14,25
5,12,2013,49,57,41,41,70,96,43,T,9,17,27
5,13,2013,46,56,35,35,69,100,38,0.00,5,16,23
5,14,2013,51,70,31,41,69,100,38,0.00,4,9,-
5,15,2013,66,85,46,57,70,100,40,0.00,5,12,21
5,16,2013,67,78,56,58,69,93,45,T,5,13,18
5,17,2013,66,78,54,62,77,100,54,0.18,1,12,-
5,18,2013,63,66,59,64,97,100,93,1.10,5,9,-
5,19,2013,64,69,58,65,99,100,97,0.33,5,8,-
5,20,2013,68,77,58,66,86,100,71,0.00,1,6,-
5,21,2013,70,83,56,66,78,100,55,0.02,3,8,-
5,22,2013,69,82,55,64,76,100,51,0.06,2,9,16
5,23,2013,67,76,58,64,81,100,62,0.26,4,17,30
5,24,2013,51,58,44,47,76,100,51,T,11,21,33
5,25,2013,52,65,38,37,58,82,34,0.00,9,14,23
5,26,2013,56,68,44,44,62,86,37,0.00,4,10,17
5,27,2013,59,74,44,53,78,100,55,T,2,8,-
5,28,2013,66,81,51,61,73,100,46,0.00,4,10,16
5,29,2013,70,84,55,63,72,100,44,0.00,3,7,-
5,30,2013,69,84,53,62,69,100,37,0.00,3,12,-
5,31,2013,68,82,54,63,74,100,48,0.00,3,9,17
6,1,2013,69,81,57,65,76,100,51,0.00,4,14,22
6,2,2013,68,74,62,68,88,100,76,0.23,3,7,-
6,3,2013,66,75,56,64,82,100,64,0.02,4,9,18
6,4,2013,64,76,51,61,79,100,58,0.00,3,9,-
6,5,2013,64,72,56,64,90,100,79,0.00,5,14,20
6,6,2013,62,65,59,64,94,100,87,2.70,5,9,-
