Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,7,2009,74,82,66,69,88,100,70,0.01,4,10,17
9,8,2009,71,73,69,70,94,100,88,0.02,6,10,18
9,9,2009,71,82,60,66,83,100,58,0.00,2,8,-
9,10,2009,68,73,64,64,86,100,69,0.00,5,12,18
9,11,2009,72,84,60,60,71,88,51,0.00,3,8,-
9,12,2009,70,82,57,63,79,100,51,0.00,1,7,-
9,13,2009,74,86,62,65,75,94,51,0.00,1,7,-
9,14,2009,72,87,57,62,72,100,43,0.00,1,8,-
9,15,2009,76,89,62,65,78,100,46,0.00,0,6,-
9,16,2009,74,82,66,69,88,100,74,0.00,3,13,20
9,17,2009,71,73,69,69,93,100,88,0.00,4,7,-
9,18,2009,72,77,68,68,89,100,78,0.00,2,7,-
9,19,2009,75,82,66,67,75,94,58,0.00,6,12,17
9,20,2009,68,77,60,64,85,100,65,0.00,1,6,-
9,21,2009,70,84,57,62,79,100,48,0.00,1,7,-
9,22,2009,71,80,62,68,90,100,74,0.00,1,6,-
9,23,2009,80,89,71,74,87,100,62,0.00,2,7,-
9,24,2009,84,96,71,74,78,100,47,0.00,1,7,-
9,25,2009,72,78,66,69,94,100,83,0.35,6,14,20
9,26,2009,65,66,64,63,93,100,88,0.37,2,6,-
9,27,2009,72,82,62,65,86,100,45,0.18,4,10,16
9,28,2009,71,87,55,58,75,100,31,0.05,4,17,25
9,29,2009,60,71,48,49,66,94,43,0.00,3,13,22
9,30,2009,60,75,46,51,73,100,47,0.00,3,7,-
10,1,2009,58,71,46,51,76,100,43,0.00,1,8,-
10,2,2009,63,78,48,56,83,100,57,0.00,2,13,20
10,3,2009,70,80,60,61,75,100,39,0.00,1,10,-
10,4,2009,60,73,48,52,65,100,38,0.00,4,9,17
10,5,2009,68,75,59,56,68,94,50,0.00,2,7,-
10,6,2009,60,60,60,60,97,100,94,0.00,0,0,-
10,7,2009,,,,,,,,,,,
10,8,2009,,,,,,,,,,,
10,9,2009,,,,,,,,,,,
10,10,2009,,,,,,,,,,,
10,11,2009,,,,,,,,,,,
10,12,2009,,,,,,,,,,,
10,13,2009,,,,,,,,,,,
10,14,2009,,,,,,,,,,,
10,15,2009,,,,,,,,,,,
10,16,2009,,,,,,,,,,,
10,17,2009,,,,,,,,,,,
10,18,2009,,,,,,,,,,,
10,19,2009,,,,,,,,,,,
10,20,2009,,,,,,,,,,,
10,21,2009,,,,,,,,,,,
10,22,2009,,,,,,,,,,,
10,23,2009,,,,,,,,,,,
10,24,2009,,,,,,,,,,,
10,25,2009,,,,,,,,,,,
10,26,2009,,,,,,,,,,,
10,27,2009,,,,,,,,,,,
10,28,2009,,,,,,,,,,,
10,29,2009,,,,,,,,,,,
10,30,2009,,,,,,,,,,,
10,31,2009,,,,,,,,,,,
11,1,2009,,,,,,,,,,,
11,2,2009,,,,,,,,,,,
11,3,2009,,,,,,,,,,,
11,4,2009,,,,,,,,,,,
11,5,2009,,,,,,,,,,,
11,6,2009,46,59,32,24,48,87,20,0.00,1,6,-
11,7,2009,46,66,26,29,59,93,26,0.00,2,12,21
11,8,2009,58,78,39,39,55,87,21,0.00,2,7,-
11,9,2009,56,73,39,41,63,93,31,0.00,1,7,-
11,10,2009,56,64,48,49,81,88,63,0.38,0,5,-
11,11,2009,50,55,46,46,87,93,82,1.64,12,20,32
11,12,2009,44,46,42,40,82,87,81,1.60,17,23,32
11,13,2009,50,53,46,45,83,88,76,0.19,15,18,30
11,14,2009,58,66,51,50,76,88,60,0.00,6,12,17
11,15,2009,56,71,41,45,76,93,38,0.00,0,4,-
11,16,2009,56,73,39,45,75,93,41,0.00,0,6,-
11,17,2009,53,60,46,42,68,88,42,0.00,6,9,-
11,18,2009,50,55,46,45,79,82,72,0.07,7,10,-
11,19,2009,56,59,53,53,89,94,88,1.32,4,9,16
11,20,2009,52,62,42,43,74,94,39,0.00,1,7,-
11,21,2009,47,59,35,37,75,93,42,0.00,0,8,-
11,22,2009,45,57,33,36,71,93,51,0.00,3,10,18
11,23,2009,48,50,46,44,86,93,76,0.55,6,13,17
11,24,2009,50,55,46,45,82,93,72,0.01,3,7,-
11,25,2009,52,57,48,47,81,88,67,0.01,1,7,-
11,26,2009,48,62,35,41,83,93,52,0.01,1,8,-
11,27,2009,44,51,37,26,53,87,28,0.00,4,14,30
11,28,2009,44,57,30,23,48,70,23,0.00,4,9,-
11,29,2009,52,71,33,31,48,87,20,0.00,5,10,-
11,30,2009,47,55,39,40,68,87,51,0.26,4,8,-
12,1,2009,42,55,28,27,61,93,33,0.00,3,10,-
12,2,2009,45,57,33,38,84,94,70,0.72,2,10,-
12,3,2009,50,64,37,42,60,88,39,0.00,8,21,31
12,4,2009,40,51,30,32,72,93,50,0.00,0,4,-
12,5,2009,38,44,32,33,83,87,71,0.63,5,12,18
12,6,2009,32,39,24,25,75,93,49,0.02,1,6,-
12,7,2009,36,46,26,28,76,93,53,0.00,1,10,16
12,8,2009,35,44,26,29,78,93,53,0.43,2,10,16
12,9,2009,45,57,35,37,80,93,27,0.94,7,14,29
12,10,2009,45,53,37,13,29,45,21,0.00,8,15,26
12,11,2009,30,37,24,1,30,50,17,0.00,5,14,18
12,12,2009,30,44,17,11,50,79,15,0.00,2,7,-
12,13,2009,36,41,32,32,85,93,64,1.25,1,10,-
12,14,2009,44,55,32,40,82,93,63,0.01,3,9,-
12,15,2009,53,60,44,39,61,87,46,0.00,4,6,-
12,16,2009,36,46,26,15,42,80,21,0.00,2,7,-
12,17,2009,34,46,23,15,53,74,23,0.00,0,4,-
12,18,2009,32,35,28,21,69,93,52,0.00,4,16,20
12,19,2009,29,30,28,24,82,86,74,0.00,11,20,26
12,20,2009,27,39,15,18,66,86,45,0.36,1,7,-
12,21,2009,27,42,12,18,67,86,42,0.02,1,8,-
12,22,2009,32,44,19,21,63,86,37,0.00,1,5,-
12,23,2009,34,44,23,22,64,86,39,0.00,1,5,-
12,24,2009,30,39,21,18,63,86,39,0.00,2,7,-
12,25,2009,34,42,26,28,79,93,69,0.93,6,14,17
12,26,2009,44,51,37,40,84,93,70,0.04,2,7,-
12,27,2009,38,51,24,21,54,86,26,0.00,2,8,18
12,28,2009,36,41,30,17,46,80,26,0.00,4,13,23
12,29,2009,32,39,23,10,39,63,22,0.00,3,7,-
12,30,2009,28,35,21,11,53,74,33,0.00,1,9,-
12,31,2009,36,42,30,30,78,87,48,0.20,1,7,-
1,1,2010,37,46,28,27,67,93,39,0.00,2,8,-
1,2,2010,26,30,21,1,34,54,21,0.00,4,14,24
1,3,2010,24,32,17,-4,30,38,21,0.00,7,15,21
1,4,2010,26,35,17,5,42,63,28,0.00,4,10,16
1,5,2010,27,37,17,8,46,74,26,0.00,4,8,-
1,6,2010,32,41,23,9,39,54,26,0.00,4,9,16
1,7,2010,30,42,19,14,50,74,29,0.00,2,8,-
1,8,2010,30,37,23,5,38,64,21,0.00,4,13,22
1,9,2010,26,37,14,6,44,68,28,0.00,3,9,-
1,10,2010,22,35,10,4,51,85,14,0.00,1,9,-
1,11,2010,26,42,10,2,45,79,11,0.00,1,10,17
1,12,2010,29,37,21,12,44,63,22,0.01,2,7,-
1,13,2010,30,46,15,12,47,79,22,0.00,2,10,-
1,14,2010,38,57,19,13,41,80,12,0.00,1,6,-
1,15,2010,42,62,21,22,48,80,20,0.00,2,10,-
1,16,2010,43,60,26,29,62,93,25,0.00,1,6,-
1,17,2010,42,44,41,38,81,87,57,0.81,3,14,18
1,18,2010,45,60,30,36,70,93,39,0.00,2,7,-
1,19,2010,46,62,30,34,62,93,37,0.00,4,12,18
1,20,2010,42,48,35,34,78,93,57,0.27,3,9,-
1,21,2010,36,37,35,30,79,87,65,0.21,5,12,16
1,22,2010,36,37,35,32,86,93,81,0.26,8,12,22
1,23,2010,39,48,30,28,66,87,37,0.00,1,7,-
1,24,2010,38,42,33,33,85,93,70,0.03,2,6,-
1,25,2010,54,64,44,48,66,88,34,0.67,14,23,36
1,26,2010,40,46,33,20,45,60,31,0.00,7,17,24
1,27,2010,34,42,26,19,50,74,36,0.00,4,14,18
1,28,2010,44,57,30,19,41,69,21,0.00,5,18,26
1,29,2010,30,35,24,6,35,48,25,0.00,4,10,-
1,30,2010,22,28,17,13,76,80,55,0.00,8,15,22
1,31,2010,18,33,3,9,61,85,30,0.18,2,8,-
2,1,2010,26,44,8,10,53,80,18,0.00,2,6,-
2,2,2010,32,41,24,21,65,87,39,0.05,1,7,-
2,3,2010,38,46,30,30,78,93,53,0.15,1,5,-
2,4,2010,32,42,21,21,63,86,39,0.00,0,6,-
2,5,2010,32,33,32,27,78,87,70,0.00,1,9,-
2,6,2010,32,33,30,26,83,87,80,0.02,7,13,-
2,7,2010,29,39,19,18,65,86,38,0.46,0,5,-
2,8,2010,24,37,10,13,67,86,38,0.00,0,6,-
2,9,2010,31,41,21,22,70,93,42,0.23,1,5,-
2,10,2010,28,33,23,15,58,87,28,0.00,6,16,30
2,11,2010,35,42,28,12,39,55,27,0.01,5,12,20
2,12,2010,27,39,15,12,53,80,30,0.00,1,6,-
2,13,2010,32,39,26,16,57,86,24,0.07,4,10,30
2,14,2010,32,42,21,10,43,63,26,0.00,6,14,23
2,15,2010,32,42,23,23,72,87,45,0.11,1,9,-
2,16,2010,28,35,21,10,47,68,30,0.00,6,15,25
2,17,2010,31,39,23,13,47,63,31,0.00,5,13,22
2,18,2010,36,44,28,17,53,60,34,0.00,5,12,20
2,19,2010,38,44,32,15,40,64,31,0.00,2,6,-
2,20,2010,38,53,24,12,38,74,9,0.00,3,7,-
2,21,2010,43,60,26,23,52,80,22,0.00,1,8,-
2,22,2010,35,42,28,30,78,93,61,0.16,2,6,-
2,23,2010,45,53,37,36,76,93,54,0.00,2,7,-
2,24,2010,40,44,37,33,77,87,53,0.11,0,5,-
2,25,2010,37,42,32,19,55,87,22,0.00,3,14,26
2,26,2010,36,42,30,12,37,44,29,0.00,11,18,30
2,27,2010,40,46,33,17,43,56,27,0.00,4,9,20
2,28,2010,36,48,24,18,47,80,27,0.00,3,12,21
3,1,2010,40,53,26,20,45,74,24,0.00,4,9,17
3,2,2010,38,42,33,28,72,87,49,0.21,2,12,17
3,3,2010,38,44,33,30,70,87,53,0.01,6,10,20
3,4,2010,42,50,33,11,29,56,17,0.00,6,13,20
3,5,2010,40,51,28,12,34,59,17,0.04,3,16,23
3,6,2010,40,55,24,11,40,74,9,0.00,1,9,-
3,7,2010,40,62,19,9,37,80,6,0.00,1,6,-
3,8,2010,46,64,28,4,25,69,4,0.00,0,6,-
3,9,2010,47,68,26,21,41,74,13,0.00,1,8,-
3,10,2010,56,71,42,35,48,71,23,0.00,3,13,20
3,11,2010,57,64,50,50,78,88,63,0.31,2,6,-
3,12,2010,60,64,55,55,86,94,73,0.39,5,10,20
3,13,2010,57,64,50,47,75,88,48,0.19,6,10,16
3,14,2010,52,55,48,43,76,93,51,0.14,2,7,-
3,15,2010,48,55,42,39,66,87,51,0.00,2,12,-
3,16,2010,52,57,46,35,57,71,36,0.00,6,13,18
3,17,2010,48,66,30,28,60,87,15,0.00,1,7,-
3,18,2010,53,71,35,30,56,87,13,0.00,1,9,17
3,19,2010,52,73,32,23,48,87,6,0.00,1,7,-
3,20,2010,56,78,35,29,61,87,11,0.00,0,10,17
3,21,2010,58,71,46,37,55,66,29,0.00,1,14,28
3,22,2010,64,69,59,47,58,82,23,0.00,8,18,26
3,23,2010,50,60,41,33,54,87,34,0.03,9,17,25
3,24,2010,53,69,37,29,45,87,16,0.00,3,10,-
3,25,2010,55,73,37,36,58,87,25,0.00,3,16,25
3,26,2010,52,60,44,45,79,94,52,0.39,4,17,26
3,27,2010,42,55,28,22,50,75,28,0.00,3,9,-
3,28,2010,42,55,30,36,79,87,62,0.52,3,10,18
3,29,2010,56,64,48,47,82,93,59,0.33,1,7,-
3,30,2010,58,68,48,30,47,87,8,0.00,3,15,23
3,31,2010,58,77,42,17,23,57,6,0.00,3,12,17
4,1,2010,60,82,37,30,46,87,9,0.00,1,7,-
4,2,2010,66,89,42,41,48,81,16,0.00,1,7,9
4,3,2010,66,82,50,44,52,88,16,0.00,4,15,20
4,4,2010,66,80,53,42,43,77,21,0.00,3,12,-
4,5,2010,69,87,51,50,56,82,25,0.03,3,13,18
4,6,2010,76,91,60,53,53,88,16,0.14,5,16,37
4,7,2010,79,89,69,42,30,50,16,0.00,6,15,22
4,8,2010,71,82,59,53,53,88,32,0.20,10,22,34
4,9,2010,53,62,44,34,52,88,18,0.07,2,16,21
4,10,2010,52,68,35,25,35,75,15,0.00,3,8,-
4,11,2010,58,78,37,29,43,87,9,0.00,2,9,-
4,12,2010,64,77,50,38,43,71,16,0.00,4,13,17
4,13,2010,58,69,46,43,60,82,46,0.00,2,17,24
4,14,2010,52,57,48,40,69,82,44,0.00,6,9,-
4,15,2010,55,77,33,38,61,93,25,0.00,2,7,-
4,16,2010,67,86,48,44,47,87,15,0.00,4,17,28
4,17,2010,68,73,62,37,36,59,7,0.00,5,15,24
4,18,2010,48,64,33,29,49,87,22,0.00,2,9,17
4,19,2010,50,66,33,30,53,87,21,0.00,2,8,-
4,20,2010,53,71,35,35,60,87,25,0.00,1,9,-
4,21,2010,58,62,53,50,77,94,63,0.26,1,8,-
4,22,2010,60,73,46,39,55,93,14,0.00,2,8,-
4,23,2010,62,73,51,47,52,82,31,0.00,3,10,17
4,24,2010,62,69,55,49,70,88,46,0.07,3,12,20
4,25,2010,68,80,55,58,74,94,51,0.12,3,15,23
4,26,2010,64,73,55,53,68,94,43,0.00,3,12,18
4,27,2010,58,66,48,38,49,76,30,0.00,5,10,-
4,28,2010,50,64,35,24,41,75,13,0.00,3,9,-
4,29,2010,53,73,33,31,50,87,19,0.00,2,12,20
4,30,2010,66,84,48,43,46,71,25,0.00,4,10,17
5,1,2010,73,86,60,57,60,77,45,0.00,6,18,26
5,2,2010,79,89,71,67,69,78,46,0.00,7,16,24
5,3,2010,78,82,73,65,67,83,54,0.01,10,17,25
5,4,2010,75,84,66,54,54,88,19,0.00,3,13,18
5,5,2010,68,86,51,49,56,88,23,0.00,1,13,20
5,6,2010,76,89,62,54,53,77,24,0.00,4,14,18
5,7,2010,65,82,48,47,52,87,27,0.00,2,13,17
5,8,2010,75,82,66,43,40,69,8,0.00,9,21,30
5,9,2010,55,66,44,25,31,57,18,0.00,4,12,18
5,10,2010,50,66,33,28,50,87,17,0.00,1,8,-
5,11,2010,50,55,44,44,80,88,71,0.00,0,4,-
5,12,2010,68,82,55,59,76,88,51,0.20,5,13,20
5,13,2010,60,64,57,56,84,94,72,0.00,3,9,16
5,14,2010,72,84,60,64,78,94,54,0.00,3,10,17
5,15,2010,76,87,64,61,61,88,33,0.00,4,8,-
5,16,2010,71,80,62,55,57,77,39,0.00,3,8,-
5,17,2010,58,64,53,53,86,88,77,0.88,6,10,20
5,18,2010,56,60,51,49,79,88,68,0.03,7,10,-
5,19,2010,62,69,55,55,78,88,60,0.00,1,6,-
5,20,2010,66,80,51,50,65,94,26,0.00,1,6,-
5,21,2010,66,82,50,49,61,88,26,0.00,1,8,16
5,22,2010,68,75,62,60,74,88,53,0.93,1,10,-
5,23,2010,72,78,66,63,79,94,57,0.00,1,7,-
5,24,2010,70,77,64,62,79,94,61,0.01,3,12,-
5,25,2010,71,78,64,63,78,88,57,0.00,4,13,17
5,26,2010,68,84,53,58,67,94,42,0.00,3,9,-
5,27,2010,76,91,60,64,67,94,43,0.00,2,10,-
5,28,2010,74,84,64,62,77,94,51,0.54,4,9,-
5,29,2010,72,82,62,63,76,94,54,0.01,3,10,16
5,30,2010,78,87,68,67,71,88,49,0.00,4,9,-
5,31,2010,76,87,66,66,69,88,46,0.00,3,12,18
6,1,2010,76,84,68,66,76,88,58,0.06,6,13,20
6,2,2010,76,87,64,66,76,94,46,0.00,1,6,-
6,3,2010,78,87,69,69,74,88,55,0.01,3,7,-
6,4,2010,78,89,68,67,70,88,43,0.00,2,8,-
6,5,2010,78,91,66,68,70,89,49,0.00,6,13,30
6,6,2010,80,89,71,69,69,88,46,0.00,4,15,26
6,7,2010,68,80,57,54,60,88,32,0.00,2,8,-
6,8,2010,70,82,59,52,60,82,31,0.00,2,10,-
6,9,2010,73,82,64,73,79,89,74,0.00,6,13,18
6,10,2010,84,93,75,71,70,94,44,0.00,3,8,-
6,11,2010,80,91,69,69,66,89,43,0.00,1,5,-
6,12,2010,82,96,69,74,85,100,53,0.19,3,18,30
6,13,2010,85,95,75,77,81,100,56,0.00,3,10,17
6,14,2010,83,95,71,76,77,100,53,0.00,1,10,-
6,15,2010,82,91,73,76,80,100,62,0.00,3,7,-
6,16,2010,82,89,75,77,87,100,75,0.01,2,8,-
6,17,2010,81,93,69,70,71,100,41,0.00,2,10,-
6,18,2010,80,91,68,66,67,88,46,0.00,3,7,-
6,19,2010,80,95,66,73,78,100,49,0.00,2,10,-
6,20,2010,84,95,73,73,72,100,44,0.00,3,10,-
6,21,2010,83,95,71,70,66,100,41,0.00,2,8,-
6,22,2010,84,98,69,74,72,100,47,0.00,2,10,16
6,23,2010,84,96,73,76,70,100,50,0.00,2,9,17
6,24,2010,88,102,75,75,74,94,42,0.00,5,12,25
6,25,2010,82,93,71,71,71,100,44,0.00,1,7,-
6,26,2010,84,98,71,71,66,100,34,0.00,1,7,-
6,27,2010,86,102,69,73,67,100,37,0.00,2,9,-
6,28,2010,90,102,78,76,69,94,40,0.54,6,21,30
6,29,2010,85,95,75,74,77,100,41,0.00,2,8,-
6,30,2010,75,82,68,63,64,88,44,0.00,5,13,20
7,1,2010,76,84,68,55,52,94,29,0.00,5,14,21
7,2,2010,70,84,55,53,60,94,33,0.00,3,10,17
7,3,2010,71,89,53,58,69,100,33,0.00,1,8,-
7,4,2010,78,96,60,62,64,94,28,0.00,2,9,-
7,5,2010,82,100,64,65,58,94,30,0.00,1,7,-
7,6,2010,91,104,78,68,44,78,29,0.00,1,9,-
7,7,2010,88,104,73,70,57,89,33,0.00,2,10,-
7,8,2010,88,102,75,74,63,89,37,0.00,2,9,-
7,9,2010,84,96,71,74,70,100,49,0.00,1,6,-
7,10,2010,83,91,73,74,78,100,49,0.15,2,10,17
7,11,2010,82,96,69,64,61,100,26,0.00,1,10,-
7,12,2010,78,89,68,71,79,94,55,0.03,1,9,-
7,13,2010,83,93,73,76,84,100,63,0.00,3,10,-
7,14,2010,85,95,75,73,72,94,44,0.00,7,14,21
7,15,2010,84,100,69,71,68,100,39,0.00,1,7,-
7,16,2010,88,100,75,76,73,100,44,0.00,3,14,21
7,17,2010,86,96,75,77,84,94,50,0.16,4,10,-
7,18,2010,86,98,73,74,71,100,44,0.00,6,10,16
7,19,2010,85,93,77,77,80,94,56,0.08,5,13,18
7,20,2010,88,102,73,75,76,100,39,0.01,3,13,18
7,21,2010,88,98,77,76,78,94,47,0.00,3,12,22
7,22,2010,86,100,71,72,65,100,33,0.00,2,8,-
7,23,2010,90,104,75,76,69,94,38,0.00,2,13,20
7,24,2010,92,105,78,75,63,100,31,0.00,5,13,24
7,25,2010,92,105,78,77,67,100,31,0.00,5,13,20
7,26,2010,88,98,77,74,70,94,39,0.00,2,10,-
7,27,2010,76,80,73,72,85,100,70,0.18,2,9,-
7,28,2010,86,96,75,77,79,100,53,0.01,3,10,-
7,29,2010,89,100,78,78,74,100,44,0.00,3,13,22
7,30,2010,80,89,71,67,67,100,38,0.00,4,12,20
7,31,2010,78,89,66,65,70,94,43,0.00,2,10,16
8,1,2010,74,80,68,68,87,100,61,0.20,2,8,-
8,2,2010,80,89,71,72,84,100,55,0.00,1,6,-
8,3,2010,80,87,73,76,88,100,75,0.00,1,9,-
8,4,2010,87,96,78,81,86,100,60,0.08,3,10,18
8,5,2010,86,100,73,79,85,100,56,0.01,4,13,21
8,6,2010,84,95,73,75,78,100,49,0.00,5,8,-
8,7,2010,80,91,68,66,66,94,36,0.00,3,10,-
8,8,2010,80,93,66,71,73,100,46,0.00,1,7,-
8,9,2010,82,95,69,76,79,100,53,0.00,1,8,-
8,10,2010,86,98,75,75,74,100,44,0.00,2,8,-
8,11,2010,86,98,75,80,79,100,56,0.00,1,13,17
8,12,2010,89,98,80,79,75,94,47,0.00,2,8,-
8,13,2010,83,91,75,77,88,100,66,0.13,3,15,23
8,14,2010,80,87,73,73,81,94,62,0.00,3,7,-
8,15,2010,82,87,77,77,89,100,79,0.10,2,8,-
8,16,2010,84,96,73,77,84,100,56,0.00,2,9,17
8,17,2010,83,93,73,77,90,100,67,0.01,1,10,18
8,18,2010,82,89,75,79,94,100,75,1.04,1,8,17
8,19,2010,76,80,73,75,95,100,84,0.27,1,6,-
8,20,2010,82,93,71,69,70,100,34,0.00,1,6,-
8,21,2010,78,89,66,67,71,88,43,0.00,1,8,-
8,22,2010,82,91,73,71,73,89,49,0.00,2,8,-
8,23,2010,80,91,68,65,67,88,34,0.00,1,8,-
8,24,2010,72,75,69,65,78,88,69,0.00,4,12,18
8,25,2010,73,80,66,64,75,88,58,0.04,2,8,-
8,26,2010,76,87,64,64,71,88,43,0.01,1,6,-
8,27,2010,78,87,68,63,68,83,46,0.00,3,9,-
8,28,2010,76,89,64,65,72,88,43,0.00,1,7,-
8,29,2010,78,91,64,65,67,88,40,0.00,1,6,-
8,30,2010,80,98,62,63,63,88,22,0.00,3,9,-
8,31,2010,80,95,66,66,64,88,36,0.00,1,8,-
9,1,2010,80,95,66,64,67,88,23,0.00,2,10,9
9,2,2010,78,91,66,64,74,88,36,0.00,1,8,-
9,3,2010,83,95,71,61,49,78,25,0.00,2,12,-
9,4,2010,72,82,62,48,42,73,21,0.00,5,12,17
9,5,2010,66,82,50,46,53,87,24,0.00,1,9,-
9,6,2010,68,87,50,48,56,88,22,0.00,1,8,-
9,7,2010,76,91,60,61,66,88,33,0.00,2,12,20
9,8,2010,80,89,71,64,61,73,40,0.00,6,16,23
9,9,2010,70,86,53,44,43,77,17,0.00,1,9,16
9,10,2010,66,80,51,45,51,82,24,0.00,1,9,-
9,11,2010,62,77,48,49,60,88,34,0.00,1,7,-
9,12,2010,75,86,64,60,70,88,33,0.08,1,10,-
9,13,2010,71,87,55,52,57,88,22,0.00,2,13,23
9,14,2010,76,91,60,49,45,77,17,0.00,3,9,16
9,15,2010,71,91,51,46,48,88,15,0.00,1,10,-
9,16,2010,76,93,60,55,53,83,20,0.00,3,20,29
9,17,2010,78,87,68,55,46,73,25,0.00,5,12,17
9,18,2010,72,84,59,52,57,77,27,0.00,4,9,-
9,19,2010,71,89,53,54,64,88,27,0.00,1,7,-
9,20,2010,74,87,60,57,59,88,33,0.00,2,10,-
9,21,2010,68,84,53,49,55,82,28,0.00,3,9,-
9,22,2010,80,95,66,63,60,78,38,0.00,4,15,18
9,23,2010,80,96,64,61,64,88,23,0.00,1,8,-
9,24,2010,80,96,64,62,62,88,25,0.00,3,15,24
9,25,2010,78,87,68,58,59,69,29,0.00,3,7,-
9,26,2010,71,80,62,56,61,83,39,0.11,5,14,22
9,27,2010,68,75,62,64,86,88,83,0.56,6,12,20
9,28,2010,69,78,60,59,66,88,44,0.20,5,13,17
9,29,2010,60,62,57,56,81,88,72,0.62,3,9,-
9,30,2010,70,78,62,65,85,89,78,2.83,7,15,22
10,1,2010,65,75,55,51,63,88,24,0.08,4,13,21
10,2,2010,58,73,44,44,63,87,31,0.00,1,8,-
10,3,2010,58,69,46,46,66,87,37,0.00,3,15,23
10,4,2010,58,64,53,47,68,88,45,0.00,8,14,21
10,5,2010,55,66,44,41,63,87,32,0.00,2,8,17
10,6,2010,55,66,44,40,61,87,34,0.00,3,7,-
10,7,2010,64,82,46,43,54,87,23,0.00,4,13,18
10,8,2010,60,77,42,42,57,87,24,0.00,2,8,-
10,9,2010,61,82,44,44,76,87,20,0.00,0,5,-
10,10,2010,67,84,50,50,68,88,25,0.00,1,8,-
10,11,2010,69,87,51,52,63,88,18,0.00,1,6,-
10,12,2010,68,86,51,52,61,88,23,0.00,2,7,-
10,13,2010,65,73,57,50,60,82,41,0.00,4,12,-
10,14,2010,60,69,50,50,69,88,44,0.66,1,8,16
10,15,2010,53,62,44,39,61,81,42,0.02,4,8,-
10,16,2010,54,69,39,37,57,87,25,0.00,3,7,-
10,17,2010,57,77,37,38,61,87,23,0.00,2,13,17
10,18,2010,62,75,48,47,65,87,36,0.00,1,8,-
10,19,2010,62,71,53,51,71,88,50,0.00,2,8,-
10,20,2010,56,60,53,52,85,88,72,0.66,3,8,-
10,21,2010,62,75,48,44,62,88,19,0.00,4,15,22
10,22,2010,52,64,41,33,50,81,25,0.00,2,7,-
10,23,2010,54,75,33,36,61,87,23,0.00,2,9,-
10,24,2010,64,78,51,44,52,76,26,0.00,3,12,17
10,25,2010,66,77,55,57,76,88,57,0.00,3,17,28
10,26,2010,71,80,62,62,79,88,61,0.00,5,12,20
10,27,2010,78,84,71,63,74,88,4,0.80,9,17,24
10,28,2010,71,78,64,-,-,-,-,0.01,3,13,17
10,29,2010,54,62,46,21,21,22,20,0.00,3,9,-
10,30,2010,46,60,33,14,45,75,4,0.00,2,12,20
10,31,2010,60,71,48,20,24,51,4,0.00,7,13,18
11,1,2010,49,59,39,23,41,70,10,0.00,3,7,-
11,2,2010,43,53,33,11,35,56,4,0.00,3,9,-
11,3,2010,48,57,39,6,26,49,4,0.00,0,4,-
11,4,2010,50,53,48,17,30,44,4,0.91,1,6,-
11,5,2010,50,59,42,-,-,-,-,0.00,2,10,18
11,6,2010,48,55,42,-,-,-,-,0.02,3,7,-
11,7,2010,42,53,30,24,51,81,21,0.00,2,8,-
11,8,2010,50,69,30,26,42,86,15,0.00,3,12,16
11,9,2010,52,71,32,23,43,75,5,0.00,1,8,-
11,10,2010,52,69,35,17,30,65,4,0.00,1,10,-
11,11,2010,52,64,39,10,29,56,4,0.00,2,12,-
11,12,2010,48,66,30,-2,20,32,4,0.00,2,10,-
11,13,2010,50,69,30,-10,15,21,4,0.00,1,5,-
11,14,2010,48,66,30,-39,4,5,4,0.00,1,8,-
11,15,2010,50,62,37,34,69,100,4,0.07,0,5,-
11,16,2010,56,64,48,54,95,100,77,0.75,4,23,31
11,17,2010,55,62,42,43,62,94,37,0.00,7,14,23
11,18,2010,44,57,30,37,77,100,47,0.00,2,9,16
11,19,2010,42,55,30,35,74,100,44,0.00,1,6,-
11,20,2010,50,66,33,42,76,100,46,0.00,3,9,16
11,21,2010,48,62,35,42,81,100,55,0.00,1,8,-
11,22,2010,53,69,37,45,81,100,53,0.00,2,12,18
11,23,2010,60,69,51,53,78,100,55,0.00,5,13,21
11,24,2010,46,59,32,31,53,87,33,0.00,2,8,-
11,25,2010,48,53,44,46,89,100,62,0.00,4,7,-
11,26,2010,54,62,46,49,77,100,50,0.10,6,13,18
11,27,2010,38,44,33,22,54,65,42,0.00,3,6,-
11,28,2010,40,50,30,28,61,93,40,0.00,1,5,-
11,29,2010,46,51,41,35,60,76,50,0.00,1,6,-
11,30,2010,55,66,44,49,89,100,71,0.01,4,17,25
12,1,2010,50,66,33,45,74,100,49,0.69,13,23,32
12,2,2010,38,44,32,28,63,93,46,0.00,2,6,-
12,3,2010,36,44,28,29,71,93,53,0.00,1,6,-
12,4,2010,34,39,30,26,76,100,45,0.00,2,7,-
12,5,2010,34,37,30,28,80,100,60,0.05,2,7,-
12,6,2010,35,37,32,14,42,48,38,0.00,8,13,22
12,7,2010,30,33,28,9,38,47,35,0.00,6,9,16
12,8,2010,32,35,28,12,42,59,38,0.00,4,7,9
12,9,2010,32,37,28,16,48,69,41,0.00,2,6,-
12,10,2010,38,44,32,19,45,75,34,0.00,3,8,-
12,11,2010,38,46,30,28,68,93,39,0.02,1,6,-
