Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,13,2011,44,59,30,29,56,89,35,0.00,5,17,28
2,14,2011,60,71,48,34,41,60,24,0.00,16,29,40
2,15,2011,40,50,31,21,45,63,25,0.00,11,22,31
2,16,2011,42,60,25,29,58,92,39,0.00,4,15,22
2,17,2011,56,74,39,42,58,86,36,0.00,4,17,30
2,18,2011,68,78,59,54,65,82,44,0.00,12,20,26
2,19,2011,57,64,50,20,23,28,21,0.00,16,33,46
2,20,2011,42,53,30,21,40,66,26,0.00,9,18,28
2,21,2011,54,66,41,36,59,93,34,0.00,11,21,30
2,22,2011,34,38,30,30,88,100,69,0.11,7,13,18
2,23,2011,40,49,31,24,58,83,38,0.00,2,7,-
2,24,2011,42,54,29,38,86,100,57,0.05,4,15,25
2,25,2011,56,71,41,45,79,100,43,0.07,8,34,48
2,26,2011,41,52,30,31,71,98,46,0.00,3,14,20
2,27,2011,50,62,39,42,75,97,52,0.00,5,10,-
2,28,2011,60,75,46,55,90,100,63,0.23,7,25,36
3,1,2011,42,50,35,29,59,75,40,0.00,9,17,31
3,2,2011,50,67,34,32,54,85,29,0.00,8,17,25
3,3,2011,36,43,30,15,42,54,33,0.00,9,18,24
3,4,2011,42,55,28,30,68,93,38,0.00,4,10,16
3,5,2011,54,68,39,48,79,100,52,0.00,7,17,26
3,6,2011,52,65,40,55,96,100,82,1.01,12,23,38
3,7,2011,44,52,37,30,62,100,32,0.00,14,25,37
3,8,2011,41,54,28,27,63,99,29,0.00,2,10,-
3,9,2011,44,52,35,41,91,100,82,0.00,4,14,18
3,10,2011,56,62,51,56,100,100,97,0.63,9,22,32
3,11,2011,46,50,43,41,78,100,57,0.00,4,12,-
3,12,2011,51,66,36,37,65,90,41,0.00,8,20,28
3,13,2011,54,65,42,41,59,93,43,0.00,6,15,22
3,14,2011,42,51,32,34,72,100,47,0.00,4,12,18
3,15,2011,43,52,34,38,81,100,56,0.00,2,13,17
3,16,2011,52,60,45,48,89,100,62,0.10,3,10,-
3,17,2011,52,68,37,43,72,100,41,0.00,5,13,17
3,18,2011,68,81,54,51,57,75,44,0.00,8,16,25
3,19,2011,64,74,55,43,50,95,34,0.00,11,20,26
3,20,2011,46,54,37,34,58,87,45,0.00,6,10,-
3,21,2011,60,78,43,50,76,100,54,0.10,10,17,28
3,22,2011,61,66,56,52,74,100,50,0.00,5,12,18
3,23,2011,56,63,49,50,85,100,72,0.07,5,10,-
3,24,2011,48,50,45,46,92,100,69,0.07,5,16,22
3,25,2011,42,52,31,32,69,100,48,0.00,3,14,17
3,26,2011,41,49,33,27,53,81,44,0.00,6,12,17
3,27,2011,38,45,32,33,81,100,61,0.10,6,10,16
3,28,2011,40,50,30,23,59,100,28,0.00,4,10,16
3,29,2011,41,54,28,23,52,88,26,0.00,4,14,18
3,30,2011,46,50,41,37,76,100,50,0.07,3,14,20
3,31,2011,42,44,40,43,100,100,100,0.03,4,10,-
4,1,2011,46,52,40,39,81,100,48,0.05,7,18,28
4,2,2011,48,57,38,38,69,89,46,0.02,8,24,32
4,3,2011,47,63,31,35,64,100,34,0.00,3,15,23
4,4,2011,68,88,49,48,50,79,28,0.00,12,28,43
4,5,2011,63,78,48,53,82,100,44,0.31,11,22,47
4,6,2011,50,67,33,37,63,100,35,0.00,5,21,29
4,7,2011,62,76,48,44,49,77,37,0.00,7,12,18
4,8,2011,52,55,49,47,86,100,69,0.23,6,13,17
4,9,2011,50,54,45,48,94,100,84,0.00,4,8,-
4,10,2011,62,73,51,56,88,100,66,0.00,3,12,18
4,11,2011,74,88,61,65,81,100,52,0.00,11,21,29
4,12,2011,67,72,62,63,84,99,72,0.00,4,18,25
4,13,2011,59,63,55,54,86,100,62,0.16,5,10,20
4,14,2011,56,73,40,44,66,100,34,0.00,3,8,-
4,15,2011,57,72,42,48,72,100,43,0.00,3,18,29
4,16,2011,60,68,53,58,97,100,87,0.28,11,21,29
4,17,2011,60,72,49,43,58,100,35,0.00,9,20,26
4,18,2011,70,81,59,48,48,62,32,0.00,9,18,30
4,19,2011,68,73,64,54,60,66,46,0.00,7,12,17
4,20,2011,71,87,55,63,70,100,41,0.00,8,22,32
4,21,2011,61,67,55,43,52,78,35,0.00,7,21,29
4,22,2011,47,53,41,45,88,100,72,0.13,5,10,-
4,23,2011,62,77,47,56,93,100,71,0.06,5,16,23
4,24,2011,75,89,61,66,73,100,46,0.00,7,15,24
4,25,2011,74,89,60,66,71,100,45,0.00,5,16,24
4,26,2011,78,88,68,68,74,95,50,0.00,10,21,28
4,27,2011,78,87,69,72,85,100,62,0.00,9,21,32
4,28,2011,74,79,68,71,85,100,69,0.28,14,22,34
4,29,2011,62,72,51,51,69,100,42,0.00,4,16,25
4,30,2011,58,69,46,47,72,100,45,0.00,3,13,20
5,1,2011,56,66,47,52,81,100,58,0.00,6,10,-
5,2,2011,69,84,54,59,79,100,56,0.00,7,15,22
5,3,2011,72,83,62,66,77,100,57,0.00,9,20,30
5,4,2011,57,67,47,52,83,100,48,0.68,7,18,25
5,5,2011,56,69,43,42,59,96,36,0.00,9,20,25
5,6,2011,58,74,43,49,72,100,43,0.00,4,18,32
5,7,2011,60,75,46,51,69,100,42,0.00,2,10,17
5,8,2011,63,73,53,57,85,100,54,0.00,1,7,-
5,9,2011,63,76,50,53,71,100,42,0.00,3,10,20
5,10,2011,62,76,48,51,68,100,39,0.00,3,7,-
5,11,2011,66,79,54,58,75,100,51,0.00,2,7,-
5,12,2011,64,75,53,58,85,100,64,0.00,3,10,9
5,13,2011,64,67,61,64,99,100,97,0.09,3,9,-
5,14,2011,65,70,60,64,99,100,96,0.08,2,7,-
5,15,2011,71,79,63,66,92,100,71,0.11,3,13,21
5,16,2011,70,79,61,64,85,100,63,0.14,2,10,-
5,17,2011,68,74,62,66,95,100,77,0.97,5,15,23
5,18,2011,68,75,61,65,89,100,69,0.15,6,13,-
5,19,2011,64,72,55,61,92,100,67,0.08,1,12,-
5,20,2011,66,75,56,59,82,100,60,0.01,2,8,-
5,21,2011,68,81,56,61,80,100,53,0.00,3,10,9
5,22,2011,72,84,60,65,83,100,60,0.00,2,10,-
5,23,2011,76,85,67,71,86,100,69,0.02,5,17,22
5,24,2011,80,88,71,73,82,100,57,0.00,7,14,22
5,25,2011,76,88,64,68,77,100,50,0.00,2,8,-
5,26,2011,80,93,68,71,76,100,46,0.00,6,16,20
5,27,2011,77,86,68,70,75,100,58,0.23,8,13,23
5,28,2011,74,86,62,68,88,100,58,0.01,5,17,24
5,29,2011,76,86,66,71,92,100,70,0.00,3,10,-
5,30,2011,82,95,69,73,80,100,44,0.00,1,9,16
5,31,2011,83,95,71,75,78,100,49,0.00,2,9,16
6,1,2011,86,96,75,77,81,100,50,0.00,2,14,20
6,2,2011,76,89,64,62,64,100,31,0.00,5,16,23
6,3,2011,69,78,60,51,57,72,39,0.00,4,13,22
6,4,2011,70,86,53,56,70,100,33,0.00,1,7,-
6,5,2011,74,80,68,68,82,94,69,0.00,2,9,-
6,6,2011,74,87,62,66,81,100,43,0.00,2,9,-
6,7,2011,74,87,62,68,76,100,55,0.00,3,13,16
6,8,2011,81,96,66,73,77,100,49,0.00,1,10,-
6,9,2011,86,98,73,76,75,100,44,0.00,1,10,-
6,10,2011,82,93,71,72,73,100,55,0.00,4,9,-
6,11,2011,81,91,71,73,84,100,59,0.08,1,17,30
6,12,2011,78,89,68,72,83,100,58,0.00,2,8,-
6,13,2011,71,78,64,60,69,100,47,0.00,7,15,22
6,14,2011,68,78,59,57,66,88,51,0.00,5,14,21
6,15,2011,70,80,59,56,65,88,42,0.00,6,9,-
6,16,2011,70,80,60,65,85,100,65,0.40,3,18,30
6,17,2011,76,87,64,68,86,100,46,0.00,3,14,21
6,18,2011,78,89,66,71,84,100,55,0.00,1,8,-
6,19,2011,74,80,69,73,92,100,70,0.51,3,10,-
6,20,2011,72,77,68,69,93,100,74,0.97,4,13,21
6,21,2011,78,89,68,73,89,100,66,0.01,3,10,-
6,22,2011,80,89,71,75,83,100,66,0.00,3,10,-
6,23,2011,80,82,78,74,83,94,74,0.00,9,15,21
6,24,2011,80,89,71,70,73,100,46,0.00,8,14,22
6,25,2011,76,86,66,65,73,94,51,0.00,1,12,-
6,26,2011,73,84,62,64,75,100,48,0.00,1,7,-
6,27,2011,75,82,68,70,88,100,70,0.19,2,8,-
6,28,2011,82,93,71,75,86,100,63,0.00,2,9,-
6,29,2011,79,89,69,68,72,100,43,0.02,4,10,-
6,30,2011,74,86,62,62,67,100,40,0.00,3,14,17
7,1,2011,74,87,62,63,69,100,38,0.00,2,9,16
7,2,2011,76,91,62,64,72,100,34,0.00,1,8,-
7,3,2011,82,93,71,73,76,100,52,0.00,2,9,-
7,4,2011,78,87,69,73,86,100,66,0.00,2,7,-
7,5,2011,80,89,71,72,83,100,55,0.00,1,6,-
7,6,2011,78,84,71,75,94,100,74,0.01,2,8,-
7,7,2011,82,93,71,73,83,100,49,0.00,4,9,-
7,8,2011,79,87,71,76,91,100,74,0.34,3,12,-
7,9,2011,78,89,68,71,82,100,52,0.00,2,5,-
7,10,2011,78,91,66,70,76,100,52,0.00,1,6,-
7,11,2011,82,95,69,74,79,100,59,0.00,-,-,-
7,12,2011,85,95,75,78,81,100,56,0.00,0,0,-
7,13,2011,83,93,73,75,91,100,59,0.62,5,20,30
7,14,2011,72,80,64,64,76,100,51,0.00,5,13,17
7,15,2011,73,84,62,64,78,100,48,0.00,3,12,-
7,16,2011,73,86,60,65,75,100,48,0.00,2,13,-
7,17,2011,78,89,68,69,78,100,55,0.00,4,10,16
7,18,2011,80,91,69,72,81,100,55,0.00,2,9,-
7,19,2011,84,95,73,76,79,100,53,0.00,1,8,-
7,20,2011,84,96,71,76,83,100,56,0.00,2,7,-
7,21,2011,88,98,77,80,79,100,50,0.00,3,12,17
7,22,2011,90,102,78,81,76,100,50,0.00,1,10,-
7,23,2011,89,100,78,80,78,100,47,0.00,2,14,24
7,24,2011,86,95,77,79,84,100,59,0.00,1,8,-
7,25,2011,84,95,73,77,88,100,56,0.13,3,15,20
7,26,2011,82,93,71,71,74,100,38,0.00,2,10,-
7,27,2011,85,93,77,70,65,94,43,0.00,3,12,9
7,28,2011,83,95,71,75,77,100,47,0.00,2,8,-
7,29,2011,86,100,73,75,70,100,42,0.00,2,12,18
7,30,2011,86,96,77,73,67,94,41,0.00,3,12,25
7,31,2011,84,95,73,72,71,100,41,0.00,2,9,-
8,1,2011,84,98,71,71,72,100,37,0.04,3,14,22
8,2,2011,82,96,69,71,73,100,39,0.00,4,15,20
8,3,2011,80,87,73,74,80,100,62,0.36,2,7,-
8,4,2011,82,89,75,76,89,100,62,0.00,4,10,-
8,5,2011,80,86,73,73,85,100,62,0.00,3,9,-
8,6,2011,79,89,69,75,92,100,66,0.27,3,10,10
8,7,2011,86,95,77,78,88,100,59,0.01,3,20,26
8,8,2011,83,95,71,73,76,100,44,0.00,3,10,20
8,9,2011,83,95,71,74,79,100,49,0.00,3,14,21
8,10,2011,80,93,68,69,69,100,41,0.00,3,10,18
8,11,2011,76,87,66,64,64,94,40,0.00,2,9,-
8,12,2011,78,87,68,63,63,100,43,0.00,2,8,-
8,13,2011,76,82,69,72,92,100,74,0.34,2,20,24
8,14,2011,78,84,71,75,95,100,79,0.11,3,8,-
8,15,2011,72,80,64,69,89,100,70,0.03,4,13,17
8,16,2011,76,87,64,68,77,100,49,0.00,4,13,20
8,17,2011,76,87,64,69,78,100,52,0.00,1,8,-
8,18,2011,80,91,68,70,77,100,49,0.00,6,12,17
8,19,2011,78,87,68,71,84,100,58,0.00,1,10,-
8,20,2011,76,89,64,70,81,100,55,0.00,1,9,-
8,21,2011,82,91,73,75,87,100,63,0.11,5,14,22
8,22,2011,80,84,75,65,66,100,37,0.00,7,14,22
8,23,2011,68,82,55,57,69,100,39,0.00,1,7,-
8,24,2011,73,87,59,64,80,100,46,0.00,4,18,25
8,25,2011,81,93,69,73,82,100,59,0.30,9,21,50
8,26,2011,78,87,68,74,91,100,70,0.00,1,9,-
8,27,2011,74,78,71,75,99,100,94,1.66,10,31,45
8,28,2011,79,87,71,69,74,100,46,0.03,16,25,40
8,29,2011,71,80,62,62,75,100,48,0.00,4,12,-
8,30,2011,70,82,59,61,75,100,45,0.00,2,9,-
8,31,2011,72,84,59,63,76,100,45,0.00,1,8,-
9,1,2011,72,84,59,65,80,100,54,0.00,1,8,-
9,2,2011,73,80,66,68,82,100,65,0.00,2,9,-
9,3,2011,76,86,66,71,88,100,70,0.00,2,10,-
9,4,2011,80,89,71,75,86,100,66,0.00,3,13,-
9,5,2011,78,84,71,74,87,100,78,0.12,5,13,16
9,6,2011,64,66,62,64,100,100,100,0.82,8,12,21
9,7,2011,70,75,64,68,99,100,94,1.25,3,7,-
9,8,2011,74,78,71,73,100,100,100,0.45,1,7,-
9,9,2011,78,86,71,71,85,100,51,0.01,2,8,-
9,10,2011,76,84,68,70,84,100,58,0.00,2,10,17
9,11,2011,75,86,64,68,82,100,48,0.00,3,9,-
9,12,2011,74,84,64,67,83,100,54,0.00,1,6,-
9,13,2011,73,86,60,66,80,100,48,0.03,1,9,-
9,14,2011,76,89,62,68,79,100,52,0.00,1,8,-
9,15,2011,69,78,60,67,87,100,65,0.00,5,24,36
9,16,2011,56,66,46,47,70,100,49,0.00,5,10,-
9,17,2011,62,68,55,56,84,100,73,0.00,3,9,-
9,18,2011,58,66,51,56,90,100,73,0.00,3,10,-
9,19,2011,63,71,55,61,87,100,69,0.00,1,6,-
9,20,2011,68,75,60,65,96,100,83,0.04,4,7,-
9,21,2011,70,77,62,69,98,100,83,0.22,1,9,-
9,22,2011,74,80,69,73,95,100,79,0.01,2,8,-
9,23,2011,70,71,69,71,100,100,100,0.00,0,6,-
9,24,2011,72,77,68,70,98,100,89,0.00,1,7,-
9,25,2011,74,78,69,72,96,100,83,0.00,1,7,-
9,26,2011,76,82,69,72,91,100,74,0.00,2,9,-
9,27,2011,74,80,69,73,99,100,94,0.62,5,13,24
9,28,2011,73,82,64,70,92,100,74,0.24,2,9,-
9,29,2011,70,78,62,67,85,100,54,0.00,6,14,21
9,30,2011,68,78,57,60,81,100,47,0.00,2,13,20
10,1,2011,58,62,53,48,71,82,59,0.00,8,14,21
10,2,2011,50,53,46,48,92,100,72,0.03,8,15,25
10,3,2011,50,55,46,49,92,100,72,0.00,2,9,-
10,4,2011,60,69,50,53,84,100,60,0.00,4,16,23
10,5,2011,62,77,48,54,77,100,44,0.00,3,10,17
10,6,2011,60,69,51,53,81,100,56,0.00,2,8,17
10,7,2011,58,73,44,53,85,100,53,0.00,1,7,-
10,8,2011,60,73,46,53,84,100,41,0.00,1,7,-
10,9,2011,62,78,46,54,81,100,44,0.00,0,4,-
10,10,2011,66,82,51,60,87,100,48,0.00,1,7,-
10,11,2011,65,71,59,64,95,100,83,0.00,1,6,-
10,12,2011,66,68,64,66,100,100,100,0.45,7,14,22
10,13,2011,72,78,66,70,97,100,83,0.48,3,12,28
10,14,2011,68,73,60,61,83,100,43,0.01,8,18,26
10,15,2011,60,71,48,47,65,100,40,0.00,9,23,32
10,16,2011,62,73,51,48,60,76,41,0.00,8,17,22
10,17,2011,65,73,57,56,70,94,60,0.00,7,13,20
10,18,2011,65,77,53,60,88,100,65,0.00,1,6,-
10,19,2011,65,68,62,64,98,100,83,0.32,4,16,26
10,20,2011,60,68,51,51,77,100,59,0.00,14,23,33
10,21,2011,53,62,44,46,75,100,55,0.00,6,9,-
10,22,2011,51,60,42,47,84,100,59,0.00,1,8,-
10,23,2011,52,64,39,47,87,100,64,0.00,1,8,-
10,24,2011,56,69,42,49,86,100,49,0.02,1,8,-
10,25,2011,56,69,42,45,73,100,35,0.01,3,14,-
10,26,2011,62,75,50,48,65,82,41,0.00,4,13,18
10,27,2011,70,77,62,53,63,73,47,0.00,7,13,20
10,28,2011,46,51,42,34,63,76,50,0.00,8,16,26
10,29,2011,40,42,37,39,96,100,87,0.92,9,16,29
10,30,2011,44,55,32,32,77,100,35,0.01,3,7,-
10,31,2011,44,57,32,35,78,100,44,0.00,1,9,-
11,1,2011,50,60,41,42,78,100,48,0.00,3,9,-
11,2,2011,48,64,33,40,76,100,42,0.00,1,7,-
11,3,2011,54,68,41,42,76,100,37,0.00,2,13,20
11,4,2011,53,60,46,44,74,100,42,0.03,5,18,31
11,5,2011,44,53,35,30,57,81,38,0.00,6,10,-
11,6,2011,47,62,32,38,80,100,48,0.00,1,7,-
11,7,2011,50,68,33,41,78,100,33,0.00,0,6,-
11,8,2011,51,69,33,41,77,100,35,0.00,1,8,-
11,9,2011,50,68,33,41,78,100,40,0.00,1,9,-
11,10,2011,51,60,42,45,90,100,66,0.05,2,16,21
11,11,2011,42,51,33,29,61,100,35,0.01,7,18,30
11,12,2011,46,64,28,31,61,100,30,0.00,4,16,25
11,13,2011,56,68,44,33,44,71,23,0.00,9,20,28
11,14,2011,66,75,57,50,57,72,44,0.00,13,20,28
11,15,2011,64,69,59,55,72,88,56,0.00,9,20,30
11,16,2011,60,64,53,58,96,100,88,1.06,3,20,30
11,17,2011,46,53,39,38,70,94,46,0.03,7,15,23
11,18,2011,38,48,28,23,61,93,25,0.00,4,10,18
11,19,2011,44,57,30,30,62,86,31,0.00,6,17,20
11,20,2011,60,69,50,49,67,82,53,0.00,8,13,20
11,21,2011,60,64,55,57,88,100,73,0.02,2,6,-
11,22,2011,57,59,55,57,100,100,94,0.13,1,6,-
11,23,2011,60,69,50,51,75,100,42,0.47,12,28,40
11,24,2011,48,62,33,34,62,100,32,0.00,5,16,23
11,25,2011,52,71,32,35,69,100,22,0.00,1,8,-
11,26,2011,50,64,35,38,75,100,40,0.00,1,5,-
11,27,2011,57,73,41,47,71,100,44,0.00,4,20,32
11,28,2011,65,73,57,54,71,88,47,0.00,6,18,25
11,29,2011,55,64,46,53,92,100,58,0.43,7,16,23
11,30,2011,43,51,35,34,66,87,44,0.00,10,16,22
12,1,2011,42,53,32,30,65,93,38,0.00,3,10,20
12,2,2011,44,59,28,31,71,100,31,0.00,1,10,-
12,3,2011,42,51,32,32,75,100,47,0.00,2,6,-
12,4,2011,46,59,32,36,80,100,45,0.00,1,10,-
12,5,2011,50,64,35,45,85,100,64,0.00,2,9,-
12,6,2011,63,66,60,61,94,100,83,0.12,8,13,17
12,7,2011,52,62,41,56,98,100,87,2.93,7,24,39
12,8,2011,40,48,33,31,71,93,43,0.00,6,14,20
12,9,2011,40,51,30,33,80,100,47,0.00,2,13,17
12,10,2011,40,48,32,30,69,100,40,0.00,3,15,23
12,11,2011,34,42,26,22,64,93,31,0.00,1,7,-
12,12,2011,36,46,26,29,79,100,57,0.00,0,5,-
12,13,2011,42,55,28,30,77,100,36,0.00,1,9,-
12,14,2011,42,51,32,34,72,93,47,0.00,1,6,-
12,15,2011,56,68,44,43,62,71,49,0.00,9,22,31
12,16,2011,52,62,42,38,60,77,41,0.00,9,18,26
12,17,2011,37,42,30,29,71,93,53,0.00,3,8,-
12,18,2011,37,44,30,29,75,100,49,0.00,3,16,22
12,19,2011,40,55,26,29,70,100,36,0.00,3,14,21
12,20,2011,52,59,44,36,57,76,45,0.00,5,12,16
12,21,2011,54,62,46,54,86,100,71,0.04,7,20,26
12,22,2011,54,62,46,51,85,100,55,0.04,4,8,-
12,23,2011,50,55,42,42,72,100,51,0.00,6,15,23
12,24,2011,40,48,32,31,68,93,40,0.00,3,14,20
12,25,2011,42,53,30,32,75,100,44,0.00,3,16,18
12,26,2011,42,51,33,29,57,93,38,0.00,6,18,29
12,27,2011,45,53,37,40,83,100,66,0.29,8,20,34
12,28,2011,43,51,35,30,60,100,32,0.00,9,20,26
12,29,2011,37,46,28,30,79,100,53,0.00,2,10,-
12,30,2011,46,60,32,33,66,100,36,0.00,3,12,16
12,31,2011,50,62,37,40,66,100,37,0.00,7,18,24
1,1,2012,48,64,32,38,78,100,37,0.00,3,15,24
1,2,2012,42,50,32,21,46,65,34,0.00,10,20,29
1,3,2012,28,33,23,15,55,80,35,0.00,9,24,33
1,4,2012,27,37,17,13,60,86,36,0.00,3,12,16
1,5,2012,40,51,30,24,60,81,33,0.00,1,12,18
1,6,2012,49,66,32,30,49,87,28,0.00,5,14,21
1,7,2012,50,69,32,37,65,93,39,0.00,4,16,22
1,8,2012,44,55,33,31,63,87,38,0.00,2,10,-
1,9,2012,34,37,30,32,90,100,70,0.06,0,4,-
1,10,2012,44,55,32,34,83,100,41,0.03,4,14,20
1,11,2012,40,50,30,38,99,100,87,0.40,1,9,16
1,12,2012,53,62,44,47,82,100,55,0.21,7,13,20
1,13,2012,45,55,35,24,50,77,36,0.00,16,22,32
1,14,2012,34,41,26,19,55,74,39,0.00,5,12,18
1,15,2012,29,35,23,16,56,86,38,0.00,5,13,18
1,16,2012,32,44,19,22,66,93,42,0.00,4,17,22
1,17,2012,53,62,44,43,68,87,52,0.03,14,25,38
1,18,2012,46,59,32,25,48,82,34,0.00,11,21,31
1,19,2012,32,42,23,21,60,86,39,0.00,5,14,20
1,20,2012,37,42,32,23,60,87,41,0.00,7,13,18
1,21,2012,32,33,30,32,98,100,93,0.41,3,9,16
1,22,2012,32,32,32,31,97,100,93,0.00,2,6,-
1,23,2012,37,42,32,36,100,100,100,0.10,3,12,-
1,24,2012,50,62,37,43,81,100,34,0.00,5,10,-
1,25,2012,42,53,30,34,81,100,51,0.00,2,8,-
1,26,2012,52,62,41,44,78,93,55,0.00,2,14,20
1,27,2012,55,69,37,46,64,94,34,0.10,12,22,31
1,28,2012,46,59,32,31,63,100,34,0.00,5,16,25
1,29,2012,38,51,26,18,48,86,20,0.00,10,15,20
1,30,2012,40,51,28,23,56,93,21,0.00,5,10,22
1,31,2012,54,68,41,28,38,57,23,0.00,8,15,25
2,1,2012,63,71,55,38,41,59,30,0.00,11,16,23
2,2,2012,56,60,50,48,81,100,44,0.40,4,20,24
2,3,2012,42,53,32,31,65,100,41,0.00,4,10,-
2,4,2012,38,44,32,35,89,100,66,0.02,0,0,-
2,5,2012,38,44,32,35,86,100,61,0.01,-,-,-
2,6,2012,40,53,26,30,74,100,38,0.00,2,13,18
2,7,2012,46,59,32,32,63,100,29,0.00,2,9,-
2,8,2012,37,42,32,34,87,100,70,0.05,2,7,-
2,9,2012,40,48,32,28,68,100,34,0.00,4,6,-
2,10,2012,40,50,30,30,66,93,47,0.00,-,-,-
2,11,2012,36,42,28,31,81,100,44,0.07,-,-,-
2,12,2012,29,35,23,11,46,80,35,0.00,8,16,22
2,13,2012,34,50,19,17,59,93,24,0.03,2,13,17
2,14,2012,46,56,36,29,50,75,35,0.00,4,17,25
2,15,2012,48,57,38,33,60,89,35,0.00,5,15,24
2,16,2012,44,49,39,39,82,100,66,0.02,2,9,-
2,17,2012,49,57,41,37,72,100,34,0.01,3,14,21
2,18,2012,45,61,29,32,64,97,35,0.00,3,16,23
2,19,2012,40,47,34,29,68,100,43,0.00,8,14,21
2,20,2012,42,49,34,29,70,100,36,0.24,5,12,22
2,21,2012,38,52,25,30,76,100,43,0.00,4,18,25
2,22,2012,55,65,45,38,57,81,30,0.00,11,20,25
2,23,2012,58,68,47,46,70,97,43,0.01,8,15,18
2,24,2012,59,77,46,44,76,100,33,0.08,4,23,39
2,25,2012,43,49,37,19,39,62,27,0.00,15,26,40
2,26,2012,39,50,28,21,50,81,29,0.00,5,10,-
2,27,2012,48,65,30,29,51,83,26,0.00,7,20,26
2,28,2012,48,58,38,28,49,100,25,0.00,5,12,16
3,1,2012,63,73,53,44,57,99,22,0.16,10,23,31
3,2,2012,45,55,35,38,76,99,49,0.17,3,12,9
3,3,2012,56,63,48,43,72,100,25,0.07,3,15,24
3,4,2012,48,53,43,26,44,55,30,0.00,6,16,22
3,5,2012,38,44,31,29,76,100,48,0.11,5,22,31
3,6,2012,38,51,25,25,62,95,35,0.00,3,12,17
3,7,2012,51,68,34,37,54,83,39,0.00,10,23,33
3,8,2012,61,69,55,51,74,83,57,0.00,12,29,38
3,9,2012,52,59,44,24,31,38,25,0.00,7,13,18
3,10,2012,42,50,35,18,37,53,21,0.00,7,14,22
3,11,2012,48,65,30,30,52,94,28,0.00,4,15,20
3,12,2012,56,75,37,37,51,80,36,0.00,5,16,22
3,13,2012,70,81,59,54,59,93,35,0.00,11,16,23
3,14,2012,67,84,50,48,58,97,21,0.00,2,10,-
3,15,2012,68,87,49,49,57,90,23,0.00,4,12,17
3,16,2012,60,67,53,53,79,95,63,0.00,2,9,-
3,17,2012,62,77,48,54,79,100,46,0.00,1,9,-
3,18,2012,62,70,54,55,85,97,61,0.00,3,9,-
3,19,2012,65,77,53,57,77,99,52,0.00,3,10,-
3,20,2012,68,77,59,62,85,100,57,0.01,2,9,-
3,21,2012,66,70,61,62,93,100,74,0.46,2,6,-
3,22,2012,69,83,55,61,82,100,46,0.00,1,9,-
3,23,2012,70,84,57,60,75,99,44,0.00,3,9,-
3,24,2012,66,70,61,63,90,99,75,0.00,3,8,-
3,25,2012,59,63,55,56,93,100,75,0.40,5,10,17
3,26,2012,60,65,56,42,52,87,26,0.00,9,22,34
3,27,2012,46,58,36,15,31,47,19,0.00,9,14,24
3,28,2012,60,80,41,45,53,88,33,0.01,10,20,28
3,29,2012,60,69,51,45,57,96,31,0.00,6,17,26
3,30,2012,52,64,40,39,65,88,44,0.00,3,9,-
3,31,2012,61,70,52,51,78,95,54,0.00,5,12,18
4,1,2012,58,68,48,45,65,81,44,0.00,5,13,20
4,2,2012,58,64,51,40,54,86,27,0.01,8,20,29
4,3,2012,56,75,36,35,54,99,18,0.00,1,7,9
4,4,2012,66,81,50,47,58,86,33,0.00,1,8,-
4,5,2012,58,65,50,30,36,48,24,0.00,7,15,21
4,6,2012,51,62,40,30,49,97,21,0.00,6,16,25
4,7,2012,52,67,36,24,38,71,19,0.00,6,15,24
4,8,2012,56,75,37,31,40,80,18,0.00,5,20,25
4,9,2012,59,70,48,31,32,53,22,0.00,9,20,31
4,10,2012,56,73,39,31,45,97,13,0.00,7,18,29
4,11,2012,47,54,40,29,48,68,35,0.00,9,17,29
4,12,2012,50,62,39,32,52,80,29,0.00,8,15,26
4,13,2012,54,67,41,34,51,82,24,0.00,3,14,18
4,14,2012,58,78,39,39,49,95,22,0.00,4,18,26
4,15,2012,75,87,63,50,42,59,29,0.00,9,13,21
4,16,2012,78,90,66,59,53,83,30,0.00,11,18,28
4,17,2012,68,78,58,45,43,88,17,0.00,7,18,26
4,18,2012,58,63,53,47,71,95,36,0.19,4,9,-
4,19,2012,61,70,52,51,74,97,47,0.00,1,8,-
4,20,2012,60,74,46,53,78,100,49,0.00,1,10,-
4,21,2012,68,82,54,57,75,99,35,0.10,5,20,37
4,22,2012,53,58,48,50,93,98,78,0.68,8,15,24
4,23,2012,47,50,44,41,83,98,64,0.01,10,18,25
4,24,2012,52,64,41,34,57,95,21,0.00,8,17,23
4,25,2012,54,71,36,37,55,99,23,0.00,3,13,18
4,26,2012,63,69,57,56,81,99,50,0.15,6,12,16
4,27,2012,58,68,46,38,47,95,26,0.00,8,17,30
4,28,2012,50,58,41,38,65,99,38,0.08,1,9,-
4,29,2012,60,72,48,48,73,100,33,0.10,2,7,-
4,30,2012,60,71,50,51,75,97,41,0.00,2,10,-
5,1,2012,72,84,61,63,74,99,48,0.07,3,16,22
5,2,2012,73,83,62,66,81,100,56,0.10,3,10,-
5,3,2012,70,83,58,63,83,100,53,0.00,5,10,-
5,4,2012,75,85,65,66,78,100,45,0.00,3,10,18
5,5,2012,72,82,63,66,82,99,59,0.00,3,15,18
5,6,2012,68,75,61,61,82,97,63,0.00,6,9,-
