Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,9,2010,26,35,17,12,58,77,38,0.00,5,17,22
12,10,2010,28,37,18,16,64,84,44,T,4,14,17
12,11,2010,33,44,22,25,66,92,39,0.07,2,8,13
12,12,2010,38,40,35,36,96,100,92,0.47,6,14,18
12,13,2010,29,37,21,13,55,70,39,T,21,35,45
12,14,2010,22,25,19,3,46,56,36,0.00,21,33,45
12,15,2010,25,31,19,5,42,52,31,0.00,16,28,37
12,16,2010,18,24,12,15,72,91,52,0.16,4,12,14
12,17,2010,24,37,11,16,68,88,47,0.00,4,12,15
12,18,2010,27,36,18,20,74,92,56,0.00,1,8,8
12,19,2010,29,34,23,18,70,88,51,0.00,8,17,23
12,20,2010,18,24,12,16,72,91,52,0.18,4,12,14
12,21,2010,31,38,24,17,56,68,44,0.00,11,24,31
12,22,2010,38,43,32,19,49,61,36,0.00,10,22,29
12,23,2010,36,41,30,19,51,61,41,0.00,19,35,45
12,24,2010,33,38,28,17,52,63,40,0.00,14,25,32
12,25,2010,32,34,29,22,68,78,58,T,3,10,13
12,26,2010,28,30,26,18,68,81,55,0.01,16,30,40
12,27,2010,30,34,26,9,39,50,28,0.00,26,39,53
12,28,2010,34,44,23,10,39,55,22,0.00,13,29,36
12,29,2010,35,46,24,19,54,75,32,0.00,9,21,25
12,30,2010,33,45,20,21,65,88,41,0.00,3,13,15
12,31,2010,39,52,25,26,63,85,41,0.00,1,8,10
1,1,2011,43,57,29,42,79,86,71,0.02,5,16,21
1,2,2011,45,58,31,36,62,93,31,0.01,11,22,30
1,3,2011,32,39,25,12,46,62,29,0.00,8,21,28
1,4,2011,32,46,17,16,56,81,31,0.00,5,13,16
1,5,2011,31,40,22,14,54,74,33,0.00,6,16,23
1,6,2011,30,39,21,16,57,77,37,0.00,3,12,16
1,7,2011,31,34,27,14,51,63,38,T,7,20,25
1,8,2011,27,32,21,17,61,85,36,0.01,12,29,37
1,9,2011,26,32,20,8,46,56,36,0.00,17,30,39
1,10,2011,27,34,19,11,57,73,41,0.00,7,20,25
1,11,2011,26,32,20,22,71,92,49,0.12,3,9,14
1,12,2011,26,32,20,17,71,92,49,0.11,3,9,14
1,13,2011,29,34,23,12,51,60,41,0.00,13,26,32
1,14,2011,26,36,16,15,64,84,43,T,3,20,26
1,15,2011,33,44,22,18,57,81,33,0.00,5,16,21
1,16,2011,33,39,27,17,50,64,35,0.00,9,20,24
1,17,2011,30,32,27,17,59,78,39,0.15,6,10,13
1,18,2011,30,34,26,28,89,96,82,0.19,7,16,20
1,19,2011,42,51,33,32,77,100,54,T,8,30,37
1,20,2011,35,41,29,23,59,69,48,0.00,8,24,29
1,21,2011,27,36,18,12,55,82,27,0.01,16,31,39
1,22,2011,17,25,9,2,55,73,36,0.00,5,15,20
1,23,2011,19,29,9,4,55,80,29,T,8,24,30
1,24,2011,19,31,6,7,61,88,33,0.00,5,14,17
1,25,2011,37,45,28,20,55,69,40,0.00,3,12,17
1,26,2011,34,35,32,31,82,100,64,1.31,10,24,31
1,27,2011,30,35,25,24,81,100,61,0.00,8,26,35
1,28,2011,31,36,26,27,77,92,61,0.06,4,18,22
1,29,2011,26,36,16,21,74,88,59,0.00,4,15,21
1,30,2011,30,44,15,20,73,92,53,0.00,3,10,13
1,31,2011,30,35,24,18,65,81,49,T,5,9,10
2,1,2011,31,36,26,28,85,100,69,0.11,2,10,16
2,2,2011,39,48,30,31,72,100,44,0.59,10,35,46
2,3,2011,28,33,23,14,59,75,43,0.00,10,33,40
2,4,2011,30,39,20,19,64,84,44,0.00,3,12,15
2,5,2011,36,39,33,33,77,100,54,0.16,5,21,24
2,6,2011,37,45,29,27,66,82,49,0.00,6,26,32
2,7,2011,35,46,24,29,73,92,53,0.00,1,8,8
2,8,2011,30,38,22,18,59,82,36,T,16,35,43
2,9,2011,25,33,16,12,53,69,36,T,6,18,23
2,10,2011,24,33,15,8,54,84,24,T,8,20,25
2,11,2011,28,44,11,11,55,88,22,0.00,2,10,13
2,12,2011,30,44,16,16,57,80,33,0.00,8,28,35
2,13,2011,40,53,26,21,52,75,28,0.00,9,20,26
2,14,2011,53,66,40,26,39,58,20,0.00,18,39,49
2,15,2011,36,46,26,10,35,54,16,0.00,11,38,45
2,16,2011,42,59,25,22,47,63,30,0.00,9,22,30
2,17,2011,56,72,39,35,45,64,25,0.00,9,20,26
2,18,2011,64,75,53,39,45,77,12,0.00,14,36,45
2,19,2011,46,55,36,11,27,37,16,0.00,26,43,55
2,20,2011,39,48,30,16,46,70,21,0.01,8,29,37
2,21,2011,36,44,28,29,60,82,37,0.22,9,18,23
2,22,2011,27,32,22,19,69,84,53,0.08,7,16,22
2,23,2011,34,44,24,16,54,75,33,0.00,3,8,10
2,24,2011,36,50,22,33,72,92,52,0.13,7,21,26
2,25,2011,49,64,34,39,72,100,44,0.20,18,46,59
2,26,2011,40,49,30,25,58,78,38,0.00,5,16,23
2,27,2011,46,62,30,34,66,92,39,T,4,12,16
2,28,2011,53,67,39,46,84,100,68,0.71,10,26,33
3,1,2011,39,47,30,22,56,78,34,0.00,7,21,30
3,2,2011,46,62,30,21,46,69,23,0.00,12,26,33
3,3,2011,32,39,25,6,35,46,24,0.00,7,17,22
3,4,2011,38,49,27,23,56,75,37,0.00,9,16,22
3,5,2011,51,63,39,42,74,100,48,0.00,10,20,25
3,6,2011,47,59,34,47,83,93,72,2.30,15,29,39
3,7,2011,40,48,32,23,60,89,31,0.03,15,36,46
3,8,2011,38,51,25,19,55,88,22,0.00,4,10,17
3,9,2011,43,49,36,36,75,86,64,0.07,9,20,26
3,10,2011,53,59,46,51,88,96,80,1.41,11,24,30
3,11,2011,43,48,37,33,69,89,49,0.07,8,18,22
3,12,2011,47,61,32,31,57,78,36,0.00,10,25,30
3,13,2011,46,58,33,31,64,89,38,0.00,10,23,29
3,14,2011,40,52,28,26,60,85,35,0.00,5,17,23
3,15,2011,40,50,29,32,68,89,46,0.31,6,16,21
3,16,2011,50,58,42,41,74,96,51,0.11,7,22,24
3,17,2011,52,65,39,36,57,79,34,0.00,8,13,24
3,18,2011,65,79,50,44,49,63,35,0.00,9,18,36
3,19,2011,56,66,46,31,40,52,27,0.00,13,23,32
3,20,2011,45,53,36,25,46,59,32,T,7,17,23
3,21,2011,57,73,41,44,66,86,46,0.25,9,20,32
3,22,2011,55,62,47,41,63,86,39,0.01,8,16,22
3,23,2011,23,68,45,42,67,86,48,0.17,8,29,36
3,24,2011,39,45,33,37,82,100,64,0.06,9,18,22
3,25,2011,38,48,27,21,56,78,33,0.00,7,16,23
3,26,2011,37,45,28,15,47,69,25,0.00,7,16,23
3,27,2011,36,44,27,21,56,78,33,0.01,6,14,21
3,28,2011,37,47,26,11,44,69,19,0.00,7,16,17
3,29,2011,38,50,26,14,39,56,21,0.00,7,20,24
3,30,2011,41,47,35,31,66,92,40,0.16,5,15,18
3,31,2011,39,42,36,37,88,93,82,0.11,5,10,13
4,1,2011,41,50,32,33,71,92,49,0.07,11,29,37
4,2,2011,41,51,31,33,70,89,50,0.02,8,26,36
4,3,2011,46,59,32,29,54,82,26,T,9,21,26
4,4,2011,67,85,48,40,43,66,20,0.00,16,30,40
4,5,2011,54,71,36,41,66,93,39,0.31,15,33,41
4,6,2011,47,64,30,29,53,78,28,0.00,11,23,32
4,7,2011,57,70,43,39,59,82,36,0.00,6,14,16
4,8,2011,47,51,42,41,79,92,66,0.42,7,17,21
4,9,2011,46,50,42,42,87,100,74,T,4,10,13
4,10,2011,56,66,46,48,82,100,63,0.00,7,16,23
4,11,2011,72,85,59,58,69,93,44,T,15,25,35
4,12,2011,61,70,52,52,74,93,55,0.69,12,26,35
4,13,2011,52,57,46,46,77,93,61,0.30,9,21,26
4,14,2011,54,70,38,36,58,93,22,0.00,4,15,17
4,15,2011,54,67,40,42,63,89,37,0.00,11,23,29
4,16,2011,56,63,48,53,84,96,72,1.24,14,30,43
4,17,2011,57,69,45,35,53,77,28,0.00,10,25,31
4,18,2011,59,76,42,42,63,96,29,0.00,6,22,30
4,19,2011,61,68,53,49,68,86,49,0.02,6,24,30
4,20,2011,67,86,48,51,65,100,30,0.00,11,28,37
4,21,2011,53,64,41,32,51,76,25,0.00,12,28,33
4,22,2011,46,49,43,38,71,96,46,0.40,9,15,20
4,23,2011,58,73,43,50,83,100,66,0.08,9,18,25
4,24,2011,71,85,56,59,69,93,44,0.01,7,20,25
4,25,2011,71,86,56,60,68,100,35,0.00,8,22,26
4,26,2011,76,84,67,61,62,81,43,0.00,14,24,32
4,27,2011,75,82,68,67,73,90,55,1.33,12,24,32
4,28,2011,66,78,53,61,68,93,42,0.32,11,26,36
4,29,2011,57,66,47,41,63,86,40,0.00,10,24,30
4,30,2011,58,66,49,40,62,83,40,0.00,6,16,22
5,1,2011,54,62,45,48,75,93,56,0.02,4,12,14
5,2,2011,66,79,52,55,75,96,54,0.00,7,14,18
5,3,2011,71,82,60,59,70,90,49,0.15,12,26,35
5,4,2011,53,60,45,44,72,97,47,0.43,14,25,33
5,5,2011,55,67,43,34,49,71,26,0.00,12,24,35
5,6,2011,56,71,40,42,63,89,37,0.02,6,21,29
5,7,2011,58,70,46,45,65,93,36,0.00,5,15,21
5,8,2011,62,74,50,48,64,93,35,0.01,4,13,15
5,9,2011,61,73,48,45,61,89,33,0.00,6,15,21
5,10,2011,59,75,43,42,58,89,27,0.00,4,10,15
5,11,2011,66,76,56,51,58,80,36,0.00,5,13,17
5,12,2011,64,75,52,55,73,93,53,0.00,7,15,20
5,13,2011,62,63,60,60,91,97,84,0.04,7,14,18
5,14,2011,62,65,58,60,92,97,87,0.39,5,10,14
5,15,2011,69,77,61,61,80,100,60,0.18,5,17,25
5,16,2011,69,78,59,59,72,97,47,0.03,5,15,18
5,17,2011,67,71,62,61,83,93,73,0.72,10,20,28
5,18,2011,65,72,58,59,83,93,73,0.77,7,18,24
5,19,2011,63,72,54,55,77,100,53,0.14,4,28,35
5,20,2011,62,72,51,53,79,100,57,T,4,13,16
5,21,2011,66,81,51,56,73,100,45,0.00,4,15,21
5,22,2011,68,80,56,60,74,93,54,T,6,16,21
5,23,2011,73,82,64,66,76,93,58,0.32,9,18,26
5,24,2011,76,85,67,65,73,97,48,0.05,7,17,23
5,25,2011,72,84,60,63,76,100,51,0.00,5,13,17
5,26,2011,78,90,66,66,68,90,46,0.00,8,20,25
5,27,2011,74,83,65,63,74,93,54,0.01,9,35,49
5,28,2011,72,81,63,64,76,93,58,0.00,8,15,20
5,29,2011,76,85,67,68,77,93,61,0.00,7,15,18
5,30,2011,82,93,70,69,71,100,41,0.00,4,14,17
5,31,2011,81,94,68,69,70,93,46,0.00,4,14,18
6,1,2011,84,95,72,71,67,93,41,0.01,6,16,23
6,2,2011,77,86,67,45,34,46,21,0.00,13,26,35
6,3,2011,66,78,53,43,54,83,24,0.00,8,18,24
6,4,2011,65,82,48,49,56,86,26,T,4,16,20
6,5,2011,74,81,66,60,73,93,53,T,5,12,15
6,6,2011,74,86,62,59,66,100,32,0.00,5,15,22
6,7,2011,74,87,61,61,69,97,40,0.00,5,14,17
6,8,2011,80,96,64,68,67,93,40,0.00,3,12,17
6,9,2011,84,97,71,68,64,93,35,0.01,4,30,38
6,10,2011,82,93,70,66,61,84,38,T,5,16,21
6,11,2011,81,90,71,66,69,93,44,T,4,18,28
6,12,2011,80,90,69,67,73,100,46,0.11,3,26,33
6,13,2011,70,78,61,51,64,90,38,0.00,10,18,25
6,14,2011,65,76,53,51,65,86,44,0.00,9,16,22
6,15,2011,68,83,53,50,53,78,28,0.00,5,16,23
6,16,2011,69,80,58,62,76,93,58,0.58,8,16,23
6,17,2011,74,85,62,63,72,100,44,0.06,4,15,22
6,18,2011,75,86,64,65,74,100,48,0.00,4,15,20
6,19,2011,77,83,70,66,73,90,55,0.03,4,9,13
6,20,2011,73,78,67,65,76,93,58,0.43,6,13,15
6,21,2011,78,88,67,69,80,100,59,0.07,5,14,17
6,22,2011,80,89,71,70,75,100,50,0.01,5,13,17
6,23,2011,78,83,73,70,75,87,62,T,7,21,30
6,24,2011,78,87,68,62,69,100,37,0.00,8,22,29
6,25,2011,73,83,62,57,66,90,42,0.00,6,16,18
6,26,2011,71,85,56,57,70,100,39,0.05,4,13,17
6,27,2011,74,81,66,65,76,93,58,0.04,4,12,14
6,28,2011,81,93,68,67,67,90,44,0.00,5,18,24
6,29,2011,78,88,68,57,60,93,26,0.00,10,21,31
6,30,2011,73,86,59,53,56,84,27,0.00,6,15,21
7,1,2011,74,89,58,52,56,87,24,0.00,4,14,18
7,2,2011,75,93,56,55,55,86,24,0.00,4,14,24
7,3,2011,82,95,69,66,63,90,36,0.14,5,21,28
7,4,2011,79,90,68,65,65,90,40,T,4,12,16
7,5,2011,80,92,67,64,66,93,38,0.00,4,12,17
7,6,2011,79,88,69,69,72,93,51,0.10,5,14,18
7,7,2011,84,96,71,68,67,100,33,0.00,6,15,20
7,8,2011,78,87,68,70,76,93,59,1.27,6,23,29
7,9,2011,79,90,68,64,68,97,38,0.00,5,15,21
7,10,2011,77,90,63,64,67,93,40,0.00,4,14,18
7,11,2011,83,94,71,70,70,87,52,0.01,7,20,24
7,12,2011,84,96,71,68,66,93,39,0.00,7,18,25
7,13,2011,81,91,71,69,72,100,44,0.69,5,31,39
7,14,2011,72,84,60,54,58,84,31,0.00,7,15,18
7,15,2011,73,82,64,58,65,84,45,0.00,6,13,18
7,16,2011,73,86,59,58,64,90,37,0.00,7,16,26
7,17,2011,76,89,63,64,68,93,43,0.00,6,14,18
7,18,2011,81,93,68,67,63,90,36,0.00,6,14,17
7,19,2011,83,93,73,71,67,82,52,0.00,4,14,18
7,20,2011,85,94,75,73,72,94,49,0.00,3,10,13
7,21,2011,88,100,75,73,66,94,38,0.00,5,14,21
7,22,2011,91,105,76,72,63,91,34,0.00,4,25,32
7,23,2011,88,99,76,70,59,79,39,0.00,6,15,18
7,24,2011,86,94,77,71,65,85,44,0.00,7,17,23
7,25,2011,82,91,73,73,78,94,61,0.37,4,15,21
7,26,2011,84,95,73,65,64,100,28,0.00,6,15,21
7,27,2011,82,92,71,58,55,79,30,0.00,6,12,16
7,28,2011,81,93,68,67,65,85,44,0.00,4,12,15
7,29,2011,88,103,72,68,60,93,27,0.00,7,22,29
7,30,2011,86,96,76,63,52,74,30,0.00,6,15,20
7,31,2011,85,97,73,58,44,71,17,0.00,6,14,21
8,1,2011,84,99,68,65,60,90,29,0.14,6,26,32
8,2,2011,81,95,66,64,63,93,33,T,6,20,28
8,3,2011,78,84,72,69,75,94,55,0.03,4,29,40
8,4,2011,81,88,73,70,73,94,51,0.00,8,17,20
8,5,2011,76,86,66,65,69,93,45,0.00,7,15,20
8,6,2011,81,89,72,72,76,94,57,0.55,8,15,22
8,7,2011,84,93,74,73,75,94,56,0.01,5,17,21
8,8,2011,83,92,73,66,66,93,38,0.00,7,16,22
8,9,2011,81,93,69,66,64,90,38,T,6,21,25
8,10,2011,80,92,68,58,53,78,27,0.00,8,22,28
8,11,2011,77,87,66,54,54,78,29,0.00,5,16,23
8,12,2011,75,88,62,53,54,78,29,0.00,5,12,15
8,13,2011,74,84,63,67,74,87,61,0.36,6,21,30
8,14,2011,78,88,67,68,69,93,45,0.08,6,28,37
8,15,2011,75,84,66,64,69,87,51,0.00,9,17,23
8,16,2011,77,87,66,61,62,87,37,0.00,8,21,28
8,17,2011,75,90,59,61,66,97,35,0.00,5,16,23
8,18,2011,81,92,69,64,64,90,38,0.65,7,20,29
8,19,2011,76,87,65,66,74,100,48,0.04,3,28,33
8,20,2011,76,89,63,64,70,100,39,0.00,4,12,17
8,21,2011,81,89,73,69,70,87,52,0.39,4,24,33
8,22,2011,72,83,60,54,51,74,28,T,10,20,25
8,23,2011,67,82,52,49,59,89,28,0.00,3,10,13
8,24,2011,72,87,56,59,65,87,42,0.00,10,24,32
8,25,2011,74,81,66,68,79,94,64,0.08,7,16,21
8,26,2011,76,88,64,69,77,100,53,0.00,4,7,9
8,27,2011,75,79,70,71,84,94,74,1.17,14,32,45
8,28,2011,76,85,67,64,65,90,40,0.24,16,31,44
8,29,2011,70,78,61,55,67,93,40,0.00,6,13,14
8,30,2011,69,83,55,55,63,93,33,0.00,4,10,13
8,31,2011,69,83,54,57,65,93,36,0.00,3,12,15
9,1,2011,70,81,59,60,71,90,51,T,5,13,16
9,2,2011,73,80,66,63,71,87,54,0.03,6,13,17
9,3,2011,74,80,68,67,83,97,68,0.15,4,15,20
9,4,2011,78,88,68,71,80,100,59,0.00,6,15,22
9,5,2011,72,80,63,68,85,100,69,1.99,4,21,29
9,6,2011,62,63,61,60,97,100,93,1.07,9,18,25
9,7,2011,67,72,61,65,95,100,90,1.11,5,10,21
9,8,2011,72,75,68,70,97,100,93,2.27,5,12,15
9,9,2011,76,84,68,70,81,100,62,0.26,3,10,14
9,10,2011,74,83,64,65,76,100,51,0.00,5,17,21
9,11,2011,73,83,63,63,72,93,51,T,3,26,32
9,12,2011,71,83,59,61,71,97,45,0.00,2,10,15
9,13,2011,71,84,58,61,72,100,43,0.00,4,12,20
9,14,2011,75,88,62,64,70,93,46,0.02,5,16,22
9,15,2011,62,74,50,58,78,93,62,0.01,10,29,37
9,16,2011,52,62,42,43,68,89,46,0.00,3,12,15
9,17,2011,57,64,49,50,82,96,67,T,5,10,13
9,18,2011,61,69,52,51,73,93,53,0.00,4,12,31
9,19,2011,64,69,58,55,73,84,61,0.00,4,9,13
9,20,2011,68,73,63,63,87,100,73,0.20,5,10,14
9,21,2011,71,77,65,67,85,100,69,0.09,4,10,14
9,22,2011,73,79,67,69,86,100,71,0.10,3,9,12
9,23,2011,69,73,65,69,94,100,87,0.36,4,9,13
9,24,2011,70,76,63,65,84,100,68,0.00,3,9,12
9,25,2011,71,76,66,67,90,100,79,0.11,2,7,8
9,26,2011,75,80,69,68,84,100,67,T,5,10,15
9,27,2011,74,79,69,70,86,93,79,T,7,17,25
9,28,2011,72,80,64,66,78,93,62,0.16,5,12,16
9,29,2011,66,76,56,61,72,100,43,T,5,18,26
9,30,2011,64,73,54,52,71,100,41,0.00,6,21,25
10,1,2011,52,57,46,45,77,93,61,0.80,12,21,26
10,2,2011,47,50,44,41,82,92,71,0.16,8,21,26
10,3,2011,48,51,44,45,89,100,77,0.03,2,8,10
10,4,2011,56,68,44,50,79,100,58,0.00,8,21,30
10,5,2011,63,74,52,50,67,89,44,0.00,8,20,24
10,6,2011,58,70,46,46,65,93,37,0.00,3,8,12
10,7,2011,58,74,42,47,69,100,38,0.00,1,7,14
10,8,2011,60,74,45,49,69,100,38,0.00,1,7,16
10,9,2011,63,80,45,50,70,100,39,0.00,0,6,8
10,10,2011,65,81,49,55,71,100,42,0.00,3,7,9
10,11,2011,63,70,55,59,82,93,70,T,4,10,15
10,12,2011,64,65,62,61,86,93,78,0.44,8,17,23
10,13,2011,67,73,61,64,94,100,87,1.92,5,20,28
10,14,2011,63,70,55,56,70,100,40,0.61,8,21,30
10,15,2011,59,71,47,38,55,86,23,0.00,10,23,32
10,16,2011,58,71,44,42,59,83,35,0.00,11,22,28
10,17,2011,59,71,47,47,69,96,42,0.00,5,18,22
10,18,2011,61,73,48,50,71,100,41,T,4,10,13
10,19,2011,63,66,60,60,87,100,73,0.81,7,20,26
10,20,2011,55,65,45,48,70,93,47,0.00,12,24,31
10,21,2011,51,59,42,40,70,89,51,0.00,8,18,23
10,22,2011,49,59,39,40,70,93,47,0.00,2,14,17
10,23,2011,50,65,35,42,76,100,52,0.00,2,10,14
10,24,2011,55,67,42,48,76,100,52,0.09,4,16,21
10,25,2011,56,68,44,42,63,92,34,0.00,7,17,22
10,26,2011,55,61,49,49,80,100,60,0.19,5,13,18
10,27,2011,53,64,42,52,79,93,65,0.12,9,29,36
10,28,2011,44,51,36,31,64,85,42,0.07,7,15,20
10,29,2011,36,39,33,34,89,96,82,1.03,11,18,25
10,30,2011,41,51,31,30,67,96,38,0.00,4,13,15
10,31,2011,42,55,28,32,67,92,41,0.00,4,14,18
11,1,2011,48,60,36,37,68,92,43,0.00,4,10,28
11,2,2011,46,61,31,37,73,100,46,0.00,3,10,17
11,3,2011,51,65,37,40,70,100,40,0.00,5,14,20
11,4,2011,49,56,41,36,64,93,35,0.00,10,21,31
11,5,2011,42,53,30,26,57,85,28,0.00,4,22,35
11,6,2011,43,58,27,34,72,92,51,0.00,2,13,17
11,7,2011,50,67,32,36,70,100,40,0.00,1,7,-
11,8,2011,50,69,31,37,64,96,32,0.00,2,9,14
11,9,2011,48,65,30,40,70,96,44,0.00,4,12,16
11,10,2011,46,54,38,42,83,100,65,0.07,6,16,24
11,11,2011,40,50,30,25,58,78,38,0.00,13,29,36
11,12,2011,46,62,29,29,58,85,30,0.00,8,18,22
11,13,2011,48,63,32,33,57,82,31,0.00,10,21,30
11,14,2011,63,73,53,49,63,77,49,0.00,13,22,29
11,15,2011,61,66,56,53,75,86,63,0.05,5,18,25
11,16,2011,55,58,52,54,93,100,86,0.34,5,20,26
11,17,2011,44,52,36,29,65,89,40,T,11,24,30
11,18,2011,37,46,27,16,45,63,27,0.00,6,23,32
11,19,2011,42,55,29,24,45,63,26,0.00,8,16,23
11,20,2011,56,64,48,48,76,93,59,0.01,6,13,17
11,21,2011,56,62,49,52,93,100,86,0.21,4,12,14
11,22,2011,51,53,48,50,95,100,89,0.70,3,8,9
11,23,2011,53,61,44,48,77,100,54,0.30,13,36,44
11,24,2011,47,61,32,31,59,85,33,0.00,5,18,24
11,25,2011,48,66,29,33,59,92,26,0.00,1,8,9
11,26,2011,49,67,31,34,59,92,26,0.00,2,7,9
11,27,2011,54,70,37,45,70,92,47,0.00,9,26,36
11,28,2011,61,70,51,52,70,89,51,0.00,7,16,21
11,29,2011,54,64,43,51,82,93,71,0.50,10,26,35
11,30,2011,43,50,36,32,71,92,49,0.00,11,23,29
12,1,2011,39,50,28,27,62,85,39,0.00,7,15,20
12,2,2011,40,57,23,27,62,92,32,0.00,3,16,26
12,3,2011,38,50,26,28,71,92,50,0.00,3,8,16
12,4,2011,42,55,29,35,74,100,47,0.00,5,17,21
12,5,2011,48,59,36,44,77,92,61,0.00,4,13,16
12,6,2011,59,62,56,59,90,100,80,0.21,8,15,22
12,7,2011,50,62,37,50,93,100,86,2.14,10,28,36
12,8,2011,37,45,29,25,69,92,45,0.00,8,25,41
12,9,2011,38,51,25,28,67,92,42,0.00,3,15,20
12,10,2011,37,46,27,21,58,82,33,0.00,8,20,32
12,11,2011,32,42,21,17,57,84,30,0.00,1,9,12
12,12,2011,32,44,19,23,69,92,45,0.00,1,13,15
12,13,2011,36,50,22,24,64,88,39,0.00,4,16,21
12,14,2011,41,49,32,31,70,89,50,T,3,9,14
12,15,2011,52,62,42,41,63,70,55,T,12,22,30
12,16,2011,51,62,39,29,58,77,39,0.00,11,28,36
12,17,2011,34,40,27,24,70,92,48,0.00,7,18,23
12,18,2011,35,43,26,24,65,84,45,0.00,5,15,21
12,19,2011,38,52,24,26,61,81,41,0.00,7,16,20
12,20,2011,50,56,43,36,61,71,51,0.00,3,8,13
12,21,2011,53,61,44,50,80,93,66,0.08,7,21,28
12,22,2011,50,60,40,45,77,100,53,1.12,3,13,16
12,23,2011,46,50,42,39,78,100,56,0.20,9,22,29
12,24,2011,37,45,28,27,63,85,41,T,6,23,31
12,25,2011,37,49,24,26,69,92,46,0.00,4,12,15
12,26,2011,40,48,31,26,60,78,42,0.00,11,26,36
12,27,2011,42,46,38,37,78,100,55,0.71,7,15,23
12,28,2011,38,45,30,25,68,92,43,0.00,13,29,37
12,29,2011,32,41,22,24,71,88,54,0.00,3,12,14
12,30,2011,40,54,26,31,68,92,44,0.00,3,12,17
12,31,2011,48,59,37,39,74,100,47,T,7,22,26
1,1,2012,44,57,31,36,73,96,49,0.04,7,25,30
1,2,2012,38,46,29,17,47,59,35,0.00,13,29,40
1,3,2012,25,31,18,11,50,73,27,T,15,32,44
1,4,2012,24,33,14,7,53,64,41,0.00,5,14,18
1,5,2012,36,47,25,21,53,69,37,0.00,4,20,24
1,6,2012,45,63,27,26,51,75,27,0.00,7,16,21
1,7,2012,48,64,32,31,58,75,41,0.00,6,14,17
1,8,2012,40,50,30,26,60,78,41,0.00,5,16,28
1,9,2012,33,39,26,28,78,96,59,0.09,2,12,16
1,10,2012,41,53,28,30,72,100,44,0.00,4,14,18
1,11,2012,36,47,24,35,92,100,84,0.59,5,22,31
1,12,2012,50,59,40,43,83,100,66,0.46,7,20,29
1,13,2012,39,52,25,21,57,77,37,0.04,12,31,41
1,14,2012,30,36,23,14,56,68,43,0.00,8,20,26
1,15,2012,26,34,18,11,53,73,33,0.00,6,17,22
1,16,2012,29,41,17,19,62,84,40,0.02,9,20,26
1,17,2012,49,58,40,40,73,89,57,0.14,14,26,37
1,18,2012,39,55,22,20,60,83,37,0.00,15,33,44
1,19,2012,27,38,16,16,62,84,40,0.00,7,18,24
1,20,2012,30,35,25,15,54,75,32,0.09,7,18,22
1,21,2012,29,31,26,26,82,92,72,0.15,8,20,25
1,22,2012,30,31,28,25,81,92,69,T,4,15,20
1,23,2012,37,43,30,34,95,100,89,0.03,5,18,24
1,24,2012,46,57,34,39,78,100,55,0.00,3,13,18
1,25,2012,42,50,33,31,66,82,49,0.00,5,13,16
1,26,2012,46,52,40,40,80,92,68,0.01,3,10,14
1,27,2012,52,64,39,45,71,93,49,0.19,15,32,43
1,28,2012,42,54,29,26,63,92,33,0.00,9,25,36
1,29,2012,39,48,29,13,49,75,23,T,10,37,49
1,30,2012,38,47,28,15,42,59,25,0.00,8,23,31
1,31,2012,50,66,33,26,47,69,24,0.00,9,18,24
2,1,2012,60,69,50,39,50,66,34,T,9,17,22
2,2,2012,49,57,41,40,69,93,44,0.09,7,24,35
2,3,2012,40,50,29,27,64,85,42,0.00,5,15,21
2,4,2012,35,44,26,31,77,100,53,0.09,4,14,16
2,5,2012,35,43,26,30,75,92,57,0.01,5,13,16
2,6,2012,37,52,22,26,67,96,38,0.00,4,14,17
2,7,2012,45,56,34,28,57,82,32,0.00,7,22,28
2,8,2012,35,41,29,30,78,96,59,0.10,3,8,10
2,9,2012,38,46,29,23,65,96,33,0.00,6,18,23
2,10,2012,37,45,29,26,60,76,43,0.03,4,10,29
2,11,2012,32,42,21,27,71,96,46,0.17,14,36,49
2,12,2012,26,31,20,9,58,77,39,T,19,31,43
2,13,2012,33,49,17,13,49,74,23,0.00,5,21,31
2,14,2012,42,53,31,26,54,72,35,T,4,21,26
2,15,2012,44,53,34,30,57,76,38,0.00,7,23,28
2,16,2012,40,45,34,38,82,96,67,0.20,4,12,15
2,17,2012,43,53,32,33,68,100,35,0.00,9,24,30
2,18,2012,43,59,26,27,60,85,35,0.00,8,23,29
2,19,2012,39,43,35,23,66,89,43,0.00,8,18,23
2,20,2012,37,48,26,20,57,82,31,0.00,8,18,25
2,21,2012,36,50,22,26,65,88,42,0.00,9,23,30
2,22,2012,49,62,35,33,60,92,27,0.00,9,23,31
2,23,2012,55,66,43,38,62,92,31,T,8,17,23
2,24,2012,50,58,42,42,62,89,35,0.20,9,40,51
2,25,2012,39,45,33,18,45,59,30,T,20,35,46
2,26,2012,38,48,28,18,45,59,31,0.00,7,22,28
2,27,2012,46,64,27,27,51,78,24,0.00,8,22,30
2,28,2012,46,54,37,21,45,65,24,0.00,6,22,31
3,1,2012,55,67,42,41,67,100,34,T,10,21,26
3,2,2012,41,52,30,38,71,93,48,0.81,5,16,21
3,3,2012,51,60,42,35,62,100,23,0.07,7,20,25
3,4,2012,40,47,32,22,46,59,33,0.00,10,25,32
