Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,7,2010,32,37,27,11,44,55,32,0.00,8,16,25
12,8,2010,31,36,26,11,48,63,32,0.00,5,14,21
12,9,2010,30,37,22,14,52,69,35,0.00,6,20,25
12,10,2010,35,46,23,28,81,100,62,0.00,2,12,15
12,11,2010,42,53,30,41,85,100,70,0.43,6,13,18
12,12,2010,52,58,46,50,86,100,71,0.40,12,26,46
12,13,2010,36,46,25,29,75,100,50,0.11,10,20,31
12,14,2010,25,28,22,6,44,57,31,0.00,11,20,33
12,15,2010,27,33,21,7,43,57,28,0.00,7,15,24
12,16,2010,26,34,18,24,74,100,47,0.42,3,17,21
12,17,2010,31,36,26,25,74,96,52,0.00,4,12,16
12,18,2010,32,40,24,29,78,92,64,0.06,6,16,23
12,19,2010,35,38,31,26,74,100,48,T,14,22,28
12,20,2010,34,39,28,18,57,69,44,0.00,10,18,30
12,21,2010,37,42,31,18,49,61,36,0.00,7,20,32
12,22,2010,39,43,34,21,49,59,39,0.00,4,14,22
12,23,2010,38,44,32,20,49,61,37,0.00,12,20,32
12,24,2010,36,41,31,21,57,69,44,0.00,7,15,23
12,25,2010,34,37,30,27,82,100,63,0.07,4,14,25
12,26,2010,30,33,27,28,93,100,85,1.22,14,28,36
12,27,2010,32,38,26,16,57,85,29,T,9,21,36
12,28,2010,32,40,24,16,56,75,37,0.00,7,15,23
12,29,2010,29,39,19,20,67,85,48,0.00,2,10,14
12,30,2010,32,43,20,23,71,100,41,0.00,1,5,7
12,31,2010,38,51,24,27,69,92,45,0.00,5,12,14
1,1,2011,50,63,36,45,78,92,64,0.01,9,20,26
1,2,2011,50,61,39,51,87,100,73,0.25,11,21,32
1,3,2011,32,39,24,18,57,75,38,0.00,7,20,26
1,4,2011,36,48,23,24,64,85,42,0.00,9,18,24
1,5,2011,36,42,29,25,65,85,44,0.00,3,12,16
1,6,2011,33,40,26,27,72,89,54,0.00,4,12,14
1,7,2011,33,41,25,27,76,92,59,0.00,5,12,28
1,8,2011,34,40,28,25,62,89,35,0.01,7,18,31
1,9,2011,30,36,24,8,40,50,29,0.00,8,17,30
1,10,2011,31,34,28,15,51,59,43,0.00,6,14,22
1,11,2011,32,33,31,28,74,96,51,0.17,8,15,24
1,12,2011,34,37,30,22,66,92,40,0.00,9,18,29
1,13,2011,33,38,27,14,54,75,32,0.00,7,16,24
1,14,2011,30,35,25,16,55,69,41,0.00,6,15,20
1,15,2011,36,48,24,21,55,81,29,0.00,11,20,24
1,16,2011,39,47,30,27,63,82,43,0.00,6,15,21
1,17,2011,39,44,34,34,85,100,70,0.94,10,16,21
1,18,2011,41,45,36,40,96,100,92,1.17,6,17,22
1,19,2011,48,56,40,41,81,100,61,0.00,6,14,17
1,20,2011,41,44,38,31,72,92,51,0.00,6,14,18
1,21,2011,38,47,29,22,57,89,25,0.00,10,18,24
1,22,2011,26,29,22,12,54,62,46,0.00,13,20,24
1,23,2011,28,36,19,12,51,63,38,0.00,8,17,22
1,24,2011,30,35,24,19,68,85,50,0.00,6,13,15
1,25,2011,40,49,30,35,79,96,61,0.01,3,8,15
1,26,2011,39,42,35,39,95,100,89,1.08,10,18,25
1,27,2011,34,37,30,28,76,92,59,0.00,5,15,25
1,28,2011,37,46,28,31,80,100,60,T,3,12,14
1,29,2011,38,50,26,28,71,100,42,0.00,6,18,25
1,30,2011,39,46,32,33,77,92,62,0.00,6,13,22
1,31,2011,37,39,34,30,81,92,70,T,14,22,26
2,1,2011,44,54,33,35,81,100,61,T,6,14,18
2,2,2011,57,72,41,50,64,97,30,0.15,16,31,46
2,3,2011,38,41,34,20,53,65,40,0.00,9,18,25
2,4,2011,37,39,34,24,60,76,44,T,2,9,13
2,5,2011,47,57,37,46,89,100,77,0.80,10,30,39
2,6,2011,42,48,35,32,66,82,49,0.00,6,20,25
2,7,2011,44,55,32,39,80,100,59,0.16,4,14,20
2,8,2011,42,51,33,31,61,92,29,0.02,11,21,29
2,9,2011,32,36,28,19,64,89,38,0.10,9,21,26
2,10,2011,26,33,19,22,75,100,49,0.30,9,20,26
2,11,2011,32,44,19,21,58,85,31,0.00,4,10,14
2,12,2011,40,54,25,21,58,92,23,0.00,6,15,25
2,13,2011,43,57,29,24,51,78,24,0.00,11,21,28
2,14,2011,56,70,41,26,36,57,15,0.00,14,30,39
2,15,2011,40,49,31,23,49,64,33,0.00,8,17,23
2,16,2011,44,60,28,25,53,89,17,0.00,8,17,32
2,17,2011,55,71,39,45,72,100,44,0.00,12,21,26
2,18,2011,66,76,55,50,66,93,38,0.00,12,21,30
2,19,2011,57,66,48,15,31,52,9,0.00,11,24,36
2,20,2011,44,50,38,16,33,44,21,0.00,9,22,31
2,21,2011,57,72,41,37,62,86,38,0.00,15,26,35
2,22,2011,37,41,33,29,80,89,70,0.01,15,25,32
2,23,2011,39,44,33,24,59,75,43,0.00,6,13,16
2,24,2011,45,59,31,32,62,92,32,0.02,7,16,20
2,25,2011,58,74,42,48,60,90,30,0.06,21,35,45
2,26,2011,44,50,37,31,67,85,49,0.00,8,18,24
2,27,2011,53,64,42,44,72,92,51,T,8,16,20
2,28,2011,64,79,48,52,68,93,43,0.62,18,38,47
3,1,2011,42,49,34,31,71,93,49,0.01,14,29,37
3,2,2011,46,63,28,28,53,85,21,0.00,9,25,35
3,3,2011,40,47,32,20,51,69,33,0.00,14,28,36
3,4,2011,43,52,33,34,71,92,50,0.00,6,15,20
3,5,2011,56,66,45,46,73,93,52,0.00,8,18,25
3,6,2011,54,64,44,56,80,93,67,0.83,15,26,36
3,7,2011,46,51,40,31,61,76,46,0.00,12,18,32
3,8,2011,44,48,40,32,69,86,51,0.00,11,17,24
3,9,2011,49,56,41,43,79,96,61,0.00,10,17,24
3,10,2011,58,64,51,54,87,96,77,0.69,11,25,35
3,11,2011,48,52,43,36,71,96,46,0.00,8,15,22
3,12,2011,50,66,33,31,54,82,26,0.00,11,23,31
3,13,2011,60,73,47,39,50,80,19,0.00,10,18,23
3,14,2011,47,50,43,34,63,76,50,T,13,21,24
3,15,2011,49,54,43,38,71,83,58,0.00,11,17,23
3,16,2011,55,60,50,50,80,93,67,0.05,4,16,22
3,17,2011,47,61,32,41,64,86,42,0.00,7,14,20
3,18,2011,66,83,48,47,58,86,30,0.00,9,18,22
3,19,2011,58,70,45,43,59,78,40,T,9,21,28
3,20,2011,47,50,44,36,68,82,54,T,10,22,28
3,21,2011,61,76,46,49,66,83,49,0.15,13,26,36
3,22,2011,57,64,49,49,72,86,57,0.00,8,18,22
3,23,2011,59,68,49,47,73,90,55,0.23,8,17,32
3,24,2011,49,52,45,44,81,96,65,0.01,11,23,29
3,25,2011,46,50,41,30,55,65,45,0.00,9,17,22
3,26,2011,42,46,38,31,63,76,49,T,8,21,24
3,27,2011,39,42,35,32,74,92,55,0.15,11,25,32
3,28,2011,40,46,33,29,64,82,45,T,4,15,18
3,29,2011,42,55,28,27,57,85,29,0.00,5,13,16
3,30,2011,43,47,39,37,69,96,42,0.49,8,18,25
3,31,2011,46,47,44,44,96,100,92,0.35,11,20,23
4,1,2011,47,51,42,37,71,96,46,T,7,15,24
4,2,2011,49,62,35,33,58,83,33,0.01,9,25,45
4,3,2011,54,64,43,32,48,71,24,0.00,7,16,22
4,4,2011,69,86,51,50,51,73,28,0.00,22,39,51
4,5,2011,60,72,47,52,64,86,41,0.14,15,40,53
4,6,2011,51,65,37,30,48,70,26,0.00,10,23,29
4,7,2011,63,78,47,41,58,93,23,0.00,12,23,29
4,8,2011,56,63,48,49,86,100,72,0.16,10,16,23
4,9,2011,50,52,48,45,85,93,77,0.05,10,21,26
4,10,2011,57,65,48,50,84,100,67,0.00,7,15,20
4,11,2011,71,82,59,62,72,93,51,0.00,18,31,37
4,12,2011,73,85,61,58,65,90,39,T,16,30,36
4,13,2011,62,69,54,51,73,93,52,0.00,8,16,21
4,14,2011,57,63,50,44,65,83,46,0.00,5,15,18
4,15,2011,56,63,48,50,80,100,60,0.00,9,18,26
4,16,2011,65,73,56,58,75,93,57,0.61,16,32,45
4,17,2011,61,70,52,38,44,61,27,0.00,10,17,25
4,18,2011,67,80,54,42,46,64,27,0.00,13,25,30
4,19,2011,71,82,59,54,60,78,42,0.00,15,23,30
4,20,2011,76,87,65,60,62,87,37,0.00,16,26,32
4,21,2011,61,74,48,46,60,74,46,0.00,10,26,33
4,22,2011,51,57,44,44,75,83,66,0.02,9,20,31
4,23,2011,68,82,54,61,73,90,55,T,14,25,32
4,24,2011,78,89,67,64,64,93,34,0.00,15,23,30
4,25,2011,77,87,67,64,69,93,44,0.00,14,22,28
4,26,2011,75,83,67,67,79,90,67,0.11,13,22,25
4,27,2011,77,85,69,67,74,90,58,T,15,25,35
4,28,2011,77,85,69,67,71,90,51,0.11,21,37,47
4,29,2011,69,76,62,48,60,90,29,0.00,7,18,25
4,30,2011,60,66,53,45,59,77,40,0.00,9,17,23
5,1,2011,59,69,49,44,63,89,37,0.00,5,13,23
5,2,2011,68,83,53,52,59,83,35,0.00,9,18,23
5,3,2011,75,87,62,58,64,84,43,0.00,14,22,28
5,4,2011,61,69,52,52,74,93,55,0.30,10,23,29
5,5,2011,59,68,50,36,44,61,26,0.00,9,15,28
5,6,2011,61,73,48,44,55,80,29,0.00,12,24,30
5,7,2011,64,74,53,49,64,93,35,T,6,12,15
5,8,2011,62,69,54,54,70,86,53,0.01,3,12,14
5,9,2011,64,74,53,53,69,93,44,0.00,6,16,20
5,10,2011,62,70,53,50,63,93,33,0.00,6,16,18
5,11,2011,59,67,51,51,78,100,56,0.00,6,15,18
5,12,2011,61,72,50,51,69,89,49,0.00,7,14,17
5,13,2011,65,71,58,54,72,80,63,T,7,15,18
5,14,2011,71,81,61,62,78,93,62,0.05,9,18,24
5,15,2011,76,85,66,64,69,93,44,0.02,10,30,36
5,16,2011,72,82,61,61,70,100,39,0.00,8,21,28
5,17,2011,71,79,62,60,66,87,45,0.11,9,24,29
5,18,2011,69,80,57,60,76,97,54,0.68,6,43,56
5,19,2011,67,78,56,54,63,86,39,0.00,8,21,26
5,20,2011,68,75,60,56,67,84,49,0.00,5,14,15
5,21,2011,68,75,61,58,70,87,53,0.00,5,14,17
5,22,2011,74,86,61,60,67,90,44,0.00,9,17,22
5,23,2011,79,88,70,68,70,90,50,0.18,13,22,26
5,24,2011,80,92,67,66,67,93,41,0.58,10,30,51
5,25,2011,75,84,66,66,90,93,87,0.02,7,14,17
5,26,2011,83,92,74,66,66,93,38,0.00,13,21,28
5,27,2011,79,88,70,64,62,90,34,0.00,11,22,29
5,28,2011,78,87,68,66,69,90,48,T,7,16,22
5,29,2011,78,87,69,68,76,97,55,0.00,8,15,18
5,30,2011,83,94,72,69,65,90,39,0.00,7,15,20
5,31,2011,83,90,75,70,67,87,47,0.00,5,13,17
6,1,2011,82,93,71,70,69,90,47,0.00,7,17,22
6,2,2011,85,93,76,61,54,87,20,0.00,6,15,21
6,3,2011,71,78,63,52,52,68,36,0.00,8,17,24
6,4,2011,72,85,59,55,53,78,28,0.00,5,16,20
6,5,2011,74,78,69,65,79,90,67,0.65,6,15,23
6,6,2011,75,81,68,64,71,90,51,0.00,4,12,14
6,7,2011,77,87,66,63,63,93,32,0.00,6,14,17
6,8,2011,83,94,72,69,63,84,41,0.00,7,15,20
6,9,2011,87,98,76,69,59,82,36,0.00,7,17,20
6,10,2011,84,95,72,70,70,93,46,0.12,8,26,36
6,11,2011,80,91,69,68,70,90,50,2.11,8,26,35
6,12,2011,81,91,70,69,72,97,47,0.59,7,25,38
6,13,2011,76,78,73,64,70,87,53,0.00,9,21,26
6,14,2011,75,79,70,56,55,70,40,0.00,8,17,22
6,15,2011,71,77,64,56,56,73,38,0.00,8,20,24
6,16,2011,74,84,63,59,56,69,42,0.00,10,21,30
6,17,2011,82,90,74,65,62,87,36,0.02,8,17,25
6,18,2011,85,95,74,64,58,79,36,T,9,18,29
6,19,2011,79,85,73,68,75,84,65,0.15,8,17,22
6,20,2011,73,80,66,65,73,93,53,0.06,9,32,39
6,21,2011,78,88,67,63,65,84,45,T,7,15,25
6,22,2011,76,91,60,69,69,87,50,T,11,20,25
6,23,2011,85,93,76,68,59,76,41,T,12,20,24
6,24,2011,82,89,74,68,69,82,55,T,12,23,29
6,25,2011,79,86,72,65,66,84,48,0.00,5,14,18
6,26,2011,78,84,71,65,67,79,55,0.00,6,12,17
6,27,2011,81,88,73,72,75,88,61,0.49,8,37,45
6,28,2011,84,96,72,71,68,93,43,0.43,10,21,28
6,29,2011,79,85,72,69,71,93,48,0.01,4,12,14
6,30,2011,77,83,71,65,69,87,51,0.00,6,15,17
7,1,2011,78,87,68,62,63,90,35,0.00,5,10,22
7,2,2011,80,88,71,63,54,74,34,0.00,6,13,20
7,3,2011,85,94,75,69,62,82,41,T,9,17,26
7,4,2011,84,96,71,70,70,93,46,1.52,8,41,49
7,5,2011,80,87,73,70,74,87,61,T,6,14,24
7,6,2011,79,88,70,71,78,93,63,1.32,8,20,36
7,7,2011,80,89,71,70,76,93,59,0.00,8,20,25
7,8,2011,82,89,74,73,78,94,61,0.01,9,23,29
7,9,2011,79,84,73,71,76,93,58,0.73,5,17,23
7,10,2011,80,88,72,68,66,93,39,0.00,5,13,17
7,11,2011,82,92,72,71,72,94,50,0.00,10,25,35
7,12,2011,88,97,78,71,58,74,42,0.00,7,24,30
7,13,2011,84,93,75,72,68,88,47,0.15,5,23,35
7,14,2011,75,79,71,64,69,85,52,0.00,13,22,26
7,15,2011,76,82,69,59,59,73,45,0.00,7,15,20
7,16,2011,76,85,67,62,63,87,39,0.00,5,15,24
7,17,2011,78,86,70,64,64,84,43,0.00,6,13,21
7,18,2011,80,89,71,65,61,79,43,0.00,8,15,23
7,19,2011,84,95,73,68,62,74,49,0.00,7,16,21
7,20,2011,85,91,78,73,69,85,52,0.00,8,13,17
7,21,2011,89,98,79,77,73,97,48,0.00,7,14,20
7,22,2011,92,102,82,75,64,85,42,0.05,8,15,21
7,23,2011,91,103,79,74,64,85,42,1.04,10,32,40
7,24,2011,86,97,75,73,68,87,48,2.37,7,24,26
7,25,2011,83,91,74,74,77,94,59,2.35,6,21,26
7,26,2011,84,92,75,74,73,94,52,0.00,7,16,21
7,27,2011,82,88,76,69,69,94,43,0.00,7,15,20
7,28,2011,85,93,76,75,73,94,52,0.00,6,14,21
7,29,2011,89,98,79,73,67,91,42,0.00,5,9,14
7,30,2011,84,89,78,72,65,79,50,0.00,7,17,21
7,31,2011,78,86,70,72,76,91,61,1.35,3,22,25
8,1,2011,81,88,73,73,77,94,59,0.00,5,12,16
8,2,2011,83,92,74,69,67,93,41,0.00,4,13,16
8,3,2011,85,92,78,73,72,91,52,0.10,4,12,20
8,4,2011,82,87,77,74,78,91,65,0.00,8,16,21
8,5,2011,80,83,76,70,75,87,63,0.00,9,16,21
8,6,2011,82,86,77,73,80,91,69,T,8,17,24
8,7,2011,86,95,77,74,70,91,49,0.45,9,16,30
8,8,2011,86,94,77,72,71,97,44,0.00,5,12,16
8,9,2011,87,95,78,71,66,91,41,0.00,7,16,25
8,10,2011,87,95,79,65,49,71,26,0.00,5,14,17
8,11,2011,79,85,72,67,65,82,48,0.00,8,15,20
8,12,2011,80,86,73,65,68,87,48,T,5,15,20
8,13,2011,80,88,72,69,70,94,46,1.61,7,18,25
8,14,2011,81,86,75,71,76,87,65,0.01,8,18,23
8,15,2011,79,86,71,67,72,93,51,0.04,4,20,25
8,16,2011,79,87,71,66,69,93,45,0.00,5,13,23
8,17,2011,78,85,71,67,71,93,48,0.00,4,14,17
8,18,2011,79,88,70,68,65,90,40,0.00,6,14,18
8,19,2011,79,87,71,70,72,93,51,0.00,5,14,20
8,20,2011,79,85,72,71,77,93,61,0.05,6,15,20
8,21,2011,83,92,73,71,75,94,55,0.08,10,33,41
8,22,2011,77,83,71,67,71,87,54,0.00,8,16,21
8,23,2011,74,81,67,61,66,87,45,0.00,5,14,17
8,24,2011,77,87,66,63,63,82,44,0.00,6,18,24
8,25,2011,84,95,72,71,70,93,46,0.26,12,30,38
8,26,2011,81,88,73,75,79,94,63,0.09,6,18,26
8,27,2011,77,79,75,74,92,97,87,4.24,29,45,56
8,28,2011,80,89,71,68,70,93,46,0.18,11,14,20
8,29,2011,75,78,72,67,75,93,57,0.00,10,18,25
8,30,2011,74,78,70,61,68,79,56,T,11,17,21
8,31,2011,72,78,65,58,62,76,47,0.00,8,17,21
9,1,2011,70,79,61,60,69,90,48,0.00,6,14,17
9,2,2011,74,81,67,63,72,93,51,0.00,4,12,16
9,3,2011,75,83,67,62,64,81,47,0.00,5,12,16
9,4,2011,78,88,68,66,66,90,42,0.00,9,15,22
9,5,2011,79,87,71,71,74,90,57,0.02,11,25,36
9,6,2011,86,93,79,75,74,91,56,0.00,12,22,26
9,7,2011,84,90,78,75,74,91,56,T,11,22,31
9,8,2011,80,86,74,75,83,91,74,T,6,13,20
9,9,2011,79,87,71,70,69,94,44,0.01,3,14,18
9,10,2011,78,88,67,66,65,84,46,0.00,4,12,15
9,11,2011,79,87,71,67,72,90,54,0.00,6,14,17
9,12,2011,77,84,70,65,68,84,51,0.00,7,15,18
9,13,2011,77,86,67,65,66,84,48,0.00,6,13,17
9,14,2011,80,91,69,66,62,90,34,0.00,7,14,18
9,15,2011,78,91,64,65,67,90,44,0.86,11,30,41
9,16,2011,67,73,61,49,58,67,48,T,16,33,41
9,17,2011,64,66,61,58,78,93,63,1.42,15,25,31
9,18,2011,67,69,64,61,80,87,73,0.01,16,23,28
9,19,2011,69,73,64,61,81,93,68,0.00,9,16,21
9,20,2011,72,79,64,65,78,93,62,0.00,3,10,16
9,21,2011,75,80,69,69,87,100,74,1.61,6,13,16
9,22,2011,76,82,70,72,85,100,69,0.25,6,15,21
9,23,2011,75,80,69,72,93,100,85,2.16,6,21,26
9,24,2011,70,72,68,70,100,100,100,0.12,2,9,17
9,25,2011,70,71,68,68,100,100,100,0.08,4,10,16
9,26,2011,72,76,68,70,91,100,82,0.00,3,12,16
9,27,2011,74,80,68,71,90,100,79,0.00,7,16,20
9,28,2011,77,87,67,69,81,100,61,0.67,7,22,25
9,29,2011,76,84,68,65,70,93,47,0.00,6,15,22
9,30,2011,74,85,62,61,67,93,40,0.05,6,18,30
10,1,2011,59,66,52,50,67,89,45,0.22,6,14,18
10,2,2011,55,61,49,42,67,86,47,T,7,14,21
10,3,2011,56,63,48,43,62,74,49,T,5,16,24
10,4,2011,61,71,50,48,65,83,47,0.00,6,16,24
10,5,2011,68,76,60,54,65,84,46,0.00,6,15,21
10,6,2011,62,71,53,52,65,80,49,0.00,10,10,14
10,7,2011,60,70,50,51,71,89,52,0.00,3,10,14
10,8,2011,63,72,54,55,74,90,57,0.00,7,15,20
10,9,2011,64,73,54,58,75,93,57,0.00,4,10,13
10,10,2011,66,75,57,61,82,100,64,0.00,5,9,12
10,11,2011,70,71,68,66,91,97,84,T,8,15,20
10,12,2011,71,73,69,66,91,97,84,T,7,6,7
10,13,2011,75,82,67,68,84,100,67,0.17,8,16,22
10,14,2011,65,76,54,56,69,100,37,0.00,10,22,29
10,15,2011,64,76,52,41,49,77,21,0.00,10,21,30
10,16,2011,63,76,49,43,50,74,25,0.00,10,25,31
10,17,2011,74,84,63,52,53,73,32,0.00,11,21,26
10,18,2011,75,86,63,59,59,84,34,T,10,17,21
10,19,2011,73,78,68,69,86,93,79,0.74,12,24,32
10,20,2011,62,71,52,45,59,77,40,0.00,17,30,39
10,21,2011,58,68,48,45,62,80,44,0.00,5,13,17
10,22,2011,57,64,49,47,68,83,52,0.00,6,17,20
10,23,2011,57,65,48,47,71,93,48,0.00,5,12,17
10,24,2011,58,67,49,50,73,89,56,0.00,3,12,15
10,25,2011,61,69,52,44,58,83,32,0.00,7,23,32
10,26,2011,66,77,54,48,57,72,41,0.00,12,25,32
10,27,2011,69,80,58,52,54,72,36,0.00,17,26,38
10,28,2011,54,58,49,44,74,86,61,0.08,16,22,26
10,29,2011,53,64,42,48,85,93,76,0.41,11,20,29
10,30,2011,47,55,38,34,60,79,41,0.00,6,15,25
10,31,2011,50,62,38,43,70,93,46,0.51,6,20,25
11,1,2011,56,60,51,46,72,89,55,0.28,12,20,26
11,2,2011,53,61,44,39,63,86,40,0.00,6,15,17
11,3,2011,53,67,39,42,64,93,34,0.00,4,12,14
11,4,2011,56,63,48,47,73,96,50,0.06,18,35,45
11,5,2011,54,58,49,39,58,66,50,0.00,21,33,43
11,6,2011,55,61,48,45,72,93,51,0.00,7,17,20
11,7,2011,56,67,44,47,76,100,52,0.00,2,7,9
11,8,2011,53,63,43,49,83,100,65,0.00,3,12,13
11,9,2011,54,62,46,53,92,100,84,0.00,2,8,9
11,10,2011,58,66,50,54,84,100,68,0.01,8,21,30
11,11,2011,45,53,37,27,50,70,29,0.00,8,17,28
11,12,2011,49,65,32,30,51,76,26,0.00,11,21,25
11,13,2011,56,71,41,43,58,82,33,0.00,13,31,39
11,14,2011,68,77,58,53,59,78,40,0.00,15,25,33
11,15,2011,72,81,63,56,59,78,39,0.00,13,22,28
11,16,2011,69,79,58,64,78,93,62,0.08,13,23,36
11,17,2011,51,58,43,45,73,93,53,0.28,13,25,33
11,18,2011,42,48,36,25,52,70,34,0.00,6,18,28
11,19,2011,48,62,33,40,67,85,48,0.00,3,10,14
11,20,2011,63,76,49,53,70,89,50,0.00,8,20,25
11,21,2011,64,69,58,57,78,87,68,T,8,20,26
11,22,2011,63,68,58,59,87,97,76,0.33,5,17,22
11,23,2011,63,74,52,55,67,87,46,0.21,16,30,40
11,24,2011,51,60,41,36,56,76,36,0.00,10,24,35
11,25,2011,55,71,39,34,53,82,23,0.00,7,17,21
11,26,2011,57,71,42,39,50,71,29,0.00,8,15,21
11,27,2011,60,72,48,49,67,89,44,0.00,10,24,28
11,28,2011,68,74,62,56,72,87,57,0.00,7,20,24
11,29,2011,59,69,49,51,86,96,76,0.59,10,23,29
11,30,2011,48,54,41,34,62,79,44,0.00,9,17,26
12,1,2011,45,54,36,33,59,76,41,0.00,9,22,29
12,2,2011,48,62,33,33,58,92,23,0.00,3,12,26
12,3,2011,51,54,47,39,73,89,56,0.00,10,23,29
12,4,2011,51,61,41,47,84,96,72,0.00,2,8,10
12,5,2011,60,72,47,53,77,100,53,T,4,13,16
12,6,2011,67,74,60,58,74,90,57,0.00,9,18,23
12,7,2011,62,76,47,57,73,87,58,0.25,17,35,44
12,8,2011,46,50,41,32,59,76,42,T,5,18,33
12,9,2011,49,62,36,43,75,89,60,0.01,3,14,18
12,10,2011,48,52,44,33,64,83,45,0.01,13,24,35
12,11,2011,43,47,39,28,58,76,39,0.00,13,22,28
12,12,2011,49,53,44,42,74,83,65,0.00,10,18,22
12,13,2011,48,53,43,37,64,83,44,0.00,7,14,18
12,14,2011,50,53,46,37,65,80,50,0.00,6,14,17
12,15,2011,57,69,45,45,68,92,44,0.00,12,26,31
12,16,2011,55,66,43,43,70,89,51,0.22,12,23,30
12,17,2011,44,47,40,32,66,89,43,0.09,9,17,25
12,18,2011,39,47,31,25,58,75,41,0.00,6,14,20
12,19,2011,43,57,29,28,57,78,35,0.00,11,21,25
12,20,2011,52,59,44,38,63,83,43,0.01,5,14,18
12,21,2011,58,66,49,58,84,87,80,0.52,14,28,38
12,22,2011,63,70,55,59,83,93,73,T,8,24,31
12,23,2011,61,71,50,48,64,77,51,0.00,13,26,37
12,24,2011,45,53,37,33,57,64,50,0.00,7,21,29
12,25,2011,45,57,32,35,66,85,47,0.00,8,21,26
12,26,2011,45,52,38,30,54,70,38,0.00,8,21,29
12,27,2011,50,63,37,48,75,90,59,0.45,11,30,43
12,28,2011,49,55,43,30,48,64,32,0.00,8,18,26
12,29,2011,40,52,28,26,53,75,30,0.00,5,13,15
12,30,2011,50,63,37,35,59,82,36,0.00,10,20,25
12,31,2011,55,65,44,42,58,77,39,T,7,16,22
1,1,2012,53,67,38,40,62,86,37,T,10,25,32
1,2,2012,49,60,37,20,43,62,23,T,8,15,25
1,3,2012,33,38,27,11,41,49,32,T,12,23,37
1,4,2012,32,40,24,9,39,50,27,0.00,9,16,35
1,5,2012,43,53,33,21,47,64,30,0.00,5,16,21
1,6,2012,51,69,33,28,44,70,18,0.00,12,21,25
1,7,2012,54,68,40,36,57,76,37,0.00,10,17,24
1,8,2012,50,58,41,34,64,86,41,T,7,16,20
1,9,2012,47,49,44,40,79,92,65,0.13,6,13,15
1,10,2012,49,56,41,38,70,89,50,0.00,4,10,28
1,11,2012,48,60,36,47,82,93,71,0.60,5,17,24
1,12,2012,59,65,52,49,71,90,52,0.01,14,21,28
1,13,2012,48,58,38,24,54,77,30,0.00,15,32,44
1,14,2012,38,44,31,19,50,63,36,0.00,7,14,18
1,15,2012,35,39,30,20,55,69,40,0.00,10,21,26
1,16,2012,37,49,25,21,55,75,34,T,8,23,28
1,17,2012,57,69,45,46,58,71,45,0.01,21,37,52
1,18,2012,50,61,38,37,57,78,36,0.03,17,24,31
1,19,2012,40,45,34,25,54,64,44,0.00,9,20,24
1,20,2012,45,48,41,32,62,70,53,0.06,10,18,24
1,21,2012,49,60,37,44,88,93,82,0.49,12,23,35
1,22,2012,41,44,37,37,87,92,82,0.01,13,21,26
1,23,2012,54,63,44,47,87,93,80,T,7,18,25
1,24,2012,55,64,46,52,80,93,67,0.03,5,16,22
1,25,2012,44,50,38,39,76,96,56,0.00,5,15,23
1,26,2012,53,66,40,48,78,93,63,0.00,6,17,21
1,27,2012,59,69,49,54,64,87,40,0.43,13,25,35
1,28,2012,52,61,42,35,57,76,37,0.00,6,18,22
1,29,2012,45,53,37,20,38,57,18,0.00,8,14,17
1,30,2012,46,53,38,23,48,70,26,0.00,6,13,23
1,31,2012,56,69,42,28,43,65,20,0.00,15,23,29
2,1,2012,62,73,50,38,53,80,25,0.06,13,22,30
2,2,2012,52,58,46,49,80,93,66,0.23,7,16,24
2,3,2012,42,48,35,32,65,79,50,0.00,8,21,28
2,4,2012,48,62,34,39,64,93,34,0.32,7,17,23
2,5,2012,44,45,42,38,75,92,57,0.29,12,21,28
2,6,2012,40,50,30,32,71,96,46,0.00,4,12,14
2,7,2012,46,53,38,33,60,76,44,0.00,5,14,21
2,8,2012,44,52,36,40,81,92,70,0.11,7,17,23
2,9,2012,40,47,33,27,60,83,37,T,7,17,25
2,10,2012,43,55,30,32,64,82,45,0.00,7,16,21
2,11,2012,38,47,29,32,65,83,46,0.10,9,25,38
2,12,2012,32,39,25,13,54,81,27,T,11,22,38
2,13,2012,37,51,22,16,49,77,20,0.00,5,13,15
2,14,2012,48,59,37,30,52,71,32,T,8,22,26
2,15,2012,45,53,37,36,68,86,50,0.00,6,14,21
2,16,2012,48,58,38,43,66,89,43,0.32,4,16,20
2,17,2012,47,52,41,42,78,93,63,0.00,5,17,24
2,18,2012,51,60,42,36,62,89,35,0.00,6,15,20
2,19,2012,46,54,38,36,69,85,53,0.56,20,32,40
2,20,2012,39,46,32,32,73,92,53,0.15,14,32,46
2,21,2012,43,57,28,37,73,92,54,T,8,20,28
2,22,2012,61,70,51,41,52,83,21,0.00,13,23,31
2,23,2012,63,75,51,49,61,83,38,0.01,8,18,25
2,24,2012,69,82,56,56,63,87,39,0.13,19,40,53
2,25,2012,48,56,40,18,31,40,22,0.00,13,21,37
2,26,2012,43,48,37,23,52,70,33,0.00,6,13,20
2,27,2012,48,63,33,39,64,89,39,0.00,10,22,28
2,28,2012,47,53,41,37,67,93,41,0.00,8,22,31
3,1,2012,65,80,50,49,52,87,17,0.01,13,25,39
3,2,2012,56,64,48,47,73,90,55,0.01,9,16,22
