Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,1,2010,54,64,44,53,84,100,59,0.11,15,26,40
12,2,2010,34,42,26,27,65,93,53,0.00,6,12,20
12,3,2010,36,39,33,27,66,87,56,0.00,7,16,24
12,4,2010,36,41,32,26,66,81,56,0.00,9,14,21
12,5,2010,34,37,32,24,68,93,52,0.01,10,25,34
12,6,2010,34,37,30,17,51,60,44,0.00,17,22,34
12,7,2010,32,35,28,16,51,59,44,0.00,16,23,32
12,8,2010,30,33,26,15,54,64,48,0.00,12,18,29
12,9,2010,28,35,21,17,62,80,52,0.00,6,13,22
12,10,2010,32,44,19,23,78,100,61,0.00,1,6,-
12,11,2010,38,51,24,34,89,100,71,0.18,4,12,16
12,12,2010,52,55,48,50,91,100,77,0.42,11,21,31
12,13,2010,34,44,24,25,74,93,51,0.01,13,26,38
12,14,2010,24,26,23,9,51,59,43,0.00,22,30,43
12,15,2010,26,30,21,10,51,59,40,0.00,17,25,34
12,16,2010,22,30,15,20,83,100,54,0.00,3,7,-
12,17,2010,26,32,19,21,82,100,60,0.13,6,10,16
12,18,2010,26,33,19,23,83,100,64,0.00,3,9,-
12,19,2010,30,33,28,24,74,93,60,0.03,7,16,24
12,20,2010,30,33,26,21,67,74,60,0.00,14,21,34
12,21,2010,32,35,28,22,66,74,60,0.00,17,26,36
12,22,2010,34,37,32,25,71,80,60,0.00,8,15,18
12,23,2010,34,39,30,23,63,70,56,0.00,18,26,39
12,24,2010,32,37,28,22,66,86,56,0.00,15,23,33
12,25,2010,30,33,28,25,78,93,70,0.00,3,8,-
12,26,2010,27,28,26,26,95,100,93,0.00,7,23,38
12,27,2010,28,32,24,18,65,93,51,0.00,23,30,43
12,28,2010,32,37,28,19,60,69,41,0.04,14,24,33
12,29,2010,29,37,21,21,71,93,52,0.00,5,14,21
12,30,2010,30,42,19,23,80,100,49,0.00,1,5,-
12,31,2010,36,48,24,26,72,93,49,0.00,3,9,-
1,1,2011,44,57,30,40,81,93,67,0.00,6,12,16
1,2,2011,50,59,42,49,93,100,87,0.30,8,13,17
1,3,2011,30,35,24,20,63,80,52,0.00,10,18,30
1,4,2011,31,39,23,24,72,86,60,0.00,7,15,24
1,5,2011,32,39,24,22,70,93,42,0.00,5,15,20
1,6,2011,30,37,23,20,66,80,48,0.00,4,12,17
1,7,2011,30,37,23,25,74,93,55,0.00,6,15,22
1,8,2011,32,35,28,26,79,93,51,0.03,6,21,28
1,9,2011,28,32,24,14,57,64,51,0.00,19,29,38
1,10,2011,29,32,24,17,64,74,60,0.00,9,14,20
1,11,2011,28,32,24,24,81,100,64,0.03,2,8,-
1,12,2011,30,33,28,24,76,93,55,0.00,11,23,37
1,13,2011,29,32,26,17,61,69,55,0.00,18,23,33
1,14,2011,28,32,23,18,66,80,51,0.00,7,10,20
1,15,2011,30,42,19,23,71,93,42,0.00,6,16,22
1,16,2011,34,41,26,25,68,93,53,0.00,6,12,-
1,17,2011,34,41,28,26,72,93,60,0.17,8,18,23
1,18,2011,40,48,33,37,97,100,93,0.63,12,22,31
1,19,2011,38,42,35,38,95,100,87,0.00,3,10,-
1,20,2011,35,42,28,30,76,100,53,0.00,4,9,-
1,21,2011,36,44,28,28,67,87,47,0.00,10,23,32
1,22,2011,22,24,19,8,55,63,46,0.00,9,15,25
1,23,2011,22,30,14,13,62,79,51,0.00,6,18,28
1,24,2011,21,30,12,11,63,85,43,0.00,2,7,-
1,25,2011,38,48,28,31,80,93,57,0.00,1,7,-
1,26,2011,38,42,33,38,93,100,87,0.50,15,26,36
1,27,2011,34,37,32,28,76,100,60,0.01,12,23,30
1,28,2011,34,41,28,31,90,100,76,0.02,3,9,-
1,29,2011,35,42,28,29,81,100,57,0.00,4,13,21
1,30,2011,37,46,28,30,80,100,61,0.00,3,8,-
1,31,2011,34,35,32,26,73,87,65,0.00,7,15,20
2,1,2011,38,42,33,34,95,100,81,0.01,4,9,-
2,2,2011,53,69,37,48,82,100,45,0.05,12,26,36
2,3,2011,34,37,32,20,59,64,52,0.00,12,21,31
2,4,2011,34,39,28,24,69,86,52,0.00,1,7,-
2,5,2011,44,53,35,44,93,100,70,0.19,8,22,34
2,6,2011,42,46,35,33,72,87,53,0.00,7,13,17
2,7,2011,40,53,28,36,86,100,62,0.11,5,12,20
2,8,2011,38,44,32,30,68,100,48,0.01,12,28,40
2,9,2011,28,33,24,13,51,64,38,0.00,9,18,30
2,10,2011,28,32,24,19,68,93,44,0.00,6,18,28
2,11,2011,28,42,15,20,71,93,42,0.05,3,12,16
2,12,2011,36,50,23,25,70,100,37,0.00,5,18,30
2,13,2011,40,53,26,28,64,86,38,0.00,5,16,25
2,14,2011,56,66,46,34,46,66,32,0.00,16,29,39
2,15,2011,36,44,26,23,55,80,39,0.00,14,22,31
2,16,2011,38,53,24,28,67,86,35,0.00,5,17,21
2,17,2011,55,66,44,45,73,93,55,0.00,8,18,25
2,18,2011,63,73,53,53,69,88,50,0.00,13,20,29
2,19,2011,56,64,48,28,36,52,28,0.00,14,26,38
2,20,2011,38,44,33,24,55,65,49,0.00,13,24,33
2,21,2011,50,60,39,37,61,87,44,0.00,14,25,37
2,22,2011,32,35,28,27,83,93,70,0.02,10,17,29
2,23,2011,32,44,21,22,66,86,39,0.00,4,7,-
2,24,2011,37,50,24,31,75,100,43,0.09,5,14,20
2,25,2011,55,69,41,47,78,94,54,0.37,16,33,53
2,26,2011,37,46,28,29,69,93,46,0.00,7,14,23
2,27,2011,48,55,42,41,75,93,54,0.00,6,13,17
2,28,2011,60,73,48,53,78,100,53,0.45,11,30,44
3,1,2011,40,48,33,30,64,100,49,0.00,12,20,31
3,2,2011,42,57,26,30,71,100,38,0.00,6,17,24
3,3,2011,36,44,28,18,55,74,39,0.00,8,13,22
3,4,2011,36,46,26,33,76,93,62,0.00,5,10,16
3,5,2011,54,60,48,47,80,93,67,0.00,9,15,21
3,6,2011,54,57,51,52,90,100,72,0.15,14,20,31
3,7,2011,44,48,39,31,62,93,46,0.00,18,28,40
3,8,2011,37,46,28,29,69,93,56,0.00,7,12,-
3,9,2011,40,51,30,42,85,100,71,0.00,7,16,23
3,10,2011,52,55,48,51,92,100,77,0.45,12,20,32
3,11,2011,46,48,44,40,77,93,66,0.00,6,10,16
3,12,2011,48,59,37,36,54,81,42,0.00,10,16,26
3,13,2011,52,62,42,40,56,76,45,0.00,10,16,23
3,14,2011,41,50,32,33,66,87,50,0.00,7,15,24
3,15,2011,42,50,33,38,79,93,66,0.00,4,14,21
3,16,2011,52,55,46,47,86,94,76,0.31,8,15,22
3,17,2011,52,60,44,43,68,93,48,0.00,6,14,17
3,18,2011,63,78,48,49,62,82,42,0.00,8,14,20
3,19,2011,56,69,39,45,62,88,42,0.00,9,21,31
3,20,2011,42,48,37,34,68,93,46,0.00,5,12,17
3,21,2011,58,69,46,48,75,94,60,0.28,11,22,29
3,22,2011,54,62,46,47,75,94,59,0.00,8,12,16
3,23,2011,50,55,44,45,86,93,76,0.06,6,13,18
3,24,2011,44,48,39,40,85,100,66,0.03,8,15,21
3,25,2011,39,46,32,29,66,87,50,0.00,5,10,-
3,26,2011,40,44,37,28,61,87,49,0.00,4,10,-
3,27,2011,36,42,30,28,76,93,53,0.07,8,15,22
3,28,2011,35,42,28,24,67,100,39,0.00,5,13,18
3,29,2011,37,48,26,24,56,86,34,0.00,5,16,20
3,30,2011,43,44,42,40,87,93,81,0.01,12,13,20
3,31,2011,44,46,41,42,92,93,87,0.21,8,13,21
4,1,2011,44,48,41,37,76,93,57,0.01,8,18,26
4,2,2011,45,53,37,37,72,87,54,0.01,7,30,44
4,3,2011,50,57,42,37,62,76,44,0.00,9,18,25
4,4,2011,64,82,46,52,65,82,39,0.00,14,29,39
4,5,2011,58,71,46,50,76,94,58,0.11,14,29,41
4,6,2011,50,57,42,35,56,71,41,0.00,10,18,24
4,7,2011,56,68,44,44,70,93,46,0.00,12,16,25
4,8,2011,48,53,44,44,86,93,76,0.46,12,17,28
4,9,2011,48,53,44,44,83,93,67,0.01,9,15,21
4,10,2011,54,64,44,48,85,94,68,0.00,3,10,17
4,11,2011,68,80,57,62,78,94,58,0.00,14,24,34
4,12,2011,68,80,57,63,75,94,60,0.05,12,18,31
4,13,2011,56,62,48,52,85,94,72,0.00,6,16,22
4,14,2011,57,64,50,47,71,94,52,0.00,8,15,21
4,15,2011,53,62,44,47,79,100,59,0.00,6,18,24
4,16,2011,59,68,50,54,84,94,68,0.25,13,26,40
4,17,2011,60,66,53,45,61,82,43,0.04,9,17,25
4,18,2011,67,77,57,49,53,68,38,0.00,11,16,24
4,19,2011,68,75,62,58,66,77,53,0.00,10,17,23
4,20,2011,75,84,66,62,64,83,48,0.00,12,23,31
4,21,2011,58,73,41,43,57,81,39,0.00,9,22,32
4,22,2011,45,51,39,39,75,93,62,0.00,8,15,26
4,23,2011,62,75,50,58,83,94,69,0.04,9,20,32
4,24,2011,76,86,66,65,74,94,48,0.00,10,16,23
4,25,2011,77,86,68,66,74,88,55,0.00,10,22,26
4,26,2011,74,80,68,66,79,88,70,0.00,10,16,23
4,27,2011,76,80,71,69,84,94,70,0.20,13,18,26
4,28,2011,76,82,69,68,80,94,61,0.00,14,22,36
4,29,2011,62,71,53,53,65,88,43,0.00,6,16,20
4,30,2011,55,62,48,46,62,87,52,0.00,8,18,26
5,1,2011,56,69,44,46,70,100,43,0.00,2,9,-
5,2,2011,65,75,55,55,72,83,60,0.00,6,12,17
5,3,2011,73,82,64,62,71,88,54,0.00,9,18,31
5,4,2011,61,69,53,55,82,94,67,0.41,10,21,30
5,5,2011,57,64,50,43,57,72,42,0.00,12,22,28
5,6,2011,60,71,48,47,65,87,41,0.00,8,22,29
5,7,2011,63,71,55,51,67,94,41,0.00,7,14,21
5,8,2011,63,71,55,55,77,94,53,0.00,3,7,-
5,9,2011,62,73,51,54,74,100,43,0.00,5,14,21
5,10,2011,58,69,48,48,66,100,43,0.00,5,13,20
5,11,2011,56,64,48,50,75,94,64,0.00,6,13,17
5,12,2011,56,69,42,49,76,100,52,0.00,2,8,-
5,13,2011,58,64,53,54,82,94,72,0.00,4,10,-
5,14,2011,63,69,57,59,85,94,78,0.04,7,14,22
5,15,2011,71,78,64,65,82,100,65,0.05,7,16,26
5,16,2011,70,78,62,64,83,100,61,0.00,3,10,-
5,17,2011,68,73,62,62,86,94,73,0.39,7,15,20
5,18,2011,68,73,62,63,88,94,73,0.12,6,12,21
5,19,2011,68,77,59,59,78,100,47,0.00,3,14,20
5,20,2011,64,73,55,58,77,100,57,0.00,4,10,18
5,21,2011,67,77,57,60,79,100,50,0.00,5,12,16
5,22,2011,70,82,59,62,75,94,54,0.00,4,10,-
5,23,2011,75,82,68,68,83,94,70,0.21,9,17,25
5,24,2011,81,91,71,71,78,94,49,0.28,9,40,58
5,25,2011,76,84,69,68,74,88,62,0.00,6,12,23
5,26,2011,82,93,71,71,74,100,46,0.00,7,15,20
5,27,2011,78,84,71,70,75,94,62,0.00,9,17,26
5,28,2011,75,82,68,69,80,94,66,0.00,6,13,21
5,29,2011,80,89,71,70,75,94,46,0.00,7,14,18
5,30,2011,84,93,75,72,72,89,52,0.00,7,9,-
5,31,2011,83,93,73,73,74,94,52,0.00,2,7,-
6,1,2011,81,93,69,71,76,94,46,0.00,3,14,20
6,2,2011,82,87,77,62,51,83,33,0.00,9,20,28
6,3,2011,68,75,60,49,49,59,38,0.00,8,16,25
6,4,2011,66,80,53,49,56,82,34,0.00,3,12,16
6,5,2011,72,77,68,63,71,83,61,0.00,5,12,-
6,6,2011,71,80,62,63,77,94,51,0.00,1,9,-
6,7,2011,74,86,62,62,68,100,37,0.00,4,12,-
6,8,2011,80,91,69,68,66,88,43,0.00,6,9,-
6,9,2011,84,96,73,71,66,89,41,0.00,5,12,16
6,10,2011,83,91,75,72,70,89,49,0.00,6,15,22
6,11,2011,80,89,71,71,76,94,52,0.00,4,15,20
6,12,2011,78,87,68,69,77,94,55,0.01,6,12,-
6,13,2011,74,78,71,66,75,94,57,0.00,7,13,21
6,14,2011,67,75,59,57,69,94,47,0.00,5,17,26
6,15,2011,69,78,60,56,64,82,44,0.00,6,14,20
6,16,2011,70,80,60,59,66,88,44,0.00,6,16,28
6,17,2011,78,87,69,68,71,94,49,0.07,8,16,22
6,18,2011,80,91,68,67,67,94,43,0.00,4,10,16
6,19,2011,74,78,71,71,85,94,69,0.57,4,12,23
6,20,2011,68,73,62,64,83,94,61,0.59,6,20,29
6,21,2011,71,80,62,62,73,100,45,0.00,3,14,18
6,22,2011,83,93,73,72,71,89,52,0.00,7,15,21
6,23,2011,84,89,78,73,70,84,55,0.00,10,20,25
6,24,2011,82,89,75,71,74,89,55,0.09,8,15,25
6,25,2011,76,84,69,67,72,100,48,0.00,3,9,-
6,26,2011,75,84,66,65,71,94,51,0.00,2,9,-
6,27,2011,78,86,69,72,84,100,66,0.74,3,9,-
6,28,2011,82,93,71,73,78,100,56,0.00,5,13,16
6,29,2011,80,86,73,71,81,94,55,0.06,6,9,-
6,30,2011,74,82,66,63,68,94,42,0.00,4,9,-
7,1,2011,75,86,64,64,66,94,37,0.00,4,9,-
7,2,2011,76,87,64,66,71,94,38,0.00,2,8,-
7,3,2011,80,89,73,71,74,94,58,0.20,6,10,-
7,4,2011,79,87,71,72,79,94,62,0.21,6,13,18
7,5,2011,80,87,73,73,80,94,55,0.01,3,8,-
7,6,2011,78,84,73,74,87,100,70,0.07,3,14,21
7,7,2011,80,89,71,73,80,94,59,0.00,6,10,16
7,8,2011,80,87,73,75,87,94,70,0.31,5,16,18
7,9,2011,78,84,73,73,85,100,70,0.54,5,10,-
7,10,2011,78,87,69,71,80,100,55,0.00,1,7,-
7,11,2011,79,89,69,72,80,100,55,0.00,6,13,20
7,12,2011,86,91,80,75,72,84,59,0.00,11,16,24
7,13,2011,83,91,75,75,77,100,59,0.05,2,10,-
7,14,2011,74,78,69,64,71,94,54,0.00,6,14,21
7,15,2011,70,80,59,61,72,100,51,0.00,1,7,-
7,16,2011,71,82,60,63,73,100,48,0.00,2,9,-
7,17,2011,76,86,66,67,73,94,54,0.00,5,8,-
7,18,2011,79,89,69,69,71,88,52,0.00,7,12,16
7,19,2011,82,89,75,72,73,83,62,0.00,7,12,-
7,20,2011,81,89,73,76,82,100,70,0.00,2,7,10
7,21,2011,83,91,75,78,85,100,66,0.00,4,10,-
7,22,2011,88,98,78,80,76,94,53,0.00,5,9,-
7,23,2011,90,98,82,79,70,84,56,0.00,7,10,-
7,24,2011,88,95,80,78,72,84,59,0.00,6,14,-
7,25,2011,82,87,78,77,83,94,66,0.07,3,8,-
7,26,2011,82,89,75,74,78,100,55,0.00,5,13,-
7,27,2011,81,89,73,71,69,89,43,0.00,6,10,16
7,28,2011,80,91,69,71,75,94,52,0.00,2,12,16
7,29,2011,86,96,77,78,74,94,50,0.00,5,9,-
7,30,2011,84,91,78,73,66,89,46,0.00,6,10,17
7,31,2011,80,89,71,72,76,94,52,0.00,2,10,-
8,1,2011,80,91,68,71,74,94,52,0.00,2,9,-
8,2,2011,79,89,69,70,73,94,46,0.01,5,15,22
8,3,2011,81,87,75,75,79,94,62,0.03,3,12,18
8,4,2011,80,84,75,74,84,94,74,0.00,5,17,23
8,5,2011,74,82,66,69,77,100,66,0.00,5,12,22
8,6,2011,77,86,68,71,81,94,66,0.00,3,15,21
8,7,2011,86,93,78,78,80,94,63,0.01,7,12,20
8,8,2011,83,91,75,74,75,94,52,0.00,6,16,21
8,9,2011,84,96,73,74,72,94,47,0.01,6,17,24
8,10,2011,84,93,75,69,61,83,41,0.00,5,10,-
8,11,2011,80,87,73,67,65,94,43,0.00,5,15,20
8,12,2011,76,89,62,62,64,94,40,0.00,1,9,-
8,13,2011,78,87,68,69,75,94,55,0.03,4,15,23
8,14,2011,80,84,75,72,76,89,66,0.00,8,16,29
8,15,2011,76,84,69,67,77,94,55,0.21,4,13,20
8,16,2011,73,82,64,66,76,94,58,0.00,6,17,22
8,17,2011,74,87,62,65,71,100,43,0.00,2,9,-
8,18,2011,76,87,66,67,75,100,43,0.00,4,14,18
8,19,2011,78,87,69,72,80,100,55,0.00,4,10,16
8,20,2011,77,86,68,70,80,100,62,0.06,3,8,-
8,21,2011,79,89,69,73,82,100,62,0.02,5,17,21
8,22,2011,80,84,75,69,73,94,42,0.00,8,14,21
8,23,2011,70,82,57,57,67,94,42,0.00,3,9,-
8,24,2011,72,86,59,62,70,94,45,0.00,3,14,20
8,25,2011,83,91,75,73,74,89,55,0.00,10,20,28
8,26,2011,78,87,69,73,85,94,66,0.00,2,9,16
8,27,2011,76,78,73,74,92,94,89,1.94,16,31,48
8,28,2011,79,87,71,70,73,100,55,0.32,20,32,50
8,29,2011,74,80,69,65,74,94,57,0.00,5,17,22
8,30,2011,72,80,64,62,72,94,51,0.00,4,14,21
8,31,2011,68,82,55,57,69,100,42,0.00,4,16,20
9,1,2011,70,82,57,59,73,100,42,0.00,2,10,18
9,2,2011,68,78,59,62,77,100,57,0.00,2,8,-
9,3,2011,71,82,60,63,75,100,51,0.00,1,8,-
9,4,2011,77,86,68,67,72,94,55,0.00,6,13,17
9,5,2011,78,84,71,72,81,94,70,0.00,8,15,20
9,6,2011,82,87,77,76,85,94,70,0.13,8,14,23
9,7,2011,82,87,77,75,82,89,70,0.00,10,20,28
9,8,2011,78,82,73,75,89,94,84,0.06,6,10,16
9,9,2011,78,84,71,73,87,100,62,0.01,5,10,-
9,10,2011,75,84,66,70,85,100,66,0.00,2,10,-
9,11,2011,72,77,66,67,94,100,88,0.00,0,4,-
9,12,2011,75,84,66,69,83,100,62,0.00,4,8,-
9,13,2011,75,86,64,68,78,100,48,0.00,4,10,-
9,14,2011,70,75,66,68,91,100,83,0.00,5,7,-
9,15,2011,74,87,60,65,68,83,55,0.00,10,26,37
9,16,2011,62,69,55,48,61,72,49,0.00,10,24,31
9,17,2011,58,60,57,55,87,100,77,1.82,5,13,17
9,18,2011,63,69,57,59,87,94,73,0.00,9,16,24
9,19,2011,65,73,57,59,82,94,69,0.00,5,9,12
9,20,2011,68,77,59,64,85,100,73,0.00,3,6,-
9,21,2011,74,78,69,70,90,100,78,0.06,2,9,-
9,22,2011,76,82,71,72,89,100,74,0.03,3,12,17
9,23,2011,74,78,71,72,93,100,83,0.72,2,10,-
9,24,2011,72,75,69,71,95,100,89,0.10,1,7,-
9,25,2011,72,75,69,71,95,100,89,0.06,2,7,-
9,26,2011,76,80,71,72,90,100,74,0.00,1,6,-
9,27,2011,74,80,69,72,91,100,78,0.00,2,10,-
9,28,2011,76,82,71,72,89,100,74,0.00,5,10,-
9,29,2011,75,82,68,68,79,94,58,0.05,7,15,22
9,30,2011,71,82,60,63,78,100,51,0.58,6,20,25
10,1,2011,61,62,59,55,80,94,68,0.01,6,17,24
10,2,2011,54,57,51,46,75,82,63,0.00,8,14,26
10,3,2011,53,60,46,46,81,93,59,0.02,4,12,-
10,4,2011,58,68,48,52,80,94,60,0.00,6,17,24
10,5,2011,65,71,59,57,74,88,57,0.00,7,16,22
10,6,2011,60,69,51,51,71,94,52,0.00,5,13,10
10,7,2011,58,71,44,51,81,100,60,0.00,1,9,-
10,8,2011,60,73,48,53,78,100,50,0.00,2,7,-
10,9,2011,64,78,50,55,76,100,42,0.00,1,8,-
10,10,2011,68,82,53,58,78,100,45,0.00,2,8,-
10,11,2011,64,71,57,62,86,100,73,0.00,4,12,16
10,12,2011,72,75,69,66,84,94,73,0.00,9,15,24
10,13,2011,74,78,69,70,90,100,74,0.00,6,14,22
10,14,2011,72,75,68,64,79,100,56,0.02,9,21,29
10,15,2011,65,73,57,49,53,77,38,0.00,10,20,30
10,16,2011,63,73,53,49,55,77,38,0.00,9,14,23
10,17,2011,68,75,62,57,64,94,53,0.00,10,16,28
10,18,2011,70,80,59,61,77,94,58,0.00,4,9,-
10,19,2011,68,73,64,68,93,100,88,0.75,7,15,23
10,20,2011,63,71,55,51,69,88,52,0.00,16,24,37
10,21,2011,54,62,46,46,70,93,52,0.00,8,17,24
10,22,2011,54,60,46,46,75,94,55,0.00,2,12,16
10,23,2011,52,64,39,44,78,100,52,0.00,3,7,-
10,24,2011,54,66,42,48,83,100,60,0.00,2,8,-
10,25,2011,56,64,48,48,69,100,45,0.00,7,17,23
10,26,2011,60,73,48,51,72,93,53,0.00,8,21,28
10,27,2011,68,75,62,56,65,77,53,0.00,13,18,38
10,28,2011,48,51,44,38,74,87,66,0.00,11,16,24
10,29,2011,52,60,44,50,86,94,72,0.83,13,23,33
10,30,2011,45,51,39,35,68,81,54,0.00,9,14,24
10,31,2011,46,59,32,38,77,93,55,0.00,3,12,18
11,1,2011,53,60,44,45,79,94,51,0.43,7,17,24
11,2,2011,48,60,35,40,77,100,48,0.00,4,9,-
11,3,2011,50,62,37,42,81,100,55,0.00,3,9,-
11,4,2011,50,57,42,45,84,100,66,0.06,5,22,31
11,5,2011,47,53,41,37,65,76,57,0.00,13,21,32
11,6,2011,52,59,46,43,74,87,59,0.00,5,9,-
11,7,2011,52,64,39,45,82,100,56,0.00,1,9,-
11,8,2011,52,66,37,43,81,100,49,0.00,0,6,-
11,9,2011,54,69,39,50,85,100,60,0.00,1,6,-
11,10,2011,57,66,48,51,86,100,58,0.00,5,20,30
11,11,2011,48,51,39,31,53,70,43,0.01,15,23,36
11,12,2011,46,62,30,35,63,93,39,0.00,6,18,25
11,13,2011,56,66,46,42,57,71,37,0.00,10,23,31
11,14,2011,66,73,59,55,69,77,53,0.00,13,28,33
11,15,2011,64,73,55,57,75,100,64,0.00,12,21,30
11,16,2011,64,73,55,60,89,100,78,0.72,5,17,29
11,17,2011,48,55,41,42,81,94,49,0.53,10,21,33
11,18,2011,36,44,28,26,60,93,46,0.00,10,20,29
11,19,2011,44,59,28,38,79,94,55,0.00,5,9,-
11,20,2011,61,69,53,54,76,94,64,0.00,9,21,28
11,21,2011,60,66,55,56,84,94,73,0.00,7,13,17
11,22,2011,60,64,55,57,89,94,82,0.03,5,13,21
11,23,2011,60,71,48,55,83,94,67,0.67,13,22,41
11,24,2011,47,55,39,37,68,93,51,0.00,12,22,33
11,25,2011,52,66,39,41,73,93,43,0.00,6,9,-
11,26,2011,55,66,44,43,65,82,43,0.00,7,12,18
11,27,2011,58,69,46,52,76,93,56,0.00,8,15,22
11,28,2011,66,71,60,57,78,94,68,0.00,6,13,22
11,29,2011,58,69,48,55,88,94,78,0.88,10,18,30
11,30,2011,46,51,42,38,69,87,54,0.00,12,18,26
12,1,2011,42,48,35,33,68,93,50,0.00,11,17,25
12,2,2011,44,57,30,33,75,100,41,0.00,2,9,-
12,3,2011,45,53,37,36,75,93,62,0.00,6,12,-
12,4,2011,47,62,32,44,87,100,68,0.00,3,8,-
12,5,2011,55,68,42,53,87,100,68,0.00,3,9,-
12,6,2011,64,69,59,59,85,94,73,0.00,7,10,18
12,7,2011,61,71,50,60,82,88,73,0.06,12,29,53
12,8,2011,38,44,33,32,67,93,53,0.00,16,24,41
12,9,2011,42,57,28,39,86,93,72,0.00,1,12,16
12,10,2011,46,51,42,35,64,87,53,0.00,8,16,24
12,11,2011,36,44,28,25,65,93,49,0.00,6,10,-
12,12,2011,43,53,33,34,75,87,70,0.00,5,9,-
12,13,2011,40,50,30,35,77,100,50,0.00,5,14,18
12,14,2011,44,53,35,36,72,87,51,0.00,4,8,-
12,15,2011,55,64,46,48,73,93,55,0.00,8,21,31
12,16,2011,50,62,39,42,72,93,51,0.23,12,18,26
12,17,2011,40,44,37,30,69,93,53,0.02,6,18,24
12,18,2011,34,41,26,27,74,93,61,0.00,6,16,23
12,19,2011,38,51,24,30,74,100,50,0.00,5,21,25
12,20,2011,50,57,42,40,69,93,51,0.01,8,15,25
12,21,2011,58,66,51,56,90,94,82,0.20,9,20,30
12,22,2011,60,64,55,54,83,100,59,0.00,9,15,21
12,23,2011,57,68,46,48,76,88,62,0.01,12,23,34
12,24,2011,38,46,30,31,69,87,49,0.00,4,14,20
12,25,2011,40,51,28,34,77,93,58,0.00,5,18,21
12,26,2011,42,48,33,32,62,81,50,0.00,12,22,32
12,27,2011,46,60,32,44,87,100,72,0.43,8,32,45
12,28,2011,45,51,39,35,64,82,50,0.00,11,18,28
12,29,2011,36,44,28,30,66,86,53,0.00,5,9,16
12,30,2011,44,55,32,39,72,93,58,0.00,7,13,18
12,31,2011,50,62,39,45,72,93,52,0.09,9,15,22
1,1,2012,46,60,33,41,78,100,55,0.00,5,15,25
1,2,2012,48,57,39,27,51,72,39,0.00,11,17,30
1,3,2012,32,35,26,17,54,64,40,0.00,14,25,41
1,4,2012,28,37,21,14,56,64,48,0.00,13,22,32
1,5,2012,36,44,28,27,67,93,49,0.00,6,14,23
1,6,2012,48,62,35,33,53,75,39,0.00,9,15,22
1,7,2012,52,60,44,39,59,72,45,0.00,9,16,23
1,8,2012,43,51,35,31,57,81,47,0.00,6,10,17
1,9,2012,35,42,28,33,83,93,70,0.23,4,8,-
1,10,2012,42,50,33,36,86,100,62,0.01,5,16,-
1,11,2012,42,53,30,39,91,100,76,0.07,3,13,20
1,12,2012,54,60,48,49,82,94,63,0.08,12,18,26
1,13,2012,47,55,39,29,56,87,42,0.00,16,26,40
1,14,2012,34,39,28,21,61,80,48,0.00,9,15,20
1,15,2012,28,33,23,17,58,80,41,0.00,8,18,26
1,16,2012,30,42,19,20,64,86,52,0.00,5,14,21
1,17,2012,52,62,42,45,70,87,59,0.04,16,29,43
1,18,2012,46,60,33,32,61,88,48,0.06,15,21,32
1,19,2012,34,42,26,22,59,75,42,0.00,6,12,21
1,20,2012,38,44,32,27,62,76,48,0.00,10,15,24
1,21,2012,42,51,33,40,92,100,87,0.81,9,14,22
1,22,2012,38,44,32,35,87,93,81,0.00,9,14,20
1,23,2012,48,53,42,44,92,100,82,0.00,4,9,16
1,24,2012,48,57,39,48,88,100,67,0.03,7,12,18
1,25,2012,40,48,33,34,83,100,62,0.00,3,12,-
1,26,2012,47,59,35,45,86,94,77,0.00,3,16,20
1,27,2012,56,64,46,52,83,94,59,0.67,11,17,30
1,28,2012,40,51,30,34,70,93,53,0.00,7,16,25
1,29,2012,40,46,33,26,56,75,37,0.00,7,13,20
1,30,2012,40,46,33,25,53,70,40,0.00,11,16,28
1,31,2012,53,62,44,34,49,76,39,0.00,12,17,25
2,1,2012,60,66,53,41,50,59,44,0.00,13,18,25
2,2,2012,50,55,44,48,89,100,71,1.16,6,14,23
2,3,2012,38,46,30,31,71,93,57,0.00,8,13,23
2,4,2012,40,53,28,37,83,100,58,0.04,5,10,-
2,5,2012,38,42,32,36,87,93,70,0.04,5,15,18
2,6,2012,36,46,26,30,79,100,50,0.00,3,10,-
2,7,2012,45,53,37,34,65,93,50,0.00,7,14,18
2,8,2012,38,46,30,36,88,100,71,0.14,4,14,17
2,9,2012,35,42,28,29,73,93,49,0.00,8,17,24
2,10,2012,39,50,28,33,75,87,58,0.00,7,15,22
2,11,2012,36,44,28,35,83,93,74,0.00,7,24,34
2,12,2012,28,33,24,17,64,86,52,0.00,21,30,45
2,13,2012,32,44,21,21,58,80,39,0.00,9,15,22
2,14,2012,45,53,37,32,63,81,44,0.00,6,15,23
2,15,2012,42,51,33,36,71,93,54,0.00,7,17,26
2,16,2012,42,51,33,41,86,100,71,0.30,3,10,-
2,17,2012,43,51,35,40,82,100,58,0.00,6,15,23
2,18,2012,40,51,30,33,73,100,47,0.00,4,14,22
2,19,2012,40,48,33,33,73,93,53,0.30,10,16,29
2,20,2012,38,42,33,30,74,93,57,0.29,13,21,30
2,21,2012,38,51,24,35,83,100,62,0.00,4,15,23
