Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,1,2010,50,64,35,45,77,100,46,0.64,10,16,28
12,2,2010,36,44,28,29,78,100,53,0.00,1,8,-
12,3,2010,37,44,30,29,73,100,53,0.00,1,7,-
12,4,2010,34,44,24,23,61,93,36,0.00,2,6,-
12,5,2010,36,39,33,21,56,81,41,0.00,6,21,30
12,6,2010,36,39,32,16,44,56,38,0.00,9,18,26
12,7,2010,32,37,28,12,42,51,35,0.00,10,18,24
12,8,2010,29,39,19,13,52,86,33,0.00,5,13,18
12,9,2010,27,39,15,17,71,100,39,0.00,1,7,-
12,10,2010,32,44,21,22,68,93,37,0.00,1,9,-
12,11,2010,35,46,24,25,73,100,43,0.00,0,5,-
12,12,2010,38,39,37,38,100,100,100,0.13,3,9,-
12,13,2010,32,37,24,16,53,87,38,0.00,8,20,32
12,14,2010,26,30,23,4,40,46,31,0.00,12,24,32
12,15,2010,26,37,15,6,44,79,20,0.00,5,14,22
12,16,2010,20,28,12,20,89,100,69,0.08,0,4,-
12,17,2010,28,37,17,23,86,100,60,0.00,0,6,-
12,18,2010,26,39,12,22,84,100,61,0.00,0,5,-
12,19,2010,30,39,21,24,77,100,56,0.00,4,13,17
12,20,2010,30,41,19,19,64,93,39,0.00,5,20,25
12,21,2010,31,41,21,22,68,93,45,0.00,2,13,22
12,22,2010,40,46,33,26,65,87,32,0.00,2,20,26
12,23,2010,40,44,35,23,53,60,43,0.00,14,24,40
12,24,2010,37,44,30,21,52,65,37,0.00,10,18,28
12,25,2010,34,37,30,28,77,93,60,0.00,1,5,-
12,26,2010,32,33,30,27,80,100,60,0.00,7,20,28
12,27,2010,34,39,30,13,40,60,28,0.00,13,21,37
12,28,2010,36,51,21,15,44,80,19,0.00,3,13,-
12,29,2010,38,51,24,23,62,93,35,0.00,1,7,-
12,30,2010,36,50,21,27,79,100,47,0.00,1,8,-
12,31,2010,42,59,26,32,78,100,44,0.00,0,5,-
1,1,2011,45,60,30,45,88,100,77,0.00,3,14,21
1,2,2011,52,60,44,47,85,100,37,0.03,5,14,25
1,3,2011,32,42,23,18,60,86,34,0.00,2,8,-
1,4,2011,34,51,17,22,73,100,30,0.00,1,13,17
1,5,2011,32,44,21,21,62,93,37,0.00,1,8,-
1,6,2011,34,44,24,21,64,86,36,0.00,1,6,-
1,7,2011,34,39,30,20,53,80,39,0.00,3,10,18
1,8,2011,32,37,26,21,67,100,35,0.01,4,15,23
1,9,2011,28,37,19,10,45,68,33,0.00,7,17,24
1,10,2011,28,37,19,16,59,86,41,0.00,5,12,18
1,11,2011,30,35,24,26,81,100,56,0.00,0,5,-
1,12,2011,31,39,23,20,62,100,39,0.00,7,18,31
1,13,2011,30,41,19,15,51,80,31,0.00,5,16,22
1,14,2011,28,39,17,18,70,100,39,0.00,1,7,-
1,15,2011,37,50,24,23,61,93,32,0.00,2,15,22
1,16,2011,34,42,26,24,65,93,39,0.00,3,18,22
1,17,2011,35,37,33,19,53,65,45,0.00,1,5,-
1,18,2011,36,42,30,35,96,100,87,0.02,6,12,17
1,19,2011,38,46,30,32,89,100,57,0.00,1,8,-
1,20,2011,36,42,30,26,66,93,49,0.00,2,7,-
1,21,2011,32,39,24,14,45,93,24,0.00,6,14,25
1,22,2011,22,28,17,7,53,79,34,0.00,5,10,-
1,23,2011,22,33,10,10,64,93,30,0.00,3,15,21
1,24,2011,22,35,8,11,66,92,38,0.00,2,12,16
1,25,2011,40,53,28,24,54,80,35,0.00,2,7,-
1,26,2011,38,41,35,35,94,100,61,0.40,5,20,25
1,27,2011,35,37,35,27,70,75,65,0.00,4,5,-
1,28,2011,30,37,24,30,96,100,87,0.00,0,4,-
1,29,2011,28,42,15,25,88,100,61,0.00,1,7,-
1,30,2011,32,46,19,27,83,100,53,0.00,0,6,-
1,31,2011,36,39,33,25,66,75,56,0.00,3,9,-
2,1,2011,36,42,30,32,90,100,76,0.00,0,5,-
2,2,2011,48,62,35,36,81,100,31,0.21,4,25,36
2,3,2011,34,39,28,17,52,74,42,0.00,4,9,9
2,4,2011,34,44,23,25,73,100,43,0.00,1,7,-
2,5,2011,40,44,37,37,93,100,65,0.03,3,14,20
2,6,2011,40,51,28,30,69,100,47,0.00,2,10,-
2,7,2011,36,48,24,32,83,100,58,0.00,0,4,-
2,8,2011,36,42,30,22,56,100,31,0.00,6,21,30
2,9,2011,27,35,19,16,64,100,38,0.00,4,13,20
2,10,2011,29,39,19,18,67,100,26,0.00,2,9,-
2,11,2011,30,48,12,15,63,100,22,0.00,1,8,-
2,12,2011,34,51,17,19,57,93,26,0.00,3,15,25
2,13,2011,44,60,28,26,53,86,29,0.00,3,16,22
2,14,2011,58,71,44,29,38,58,16,0.00,11,24,44
2,15,2011,38,51,26,16,38,64,16,0.00,9,17,26
2,16,2011,42,60,24,26,57,86,31,0.00,4,17,25
2,17,2011,52,73,30,37,59,93,27,0.00,3,16,23
2,18,2011,65,77,53,49,60,82,31,0.00,7,15,28
2,19,2011,56,62,51,8,14,21,13,0.00,17,28,44
2,20,2011,43,53,33,12,28,41,14,0.00,5,14,21
2,21,2011,50,60,37,29,51,93,26,0.00,7,21,23
2,22,2011,32,35,28,27,82,100,70,0.01,6,13,17
2,23,2011,36,48,24,26,65,93,43,0.00,1,6,-
2,24,2011,37,50,24,35,89,100,58,0.03,4,16,24
2,25,2011,54,68,39,41,75,100,40,0.09,8,31,46
2,26,2011,42,51,32,28,65,93,41,0.00,3,13,18
2,27,2011,48,64,32,36,68,93,42,0.00,1,6,-
2,28,2011,58,73,42,51,88,100,57,0.39,5,22,39
3,1,2011,42,50,33,24,52,70,32,0.00,8,17,26
3,2,2011,47,66,28,26,47,93,21,0.00,5,17,24
3,3,2011,34,42,26,12,39,55,25,0.00,7,14,20
3,4,2011,40,53,26,25,58,93,28,0.00,2,9,16
3,5,2011,52,64,39,45,75,100,52,0.00,4,12,-
3,6,2011,50,60,39,50,90,100,72,1.19,9,22,32
3,7,2011,43,51,35,26,55,81,28,0.00,12,23,33
3,8,2011,40,53,26,24,61,100,24,0.00,1,6,-
3,9,2011,42,48,37,38,82,87,70,0.00,1,6,-
3,10,2011,54,60,48,54,97,100,88,1.16,3,13,22
3,11,2011,44,50,39,35,71,100,46,0.00,3,8,-
3,12,2011,48,64,32,33,63,93,37,0.00,5,16,24
3,13,2011,48,62,35,36,62,93,37,0.00,3,14,21
3,14,2011,40,53,28,29,67,100,38,0.00,2,9,-
3,15,2011,42,51,32,34,76,100,50,0.00,2,7,-
3,16,2011,51,60,42,43,82,100,45,0.01,1,8,-
3,17,2011,52,68,35,38,69,100,33,0.00,3,10,-
3,18,2011,66,80,51,47,54,77,37,0.00,6,13,-
3,19,2011,60,68,53,37,42,77,27,0.00,10,17,24
3,20,2011,46,57,35,30,54,81,36,0.00,3,8,-
3,21,2011,62,80,44,47,66,93,42,0.15,7,16,34
3,22,2011,60,66,55,47,64,94,45,0.00,3,12,18
3,23,2011,57,64,50,46,72,82,63,0.00,4,9,-
3,24,2011,46,48,44,44,88,100,62,0.04,4,17,29
3,25,2011,40,51,28,28,65,100,41,0.00,1,14,-
3,26,2011,39,48,30,24,52,86,37,0.00,4,10,9
3,27,2011,38,44,33,30,74,100,42,0.00,3,9,-
3,28,2011,38,50,26,17,50,100,20,0.00,3,14,18
3,29,2011,38,53,24,18,48,86,18,0.00,3,10,-
3,30,2011,44,50,39,34,73,100,35,0.08,1,12,16
3,31,2011,42,44,39,41,94,100,87,0.02,3,8,-
4,1,2011,44,50,39,35,75,100,40,0.00,6,15,24
4,2,2011,46,57,35,34,63,87,38,0.00,7,18,29
4,3,2011,50,64,35,31,47,81,24,0.00,3,13,-
4,4,2011,63,87,39,42,53,87,22,0.00,6,23,36
4,5,2011,62,75,48,46,65,100,36,0.17,8,18,33
4,6,2011,49,68,30,33,58,100,28,0.00,5,20,30
4,7,2011,58,73,44,41,55,82,35,0.00,4,8,-
4,8,2011,52,57,48,45,82,100,67,0.13,2,6,-
4,9,2011,48,51,44,45,90,100,82,0.00,3,8,-
4,10,2011,60,71,48,51,84,100,60,0.00,3,10,18
4,11,2011,74,87,60,62,76,94,45,0.00,11,21,29
4,12,2011,66,71,60,58,76,100,60,0.43,4,14,22
4,13,2011,58,62,53,50,80,100,55,0.07,6,12,16
4,14,2011,56,73,39,38,60,100,20,0.00,2,9,-
4,15,2011,56,73,39,44,66,100,36,0.00,3,13,21
4,16,2011,60,68,53,55,89,100,77,0.26,8,17,33
4,17,2011,58,71,46,39,53,100,29,0.01,7,20,26
4,18,2011,66,80,51,44,51,82,26,0.00,4,14,24
4,19,2011,63,71,55,50,61,77,49,0.00,3,8,-
4,20,2011,68,87,50,55,69,100,31,0.00,5,20,26
4,21,2011,61,69,53,38,46,72,26,0.00,7,22,26
4,22,2011,45,51,39,42,82,100,66,0.18,2,7,-
4,23,2011,60,73,46,52,90,100,69,0.03,6,16,22
4,24,2011,71,87,55,61,71,100,43,0.04,5,15,23
4,25,2011,74,87,60,62,70,100,35,0.00,3,14,20
4,26,2011,78,87,69,64,67,83,40,0.00,10,18,25
4,27,2011,76,84,68,68,81,94,58,0.00,5,17,23
4,28,2011,74,80,69,64,72,94,34,0.14,10,17,29
4,29,2011,58,69,46,46,62,100,37,0.00,4,18,25
4,30,2011,56,68,44,43,62,93,40,0.00,4,14,22
5,1,2011,55,64,46,49,79,100,56,0.00,2,10,-
5,2,2011,66,82,51,57,81,100,51,0.00,3,13,17
5,3,2011,71,82,60,62,73,94,51,0.00,5,21,34
5,4,2011,54,62,46,47,76,100,45,0.38,7,16,24
5,5,2011,54,69,39,37,52,100,27,0.00,4,13,22
5,6,2011,55,71,39,45,74,100,35,0.00,2,23,29
5,7,2011,58,71,44,47,70,100,38,0.00,1,8,-
5,8,2011,62,71,53,53,77,100,46,0.00,2,8,-
5,9,2011,60,73,46,48,68,100,36,0.00,3,14,16
5,10,2011,60,75,46,46,64,100,31,0.00,1,6,-
5,11,2011,65,77,53,54,72,100,44,0.00,1,5,-
5,12,2011,63,71,55,57,81,100,64,0.00,2,8,-
5,13,2011,62,64,60,62,97,100,94,0.08,1,6,-
5,14,2011,58,60,55,56,97,100,94,0.00,1,6,-
5,15,2011,60,66,53,54,92,100,64,0.23,2,10,17
5,16,2011,60,69,51,52,79,100,53,0.01,1,7,-
5,17,2011,54,55,53,54,99,100,94,0.09,2,7,-
5,18,2011,58,66,51,52,82,100,56,0.00,3,8,-
5,19,2011,53,60,46,47,83,100,59,0.00,1,7,-
5,20,2011,60,75,44,48,79,100,53,0.00,1,7,-
5,21,2011,68,82,53,58,73,100,42,0.00,1,10,-
5,22,2011,70,84,57,62,81,100,54,0.00,2,9,9
5,23,2011,73,82,64,68,85,100,66,0.02,3,14,25
5,24,2011,79,89,69,69,79,100,49,0.04,4,13,18
5,25,2011,74,87,60,65,77,100,46,0.00,1,9,-
5,26,2011,80,93,66,69,76,100,43,0.00,3,14,20
5,27,2011,75,84,66,66,70,94,55,0.00,4,16,21
5,28,2011,74,84,64,67,83,100,62,0.00,2,8,-
5,29,2011,76,87,66,71,83,100,62,0.00,3,12,16
5,30,2011,82,95,68,71,72,100,44,0.00,1,7,-
5,31,2011,82,95,69,72,71,100,47,0.00,2,12,-
6,1,2011,84,96,71,74,77,100,47,0.00,1,10,16
6,2,2011,76,89,62,54,52,100,22,0.00,4,14,18
6,3,2011,64,78,51,48,57,88,30,0.00,3,9,16
6,4,2011,68,86,50,53,68,100,31,0.00,0,6,-
6,5,2011,74,82,66,64,72,88,58,0.00,2,8,-
6,6,2011,74,86,62,61,68,100,33,0.00,3,8,-
6,7,2011,72,87,57,63,69,100,45,0.00,3,10,-
6,8,2011,81,98,64,69,74,100,44,0.00,1,6,-
6,9,2011,84,98,71,72,68,100,35,0.00,1,9,-
6,10,2011,81,93,69,70,72,100,46,0.57,3,13,16
6,11,2011,80,89,71,71,80,94,55,0.12,1,18,26
6,12,2011,80,91,68,71,80,100,49,0.03,1,8,-
6,13,2011,71,78,64,58,68,100,44,0.00,6,14,21
6,14,2011,66,75,57,55,65,94,50,0.00,4,13,18
6,15,2011,68,80,55,54,66,94,39,0.00,2,8,-
6,16,2011,70,84,59,63,81,100,58,0.00,1,9,16
6,17,2011,74,87,62,66,85,100,43,0.13,3,18,28
6,18,2011,76,87,64,70,84,100,52,0.02,1,6,-
6,19,2011,76,80,71,71,91,100,70,0.50,2,8,-
6,20,2011,-,69,69,68,94,94,94,0.00,5,5,-
6,21,2011,80,91,69,75,75,94,55,0.00,3,8,-
6,22,2011,79,89,69,72,74,100,55,0.00,2,9,17
6,23,2011,78,82,73,73,82,100,70,0.00,4,14,20
6,24,2011,78,87,69,67,70,100,43,0.00,7,16,22
6,25,2011,72,82,62,63,80,100,48,0.00,1,7,-
6,26,2011,,,,,,,,,,,
6,27,2011,,,,,,,,,,,
6,28,2011,83,93,73,73,76,100,52,1.31,2,20,31
6,29,2011,78,87,68,64,67,100,35,0.00,3,9,-
6,30,2011,72,84,59,60,69,100,37,0.00,2,9,-
7,1,2011,73,87,59,62,68,100,35,0.00,1,8,-
7,2,2011,76,91,60,62,68,100,31,0.00,1,8,-
7,3,2011,83,95,71,71,75,94,44,0.00,1,7,-
7,4,2011,78,86,69,72,86,100,62,0.02,0,5,-
7,5,2011,80,89,71,71,77,100,49,0.01,1,7,-
7,6,2011,78,86,69,72,85,100,66,0.48,1,10,-
7,7,2011,83,93,73,72,80,100,44,0.00,1,7,-
7,8,2011,79,87,71,74,86,100,66,0.05,2,15,21
7,9,2011,78,87,69,68,71,100,46,0.00,3,12,16
7,10,2011,76,91,62,67,74,100,41,0.00,1,7,18
7,11,2011,82,95,69,74,77,100,53,0.00,3,8,-
7,12,2011,84,96,73,73,71,100,44,0.00,1,7,-
7,13,2011,82,93,71,73,80,100,49,0.11,1,15,28
7,14,2011,72,82,62,60,68,94,39,0.00,3,9,-
7,15,2011,72,84,60,61,75,100,42,0.00,2,9,-
7,16,2011,72,87,57,62,71,100,45,0.00,2,13,-
7,17,2011,76,89,62,67,76,100,49,0.00,2,8,-
7,18,2011,78,93,64,69,78,100,46,0.00,0,6,-
7,19,2011,82,93,71,74,76,100,52,0.00,1,9,-
7,20,2011,84,96,71,75,79,100,47,0.00,0,4,-
7,21,2011,86,98,75,76,77,100,42,0.00,1,8,-
7,22,2011,88,102,75,76,71,100,37,0.00,1,8,-
7,23,2011,86,98,75,75,70,100,44,0.00,3,12,18
7,24,2011,85,95,75,75,73,100,47,0.00,1,8,-
7,25,2011,83,95,71,74,81,100,53,0.00,1,15,23
7,26,2011,83,95,71,69,69,100,32,0.00,2,8,-
7,27,2011,80,91,69,66,58,94,38,0.00,2,9,-
7,28,2011,82,96,69,68,66,100,25,0.00,1,6,-
7,29,2011,86,100,71,72,66,100,37,0.00,2,10,-
7,30,2011,83,93,73,70,70,94,34,0.00,2,12,-
7,31,2011,84,98,69,63,56,94,22,0.00,2,12,-
8,1,2011,83,98,68,68,69,100,32,0.02,2,16,22
8,2,2011,81,96,66,67,64,100,32,0.00,3,12,18
8,3,2011,80,84,75,74,86,94,74,0.05,1,7,-
8,4,2011,83,91,75,73,77,100,49,0.00,2,8,18
8,5,2011,81,89,73,72,79,94,52,0.06,1,8,-
8,6,2011,80,89,71,73,81,94,59,0.23,2,10,20
8,7,2011,84,93,75,76,85,100,55,0.43,3,12,29
8,8,2011,81,93,69,70,70,100,41,0.00,2,8,-
8,9,2011,82,93,71,71,76,100,46,0.00,2,10,-
8,10,2011,78,91,64,63,60,100,31,0.00,1,9,-
8,11,2011,74,86,62,61,69,100,37,0.00,1,7,20
8,12,2011,74,86,62,59,62,88,37,0.00,1,7,-
8,13,2011,74,82,66,69,88,100,74,0.02,2,10,21
8,14,2011,79,87,71,71,83,100,51,0.08,1,7,-
8,15,2011,73,82,64,66,81,100,58,0.01,2,12,18
8,16,2011,76,87,64,64,66,100,43,0.00,4,13,23
8,17,2011,74,87,62,66,72,100,46,0.00,2,10,16
8,18,2011,80,91,68,68,72,94,43,0.00,2,8,-
8,19,2011,74,84,64,68,82,100,66,0.00,1,6,-
8,20,2011,76,89,64,67,79,100,46,0.01,0,6,-
8,21,2011,80,89,71,72,84,100,62,0.44,2,10,29
8,22,2011,78,82,73,61,60,94,34,0.00,4,13,18
8,23,2011,66,80,53,54,65,100,32,0.00,2,7,-
8,24,2011,71,87,55,62,76,100,48,0.00,3,15,24
8,25,2011,76,82,71,70,83,94,73,0.25,6,13,18
8,26,2011,78,87,68,71,86,100,62,0.00,0,6,-
8,27,2011,76,78,73,73,92,100,83,0.41,6,22,31
8,28,2011,80,86,73,65,63,88,43,0.06,12,17,32
8,29,2011,70,78,62,60,73,100,44,0.00,2,10,-
8,30,2011,70,84,57,59,73,100,37,0.00,1,7,-
8,31,2011,70,84,57,61,76,100,48,0.00,1,7,-
9,1,2011,72,84,59,64,79,100,51,0.01,1,8,-
9,2,2011,72,80,64,68,87,100,70,0.10,1,5,-
9,3,2011,73,78,68,69,88,100,78,0.29,1,8,-
9,4,2011,78,89,68,72,84,100,62,0.00,1,8,-
9,5,2011,74,78,69,72,89,100,78,0.70,1,4,-
9,6,2011,63,64,62,62,98,100,94,0.89,7,12,16
9,7,2011,68,73,62,66,96,100,88,0.26,3,7,-
9,8,2011,73,77,69,71,96,100,89,0.06,2,8,-
9,9,2011,78,84,71,70,81,100,51,0.01,1,7,-
9,10,2011,75,84,66,67,79,100,51,0.00,1,9,-
9,11,2011,74,86,62,66,78,100,45,0.06,1,8,-
9,12,2011,72,84,60,63,76,100,48,0.00,1,8,-
9,13,2011,72,86,57,62,75,100,45,0.00,1,7,-
9,14,2011,74,89,60,65,76,100,43,0.00,1,7,-
9,15,2011,68,75,62,64,87,100,69,0.02,3,16,26
9,16,2011,52,62,42,45,73,100,52,0.00,3,9,-
9,17,2011,58,64,51,53,86,100,68,0.00,2,6,-
9,18,2011,60,69,51,53,81,100,53,0.00,2,8,-
9,19,2011,64,69,60,59,83,94,64,0.00,1,5,-
9,20,2011,68,75,62,64,90,100,73,0.32,2,7,-
9,21,2011,71,78,64,67,92,100,69,0.00,0,6,-
9,22,2011,74,80,69,71,88,100,70,0.00,1,5,-
9,23,2011,70,73,68,70,99,100,94,1.08,0,6,-
9,24,2011,72,77,66,67,90,100,65,0.00,1,8,-
9,25,2011,73,77,68,70,96,100,83,0.17,0,5,-
9,26,2011,74,82,66,70,90,100,66,0.01,0,7,-
9,27,2011,76,84,69,72,88,100,70,0.09,1,8,-
9,28,2011,73,82,64,68,88,100,65,0.39,1,7,-
9,29,2011,70,77,62,62,86,100,47,0.01,1,8,-
9,30,2011,64,75,53,54,74,100,38,0.00,2,12,16
10,1,2011,56,60,51,45,68,94,55,0.00,6,15,22
10,2,2011,-,-,-,-,-,-,-,0.00,-,-,-
10,3,2011,-,-,-,-,-,-,-,0.00,-,-,-
10,4,2011,64,69,60,54,66,82,56,0.00,8,14,18
10,5,2011,60,75,46,50,74,100,38,0.00,2,10,20
10,6,2011,60,71,48,50,73,100,43,0.00,1,6,-
10,7,2011,58,75,42,50,80,100,38,0.00,0,7,-
10,8,2011,60,75,46,51,80,100,38,0.00,0,5,-
10,9,2011,62,80,44,50,77,100,34,0.00,0,5,-
10,10,2011,65,82,48,56,80,100,37,0.00,0,4,-
10,11,2011,64,71,57,60,86,100,69,0.00,1,5,-
10,12,2011,65,66,64,64,97,100,94,1.85,3,9,-
10,13,2011,66,71,62,65,95,100,88,0.86,2,9,20
10,14,2011,68,73,62,58,80,100,35,0.07,4,17,31
10,15,2011,60,73,46,42,58,100,27,0.00,5,22,31
10,16,2011,60,75,44,44,60,93,31,0.00,4,14,21
10,17,2011,63,73,53,53,68,94,53,0.00,3,8,-
10,18,2011,63,75,51,55,79,100,38,0.00,1,6,-
10,19,2011,62,64,60,62,96,100,83,1.46,1,7,-
10,20,2011,58,66,51,48,72,94,48,0.00,9,18,25
10,21,2011,51,60,42,43,75,100,52,0.00,3,8,-
10,22,2011,50,62,39,43,78,100,48,0.00,1,8,-
10,23,2011,52,66,37,44,81,100,49,0.00,1,9,-
10,24,2011,56,69,42,49,86,100,49,0.02,1,9,18
10,25,2011,55,69,41,44,75,100,33,0.00,2,7,-
10,26,2011,58,71,46,50,78,93,49,0.00,2,9,-
10,27,2011,67,75,59,55,70,88,53,0.01,4,21,28
10,28,2011,44,50,39,34,66,81,50,0.00,5,10,18
10,29,2011,38,39,37,37,94,100,87,0.45,8,16,25
10,30,2011,42,55,30,32,73,100,33,0.00,2,8,-
10,31,2011,44,57,30,33,75,100,33,0.00,2,9,-
11,1,2011,48,60,35,38,73,100,42,0.00,3,9,-
11,2,2011,47,64,30,39,76,100,42,0.00,1,9,-
11,3,2011,50,66,35,41,78,100,40,0.00,2,12,20
11,4,2011,52,59,46,42,72,93,39,0.00,5,17,28
11,5,2011,42,53,32,29,61,93,35,0.00,6,10,-
11,6,2011,43,60,26,34,79,100,48,0.00,1,7,-
11,7,2011,50,68,32,39,83,100,37,0.00,0,4,-
11,8,2011,50,71,30,37,73,100,27,0.00,0,6,-
11,9,2011,49,68,30,39,79,100,35,0.00,1,8,-
11,10,2011,44,55,33,42,84,100,54,0.00,2,10,16
11,11,2011,40,51,30,26,53,93,35,0.00,6,16,25
11,12,2011,45,66,24,30,64,100,28,0.00,3,15,22
11,13,2011,52,64,39,34,49,81,28,0.00,6,18,24
11,14,2011,64,75,53,51,63,82,47,0.00,8,17,22
11,15,2011,62,66,57,56,80,100,68,0.00,5,10,17
11,16,2011,58,60,55,57,96,100,88,0.35,2,13,23
11,17,2011,47,53,41,35,63,100,43,0.00,6,15,24
11,18,2011,36,48,24,20,57,93,25,0.00,3,10,17
11,19,2011,42,55,28,27,56,80,29,0.00,4,13,21
11,20,2011,58,69,46,49,73,88,56,0.00,3,9,-
11,21,2011,60,66,53,56,90,100,73,0.06,2,9,-
11,22,2011,50,51,50,50,98,100,94,0.63,2,5,-
11,23,2011,56,66,46,47,75,100,48,0.38,7,23,33
11,24,2011,47,62,32,34,67,100,34,0.00,3,9,20
11,25,2011,50,71,28,35,73,100,27,0.00,0,4,-
11,26,2011,49,68,30,36,76,100,32,0.00,0,5,-
11,27,2011,54,73,35,46,73,100,46,0.00,4,20,30
11,28,2011,62,73,50,54,74,100,50,0.00,3,9,-
11,29,2011,55,62,48,53,90,100,66,0.78,4,15,23
11,30,2011,44,51,37,34,71,93,44,0.00,7,12,18
12,1,2011,42,55,30,29,62,93,33,0.00,3,9,-
12,2,2011,42,59,24,29,69,100,29,0.00,1,12,-
12,3,2011,38,51,24,31,79,100,50,0.00,0,4,-
12,4,2011,42,57,26,35,83,100,48,0.00,1,12,16
12,5,2011,46,60,33,43,87,100,63,0.00,0,4,-
12,6,2011,58,62,53,59,97,100,94,0.19,3,8,-
12,7,2011,54,62,42,56,97,100,87,1.79,5,22,40
12,8,2011,39,48,30,28,64,100,43,0.00,4,14,23
12,9,2011,40,53,26,30,81,100,41,0.00,1,12,20
12,10,2011,40,48,32,27,65,93,30,0.00,3,12,17
12,11,2011,32,42,21,20,67,100,34,0.00,0,4,-
12,12,2011,32,46,19,25,82,100,49,0.00,1,7,-
12,13,2011,38,55,21,26,77,100,33,0.00,1,8,-
12,14,2011,43,53,33,34,71,93,44,0.00,0,4,-
12,15,2011,52,66,39,45,67,87,52,0.00,7,17,25
12,16,2011,52,64,41,35,57,82,34,0.00,7,20,28
12,17,2011,37,42,32,28,67,87,49,0.00,2,8,-
12,18,2011,35,46,24,28,80,100,43,0.00,1,12,18
12,19,2011,38,55,21,26,72,100,36,0.00,2,8,-
12,20,2011,50,60,39,37,66,87,39,0.00,1,6,-
12,21,2011,53,62,44,53,90,100,76,0.05,5,15,20
12,22,2011,50,62,39,48,87,100,59,0.41,0,6,-
12,23,2011,45,53,37,42,78,100,58,0.22,5,14,20
12,24,2011,37,46,28,31,71,100,43,0.00,2,12,20
12,25,2011,38,53,23,27,79,100,35,0.00,1,10,9
12,26,2011,43,51,33,27,49,81,38,0.00,7,16,25
12,27,2011,38,42,33,36,87,100,61,0.47,3,10,12
12,28,2011,44,48,37,27,50,71,32,0.00,9,20,25
12,29,2011,34,44,24,29,79,93,57,0.00,0,5,-
12,30,2011,44,60,28,33,73,100,36,0.00,1,7,-
12,31,2011,50,62,39,41,70,100,45,0.00,5,14,18
1,1,2012,45,62,28,37,78,100,41,0.00,3,13,18
1,2,2012,37,48,26,18,44,80,33,0.00,9,18,30
1,3,2012,28,32,24,13,52,86,34,0.00,6,20,31
1,4,2012,24,35,14,14,63,93,38,0.00,3,12,-
1,5,2012,38,51,24,23,66,93,30,0.00,1,10,-
1,6,2012,47,66,28,29,58,93,26,0.00,3,14,16
1,7,2012,47,68,26,36,68,100,43,0.00,2,13,18
1,8,2012,43,53,33,29,58,87,38,0.00,3,10,16
1,9,2012,32,37,26,29,87,100,65,0.09,1,5,-
1,10,2012,42,55,30,35,87,100,47,0.00,2,9,-
1,11,2012,35,46,24,34,97,100,87,0.35,1,7,-
1,12,2012,52,62,42,46,84,100,59,0.09,6,12,18
1,13,2012,42,53,28,23,55,94,39,0.02,11,21,29
1,14,2012,29,39,19,19,65,100,39,0.00,3,9,-
1,15,2012,28,35,21,16,60,86,35,0.00,4,12,17
1,16,2012,30,44,15,22,69,100,42,0.00,4,16,23
1,17,2012,52,60,44,43,68,88,55,0.00,12,23,32
1,18,2012,38,55,19,22,52,94,33,0.00,9,21,29
1,19,2012,30,42,17,18,66,93,36,0.00,2,15,21
1,20,2012,30,35,24,20,62,93,41,0.00,3,14,16
1,21,2012,32,35,28,30,92,100,81,0.05,3,15,20
1,22,2012,32,33,30,29,90,100,75,0.00,4,7,-
1,23,2012,38,44,32,37,98,100,93,0.00,3,13,18
1,24,2012,48,60,35,42,87,100,45,0.00,3,7,-
1,25,2012,38,53,24,32,82,100,51,0.00,1,7,-
1,26,2012,48,55,42,43,82,93,67,0.00,0,7,-
1,27,2012,58,69,44,47,68,94,39,0.23,6,17,28
1,28,2012,42,59,26,30,64,100,27,0.00,4,16,22
1,29,2012,37,50,24,18,47,80,24,0.00,4,17,26
1,30,2012,37,51,23,20,56,86,22,0.00,2,12,-
1,31,2012,50,69,30,28,43,86,21,0.00,5,14,20
2,1,2012,61,71,51,39,46,67,31,0.00,7,12,18
2,2,2012,53,60,46,45,77,100,29,0.30,3,15,22
2,3,2012,40,53,28,30,71,100,41,0.00,3,9,-
2,4,2012,35,44,26,33,89,100,61,0.00,2,10,16
2,5,2012,36,44,28,33,85,100,57,0.00,3,13,16
2,6,2012,37,53,21,28,76,100,38,0.00,2,10,-
2,7,2012,43,60,26,29,63,100,27,0.00,1,7,-
2,8,2012,38,42,33,32,82,100,65,0.05,1,5,-
2,9,2012,38,48,28,27,65,100,34,0.00,3,9,-
2,10,2012,35,46,24,29,74,100,46,0.00,1,7,-
2,11,2012,34,41,26,27,77,100,43,0.01,5,23,34
2,12,2012,28,35,21,8,44,54,33,0.00,13,23,40
2,13,2012,32,50,15,17,59,93,26,0.00,2,8,-
2,14,2012,42,53,32,29,57,81,35,0.00,2,16,26
2,15,2012,46,57,35,32,60,93,33,0.00,3,13,18
2,16,2012,42,46,39,40,90,100,70,0.05,1,6,-
2,17,2012,45,55,35,34,70,100,33,0.00,3,14,22
2,18,2012,43,60,26,30,66,100,31,0.00,3,16,24
2,19,2012,38,44,33,27,65,100,49,0.03,7,14,18
2,20,2012,40,50,30,26,63,93,30,0.00,5,13,17
2,21,2012,36,51,21,28,76,100,44,0.00,3,21,26
2,22,2012,48,64,32,35,65,100,30,0.00,6,22,31
