Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,30,2010,51,60,42,-,-,-,-,0.17,11,18,29
12,1,2010,38,48,26,-,-,-,-,0.17,16,29,37
12,2,2010,26,30,23,-,-,-,-,0.00,13,18,26
12,3,2010,34,39,28,-,-,-,-,0.00,10,16,24
12,4,2010,27,30,24,-,-,-,-,0.00,6,12,18
12,5,2010,24,28,21,-,-,-,-,0.00,14,24,36
12,6,2010,19,21,15,-,-,-,-,0.00,18,30,41
12,7,2010,16,19,12,-,-,-,-,0.00,12,23,37
12,8,2010,18,23,14,-,-,-,-,0.00,1,14,21
12,9,2010,21,32,10,-,-,-,-,0.00,1,10,-
12,10,2010,29,39,19,-,-,-,-,0.04,3,17,17
12,11,2010,32,41,23,-,-,-,-,0.09,2,13,17
12,12,2010,27,37,17,-,-,-,-,0.31,11,22,31
12,13,2010,14,17,10,-,-,-,-,0.00,22,33,55
12,14,2010,12,15,8,-,-,-,-,0.00,26,33,46
12,15,2010,14,21,8,-,-,-,-,0.00,14,21,26
12,16,2010,26,35,17,-,-,-,-,0.85,7,22,26
12,17,2010,32,35,30,-,-,-,-,0.05,15,20,26
12,18,2010,30,35,26,-,-,-,-,0.04,3,8,-
12,19,2010,24,30,19,-,-,-,-,0.00,7,16,23
12,20,2010,22,28,15,-,-,-,-,0.00,11,18,24
12,21,2010,28,33,23,-,-,-,-,0.04,7,12,-
12,22,2010,34,37,30,-,-,-,-,0.17,11,26,36
12,23,2010,26,28,23,-,-,-,-,0.00,12,21,32
12,24,2010,27,33,21,-,-,-,-,0.00,7,13,18
12,25,2010,28,30,26,-,-,-,-,0.00,2,7,-
12,26,2010,21,23,19,-,-,-,-,0.00,5,24,38
12,27,2010,18,21,15,-,-,-,-,0.00,21,32,43
12,28,2010,20,28,12,-,-,-,-,0.00,15,21,26
12,29,2010,25,33,17,-,-,-,-,0.00,10,15,16
12,30,2010,33,42,24,28,66,75,57,0.00,2,10,-
12,31,2010,42,57,26,30,74,93,50,0.00,0,6,-
1,1,2011,44,55,33,44,86,100,72,0.00,2,10,18
1,2,2011,37,48,26,33,86,100,47,0.00,8,22,33
1,3,2011,25,35,15,12,59,86,35,0.00,10,16,22
1,4,2011,27,39,15,17,65,93,39,0.00,8,23,34
1,5,2011,30,37,24,19,60,80,36,0.00,15,23,29
1,6,2011,28,33,24,22,77,100,52,0.00,9,21,26
1,7,2011,27,30,24,25,88,100,69,0.01,18,26,33
1,8,2011,19,26,12,14,78,93,63,0.00,18,28,44
1,9,2011,11,19,3,3,71,85,54,0.00,13,21,29
1,10,2011,18,24,12,11,69,93,54,0.00,4,12,-
1,11,2011,24,28,21,23,92,100,86,0.00,9,23,31
1,12,2011,18,21,15,12,77,93,68,0.00,23,37,50
1,13,2011,18,21,15,11,73,86,63,0.00,16,26,41
1,14,2011,16,26,6,9,71,100,43,0.00,8,17,20
1,15,2011,26,33,19,12,56,68,35,0.00,12,23,32
1,16,2011,34,37,30,25,73,86,64,0.00,13,20,25
1,17,2011,29,35,23,26,86,100,70,0.00,4,14,-
1,18,2011,35,44,26,32,93,100,76,0.00,5,14,-
1,19,2011,36,39,32,34,91,100,75,0.00,12,20,28
1,20,2011,32,39,26,26,78,93,65,0.00,9,17,23
1,21,2011,22,28,15,9,62,86,39,0.00,20,31,45
1,22,2011,22,28,15,3,47,63,25,0.00,3,17,25
1,23,2011,26,33,19,13,61,80,41,0.00,13,21,29
1,24,2011,29,39,19,19,73,93,45,0.00,4,9,-
1,25,2011,35,46,24,26,71,93,40,0.00,2,13,16
1,26,2011,30,35,26,31,95,100,86,0.57,13,26,39
1,27,2011,24,28,21,21,88,100,74,0.00,15,22,31
1,28,2011,30,37,23,26,83,100,56,0.04,12,22,31
1,29,2011,34,48,19,25,70,93,50,0.00,10,25,33
1,30,2011,40,57,24,32,73,100,51,0.00,6,16,22
1,31,2011,32,35,30,30,88,93,81,0.00,6,15,18
2,1,2011,38,48,28,34,92,100,76,0.00,8,14,24
2,2,2011,36,50,23,33,75,100,56,0.00,14,37,50
2,3,2011,24,32,17,13,64,79,51,0.00,10,18,29
2,4,2011,32,35,28,22,66,75,56,0.00,3,9,-
2,5,2011,42,51,32,33,84,100,49,0.03,14,36,52
2,6,2011,34,39,28,25,77,86,61,0.00,14,21,23
2,7,2011,34,44,24,27,77,100,53,0.00,3,9,-
2,8,2011,27,35,19,17,69,100,50,0.01,17,32,44
2,9,2011,24,33,15,10,60,86,32,0.00,4,17,20
2,10,2011,24,32,17,11,62,93,32,0.00,9,16,24
2,11,2011,24,39,10,11,63,92,28,0.00,3,16,24
2,12,2011,31,41,21,14,51,74,33,0.00,16,29,41
2,13,2011,38,53,24,20,53,80,26,0.00,11,26,34
2,14,2011,48,57,39,21,40,61,17,0.00,20,34,46
2,15,2011,39,50,28,18,48,75,20,0.00,10,18,31
2,16,2011,44,59,28,21,41,69,23,0.00,6,20,24
2,17,2011,46,64,28,33,62,93,32,0.00,2,15,21
2,18,2011,50,60,39,43,70,93,58,0.02,12,23,33
2,19,2011,46,53,39,5,20,46,12,0.00,15,29,38
2,20,2011,38,53,24,9,33,64,16,0.00,2,13,17
2,21,2011,48,62,35,38,62,77,45,0.00,12,28,37
2,22,2011,47,55,39,39,76,93,58,0.04,14,25,36
2,23,2011,44,55,33,28,63,93,26,0.00,4,15,20
2,24,2011,37,46,30,35,92,100,81,0.56,3,12,-
2,25,2011,42,55,30,39,77,100,53,0.42,15,38,53
2,26,2011,42,57,28,25,61,86,25,0.00,7,16,23
2,27,2011,48,62,33,41,74,100,50,0.05,9,25,30
2,28,2011,52,57,48,50,90,100,72,1.35,4,12,25
3,1,2011,40,51,28,25,59,93,26,0.00,6,15,21
3,2,2011,40,55,24,24,58,93,26,0.00,3,16,24
3,3,2011,40,55,26,21,53,86,23,0.00,4,16,25
3,4,2011,42,55,28,20,44,70,24,0.00,10,15,25
3,5,2011,50,53,46,42,76,82,66,0.00,6,13,29
3,6,2011,40,53,26,34,90,100,80,1.21,9,29,37
3,7,2011,35,46,24,21,61,93,31,0.00,9,21,26
3,8,2011,34,37,30,20,62,80,41,0.00,8,12,-
3,9,2011,,,,,,,,,,,
3,10,2011,38,43,34,36,86,90,82,0.03,16,21,30
3,11,2011,37,42,32,27,73,89,52,0.00,19,25,43
3,12,2011,48,63,32,32,59,87,35,0.00,15,29,40
3,13,2011,56,66,45,30,42,68,15,0.00,13,29,34
3,14,2011,42,50,35,34,69,82,55,0.00,3,13,16
3,15,2011,40,42,38,36,83,94,71,0.07,12,18,24
3,16,2011,45,50,40,40,85,98,68,0.00,6,16,22
3,17,2011,52,66,37,38,69,97,37,0.00,11,14,18
3,18,2011,60,72,49,48,63,76,46,0.00,12,24,31
3,19,2011,56,64,48,41,59,96,26,0.03,5,14,20
3,20,2011,51,61,41,35,56,70,44,0.00,6,16,23
3,21,2011,58,72,45,48,70,84,48,0.00,9,28,34
3,22,2011,65,74,56,53,70,85,46,0.00,14,20,31
3,23,2011,64,70,57,51,69,96,56,0.50,11,25,34
3,24,2011,46,53,40,42,82,96,63,0.09,14,25,43
3,25,2011,40,46,33,31,73,87,59,0.00,9,20,28
3,26,2011,42,44,39,37,86,95,76,0.00,5,12,-
3,27,2011,38,42,34,35,91,98,77,0.00,8,14,18
3,28,2011,37,43,32,33,89,97,70,0.07,5,10,-
3,29,2011,45,62,28,31,68,99,30,0.00,1,9,-
3,30,2011,43,45,41,42,96,99,80,0.18,9,15,18
3,31,2011,42,48,36,40,95,99,86,0.01,2,14,20
4,1,2011,39,45,33,30,74,89,55,0.00,14,23,31
4,2,2011,44,51,36,32,69,98,34,0.07,14,31,43
4,3,2011,54,71,38,30,40,63,27,0.00,11,20,28
4,4,2011,66,83,48,41,42,83,22,0.01,6,23,33
4,5,2011,48,58,38,40,82,96,60,0.22,14,28,43
4,6,2011,48,65,32,29,51,83,28,0.00,12,21,24
4,7,2011,56,71,40,38,53,84,31,0.00,6,16,22
4,8,2011,56,68,47,47,75,90,60,0.01,2,14,18
4,9,2011,66,76,55,60,85,96,59,0.39,8,15,21
4,10,2011,66,82,50,57,79,99,47,0.00,5,16,21
4,11,2011,70,81,58,58,69,96,38,0.00,9,24,31
4,12,2011,58,66,50,52,78,94,60,0.18,10,29,39
4,13,2011,52,63,42,38,68,95,28,0.00,15,22,31
4,14,2011,53,71,35,36,55,94,26,0.00,2,9,-
4,15,2011,56,65,47,45,63,79,46,0.00,7,17,30
4,16,2011,56,64,49,50,77,92,51,0.47,17,31,40
4,17,2011,50,61,39,38,65,90,47,0.00,22,32,46
4,18,2011,56,71,40,38,58,95,23,0.00,3,17,24
4,19,2011,64,80,47,51,70,95,41,0.00,3,17,28
4,20,2011,68,74,62,52,59,85,38,0.00,10,28,38
4,21,2011,58,67,50,40,52,77,23,0.00,9,17,24
4,22,2011,54,59,48,46,78,95,46,0.06,9,14,20
4,23,2011,64,80,48,50,77,99,27,0.00,8,17,23
4,24,2011,68,81,55,53,60,93,31,0.00,7,23,31
4,25,2011,66,81,51,57,71,97,41,0.22,3,25,36
4,26,2011,74,80,67,58,62,78,40,0.00,7,20,32
4,27,2011,73,78,68,60,64,79,45,0.00,6,17,34
4,28,2011,65,72,58,54,76,95,52,0.26,14,24,34
4,29,2011,58,68,47,43,64,86,31,0.00,14,29,36
4,30,2011,58,76,41,41,58,97,20,0.00,2,9,-
5,1,2011,63,72,54,51,74,88,53,0.01,7,15,21
5,2,2011,68,80,56,56,67,94,42,0.00,5,18,23
5,3,2011,68,78,58,56,68,93,41,0.10,4,20,28
5,4,2011,49,55,43,39,73,92,52,0.07,8,18,26
5,5,2011,49,64,34,35,64,96,31,0.00,4,8,-
5,6,2011,48,60,37,41,72,96,50,0.00,4,22,26
5,7,2011,54,66,41,42,68,97,31,0.00,4,16,21
5,8,2011,62,73,51,54,85,98,46,0.53,4,17,24
5,9,2011,60,77,43,45,62,98,23,0.00,2,13,20
5,10,2011,65,80,50,54,77,91,53,0.03,2,16,21
5,11,2011,68,79,58,63,84,98,66,0.16,6,14,29
5,12,2011,74,82,65,65,81,97,53,0.00,4,13,17
5,13,2011,69,80,58,62,80,99,55,0.01,2,15,24
5,14,2011,64,71,58,60,92,99,63,0.12,3,16,25
5,15,2011,62,66,57,57,89,99,70,0.04,7,17,24
5,16,2011,58,64,52,51,82,94,64,0.00,6,13,20
5,17,2011,50,51,48,47,90,94,85,0.04,7,12,-
5,18,2011,52,57,46,47,91,98,75,0.07,6,10,-
5,19,2011,56,61,50,52,93,96,81,0.01,9,15,20
5,20,2011,61,72,50,54,81,99,52,0.00,6,16,23
5,21,2011,65,80,50,55,75,99,43,0.00,2,10,-
5,22,2011,70,84,57,60,75,99,32,0.00,3,15,21
5,23,2011,66,78,55,61,86,99,58,0.01,3,17,25
5,24,2011,70,78,62,62,82,95,61,0.60,7,21,29
5,25,2011,72,86,57,61,78,100,37,0.01,3,14,16
5,26,2011,75,82,68,60,56,78,37,0.00,9,16,30
5,27,2011,66,73,59,60,87,100,61,0.41,3,18,25
5,28,2011,70,80,59,60,80,100,41,0.00,1,9,16
5,29,2011,73,87,59,60,72,100,29,0.00,2,7,-
5,30,2011,73,89,57,62,74,100,33,0.00,1,10,-
5,31,2011,74,89,60,62,67,100,27,0.00,1,10,-
6,1,2011,74,87,62,65,73,100,46,0.00,3,14,21
6,2,2011,73,86,60,57,61,100,25,0.00,4,10,-
6,3,2011,70,84,57,52,61,94,23,0.00,1,10,-
6,4,2011,70,86,53,55,66,100,35,0.00,2,12,16
6,5,2011,75,86,64,62,66,94,40,0.00,8,13,18
6,6,2011,73,84,62,60,70,100,37,0.00,1,7,-
6,7,2011,73,87,59,62,63,100,43,0.00,3,18,29
6,8,2011,76,89,62,63,73,100,38,0.00,4,10,-
6,9,2011,76,87,64,66,77,100,43,0.70,4,15,22
6,10,2011,73,86,60,63,75,100,43,0.00,5,15,-
6,11,2011,74,86,62,65,80,100,43,0.13,2,12,22
6,12,2011,71,80,62,65,85,100,65,1.17,5,17,29
6,13,2011,70,77,62,61,78,100,44,0.00,7,15,18
6,14,2011,62,73,51,52,72,100,43,0.00,3,15,20
6,15,2011,62,75,50,54,77,100,50,0.00,1,8,-
6,16,2011,68,78,59,60,81,100,50,0.00,6,21,25
6,17,2011,68,82,55,59,73,100,51,0.00,6,15,22
6,18,2011,69,78,60,63,85,94,61,0.71,5,16,43
6,19,2011,70,77,64,64,86,94,69,0.25,10,22,29
6,20,2011,68,73,64,64,85,100,65,0.17,13,24,33
6,21,2011,74,87,62,66,75,100,46,0.00,4,14,20
6,22,2011,72,80,64,66,83,100,61,0.19,7,21,26
6,23,2011,70,73,68,67,89,94,73,0.09,9,16,24
6,24,2011,73,80,66,62,71,94,42,0.00,11,24,36
6,25,2011,70,78,62,59,72,94,54,0.00,7,14,20
6,26,2011,66,78,55,61,80,100,61,0.00,3,25,32
6,27,2011,72,82,62,67,83,100,66,0.00,4,14,20
6,28,2011,75,86,64,66,82,100,55,0.03,8,15,24
6,29,2011,71,78,64,60,73,100,39,0.00,7,13,20
6,30,2011,68,82,53,52,63,100,28,0.00,1,9,-
7,1,2011,70,86,55,55,62,100,31,0.00,1,7,-
7,2,2011,73,87,59,60,68,100,38,0.00,1,7,-
7,3,2011,76,89,64,65,74,100,40,0.00,1,9,-
7,4,2011,76,87,64,66,79,100,45,0.50,5,7,-
7,5,2011,73,82,64,66,80,100,51,0.00,5,6,-
7,6,2011,73,82,64,68,85,100,58,0.09,7,7,-
7,7,2011,73,84,62,65,79,100,51,0.02,3,7,17
7,8,2011,74,82,66,68,82,100,61,0.67,4,16,22
7,9,2011,75,84,66,66,80,100,48,0.06,2,9,-
7,10,2011,75,86,64,67,80,100,58,0.00,2,8,-
7,11,2011,78,89,68,69,74,100,40,0.00,3,14,21
7,12,2011,78,87,69,70,80,100,62,0.03,8,18,22
7,13,2011,78,82,73,70,80,94,58,0.00,9,13,20
7,14,2011,74,82,66,65,77,100,54,0.00,3,10,16
7,15,2011,64,68,60,57,78,88,64,0.02,7,14,-
7,16,2011,64,69,60,61,87,100,73,0.20,6,9,-
7,17,2011,71,80,62,64,80,100,58,0.00,2,12,16
7,18,2011,75,86,64,65,76,100,43,0.00,3,13,16
7,19,2011,77,86,68,69,82,94,62,0.01,7,14,23
7,20,2011,80,89,71,71,81,100,40,0.00,4,12,-
7,21,2011,79,89,69,71,79,100,58,0.00,4,13,-
7,22,2011,78,87,69,72,86,100,58,0.52,3,17,24
7,23,2011,78,89,68,70,86,100,55,0.11,5,18,25
7,24,2011,78,87,69,71,87,100,62,0.07,5,14,30
7,25,2011,74,80,69,71,91,100,74,0.14,4,12,-
7,26,2011,80,89,71,67,70,100,33,0.00,6,12,-
7,27,2011,76,87,64,65,70,100,38,0.00,2,9,-
7,28,2011,76,89,62,64,74,100,36,0.00,2,12,17
7,29,2011,76,89,64,67,74,100,46,0.00,4,13,17
7,30,2011,80,91,69,70,74,100,43,0.00,5,9,-
7,31,2011,77,86,68,70,84,100,51,0.02,2,9,-
8,1,2011,76,89,64,64,68,100,33,0.00,1,8,-
8,2,2011,74,87,62,65,72,100,40,0.00,3,10,16
8,3,2011,74,82,66,67,79,100,58,0.00,6,28,34
8,4,2011,78,87,69,68,75,100,43,0.00,4,10,-
8,5,2011,78,87,68,69,77,94,55,0.00,4,13,20
8,6,2011,76,84,69,70,79,100,62,0.00,6,17,24
8,7,2011,76,82,71,71,85,100,66,0.14,12,20,25
8,8,2011,79,87,71,70,78,100,51,0.00,10,20,30
8,9,2011,73,82,64,66,80,100,51,0.01,10,21,28
8,10,2011,75,84,66,66,82,100,45,0.23,9,20,39
8,11,2011,72,80,64,64,79,100,48,0.00,2,13,18
8,12,2011,72,84,59,61,71,100,42,0.00,2,9,-
8,13,2011,77,86,68,66,76,100,43,0.44,4,24,41
8,14,2011,71,80,62,64,83,100,57,0.95,6,13,30
8,15,2011,66,69,62,61,83,94,68,0.00,9,16,23
8,16,2011,71,80,62,60,73,100,39,0.04,5,8,-
8,17,2011,68,82,55,59,75,100,45,0.00,1,7,-
8,18,2011,72,82,62,62,75,94,51,0.00,2,14,17
8,19,2011,70,80,60,64,86,100,58,0.04,3,15,18
8,20,2011,74,87,60,64,75,100,40,0.00,1,6,-
8,21,2011,71,80,62,66,81,100,58,0.00,4,17,23
8,22,2011,73,78,68,61,71,100,39,0.22,6,16,22
8,23,2011,64,78,50,52,68,100,34,0.00,1,9,-
8,24,2011,70,84,55,56,63,88,39,0.00,3,13,16
8,25,2011,74,87,62,65,74,100,43,0.00,4,17,25
8,26,2011,77,86,68,68,83,100,43,0.00,3,12,18
8,27,2011,72,77,68,65,80,100,61,0.01,6,21,31
8,28,2011,70,77,62,57,68,94,36,0.00,11,16,24
8,29,2011,64,78,51,56,78,100,42,0.00,1,10,-
8,30,2011,71,80,62,60,73,88,42,0.00,6,9,9
8,31,2011,73,86,60,61,70,100,35,0.00,4,8,-
9,1,2011,74,87,60,63,72,100,40,0.00,2,12,18
9,2,2011,76,89,64,65,73,100,40,0.03,4,16,23
9,3,2011,78,89,66,68,82,100,46,1.18,2,20,33
9,4,2011,72,84,60,66,86,100,54,0.01,2,7,-
9,5,2011,68,71,64,68,95,100,94,1.57,4,8,-
9,6,2011,64,66,62,62,96,100,88,1.42,7,15,22
9,7,2011,64,68,60,61,90,100,78,0.01,5,10,-
9,8,2011,66,71,60,60,87,100,69,0.00,7,10,-
9,9,2011,67,75,59,60,84,100,57,0.00,5,12,17
9,10,2011,67,75,59,58,79,100,47,0.00,5,10,16
9,11,2011,66,78,53,54,73,100,34,0.00,2,16,25
9,12,2011,66,77,55,57,75,100,44,0.00,3,10,-
9,13,2011,66,78,53,57,78,100,44,0.00,2,9,-
9,14,2011,68,82,55,58,71,100,39,0.00,5,10,-
9,15,2011,64,71,55,59,89,100,69,0.04,2,12,20
9,16,2011,48,55,42,42,73,100,54,0.00,7,14,21
9,17,2011,54,59,50,48,80,88,72,0.00,8,9,-
9,18,2011,56,59,53,53,89,94,82,0.00,6,9,-
9,19,2011,62,68,55,55,83,94,68,0.00,8,13,16
9,20,2011,65,73,57,59,86,100,69,0.12,1,5,-
9,21,2011,68,73,62,63,91,100,78,0.13,3,9,-
9,22,2011,70,77,62,63,89,100,61,0.00,0,7,-
9,23,2011,68,69,68,63,83,88,78,0.00,7,10,-
9,24,2011,,,,,,,,,,,
9,25,2011,,,,,,,,,,,
9,26,2011,73,78,68,64,69,88,61,0.00,6,18,29
9,27,2011,70,77,64,60,78,100,34,0.03,4,14,18
9,28,2011,62,71,53,54,72,100,50,0.00,5,16,21
9,29,2011,62,71,53,54,77,100,46,0.05,5,16,23
9,30,2011,60,68,51,48,69,94,43,0.00,10,21,33
10,1,2011,44,46,41,38,80,93,66,0.11,10,22,29
10,2,2011,46,51,41,34,65,93,47,0.01,14,23,30
10,3,2011,48,55,41,38,68,82,51,0.00,12,17,28
10,4,2011,58,66,50,47,71,82,56,0.00,8,16,23
10,5,2011,62,77,46,45,68,100,25,0.00,5,8,-
10,6,2011,60,73,46,49,75,100,41,0.00,1,8,-
10,7,2011,60,73,46,51,78,100,44,0.00,2,9,-
10,8,2011,58,71,44,47,76,100,33,0.00,3,12,-
10,9,2011,58,71,46,46,71,100,35,0.00,4,14,22
10,10,2011,60,69,50,48,68,94,43,0.00,4,13,16
10,11,2011,60,66,55,53,81,94,56,0.02,6,18,31
10,12,2011,62,69,55,56,86,100,60,0.36,5,9,-
10,13,2011,66,73,59,60,91,100,69,0.37,3,20,24
10,14,2011,58,62,53,47,71,100,37,0.37,15,34,43
10,15,2011,56,64,48,34,47,66,27,0.00,15,25,36
10,16,2011,56,71,42,36,51,76,25,0.00,12,21,31
10,17,2011,66,73,59,48,52,64,45,0.00,17,25,38
10,18,2011,64,78,50,51,68,100,28,0.00,2,14,21
10,19,2011,54,62,44,54,91,100,77,0.79,12,25,36
10,20,2011,42,42,41,39,90,100,81,0.08,21,30,41
10,21,2011,48,55,42,38,73,93,47,0.00,15,20,28
10,22,2011,46,60,32,36,73,100,36,0.00,2,12,16
10,23,2011,48,64,32,33,66,100,22,0.00,1,10,-
10,24,2011,54,66,42,39,61,87,37,0.00,5,15,21
10,25,2011,58,71,44,42,65,100,23,0.00,6,8,-
10,26,2011,56,69,42,43,68,93,40,0.00,6,23,30
10,27,2011,58,62,53,48,70,88,59,0.02,14,23,36
10,28,2011,40,44,37,39,91,100,81,0.40,7,16,23
10,29,2011,40,44,35,33,82,100,53,0.07,8,21,37
10,30,2011,42,53,32,31,75,100,26,0.00,6,12,-
10,31,2011,43,51,35,33,65,87,47,0.00,4,13,16
11,1,2011,44,59,30,33,74,100,34,0.00,3,10,-
11,2,2011,48,64,32,32,62,100,24,0.00,2,9,-
11,3,2011,50,68,33,36,69,100,24,0.08,3,14,17
11,4,2011,54,59,48,42,74,93,42,0.36,5,13,20
11,5,2011,42,51,32,29,65,100,33,0.00,4,13,17
11,6,2011,46,60,32,32,69,93,42,0.00,8,12,-
11,7,2011,49,68,30,37,72,100,30,0.00,2,13,-
11,8,2011,50,68,32,38,71,100,28,0.00,1,6,-
11,9,2011,52,68,35,43,76,100,43,0.00,3,9,-
11,10,2011,46,55,35,36,74,100,48,0.01,10,22,34
11,11,2011,38,44,32,22,56,65,37,0.00,17,23,37
11,12,2011,46,59,32,27,51,87,29,0.00,9,22,29
11,13,2011,48,60,35,32,60,87,33,0.00,0,6,-
11,14,2011,54,69,39,44,73,88,49,0.00,5,25,33
11,15,2011,58,62,53,56,91,100,72,0.50,5,21,28
11,16,2011,57,64,50,54,92,100,76,0.63,2,16,29
11,17,2011,42,50,33,31,76,93,41,0.06,8,24,34
11,18,2011,37,48,26,14,41,69,29,0.00,7,15,30
11,19,2011,40,55,26,20,56,80,28,0.00,3,7,-
11,20,2011,60,68,53,52,74,94,56,0.00,3,15,21
11,21,2011,56,60,53,56,95,100,88,0.20,9,16,21
11,22,2011,56,64,51,53,98,100,73,0.38,3,16,25
11,23,2011,45,48,42,36,72,82,66,0.09,17,34,44
11,24,2011,45,55,35,35,73,100,41,0.00,8,15,20
11,25,2011,48,64,32,28,59,100,13,0.00,7,13,17
11,26,2011,46,62,30,32,61,87,27,0.00,2,9,-
11,27,2011,58,64,53,47,61,72,49,0.00,5,13,22
11,28,2011,60,62,57,54,82,100,68,0.59,8,18,24
11,29,2011,46,60,33,37,82,100,61,0.43,7,17,28
11,30,2011,36,39,33,32,88,93,75,0.00,18,25,33
12,1,2011,42,55,28,28,73,100,26,0.00,6,12,-
12,2,2011,40,51,30,29,68,93,38,0.00,8,15,20
12,3,2011,42,53,32,29,69,93,35,0.00,4,10,-
12,4,2011,46,60,32,35,70,93,42,0.00,6,10,-
12,5,2011,53,62,44,47,75,88,63,0.00,7,10,23
12,6,2011,58,60,55,56,91,100,82,0.32,2,8,-
12,7,2011,45,57,33,44,92,100,87,1.87,5,21,33
12,8,2011,34,41,28,25,74,87,53,0.00,14,26,33
12,9,2011,37,46,28,29,74,93,50,0.00,5,14,20
12,10,2011,34,37,30,27,77,87,60,0.00,5,18,23
12,11,2011,32,42,21,21,69,93,39,0.00,4,12,-
12,12,2011,38,51,26,26,66,86,47,0.00,5,10,-
12,13,2011,48,55,41,40,77,93,63,0.00,5,15,18
12,14,2011,53,62,44,41,72,93,30,0.00,7,9,-
12,15,2011,50,64,37,46,87,100,52,0.05,6,25,36
12,16,2011,47,55,39,44,89,100,62,0.55,11,17,24
12,17,2011,36,39,32,30,82,93,60,0.00,10,17,25
12,18,2011,38,44,32,28,74,93,46,0.00,15,23,31
12,19,2011,40,53,28,25,64,100,24,0.00,6,20,25
12,20,2011,47,55,39,34,67,93,49,0.00,8,13,-
12,21,2011,53,62,44,51,88,100,72,0.08,4,16,24
12,22,2011,53,64,42,50,87,100,64,0.72,6,10,-
12,23,2011,44,48,41,38,83,93,76,0.01,13,18,32
12,24,2011,38,44,32,31,75,100,53,0.00,10,20,29
12,25,2011,38,46,30,33,84,100,57,0.00,7,22,30
12,26,2011,40,48,32,27,62,87,43,0.00,12,24,33
12,27,2011,42,50,35,35,77,93,46,0.22,14,29,43
12,28,2011,37,42,32,28,74,87,45,0.01,21,33,46
12,29,2011,38,46,30,29,77,93,53,0.00,8,14,18
12,30,2011,45,55,35,32,62,81,36,0.00,5,16,20
12,31,2011,43,53,33,38,76,93,54,0.00,12,25,34
1,1,2012,42,53,30,36,83,100,57,0.11,6,32,41
1,2,2012,30,37,23,17,57,86,44,0.00,24,31,46
1,3,2012,20,21,19,11,67,80,58,0.00,18,32,46
1,4,2012,27,37,17,12,58,79,28,0.00,12,21,31
1,5,2012,38,44,32,25,61,81,43,0.00,18,24,32
1,6,2012,45,55,35,25,48,60,33,0.00,15,21,31
1,7,2012,48,55,42,40,73,93,49,0.03,14,21,25
1,8,2012,41,50,32,34,76,100,54,0.00,2,6,-
1,9,2012,46,50,41,41,88,100,70,0.17,5,21,29
1,10,2012,42,50,33,32,67,87,43,0.01,11,21,30
1,11,2012,44,46,41,40,88,100,70,0.45,8,22,26
1,12,2012,46,50,41,43,94,100,82,0.22,13,28,33
1,13,2012,28,32,23,18,73,86,64,0.00,25,34,45
1,14,2012,28,32,23,22,80,93,55,0.06,19,31,36
1,15,2012,28,33,23,24,78,100,60,0.02,7,20,26
1,16,2012,32,42,21,24,79,93,57,0.00,4,10,-
1,17,2012,44,53,35,39,77,100,54,0.26,4,18,25
1,18,2012,37,44,30,24,67,81,56,0.00,13,22,33
1,19,2012,30,42,19,20,69,100,36,0.00,3,16,22
1,20,2012,42,50,35,32,68,93,54,0.13,11,18,23
1,21,2012,44,50,37,42,93,100,81,0.76,6,12,17
1,22,2012,40,42,35,36,91,100,76,0.00,9,15,18
1,23,2012,48,62,35,42,80,100,48,0.14,10,17,26
1,24,2012,47,53,41,37,67,88,44,0.00,13,24,30
1,25,2012,46,60,32,33,68,100,34,0.00,7,13,-
1,26,2012,52,66,39,42,70,82,56,0.00,3,14,25
1,27,2012,50,62,37,42,78,94,66,0.29,17,29,41
1,28,2012,37,44,30,31,80,100,52,0.00,11,23,33
1,29,2012,34,42,26,16,47,74,29,0.00,13,25,34
1,30,2012,42,51,32,20,46,64,30,0.00,15,25,34
1,31,2012,46,59,33,21,41,75,17,0.00,9,22,28
2,1,2012,42,50,35,36,74,100,43,0.42,6,12,-
2,2,2012,48,55,42,40,74,100,38,0.07,11,21,34
2,3,2012,44,57,30,28,63,100,20,0.00,2,10,16
2,4,2012,42,50,35,39,87,100,75,0.50,2,16,23
2,5,2012,46,51,41,45,88,100,62,0.41,8,16,22
2,6,2012,42,51,33,35,82,100,58,0.00,6,17,22
2,7,2012,42,51,32,31,70,100,44,0.00,9,17,24
2,8,2012,34,37,32,32,90,100,81,0.06,5,20,30
2,9,2012,34,37,30,26,74,87,65,0.00,9,18,23
2,10,2012,34,42,26,28,82,100,61,0.00,2,15,20
2,11,2012,26,35,17,20,77,100,54,0.00,17,29,48
2,12,2012,24,32,15,10,58,79,44,0.00,19,26,39
2,13,2012,30,42,19,17,58,86,27,0.00,10,21,30
2,14,2012,37,42,32,31,76,100,52,0.01,2,17,21
2,15,2012,48,60,35,32,60,93,27,0.00,9,17,23
2,16,2012,50,53,46,42,76,100,35,0.26,6,18,23
2,17,2012,44,51,37,31,59,81,33,0.00,12,22,28
2,18,2012,46,59,33,27,53,93,23,0.00,3,15,20
2,19,2012,38,44,32,33,85,100,53,0.62,4,14,20
2,20,2012,35,42,28,27,76,93,42,0.01,6,12,-
2,21,2012,42,53,30,29,62,87,41,0.00,6,12,17
