Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,28,2010,39,48,30,23,56,80,40,0.00,3,12,-
11,29,2010,38,51,24,28,72,93,43,0.00,2,12,-
11,30,2010,53,62,44,48,86,100,71,0.10,2,10,17
12,1,2010,50,64,35,38,72,100,49,0.73,17,31,41
12,2,2010,34,39,30,24,64,93,49,0.00,4,13,18
12,3,2010,37,42,30,26,68,81,53,0.00,3,10,-
12,4,2010,34,41,28,20,59,74,42,0.00,7,16,23
12,5,2010,34,37,30,18,54,65,44,0.00,11,26,39
12,6,2010,32,35,28,14,49,60,38,0.00,13,22,34
12,7,2010,30,35,26,11,47,55,35,0.00,17,26,39
12,8,2010,28,33,24,10,48,59,35,0.00,10,21,28
12,9,2010,27,35,19,14,57,80,38,0.00,4,15,22
12,10,2010,28,37,19,18,64,93,41,0.00,2,10,-
12,11,2010,34,44,24,22,65,86,39,0.00,0,5,-
12,12,2010,38,41,35,38,99,100,93,0.25,4,14,18
12,13,2010,29,35,21,14,53,70,41,0.00,17,28,37
12,14,2010,24,26,21,4,46,58,34,0.00,18,26,37
12,15,2010,26,32,19,6,45,58,30,0.00,14,25,34
12,16,2010,20,24,15,15,78,100,58,0.00,4,16,20
12,17,2010,24,37,12,17,69,93,45,0.06,4,10,-
12,18,2010,30,37,23,22,71,86,56,0.03,1,6,-
12,19,2010,28,35,21,19,68,93,52,0.00,5,16,20
12,20,2010,30,35,24,18,61,74,48,0.00,10,22,29
12,21,2010,32,37,26,19,59,69,48,0.00,11,18,25
12,22,2010,38,42,33,20,52,60,36,0.00,7,17,25
12,23,2010,36,41,32,20,54,60,42,0.00,19,32,40
12,24,2010,34,39,30,19,56,64,42,0.00,14,24,32
12,25,2010,32,33,30,23,70,86,60,0.00,4,10,-
12,26,2010,29,30,28,21,71,80,60,0.00,7,24,30
12,27,2010,30,35,26,10,43,55,28,0.00,24,34,51
12,28,2010,35,44,26,11,40,60,23,0.00,15,24,39
12,29,2010,36,46,26,21,51,80,35,0.00,7,16,23
12,30,2010,34,46,21,23,68,93,40,0.00,2,12,-
12,31,2010,38,51,24,28,67,93,43,0.00,1,6,-
1,1,2011,44,57,30,39,83,94,66,0.00,1,10,-
1,2,2011,48,57,39,38,67,94,32,0.02,8,17,25
1,3,2011,32,39,26,11,43,51,31,0.00,9,17,22
1,4,2011,32,48,17,16,60,93,24,0.00,1,7,-
1,5,2011,34,39,28,14,42,59,31,0.00,9,17,26
1,6,2011,30,39,21,17,58,86,39,0.00,1,9,-
1,7,2011,32,35,28,16,52,87,38,0.00,6,15,26
1,8,2011,28,32,23,17,67,93,40,0.00,5,23,29
1,9,2011,26,33,19,10,51,63,38,0.00,13,23,34
1,10,2011,28,35,21,12,54,63,38,0.00,8,16,23
1,11,2011,27,33,21,21,71,100,55,0.00,1,9,-
1,12,2011,26,33,19,18,68,100,44,0.00,8,28,37
1,13,2011,30,35,26,13,52,59,44,0.00,13,24,31
1,14,2011,28,35,21,16,62,93,44,0.00,4,14,24
1,15,2011,34,44,24,19,57,80,34,0.00,1,12,17
1,16,2011,34,41,28,18,49,61,36,0.00,9,16,23
1,17,2011,32,33,30,13,47,55,41,0.00,2,7,-
1,18,2011,30,35,26,29,93,100,87,0.03,6,12,16
1,19,2011,42,50,33,34,79,100,53,0.16,4,18,31
1,20,2011,34,41,28,23,58,75,45,0.00,5,10,-
1,21,2011,28,37,19,12,49,81,29,0.00,11,26,34
1,22,2011,18,24,12,1,47,67,34,0.00,5,14,18
1,23,2011,21,30,12,4,47,79,27,0.00,7,21,25
1,24,2011,19,32,6,5,54,79,34,0.00,3,13,20
1,25,2011,36,44,28,21,56,74,39,0.00,3,8,-
1,26,2011,34,35,32,32,93,100,65,0.00,4,14,25
1,27,2011,34,37,30,25,72,93,56,0.16,8,18,22
1,28,2011,32,37,26,29,89,100,75,0.13,1,9,-
1,29,2011,29,37,21,22,72,93,59,0.00,4,9,-
1,30,2011,28,42,15,24,77,100,57,0.25,0,5,-
1,31,2011,30,35,24,19,66,80,51,0.00,2,6,-
2,1,2011,32,35,28,29,92,100,74,0.00,1,6,-
2,2,2011,40,48,33,34,85,100,43,0.25,4,24,36
2,3,2011,30,35,26,14,52,60,41,0.00,14,28,36
2,4,2011,32,42,21,18,62,86,42,0.00,1,7,-
2,5,2011,38,42,33,35,92,100,53,0.11,4,14,28
2,6,2011,40,44,35,27,58,70,49,0.00,10,26,34
2,7,2011,36,46,26,29,76,100,53,0.00,0,4,-
2,8,2011,32,39,24,19,56,93,35,0.00,10,28,37
2,9,2011,25,33,17,9,46,63,32,0.00,5,12,9
2,10,2011,26,33,19,6,42,74,22,0.00,8,17,26
2,11,2011,27,44,10,10,53,85,21,0.00,1,7,-
2,12,2011,30,44,17,17,55,86,31,0.00,5,30,40
2,13,2011,42,55,28,21,50,74,26,0.00,3,13,20
2,14,2011,54,66,42,26,41,57,18,0.00,10,32,78
2,15,2011,37,46,28,9,32,57,14,0.00,12,29,36
2,16,2011,43,60,26,21,43,69,27,0.00,5,14,20
2,17,2011,55,73,37,34,47,75,23,0.00,4,14,20
2,18,2011,65,77,53,45,56,82,26,0.00,6,23,33
2,19,2011,50,55,44,10,20,27,14,0.00,24,34,53
2,20,2011,39,48,30,14,37,65,17,0.00,11,20,28
2,21,2011,38,42,33,34,84,93,70,0.00,2,12,17
2,22,2011,27,33,21,21,75,93,56,0.18,5,10,17
2,23,2011,32,44,21,17,56,86,38,0.03,1,6,-
2,24,2011,37,50,24,31,77,100,50,0.02,3,14,20
2,25,2011,52,68,37,39,75,100,42,0.12,12,40,61
2,26,2011,42,51,32,24,54,75,35,0.00,4,14,20
2,27,2011,48,64,32,34,58,93,34,0.00,2,10,-
2,28,2011,54,64,44,49,89,100,68,0.22,4,31,41
3,1,2011,40,48,33,21,50,70,30,0.00,9,17,22
3,2,2011,46,62,30,21,41,75,20,0.00,8,22,33
3,3,2011,32,39,24,5,32,43,21,0.00,6,12,16
3,4,2011,40,51,30,21,49,75,28,0.00,7,14,20
3,5,2011,53,64,42,43,71,100,45,0.00,7,15,23
3,6,2011,48,60,35,52,89,100,72,0.93,9,22,33
3,7,2011,40,48,33,21,47,93,25,0.00,15,29,39
3,8,2011,38,51,26,19,49,86,19,0.00,2,7,-
3,9,2011,42,48,37,35,74,93,52,0.05,6,13,20
3,10,2011,52,59,46,52,96,100,87,1.42,7,13,25
3,11,2011,42,48,37,32,65,93,46,0.01,6,16,23
3,12,2011,48,62,33,31,57,81,34,0.00,4,17,22
3,13,2011,50,57,42,31,47,62,33,0.00,9,21,26
3,14,2011,42,51,33,26,51,75,35,0.00,3,16,21
3,15,2011,42,51,32,29,64,81,44,0.00,2,12,20
3,16,2011,51,60,42,42,75,100,45,0.10,4,18,23
3,17,2011,54,68,41,37,58,81,28,0.00,6,13,21
3,18,2011,64,80,48,44,49,71,32,0.00,5,17,23
3,19,2011,60,68,51,32,38,56,25,0.00,12,17,29
3,20,2011,44,55,32,26,51,87,29,0.00,4,10,-
3,21,2011,58,75,42,43,64,93,44,0.17,10,16,25
3,22,2011,57,66,48,42,57,77,37,0.00,7,14,20
3,23,2011,48,53,44,44,85,93,54,0.00,6,12,17
3,24,2011,42,46,37,39,86,100,61,0.09,4,13,20
3,25,2011,38,46,30,21,53,80,29,0.00,8,13,20
3,26,2011,36,44,28,14,40,69,23,0.00,4,10,20
3,27,2011,38,44,32,19,48,80,29,0.00,4,12,18
3,28,2011,38,48,28,10,34,51,17,0.00,5,14,20
3,29,2011,40,51,30,12,32,55,18,0.00,4,16,20
3,30,2011,40,48,33,28,62,100,37,0.07,2,13,16
3,31,2011,40,42,37,38,93,100,87,0.04,2,7,-
4,1,2011,44,50,37,34,73,100,43,0.11,9,22,30
4,2,2011,42,53,30,34,72,100,47,0.08,5,31,37
4,3,2011,50,60,39,30,49,76,25,0.00,8,17,26
4,4,2011,66,86,46,39,41,71,19,0.00,8,23,31
4,5,2011,58,71,44,44,67,94,38,0.24,12,29,43
4,6,2011,50,66,33,28,45,75,26,0.00,5,17,25
4,7,2011,56,68,44,40,63,81,37,0.00,4,7,-
4,8,2011,50,55,46,44,83,93,63,0.13,4,10,-
4,9,2011,46,51,42,43,88,100,76,0.00,2,7,-
4,10,2011,58,69,46,49,81,100,60,0.00,4,12,16
4,11,2011,73,86,60,60,71,94,43,0.00,9,18,26
4,12,2011,64,71,57,55,77,100,46,0.49,6,17,23
4,13,2011,54,57,50,49,87,100,67,0.29,6,16,21
4,14,2011,56,69,44,35,50,82,18,0.00,4,13,18
4,15,2011,56,68,44,42,56,81,40,0.00,4,17,24
4,16,2011,57,64,50,50,87,100,76,0.62,12,20,28
4,17,2011,58,69,46,34,44,88,23,0.00,11,23,31
4,18,2011,62,78,46,43,53,87,24,0.00,5,17,24
4,19,2011,58,64,53,49,72,94,40,0.10,3,8,9
4,20,2011,68,86,51,53,69,100,28,0.00,4,23,32
4,21,2011,57,64,50,32,39,58,23,0.00,15,22,31
4,22,2011,47,50,44,36,70,93,43,0.27,4,12,16
4,23,2011,60,75,44,51,91,100,61,0.03,8,14,20
4,24,2011,73,87,59,61,77,100,37,0.11,2,14,18
4,25,2011,74,89,59,61,68,100,29,0.01,3,18,26
4,26,2011,78,87,69,62,61,78,33,0.00,13,20,31
4,27,2011,76,84,69,66,73,89,51,0.05,10,21,26
4,28,2011,74,78,69,64,76,94,40,0.78,10,17,30
4,29,2011,58,66,51,42,53,76,39,0.00,5,17,29
4,30,2011,57,66,48,39,50,72,35,0.00,5,15,24
5,1,2011,55,64,46,48,76,100,49,0.02,2,13,-
5,2,2011,66,80,53,56,77,94,54,0.00,4,9,-
5,3,2011,72,84,60,61,71,100,42,0.00,5,21,33
5,4,2011,54,62,46,46,75,94,48,0.19,10,24,31
5,5,2011,58,69,46,34,48,71,24,0.00,10,20,31
5,6,2011,58,75,42,41,56,87,29,0.00,3,14,20
5,7,2011,61,71,51,44,53,88,33,0.00,4,16,21
5,8,2011,63,73,53,48,61,94,36,0.00,2,9,-
5,9,2011,62,73,51,46,55,94,29,0.00,4,12,9
5,10,2011,62,75,48,42,55,82,24,0.00,1,7,-
5,11,2011,68,77,59,51,58,82,29,0.00,2,8,-
5,12,2011,66,78,55,55,69,94,47,0.00,6,12,17
5,13,2011,63,64,62,62,92,100,88,0.01,4,8,-
5,14,2011,63,66,60,62,95,100,88,0.00,6,8,-
5,15,2011,72,80,64,62,83,100,51,0.11,3,12,-
5,16,2011,68,78,60,58,73,100,47,0.01,2,10,-
5,17,2011,68,71,62,63,90,100,73,0.63,5,10,20
5,18,2011,64,71,57,61,86,100,64,0.99,5,12,17
5,19,2011,63,71,55,57,84,100,57,0.00,2,8,-
5,20,2011,63,73,53,54,72,100,53,0.00,3,12,-
5,21,2011,68,80,57,56,67,94,42,0.00,4,13,21
5,22,2011,71,82,60,60,69,94,42,0.00,4,13,18
5,23,2011,75,84,66,66,81,100,55,0.45,5,15,21
5,24,2011,78,87,69,66,71,94,45,0.01,4,17,23
5,25,2011,76,87,66,63,66,83,43,0.00,4,10,-
5,26,2011,80,93,68,67,66,94,38,0.00,4,16,23
5,27,2011,76,86,66,63,63,88,45,0.00,6,16,22
5,28,2011,74,84,64,65,77,100,51,0.00,6,14,20
5,29,2011,78,87,69,69,79,100,55,0.00,5,13,17
5,30,2011,83,95,71,70,69,100,39,0.00,3,10,17
5,31,2011,86,96,75,70,62,83,39,0.00,3,9,-
6,1,2011,86,96,75,71,65,94,41,0.00,4,13,18
6,2,2011,78,86,69,48,35,53,20,0.00,7,22,32
6,3,2011,68,78,59,43,43,63,23,0.00,6,16,21
6,4,2011,66,82,51,49,55,88,30,0.00,1,7,-
6,5,2011,74,82,66,60,69,83,51,0.00,2,8,-
6,6,2011,74,84,64,61,67,94,33,0.00,3,10,-
6,7,2011,73,87,59,60,68,94,23,0.00,3,53,18
6,8,2011,90,96,84,73,56,74,41,0.00,3,7,-
6,9,2011,86,98,75,71,61,84,37,0.09,3,24,28
6,10,2011,82,93,71,66,65,88,38,0.00,4,13,-
6,11,2011,80,89,71,67,65,89,43,0.00,2,12,23
6,12,2011,79,89,69,69,78,100,46,0.48,2,20,47
6,13,2011,68,77,60,53,58,88,41,0.00,9,16,23
6,14,2011,68,75,60,52,58,72,47,0.00,6,13,17
6,15,2011,68,80,55,50,54,82,32,0.00,5,8,-
6,16,2011,71,82,60,61,72,89,51,0.05,3,14,21
6,17,2011,74,86,62,63,75,100,43,0.07,2,8,-
6,18,2011,76,84,68,67,75,94,51,0.00,1,8,-
6,19,2011,76,82,71,68,74,94,54,0.00,1,7,-
6,20,2011,74,80,69,66,76,100,57,0.31,2,7,-
6,21,2011,79,89,69,70,79,100,55,0.05,3,8,-
6,22,2011,81,89,73,72,74,100,46,0.04,1,8,17
6,23,2011,80,84,75,72,76,94,62,0.00,3,12,-
6,24,2011,78,86,69,65,66,100,40,0.00,4,18,24
6,25,2011,73,82,64,59,60,83,45,0.00,3,13,10
6,26,2011,72,84,60,58,61,88,39,0.00,2,8,-
6,27,2011,73,80,66,66,80,100,58,0.11,3,10,-
6,28,2011,81,93,69,69,72,94,46,0.00,1,13,18
6,29,2011,79,87,71,58,53,94,25,0.00,6,17,21
6,30,2011,74,86,62,54,50,77,29,0.00,5,10,18
7,1,2011,76,87,64,53,46,77,22,0.00,3,10,9
7,2,2011,75,93,57,56,53,94,24,0.00,1,7,-
7,3,2011,83,95,71,67,66,100,34,0.28,5,21,31
7,4,2011,79,89,69,67,69,94,43,0.00,2,8,-
7,5,2011,80,91,68,66,64,94,41,0.00,2,8,-
7,6,2011,81,91,71,69,72,94,43,0.01,3,9,-
7,7,2011,84,96,71,68,68,100,27,0.00,2,9,-
7,8,2011,80,89,71,71,80,94,55,0.89,3,21,28
7,9,2011,79,89,69,65,64,94,33,0.00,4,10,-
7,10,2011,80,93,66,64,62,94,32,0.00,2,9,-
7,11,2011,84,98,71,71,68,94,39,0.37,4,25,46
7,12,2011,83,93,73,70,66,94,46,0.00,4,14,17
7,13,2011,81,89,73,70,70,94,52,1.01,3,9,-
7,14,2011,73,84,62,53,48,82,27,0.00,5,9,-
7,15,2011,73,82,64,59,62,88,39,0.00,4,9,-
7,16,2011,74,87,60,59,65,94,33,0.00,3,13,17
7,17,2011,78,91,66,65,64,94,38,0.00,2,7,-
7,18,2011,80,93,68,68,69,94,44,0.00,2,8,-
7,19,2011,84,93,75,73,67,89,52,0.00,3,9,-
7,20,2011,84,96,73,73,75,94,39,0.00,1,5,-
7,21,2011,86,98,75,73,64,100,39,0.00,2,9,-
7,22,2011,90,102,78,73,61,83,35,0.00,2,23,32
7,23,2011,86,96,75,70,56,89,43,0.00,3,12,17
7,24,2011,86,93,80,72,62,74,46,0.00,4,12,16
7,25,2011,83,91,75,72,73,94,51,0.00,1,14,20
7,26,2011,83,95,71,64,58,100,23,0.00,4,12,16
7,27,2011,81,89,73,57,44,69,27,0.00,6,10,16
7,28,2011,80,95,66,64,58,88,29,0.00,1,6,-
7,29,2011,86,100,73,68,59,94,27,0.00,4,14,21
7,30,2011,86,93,78,64,54,74,28,0.00,3,10,16
7,31,2011,84,96,71,54,36,69,16,0.00,5,13,17
8,1,2011,84,98,69,64,62,94,25,1.59,5,20,51
8,2,2011,81,93,69,65,61,94,33,0.00,4,17,21
8,3,2011,78,82,73,70,76,94,58,0.02,2,10,20
8,4,2011,81,87,75,70,77,94,49,0.03,3,8,-
8,5,2011,78,87,69,66,72,94,40,0.00,2,10,16
8,6,2011,80,89,71,70,76,94,55,0.06,7,12,21
8,7,2011,83,91,75,74,83,100,55,0.32,4,13,18
8,8,2011,81,89,73,67,64,89,43,0.00,6,14,20
8,9,2011,80,89,71,67,66,94,43,0.00,3,14,20
8,10,2011,80,87,73,59,50,69,29,0.00,7,18,23
8,11,2011,75,84,66,56,52,83,30,0.00,4,12,16
8,12,2011,74,86,62,52,50,77,27,0.00,1,6,-
8,13,2011,74,84,64,65,79,94,62,0.14,2,16,24
8,14,2011,79,87,71,68,75,100,43,0.03,2,7,-
8,15,2011,73,82,64,65,79,100,54,0.00,5,15,23
8,16,2011,76,86,66,62,65,88,40,0.00,7,17,24
8,17,2011,76,89,62,61,62,94,35,0.00,1,7,-
8,18,2011,79,89,69,65,68,83,46,0.00,3,8,-
8,19,2011,76,87,64,66,78,100,46,0.13,1,15,22
8,20,2011,76,89,62,63,69,100,33,0.00,1,7,-
8,21,2011,80,87,73,70,78,94,55,0.01,3,17,26
8,22,2011,76,82,69,55,52,73,26,0.00,9,17,24
8,23,2011,68,80,57,49,51,82,26,0.00,1,7,-
8,24,2011,72,87,57,58,63,88,40,0.00,4,20,26
8,25,2011,76,82,71,68,80,94,65,0.26,6,14,-
8,26,2011,76,87,66,69,81,100,52,0.00,2,9,-
8,27,2011,76,80,71,72,91,100,74,0.36,4,16,26
8,28,2011,76,84,69,63,67,94,40,0.36,19,30,44
8,29,2011,70,75,64,56,61,88,47,0.03,2,8,-
8,30,2011,68,82,55,54,64,100,30,0.00,1,7,-
8,31,2011,70,84,55,56,64,100,32,0.00,1,7,-
9,1,2011,71,82,60,62,74,94,45,0.05,2,9,-
9,2,2011,73,82,64,63,70,94,51,0.00,4,9,10
9,3,2011,74,80,68,68,84,94,73,0.33,4,7,-
9,4,2011,79,89,69,72,83,100,55,0.00,3,13,-
9,5,2011,74,77,69,71,90,100,78,0.47,2,14,-
9,6,2011,61,62,60,61,95,100,88,1.08,6,12,-
9,7,2011,66,71,60,64,96,100,88,2.03,4,8,-
9,8,2011,70,71,68,69,95,100,94,1.11,2,8,-
9,9,2011,76,82,69,71,91,100,70,0.05,2,7,-
9,10,2011,74,82,66,65,77,100,51,0.00,4,14,20
9,11,2011,73,82,64,64,76,100,51,0.02,1,9,-
9,12,2011,70,82,59,61,77,100,48,0.01,1,6,-
9,13,2011,72,84,60,61,72,100,42,0.00,1,9,-
9,14,2011,76,89,62,63,70,100,40,0.00,2,16,23
9,15,2011,64,71,57,60,84,100,67,0.02,5,26,34
9,16,2011,53,62,44,43,67,87,48,0.00,3,10,-
9,17,2011,55,62,48,50,86,100,68,0.01,2,7,-
9,18,2011,60,68,53,51,75,94,52,0.00,2,7,-
9,19,2011,64,69,59,55,75,88,60,0.00,2,7,-
9,20,2011,70,77,62,62,85,100,65,0.17,2,8,-
9,21,2011,70,77,62,66,88,100,69,0.12,2,9,-
9,22,2011,74,80,69,70,87,100,65,0.09,3,7,-
9,23,2011,70,73,66,70,97,100,94,0.39,1,9,-
9,24,2011,68,75,60,63,87,100,61,0.00,1,6,-
9,25,2011,72,77,68,68,89,100,74,0.00,1,5,-
9,26,2011,74,80,69,69,85,100,61,0.00,2,9,-
9,27,2011,74,78,71,71,92,100,78,0.20,4,10,-
9,28,2011,73,80,66,67,83,100,61,0.32,3,8,-
9,29,2011,68,75,62,61,83,100,47,0.01,3,13,18
9,30,2011,63,73,53,52,70,100,46,0.00,2,13,22
10,1,2011,52,57,48,45,80,93,63,0.35,11,16,24
10,2,2011,47,50,44,42,83,93,66,0.13,11,20,25
10,3,2011,46,51,42,45,91,100,82,0.02,1,6,-
10,4,2011,55,66,44,50,83,100,59,0.00,4,18,24
10,5,2011,63,75,51,51,69,94,43,0.00,6,15,21
10,6,2011,58,69,48,46,63,88,37,0.00,2,6,-
10,7,2011,58,73,44,48,75,100,41,0.00,0,5,-
10,8,2011,60,75,46,49,72,100,31,0.00,0,5,-
10,9,2011,62,78,46,51,70,100,34,0.00,0,4,-
10,10,2011,64,78,50,55,79,100,47,0.00,0,6,-
10,11,2011,62,71,53,58,80,100,69,0.00,3,6,-
10,12,2011,62,64,60,61,93,100,83,0.00,3,9,18
10,13,2011,64,69,59,62,98,100,88,0.00,4,12,17
10,14,2011,66,71,60,59,83,100,35,0.00,7,23,30
10,15,2011,60,69,51,39,50,71,23,0.00,7,17,26
10,16,2011,60,71,48,39,46,71,31,0.00,6,16,24
10,17,2011,64,71,57,46,54,82,38,0.00,7,17,25
10,18,2011,60,75,46,49,71,100,34,0.00,1,9,-
10,19,2011,60,64,57,59,93,100,72,0.00,2,9,-
10,20,2011,58,64,51,48,74,100,42,0.00,8,15,23
10,21,2011,50,57,42,40,68,87,51,0.00,5,15,22
10,22,2011,53,60,46,41,67,93,45,0.00,3,7,-
10,23,2011,50,64,37,42,76,100,45,0.00,1,7,-
10,24,2011,53,64,42,48,86,100,56,0.00,1,5,-
10,25,2011,55,66,44,42,64,93,32,0.00,6,14,18
10,26,2011,53,62,44,48,86,100,67,0.00,1,10,-
10,27,2011,58,62,51,55,93,100,77,0.00,3,30,38
10,28,2011,42,48,35,31,63,87,43,0.00,6,17,25
10,29,2011,36,39,33,35,97,100,93,0.00,7,16,22
10,30,2011,40,48,33,31,70,100,43,0.00,6,13,-
10,31,2011,42,55,28,31,73,100,33,0.00,2,10,17
11,1,2011,48,57,39,38,68,87,51,0.00,5,9,-
11,2,2011,48,62,33,37,72,100,39,0.00,1,10,-
11,3,2011,50,64,35,40,73,100,40,0.00,1,12,-
11,4,2011,50,55,46,39,68,93,33,0.00,4,14,24
11,5,2011,43,51,35,26,52,70,30,0.00,3,7,-
11,6,2011,42,57,28,32,73,100,47,0.00,1,12,16
11,7,2011,50,66,33,38,75,100,34,0.00,0,5,-
11,8,2011,52,69,35,38,66,100,28,0.00,1,8,-
11,9,2011,50,66,33,39,75,100,35,0.00,2,12,-
11,10,2011,50,55,44,43,82,100,53,0.00,4,12,-
11,11,2011,42,48,37,26,51,70,40,0.00,12,24,34
11,12,2011,45,64,26,28,56,93,28,0.00,3,12,16
11,13,2011,46,62,30,32,53,93,27,0.00,5,15,24
11,14,2011,62,73,51,48,62,77,47,0.00,8,16,22
11,15,2011,60,64,57,54,77,88,68,0.00,4,9,17
11,16,2011,54,57,51,55,96,100,82,0.00,2,16,23
11,17,2011,45,53,37,29,55,88,37,0.00,10,18,26
11,18,2011,37,46,28,16,42,64,25,0.00,6,13,20
11,19,2011,42,53,30,21,47,64,26,0.00,5,15,18
11,20,2011,53,62,44,46,79,100,62,0.00,1,7,-
11,21,2011,52,57,46,51,96,100,88,0.00,2,8,-
11,22,2011,48,51,46,48,99,100,93,0.00,2,6,-
11,23,2011,52,59,44,45,79,100,54,0.00,8,30,43
11,24,2011,48,60,35,32,55,81,36,0.00,8,16,23
11,25,2011,49,66,32,32,61,93,24,0.00,0,5,-
11,26,2011,48,66,30,34,64,100,26,0.00,0,8,-
11,27,2011,52,69,35,43,71,93,46,0.00,3,18,26
11,28,2011,63,71,55,53,72,88,49,0.00,5,9,-
11,29,2011,55,64,46,53,90,100,82,0.00,6,17,26
11,30,2011,42,48,35,34,72,100,50,0.00,6,20,25
12,1,2011,41,50,32,27,59,87,40,0.00,8,15,22
12,2,2011,40,57,24,26,62,100,23,0.00,1,15,16
12,3,2011,37,48,26,28,69,93,46,0.00,2,6,-
12,4,2011,42,55,30,35,73,100,47,0.00,4,14,17
12,5,2011,47,59,35,42,79,93,59,0.00,1,8,-
12,6,2011,58,62,55,58,97,100,88,0.00,5,10,-
12,7,2011,53,62,42,54,96,100,88,0.00,6,21,33
12,8,2011,38,44,30,25,62,93,46,0.00,14,30,38
12,9,2011,38,51,26,28,73,100,38,0.00,2,10,16
12,10,2011,38,44,32,23,55,87,31,0.00,4,16,22
12,11,2011,31,41,21,16,56,93,31,0.00,1,6,-
12,12,2011,32,46,19,22,74,93,42,0.00,1,8,-
12,13,2011,36,48,23,25,69,100,37,0.00,2,14,17
12,14,2011,40,48,33,31,65,87,50,0.00,1,7,-
12,15,2011,51,60,42,42,68,88,58,0.00,6,12,16
12,16,2011,50,60,39,29,53,87,33,0.00,8,21,31
12,17,2011,34,39,28,24,62,93,49,0.00,6,14,21
12,18,2011,35,42,28,25,68,86,45,0.00,4,16,23
12,19,2011,38,51,24,26,69,93,43,0.00,2,9,-
12,20,2011,50,53,46,37,62,76,46,0.00,2,13,-
12,21,2011,51,60,42,48,87,100,66,0.00,3,16,22
12,22,2011,49,57,41,44,76,100,59,0.00,1,6,-
12,23,2011,46,51,42,39,74,100,57,0.00,7,16,25
12,24,2011,37,44,30,27,63,93,39,0.00,4,14,25
12,25,2011,36,48,24,26,71,93,43,0.00,1,7,-
12,26,2011,42,48,33,26,49,75,43,0.00,13,21,32
12,27,2011,38,42,35,35,85,100,65,0.00,4,14,22
12,28,2011,37,44,30,24,55,93,39,0.00,14,24,37
12,29,2011,32,37,28,28,83,100,60,0.00,3,10,-
12,30,2011,40,53,26,32,75,100,41,0.01,1,9,-
12,31,2011,48,57,39,40,70,100,54,0.04,5,15,25
1,1,2012,42,55,30,37,75,100,50,0.01,5,18,24
1,2,2012,39,46,30,17,44,64,33,0.00,11,28,36
1,3,2012,26,30,21,10,52,74,24,0.00,13,26,36
1,4,2012,21,30,12,7,54,79,44,0.00,5,12,-
1,5,2012,36,46,26,20,53,74,34,0.00,3,15,22
1,6,2012,46,64,28,25,52,80,26,0.00,2,13,16
1,7,2012,48,66,30,30,53,86,33,0.00,3,13,21
1,8,2012,42,48,37,27,51,65,40,0.00,7,14,17
1,9,2012,32,39,26,27,81,100,56,0.00,1,9,-
1,10,2012,40,53,28,31,79,100,38,0.01,3,10,16
1,11,2012,34,42,26,32,93,100,81,0.19,0,7,-
1,12,2012,49,57,41,44,82,100,67,0.20,6,13,18
1,13,2012,38,51,26,20,55,87,35,0.19,11,22,30
1,14,2012,29,35,23,13,52,63,41,0.00,7,15,23
1,15,2012,27,33,21,11,51,68,32,0.00,5,15,18
1,16,2012,28,42,15,17,64,93,39,0.00,5,20,26
1,17,2012,48,57,39,40,72,93,59,0.08,8,18,28
1,18,2012,44,53,35,24,51,77,33,0.00,16,34,41
1,19,2012,-,-,-,-,-,-,-,0.00,-,-,-
1,20,2012,,,,,,,,,,,
1,21,2012,,,,,,,,,,,
1,22,2012,,,,,,,,,,,
1,23,2012,,,,,,,,,,,
1,24,2012,,,,,,,,,,,
1,25,2012,44,48,39,33,67,81,57,0.00,4,8,-
1,26,2012,42,46,37,38,90,100,81,0.00,2,8,-
1,27,2012,50,60,41,42,80,100,54,0.10,7,31,45
1,28,2012,42,53,30,31,71,100,44,0.00,6,26,38
1,29,2012,39,46,32,15,38,48,29,0.00,9,15,26
1,30,2012,37,44,30,19,51,75,29,0.00,7,13,17
1,31,2012,47,64,30,29,53,86,30,0.00,7,15,20
2,1,2012,54,66,41,41,62,82,39,0.00,6,15,23
2,2,2012,47,53,41,40,76,100,47,0.04,6,22,29
2,3,2012,39,46,32,30,71,93,53,0.00,6,14,20
2,4,2012,34,41,26,31,91,100,65,0.10,2,10,17
2,5,2012,36,41,32,33,92,100,70,0.05,3,14,18
2,6,2012,38,51,24,29,75,100,38,0.00,4,10,9
2,7,2012,43,51,35,31,58,87,44,0.00,8,15,24
2,8,2012,32,35,30,31,93,100,81,0.03,3,7,-
2,9,2012,35,42,28,25,69,100,42,0.04,6,16,21
2,10,2012,35,42,28,27,72,93,53,0.00,3,7,-
2,11,2012,30,37,24,27,84,100,55,0.10,7,31,43
2,12,2012,24,30,19,12,58,74,47,0.00,21,34,44
2,13,2012,36,46,26,17,49,64,34,0.00,9,24,31
2,14,2012,42,51,32,28,62,87,38,0.00,3,12,17
2,15,2012,42,51,33,32,68,93,47,0.00,7,20,24
2,16,2012,38,44,33,39,96,100,81,0.22,3,10,-
2,17,2012,45,51,39,34,70,100,41,0.00,7,20,28
2,18,2012,42,57,28,30,62,100,38,0.00,4,21,30
2,19,2012,37,41,33,26,64,75,56,0.00,9,16,18
2,20,2012,39,46,32,23,58,70,37,0.00,10,16,24
