Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
1,4,2011,36,45,28,27,69,100,48,0.00,5,9,-
1,5,2011,36,43,28,27,73,100,43,0.00,3,7,-
1,6,2011,34,42,27,27,78,100,46,0.00,3,12,-
1,7,2011,36,40,31,29,80,100,47,0.00,6,10,-
1,8,2011,32,38,26,27,81,100,40,0.00,9,30,43
1,9,2011,29,35,23,8,41,49,31,0.00,16,22,29
1,10,2011,30,34,27,12,47,58,38,0.00,6,10,-
1,11,2011,31,32,30,28,90,100,48,0.12,3,7,-
1,12,2011,33,38,28,24,75,100,41,0.01,8,15,24
1,13,2011,32,38,26,14,50,69,34,0.00,9,14,18
1,14,2011,30,35,25,15,56,87,42,0.00,5,8,-
1,15,2011,36,47,26,23,57,99,35,0.00,6,12,17
1,16,2011,37,46,28,26,64,100,43,0.00,3,8,-
1,17,2011,36,39,33,31,83,100,60,0.62,6,12,17
1,18,2011,38,41,34,38,100,100,100,0.30,6,12,-
1,19,2011,46,54,39,42,97,100,68,0.00,3,8,-
1,20,2011,36,43,30,31,74,100,51,0.00,5,9,-
1,21,2011,36,44,27,27,67,100,30,0.00,7,17,25
1,22,2011,23,26,20,4,43,49,36,0.00,7,9,-
1,23,2011,28,37,19,10,49,70,35,0.00,5,10,-
1,24,2011,27,32,22,16,65,100,44,0.00,3,6,-
1,25,2011,38,48,28,34,89,100,56,0.01,1,6,-
1,26,2011,38,42,33,39,100,100,100,0.74,10,20,30
1,27,2011,34,37,30,32,89,100,65,0.00,9,18,25
1,28,2011,36,43,28,34,98,100,75,0.00,2,7,-
1,29,2011,38,49,26,28,92,100,47,0.00,1,12,-
1,30,2011,40,49,32,32,75,100,45,0.00,2,9,-
1,31,2011,36,40,32,28,75,100,57,0.00,5,12,17
2,1,2011,40,49,31,37,99,100,70,0.01,5,9,-
2,2,2011,56,69,42,49,84,100,33,0.13,9,20,32
2,3,2011,38,42,33,16,43,52,37,0.00,8,15,16
2,4,2011,35,37,33,25,64,100,51,0.00,2,7,-
2,5,2011,44,52,35,43,100,100,100,0.50,4,16,30
2,6,2011,42,49,35,34,78,100,48,0.00,4,8,-
2,7,2011,42,53,32,41,91,100,59,0.05,4,13,-
2,8,2011,40,49,30,30,66,100,33,0.00,8,18,23
2,9,2011,30,36,25,16,54,80,35,0.00,5,8,-
2,10,2011,32,39,24,24,80,100,26,0.00,4,12,21
2,11,2011,36,45,27,22,62,100,34,0.00,6,9,-
2,12,2011,39,52,26,22,55,100,26,0.00,5,17,26
2,13,2011,44,56,31,25,49,99,28,0.00,4,12,20
2,14,2011,56,68,45,27,35,50,18,0.01,11,24,32
2,15,2011,40,50,29,19,48,100,16,0.00,9,18,26
2,16,2011,42,57,28,27,61,100,27,0.00,3,12,17
2,17,2011,56,68,44,48,77,100,49,0.00,6,15,20
2,18,2011,64,74,55,53,69,100,41,0.00,9,13,20
2,19,2011,56,64,47,18,26,94,12,0.00,13,26,40
2,20,2011,45,52,38,18,33,46,21,0.00,10,15,23
2,21,2011,54,69,39,38,63,100,42,0.00,10,13,24
2,22,2011,35,39,31,32,91,100,60,0.01,9,14,21
2,23,2011,36,46,27,26,70,100,37,0.00,3,7,-
2,24,2011,44,55,33,41,86,100,39,0.06,5,8,-
2,25,2011,56,72,40,52,80,100,35,0.46,13,34,44
2,26,2011,42,51,33,31,64,100,42,0.00,6,10,-
2,27,2011,54,64,43,46,79,100,46,0.00,4,8,-
2,28,2011,64,75,52,57,87,100,50,0.33,9,20,29
3,1,2011,44,51,36,38,79,100,40,0.02,11,17,29
3,2,2011,48,62,35,32,60,100,26,0.00,7,10,18
3,3,2011,38,46,29,15,44,99,28,0.00,8,16,22
3,4,2011,40,51,28,35,82,100,48,0.00,3,13,-
3,5,2011,52,64,39,48,82,100,53,0.00,5,15,20
3,6,2011,52,62,42,57,100,100,94,0.64,11,29,39
3,7,2011,46,53,38,30,61,100,34,0.00,13,18,28
3,8,2011,42,50,35,31,65,100,44,0.00,4,10,-
3,9,2011,44,52,37,45,95,100,72,0.00,6,15,23
3,10,2011,56,62,50,56,100,100,100,0.61,10,24,37
3,11,2011,46,50,41,41,81,100,52,0.00,5,10,17
3,12,2011,50,64,37,33,52,86,32,0.00,7,12,18
3,13,2011,61,72,48,36,46,71,19,0.00,8,12,17
3,14,2011,47,55,40,32,57,76,42,0.00,6,10,-
3,15,2011,46,52,40,37,70,100,52,0.00,6,14,21
3,16,2011,54,60,48,51,96,100,63,0.19,7,13,22
3,17,2011,56,64,48,42,64,100,37,0.00,4,8,-
3,18,2011,66,81,51,51,64,100,34,0.00,6,8,-
3,19,2011,56,68,45,43,55,100,27,0.00,6,16,25
3,20,2011,47,53,42,36,69,100,34,0.01,4,8,-
3,21,2011,60,75,46,55,89,100,53,0.23,10,16,24
3,22,2011,55,62,49,50,79,100,54,0.00,5,10,17
3,23,2011,58,67,49,53,88,100,62,0.20,7,31,44
3,24,2011,48,53,44,47,93,100,61,0.04,4,14,21
3,25,2011,45,52,38,30,55,79,41,0.00,7,13,-
3,26,2011,41,45,37,34,75,100,43,0.01,6,13,20
3,27,2011,38,42,33,35,92,100,61,0.11,7,12,-
3,28,2011,42,48,33,29,70,100,31,0.00,5,8,-
3,29,2011,42,56,30,24,51,100,23,0.00,4,10,-
3,30,2011,44,48,40,41,91,100,39,0.28,5,14,20
3,31,2011,44,46,42,44,100,100,100,0.15,6,8,-
4,1,2011,46,51,42,41,91,100,47,0.03,7,20,29
4,2,2011,49,58,40,35,61,100,41,0.08,8,21,31
4,3,2011,52,63,42,34,52,79,25,0.00,10,14,18
4,4,2011,66,82,50,48,52,94,31,0.00,12,20,31
4,5,2011,60,71,49,58,89,100,44,0.20,15,38,50
4,6,2011,51,64,38,32,46,86,30,0.00,6,14,20
4,7,2011,63,77,49,43,57,100,26,0.00,8,15,23
4,8,2011,52,57,47,52,100,100,100,0.10,8,12,23
4,9,2011,50,55,46,50,100,100,99,0.04,6,10,-
4,10,2011,60,71,48,53,91,100,63,0.00,2,8,-
4,11,2011,70,80,62,66,86,100,60,0.00,9,14,21
4,12,2011,70,81,60,62,77,100,50,0.00,8,16,26
4,13,2011,60,66,51,55,87,100,63,0.00,6,10,-
4,14,2011,58,70,46,45,69,100,32,0.00,2,8,-
4,15,2011,56,65,46,50,81,100,39,0.00,6,15,23
4,16,2011,62,70,55,63,95,100,65,0.70,15,29,40
4,17,2011,60,68,51,40,50,69,29,0.00,10,14,21
4,18,2011,66,78,55,44,45,62,29,0.00,7,14,22
4,19,2011,69,80,59,56,62,100,44,0.00,8,12,18
4,20,2011,75,85,65,63,73,100,40,0.00,8,14,23
4,21,2011,60,71,48,46,59,100,34,0.00,6,13,17
4,22,2011,50,55,46,47,87,100,61,0.01,5,14,20
4,23,2011,65,77,53,64,96,100,69,0.00,6,13,22
4,24,2011,76,86,66,66,76,100,41,0.00,6,12,21
4,25,2011,76,85,67,67,77,100,51,0.00,6,12,17
4,26,2011,76,83,69,71,92,100,60,0.02,8,17,24
4,27,2011,74,82,68,74,97,100,65,0.13,9,18,26
4,28,2011,75,81,69,72,94,100,61,0.02,12,21,33
4,29,2011,66,73,59,50,56,100,40,0.00,10,16,23
4,30,2011,58,69,48,46,65,100,41,0.00,4,10,-
5,1,2011,58,69,48,46,61,100,37,0.00,3,9,-
5,2,2011,68,80,57,56,67,100,47,0.00,8,12,-
5,3,2011,73,82,64,64,73,100,54,0.00,8,14,21
5,4,2011,60,69,50,54,94,100,55,0.71,10,22,31
5,5,2011,58,66,49,39,49,69,30,0.00,11,16,23
5,6,2011,61,71,52,47,66,100,40,0.01,6,14,25
5,7,2011,63,73,53,53,75,100,39,0.09,4,13,-
5,8,2011,63,70,56,59,89,100,56,0.00,3,7,-
5,9,2011,65,76,55,55,76,100,39,0.00,4,12,-
5,10,2011,64,73,54,50,65,100,34,0.00,3,10,-
5,11,2011,60,68,52,55,83,100,58,0.00,4,12,-
5,12,2011,62,73,50,54,77,100,51,0.00,2,7,-
5,13,2011,62,66,59,63,100,100,95,0.14,7,12,-
5,14,2011,71,81,62,68,99,100,70,0.36,7,16,28
5,15,2011,72,81,64,68,96,100,60,0.10,6,16,-
5,16,2011,69,78,60,63,94,100,52,0.00,2,13,20
5,17,2011,70,76,65,64,87,100,54,0.03,8,22,28
5,18,2011,68,74,61,65,97,100,65,0.33,6,10,23
5,19,2011,67,75,59,59,93,100,53,0.00,1,9,-
5,20,2011,66,74,59,60,79,100,55,0.00,5,10,-
5,21,2011,70,80,61,63,78,100,47,0.00,3,9,-
5,22,2011,74,83,65,65,77,100,48,0.00,6,9,-
5,23,2011,77,86,69,73,93,100,62,0.02,8,12,21
5,24,2011,79,91,68,72,89,100,46,0.20,8,23,34
5,25,2011,76,86,66,70,83,100,53,0.01,4,6,-
5,26,2011,81,89,74,70,71,100,50,0.00,7,12,-
5,27,2011,78,86,70,68,75,100,50,0.00,8,12,-
5,28,2011,75,84,67,71,90,100,54,0.00,4,9,-
5,29,2011,78,86,71,74,90,100,59,0.00,5,9,-
5,30,2011,82,92,72,74,73,100,50,0.00,5,8,-
5,31,2011,84,94,74,75,75,100,53,0.00,3,8,-
6,1,2011,81,92,70,74,78,100,56,0.00,2,8,-
6,2,2011,80,90,71,65,57,100,32,0.00,3,12,-
6,3,2011,70,80,61,49,46,69,29,0.00,5,9,17
6,4,2011,71,84,59,57,61,100,34,0.00,4,12,-
6,5,2011,72,78,66,69,93,100,69,0.87,5,9,-
6,6,2011,75,84,66,67,77,100,53,0.00,2,8,-
6,7,2011,76,85,68,69,79,100,47,0.00,3,9,-
6,8,2011,82,92,72,75,82,100,46,0.00,5,10,-
6,9,2011,85,95,75,75,75,100,48,0.00,3,8,-
6,10,2011,80,91,69,75,86,100,58,2.01,5,16,26
6,11,2011,78,88,69,74,94,100,68,0.79,5,15,22
6,12,2011,78,87,69,74,91,100,71,0.01,5,16,22
6,13,2011,75,80,71,64,74,100,49,0.00,7,12,22
6,14,2011,73,78,68,56,57,72,43,0.00,6,13,-
6,15,2011,70,77,64,60,70,100,45,0.00,6,9,-
6,16,2011,74,82,66,64,71,100,55,0.21,7,14,22
6,17,2011,80,88,71,72,92,100,52,0.50,7,14,29
6,18,2011,82,91,73,70,69,100,50,0.00,4,9,-
6,19,2011,76,83,70,75,96,100,67,0.19,6,14,20
6,20,2011,70,76,65,70,95,100,61,0.13,7,15,24
6,21,2011,76,86,66,70,82,100,60,0.00,3,12,-
6,22,2011,80,87,74,76,85,100,63,0.00,6,12,-
6,23,2011,82,89,76,74,77,100,53,0.00,7,14,22
6,24,2011,78,87,71,75,93,100,65,0.60,7,26,45
6,25,2011,77,86,70,68,73,100,51,0.00,4,7,-
6,26,2011,76,85,68,66,71,100,50,0.00,3,8,-
6,27,2011,78,86,71,75,96,100,67,0.95,6,17,25
6,28,2011,82,93,72,76,90,100,60,1.62,6,20,28
6,29,2011,78,86,72,74,89,100,59,0.01,5,9,-
6,30,2011,77,84,70,67,71,100,45,0.00,3,8,-
7,1,2011,76,87,68,68,78,100,46,0.00,3,7,-
7,2,2011,79,88,70,68,71,100,46,0.00,4,9,-
7,3,2011,83,91,75,76,85,100,55,0.00,6,22,32
7,4,2011,81,91,71,73,84,100,55,0.44,8,16,28
7,5,2011,80,89,71,77,83,100,60,0.00,5,9,-
7,6,2011,78,86,71,75,99,100,78,0.73,7,18,32
7,7,2011,80,89,70,76,92,100,61,0.01,4,13,17
7,8,2011,78,87,69,77,100,100,90,4.09,6,13,18
7,9,2011,79,87,71,75,83,100,57,2.19,4,10,-
7,10,2011,79,88,70,71,68,100,51,0.00,3,7,-
7,11,2011,82,91,74,78,87,100,64,0.00,6,9,20
7,12,2011,86,94,78,81,88,100,62,0.00,5,10,20
7,13,2011,82,92,73,77,87,100,57,0.53,6,25,38
7,14,2011,75,81,66,64,71,100,47,0.00,6,10,16
7,15,2011,72,82,63,63,71,100,45,0.00,3,13,-
7,16,2011,74,84,65,66,71,100,49,0.00,4,12,-
7,17,2011,78,86,71,68,71,100,53,0.00,6,9,-
7,18,2011,80,89,72,70,71,100,52,0.00,6,9,-
7,19,2011,80,90,72,77,88,100,66,0.00,5,9,-
7,20,2011,84,93,76,80,89,100,65,0.00,4,10,-
7,21,2011,86,95,78,83,87,100,63,0.00,4,7,-
7,22,2011,90,99,80,83,85,100,54,0.00,4,9,-
7,23,2011,90,99,81,80,78,100,46,0.00,5,10,17
7,24,2011,83,94,73,79,90,100,59,1.75,6,17,29
7,25,2011,82,91,73,82,92,100,71,1.62,5,24,34
7,26,2011,82,89,75,78,80,100,59,0.00,6,8,-
7,27,2011,82,89,75,73,73,100,50,0.00,5,8,-
7,28,2011,84,93,76,80,89,100,58,0.00,4,8,-
7,29,2011,86,94,80,81,89,100,52,0.00,4,8,-
7,30,2011,,,,,,,,,,,
7,31,2011,,,,,,,,,,,
8,1,2011,80,89,71,78,86,100,63,0.02,4,14,20
8,2,2011,80,91,71,73,77,100,41,0.00,3,7,-
8,3,2011,83,88,78,81,95,100,74,0.00,4,9,-
8,4,2011,82,89,77,80,93,100,70,0.03,6,13,-
8,5,2011,79,84,75,74,87,100,64,0.00,6,10,-
8,6,2011,80,85,75,80,99,100,90,0.06,5,12,-
8,7,2011,86,94,78,83,86,100,66,0.00,7,15,20
8,8,2011,84,94,75,78,85,100,51,0.00,4,9,-
8,9,2011,85,92,78,75,76,100,49,0.00,6,12,18
8,10,2011,84,93,77,69,62,100,37,0.00,5,10,-
8,11,2011,80,87,72,66,66,100,43,0.00,3,8,-
8,12,2011,78,86,71,69,67,100,53,0.00,3,8,-
8,13,2011,80,87,73,73,83,100,60,0.50,6,10,17
8,14,2011,80,86,75,79,90,100,76,0.14,7,12,22
8,15,2011,76,84,68,72,90,100,65,0.22,6,22,29
8,16,2011,76,85,70,70,77,100,60,0.00,5,12,18
8,17,2011,76,87,67,68,66,100,42,0.00,3,12,-
8,18,2011,79,87,71,73,83,100,51,0.00,6,12,-
8,19,2011,78,88,70,74,83,100,46,0.00,5,9,-
8,20,2011,78,85,70,76,92,100,65,0.00,5,9,20
8,21,2011,82,90,74,77,86,100,65,0.00,7,13,21
8,22,2011,77,84,69,70,78,100,51,0.00,6,10,-
8,23,2011,75,83,67,57,58,100,35,0.00,4,8,-
8,24,2011,76,87,64,66,65,100,44,0.00,3,13,-
8,25,2011,81,91,71,75,74,100,58,0.13,9,17,36
8,26,2011,78,86,71,82,97,100,77,0.03,4,13,22
8,27,2011,76,80,71,79,100,100,100,11.65,18,39,56
8,28,2011,79,87,71,73,71,100,60,2.06,26,40,58
8,29,2011,76,81,70,71,90,100,66,0.00,5,14,18
8,30,2011,74,82,65,65,78,100,49,0.00,5,10,17
8,31,2011,72,82,62,63,77,100,47,0.00,3,12,17
9,1,2011,70,81,60,64,80,100,46,0.00,2,9,-
9,2,2011,72,80,65,68,86,100,64,0.00,3,8,-
9,3,2011,74,83,65,68,82,100,60,0.00,3,9,-
9,4,2011,78,86,69,71,83,100,62,0.00,6,10,-
9,5,2011,78,84,71,75,95,100,76,0.00,7,12,-
9,6,2011,78,85,73,77,100,100,94,1.61,7,21,30
9,7,2011,80,85,75,80,100,100,99,0.17,9,18,26
9,8,2011,79,84,74,78,100,100,94,0.94,5,12,18
9,9,2011,78,84,72,75,93,100,61,0.03,3,6,-
9,10,2011,76,85,68,68,81,100,16,0.00,3,8,-
9,11,2011,78,86,69,74,84,100,61,0.00,1,8,-
9,12,2011,76,85,69,71,86,100,54,0.00,6,9,-
9,13,2011,76,85,67,70,84,100,54,0.00,3,7,-
9,14,2011,78,88,70,73,86,100,53,0.00,5,8,-
9,15,2011,74,87,61,71,95,100,68,1.51,8,20,30
9,16,2011,61,66,56,50,67,80,54,0.00,8,12,20
9,17,2011,60,63,59,60,100,100,91,0.75,5,12,21
9,18,2011,62,65,60,62,100,100,100,0.07,7,12,16
9,19,2011,66,73,59,64,90,100,69,0.00,4,8,-
9,20,2011,70,78,63,69,96,100,79,0.00,3,6,-
9,21,2011,73,78,68,74,100,100,99,0.19,4,8,-
9,22,2011,76,83,69,77,100,100,94,0.21,4,14,21
9,23,2011,74,76,71,53,65,100,4,1.03,4,9,-
9,24,2011,72,74,69,71,95,100,33,0.04,2,8,-
9,25,2011,72,75,68,74,100,100,100,0.01,3,9,-
9,26,2011,75,81,69,77,100,100,95,0.00,3,8,-
9,27,2011,76,83,71,77,100,100,99,0.00,5,12,18
9,28,2011,76,83,69,75,100,100,94,0.09,5,12,-
9,29,2011,74,82,64,69,94,100,60,0.04,6,12,-
9,30,2011,70,82,59,63,92,100,55,1.69,6,30,38
10,1,2011,60,64,53,51,75,100,56,0.00,8,15,23
10,2,2011,52,59,48,46,81,100,54,0.00,10,16,23
10,3,2011,54,59,50,48,81,100,62,0.03,5,13,-
10,4,2011,60,69,50,52,78,100,55,0.00,6,12,18
10,5,2011,66,74,57,57,80,100,49,0.00,6,10,-
10,6,2011,62,71,53,54,78,100,47,0.00,3,10,-
10,7,2011,59,71,48,52,80,100,41,0.00,1,6,-
10,8,2011,62,72,52,56,81,100,51,0.00,2,10,-
10,9,2011,64,76,53,57,78,100,40,0.00,1,7,-
10,10,2011,66,77,55,62,86,100,56,0.00,2,6,-
10,11,2011,67,70,64,66,93,100,79,0.00,4,10,-
10,12,2011,69,70,68,66,91,96,81,0.07,8,14,20
10,13,2011,73,79,68,69,92,100,73,0.01,5,12,-
10,14,2011,67,73,60,58,71,97,39,0.00,7,14,22
10,15,2011,64,72,57,43,48,65,28,0.00,8,16,24
10,16,2011,63,73,53,45,51,68,35,0.00,8,13,22
10,17,2011,72,80,63,54,59,83,43,0.00,7,12,18
10,18,2011,72,82,63,60,71,93,43,0.04,5,8,-
10,19,2011,68,74,64,68,95,100,88,1.61,6,15,23
10,20,2011,60,66,51,50,72,94,50,0.00,12,17,31
10,21,2011,56,64,48,45,69,84,49,0.00,6,12,-
10,22,2011,56,63,48,46,69,93,54,0.00,5,9,-
10,23,2011,54,65,45,46,75,98,45,0.00,1,6,-
10,24,2011,57,67,47,50,79,97,51,0.00,1,6,-
10,25,2011,60,67,52,46,63,92,38,0.00,5,10,17
10,26,2011,64,75,55,50,61,72,48,0.00,6,13,18
10,27,2011,68,77,56,53,62,75,46,0.00,6,16,23
10,28,2011,50,55,44,41,81,94,63,0.07,9,17,23
10,29,2011,48,56,39,47,92,100,76,0.88,12,24,36
10,30,2011,46,55,37,33,70,93,34,0.00,8,15,23
10,31,2011,48,61,37,44,82,95,49,0.37,4,12,17
11,1,2011,52,61,43,46,80,94,43,0.32,7,12,17
11,2,2011,50,60,40,40,76,96,41,0.00,1,7,-
11,3,2011,52,63,40,43,76,96,45,0.00,2,7,-
11,4,2011,53,61,46,47,78,100,53,0.25,6,17,26
11,5,2011,49,55,44,36,59,67,43,0.00,10,13,25
11,6,2011,53,61,45,43,72,96,52,0.00,5,9,-
11,7,2011,53,65,41,46,88,100,51,0.00,1,6,-
11,8,2011,52,64,41,44,94,100,42,0.01,0,7,-
11,9,2011,54,65,44,50,96,100,71,0.01,0,7,-
11,10,2011,58,68,47,52,92,100,56,0.04,3,14,23
11,11,2011,45,51,39,29,54,72,37,0.00,12,22,29
11,12,2011,50,63,37,32,52,74,32,0.00,5,10,-
11,13,2011,56,65,46,39,54,76,27,0.00,8,15,26
11,14,2011,65,73,57,53,66,81,49,0.00,8,13,21
11,15,2011,66,74,57,56,71,91,52,0.00,7,10,18
11,16,2011,65,75,55,62,88,100,73,0.57,6,14,36
11,17,2011,48,57,40,46,89,94,61,0.58,8,17,28
11,18,2011,39,46,32,24,56,87,29,0.00,5,12,18
11,19,2011,46,59,34,39,74,90,53,0.00,4,7,-
11,20,2011,60,71,49,53,76,91,59,0.00,4,9,-
11,21,2011,62,66,57,57,84,94,77,0.00,4,10,-
11,22,2011,61,66,56,58,93,100,82,0.28,3,12,-
11,23,2011,60,70,48,56,79,94,47,0.18,12,23,34
11,24,2011,51,60,41,34,58,86,34,0.00,8,15,22
11,25,2011,53,68,38,37,57,84,33,0.00,2,7,-
11,26,2011,56,67,46,41,58,74,38,0.00,5,8,-
11,27,2011,60,69,52,50,71,88,52,0.00,6,12,18
11,28,2011,66,72,60,56,72,87,61,0.00,7,14,-
11,29,2011,57,66,48,49,88,94,77,0.35,9,17,24
11,30,2011,45,51,39,35,67,85,49,0.00,9,16,22
12,1,2011,44,52,36,30,59,83,40,0.00,9,14,22
12,2,2011,46,59,32,33,67,94,33,0.00,2,8,-
12,3,2011,46,53,40,36,69,90,40,0.00,4,10,-
12,4,2011,49,61,37,44,86,94,68,0.00,1,5,-
12,5,2011,56,68,43,49,90,100,57,0.00,1,12,-
12,6,2011,64,70,58,58,82,94,67,0.00,6,10,-
12,7,2011,57,70,44,53,81,88,66,0.37,12,30,41
12,8,2011,42,48,36,32,68,89,43,0.00,10,17,25
12,9,2011,42,51,34,41,84,94,72,0.00,2,12,-
12,10,2011,46,48,44,31,54,78,46,0.00,8,13,21
12,11,2011,,,,,,,,,,,
12,12,2011,44,50,39,38,75,87,52,0.00,4,7,-
12,13,2011,46,54,39,32,61,78,41,0.00,3,8,-
12,14,2011,46,52,41,34,61,76,48,0.00,3,6,-
12,15,2011,56,66,46,46,70,86,51,0.00,7,13,24
12,16,2011,51,62,40,36,73,93,33,0.21,5,12,-
12,17,2011,37,43,31,31,71,93,53,0.06,5,12,-
12,18,2011,36,43,29,25,63,87,47,0.00,5,10,-
12,19,2011,42,54,29,29,58,88,39,0.00,5,13,20
12,20,2011,51,57,45,38,62,90,43,0.00,2,6,-
12,21,2011,56,64,49,58,91,94,83,0.29,7,16,25
12,22,2011,60,68,53,58,90,100,76,0.00,4,14,22
12,23,2011,58,68,48,47,66,79,53,0.00,11,16,29
12,24,2011,42,50,35,32,64,85,44,0.00,2,10,-
12,25,2011,44,53,34,36,69,87,54,0.00,5,10,20
12,26,2011,46,51,41,30,56,76,37,0.00,9,13,21
12,27,2011,52,61,42,48,81,94,64,0.32,10,22,33
12,28,2011,46,53,38,29,52,68,34,0.00,11,18,29
12,29,2011,38,48,28,27,63,88,41,0.00,2,7,-
12,30,2011,50,59,40,34,58,72,42,0.00,6,8,-
12,31,2011,52,62,41,40,63,83,45,0.00,7,12,-
1,1,2012,49,63,35,40,68,94,41,0.00,4,13,18
1,2,2012,45,55,35,21,40,58,30,0.00,13,21,28
1,3,2012,30,35,24,12,46,59,34,0.00,16,22,30
1,4,2012,29,37,21,10,42,60,32,0.00,10,16,20
1,5,2012,42,50,33,22,47,67,37,0.00,4,13,-
1,6,2012,52,66,37,29,44,68,24,0.00,5,12,18
1,7,2012,53,65,41,37,57,74,44,0.00,4,9,-
1,8,2012,46,55,37,29,50,77,35,0.00,5,8,-
1,9,2012,43,46,40,38,86,94,66,0.04,3,7,-
1,10,2012,46,53,36,37,84,100,49,0.00,5,12,-
1,11,2012,46,57,34,48,90,100,74,0.78,5,14,21
1,12,2012,54,60,49,51,84,100,59,0.01,8,14,21
1,13,2012,46,56,34,23,48,78,33,0.00,13,18,34
1,14,2012,35,41,29,18,51,67,35,0.00,7,13,-
1,15,2012,31,37,25,15,49,72,31,0.00,6,10,20
1,16,2012,34,45,23,22,58,78,38,0.01,4,14,18
1,17,2012,54,62,45,44,65,76,56,0.01,10,17,39
1,18,2012,47,59,35,35,59,89,31,0.02,10,15,21
1,19,2012,37,45,29,21,51,66,36,0.00,6,12,-
1,20,2012,40,44,37,30,69,93,49,0.10,6,10,16
1,21,2012,42,51,34,41,92,100,86,0.41,6,13,22
1,22,2012,36,39,32,34,90,100,81,0.00,6,10,-
1,23,2012,47,57,37,42,95,100,87,0.01,3,9,-
1,24,2012,52,61,41,50,89,100,61,0.01,4,8,-
1,25,2012,44,49,38,37,85,100,52,0.00,1,8,-
1,26,2012,50,63,37,47,83,94,62,0.07,3,8,-
1,27,2012,58,66,48,54,78,94,43,0.50,10,21,25
1,28,2012,46,58,34,34,62,91,41,0.00,4,14,17
1,29,2012,41,50,32,18,37,62,21,0.00,6,10,-
1,30,2012,44,50,37,24,47,66,29,0.00,5,9,-
1,31,2012,54,65,43,29,40,58,27,0.00,7,9,17
2,1,2012,58,70,47,40,53,100,32,0.03,6,9,17
2,2,2012,54,60,45,50,89,100,55,0.32,4,10,18
2,3,2012,44,51,36,30,61,86,40,0.00,6,9,16
2,4,2012,48,58,38,40,83,100,44,0.20,6,9,-
2,5,2012,37,42,30,38,90,94,72,0.13,3,10,-
2,6,2012,38,48,28,30,71,93,46,0.00,2,7,-
2,7,2012,46,56,34,31,59,86,29,0.00,4,13,20
2,8,2012,41,48,34,38,85,93,71,0.08,4,12,-
2,9,2012,39,46,32,28,65,87,30,0.00,8,14,20
2,10,2012,42,50,35,33,66,79,52,0.00,6,9,-
2,11,2012,36,45,27,31,77,93,50,0.08,8,28,38
2,12,2012,30,37,23,14,62,86,30,0.00,19,28,39
2,13,2012,35,49,21,17,49,83,25,0.00,2,8,-
2,14,2012,47,55,39,30,53,71,33,0.00,6,14,23
2,15,2012,48,59,37,34,63,81,31,0.00,3,9,-
2,16,2012,46,53,39,42,87,100,51,0.29,3,10,-
2,17,2012,46,53,38,43,94,100,63,0.00,7,10,-
2,18,2012,46,57,35,36,70,93,38,0.00,3,10,-
2,19,2012,42,51,32,32,81,100,45,0.58,9,15,25
2,20,2012,38,45,30,31,81,93,50,0.08,10,15,22
2,21,2012,40,53,26,36,79,93,58,0.04,3,12,22
2,22,2012,57,66,48,40,56,81,26,0.00,9,13,21
2,23,2012,60,71,48,49,72,92,46,0.06,8,21,26
2,24,2012,66,77,51,55,68,90,36,0.15,11,28,38
2,25,2012,44,50,37,19,36,47,24,0.13,18,29,40
2,26,2012,41,48,34,21,46,75,33,0.00,8,13,25
2,27,2012,48,61,36,40,76,93,35,0.00,7,14,21
2,28,2012,48,54,41,36,68,95,31,0.00,6,9,17
3,1,2012,63,76,49,49,63,94,25,0.02,10,20,28
3,2,2012,50,55,45,46,84,100,54,0.12,6,12,20
3,3,2012,58,64,52,55,84,96,63,0.27,7,12,18
3,4,2012,41,44,38,37,83,93,53,0.10,5,10,-
3,5,2012,40,46,35,32,73,87,57,0.02,9,18,28
3,6,2012,38,46,31,23,52,68,36,0.00,6,12,-
3,7,2012,53,67,39,40,61,77,39,0.00,8,12,21
3,8,2012,61,72,50,49,64,87,39,0.00,7,15,25
3,9,2012,50,62,38,45,78,100,41,0.41,8,14,24
3,10,2012,42,48,37,24,50,77,33,0.00,5,13,18
3,11,2012,46,59,32,31,57,86,30,0.00,2,7,-
3,12,2012,58,70,45,43,59,74,42,0.00,7,12,-
3,13,2012,64,75,55,54,73,92,54,0.09,6,9,-
3,14,2012,67,79,55,54,74,100,33,0.00,2,9,-
3,15,2012,70,83,58,53,58,87,32,0.28,7,23,34
3,16,2012,68,77,60,55,69,83,46,0.00,4,10,-
3,17,2012,60,69,52,54,83,94,59,0.00,5,10,-
3,18,2012,59,68,51,53,84,100,65,0.00,4,8,-
3,19,2012,63,75,51,56,83,95,55,0.00,2,8,-
3,20,2012,64,74,55,59,93,100,61,0.00,1,8,-
3,21,2012,67,76,60,60,81,95,28,0.16,4,10,-
3,22,2012,70,77,61,61,76,94,47,0.00,4,9,-
3,23,2012,72,82,61,62,73,95,48,0.00,3,7,-
3,24,2012,66,71,62,63,91,94,75,0.35,3,8,-
3,25,2012,60,63,56,57,93,100,87,0.04,4,10,18
3,26,2012,60,69,50,42,59,89,23,0.02,7,17,29
3,27,2012,47,55,40,22,38,67,24,0.00,7,12,20
3,28,2012,62,78,45,48,64,91,40,0.08,10,16,26
