Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,27,2010,40,51,30,21,45,75,30,0.00,5,12,18
11,28,2010,36,50,23,25,71,100,37,0.00,1,7,-
11,29,2010,34,48,21,29,78,100,50,0.00,0,5,-
11,30,2010,52,64,42,47,98,100,62,0.26,3,9,18
12,1,2010,50,66,35,39,70,100,46,0.66,8,18,25
12,2,2010,37,46,28,25,61,86,37,0.00,2,13,9
12,3,2010,40,48,33,29,66,87,46,0.00,1,13,-
12,4,2010,32,39,26,29,89,100,60,0.00,1,6,-
12,5,2010,32,35,30,23,70,100,48,0.06,4,15,24
12,6,2010,30,35,26,14,50,64,38,0.00,12,22,30
12,7,2010,27,33,21,9,49,58,35,0.00,12,21,26
12,8,2010,24,35,14,12,57,93,35,0.00,4,13,17
12,9,2010,26,41,10,13,64,100,29,0.00,0,5,-
12,10,2010,32,44,21,19,66,93,31,0.00,1,7,-
12,11,2010,37,50,24,23,66,93,30,0.00,1,8,-
12,12,2010,38,42,35,37,97,100,65,0.27,1,21,25
12,13,2010,28,32,23,10,48,68,40,0.00,16,24,37
12,14,2010,24,30,19,0,38,54,21,0.00,16,26,38
12,15,2010,24,39,8,7,53,92,24,0.00,2,7,-
12,16,2010,29,35,23,29,93,100,55,0.01,1,7,-
12,17,2010,37,46,28,33,92,100,62,0.34,0,6,-
12,18,2010,34,37,30,31,90,100,70,0.00,0,4,-
12,19,2010,32,41,24,24,74,100,45,0.00,3,14,20
12,20,2010,32,39,26,18,58,74,42,0.00,9,21,28
12,21,2010,35,42,28,28,72,81,57,0.00,0,4,-
12,22,2010,46,55,37,33,67,87,47,0.00,3,17,28
12,23,2010,34,39,30,20,54,65,42,0.00,14,23,28
12,24,2010,38,48,28,18,49,64,27,0.00,6,14,20
12,25,2010,35,37,33,29,79,100,60,0.05,0,4,-
12,26,2010,30,33,28,25,79,100,56,0.15,6,23,32
12,27,2010,30,35,26,13,49,64,38,0.00,17,25,38
12,28,2010,34,50,17,11,45,79,17,0.03,6,20,26
12,29,2010,35,46,24,21,60,93,38,0.00,4,13,17
12,30,2010,35,46,24,27,78,100,43,0.00,0,7,-
12,31,2010,47,62,32,34,64,100,38,0.00,2,10,18
1,1,2011,47,57,37,51,98,100,93,0.10,2,10,17
1,2,2011,50,60,39,48,85,100,42,0.07,4,16,22
1,3,2011,32,46,19,17,60,100,27,0.00,1,7,-
1,4,2011,35,51,19,22,62,100,30,0.00,2,7,-
1,5,2011,34,44,23,24,67,93,39,0.00,1,5,-
1,6,2011,40,48,32,22,54,87,30,0.00,2,7,-
1,7,2011,38,46,30,28,68,100,43,0.00,3,9,16
1,8,2011,30,35,24,22,78,100,40,0.08,3,18,26
1,9,2011,24,33,15,7,50,68,32,0.00,7,16,21
1,10,2011,28,33,24,13,52,80,38,0.00,1,6,-
1,11,2011,29,32,26,29,99,100,93,0.00,2,9,-
1,12,2011,30,35,26,16,55,100,41,0.02,8,25,33
1,13,2011,32,37,26,14,51,59,38,0.00,10,21,31
1,14,2011,28,41,14,14,63,93,31,0.01,1,6,-
1,15,2011,36,51,21,21,60,93,28,0.00,1,10,16
1,16,2011,38,51,26,28,69,93,44,0.00,1,10,-
1,17,2011,32,39,26,27,75,100,60,0.00,2,8,-
1,18,2011,40,48,33,38,94,100,76,0.04,3,8,-
1,19,2011,50,60,39,38,75,100,41,0.00,4,13,22
1,20,2011,37,46,28,28,70,93,46,0.00,3,10,-
1,21,2011,34,42,26,13,41,70,22,0.00,8,21,29
1,22,2011,29,35,23,3,36,50,25,0.00,4,9,-
1,23,2011,30,46,15,15,58,93,27,0.00,1,8,-
1,24,2011,32,39,24,16,54,74,42,0.00,1,6,-
1,25,2011,37,53,21,26,71,100,35,0.05,0,5,-
1,26,2011,38,41,35,37,95,100,70,0.52,5,17,28
1,27,2011,36,46,26,25,65,86,34,0.00,7,15,20
1,28,2011,38,53,24,27,71,100,30,0.00,2,16,28
1,29,2011,40,60,21,26,68,100,29,0.00,1,12,21
1,30,2011,50,69,30,34,65,100,27,0.00,1,8,-
1,31,2011,40,44,37,30,68,75,65,0.00,5,9,-
2,1,2011,42,48,35,34,78,100,62,0.03,1,6,-
2,2,2011,50,62,37,37,74,100,23,0.21,4,17,30
2,3,2011,34,39,28,16,50,60,38,0.00,8,15,25
2,4,2011,36,39,33,28,74,100,49,0.05,0,4,-
2,5,2011,40,44,35,39,99,100,81,0.08,1,8,18
2,6,2011,38,53,24,30,74,100,41,0.00,1,6,-
2,7,2011,38,51,24,32,83,100,54,0.00,0,4,-
2,8,2011,38,46,30,20,48,93,27,0.00,9,23,32
2,9,2011,30,42,19,15,55,86,29,0.00,3,8,-
2,10,2011,34,44,24,15,51,100,17,0.00,5,14,20
2,11,2011,32,51,12,13,55,92,21,0.00,0,5,-
2,12,2011,35,53,17,16,46,93,22,0.00,3,12,21
2,13,2011,43,62,24,23,46,86,20,0.00,2,12,18
2,14,2011,50,71,30,24,40,86,12,0.00,4,20,34
2,15,2011,42,57,28,21,43,80,17,0.00,8,21,29
2,16,2011,46,64,28,27,55,86,28,0.09,2,13,23
2,17,2011,50,69,30,40,71,100,46,0.00,2,15,22
2,18,2011,64,78,51,51,65,88,36,0.00,6,15,20
2,19,2011,53,64,42,19,28,100,14,0.00,8,22,29
2,20,2011,46,60,32,12,27,60,13,0.00,3,13,-
2,21,2011,60,75,46,33,37,59,21,0.00,7,12,20
2,22,2011,48,57,39,37,73,87,58,0.00,5,13,22
2,23,2011,44,53,35,32,68,87,47,0.00,1,7,-
2,24,2011,37,46,28,39,99,100,87,0.28,1,7,-
2,25,2011,54,69,39,44,75,100,35,0.35,6,30,39
2,26,2011,44,59,28,30,66,100,36,0.00,2,10,16
2,27,2011,58,75,41,43,66,100,38,0.02,3,7,-
2,28,2011,63,75,51,57,84,100,53,0.90,4,14,24
3,1,2011,45,57,33,29,55,100,21,0.00,7,17,24
3,2,2011,45,66,24,29,61,100,24,0.00,2,14,18
3,3,2011,40,53,28,24,51,100,24,0.00,4,10,16
3,4,2011,42,57,26,27,56,86,33,0.00,2,9,-
3,5,2011,53,64,42,48,81,100,64,0.00,2,8,16
3,6,2011,48,59,37,49,92,100,70,1.68,6,22,34
3,7,2011,42,55,28,26,57,100,26,0.00,5,13,17
3,8,2011,40,55,24,25,65,100,22,0.00,1,9,-
3,9,2011,42,46,39,40,92,100,57,0.43,4,13,-
3,10,2011,50,60,41,50,98,100,82,1.07,3,13,-
3,11,2011,43,51,35,29,59,100,38,0.00,5,16,26
3,12,2011,50,71,30,32,53,93,27,0.00,3,12,21
3,13,2011,60,75,46,35,38,76,20,0.00,3,13,22
3,14,2011,48,55,41,34,58,76,44,0.00,3,8,-
3,15,2011,44,48,41,37,76,87,62,0.00,2,10,-
3,16,2011,52,62,42,43,76,100,42,0.00,4,13,18
3,17,2011,52,73,32,38,71,100,27,0.00,3,9,-
3,18,2011,67,84,50,49,53,82,33,0.00,3,14,20
3,19,2011,68,75,60,43,46,82,20,0.00,8,14,24
3,20,2011,50,60,39,34,50,87,38,0.00,2,7,-
3,21,2011,66,78,55,48,55,67,47,0.00,6,14,23
3,22,2011,71,84,60,53,54,77,30,0.00,5,17,23
3,23,2011,68,84,53,54,72,100,30,0.53,2,16,40
3,24,2011,55,62,48,44,68,100,45,0.01,8,23,29
3,25,2011,44,57,30,33,65,100,44,0.00,5,12,-
3,26,2011,46,48,44,33,61,71,53,0.00,3,8,-
3,27,2011,40,42,37,37,93,100,76,0.10,4,8,-
3,28,2011,40,46,35,37,92,100,71,0.24,1,6,-
3,29,2011,45,62,28,29,63,100,27,0.00,1,10,-
3,30,2011,42,44,39,42,98,100,81,0.64,2,8,-
3,31,2011,42,46,39,43,96,100,87,0.05,1,5,-
4,1,2011,45,53,37,32,64,100,35,0.00,7,21,29
4,2,2011,48,62,33,34,59,100,27,0.00,6,25,41
4,3,2011,50,71,28,33,59,100,25,0.00,2,10,22
4,4,2011,72,86,57,43,38,59,23,0.00,8,18,33
4,5,2011,56,64,48,45,71,100,38,0.57,9,28,38
4,6,2011,48,69,28,31,60,100,24,0.00,3,13,23
4,7,2011,60,80,41,38,46,87,26,0.00,3,10,-
4,8,2011,60,73,48,47,70,87,47,0.00,2,8,-
4,9,2011,52,55,48,52,98,100,88,0.81,4,7,-
4,10,2011,62,75,50,56,89,100,65,0.01,1,9,-
4,11,2011,74,86,62,64,77,100,39,0.00,5,14,22
4,12,2011,68,75,60,59,71,100,38,0.34,5,12,22
4,13,2011,60,71,48,43,61,82,33,0.00,10,16,24
4,14,2011,56,77,35,38,62,100,20,0.00,1,7,-
4,15,2011,58,75,42,46,69,100,34,0.00,3,13,20
4,16,2011,67,75,59,56,78,100,29,1.34,9,18,33
4,17,2011,60,73,46,36,45,66,25,0.00,6,14,23
4,18,2011,62,80,44,43,57,100,23,0.00,3,14,25
4,19,2011,71,87,55,51,56,77,33,0.00,2,12,22
4,20,2011,75,86,64,57,56,83,35,0.00,5,12,24
4,21,2011,65,73,57,45,56,100,20,0.00,3,13,20
4,22,2011,52,57,48,49,89,100,63,0.20,1,6,-
4,23,2011,60,73,48,55,92,100,69,0.03,3,12,18
4,24,2011,71,87,55,60,72,100,35,0.00,3,14,21
4,25,2011,70,86,55,62,70,100,48,0.00,3,10,20
4,26,2011,76,84,69,66,75,88,51,0.00,4,12,23
4,27,2011,76,82,69,70,86,100,66,0.44,3,14,28
4,28,2011,73,80,66,64,74,100,36,0.14,8,14,24
4,29,2011,62,75,48,44,56,93,31,0.00,3,20,25
4,30,2011,60,78,42,48,66,100,34,0.00,2,8,-
5,1,2011,58,71,46,54,93,100,69,0.00,1,7,-
5,2,2011,68,82,55,61,80,100,51,0.00,2,12,18
5,3,2011,70,82,59,64,81,100,54,0.00,3,13,21
5,4,2011,56,64,48,47,72,100,40,0.21,8,22,29
5,5,2011,52,69,35,38,65,100,28,0.00,3,12,16
5,6,2011,53,69,37,43,71,100,38,0.00,2,17,20
5,7,2011,56,73,39,46,68,100,36,0.00,2,7,-
5,8,2011,65,75,55,58,88,100,61,0.26,1,8,-
5,9,2011,64,80,48,56,75,100,39,0.00,1,8,-
5,10,2011,66,80,53,57,78,100,50,0.00,1,6,-
5,11,2011,66,73,60,64,91,100,78,0.10,1,5,-
5,12,2011,65,68,62,65,98,100,88,0.01,1,7,-
5,13,2011,68,73,64,68,99,100,94,0.05,1,6,-
5,14,2011,70,75,66,68,97,100,73,0.19,1,5,-
5,15,2011,67,75,59,63,91,100,65,0.55,0,7,29
5,16,2011,65,75,55,58,83,100,64,0.03,2,15,24
5,17,2011,62,69,55,59,91,100,68,0.04,4,10,-
5,18,2011,62,69,55,56,88,100,60,0.00,1,6,-
5,19,2011,62,73,51,55,83,100,57,0.00,1,7,-
5,20,2011,64,80,48,56,80,100,51,0.00,1,10,17
5,21,2011,68,86,51,59,77,100,48,0.00,1,6,-
5,22,2011,73,89,57,65,80,100,52,0.00,1,8,-
5,23,2011,73,82,64,68,92,100,70,0.11,4,9,-
5,24,2011,74,87,60,67,85,100,54,0.10,1,30,40
5,25,2011,74,89,60,67,83,100,52,0.00,1,8,-
5,26,2011,76,89,64,67,71,100,46,0.00,3,14,21
5,27,2011,72,82,62,66,89,100,65,0.05,3,8,21
5,28,2011,75,84,66,68,77,100,55,0.01,2,6,-
5,29,2011,76,87,64,69,87,100,62,0.00,1,6,-
5,30,2011,79,96,62,70,78,100,44,0.00,0,6,-
5,31,2011,80,96,64,71,76,100,47,0.00,1,7,-
6,1,2011,80,95,66,72,79,100,49,0.00,1,9,-
6,2,2011,78,91,64,65,69,100,36,0.00,2,8,-
6,3,2011,74,86,62,63,71,100,48,0.00,2,7,-
6,4,2011,72,89,55,62,77,100,49,0.00,1,6,-
6,5,2011,78,91,66,67,69,100,46,0.00,2,15,22
6,6,2011,78,91,64,66,70,100,38,0.00,1,7,-
6,7,2011,76,91,60,67,76,100,51,0.00,0,5,-
6,8,2011,79,96,62,70,76,100,44,0.00,1,7,-
6,9,2011,81,96,66,72,80,100,49,0.00,1,6,-
6,10,2011,64,93,35,69,79,100,49,0.00,1,5,-
6,11,2011,80,95,64,69,83,100,52,0.00,1,8,-
6,12,2011,78,89,66,70,89,100,59,1.00,1,20,29
6,13,2011,74,86,62,65,74,100,43,0.00,2,12,16
6,14,2011,68,82,55,57,67,100,42,0.00,3,13,20
6,15,2011,66,80,53,58,79,100,54,0.00,1,7,-
6,16,2011,72,84,59,66,81,100,61,0.00,1,9,17
6,17,2011,73,89,57,65,78,100,46,0.00,1,9,-
6,18,2011,76,89,62,67,79,100,52,0.06,1,13,34
6,19,2011,76,87,64,69,81,100,55,0.00,2,15,21
6,20,2011,76,89,64,68,76,100,52,0.00,3,17,28
6,21,2011,80,96,64,69,81,100,47,0.00,1,6,-
6,22,2011,79,89,69,72,83,100,55,0.13,2,8,16
6,23,2011,76,80,71,71,84,100,74,0.03,3,9,-
6,24,2011,81,91,71,70,77,100,38,0.00,3,12,22
6,25,2011,72,84,60,64,75,100,48,0.00,1,10,-
6,26,2011,73,87,59,65,77,100,51,0.00,1,6,-
6,27,2011,78,91,66,72,80,100,55,0.00,1,9,-
6,28,2011,83,95,71,73,82,100,52,0.96,1,18,30
6,29,2011,79,89,69,67,70,100,38,0.01,3,13,18
6,30,2011,72,87,57,61,71,100,40,0.00,1,9,-
7,1,2011,74,89,60,63,69,100,36,0.00,1,8,-
7,2,2011,76,93,59,65,73,100,38,0.00,0,6,-
7,3,2011,81,96,66,71,77,100,41,0.00,1,7,-
7,4,2011,82,96,69,72,83,100,47,0.41,1,17,24
7,5,2011,78,89,66,71,84,100,55,0.03,0,6,-
7,6,2011,79,87,71,73,87,100,66,0.28,1,10,-
7,7,2011,70,71,68,70,100,100,100,0.00,0,4,-
7,8,2011,72,75,69,72,99,100,27,0.00,0,5,-
7,9,2011,80,89,71,72,82,100,52,0.04,1,8,-
7,10,2011,78,91,64,70,81,100,52,0.00,0,6,-
7,11,2011,83,95,71,76,82,100,56,0.00,2,8,-
7,12,2011,88,98,78,75,67,84,50,0.00,2,7,-
7,13,2011,83,93,73,75,80,100,55,0.00,1,7,-
7,14,2011,79,87,71,67,69,100,43,0.00,3,9,-
7,15,2011,72,82,62,62,75,100,51,0.00,1,7,-
7,16,2011,70,75,66,67,89,100,73,0.11,0,7,-
7,17,2011,76,86,66,69,89,100,58,0.00,1,8,-
7,18,2011,78,93,64,69,81,100,49,0.00,0,6,-
7,19,2011,78,91,66,74,84,100,59,0.00,1,7,-
7,20,2011,82,96,69,74,80,100,50,0.00,1,6,-
7,21,2011,86,100,73,76,76,100,44,0.00,1,5,-
7,22,2011,86,100,73,77,78,100,47,0.00,1,7,-
7,23,2011,84,96,71,75,87,100,53,0.35,1,8,16
7,24,2011,82,96,69,75,84,100,50,0.01,1,17,24
7,25,2011,82,93,71,75,90,100,56,0.15,1,9,-
7,26,2011,84,96,71,74,76,100,37,0.00,1,10,-
7,27,2011,82,96,68,71,71,100,41,0.00,1,7,-
7,28,2011,83,98,68,71,75,100,39,0.00,1,7,-
7,29,2011,84,100,69,73,71,100,39,0.00,1,10,10
7,30,2011,84,98,71,74,75,100,44,0.00,2,10,-
7,31,2011,83,93,73,75,83,100,56,0.00,2,9,16
8,1,2011,81,98,64,68,70,100,30,0.00,1,9,-
8,2,2011,81,98,64,69,70,100,32,0.00,2,13,16
8,3,2011,81,96,66,71,75,100,41,0.00,1,14,23
8,4,2011,83,98,68,71,70,100,37,0.00,1,8,-
8,5,2011,80,84,75,74,83,94,74,0.00,2,9,-
8,6,2011,83,91,75,77,89,100,59,0.00,1,6,-
8,7,2011,83,95,71,74,77,100,49,0.00,2,10,9
8,8,2011,84,100,69,71,72,100,33,0.00,2,14,20
8,9,2011,82,96,68,69,67,100,37,0.00,2,12,22
8,10,2011,79,96,62,65,66,100,30,0.00,4,15,25
8,11,2011,80,91,69,68,75,100,43,0.01,1,12,22
8,12,2011,78,91,64,69,76,100,52,0.01,2,10,22
8,13,2011,80,89,71,74,89,100,59,0.14,1,6,-
8,14,2011,79,89,69,71,88,100,55,0.12,1,6,-
8,15,2011,73,84,62,64,76,100,51,0.00,4,17,25
8,16,2011,74,89,60,63,76,100,40,0.00,2,13,18
8,17,2011,75,91,59,64,71,100,40,0.00,1,7,-
8,18,2011,76,91,62,67,78,100,43,0.00,1,9,-
8,19,2011,76,89,62,66,77,100,46,0.00,1,8,17
8,20,2011,80,95,64,68,72,100,41,0.00,1,6,-
8,21,2011,81,93,69,73,80,100,55,0.00,2,8,-
8,22,2011,81,91,71,67,71,100,31,0.06,4,17,23
8,23,2011,69,87,51,55,64,100,31,0.00,1,7,-
8,24,2011,73,89,57,64,75,100,46,0.00,2,8,18
8,25,2011,80,95,66,70,78,100,47,0.00,2,10,-
8,26,2011,79,89,69,73,87,100,59,0.00,1,7,-
8,27,2011,82,87,77,70,71,89,55,0.00,9,18,30
8,28,2011,80,89,71,63,57,73,38,0.00,12,17,26
8,29,2011,74,89,59,63,72,100,43,0.00,2,9,-
8,30,2011,76,87,66,62,62,83,43,0.00,4,12,-
8,31,2011,73,89,57,63,78,100,43,0.00,1,6,-
9,1,2011,78,96,60,67,79,100,39,0.91,1,9,30
9,2,2011,82,95,69,72,89,100,49,0.58,1,15,30
9,3,2011,79,89,69,73,86,100,59,0.00,0,5,-
9,4,2011,80,91,68,72,85,100,55,0.00,1,8,-
9,5,2011,76,80,71,74,96,100,78,0.73,1,5,-
9,6,2011,70,77,62,69,100,100,100,0.53,3,12,16
9,7,2011,71,78,64,65,87,100,65,0.03,2,7,-
9,8,2011,68,82,55,63,81,100,54,0.00,1,8,-
9,9,2011,73,86,60,64,77,100,45,0.00,1,7,-
9,10,2011,72,86,57,64,79,100,48,0.00,1,7,-
9,11,2011,71,87,55,62,77,100,38,0.00,1,6,-
9,12,2011,74,87,60,64,80,100,45,0.00,0,6,-
9,13,2011,72,87,57,63,77,100,43,0.00,0,6,-
9,14,2011,73,89,57,64,76,100,43,0.00,0,5,-
9,15,2011,72,84,59,65,84,100,62,0.00,2,18,23
9,16,2011,56,62,51,46,63,77,55,0.00,5,10,-
9,17,2011,58,62,55,54,83,100,77,0.05,2,6,-
9,18,2011,62,71,53,55,79,100,56,0.00,2,8,-
9,19,2011,64,71,57,60,87,100,64,0.00,0,5,-
9,20,2011,68,77,60,64,92,100,69,0.05,0,4,-
9,21,2011,68,73,64,68,100,100,100,0.17,0,4,-
9,22,2011,73,78,68,70,95,100,78,0.00,1,5,-
9,23,2011,74,80,68,69,97,100,70,1.94,0,6,-
9,24,2011,71,78,64,67,93,100,74,0.01,0,6,-
9,25,2011,74,80,69,72,93,100,74,0.10,1,9,-
9,26,2011,70,78,62,70,97,100,89,0.00,1,6,-
9,27,2011,76,84,69,71,86,100,55,0.01,1,9,17
9,28,2011,72,82,62,66,85,100,58,0.00,1,5,-
9,29,2011,68,80,55,60,80,100,45,0.00,1,9,-
9,30,2011,66,78,53,57,83,100,42,0.00,1,18,23
10,1,2011,52,60,44,43,68,87,52,0.00,11,21,26
10,2,2011,52,62,42,41,64,87,42,0.00,5,20,25
10,3,2011,53,64,42,44,70,100,49,0.00,3,14,18
10,4,2011,57,73,41,49,81,100,50,0.00,2,10,18
10,5,2011,61,80,42,50,76,100,37,0.00,1,6,-
10,6,2011,60,75,46,53,82,100,50,0.00,1,7,-
10,7,2011,62,78,46,54,80,100,47,0.00,1,8,-
10,8,2011,58,75,42,50,79,100,44,0.00,1,8,-
10,9,2011,62,77,46,50,77,100,36,0.00,1,9,-
10,10,2011,64,77,51,56,82,100,53,0.00,1,7,-
10,11,2011,64,69,60,62,96,100,68,0.32,2,12,17
10,12,2011,68,75,60,65,97,100,73,1.62,2,5,-
10,13,2011,70,75,66,67,93,100,73,0.00,1,9,-
10,14,2011,66,73,60,55,76,100,38,0.43,3,14,25
10,15,2011,57,73,41,44,71,100,29,0.00,2,13,20
10,16,2011,58,78,39,45,72,100,34,0.00,2,12,20
10,17,2011,68,82,53,56,68,100,47,0.00,2,6,-
10,18,2011,66,82,50,57,81,100,42,0.00,1,7,-
10,19,2011,62,64,60,62,100,100,100,0.25,3,9,16
10,20,2011,51,60,42,44,78,100,48,0.00,3,9,20
10,21,2011,54,66,42,44,72,100,43,0.00,1,6,-
10,22,2011,50,66,33,42,78,100,46,0.00,1,6,-
10,23,2011,51,69,33,43,78,100,43,0.00,0,7,-
10,24,2011,58,75,41,48,81,100,41,0.00,0,4,-
10,25,2011,57,73,41,47,75,100,41,0.00,3,8,-
10,26,2011,60,78,42,50,72,100,41,0.00,2,10,17
10,27,2011,65,80,50,54,76,100,45,0.00,2,13,18
10,28,2011,49,57,41,43,83,100,58,0.15,6,9,16
10,29,2011,46,53,39,39,81,100,47,0.49,8,28,34
10,30,2011,44,60,28,34,75,100,39,0.00,1,7,-
10,31,2011,42,55,30,35,81,100,51,0.00,0,5,-
11,1,2011,46,64,28,35,74,100,34,0.00,1,8,-
11,2,2011,47,66,28,38,76,100,43,0.00,1,7,-
11,3,2011,49,68,30,39,77,100,43,0.00,2,12,17
11,4,2011,53,57,51,52,95,100,77,1.09,4,13,25
11,5,2011,45,55,35,31,56,81,38,0.00,3,10,17
11,6,2011,47,64,30,38,81,100,52,0.00,1,7,-
11,7,2011,50,71,30,41,82,100,41,0.00,0,5,-
11,8,2011,52,71,32,42,78,100,43,0.00,0,6,-
11,9,2011,52,71,33,44,90,100,50,0.00,0,4,-
11,10,2011,47,59,33,43,79,100,48,0.00,3,18,26
11,11,2011,42,53,30,26,55,86,33,0.00,7,20,32
11,12,2011,45,66,24,32,64,100,32,0.00,2,10,16
11,13,2011,50,62,39,37,55,87,34,0.00,3,14,21
11,14,2011,62,75,50,53,74,100,50,0.00,2,12,18
11,15,2011,64,75,53,59,79,100,61,0.00,1,8,-
11,16,2011,65,71,57,64,95,100,78,0.75,3,14,25
11,17,2011,48,57,39,42,78,100,49,0.23,6,21,29
11,18,2011,36,50,23,24,70,100,32,0.00,1,8,-
11,19,2011,39,57,21,30,73,100,38,0.00,1,8,-
11,20,2011,60,73,46,52,74,88,57,0.00,3,10,18
11,21,2011,66,77,55,60,84,100,61,0.00,1,6,-
11,22,2011,63,71,55,60,93,100,73,0.00,0,6,-
11,23,2011,56,66,44,50,75,100,55,0.75,8,28,36
11,24,2011,49,66,32,37,70,100,37,0.00,3,10,-
11,25,2011,48,71,26,34,67,100,27,0.00,1,8,-
11,26,2011,50,69,30,42,72,100,46,0.00,2,10,16
11,27,2011,62,73,50,52,70,100,47,0.00,3,16,25
11,28,2011,64,71,57,60,90,100,68,0.21,6,15,25
11,29,2011,52,64,41,45,87,100,58,1.12,6,10,20
11,30,2011,44,53,35,35,75,100,47,0.00,5,13,20
12,1,2011,42,59,26,29,67,100,33,0.00,1,6,-
12,2,2011,44,64,23,31,72,100,26,0.00,0,5,-
12,3,2011,44,55,32,32,68,87,47,0.00,1,6,-
12,4,2011,44,60,28,37,81,100,52,0.00,1,7,-
12,5,2011,52,66,37,49,88,100,63,0.03,0,5,-
12,6,2011,60,64,57,62,100,100,100,0.30,2,8,-
12,7,2011,53,64,42,57,96,100,70,1.24,6,24,32
12,8,2011,42,53,30,27,60,100,35,0.00,9,20,26
12,9,2011,40,53,26,32,83,100,44,0.00,0,6,-
12,10,2011,40,48,33,30,64,100,50,0.00,5,17,23
12,11,2011,34,46,21,23,72,100,42,0.00,1,7,-
12,12,2011,37,48,26,29,82,100,50,0.00,0,4,-
12,13,2011,48,66,30,40,81,100,49,0.00,1,8,-
12,14,2011,52,60,42,43,76,100,55,0.00,0,5,-
12,15,2011,52,69,35,48,84,100,56,0.00,2,10,20
12,16,2011,52,62,42,49,88,100,55,0.47,2,9,-
12,17,2011,39,48,30,33,78,100,50,0.00,2,12,-
12,18,2011,38,51,26,29,78,100,44,0.00,1,12,17
12,19,2011,40,55,24,31,73,100,44,0.00,2,8,16
12,20,2011,46,59,33,41,76,100,51,0.00,1,7,-
12,21,2011,58,62,55,58,98,100,88,0.11,3,7,-
12,22,2011,62,66,59,62,98,100,88,0.38,1,14,23
12,23,2011,55,66,42,46,72,100,59,0.12,9,15,25
12,24,2011,40,50,30,33,81,100,50,0.00,1,9,-
12,25,2011,40,51,28,34,87,100,62,0.00,1,8,-
12,26,2011,44,55,32,30,63,87,38,0.00,3,14,22
12,27,2011,43,51,35,40,92,100,66,0.79,2,12,20
12,28,2011,46,51,41,30,53,71,37,0.00,7,21,28
12,29,2011,38,51,26,29,79,100,44,0.00,0,6,-
12,30,2011,45,62,28,38,74,100,42,0.00,3,12,23
12,31,2011,48,62,35,43,76,100,45,0.00,3,13,22
1,1,2012,44,60,28,38,85,100,59,0.00,1,9,18
1,2,2012,38,46,28,20,49,86,37,0.00,9,20,28
1,3,2012,28,33,24,11,50,64,38,0.00,13,26,36
1,4,2012,30,44,15,15,61,93,31,0.00,1,9,-
1,5,2012,42,57,28,26,52,80,36,0.00,4,8,-
1,6,2012,50,69,30,31,58,86,27,0.00,1,8,-
1,7,2012,52,71,32,40,66,87,40,0.00,1,10,18
1,8,2012,44,55,32,36,65,93,44,0.00,2,7,-
1,9,2012,42,46,39,42,99,100,93,0.15,1,6,-
1,10,2012,48,60,35,39,81,100,39,0.01,0,5,-
1,11,2012,42,44,39,43,99,100,87,1.32,2,12,22
1,12,2012,46,59,33,44,90,100,72,0.00,2,8,17
1,13,2012,36,42,30,21,56,70,45,0.00,8,16,24
1,14,2012,35,44,26,20,60,74,37,0.00,3,8,-
1,15,2012,33,42,24,22,74,86,42,0.00,0,4,-
1,16,2012,22,24,19,21,99,100,86,0.00,0,4,-
1,17,2012,58,60,57,55,89,100,72,0.16,9,14,24
1,18,2012,46,57,35,32,61,100,43,0.00,8,21,28
1,19,2012,32,46,19,24,67,100,46,0.00,2,10,-
1,20,2012,42,55,30,33,70,100,47,0.14,2,7,-
1,21,2012,44,51,37,43,100,100,100,0.32,1,9,-
1,22,2012,36,37,35,35,94,100,75,0.00,5,10,17
1,23,2012,38,42,35,40,100,100,100,0.12,1,9,17
1,24,2012,52,66,37,41,79,100,32,0.00,2,7,-
1,25,2012,44,60,28,34,76,100,39,0.00,1,6,-
1,26,2012,48,62,35,46,87,100,67,0.00,1,9,-
1,27,2012,55,66,44,49,68,100,45,0.03,8,17,29
1,28,2012,44,62,26,34,74,100,39,0.00,2,23,28
1,29,2012,38,53,24,20,48,86,24,0.00,5,13,18
1,30,2012,43,60,26,26,51,86,29,0.00,3,10,17
1,31,2012,48,69,28,32,60,93,28,0.00,2,10,16
2,1,2012,62,73,50,42,60,100,38,0.05,3,9,-
2,2,2012,56,68,42,46,71,100,37,0.01,4,16,24
2,3,2012,44,60,28,32,69,100,34,0.00,1,6,-
2,4,2012,44,55,32,40,88,100,54,0.12,1,9,16
2,5,2012,42,44,39,41,100,100,93,0.04,3,7,-
2,6,2012,42,51,33,37,84,100,54,0.00,1,6,-
2,7,2012,43,60,26,32,72,100,34,0.00,1,7,-
2,8,2012,36,44,28,34,84,100,61,0.02,2,16,21
2,9,2012,40,51,30,28,60,86,38,0.00,8,18,18
2,10,2012,37,50,24,32,87,100,62,0.00,1,9,17
2,11,2012,35,46,24,25,71,100,39,0.01,7,32,40
2,12,2012,32,44,21,11,46,58,31,0.00,14,24,39
2,13,2012,38,53,24,19,48,74,28,0.00,4,16,21
2,14,2012,44,53,35,32,60,75,49,0.00,3,15,21
2,15,2012,47,64,30,32,60,100,24,0.00,2,7,-
2,16,2012,48,55,42,44,84,100,62,0.15,0,7,-
2,17,2012,52,64,39,37,63,100,24,0.00,2,10,-
