Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,7,2010,23,31,15,6,50,67,32,0.00,7,15,24
12,8,2010,22,34,9,9,60,84,35,0.00,2,13,18
12,9,2010,23,35,10,10,64,92,35,0.00,1,10,15
12,10,2010,31,42,20,15,57,81,32,0.00,2,12,16
12,11,2010,32,43,21,22,60,84,36,0.01,3,10,14
12,12,2010,35,38,32,34,95,100,89,0.20,3,9,15
12,13,2010,26,33,19,10,54,69,38,T,8,20,33
12,14,2010,20,27,12,-1,39,54,23,0.00,9,23,37
12,15,2010,22,34,10,3,46,67,24,0.00,6,13,21
12,16,2010,25,28,22,20,71,100,42,0.39,2,8,9
12,17,2010,28,40,15,22,76,100,52,0.00,2,10,16
12,18,2010,28,35,20,23,74,92,56,0.00,0,7,8
12,19,2010,30,39,21,21,67,85,48,0.00,2,12,18
12,20,2010,27,39,15,14,60,80,40,0.00,4,14,23
12,21,2010,30,39,21,22,66,84,48,T,1,7,10
12,22,2010,41,50,31,29,71,89,52,0.00,3,13,21
12,23,2010,36,41,30,16,50,63,37,0.00,7,17,26
12,24,2010,34,43,25,15,48,68,27,0.00,5,14,23
12,25,2010,31,34,28,26,74,100,47,0.21,3,10,12
12,26,2010,29,33,25,22,73,100,46,0.03,6,14,22
12,27,2010,31,36,25,9,44,55,32,0.00,8,16,28
12,28,2010,30,42,18,11,47,67,27,0.00,6,15,23
12,29,2010,34,46,21,19,64,88,40,0.00,2,10,21
12,30,2010,33,45,21,25,75,96,53,T,2,12,14
12,31,2010,42,58,26,31,65,92,38,0.00,4,12,16
1,1,2011,45,55,34,46,95,100,89,0.08,7,16,20
1,2,2011,42,57,26,40,68,100,35,0.17,4,14,31
1,3,2011,30,40,19,14,55,77,33,0.00,2,9,16
1,4,2011,33,46,19,19,56,77,34,0.00,4,14,17
1,5,2011,32,41,23,17,54,75,33,0.00,3,10,15
1,6,2011,34,44,24,18,56,78,33,0.00,4,9,12
1,7,2011,33,38,27,28,74,100,48,0.06,3,10,15
1,8,2011,26,32,20,18,68,100,36,T,7,18,31
1,9,2011,25,33,16,3,41,54,28,0.00,5,15,24
1,10,2011,28,34,22,7,39,46,32,0.00,1,7,9
1,11,2011,28,30,25,24,72,100,43,0.02,3,12,14
1,12,2011,30,34,25,13,77,100,53,0.00,9,20,31
1,13,2011,30,38,21,9,43,59,27,0.00,4,12,18
1,14,2011,25,37,13,12,62,88,35,0.00,2,10,15
1,15,2011,36,48,23,17,51,74,28,0.00,6,15,20
1,16,2011,39,47,30,25,53,64,42,0.00,4,14,20
1,17,2011,32,35,29,19,62,78,45,0.03,9,16,20
1,18,2011,40,50,29,34,81,100,61,0.03,3,12,15
1,19,2011,45,56,34,35,75,100,50,0.00,6,15,24
1,20,2011,34,44,23,25,71,92,49,0.00,3,13,17
1,21,2011,32,40,23,7,48,70,25,0.00,7,17,26
1,22,2011,22,31,13,1,44,59,28,0.00,3,9,13
1,23,2011,25,38,12,8,46,67,25,0.00,5,13,20
1,24,2011,27,36,18,10,52,63,40,T,2,8,13
1,25,2011,38,55,20,22,56,81,30,0.01,1,8,10
1,26,2011,36,41,31,33,83,100,65,0.90,9,22,29
1,27,2011,30,37,22,22,74,96,52,0.00,3,10,17
1,28,2011,36,47,24,25,68,96,40,T,5,14,21
1,29,2011,39,56,21,25,62,92,32,0.00,6,20,25
1,30,2011,42,55,29,29,65,85,44,0.00,5,15,23
1,31,2011,35,39,31,25,65,75,54,0.00,8,16,20
2,1,2011,38,45,30,31,84,100,67,0.16,4,12,29
2,2,2011,45,60,30,36,64,100,28,0.24,8,23,37
2,3,2011,31,37,24,14,52,63,40,0.00,3,10,15
2,4,2011,34,38,30,22,58,72,44,T,3,8,20
2,5,2011,37,41,32,34,82,100,64,0.06,5,16,21
2,6,2011,37,50,23,25,67,92,42,0.00,2,12,17
2,7,2011,37,50,23,29,75,100,50,0.00,1,8,10
2,8,2011,30,41,19,16,56,82,30,0.00,8,18,26
2,9,2011,26,37,14,10,51,73,29,T,4,15,21
2,10,2011,30,41,19,10,56,92,19,T,3,10,20
2,11,2011,30,48,12,6,44,70,17,0.00,2,12,22
2,12,2011,36,49,22,11,41,57,24,0.00,8,22,36
2,13,2011,45,60,29,21,43,63,22,0.00,7,21,28
2,14,2011,50,63,37,23,36,51,21,0.00,9,17,28
2,15,2011,42,54,29,11,25,33,19,0.00,4,24,16
2,16,2011,44,59,29,26,44,59,28,0.00,7,21,28
2,17,2011,53,69,36,38,58,83,33,0.00,9,24,30
2,18,2011,60,75,45,42,56,93,19,0.00,7,16,29
2,19,2011,49,62,35,0,12,15,8,0.00,8,20,33
2,20,2011,43,56,30,3,23,38,7,0.00,5,15,21
2,21,2011,55,72,37,31,50,76,24,T,10,18,23
2,22,2011,34,37,30,29,81,92,70,0.06,8,20,26
2,23,2011,38,47,29,24,65,85,45,0.00,2,9,10
2,24,2011,35,43,26,38,83,100,65,0.65,4,15,18
2,25,2011,49,68,29,40,67,100,34,0.19,8,25,45
2,26,2011,39,51,27,27,67,92,41,0.00,5,17,21
2,27,2011,50,65,34,40,67,93,40,0.01,4,13,16
2,28,2011,60,71,48,53,80,100,59,0.76,8,25,33
3,1,2011,40,51,29,20,55,89,20,0.00,4,15,22
3,2,2011,45,63,27,22,48,72,23,0.00,4,16,23
3,3,2011,39,47,30,12,39,61,17,0.00,7,14,18
3,4,2011,37,52,21,25,61,84,37,0.00,4,13,21
3,5,2011,52,61,43,43,74,92,55,T,8,21,25
3,6,2011,48,59,36,48,85,100,70,1.17,9,18,26
3,7,2011,43,52,34,19,46,70,21,0.00,7,16,22
3,8,2011,40,51,28,19,49,75,23,0.00,5,12,14
3,9,2011,44,50,37,36,74,93,54,0.12,8,14,20
3,10,2011,50,59,41,49,88,100,76,0.55,9,22,37
3,11,2011,42,48,36,26,59,73,45,0.00,7,15,23
3,12,2011,49,67,31,30,48,70,26,0.00,8,20,26
3,13,2011,57,71,43,25,33,54,12,0.00,8,18,26
3,14,2011,41,48,33,31,65,76,53,T,6,14,17
3,15,2011,42,46,37,35,79,100,58,0.31,6,14,17
3,16,2011,48,59,36,39,74,100,47,0.00,4,14,22
3,17,2011,49,67,30,34,62,92,31,0.00,3,10,16
3,18,2011,63,82,44,46,53,71,35,0.02,6,17,25
3,19,2011,60,70,50,34,51,87,15,0.00,6,13,20
3,20,2011,47,54,40,32,60,83,36,0.01,6,17,21
3,21,2011,61,79,43,46,61,83,39,0.00,8,21,25
3,22,2011,66,79,52,50,58,83,32,0.00,7,15,22
3,23,2011,62,76,48,48,62,86,38,0.13,6,24,33
3,24,2011,49,58,39,36,67,93,40,0.04,7,20,31
3,25,2011,39,51,27,27,63,85,41,0.00,5,16,21
3,26,2011,39,43,35,25,64,82,45,0.02,5,10,13
3,27,2011,36,39,32,31,85,100,70,0.14,5,15,18
3,28,2011,41,52,30,28,69,100,38,0.00,3,10,15
3,29,2011,43,58,27,20,55,92,17,0.00,2,10,13
3,30,2011,41,45,37,33,67,100,33,0.13,8,14,18
3,31,2011,42,46,37,38,86,100,71,0.05,4,12,15
4,1,2011,41,50,32,32,65,96,34,0.00,5,16,26
4,2,2011,44,55,33,31,60,82,38,T,8,22,36
4,3,2011,50,66,34,29,56,89,22,0.00,7,16,21
4,4,2011,67,85,48,41,42,63,20,0.03,15,31,41
4,5,2011,50,61,39,44,63,93,32,0.76,10,26,45
4,6,2011,48,65,30,28,55,85,24,0.00,9,24,33
4,7,2011,61,77,44,35,44,65,22,0.00,6,16,21
4,8,2011,53,59,46,44,76,100,51,0.44,9,20,25
4,9,2011,45,48,42,45,93,100,86,0.44,4,12,15
4,10,2011,58,70,45,48,81,100,61,0.00,4,14,16
4,11,2011,68,82,54,59,72,100,43,0.00,10,23,30
4,12,2011,63,74,51,56,69,93,44,0.59,7,23,30
4,13,2011,53,64,42,42,68,93,43,T,4,14,22
4,14,2011,55,73,36,34,60,100,19,0.00,2,9,13
4,15,2011,57,72,41,42,57,89,25,0.00,8,20,25
4,16,2011,61,72,50,53,67,100,34,0.43,14,26,37
4,17,2011,58,70,45,32,42,61,23,0.00,8,17,28
4,18,2011,62,78,45,39,47,71,22,0.00,9,24,32
4,19,2011,68,84,52,49,57,77,36,0.00,10,23,28
4,20,2011,73,84,61,51,55,78,31,0.00,9,21,35
4,21,2011,62,70,53,35,37,56,18,0.00,5,13,18
4,22,2011,51,54,47,43,73,100,46,0.26,4,16,21
4,23,2011,61,74,47,52,82,100,64,0.03,6,18,22
4,24,2011,69,86,52,55,68,100,35,0.00,8,20,25
4,25,2011,71,85,56,58,65,86,43,0.00,9,24,28
4,26,2011,73,83,63,63,70,93,47,0.32,10,32,45
4,27,2011,74,82,66,66,81,100,62,0.31,10,26,40
4,28,2011,68,77,58,59,68,100,35,1.75,10,32,47
4,29,2011,63,73,52,40,47,66,27,0.00,5,16,25
4,30,2011,56,72,39,40,61,93,29,0.00,2,8,16
5,1,2011,58,67,48,52,81,93,68,T,3,10,13
5,2,2011,67,81,53,56,73,100,45,0.00,7,17,24
5,3,2011,68,79,57,59,74,93,54,0.61,10,23,33
5,4,2011,55,63,46,45,64,93,34,0.42,5,13,21
5,5,2011,52,66,37,34,60,92,27,0.00,4,14,18
5,6,2011,54,68,39,42,67,93,40,0.02,4,20,30
5,7,2011,57,73,41,45,67,96,37,0.05,4,14,21
5,8,2011,61,72,50,52,76,100,51,0.13,2,9,14
5,9,2011,65,78,52,51,66,100,31,0.00,1,9,14
5,10,2011,63,76,50,50,67,89,44,T,3,12,15
5,11,2011,66,73,58,56,71,80,61,0.01,2,8,10
5,12,2011,62,65,58,58,86,100,72,0.04,4,15,20
5,13,2011,64,68,60,62,94,100,87,0.01,2,8,9
5,14,2011,64,67,61,63,97,100,93,0.28,3,15,22
5,15,2011,66,76,56,60,79,100,57,0.31,2,14,21
5,16,2011,63,70,55,57,87,100,73,0.26,4,14,18
5,17,2011,62,67,57,56,82,100,63,0.05,5,15,21
5,18,2011,61,71,50,54,74,100,47,0.02,4,17,22
5,19,2011,59,70,47,50,76,100,52,0.00,4,13,18
5,20,2011,65,77,53,53,70,93,46,0.00,3,12,18
5,21,2011,67,82,52,55,66,93,39,0.00,2,8,15
5,22,2011,70,84,56,62,72,93,51,0.57,4,16,26
5,23,2011,72,81,62,65,85,100,69,T,6,15,20
5,24,2011,73,84,62,63,75,100,49,T,4,14,25
5,25,2011,72,85,58,64,76,100,51,0.00,4,13,15
5,26,2011,76,88,63,64,70,100,40,0.00,9,22,30
5,27,2011,71,81,61,61,79,100,58,0.55,6,28,35
5,28,2011,71,80,61,64,81,100,62,0.00,4,9,12
5,29,2011,75,83,66,68,82,100,63,0.00,5,13,17
5,30,2011,78,92,64,66,69,100,38,0.00,2,14,17
5,31,2011,79,93,65,69,71,100,41,0.00,2,9,13
6,1,2011,81,93,68,69,74,100,47,0.00,3,9,15
6,2,2011,77,91,63,54,56,87,24,0.00,3,9,18
6,3,2011,69,81,56,53,66,90,42,0.00,2,13,16
6,4,2011,70,85,54,58,70,100,40,0.00,4,12,15
6,5,2011,76,84,67,64,68,84,51,T,2,12,20
6,6,2011,75,87,62,61,67,100,34,0.00,2,8,12
6,7,2011,73,87,58,62,72,100,43,0.00,2,12,14
6,8,2011,79,95,63,67,67,100,34,0.00,1,10,15
6,9,2011,82,97,66,67,65,100,30,0.00,2,12,16
6,10,2011,79,91,66,66,66,87,44,0.14,2,16,22
6,11,2011,77,90,63,65,72,100,44,T,3,10,14
6,12,2011,77,91,63,66,73,100,46,1.20,3,33,44
6,13,2011,72,82,61,62,70,100,39,0.00,4,15,20
6,14,2011,66,79,52,53,66,96,35,0.00,3,13,17
6,15,2011,67,79,55,54,68,93,42,0.00,2,9,12
6,16,2011,72,82,61,61,77,100,54,0.55,5,25,35
6,17,2011,73,87,59,62,70,100,39,T,3,10,15
6,18,2011,73,84,62,66,78,100,55,0.26,4,17,25
6,19,2011,75,85,65,67,76,100,51,0.11,4,13,21
6,20,2011,75,83,66,67,77,100,54,0.28,5,13,17
6,21,2011,76,89,63,67,80,100,59,0.18,3,12,17
6,22,2011,77,86,67,69,81,100,61,0.09,6,14,18
6,23,2011,73,78,68,69,87,100,74,0.04,7,14,17
6,24,2011,77,87,66,66,74,100,47,0.00,3,13,16
6,25,2011,70,81,58,59,71,97,45,0.00,4,9,-
6,26,2011,68,81,54,60,68,93,42,0.22,4,12,16
6,27,2011,75,86,64,67,80,100,59,0.06,4,12,16
6,28,2011,80,92,68,69,75,100,49,0.68,6,23,36
6,29,2011,76,87,64,64,68,100,36,0.00,3,13,18
6,30,2011,72,85,58,56,61,90,32,0.00,2,9,13
7,1,2011,74,87,60,59,64,93,34,0.00,2,8,10
7,2,2011,76,90,61,61,61,93,29,0.00,1,8,14
7,3,2011,79,91,66,68,73,93,52,0.09,3,10,16
7,4,2011,80,93,67,68,75,100,50,0.03,2,15,31
7,5,2011,77,89,64,66,73,100,46,0.00,2,8,12
7,6,2011,77,86,68,70,81,100,61,0.18,3,16,20
7,7,2011,79,92,65,67,69,100,38,0.00,2,16,20
7,8,2011,78,88,67,70,81,100,61,0.40,5,15,18
7,9,2011,76,86,65,67,76,100,51,0.00,3,13,16
7,10,2011,77,90,63,66,70,100,40,0.00,1,9,13
7,11,2011,80,93,67,71,76,100,52,0.20,5,15,20
7,12,2011,84,95,73,71,69,88,49,0.00,4,13,16
7,13,2011,79,89,69,71,81,100,61,1.39,4,28,40
7,14,2011,72,82,62,57,70,100,39,0.00,7,18,22
7,15,2011,69,81,56,55,62,93,30,0.00,2,14,20
7,16,2011,69,79,58,61,76,93,58,0.00,2,10,14
7,17,2011,73,82,64,65,74,93,55,0.01,2,10,23
7,18,2011,77,90,63,67,72,100,44,0.00,2,9,12
7,19,2011,78,88,68,72,80,97,63,T,2,9,14
7,20,2011,83,95,71,73,73,100,46,0.04,2,9,15
7,21,2011,85,97,72,73,71,100,42,0.00,2,8,21
7,22,2011,86,100,72,73,70,100,39,0.00,2,20,26
7,23,2011,85,97,72,72,68,93,42,T,4,14,20
7,24,2011,84,96,71,71,71,93,49,T,2,16,35
7,25,2011,83,95,70,72,73,100,46,0.02,2,10,15
7,26,2011,81,94,68,68,65,100,30,0.00,3,12,14
7,27,2011,80,93,66,64,63,93,32,0.00,1,9,14
7,28,2011,81,96,66,65,65,100,30,0.00,2,9,14
7,29,2011,83,98,68,68,68,97,38,0.00,3,9,14
7,30,2011,83,96,70,69,66,90,41,0.00,3,17,24
7,31,2011,76,84,67,71,83,100,65,0.63,3,13,16
8,1,2011,80,93,66,66,65,100,30,0.00,3,10,14
8,2,2011,79,94,64,66,69,100,38,0.00,3,12,17
8,3,2011,81,91,71,68,66,84,47,0.02,4,13,18
8,4,2011,81,93,68,68,67,90,44,0.00,4,18,29
8,5,2011,79,85,72,71,81,100,61,0.00,4,10,13
8,6,2011,80,87,72,72,83,100,65,0.01,4,14,29
8,7,2011,82,92,71,71,75,100,49,0.00,5,13,21
8,8,2011,83,96,69,65,64,97,31,0.00,4,13,22
8,9,2011,80,94,66,63,65,93,36,0.00,5,15,26
8,10,2011,77,93,61,61,62,93,30,0.00,4,15,26
8,11,2011,76,90,61,59,61,93,29,0.00,3,10,15
8,12,2011,76,83,69,61,67,84,50,0.00,6,14,17
8,13,2011,76,83,69,70,83,100,65,0.05,5,16,21
8,14,2011,78,89,66,67,72,100,43,0.01,3,13,17
8,15,2011,73,84,62,60,69,100,37,T,2,12,16
8,16,2011,73,88,58,59,65,93,37,0.00,2,12,18
8,17,2011,77,87,66,61,65,93,37,T,3,14,20
8,18,2011,77,91,62,61,64,93,34,0.00,4,16,25
8,19,2011,72,83,61,63,76,100,51,0.00,2,10,16
8,20,2011,76,91,61,63,66,100,32,0.00,4,10,15
8,21,2011,79,91,66,69,74,100,47,0.44,3,21,36
8,22,2011,73,86,59,58,63,93,32,0.00,3,14,-
8,23,2011,68,84,51,50,62,96,28,0.00,2,9,14
8,24,2011,72,88,56,59,63,86,40,0.00,6,17,24
8,25,2011,80,94,66,67,67,93,41,1.42,7,22,29
8,26,2011,76,85,66,70,83,100,65,T,5,13,17
8,27,2011,75,78,71,69,80,93,67,0.11,13,26,39
8,28,2011,74,86,62,58,58,84,32,0.00,6,14,23
8,29,2011,73,81,64,57,63,78,48,0.00,8,16,24
8,30,2011,71,81,61,57,68,90,45,0.00,5,13,16
8,31,2011,70,82,57,61,76,100,51,0.00,2,8,13
9,1,2011,74,86,61,65,76,100,51,0.26,2,29,36
9,2,2011,76,86,65,68,83,100,65,T,3,10,14
9,3,2011,76,87,65,70,80,100,59,0.00,3,9,12
9,4,2011,77,89,65,68,75,100,50,0.22,6,15,25
9,5,2011,74,79,69,69,84,94,74,0.17,4,16,22
9,6,2011,64,68,59,60,95,100,90,1.69,15,30,41
9,7,2011,69,78,60,62,77,100,54,0.02,4,13,18
9,8,2011,71,80,61,63,76,100,51,0.00,2,8,12
9,9,2011,72,82,62,64,74,100,47,0.00,2,10,16
9,10,2011,71,83,58,59,70,100,40,0.00,2,9,15
9,11,2011,69,83,55,59,71,100,42,0.00,1,12,17
9,12,2011,70,83,56,59,72,100,43,T,2,12,17
9,13,2011,70,84,56,59,70,100,40,0.00,1,9,15
9,14,2011,72,87,56,61,72,100,44,0.00,1,9,13
9,15,2011,69,81,56,60,78,100,55,0.00,6,17,25
9,16,2011,53,61,44,41,63,83,42,0.00,5,15,20
9,17,2011,58,61,54,49,79,93,64,T,8,14,18
9,18,2011,61,68,54,52,73,93,52,0.00,6,16,21
9,19,2011,61,67,55,56,83,97,68,0.00,3,8,10
9,20,2011,67,75,58,61,84,100,68,0.08,2,9,13
9,21,2011,66,71,61,65,90,100,79,0.01,1,6,7
9,22,2011,70,74,66,67,90,100,79,0.27,3,9,10
9,23,2011,68,73,62,66,92,100,84,1.37,1,9,15
9,24,2011,66,73,59,63,92,100,84,T,4,10,15
9,25,2011,71,76,66,67,90,100,79,0.08,3,12,15
9,26,2011,72,76,67,67,87,100,74,0.02,4,13,15
9,27,2011,74,84,64,68,76,100,51,T,5,17,22
9,28,2011,69,78,60,64,80,100,60,0.29,3,21,25
9,29,2011,65,77,53,57,71,100,41,0.01,3,13,17
9,30,2011,63,73,52,49,69,100,38,0.00,5,15,23
10,1,2011,52,61,43,37,61,82,39,T,6,16,28
10,2,2011,48,55,41,36,73,100,46,0.05,4,15,23
10,3,2011,53,62,44,42,74,100,48,0.01,3,10,17
10,4,2011,55,71,39,45,70,96,44,0.00,3,12,17
10,5,2011,59,77,40,47,67,100,33,0.00,1,7,12
10,6,2011,61,72,49,49,71,96,45,0.00,3,14,18
10,7,2011,60,74,45,50,73,100,46,0.00,2,9,15
10,8,2011,59,73,45,48,71,100,41,0.00,2,9,14
10,9,2011,59,73,45,48,68,100,35,0.00,2,10,13
10,10,2011,63,75,51,53,71,93,49,0.00,4,13,16
10,11,2011,64,68,59,57,80,97,63,0.16,6,14,18
10,12,2011,64,68,60,63,97,100,93,1.33,5,17,24
10,13,2011,66,73,59,64,87,100,73,0.43,7,23,33
10,14,2011,59,70,47,53,65,100,30,0.11,6,18,31
10,15,2011,57,69,44,37,60,92,27,0.00,6,18,29
10,16,2011,60,73,47,41,54,77,31,0.00,6,18,23
10,17,2011,64,76,51,53,70,93,46,0.00,3,13,17
10,18,2011,66,80,51,56,71,100,42,0.02,3,14,16
10,19,2011,57,63,50,58,97,100,93,0.21,8,21,33
10,20,2011,51,58,44,40,65,89,40,0.00,10,21,28
10,21,2011,52,63,41,38,65,86,43,0.00,4,12,18
10,22,2011,48,61,35,38,71,100,42,0.00,1,9,14
10,23,2011,51,66,35,41,70,100,40,0.00,2,10,14
10,24,2011,56,70,41,45,70,100,40,T,2,9,17
10,25,2011,54,68,39,40,72,76,68,0.00,3,10,17
10,26,2011,58,75,40,45,66,93,38,0.00,6,13,20
10,27,2011,65,77,52,48,63,83,43,0.00,8,17,30
10,28,2011,45,54,36,35,75,100,50,0.16,10,17,24
10,29,2011,41,52,30,33,71,100,42,0.47,7,16,25
10,30,2011,42,57,27,30,66,100,32,0.00,3,8,12
10,31,2011,42,54,30,31,68,100,35,0.00,2,9,13
11,1,2011,45,60,29,33,66,92,39,0.00,2,7,-
11,2,2011,47,63,30,36,70,100,39,0.00,2,12,15
11,3,2011,49,64,34,38,68,100,36,0.13,4,17,21
11,4,2011,50,58,42,45,77,100,53,0.13,10,23,32
11,5,2011,41,52,29,25,56,82,30,0.00,6,17,24
11,6,2011,44,59,28,34,76,100,51,0.00,2,10,13
11,7,2011,50,68,31,35,64,100,27,0.00,2,8,21
11,8,2011,51,69,32,37,64,100,27,0.00,1,7,10
11,9,2011,50,66,34,42,73,100,45,0.00,2,12,14
11,10,2011,48,59,36,39,71,100,42,0.02,2,13,24
11,11,2011,38,48,27,22,56,78,34,0.00,5,14,23
11,12,2011,46,65,26,26,52,81,22,0.00,6,17,26
11,13,2011,49,62,35,33,54,82,25,0.00,9,21,29
11,14,2011,59,72,45,49,69,93,44,0.00,9,22,26
11,15,2011,64,71,56,55,77,93,61,0.06,7,18,21
11,16,2011,60,67,53,57,95,100,89,0.51,4,17,24
11,17,2011,43,53,33,38,72,100,43,0.27,5,16,28
11,18,2011,34,47,21,15,53,84,22,0.00,2,9,13
11,19,2011,39,55,23,26,57,81,32,0.00,5,15,22
11,20,2011,54,71,36,47,75,100,49,0.00,5,13,-
11,21,2011,62,73,50,55,77,100,53,T,3,8,10
11,22,2011,58,62,54,56,92,100,84,0.02,5,15,18
11,23,2011,53,64,41,50,72,100,43,0.77,8,21,36
11,24,2011,47,63,30,30,59,92,25,0.00,2,9,13
11,25,2011,49,70,28,29,55,92,18,0.00,3,10,15
11,26,2011,48,65,30,34,61,93,29,0.00,4,12,16
11,27,2011,55,71,39,47,74,100,47,0.00,7,24,30
11,28,2011,62,69,54,55,78,97,59,0.08,8,18,25
11,29,2011,49,62,35,45,80,100,59,1.28,10,21,25
11,30,2011,40,49,31,29,73,100,46,0.00,6,15,25
12,1,2011,42,56,28,22,53,85,20,0.00,2,9,18
12,2,2011,42,61,22,22,56,96,15,0.00,3,12,18
12,3,2011,41,51,31,28,64,85,42,0.00,3,12,16
12,4,2011,42,57,27,34,75,100,50,0.00,3,10,22
12,5,2011,49,60,37,45,78,92,64,0.01,1,13,31
12,6,2011,57,61,52,58,97,100,93,0.94,6,13,16
12,7,2011,50,61,39,54,79,100,57,1.80,6,20,31
12,8,2011,39,49,28,22,56,78,34,0.00,4,18,31
12,9,2011,38,49,26,27,67,92,42,0.00,2,12,15
12,10,2011,38,49,26,24,65,92,37,0.00,3,15,20
12,11,2011,33,42,23,17,59,81,36,0.00,2,9,15
12,12,2011,34,44,24,23,68,92,44,0.00,1,6,9
12,13,2011,45,62,27,33,67,92,42,0.00,1,8,23
12,14,2011,47,53,40,32,59,76,42,0.00,2,8,10
12,15,2011,52,64,39,43,69,85,52,T,9,20,26
12,16,2011,49,60,38,39,65,92,38,0.34,3,10,16
12,17,2011,35,44,26,29,72,100,43,0.00,2,9,17
12,18,2011,36,47,25,23,61,84,37,0.00,3,13,21
12,19,2011,39,56,21,26,63,96,30,0.00,5,14,17
12,20,2011,47,58,35,36,68,92,43,0.00,4,13,15
12,21,2011,54,61,46,54,95,100,90,0.07,10,21,26
12,22,2011,53,64,41,51,84,100,67,0.70,4,17,24
12,23,2011,50,62,38,40,70,90,50,0.04,6,24,33
12,24,2011,38,48,28,26,65,92,37,0.00,2,13,18
12,25,2011,40,53,26,27,61,92,30,0.00,5,14,18
12,26,2011,41,51,31,24,54,75,32,0.00,4,17,25
12,27,2011,42,46,37,36,81,100,62,0.71,7,16,25
12,28,2011,38,47,28,23,48,65,31,0.00,7,16,28
12,29,2011,36,47,24,24,60,82,38,0.00,3,14,17
12,30,2011,42,57,27,35,62,85,38,0.00,7,18,25
12,31,2011,46,59,33,39,68,93,43,T,5,15,21
1,1,2012,43,59,27,35,71,100,42,0.01,5,28,35
1,2,2012,35,45,24,13,52,69,35,0.00,7,17,28
1,3,2012,23,31,14,5,48,67,29,0.00,7,20,29
1,4,2012,27,41,13,10,50,74,25,0.00,6,14,17
1,5,2012,41,51,31,21,48,63,32,0.00,5,14,29
1,6,2012,50,66,34,24,40,61,19,0.00,6,15,21
1,7,2012,50,67,32,36,58,76,40,0.00,5,16,25
1,8,2012,41,55,27,26,57,89,24,0.00,1,9,13
1,9,2012,38,42,34,30,77,100,53,0.08,5,14,18
1,10,2012,42,54,30,32,69,100,38,0.00,2,10,15
1,11,2012,37,44,30,37,85,100,70,1.32,6,20,24
1,12,2012,48,60,35,41,79,100,57,0.05,8,18,29
1,13,2012,35,43,27,18,62,83,40,0.01,10,21,33
1,14,2012,34,41,26,16,49,63,34,0.00,5,13,20
1,15,2012,31,40,21,17,61,84,37,0.00,1,9,16
1,16,2012,31,45,17,22,65,84,45,T,7,22,26
1,17,2012,50,60,40,43,70,86,53,0.03,13,28,38
1,18,2012,40,55,24,24,60,86,33,0.00,6,16,25
1,19,2012,29,42,16,17,57,80,33,0.00,5,16,21
1,20,2012,34,43,25,27,71,92,49,0.22,7,13,16
1,21,2012,37,43,30,32,95,100,89,0.34,5,15,18
1,22,2012,33,35,30,30,89,100,78,T,6,16,20
1,23,2012,38,42,33,35,98,100,96,0.15,4,13,16
1,24,2012,47,62,32,36,66,100,32,0.00,4,13,20
1,25,2012,41,55,26,32,73,100,46,0.00,2,10,14
1,26,2012,48,59,36,46,78,100,55,T,5,17,23
1,27,2012,48,64,32,42,68,93,42,0.01,10,21,32
1,28,2012,42,59,24,25,61,92,29,0.00,5,18,29
1,29,2012,35,49,21,11,42,68,15,0.00,6,16,25
1,30,2012,42,54,29,18,41,56,26,0.00,4,12,18
1,31,2012,50,68,31,25,42,64,19,0.00,7,17,23
2,1,2012,56,70,42,40,66,100,31,0.05,7,17,23
2,2,2012,51,65,36,43,63,100,25,0.03,5,16,24
2,3,2012,42,56,27,26,57,85,29,0.00,2,9,12
2,4,2012,42,50,33,36,78,100,56,0.25,5,14,16
2,5,2012,32,39,25,33,90,100,79,0.10,6,16,22
2,6,2012,35,48,22,26,75,100,50,0.00,4,13,16
2,7,2012,43,58,27,25,55,85,24,0.00,2,12,17
2,8,2012,36,40,31,29,76,92,59,0.02,6,15,20
2,9,2012,37,47,26,21,52,72,31,0.00,3,13,21
2,10,2012,35,47,22,28,71,92,49,T,2,13,16
2,11,2012,32,44,20,20,66,100,32,0.01,8,21,35
2,12,2012,27,37,16,4,38,49,26,0.00,8,16,30
2,13,2012,31,47,15,13,51,77,25,0.00,3,10,15
2,14,2012,43,50,36,27,56,76,36,T,5,18,24
2,15,2012,47,59,34,30,55,82,28,0.00,2,8,12
2,16,2012,45,49,41,41,73,100,46,0.11,2,8,12
2,17,2012,47,57,37,37,65,100,30,0.00,4,13,31
2,18,2012,46,60,31,27,54,82,26,0.00,3,16,22
2,19,2012,41,50,31,29,71,100,42,0.67,12,21,28
2,20,2012,34,48,20,25,69,100,37,0.01,1,9,14
2,21,2012,37,52,22,29,70,92,48,0.00,7,23,31
2,22,2012,47,64,29,37,63,100,25,0.55,6,21,29
2,23,2012,52,68,36,43,73,100,45,T,6,17,22
2,24,2012,60,79,41,48,68,100,36,0.29,11,28,37
2,25,2012,37,45,28,15,42,59,25,0.00,10,22,39
2,26,2012,35,49,21,15,50,77,23,0.00,3,13,-
2,27,2012,43,59,27,29,66,96,36,T,7,17,21
2,28,2012,47,63,31,26,55,89,20,0.00,5,9,-
3,1,2012,57,71,43,44,58,100,16,0.26,7,21,33
3,2,2012,45,51,38,40,74,100,48,0.64,6,16,-
