Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,10,2012,25,41,8,14,63,92,33,0.00,-,-,-
2,11,2012,21,34,8,15,68,81,54,0.00,-,-,-
2,12,2012,5,8,2,-5,68,86,49,0.00,-,-,-
2,13,2012,18,30,6,9,67,92,42,0.02,-,-,-
2,14,2012,25,37,12,15,70,92,47,0.00,-,-,-
2,15,2012,31,38,23,24,78,96,59,0.00,-,-,-
2,16,2012,37,43,30,29,75,100,49,0.00,-,-,-
2,17,2012,38,42,33,28,71,100,41,0.05,-,-,-
2,18,2012,32,37,27,21,61,78,44,0.01,-,-,-
2,19,2012,25,32,17,15,64,80,47,0.00,-,-,-
2,20,2012,20,30,10,11,68,96,39,0.00,-,-,-
2,21,2012,24,38,10,15,66,92,40,0.02,-,-,-
2,22,2012,39,47,30,29,69,100,37,0.06,-,-,-
2,23,2012,34,38,30,29,80,100,59,0.01,-,-,-
2,24,2012,30,35,25,26,78,100,56,0.33,-,-,-
2,25,2012,27,33,20,21,82,100,63,0.01,-,-,-
2,26,2012,18,25,10,4,56,76,35,0.00,-,-,-
2,27,2012,18,34,2,11,73,96,49,0.03,-,-,-
2,28,2012,21,33,9,16,75,100,50,0.02,-,-,-
3,1,2012,24,28,19,20,84,92,75,0.31,-,-,-
3,2,2012,24,28,20,19,77,84,69,0.00,-,-,-
3,3,2012,37,46,27,27,65,92,37,0.15,-,-,-
3,4,2012,29,37,21,22,70,92,48,0.03,-,-,-
3,5,2012,13,20,5,2,64,80,47,0.00,-,-,-
3,6,2012,13,31,-5,-1,52,87,17,0.00,-,-,-
3,7,2012,36,56,16,19,49,70,27,0.00,-,-,-
3,8,2012,50,61,38,38,66,86,45,0.25,-,-,-
3,9,2012,31,38,23,20,72,96,47,0.13,-,-,-
3,10,2012,28,34,22,16,63,88,38,0.01,-,-,-
3,11,2012,39,52,26,21,59,85,32,0.00,-,-,-
3,12,2012,43,61,25,29,62,92,32,0.00,-,-,-
3,13,2012,49,64,34,39,72,92,51,0.03,-,0,0
3,14,2012,40,49,30,35,78,100,56,0.07,-,-,-
3,15,2012,41,46,35,35,83,100,65,0.02,-,-,-
3,16,2012,37,38,36,36,93,100,85,0.10,-,-,-
3,17,2012,45,55,35,35,74,100,47,0.00,-,-,-
3,18,2012,55,78,31,37,61,96,25,0.00,-,-,-
3,19,2012,58,75,40,44,64,86,41,0.00,-,-,-
3,20,2012,58,78,37,44,68,100,35,0.00,-,-,-
3,21,2012,60,81,39,45,61,92,30,0.00,-,-,-
3,22,2012,60,81,39,47,64,93,35,0.00,-,-,-
3,23,2012,51,63,39,28,53,93,12,0.00,-,-,-
3,24,2012,45,55,35,15,40,64,16,0.00,-,-,-
3,25,2012,44,46,41,36,71,93,49,0.10,-,-,-
3,26,2012,32,40,23,16,62,92,31,0.02,-,-,-
3,27,2012,28,38,18,0,33,49,16,0.00,-,-,-
3,28,2012,34,40,27,24,70,100,39,0.06,-,-,-
3,29,2012,35,38,32,29,85,100,69,0.02,-,-,-
3,30,2012,33,39,26,18,56,78,34,0.03,-,-,-
3,31,2012,37,49,25,17,51,81,21,0.00,-,-,-
4,1,2012,34,46,21,25,68,100,36,0.05,-,-,-
4,2,2012,36,46,26,20,60,100,20,0.00,-,-,-
4,3,2012,36,49,22,14,52,81,22,0.00,-,-,-
4,4,2012,41,51,30,24,55,78,31,0.00,-,-,-
4,5,2012,35,38,32,22,57,66,48,0.00,-,-,-
4,6,2012,39,46,31,17,50,72,28,0.00,-,-,-
4,7,2012,38,45,30,20,54,70,37,0.00,-,-,-
4,8,2012,40,45,35,27,65,85,45,0.01,-,-,-
4,9,2012,40,44,35,36,85,100,70,0.25,-,-,-
4,10,2012,43,50,35,35,75,100,50,0.00,-,-,-
4,11,2012,43,52,34,33,69,92,46,0.00,-,-,-
4,12,2012,42,53,31,32,69,96,41,0.00,-,-,-
4,13,2012,44,60,28,25,57,92,21,0.00,-,-,-
4,14,2012,47,65,28,25,55,92,17,0.00,-,-,-
4,15,2012,58,73,42,41,56,76,35,0.00,-,-,-
4,16,2012,72,86,58,50,50,78,22,0.00,-,-,-
4,17,2012,59,73,44,37,41,60,22,0.00,-,-,-
4,18,2012,46,57,34,25,51,76,26,0.00,-,-,-
4,19,2012,49,69,29,30,57,92,21,0.00,-,-,-
4,20,2012,57,77,37,40,61,92,29,0.00,-,-,-
4,21,2012,55,69,40,46,77,100,53,0.59,-,-,-
4,22,2012,40,43,37,36,87,100,73,0.61,-,-,-
4,23,2012,52,64,39,45,80,93,67,0.59,-,-,-
4,24,2012,47,52,41,34,66,86,46,0.02,-,-,-
4,25,2012,42,51,33,33,73,100,46,0.00,-,-,-
4,26,2012,48,58,37,34,62,93,30,0.25,-,-,-
4,27,2012,39,47,31,30,76,93,59,0.04,-,-,-
4,28,2012,37,45,28,17,50,75,25,0.00,-,-,-
4,29,2012,35,46,24,14,54,88,20,0.00,-,-,-
4,30,2012,43,59,26,23,48,75,21,0.00,-,-,-
5,1,2012,45,48,42,39,78,100,56,0.42,-,-,-
5,2,2012,50,57,43,41,75,89,61,0.00,-,-,-
5,3,2012,52,59,45,45,80,93,67,0.05,-,-,-
5,4,2012,53,56,50,51,95,100,89,0.36,-,-,-
5,5,2012,50,60,39,41,69,100,37,0.01,-,-,-
5,6,2012,49,66,32,31,59,100,18,0.00,-,-,-
5,7,2012,51,71,31,30,54,92,16,0.00,-,-,-
5,8,2012,50,54,46,46,83,100,66,0.62,-,-,-
5,9,2012,56,62,49,53,95,100,90,0.23,-,-,-
5,10,2012,51,56,45,47,82,100,63,0.40,-,-,-
5,11,2012,50,61,38,35,61,92,29,0.01,-,-,-
5,12,2012,54,76,32,36,60,100,20,0.00,-,-,-
5,13,2012,62,72,51,49,69,93,44,0.00,-,-,-
5,14,2012,61,70,51,53,77,100,53,0.01,-,-,-
5,15,2012,60,62,57,58,94,100,87,0.47,-,-,-
5,16,2012,66,75,57,57,77,100,53,0.19,-,-,-
5,17,2012,52,62,41,36,59,86,32,0.00,-,-,-
5,18,2012,54,73,35,37,62,100,24,0.00,-,-,-
5,19,2012,62,82,41,45,62,96,28,0.00,-,-,-
5,20,2012,68,87,49,51,61,93,29,0.00,-,-,-
5,21,2012,66,80,52,50,62,96,28,0.00,-,-,-
5,22,2012,67,72,62,60,77,93,61,0.03,-,-,-
5,23,2012,67,77,56,58,73,100,46,0.01,-,-,-
5,24,2012,66,80,52,57,74,93,54,0.00,-,-,-
5,25,2012,67,70,63,60,79,87,70,0.00,-,-,-
5,26,2012,67,80,54,54,62,93,31,0.00,-,-,-
5,27,2012,63,77,49,47,64,96,31,0.00,-,-,-
5,28,2012,67,80,54,53,65,86,43,0.00,-,-,-
5,29,2012,65,71,59,61,82,100,63,2.05,-,-,-
5,30,2012,68,77,59,58,73,100,46,0.55,-,-,-
5,31,2012,61,72,50,50,69,100,38,0.00,-,-,-
6,1,2012,58,71,44,42,58,93,23,0.00,-,-,-
6,2,2012,55,58,52,50,86,100,72,0.80,-,-,-
6,3,2012,56,61,50,49,81,100,62,0.07,-,-,-
6,4,2012,52,55,48,48,86,100,72,0.16,-,-,-
6,5,2012,56,64,47,48,78,100,56,0.04,-,-,-
6,6,2012,57,68,46,49,73,100,45,0.49,-,-,-
6,7,2012,60,70,49,48,69,100,37,0.00,-,-,-
6,8,2012,61,74,48,51,67,93,41,0.02,-,-,-
6,9,2012,61,75,47,45,65,100,29,0.00,-,-,-
6,10,2012,63,81,44,46,59,93,25,0.00,-,-,-
6,11,2012,66,78,54,53,67,86,47,0.00,-,-,-
6,12,2012,69,78,60,57,72,93,50,0.15,-,-,-
6,13,2012,64,73,54,57,77,100,53,0.11,-,-,-
6,14,2012,62,75,48,45,65,100,29,0.00,-,-,-
6,15,2012,62,79,45,45,59,92,25,0.00,-,-,-
6,16,2012,64,80,48,50,63,93,32,0.00,-,-,-
6,17,2012,65,77,53,52,68,89,46,0.00,-,-,-
6,18,2012,64,73,54,52,68,86,49,0.00,-,-,-
6,19,2012,66,80,51,58,77,96,58,0.00,-,-,-
6,20,2012,78,91,64,65,66,93,38,0.02,-,-,-
6,21,2012,80,92,67,67,71,100,41,0.00,-,-,-
6,22,2012,74,85,62,61,67,97,36,0.00,-,-,-
6,23,2012,69,79,58,58,72,93,50,0.00,-,-,-
6,24,2012,67,81,53,51,64,100,28,0.06,-,-,-
6,25,2012,62,68,56,58,87,100,73,0.74,-,-,-
6,26,2012,59,63,54,54,83,93,72,0.06,-,-,-
6,27,2012,62,66,58,56,82,97,67,0.04,-,-,-
6,28,2012,68,78,57,56,72,100,43,0.00,-,-,-
6,29,2012,72,89,55,59,66,100,32,0.21,-,-,-
6,30,2012,72,86,58,55,63,93,32,0.00,-,-,-
7,1,2012,71,82,60,59,70,97,43,0.00,-,-,-
7,2,2012,68,79,57,57,72,100,43,0.33,-,-,-
7,3,2012,69,80,57,56,69,100,37,0.00,-,-,-
7,4,2012,72,84,59,63,78,100,55,2.02,-,-,-
7,5,2012,68,75,60,61,81,100,61,0.00,-,-,-
7,6,2012,70,83,57,62,74,100,47,0.00,-,-,-
7,7,2012,73,82,64,63,69,93,45,0.00,-,-,-
7,8,2012,66,76,55,52,67,100,33,0.00,-,-,-
7,9,2012,62,74,49,47,67,100,33,0.00,-,-,-
7,10,2012,63,79,46,48,63,93,32,0.00,-,-,-
7,11,2012,67,84,50,52,62,96,28,0.00,-,-,-
7,12,2012,70,87,52,55,61,93,29,0.00,-,-,-
7,13,2012,72,89,55,55,63,100,25,0.00,-,-,-
7,14,2012,73,90,56,59,63,93,32,0.00,-,-,-
7,15,2012,74,87,60,62,73,97,48,0.00,-,-,-
7,16,2012,74,83,65,66,73,90,55,0.00,-,-,-
7,17,2012,75,86,64,67,79,100,57,0.12,-,-,-
7,18,2012,68,81,55,59,65,87,43,0.00,-,-,-
7,19,2012,62,73,50,49,69,100,38,0.00,-,-,-
7,20,2012,62,77,47,48,64,100,27,0.00,-,-,-
7,21,2012,65,80,49,52,66,96,36,0.00,-,-,-
7,22,2012,73,85,60,59,64,87,40,0.00,-,-,-
7,23,2012,74,85,63,64,74,93,55,0.09,-,-,-
7,24,2012,69,79,58,62,79,100,58,1.14,-,-,-
7,25,2012,64,75,52,52,71,100,41,0.00,-,-,-
7,26,2012,63,66,59,59,91,97,84,0.14,-,-,-
7,27,2012,71,78,63,62,77,100,54,0.00,-,-,-
7,28,2012,71,80,61,62,77,97,56,0.04,-,-,-
7,29,2012,71,79,62,62,77,100,54,0.00,-,-,-
7,30,2012,72,83,60,61,73,100,46,0.00,-,-,-
7,31,2012,73,83,62,58,65,97,33,0.04,-,0,0
8,1,2012,69,79,58,62,78,93,62,0.06,-,-,-
8,2,2012,75,86,63,63,72,100,43,0.00,-,-,-
8,3,2012,75,86,63,63,69,93,45,0.00,-,-,-
8,4,2012,75,90,59,63,72,100,43,0.00,-,-,-
8,5,2012,74,85,63,68,80,100,59,0.60,-,-,-
8,6,2012,65,74,56,58,73,97,49,0.00,-,-,-
8,7,2012,67,82,52,55,68,100,36,0.00,-,-,-
8,8,2012,70,85,54,58,69,100,37,0.00,-,-,-
8,9,2012,71,82,60,63,81,100,62,0.57,-,-,-
8,10,2012,72,77,66,67,90,100,79,0.44,-,-,-
8,11,2012,73,81,64,66,79,100,58,0.02,-,-,-
8,12,2012,73,82,64,66,76,97,54,0.00,-,-,-
8,13,2012,70,79,61,62,77,100,54,0.00,-,-,-
8,14,2012,70,80,60,62,77,100,54,0.04,-,-,-
8,15,2012,70,77,62,64,85,100,69,0.33,-,-,-
8,16,2012,68,78,57,60,74,100,48,0.00,-,-,-
8,17,2012,68,81,54,59,77,100,54,0.05,-,-,-
8,18,2012,62,73,51,54,69,100,38,0.00,-,-,-
8,19,2012,59,73,45,49,69,100,38,0.00,-,-,-
8,20,2012,63,77,48,51,68,100,36,0.01,-,-,-
8,21,2012,64,75,52,54,67,97,36,0.01,-,-,-
8,22,2012,63,78,48,50,67,100,33,0.00,-,-,-
8,23,2012,66,81,50,55,68,96,39,0.01,-,-,-
8,24,2012,71,82,59,59,70,100,39,0.00,-,-,-
8,25,2012,69,83,54,60,74,100,47,0.00,-,-,-
8,26,2012,72,85,58,60,70,100,40,0.00,-,-,-
8,27,2012,70,81,58,62,76,97,54,0.05,-,-,-
8,28,2012,65,75,55,61,77,100,54,0.43,-,-,-
8,29,2012,59,72,46,47,69,100,38,0.00,-,-,-
8,30,2012,63,79,46,51,69,100,37,0.00,-,-,-
8,31,2012,66,75,57,60,84,100,68,0.09,-,-,-
9,1,2012,65,76,53,56,72,100,43,0.00,-,-,-
9,2,2012,63,75,51,49,65,96,33,0.00,-,-,-
9,3,2012,64,78,49,53,68,93,43,0.00,-,-,-
9,4,2012,61,66,56,59,91,100,81,0.36,-,-,-
9,5,2012,68,74,62,63,84,100,68,0.94,-,-,-
9,6,2012,68,78,58,62,90,100,79,0.00,-,-,-
9,7,2012,70,81,59,59,68,100,36,0.00,-,-,-
9,8,2012,70,80,59,62,79,100,58,0.71,-,-,-
9,9,2012,58,67,48,49,72,96,48,0.00,-,-,-
9,10,2012,53,59,46,45,79,100,57,0.00,-,-,-
9,11,2012,53,67,38,43,71,100,42,0.00,-,-,-
9,12,2012,60,76,43,48,69,100,38,0.00,-,-,-
9,13,2012,64,80,47,52,67,100,33,0.00,-,-,-
9,14,2012,66,80,51,56,71,100,42,0.00,-,-,-
9,15,2012,57,66,47,49,74,93,55,0.01,-,-,-
9,16,2012,50,61,39,39,68,100,36,0.00,-,-,-
9,17,2012,55,74,35,45,72,100,44,0.00,-,-,-
9,18,2012,58,70,46,56,89,100,78,1.07,-,-,-
9,19,2012,53,65,40,45,69,100,37,0.14,-,-,-
9,20,2012,49,63,35,39,70,100,39,0.00,-,-,-
9,21,2012,54,68,39,45,75,100,49,0.00,-,-,-
9,22,2012,60,73,46,52,77,100,53,0.28,-,-,-
9,23,2012,52,62,41,44,70,100,39,0.12,-,-,-
9,24,2012,48,58,37,42,78,100,55,0.22,-,-,-
9,25,2012,51,68,34,41,71,100,42,0.00,-,-,-
9,26,2012,55,63,47,52,92,100,84,0.41,-,-,-
9,27,2012,48,59,37,42,74,100,47,0.00,-,-,-
9,28,2012,42,48,35,41,91,100,82,0.06,-,-,-
9,29,2012,53,57,48,50,90,100,80,0.27,-,-,-
9,30,2012,53,56,50,52,95,100,89,0.27,-,-,-
10,1,2012,55,59,50,51,88,100,75,0.11,-,-,-
10,2,2012,57,64,50,54,86,100,72,0.00,-,-,-
10,3,2012,60,62,57,58,94,100,87,0.19,-,-,-
10,4,2012,60,62,57,59,97,100,93,0.07,-,-,-
10,5,2012,65,73,56,56,77,100,53,0.00,-,-,-
10,6,2012,54,65,42,52,87,100,73,0.23,-,-,-
10,7,2012,44,51,36,38,78,100,56,0.11,-,-,-
10,8,2012,43,52,34,37,71,100,41,0.03,-,-,-
10,9,2012,44,57,30,37,78,100,55,0.00,-,-,-
10,10,2012,50,56,43,45,83,100,66,0.30,-,-,-
10,11,2012,45,51,39,33,65,92,38,0.01,-,-,-
10,12,2012,38,47,28,29,69,85,52,0.04,-,-,-
10,13,2012,36,48,24,25,69,100,37,0.00,-,-,-
10,14,2012,44,51,37,42,83,100,65,0.10,-,-,-
10,15,2012,57,67,47,53,84,100,68,0.09,-,-,-
10,16,2012,45,54,35,37,81,100,62,0.00,-,-,-
10,17,2012,44,57,30,34,72,100,43,0.00,-,-,-
10,18,2012,51,66,35,37,64,100,28,0.00,-,-,-
10,19,2012,50,56,44,49,90,100,80,0.58,-,-,-
10,20,2012,61,71,50,51,69,100,37,0.00,-,-,-
10,21,2012,47,54,40,41,80,100,59,0.00,-,-,-
10,22,2012,49,55,42,38,69,83,54,0.00,-,-,-
10,23,2012,44,56,32,35,68,100,35,0.00,-,-,-
10,24,2012,43,57,28,29,64,100,27,0.00,-,-,-
10,25,2012,48,63,33,35,60,96,23,0.00,-,-,-
10,26,2012,55,69,40,45,73,93,53,0.01,-,-,-
10,27,2012,56,67,44,49,79,100,58,0.00,-,-,-
10,28,2012,55,63,46,45,74,100,48,0.00,-,-,-
10,29,2012,55,63,47,48,73,86,60,0.26,-,-,-
10,30,2012,62,69,54,54,71,93,49,0.58,-,-,-
10,31,2012,53,59,46,47,86,100,71,0.01,-,-,-
11,1,2012,45,47,43,38,77,89,65,0.00,-,-,-
11,2,2012,43,46,39,36,76,89,62,0.00,-,-,-
11,3,2012,40,42,38,33,81,92,70,0.01,-,-,-
11,4,2012,37,39,34,30,78,92,64,0.01,-,-,-
11,5,2012,32,35,28,21,63,78,47,0.01,-,-,-
11,6,2012,28,36,20,16,61,84,38,0.00,-,-,-
11,7,2012,25,34,16,17,72,92,51,0.00,-,-,-
11,8,2012,34,37,31,25,70,89,51,0.03,-,-,-
11,9,2012,38,44,31,27,64,85,43,0.00,-,-,-
11,10,2012,37,44,29,23,55,76,33,0.00,-,-,-
11,11,2012,45,58,31,31,70,92,47,0.00,-,-,-
11,12,2012,49,66,31,39,70,100,40,0.00,-,-,-
11,13,2012,45,63,27,35,77,100,53,0.79,-,-,-
11,14,2012,31,40,22,22,70,96,44,0.00,-,-,-
11,15,2012,29,38,20,21,72,92,52,0.00,-,-,-
11,16,2012,30,42,18,21,69,92,45,0.00,-,-,-
11,17,2012,33,43,22,22,68,100,36,0.00,-,-,-
11,18,2012,31,44,17,20,69,92,46,0.00,-,-,-
11,19,2012,31,44,18,21,67,92,41,0.00,-,-,-
11,20,2012,32,45,18,22,71,92,49,0.00,-,-,-
11,21,2012,38,50,25,25,65,92,38,0.00,-,-,-
11,22,2012,36,50,21,24,68,96,39,0.00,-,-,-
11,23,2012,39,55,22,29,69,96,41,0.04,-,-,-
11,24,2012,36,44,27,26,73,93,52,0.02,-,-,-
11,25,2012,22,29,14,13,67,88,46,0.00,-,-,-
11,26,2012,23,32,13,14,73,92,53,0.02,-,-,-
11,27,2012,23,31,15,17,76,88,63,0.00,-,-,-
11,28,2012,25,34,16,19,72,92,51,0.00,-,-,-
11,29,2012,28,35,20,19,76,100,51,0.11,-,-,-
11,30,2012,13,20,6,5,71,88,54,0.00,-,-,-
12,1,2012,17,26,7,14,84,92,76,0.04,-,-,-
12,2,2012,35,43,26,35,89,96,82,0.30,-,-,-
12,3,2012,41,46,35,35,88,100,76,0.01,-,-,-
12,4,2012,43,50,35,38,85,93,76,0.00,-,-,-
12,5,2012,40,51,28,30,79,100,58,0.37,-,-,-
12,6,2012,26,32,20,17,70,91,49,0.00,-,-,-
12,7,2012,30,37,22,22,70,92,47,0.00,-,-,-
12,8,2012,35,39,31,32,87,96,78,0.02,-,-,-
12,9,2012,35,40,30,26,73,92,54,0.00,-,-,-
12,10,2012,36,43,29,34,89,100,78,0.73,-,-,-
12,11,2012,32,38,26,23,82,100,63,0.03,-,-,-
12,12,2012,28,35,20,21,74,92,56,0.00,-,-,-
12,13,2012,30,38,22,23,72,92,52,0.00,-,-,-
12,14,2012,30,39,20,23,75,96,54,0.00,-,0,0
12,15,2012,24,34,14,10,52,80,23,0.00,-,-,-
12,16,2012,20,25,14,16,82,96,67,0.20,-,-,-
12,17,2012,29,33,25,27,92,100,84,0.19,-,-,-
12,18,2012,36,40,31,34,91,100,82,0.27,-,-,-
12,19,2012,36,37,34,31,88,100,75,0.00,-,0,0
12,20,2012,33,35,31,27,81,92,70,0.00,-,-,-
12,21,2012,41,49,32,33,83,96,70,0.29,-,-,-
12,22,2012,28,36,20,20,71,84,58,0.03,-,-,-
12,23,2012,22,28,16,15,77,92,62,0.03,-,-,-
12,24,2012,20,28,12,13,75,92,57,0.00,-,-,-
12,25,2012,18,26,10,11,78,92,63,0.00,-,-,-
12,26,2012,14,24,3,8,72,88,55,0.00,-,-,-
12,27,2012,26,31,21,22,87,96,77,0.62,-,-,-
12,28,2012,22,26,17,18,83,92,74,0.00,-,-,-
12,29,2012,16,22,10,15,88,92,83,0.15,-,-,-
12,30,2012,16,22,10,7,79,92,66,0.01,-,-,-
12,31,2012,18,27,9,13,75,88,61,0.00,-,-,-
1,1,2013,18,28,8,7,73,92,53,0.05,-,-,-
1,2,2013,2,15,-11,-2,74,95,53,0.03,-,-,-
1,3,2013,-3,10,-16,-10,70,87,52,0.00,-,-,-
1,4,2013,16,30,3,15,81,92,67,0.02,-,-,-
1,5,2013,19,31,6,13,69,88,50,0.04,-,-,-
1,6,2013,17,28,6,15,89,100,77,0.07,-,-,-
1,7,2013,14,27,1,11,75,92,57,0.01,-,-,-
1,8,2013,18,37,-1,10,70,92,48,0.00,-,-,-
1,9,2013,23,39,7,16,80,96,64,0.01,-,-,-
1,10,2013,33,38,27,24,74,89,59,0.05,-,-,-
1,11,2013,27,35,18,22,74,92,56,0.03,-,-,-
1,12,2013,37,40,34,35,93,100,85,0.00,-,-,-
1,13,2013,39,44,34,37,93,100,86,0.00,-,-,-
1,14,2013,42,49,34,32,75,100,49,0.00,-,-,-
1,15,2013,29,34,24,18,62,74,49,0.00,-,-,-
1,16,2013,27,30,24,23,83,92,74,0.23,-,-,-
1,17,2013,19,30,7,6,60,96,24,0.02,-,-,-
1,18,2013,5,16,-7,-7,62,83,40,0.00,-,-,-
1,19,2013,16,29,2,16,80,92,68,0.17,-,-,-
1,20,2013,26,40,12,18,68,92,43,0.02,-,-,-
1,21,2013,9,19,-1,1,63,87,39,0.01,-,-,-
1,22,2013,7,15,-1,-2,66,88,44,0.04,-,-,-
1,23,2013,-9,-1,-17,-19,60,81,38,0.00,-,-,-
1,24,2013,-7,7,-22,-18,61,86,35,0.00,-,-,-
1,25,2013,4,12,-5,-8,59,75,42,0.00,-,-,-
1,26,2013,6,14,-2,-4,63,87,38,0.00,-,-,-
1,27,2013,7,18,-5,-5,64,95,33,0.00,-,-,-
1,28,2013,5,15,-6,1,77,92,62,0.31,-,-,-
1,29,2013,18,32,3,15,82,92,71,0.02,-,-,-
1,30,2013,41,50,32,40,93,100,86,0.23,-,-,-
1,31,2013,38,52,24,29,71,100,42,0.64,-,-,-
2,1,2013,18,24,11,3,58,73,42,0.00,-,-,-
2,2,2013,12,20,4,6,67,84,49,0.01,-,-,-
2,3,2013,17,27,7,8,67,91,42,0.00,-,-,-
2,4,2013,15,22,8,2,67,92,41,0.00,-,-,-
2,5,2013,10,21,-2,-5,52,75,28,0.00,-,-,-
2,6,2013,20,30,9,5,58,80,36,0.00,-,-,-
2,7,2013,8,14,1,-9,50,69,31,0.00,-,-,-
2,8,2013,17,22,11,10,69,92,46,0.43,-,-,-
2,9,2013,9,16,2,2,68,84,51,0.13,-,-,-
2,10,2013,9,27,-10,-3,58,87,29,0.00,-,-,-
2,11,2013,18,33,2,17,87,100,73,0.14,-,-,-
2,12,2013,34,36,31,29,85,100,69,0.02,-,-,-
2,13,2013,33,36,29,23,73,85,61,0.00,-,-,-
2,14,2013,30,34,25,20,70,92,47,0.00,-,-,-
2,15,2013,34,43,25,23,64,85,43,0.01,-,-,-
2,16,2013,25,31,19,13,63,84,42,0.00,-,-,-
2,17,2013,14,18,9,1,60,70,49,0.00,-,-,-
2,18,2013,14,22,5,-5,47,69,25,0.00,-,-,-
2,19,2013,22,40,3,8,59,92,25,0.09,-,-,-
2,20,2013,27,32,22,19,73,92,53,0.13,-,-,-
2,21,2013,16,23,9,8,70,80,59,0.00,-,-,-
2,22,2013,25,34,15,18,72,92,51,0.00,-,-,-
2,23,2013,29,33,25,25,82,100,63,0.25,-,-,-
2,24,2013,32,34,30,30,95,100,89,0.09,-,-,-
2,25,2013,35,38,31,29,82,100,64,0.00,-,-,-
2,26,2013,35,40,30,28,80,100,59,0.00,-,-,-
2,27,2013,34,39,29,28,78,92,64,0.06,-,-,-
2,28,2013,38,44,32,29,75,96,53,0.02,-,-,-
3,1,2013,32,34,30,26,85,100,69,0.00,-,-,-
3,2,2013,30,34,25,24,77,92,61,0.07,-,-,-
3,3,2013,28,32,23,21,77,88,66,0.04,-,-,-
3,4,2013,26,29,23,17,72,81,63,0.02,-,-,-
3,5,2013,32,40,23,24,74,88,59,0.00,-,-,-
3,6,2013,35,39,30,24,67,85,48,0.00,-,-,-
3,7,2013,34,37,30,21,60,63,56,0.00,-,-,-
3,8,2013,35,42,27,21,56,72,39,0.00,-,-,-
3,9,2013,35,51,19,19,58,92,24,0.00,-,-,-
3,10,2013,36,51,21,22,62,92,32,0.00,-,-,-
3,11,2013,43,48,37,27,56,70,42,0.00,-,-,-
3,12,2013,43,48,38,41,81,100,62,0.83,-,-,-
3,13,2013,34,41,26,30,77,100,54,0.01,-,-,-
3,14,2013,22,29,15,14,70,92,47,0.00,-,-,-
3,15,2013,23,33,13,11,61,85,36,0.01,-,-,-
3,16,2013,22,28,15,12,69,96,42,0.04,-,-,-
3,17,2013,15,23,7,3,61,88,33,0.00,-,-,-
3,18,2013,17,32,2,2,55,87,23,0.00,-,-,-
3,19,2013,26,30,22,23,77,96,57,0.73,-,-,-
3,20,2013,27,32,21,20,76,92,59,0.05,-,-,-
3,21,2013,23,36,10,13,63,88,38,0.00,-,-,-
3,22,2013,24,34,13,15,70,92,47,0.00,-,-,-
3,23,2013,29,34,23,22,76,96,56,0.01,-,-,-
3,24,2013,31,37,24,22,65,81,48,0.00,-,-,-
3,25,2013,31,45,16,21,68,92,43,0.00,-,-,-
3,26,2013,37,45,28,22,57,78,36,0.00,-,-,-
3,27,2013,34,43,24,26,73,96,49,0.06,-,-,-
3,28,2013,40,48,32,31,75,100,49,0.00,-,-,-
3,29,2013,41,47,34,30,75,100,49,0.00,-,-,-
3,30,2013,38,49,27,20,57,92,21,0.00,-,-,-
3,31,2013,38,54,21,20,57,92,22,0.05,-,-,-
4,1,2013,36,46,25,30,73,100,46,0.23,-,-,-
4,2,2013,27,32,21,15,64,88,39,0.08,-,-,-
4,3,2013,32,40,24,11,51,74,27,0.00,-,-,-
4,4,2013,38,50,26,11,41,63,18,0.00,-,-,-
4,5,2013,39,49,29,21,53,75,31,0.00,-,-,-
4,6,2013,29,37,21,6,52,81,22,0.01,-,-,-
4,7,2013,40,54,26,18,44,63,24,0.00,-,-,-
4,8,2013,45,53,36,29,53,70,35,0.00,-,-,-
4,9,2013,42,48,36,36,83,100,66,0.23,-,-,-
4,10,2013,43,49,37,38,83,100,66,0.15,-,-,-
4,11,2013,36,41,31,19,64,100,28,0.00,-,-,-
4,12,2013,32,33,30,25,70,92,47,0.54,-,-,-
4,13,2013,40,47,32,33,81,96,65,0.11,-,-,-
4,14,2013,38,47,29,32,75,100,49,0.03,-,-,-
4,15,2013,42,57,27,27,64,100,27,0.00,-,-,-
4,16,2013,48,57,38,40,72,93,50,0.24,-,-,-
4,17,2013,43,55,31,29,57,82,32,0.00,-,-,-
4,18,2013,43,58,28,29,64,92,36,0.03,-,-,-
4,19,2013,60,73,47,50,73,100,46,0.47,-,-,-
4,20,2013,43,51,34,30,67,100,34,0.30,-,-,-
4,21,2013,37,47,27,17,48,69,26,0.00,-,-,-
4,22,2013,39,55,22,16,53,88,18,0.00,-,-,-
4,23,2013,37,48,25,27,65,88,42,0.00,-,-,-
4,24,2013,53,74,31,36,62,100,23,0.00,-,-,-
4,25,2013,48,63,32,29,51,75,26,0.02,-,-,-
4,26,2013,42,57,27,28,59,85,32,0.00,-,-,-
4,27,2013,46,61,30,29,57,92,22,0.00,-,-,-
4,28,2013,50,70,30,29,56,92,20,0.00,-,-,-
4,29,2013,55,70,39,35,56,85,26,0.00,-,-,-
4,30,2013,61,73,48,38,50,71,29,0.00,-,-,-
5,1,2013,59,78,39,36,52,85,18,0.00,-,-,-
5,2,2013,61,80,41,37,53,82,23,0.00,-,-,-
