Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,17,2012,42,50,35,34,70,100,47,0.00,8,18,26
2,18,2012,42,59,26,29,63,93,34,0.00,6,24,29
2,19,2012,36,41,32,26,68,80,56,0.00,4,8,-
2,20,2012,37,46,28,23,60,80,37,0.00,5,10,18
2,21,2012,36,48,23,28,70,93,54,0.00,4,17,24
2,22,2012,46,59,33,35,61,93,36,0.00,7,22,30
2,23,2012,52,62,42,36,54,81,34,0.00,8,16,23
2,24,2012,49,59,37,40,82,100,41,0.15,7,30,44
2,25,2012,36,39,32,22,59,81,45,0.00,19,30,39
2,26,2012,36,46,26,21,54,69,37,0.00,8,23,32
2,27,2012,47,64,30,28,47,75,30,0.00,7,20,29
2,28,2012,43,53,33,26,54,75,33,0.00,8,20,30
3,1,2012,48,60,35,39,62,100,42,0.13,9,21,38
3,2,2012,40,48,32,37,89,100,66,0.35,4,16,22
3,3,2012,47,55,39,34,63,100,30,0.01,9,23,31
3,4,2012,37,42,32,25,64,87,49,0.00,11,18,31
3,5,2012,32,39,26,25,73,100,56,0.00,6,23,38
3,6,2012,34,48,21,24,64,93,46,0.00,4,13,18
3,7,2012,52,68,35,34,52,70,30,0.00,8,17,24
3,8,2012,58,68,48,47,62,88,46,0.00,8,23,33
3,9,2012,44,53,35,28,52,76,35,0.00,15,28,36
3,10,2012,38,46,30,19,52,69,32,0.00,7,15,18
3,11,2012,45,64,26,29,51,80,32,0.00,4,9,-
3,12,2012,58,71,44,36,45,63,29,0.00,5,9,-
3,13,2012,66,78,55,50,60,88,34,0.00,7,18,26
3,14,2012,64,78,51,47,54,82,30,0.00,4,12,18
3,15,2012,65,82,48,47,61,88,30,0.00,3,21,28
3,16,2012,57,64,50,54,90,100,72,0.01,1,6,-
3,17,2012,60,75,46,53,79,100,50,0.00,2,9,-
3,18,2012,57,66,48,54,84,100,68,0.00,4,9,-
3,19,2012,65,75,55,57,82,100,57,0.24,3,22,36
3,20,2012,62,71,53,59,90,100,68,0.00,2,7,-
3,21,2012,58,62,55,58,96,100,88,0.00,2,8,-
3,22,2012,65,77,53,59,83,100,57,0.00,1,10,-
3,23,2012,66,80,53,59,77,100,48,0.00,2,10,-
3,24,2012,58,64,51,58,95,100,73,0.21,3,8,-
3,25,2012,52,59,46,51,95,100,82,0.01,4,7,-
3,26,2012,47,55,37,34,55,100,34,0.00,10,25,36
3,27,2012,42,53,30,21,46,69,28,0.00,4,10,-
3,28,2012,60,78,42,43,52,68,35,0.06,9,23,36
3,29,2012,54,66,41,37,50,70,36,0.00,12,21,32
3,30,2012,45,55,35,37,78,93,63,0.00,2,12,-
3,31,2012,53,64,42,46,83,100,56,0.00,5,17,32
4,1,2012,54,64,44,47,79,100,55,0.17,3,9,9
4,2,2012,52,62,42,37,59,100,30,0.08,8,14,23
4,3,2012,53,69,37,34,51,81,27,0.00,2,8,-
4,4,2012,62,75,50,43,53,82,33,0.00,4,22,28
4,5,2012,50,59,41,32,53,76,36,0.00,4,9,-
4,6,2012,48,60,35,27,47,76,25,0.00,5,14,22
4,7,2012,48,62,35,23,35,60,22,0.00,8,23,30
4,8,2012,52,68,35,31,40,70,26,0.00,8,25,34
4,9,2012,53,62,44,34,49,93,35,0.00,16,29,40
4,10,2012,48,60,37,31,52,87,29,0.00,9,25,32
4,11,2012,44,50,37,30,65,81,46,0.00,11,23,32
4,12,2012,47,55,39,32,58,75,38,0.00,12,21,26
4,13,2012,48,64,33,33,56,93,30,0.00,3,10,-
4,14,2012,53,71,35,37,51,93,25,0.00,3,14,18
4,15,2012,68,82,55,51,56,88,37,0.00,4,12,-
4,16,2012,74,89,60,57,56,83,31,0.00,7,14,18
4,17,2012,64,77,51,41,45,67,28,0.00,11,20,24
4,18,2012,50,55,46,44,81,100,44,0.34,3,7,-
4,19,2012,57,68,46,48,82,100,40,0.01,1,7,-
4,20,2012,56,71,41,50,77,100,53,0.00,4,15,21
4,21,2012,64,78,51,54,77,94,47,0.14,6,22,41
4,22,2012,46,51,41,45,95,100,82,0.66,5,21,26
4,23,2012,40,44,35,36,83,100,49,0.06,15,23,29
4,24,2012,49,59,39,28,48,81,31,0.00,10,21,30
4,25,2012,52,68,35,34,56,93,26,0.00,4,17,23
4,26,2012,60,69,50,50,68,88,51,0.00,3,26,38
4,27,2012,50,59,42,33,52,76,34,0.00,10,25,33
4,28,2012,45,55,35,31,61,93,40,0.08,2,7,-
4,29,2012,54,71,37,38,64,100,27,0.07,1,10,-
4,30,2012,53,62,44,41,63,82,47,0.00,4,14,23
5,1,2012,70,80,59,59,74,100,42,0.26,7,15,24
5,2,2012,70,80,60,63,87,100,61,0.00,3,12,16
5,3,2012,71,87,55,63,82,100,46,0.00,3,12,-
5,4,2012,70,80,60,63,77,100,51,0.00,4,25,31
5,5,2012,68,77,59,62,80,100,61,0.00,2,7,-
5,6,2012,66,71,60,61,86,100,68,0.00,3,10,-
5,7,2012,64,68,60,57,81,94,59,0.00,8,20,25
5,8,2012,62,68,57,58,85,100,55,0.43,9,13,20
5,9,2012,62,69,55,58,86,100,60,0.05,4,14,17
5,10,2012,56,62,48,44,65,88,45,0.00,11,24,32
5,11,2012,54,71,37,39,57,100,29,0.00,5,15,23
5,12,2012,58,73,44,45,58,93,31,0.00,3,12,18
5,13,2012,66,77,55,55,68,88,47,0.00,3,12,-
5,14,2012,60,62,59,61,98,100,82,0.48,3,9,-
5,15,2012,68,77,60,61,84,100,57,0.12,2,10,-
5,16,2012,70,80,59,57,70,100,34,0.00,2,12,-
5,17,2012,60,69,50,44,57,87,33,0.00,4,12,-
5,18,2012,57,73,41,47,67,100,36,0.00,1,8,-
5,19,2012,62,78,46,51,69,100,36,0.00,1,6,-
5,20,2012,66,82,50,55,69,100,35,0.00,3,12,-
5,21,2012,65,68,62,63,96,100,82,0.18,3,6,-
5,22,2012,68,77,60,64,90,100,65,0.55,1,10,18
5,23,2012,67,77,57,63,91,100,61,0.10,2,12,-
5,24,2012,68,78,59,64,86,100,61,0.00,3,14,20
5,25,2012,72,82,62,67,84,100,58,0.00,2,9,-
5,26,2012,74,87,62,69,81,100,52,0.00,2,7,-
5,27,2012,76,87,64,68,80,100,55,0.03,4,15,21
5,28,2012,76,89,62,68,78,100,49,0.27,6,20,25
5,29,2012,78,87,68,69,84,100,55,0.31,4,14,30
5,30,2012,71,82,60,60,72,100,39,0.02,4,10,18
5,31,2012,70,80,60,55,61,88,39,0.00,3,9,-
6,1,2012,68,78,59,62,84,100,69,0.58,5,15,20
6,2,2012,61,71,51,49,64,100,43,0.00,7,18,24
6,3,2012,64,77,51,50,61,82,38,0.00,6,15,21
6,4,2012,62,71,53,51,66,94,49,0.00,6,17,25
6,5,2012,58,64,53,52,80,100,56,0.00,3,8,-
6,6,2012,62,71,53,52,75,100,46,0.00,1,8,-
6,7,2012,66,78,53,54,74,100,34,0.19,5,12,25
6,8,2012,65,80,50,54,67,100,39,0.00,4,15,21
6,9,2012,70,86,55,55,58,94,31,0.00,4,16,20
6,10,2012,73,87,59,59,62,94,35,0.00,2,9,-
6,11,2012,70,80,60,62,75,100,54,0.00,4,15,21
6,12,2012,72,80,64,69,93,100,74,1.02,5,10,-
6,13,2012,68,77,60,54,61,100,34,0.00,5,15,21
6,14,2012,64,77,51,58,76,100,57,0.00,2,7,-
6,15,2012,68,77,59,58,75,100,44,0.00,4,10,-
6,16,2012,65,77,53,57,74,100,47,0.00,2,10,-
6,17,2012,65,77,53,56,71,100,50,0.00,5,14,21
6,18,2012,64,68,60,61,92,100,73,0.43,6,12,-
6,19,2012,74,87,62,68,86,100,58,0.00,1,8,-
6,20,2012,80,91,69,69,72,100,46,0.00,4,9,-
6,21,2012,80,91,69,71,73,100,49,0.00,2,9,-
6,22,2012,79,89,68,69,80,100,49,0.97,4,21,37
6,23,2012,72,82,62,61,72,100,42,0.00,2,10,17
6,24,2012,72,86,59,63,74,100,42,0.00,1,7,-
6,25,2012,71,80,62,58,64,100,36,0.00,6,20,28
6,26,2012,64,75,53,48,56,77,38,0.00,9,20,26
6,27,2012,68,82,55,53,53,82,37,0.00,7,20,30
6,28,2012,76,91,62,59,53,77,36,0.00,6,12,-
6,29,2012,84,100,69,69,61,100,33,0.05,5,33,61
6,30,2012,78,91,64,68,74,100,43,0.00,3,9,-
7,1,2012,82,95,69,67,63,94,32,0.00,4,16,23
7,2,2012,76,87,64,66,72,100,43,0.17,5,22,28
7,3,2012,78,93,64,66,71,100,36,0.16,2,16,38
7,4,2012,82,96,68,68,60,88,39,0.00,5,20,41
7,5,2012,82,95,69,66,59,100,36,0.00,6,17,28
7,6,2012,84,95,73,70,61,83,41,0.00,4,10,-
7,7,2012,86,100,73,71,62,94,35,0.00,4,15,18
7,8,2012,84,96,73,72,74,100,44,1.14,3,14,25
7,9,2012,75,82,68,69,86,100,54,0.30,3,14,21
7,10,2012,75,86,64,66,76,100,40,0.00,2,6,-
7,11,2012,76,86,66,67,78,100,45,0.00,2,10,17
7,12,2012,71,82,60,64,75,100,51,0.00,2,9,-
7,13,2012,72,78,66,64,73,94,51,0.00,1,6,-
7,14,2012,73,82,64,69,86,100,70,0.13,2,9,-
7,15,2012,80,89,71,71,83,100,52,0.97,5,25,39
7,16,2012,80,91,69,70,76,100,43,0.00,6,13,20
7,17,2012,82,95,68,69,67,100,36,0.00,3,9,-
7,18,2012,83,93,73,71,76,88,52,0.04,4,21,26
7,19,2012,78,89,68,70,80,100,52,1.07,3,9,18
7,20,2012,73,78,66,71,97,100,83,0.28,2,7,-
7,21,2012,65,68,62,64,98,100,88,0.24,3,6,-
7,22,2012,71,80,62,69,88,100,70,0.00,2,8,-
7,23,2012,78,86,69,71,81,100,58,0.00,3,12,-
7,24,2012,78,86,71,70,81,94,58,0.06,7,13,20
7,25,2012,73,82,64,61,67,94,45,0.00,5,13,-
7,26,2012,82,96,68,70,71,94,41,0.00,5,24,34
7,27,2012,78,86,71,68,71,88,58,0.00,7,10,16
7,28,2012,78,87,68,69,84,100,52,0.00,5,9,-
7,29,2012,73,82,64,64,70,100,51,0.00,4,12,16
7,30,2012,74,87,60,66,77,100,48,0.00,2,12,-
7,31,2012,75,86,64,69,90,100,55,0.32,4,17,28
8,1,2012,73,84,62,68,87,100,62,0.02,4,8,-
8,2,2012,76,89,64,70,81,100,49,0.00,1,7,-
8,3,2012,78,87,68,72,82,100,62,0.00,2,12,-
8,4,2012,78,89,68,71,79,100,52,0.00,4,17,25
8,5,2012,80,89,71,72,86,100,55,0.42,5,15,31
8,6,2012,77,86,68,69,79,100,48,0.00,4,10,-
8,7,2012,74,86,62,67,76,100,48,0.00,1,9,-
8,8,2012,78,89,68,67,73,100,33,0.00,1,7,-
8,9,2012,78,89,66,68,81,100,49,0.00,3,13,23
8,10,2012,75,84,66,69,86,100,62,0.49,3,16,22
8,11,2012,76,84,66,63,69,94,48,0.00,5,10,-
8,12,2012,70,82,59,60,72,100,45,0.00,2,10,10
8,13,2012,72,84,59,62,73,100,48,0.00,1,7,-
8,14,2012,76,84,68,67,83,100,54,0.11,2,13,18
8,15,2012,70,78,62,65,86,100,57,0.00,4,12,-
8,16,2012,73,86,60,62,73,100,43,0.00,4,10,-
8,17,2012,76,87,64,65,80,100,43,0.06,4,12,20
8,18,2012,70,80,60,59,69,100,39,0.00,5,9,18
8,19,2012,66,71,62,60,79,100,68,0.00,2,12,-
8,20,2012,70,77,62,63,92,100,61,0.28,2,9,-
8,21,2012,70,80,59,61,83,100,44,0.00,1,8,-
8,22,2012,68,82,55,61,81,100,51,0.19,3,13,22
8,23,2012,72,86,57,62,77,100,43,0.00,1,7,-
8,24,2012,71,82,60,64,81,100,48,0.00,1,12,-
8,25,2012,70,77,64,64,83,100,54,0.00,2,10,18
8,26,2012,72,77,66,69,96,100,78,0.34,4,12,16
8,27,2012,75,86,64,67,82,100,48,0.00,2,8,-
8,28,2012,75,86,62,64,71,94,40,0.00,7,14,21
8,29,2012,70,82,59,59,69,100,37,0.00,3,9,-
8,30,2012,72,84,59,61,74,100,45,0.00,1,7,-
8,31,2012,76,93,59,64,69,100,36,0.00,3,15,22
9,1,2012,80,89,71,70,73,94,52,0.00,5,13,17
9,2,2012,74,80,69,71,91,100,70,0.03,1,7,-
9,3,2012,74,80,68,71,89,100,70,0.01,3,10,-
9,4,2012,76,84,69,72,88,100,66,0.00,3,12,16
9,5,2012,81,91,71,71,80,100,46,0.03,5,12,16
9,6,2012,79,87,71,71,83,100,58,0.00,2,8,-
9,7,2012,78,89,68,69,75,100,49,0.00,6,13,18
9,8,2012,73,86,60,65,86,100,58,0.44,5,32,44
9,9,2012,64,77,50,52,70,100,34,0.00,4,17,25
9,10,2012,63,73,53,49,67,94,38,0.00,6,16,21
9,11,2012,60,75,46,47,69,100,36,0.00,2,8,-
9,12,2012,62,78,46,53,74,100,42,0.00,1,10,9
9,13,2012,65,80,50,54,74,100,39,0.00,2,9,-
9,14,2012,65,80,50,56,76,100,45,0.00,3,10,-
9,15,2012,63,73,53,51,63,88,41,0.00,5,13,21
9,16,2012,60,71,48,51,76,100,50,0.00,1,6,-
9,17,2012,62,77,46,56,86,100,54,0.00,3,13,17
9,18,2012,64,69,60,66,99,100,82,0.95,6,16,24
9,19,2012,57,66,48,47,71,94,42,0.00,7,15,21
9,20,2012,56,71,42,50,79,100,53,0.00,2,12,16
9,21,2012,64,78,51,58,81,100,54,0.00,3,13,17
9,22,2012,71,82,60,58,70,100,42,0.00,6,25,34
9,23,2012,55,64,46,43,62,87,39,0.00,9,23,29
9,24,2012,55,66,44,42,66,100,35,0.00,2,10,17
9,25,2012,58,73,44,47,68,93,36,0.00,4,9,16
9,26,2012,68,80,55,59,76,100,51,0.13,6,13,20
9,27,2012,68,78,59,63,87,100,57,0.28,3,8,17
9,28,2012,65,71,59,58,81,100,60,0.04,4,10,16
9,29,2012,57,64,50,48,76,100,52,0.00,5,10,9
9,30,2012,56,69,44,50,84,100,46,0.06,3,10,24
10,1,2012,55,68,42,50,88,100,56,0.00,2,9,16
10,2,2012,58,62,55,60,100,100,94,0.52,1,5,-
10,3,2012,70,78,62,66,95,100,61,0.00,1,7,-
10,4,2012,66,77,55,61,83,100,47,0.00,2,13,18
10,5,2012,66,78,53,56,74,100,50,0.00,5,9,-
10,6,2012,56,69,44,51,78,94,55,0.00,6,30,31
10,7,2012,44,50,39,43,89,100,76,0.03,2,8,-
10,8,2012,40,44,35,40,96,100,87,0.04,2,9,-
10,9,2012,50,59,41,45,86,100,59,0.00,1,6,-
10,10,2012,52,68,37,44,77,100,43,0.00,4,17,26
10,11,2012,50,60,41,34,57,93,39,0.00,8,16,24
10,12,2012,48,59,35,38,71,100,45,0.00,5,17,25
10,13,2012,44,59,30,35,73,100,48,0.00,3,12,18
10,14,2012,56,71,42,49,72,93,53,0.00,6,13,18
10,15,2012,61,69,53,54,77,100,49,0.00,8,25,33
10,16,2012,50,60,41,41,67,87,45,0.00,10,17,26
10,17,2012,50,66,35,42,80,100,49,0.00,2,9,-
10,18,2012,56,68,44,51,86,100,60,0.93,5,18,29
10,19,2012,60,68,53,54,86,100,63,0.00,2,8,-
10,20,2012,52,62,42,41,70,100,42,0.00,4,16,21
10,21,2012,52,62,41,40,68,93,42,0.00,6,15,20
10,22,2012,52,69,35,43,73,100,43,0.00,1,8,-
10,23,2012,64,78,51,53,71,94,47,0.00,3,8,-
10,24,2012,66,78,53,54,74,100,42,0.00,2,8,-
10,25,2012,60,69,50,56,89,100,68,0.00,2,10,-
10,26,2012,60,64,55,58,90,100,77,0.00,3,7,-
10,27,2012,60,64,57,55,83,100,59,0.00,2,6,-
10,28,2012,54,59,48,51,88,100,72,0.19,5,10,17
10,29,2012,42,48,37,45,99,100,93,2.06,16,40,60
10,30,2012,39,41,37,37,95,100,87,0.28,17,36,47
10,31,2012,42,48,35,36,77,100,58,0.01,5,14,20
11,1,2012,42,48,37,34,67,87,62,0.00,7,16,22
11,2,2012,40,46,33,32,67,93,57,0.00,9,22,30
11,3,2012,42,44,39,32,67,75,61,0.00,14,23,29
11,4,2012,42,50,35,31,68,87,50,0.00,6,14,18
11,5,2012,38,46,30,29,73,93,53,0.00,5,15,23
11,6,2012,34,42,26,29,79,100,61,0.00,1,9,-
11,7,2012,37,41,33,28,73,87,56,0.00,3,9,-
11,8,2012,42,50,33,25,52,75,30,0.00,11,21,28
11,9,2012,44,57,32,34,69,93,44,0.00,5,22,22
11,10,2012,48,64,32,36,73,100,37,0.00,1,6,-
11,11,2012,50,68,33,39,67,100,42,0.00,2,14,21
11,12,2012,54,64,44,51,80,100,59,0.29,10,26,32
11,13,2012,38,44,32,33,77,100,57,0.22,9,16,22
11,14,2012,34,41,28,29,82,100,61,0.00,3,7,-
11,15,2012,35,42,28,31,90,100,70,0.00,0,4,-
11,16,2012,40,51,28,32,79,100,44,0.00,2,7,-
11,17,2012,38,51,26,31,80,100,47,0.00,1,7,-
11,18,2012,39,50,28,34,80,100,58,0.00,1,7,-
11,19,2012,40,48,32,36,82,100,66,0.00,1,5,-
11,20,2012,40,48,32,36,89,100,71,0.00,0,5,-
11,21,2012,40,53,28,33,84,100,50,0.00,0,6,-
11,22,2012,40,55,26,32,78,100,41,0.00,0,6,-
11,23,2012,47,62,32,35,66,100,39,0.00,5,24,32
11,24,2012,36,41,32,22,60,70,49,0.00,18,28,34
11,25,2012,34,42,26,22,65,86,42,0.00,8,18,25
11,26,2012,38,53,24,28,70,93,41,0.00,1,6,-
11,27,2012,37,41,33,35,92,100,70,0.14,2,8,-
11,28,2012,38,44,32,28,70,87,46,0.00,4,18,25
11,29,2012,38,48,28,26,68,86,37,0.00,3,10,-
11,30,2012,38,51,26,29,74,93,44,0.00,1,7,-
12,1,2012,40,50,30,34,85,100,58,0.00,2,6,-
12,2,2012,44,59,30,40,83,100,59,0.00,2,9,-
12,3,2012,55,66,44,50,85,100,64,0.00,3,7,-
12,4,2012,60,71,50,51,75,100,43,0.00,5,12,-
12,5,2012,47,62,32,36,61,80,44,0.00,11,21,29
12,6,2012,34,42,26,27,75,93,57,0.00,2,7,-
12,7,2012,42,50,33,37,91,100,71,0.04,1,6,-
12,8,2012,48,60,35,43,92,100,68,0.03,0,6,-
12,9,2012,46,48,44,46,100,100,100,0.26,2,8,-
12,10,2012,50,59,42,51,97,100,76,0.00,3,22,31
12,11,2012,38,44,30,32,76,93,57,0.00,8,18,25
12,12,2012,32,37,28,29,81,100,65,0.00,3,9,-
12,13,2012,32,42,23,27,84,100,53,0.00,1,5,-
12,14,2012,38,53,23,27,73,100,38,0.00,2,8,-
12,15,2012,39,50,28,30,71,100,50,0.00,2,10,-
12,16,2012,42,44,41,39,88,100,66,0.00,4,8,-
12,17,2012,42,48,35,43,99,100,93,0.06,1,12,-
12,18,2012,43,53,33,39,83,100,62,0.01,8,22,28
12,19,2012,40,50,30,34,76,100,62,0.00,6,18,25
12,20,2012,38,44,32,35,88,100,66,0.15,4,15,22
12,21,2012,38,44,33,29,72,100,60,0.14,14,30,44
12,22,2012,36,39,32,24,65,75,52,0.00,22,33,46
12,23,2012,34,46,23,23,65,86,40,0.00,5,12,16
12,24,2012,30,35,26,29,92,100,75,0.00,1,10,17
12,25,2012,36,41,30,33,98,100,76,0.31,0,5,-
12,26,2012,30,33,28,31,98,100,87,0.08,4,8,-
12,27,2012,34,35,32,29,84,100,75,0.25,13,29,40
12,28,2012,34,37,30,28,80,93,65,0.29,8,18,25
12,29,2012,36,41,32,31,87,100,70,0.24,6,25,36
12,30,2012,30,35,26,24,71,81,65,0.00,17,31,39
12,31,2012,30,39,21,22,69,93,52,0.00,4,10,-
1,1,2013,36,41,32,29,76,87,56,0.00,5,12,17
1,2,2013,30,33,28,22,69,87,55,0.00,5,16,21
1,3,2013,28,37,19,20,70,93,52,0.00,1,10,10
1,4,2013,36,39,32,23,64,70,56,0.00,9,16,22
1,5,2013,36,42,30,24,65,87,46,0.00,5,24,33
1,6,2013,37,44,30,30,74,93,57,0.00,3,14,17
1,7,2013,32,39,26,29,78,93,61,0.00,7,16,21
1,8,2013,40,53,26,30,77,93,44,0.00,3,12,-
1,9,2013,40,53,28,34,81,100,47,0.00,2,15,25
1,10,2013,43,51,35,31,62,81,44,0.00,6,22,30
1,11,2013,42,48,35,36,82,100,57,0.06,3,12,-
1,12,2013,46,53,39,44,99,100,88,0.00,1,6,-
1,13,2013,50,60,39,48,96,100,77,0.00,1,6,-
1,14,2013,48,60,37,44,82,100,62,0.17,5,22,29
1,15,2013,36,39,33,35,95,100,81,0.43,1,6,-
1,16,2013,36,39,32,35,100,100,100,0.39,2,10,-
1,17,2013,38,42,33,32,79,100,53,0.00,3,13,16
1,18,2013,32,35,28,20,61,87,41,0.00,11,25,33
1,19,2013,42,55,30,27,58,80,38,0.00,7,15,20
1,20,2013,42,53,32,23,48,75,26,0.00,12,26,38
1,21,2013,32,41,24,19,59,80,42,0.00,5,25,31
1,22,2013,20,26,14,3,51,58,49,0.00,17,23,32
1,23,2013,19,26,12,4,52,86,36,0.00,8,16,22
1,24,2013,20,26,14,11,71,100,40,0.00,5,25,31
1,25,2013,18,23,12,12,77,100,58,0.00,3,13,20
1,26,2013,24,32,17,23,89,100,64,0.06,1,12,16
1,27,2013,27,35,19,20,71,86,60,0.00,4,12,-
1,28,2013,40,51,30,36,88,100,71,0.15,4,13,18
1,29,2013,60,69,50,50,76,94,56,0.00,7,10,-
1,30,2013,60,69,50,54,92,100,68,1.03,6,16,29
1,31,2013,42,53,30,27,66,100,51,0.12,15,30,41
2,1,2013,22,30,15,12,60,93,43,0.00,11,26,37
2,2,2013,22,30,14,14,73,93,55,0.00,3,12,16
2,3,2013,28,32,23,26,88,100,59,0.01,4,24,32
2,4,2013,30,37,24,18,60,75,52,0.03,9,18,28
2,5,2013,34,37,30,31,91,100,70,0.00,2,6,-
2,6,2013,34,41,26,30,83,100,65,0.00,5,17,22
2,7,2013,30,37,23,26,80,100,65,0.00,3,12,-
2,8,2013,36,41,32,31,89,100,69,0.03,6,30,43
2,9,2013,32,39,21,20,62,86,45,0.00,17,31,46
2,10,2013,30,42,17,20,64,93,42,0.00,4,14,21
2,11,2013,48,64,33,37,72,100,29,0.05,8,31,46
2,12,2013,45,55,35,28,50,70,36,0.00,14,33,44
2,13,2013,36,42,30,30,84,100,65,0.01,1,8,-
2,14,2013,38,46,30,30,78,100,53,0.13,4,15,21
2,15,2013,42,51,33,32,77,100,47,0.08,5,20,29
2,16,2013,32,35,28,25,76,100,51,0.00,5,17,22
2,17,2013,26,28,23,13,62,86,43,0.00,14,26,34
2,18,2013,30,42,17,14,52,68,36,0.00,8,20,24
2,19,2013,40,51,30,30,70,93,56,0.01,7,22,31
2,20,2013,28,33,23,17,57,64,51,0.00,16,22,30
2,21,2013,28,33,23,16,62,69,52,0.00,12,21,26
2,22,2013,29,32,26,25,81,93,64,0.00,4,13,17
2,23,2013,41,50,32,35,91,100,71,0.00,3,8,-
2,24,2013,38,46,30,30,74,100,46,0.00,7,21,32
2,25,2013,33,42,24,22,65,86,45,0.00,2,8,-
2,26,2013,32,39,26,31,90,100,75,0.40,2,8,-
2,27,2013,43,51,35,35,77,100,50,0.00,7,23,29
2,28,2013,36,41,32,30,73,93,61,0.00,7,18,25
3,1,2013,34,37,32,29,76,87,65,0.00,13,18,25
3,2,2013,30,33,28,22,69,75,64,0.00,9,17,21
3,3,2013,32,35,28,21,65,75,52,0.00,15,22,30
3,4,2013,34,41,26,18,56,69,42,0.00,14,24,33
3,5,2013,40,48,32,23,52,100,34,0.00,6,15,22
3,6,2013,36,39,32,32,91,100,75,0.53,7,16,26
3,7,2013,37,41,33,30,74,87,61,0.00,9,20,25
3,8,2013,37,42,32,30,76,87,65,0.00,15,25,34
3,9,2013,40,55,26,28,65,100,31,0.00,5,10,-
3,10,2013,44,60,28,30,57,93,34,0.00,4,15,22
3,11,2013,48,55,42,37,64,82,43,0.00,9,18,24
3,12,2013,46,55,37,42,79,100,61,0.58,14,23,30
3,13,2013,37,44,30,27,67,93,43,0.00,11,26,34
3,14,2013,36,41,30,20,56,69,42,0.00,17,26,38
3,15,2013,44,55,32,27,53,66,40,0.00,7,17,25
3,16,2013,45,55,35,36,77,93,58,0.00,2,10,-
3,17,2013,34,37,32,30,83,100,65,0.00,2,8,-
3,18,2013,32,33,30,31,98,100,81,0.13,4,17,22
3,19,2013,44,55,32,28,68,100,28,0.24,6,29,40
3,20,2013,40,48,32,19,45,87,30,0.00,12,21,29
3,21,2013,30,33,26,17,60,87,47,0.00,12,24,30
3,22,2013,35,44,26,19,53,64,39,0.00,10,22,29
3,23,2013,38,51,24,23,55,86,33,0.00,5,17,22
3,24,2013,32,39,26,27,82,100,52,0.00,2,7,-
3,25,2013,34,37,32,33,97,100,81,0.47,1,6,-
3,26,2013,38,44,32,31,77,100,61,0.00,7,22,28
3,27,2013,38,44,33,30,72,87,57,0.00,12,24,34
3,28,2013,40,44,35,30,70,87,61,0.00,10,21,28
3,29,2013,44,53,35,31,61,87,38,0.00,5,14,23
3,30,2013,44,59,30,29,57,93,33,0.00,3,13,20
3,31,2013,42,48,35,39,87,100,65,0.08,1,7,-
4,1,2013,46,57,35,35,68,100,47,0.00,9,29,38
4,2,2013,37,44,30,18,46,64,34,0.00,10,24,28
4,3,2013,36,48,23,19,50,86,31,0.00,7,23,31
4,4,2013,35,46,24,20,47,87,32,0.00,3,15,21
4,5,2013,48,62,33,32,63,100,30,0.00,5,18,30
4,6,2013,42,55,30,24,48,75,29,0.00,5,12,16
4,7,2013,56,71,41,38,53,70,35,0.00,10,16,23
4,8,2013,66,78,53,46,47,72,32,0.00,8,13,21
4,9,2013,72,84,59,52,49,72,35,0.00,7,12,-
4,10,2013,76,87,64,54,46,64,33,0.00,7,17,23
4,11,2013,68,84,51,56,63,100,42,0.00,5,15,28
4,12,2013,62,73,51,55,87,100,45,0.30,5,15,26
4,13,2013,58,68,48,35,47,66,26,0.00,9,21,29
4,14,2013,52,64,39,37,55,81,37,0.00,4,10,20
4,15,2013,56,62,51,47,70,88,54,0.00,7,14,18
4,16,2013,63,73,53,56,80,100,61,0.00,9,16,23
4,17,2013,61,69,53,59,87,100,73,0.17,3,9,-
4,18,2013,66,73,59,59,81,100,57,0.00,8,20,33
4,19,2013,62,73,51,57,79,100,58,0.45,10,21,36
4,20,2013,48,55,41,31,50,62,38,0.00,14,25,37
4,21,2013,42,51,33,28,59,81,40,0.00,3,10,16
4,22,2013,44,55,32,33,68,100,44,0.00,3,13,18
4,23,2013,47,59,35,39,79,100,59,0.00,2,8,-
4,24,2013,56,75,37,49,77,100,44,0.00,4,25,40
4,25,2013,52,62,41,33,52,71,32,0.00,10,23,32
4,26,2013,50,62,37,36,58,87,37,0.00,2,8,-
4,27,2013,53,69,37,40,59,93,37,0.00,3,10,17
4,28,2013,52,57,46,46,80,100,59,0.05,5,13,22
4,29,2013,56,60,51,53,95,100,77,0.04,7,12,18
4,30,2013,55,59,51,54,97,100,88,0.02,3,9,-
5,1,2013,58,69,46,43,60,94,31,0.00,3,9,16
5,2,2013,54,68,39,44,71,100,42,0.00,4,10,17
5,3,2013,54,68,41,44,74,100,43,0.00,3,14,20
5,4,2013,54,68,39,42,70,100,43,0.00,4,17,22
5,5,2013,50,62,37,41,71,100,48,0.00,3,10,13
5,6,2013,48,55,41,50,97,100,87,0.08,3,9,-
5,7,2013,56,60,53,57,100,100,94,1.35,5,10,17
5,8,2013,57,66,48,54,93,100,64,0.51,1,10,-
5,9,2013,60,71,50,55,77,100,57,0.00,4,14,21
5,10,2013,65,80,50,57,81,100,45,0.57,3,17,21
