Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,20,2012,37,44,30,33,91,100,61,0.00,5,10,17
2,21,2012,42,57,26,38,85,100,66,0.00,3,15,21
2,22,2012,58,69,48,43,63,94,25,0.00,8,18,26
2,23,2012,62,75,48,51,70,100,47,0.02,8,14,21
2,24,2012,66,71,62,61,86,100,78,0.03,10,16,25
2,25,2012,47,53,39,15,29,33,24,0.00,17,20,33
2,26,2012,39,50,28,23,51,74,37,0.00,1,7,-
2,27,2012,42,59,26,44,83,100,45,0.00,5,14,18
2,28,2012,50,57,42,37,67,100,25,0.00,5,14,22
3,1,2012,68,80,51,58,74,100,21,0.11,10,22,33
3,2,2012,52,62,48,49,77,88,63,0.00,6,13,17
3,3,2012,60,64,53,55,85,100,72,0.29,6,15,20
3,4,2012,46,53,39,42,90,100,71,0.82,1,12,18
3,5,2012,42,51,32,32,74,87,58,0.01,6,22,40
3,6,2012,39,50,28,27,63,100,37,0.00,3,12,18
3,7,2012,48,66,30,38,79,100,49,0.00,3,15,24
3,8,2012,63,75,51,53,62,88,38,0.00,11,22,28
3,9,2012,53,62,42,47,78,100,47,0.38,9,15,23
3,10,2012,40,48,33,28,59,100,32,0.00,4,13,17
3,11,2012,46,62,30,32,65,100,31,0.00,1,9,-
3,12,2012,50,69,35,41,86,100,40,0.00,2,13,-
3,13,2012,66,73,60,60,74,88,65,0.00,5,10,-
3,14,2012,68,80,55,54,68,94,37,0.00,5,8,-
3,15,2012,70,86,53,53,50,100,25,0.00,7,14,18
3,16,2012,72,82,62,60,72,94,45,0.00,8,12,23
3,17,2012,65,71,55,59,89,100,60,0.00,2,14,17
3,18,2012,62,69,55,54,86,94,64,0.00,6,9,-
3,19,2012,63,75,51,58,84,100,61,0.01,1,7,-
3,20,2012,66,78,55,61,84,100,61,0.00,1,9,-
3,21,2012,68,75,60,63,85,100,61,0.00,2,7,-
3,22,2012,71,80,62,63,79,100,51,0.00,4,9,10
3,23,2012,72,84,59,62,79,100,42,0.00,4,12,-
3,24,2012,64,69,60,62,92,100,83,0.00,6,7,-
3,25,2012,63,66,57,59,92,94,88,0.02,6,8,-
3,26,2012,62,71,51,36,44,94,22,0.00,9,17,26
3,27,2012,50,57,44,25,40,53,23,0.00,9,14,22
3,28,2012,56,73,41,43,64,87,46,0.00,6,21,29
3,29,2012,66,71,62,53,64,82,43,0.00,9,14,20
3,30,2012,60,64,55,48,68,88,48,0.00,8,13,-
3,31,2012,62,73,51,59,87,100,69,0.36,5,15,22
4,1,2012,57,64,50,45,68,88,45,0.00,7,10,17
4,2,2012,60,64,55,52,77,94,45,0.03,10,17,26
4,3,2012,55,71,39,42,79,100,31,0.00,1,8,-
4,4,2012,72,86,57,59,66,94,37,0.00,6,9,-
4,5,2012,57,64,50,41,61,94,45,0.00,7,15,25
4,6,2012,47,57,37,36,60,100,31,0.02,7,20,28
4,7,2012,50,66,35,28,45,100,18,0.00,5,15,23
4,8,2012,53,73,33,33,56,100,20,0.00,3,18,24
4,9,2012,58,73,42,37,53,93,23,0.00,4,16,23
4,10,2012,60,75,46,40,51,93,19,0.00,7,22,32
4,11,2012,51,60,42,29,43,70,31,0.00,11,16,28
4,12,2012,50,62,37,33,58,100,27,0.00,6,16,24
4,13,2012,52,66,37,37,63,100,26,0.00,2,14,21
4,14,2012,54,71,37,40,86,100,35,0.00,1,8,-
4,15,2012,70,78,62,59,68,77,50,0.00,11,17,23
4,16,2012,76,84,66,60,58,83,42,0.00,10,14,24
4,17,2012,70,82,57,54,58,88,30,0.00,6,13,20
4,18,2012,62,69,55,48,63,88,40,0.00,5,20,25
4,19,2012,58,62,55,54,94,100,77,0.20,4,12,-
4,20,2012,60,75,46,55,78,100,53,0.00,1,10,-
4,21,2012,70,82,57,63,79,100,48,0.00,3,12,18
4,22,2012,58,66,51,58,96,100,88,0.16,5,13,21
4,23,2012,52,57,46,45,81,100,62,0.00,9,18,28
4,24,2012,52,64,39,37,64,100,24,0.00,7,18,26
4,25,2012,53,71,35,39,61,100,25,0.00,3,15,22
4,26,2012,66,77,55,55,84,100,61,0.06,5,18,24
4,27,2012,64,64,64,63,94,94,94,0.00,4,5,-
4,28,2012,54,60,48,48,83,100,52,0.01,2,9,16
4,29,2012,58,64,51,52,85,100,68,0.00,2,7,-
4,30,2012,60,69,51,54,71,94,43,0.00,4,12,17
5,1,2012,76,86,66,66,77,94,51,0.04,8,16,24
5,2,2012,78,89,60,66,74,94,43,0.00,6,13,18
5,3,2012,71,82,60,60,90,100,58,0.00,3,7,-
5,4,2012,76,89,62,70,77,100,43,0.00,2,8,-
5,5,2012,76,86,64,67,79,100,51,0.05,3,10,9
5,6,2012,65,71,57,60,84,100,60,0.00,6,16,21
5,7,2012,62,73,51,51,71,100,29,0.00,3,15,21
5,8,2012,68,80,55,56,69,100,42,0.00,4,14,18
5,9,2012,68,69,66,66,94,100,83,0.00,5,9,-
5,10,2012,63,69,55,53,79,94,43,0.00,3,7,-
5,11,2012,62,73,51,46,63,100,27,0.00,2,10,18
5,12,2012,63,78,48,50,65,100,30,0.00,2,9,16
5,13,2012,62,69,55,55,86,100,64,0.00,1,9,-
5,14,2012,70,75,64,62,81,88,61,0.00,2,10,22
5,15,2012,74,80,68,68,86,94,70,0.00,6,9,16
5,16,2012,73,80,66,68,89,100,65,0.34,2,14,21
5,17,2012,69,78,60,62,84,100,68,0.00,4,17,21
5,18,2012,66,73,59,50,59,82,31,0.00,9,22,28
5,19,2012,60,73,48,50,77,100,38,0.00,4,14,21
5,20,2012,65,68,64,64,94,94,94,0.03,6,8,16
5,21,2012,71,78,64,66,85,100,65,0.00,5,12,16
5,22,2012,71,82,60,66,85,100,58,0.13,1,7,20
5,23,2012,68,80,64,65,95,100,70,0.00,1,6,-
5,24,2012,73,82,64,69,85,94,66,0.00,5,16,20
5,25,2012,76,84,69,71,84,100,66,0.00,3,14,17
5,26,2012,74,82,66,68,82,94,58,0.00,3,10,-
5,27,2012,74,84,64,70,83,100,66,0.00,3,12,16
5,28,2012,76,80,73,72,90,94,74,0.00,4,12,-
5,29,2012,80,87,73,72,79,94,55,0.00,7,10,-
5,30,2012,72,75,69,70,94,94,94,0.00,3,12,-
5,31,2012,73,80,66,66,82,94,61,0.00,1,5,-
6,1,2012,76,86,66,68,82,100,62,0.16,3,15,23
6,2,2012,70,77,64,62,74,94,53,0.02,4,9,-
6,3,2012,68,80,57,55,65,100,36,0.00,3,14,23
6,4,2012,72,84,60,58,69,94,30,0.00,4,16,21
6,5,2012,57,66,57,57,89,100,73,0.00,2,8,-
6,6,2012,61,71,51,53,73,94,50,0.00,3,13,20
6,7,2012,66,80,51,58,66,100,42,0.00,2,8,-
6,8,2012,70,84,57,57,66,100,33,0.00,2,9,-
6,9,2012,74,89,59,60,86,100,29,0.00,0,7,-
6,10,2012,76,89,64,64,65,88,38,0.00,4,6,-
6,11,2012,76,87,66,64,59,94,43,0.00,5,13,-
6,12,2012,76,82,71,71,87,94,70,0.11,7,14,21
6,13,2012,76,84,66,66,72,100,45,0.00,6,16,23
6,14,2012,68,73,64,64,80,94,69,0.00,6,20,28
6,15,2012,68,73,64,56,66,83,44,0.00,6,12,17
6,16,2012,66,75,57,58,84,94,57,0.00,2,14,20
6,17,2012,64,73,55,56,79,100,57,0.00,2,9,16
6,18,2012,64,78,51,60,73,100,54,0.00,1,9,-
6,19,2012,76,89,64,67,74,94,52,0.00,2,9,-
6,20,2012,81,93,69,70,70,94,41,0.00,3,9,16
6,21,2012,86,98,73,72,74,94,37,0.00,2,6,-
6,22,2012,74,75,71,72,94,94,94,0.18,3,7,-
6,23,2012,80,89,71,70,79,100,38,0.00,2,9,-
6,24,2012,79,89,69,67,66,94,43,0.00,3,9,-
6,25,2012,80,91,69,71,84,100,52,0.37,3,23,32
6,26,2012,71,80,62,53,53,94,30,0.00,4,13,18
6,27,2012,70,86,55,56,62,100,29,0.00,2,13,17
6,28,2012,74,89,60,62,71,94,38,0.00,2,10,17
6,29,2012,82,93,71,73,77,84,58,0.00,5,7,-
6,30,2012,81,93,71,69,72,88,49,0.00,2,7,-
7,1,2012,79,98,71,71,73,88,44,0.00,5,8,-
7,2,2012,81,91,71,68,71,94,38,0.00,1,7,-
7,3,2012,82,93,71,73,67,94,46,0.00,3,9,-
7,4,2012,86,95,78,73,69,89,41,0.00,4,8,-
7,5,2012,86,98,73,72,77,94,42,0.00,2,9,-
7,6,2012,78,82,75,74,86,94,79,0.00,1,4,-
7,7,2012,88,98,78,76,68,89,44,0.00,2,7,-
7,8,2012,91,100,82,77,60,89,44,0.00,6,9,-
7,9,2012,82,87,77,76,83,94,66,0.11,2,9,-
7,10,2012,80,84,75,75,91,100,74,1.05,2,13,16
7,11,2012,78,82,73,70,79,100,51,0.57,2,13,18
7,12,2012,76,82,71,70,83,94,62,0.00,2,10,-
7,13,2012,75,84,66,70,86,100,66,0.00,1,6,-
7,14,2012,81,89,73,76,85,100,59,0.52,1,9,-
7,15,2012,83,91,75,74,74,100,49,0.00,4,13,16
7,16,2012,84,93,75,74,73,94,49,0.00,5,9,-
7,17,2012,84,95,73,75,76,94,52,0.00,4,9,-
7,18,2012,83,93,75,76,85,100,63,0.00,6,9,-
7,19,2012,89,91,87,76,64,70,59,0.00,7,10,16
7,20,2012,86,91,82,75,67,84,59,0.00,10,13,18
7,21,2012,78,82,71,74,90,94,79,0.02,2,9,-
7,22,2012,79,87,71,74,84,100,66,0.00,2,8,-
7,23,2012,83,93,73,74,79,100,51,0.01,3,12,24
7,24,2012,84,95,73,75,78,94,53,0.02,6,12,23
7,25,2012,78,84,75,70,79,94,51,0.00,3,7,-
7,26,2012,84,96,71,77,74,94,56,0.00,7,13,-
7,27,2012,86,96,75,77,74,100,50,0.14,5,18,31
7,28,2012,82,91,73,74,79,100,52,0.01,3,10,17
7,29,2012,80,91,69,72,77,100,49,0.06,2,12,16
7,30,2012,79,87,71,73,85,100,58,0.00,1,9,-
7,31,2012,81,87,75,73,84,94,58,0.00,2,8,-
8,1,2012,76,82,71,73,89,100,74,0.00,1,9,-
8,2,2012,80,91,69,73,83,100,55,0.11,3,18,26
8,3,2012,80,91,69,73,77,100,49,0.00,3,10,-
8,4,2012,80,89,71,73,90,100,55,0.00,2,13,16
8,5,2012,83,91,75,75,83,100,55,0.00,3,9,-
8,6,2012,81,89,73,73,89,100,59,0.01,4,7,-
8,7,2012,78,84,73,75,92,100,79,0.16,2,9,-
8,8,2012,80,86,73,75,88,100,70,0.00,1,6,-
8,9,2012,83,91,75,74,80,100,55,0.00,3,8,-
8,10,2012,80,84,77,75,90,94,70,0.03,3,17,23
8,11,2012,76,78,71,74,94,100,89,0.00,7,9,-
8,12,2012,78,84,71,73,90,100,74,1.46,1,9,-
8,13,2012,78,87,69,73,84,100,58,0.00,2,10,-
8,14,2012,81,89,73,71,75,100,43,0.00,2,9,-
8,15,2012,80,89,71,72,79,94,59,0.00,4,15,29
8,16,2012,78,87,68,68,80,100,46,0.00,1,7,-
8,17,2012,78,87,69,68,72,94,49,0.00,2,4,-
8,18,2012,76,82,69,72,88,94,70,0.00,3,7,-
8,19,2012,73,78,68,69,92,94,74,0.05,2,10,16
8,20,2012,74,78,71,70,91,100,65,0.23,1,8,-
8,21,2012,76,82,69,70,87,100,66,0.06,1,10,-
8,22,2012,74,84,64,69,83,100,58,0.00,2,12,16
8,23,2012,74,80,69,70,89,100,61,0.00,1,12,-
8,24,2012,79,80,75,67,69,74,61,0.00,6,7,-
8,25,2012,78,86,71,72,79,100,58,0.03,7,14,18
8,26,2012,78,87,68,72,87,100,62,0.06,2,13,18
8,27,2012,80,89,71,74,87,100,59,0.03,1,7,-
8,28,2012,82,91,73,74,78,100,55,0.14,6,15,21
8,29,2012,80,87,73,72,88,100,49,0.00,1,7,-
8,30,2012,76,84,69,71,87,100,66,0.01,2,5,-
8,31,2012,78,89,68,74,79,94,62,0.00,4,13,16
9,1,2012,83,93,73,74,75,100,49,0.00,3,10,-
9,2,2012,82,91,73,74,86,100,52,0.83,1,16,20
9,3,2012,78,84,71,74,88,100,66,0.04,1,10,-
9,4,2012,80,86,75,75,92,100,70,0.00,2,8,-
9,5,2012,81,89,73,73,82,94,59,0.00,6,12,18
9,6,2012,74,78,71,72,91,94,88,0.03,4,8,-
9,7,2012,76,87,66,72,82,100,58,0.00,1,8,-
9,8,2012,80,89,71,73,83,100,59,0.03,4,15,20
9,9,2012,69,78,60,63,77,100,44,0.07,3,14,-
9,10,2012,66,77,55,56,73,100,39,0.00,3,14,21
9,11,2012,64,75,53,52,71,100,34,0.00,2,12,21
9,12,2012,62,75,48,52,85,100,50,0.00,0,8,-
9,13,2012,66,80,53,62,76,100,58,0.00,4,12,-
9,14,2012,70,82,59,63,77,100,51,0.00,3,9,-
9,15,2012,66,77,55,57,76,100,44,0.00,2,12,16
9,16,2012,63,75,51,57,80,100,47,0.00,0,6,-
9,17,2012,71,78,64,64,82,94,61,0.00,1,8,-
9,18,2012,72,75,69,71,95,100,88,0.01,5,10,-
9,19,2012,66,69,57,56,69,94,56,0.00,5,9,-
9,20,2012,65,75,55,58,75,100,50,0.00,3,8,-
9,21,2012,66,80,53,58,78,100,45,0.00,1,8,-
9,22,2012,72,84,59,63,79,100,54,0.00,4,15,21
9,23,2012,66,69,64,60,77,100,43,0.00,4,13,18
9,24,2012,70,71,51,46,55,88,38,0.00,5,7,-
9,25,2012,61,71,51,53,71,88,50,0.00,3,10,-
9,26,2012,66,80,53,60,79,100,51,0.00,2,7,-
9,27,2012,73,86,60,63,74,100,37,0.00,2,9,-
9,28,2012,72,84,60,64,79,100,45,0.00,1,9,-
9,29,2012,64,69,60,60,88,100,77,0.28,1,7,-
9,30,2012,64,71,57,57,91,100,57,0.02,0,4,-
10,1,2012,63,69,57,60,86,94,73,0.00,1,5,-
10,2,2012,73,80,66,73,91,100,84,0.01,5,12,-
10,3,2012,80,87,73,74,88,100,62,0.01,5,9,-
10,4,2012,75,84,66,67,81,100,45,0.01,2,12,20
10,5,2012,70,80,60,61,84,100,39,0.00,1,8,-
10,6,2012,70,82,57,60,93,100,48,0.00,1,12,-
10,7,2012,60,66,53,54,88,100,63,0.03,6,13,18
10,8,2012,56,59,53,53,88,100,72,1.97,6,14,18
10,9,2012,58,60,57,59,98,100,94,0.08,5,9,-
10,10,2012,62,69,55,56,85,100,53,0.00,3,10,-
10,11,2012,57,64,50,42,57,94,34,0.00,4,12,18
10,12,2012,61,69,53,46,51,88,33,0.00,8,13,17
10,13,2012,55,64,46,45,74,100,44,0.00,4,8,-
10,14,2012,60,78,42,53,73,100,39,0.00,3,15,18
10,15,2012,66,75,57,61,83,100,61,0.54,5,16,28
10,16,2012,56,66,46,47,68,100,42,0.00,6,14,22
10,17,2012,45,57,44,45,98,100,88,0.00,0,5,-
10,18,2012,58,73,44,51,86,100,65,0.00,1,7,-
10,19,2012,70,75,60,65,88,100,73,0.00,4,9,-
10,20,2012,62,75,48,48,61,100,31,0.00,4,12,17
10,21,2012,56,66,44,44,69,100,35,0.00,3,12,18
10,22,2012,54,69,39,43,69,100,33,0.00,1,7,-
10,23,2012,58,66,51,53,76,88,59,0.00,1,4,-
10,24,2012,66,80,51,57,78,100,42,0.00,2,7,-
10,25,2012,64,78,50,60,79,100,51,0.00,3,9,-
10,26,2012,68,73,64,65,87,100,73,0.00,5,14,17
10,27,2012,66,69,62,62,88,100,73,0.25,10,18,26
10,28,2012,61,62,60,60,95,100,88,0.26,14,16,29
10,29,2012,52,57,44,51,99,100,94,0.62,15,22,32
10,30,2012,44,46,42,41,84,100,71,0.04,13,21,31
10,31,2012,47,55,39,39,72,93,51,0.00,6,14,21
11,1,2012,49,57,41,39,68,93,48,0.00,2,10,17
11,2,2012,47,59,35,35,68,100,34,0.00,4,21,28
11,3,2012,43,53,33,35,89,100,47,0.00,0,5,-
11,4,2012,46,50,39,39,79,100,62,0.00,1,5,-
11,5,2012,42,50,33,35,78,100,47,0.00,2,9,16
11,6,2012,41,50,32,39,79,93,62,0.06,5,13,20
11,7,2012,45,48,42,40,83,100,66,0.07,9,14,23
11,8,2012,49,57,41,28,54,87,17,0.00,9,16,25
11,9,2012,47,55,37,35,63,100,44,0.00,7,9,-
11,10,2012,52,68,35,38,63,100,33,0.00,2,8,-
11,11,2012,48,60,37,43,89,100,63,0.00,0,6,-
11,12,2012,58,75,42,56,77,100,53,0.00,4,14,18
11,13,2012,53,64,42,50,93,100,66,0.30,6,17,25
11,14,2012,46,50,41,37,70,87,62,0.00,8,14,18
11,15,2012,48,55,41,43,80,100,67,0.02,5,14,20
11,16,2012,43,51,35,37,74,100,47,0.00,5,10,17
11,17,2012,46,55,37,41,74,87,61,0.00,6,14,23
11,18,2012,55,59,51,48,79,88,67,0.00,11,18,26
11,19,2012,52,53,50,47,84,94,82,0.00,10,14,22
11,20,2012,52,57,48,46,80,94,63,0.00,6,12,17
11,21,2012,50,57,44,44,82,100,63,0.00,4,13,17
11,22,2012,47,57,37,43,77,100,63,0.00,6,16,24
11,23,2012,48,64,33,39,73,100,34,0.00,2,10,17
11,24,2012,42,55,30,27,52,86,34,0.00,7,17,24
11,25,2012,36,48,23,23,61,93,34,0.00,3,14,17
11,26,2012,46,60,32,30,64,100,27,0.00,3,8,-
11,27,2012,46,60,33,40,79,100,42,0.08,3,13,-
11,28,2012,39,48,28,32,75,100,43,0.00,5,15,21
11,29,2012,40,53,26,30,78,100,38,0.00,1,9,-
11,30,2012,44,60,28,34,77,100,41,0.00,2,9,-
12,1,2012,47,64,30,37,77,100,42,0.00,1,7,-
12,2,2012,48,64,32,42,79,100,55,0.00,3,9,-
12,3,2012,58,69,48,52,81,100,56,0.00,3,9,-
12,4,2012,58,73,44,51,79,100,47,0.00,3,13,21
12,5,2012,50,64,37,51,90,100,68,0.06,5,14,17
12,6,2012,40,48,32,32,73,100,49,0.00,6,10,17
12,7,2012,48,64,33,47,87,100,68,0.00,2,8,-
12,8,2012,55,62,48,56,93,100,72,0.00,4,10,-
12,9,2012,58,69,46,54,89,100,68,0.08,2,8,-
12,10,2012,66,71,60,61,86,100,64,0.00,5,17,23
12,11,2012,58,66,50,46,71,94,58,0.00,8,13,21
12,12,2012,47,50,44,35,62,81,50,0.01,8,14,21
12,13,2012,42,51,33,38,77,100,62,0.07,8,13,21
12,14,2012,42,57,28,31,78,100,27,0.00,0,6,-
12,15,2012,42,55,28,37,87,100,58,0.00,1,8,-
12,16,2012,52,57,48,53,97,100,93,0.47,1,9,-
12,17,2012,60,64,55,56,89,100,73,0.22,4,18,30
12,18,2012,55,66,44,49,75,100,52,0.00,8,15,21
12,19,2012,48,62,35,36,66,93,34,0.00,3,21,25
12,20,2012,48,62,33,43,83,100,62,0.04,4,16,25
12,21,2012,50,62,37,35,61,100,43,0.19,17,24,41
12,22,2012,42,50,33,23,52,70,32,0.00,12,25,32
12,23,2012,40,53,26,25,59,93,26,0.00,3,10,-
12,24,2012,49,57,41,37,62,82,47,0.00,3,8,-
12,25,2012,46,53,39,42,80,100,62,0.00,3,10,-
12,26,2012,53,62,44,50,91,100,76,1.04,11,21,31
12,27,2012,44,51,37,33,66,87,43,0.00,12,21,28
12,28,2012,37,44,30,31,78,100,57,0.00,0,5,-
12,29,2012,42,46,37,40,89,100,66,0.36,4,17,23
12,30,2012,37,46,28,25,63,93,34,0.00,9,22,34
12,31,2012,35,46,24,27,72,100,46,0.00,2,12,-
1,1,2013,46,48,44,39,75,100,50,0.12,5,10,-
1,2,2013,40,46,35,37,89,100,70,0.22,4,10,-
1,3,2013,34,41,26,27,72,100,45,0.00,2,7,-
1,4,2013,35,46,24,28,71,100,46,0.00,3,10,-
1,5,2013,38,51,26,28,69,93,35,0.00,1,8,-
1,6,2013,42,48,37,37,80,93,66,0.01,3,8,-
1,7,2013,39,50,28,30,75,100,40,0.00,3,12,21
1,8,2013,43,60,26,35,82,100,55,0.00,1,8,-
1,9,2013,51,69,33,44,77,100,46,0.00,2,10,-
1,10,2013,44,55,33,34,62,100,33,0.00,4,13,18
1,11,2013,46,62,30,47,88,100,72,0.00,2,9,-
1,12,2013,56,60,51,55,94,100,82,0.00,4,10,-
1,13,2013,59,68,50,55,93,100,77,0.00,3,10,-
1,14,2013,60,71,46,57,89,100,64,0.01,5,12,21
1,15,2013,46,48,44,46,98,100,87,0.11,7,12,23
1,16,2013,48,51,44,47,99,100,93,0.05,1,9,-
1,17,2013,42,48,37,45,100,100,93,0.65,4,16,23
1,18,2013,36,44,28,30,81,100,34,0.01,5,14,24
1,19,2013,40,55,24,31,78,100,38,0.00,2,14,18
1,20,2013,50,62,39,35,62,93,34,0.00,8,17,26
1,21,2013,42,57,28,33,66,100,41,0.00,3,13,17
1,22,2013,32,44,21,12,45,80,23,0.00,7,17,23
1,23,2013,26,33,19,8,46,74,25,0.00,3,12,17
1,24,2013,28,33,24,13,52,80,34,0.00,6,18,29
1,25,2013,24,30,17,17,75,100,40,0.18,2,7,-
1,26,2013,24,33,14,24,93,100,75,0.00,2,9,-
1,27,2013,26,37,15,22,74,100,45,0.00,2,8,-
1,28,2013,37,51,23,34,84,100,71,0.01,3,12,-
1,29,2013,58,73,42,50,77,100,50,0.00,7,10,-
1,30,2013,65,75,55,59,81,100,61,0.00,13,25,37
1,31,2013,52,69,35,33,53,100,30,0.12,20,29,47
2,1,2013,34,44,23,17,52,86,26,0.00,8,29,40
2,2,2013,30,41,19,14,54,93,28,0.00,2,13,18
2,3,2013,38,46,30,30,73,100,46,0.04,4,16,21
2,4,2013,35,44,26,23,57,86,36,0.00,5,12,-
2,5,2013,46,57,35,34,65,93,41,0.00,7,14,16
2,6,2013,42,53,32,34,75,100,47,0.00,2,12,17
2,7,2013,40,50,30,36,75,100,58,0.03,6,16,22
2,8,2013,48,53,42,43,89,100,61,1.33,14,21,37
2,9,2013,39,48,30,24,53,80,30,0.00,10,20,29
2,10,2013,38,51,24,26,62,93,32,0.00,2,9,-
2,11,2013,54,64,44,54,89,100,71,0.07,9,15,26
2,12,2013,53,60,46,37,54,87,27,0.00,8,14,21
2,13,2013,48,50,46,45,90,100,62,0.08,3,10,-
2,14,2013,42,48,35,37,82,100,58,0.00,6,14,18
2,15,2013,45,60,30,35,75,100,31,0.00,2,10,-
2,16,2013,38,44,33,35,87,100,57,0.23,6,15,23
2,17,2013,28,33,24,19,65,93,38,0.00,11,20,30
2,18,2013,32,46,17,15,53,93,25,0.00,4,8,-
2,19,2013,46,60,33,41,77,94,59,0.10,8,20,29
2,20,2013,40,50,30,24,55,87,26,0.00,8,17,23
2,21,2013,36,46,26,20,51,80,34,0.00,5,15,24
2,22,2013,40,46,35,31,70,100,52,0.05,5,14,-
2,23,2013,45,48,42,44,98,100,93,0.48,3,9,-
2,24,2013,48,55,41,42,87,100,57,0.11,5,16,26
2,25,2013,36,42,30,26,63,93,42,0.00,5,12,22
2,26,2013,45,64,28,46,91,100,76,0.78,5,20,32
2,27,2013,52,62,39,44,76,100,45,0.00,8,15,21
2,28,2013,44,51,37,33,68,100,38,0.00,5,17,25
3,1,2013,40,48,32,29,61,87,40,0.00,3,14,-
3,2,2013,38,42,33,27,60,75,49,0.00,2,12,18
3,3,2013,38,46,30,22,57,93,34,0.00,5,16,23
3,4,2013,38,48,28,19,51,86,27,0.00,7,16,26
3,5,2013,38,53,24,28,68,100,28,0.03,3,14,21
3,6,2013,42,48,35,40,95,100,76,0.44,14,28,38
3,7,2013,47,53,41,29,55,81,35,0.00,14,22,32
3,8,2013,42,50,35,28,55,75,40,0.00,10,23,32
3,9,2013,46,59,32,27,54,93,20,0.00,6,14,20
3,10,2013,43,60,26,33,72,100,21,0.00,2,9,-
3,11,2013,50,68,33,45,77,100,49,0.00,4,16,24
3,12,2013,60,69,51,56,85,100,68,0.28,10,17,23
3,13,2013,49,57,41,31,51,76,31,0.00,6,21,25
3,14,2013,40,51,30,20,43,69,26,0.00,9,20,28
3,15,2013,42,57,26,27,55,100,26,0.00,3,17,28
3,16,2013,60,75,44,45,65,100,38,0.10,6,16,26
3,17,2013,46,53,39,40,87,100,76,0.00,8,15,18
3,18,2013,44,48,39,43,97,100,81,0.04,8,14,20
3,19,2013,53,64,42,40,71,100,28,0.03,4,15,22
3,20,2013,44,53,35,19,36,75,18,0.00,6,14,20
3,21,2013,35,42,28,27,73,100,38,0.00,4,17,26
3,22,2013,37,51,23,17,48,80,22,0.00,6,14,23
3,23,2013,42,57,26,27,64,93,25,0.00,2,10,-
3,24,2013,37,44,30,36,91,100,66,0.44,5,17,26
3,25,2013,42,48,35,35,83,100,54,0.02,7,22,29
3,26,2013,41,50,32,30,64,93,43,0.00,3,13,21
3,27,2013,42,53,32,26,54,87,30,0.00,6,16,21
3,28,2013,42,55,30,27,53,86,31,0.00,6,18,25
3,29,2013,42,57,28,29,59,93,31,0.00,3,15,21
3,30,2013,47,64,30,34,61,100,24,0.00,3,12,18
3,31,2013,57,68,46,47,73,94,54,0.12,4,13,18
4,1,2013,62,71,53,46,63,100,27,0.00,5,17,22
4,2,2013,49,59,37,27,46,87,21,0.00,5,14,26
4,3,2013,46,57,35,27,51,93,23,0.00,3,10,20
4,4,2013,42,51,32,31,64,100,37,0.29,4,14,22
4,5,2013,51,60,42,42,80,100,36,0.27,9,17,28
4,6,2013,45,53,37,33,62,100,38,0.00,5,17,25
4,7,2013,52,71,33,40,68,100,33,0.00,3,14,21
4,8,2013,64,78,51,53,67,94,39,0.00,10,14,21
4,9,2013,73,84,62,57,62,83,35,0.00,-,-,-
4,10,2013,76,89,62,58,57,82,33,0.00,-,-,-
4,11,2013,73,84,62,59,64,83,40,0.00,-,-,-
4,12,2013,73,78,68,66,83,94,65,0.39,-,-,-
4,13,2013,61,69,53,48,64,88,42,0.00,6,13,20
4,14,2013,60,75,46,44,61,100,24,0.00,1,4,-
4,15,2013,62,68,57,53,72,88,63,0.00,-,-,-
4,16,2013,66,73,59,56,71,88,57,0.00,-,-,-
4,17,2013,70,84,57,60,74,100,48,0.00,8,10,-
4,18,2013,70,78,62,59,69,94,44,0.03,5,14,20
4,19,2013,74,84,64,65,77,100,54,0.28,11,28,34
4,20,2013,57,66,48,48,76,100,39,0.32,6,21,28
4,21,2013,48,55,42,36,61,100,41,0.00,6,18,25
4,22,2013,48,55,42,44,81,100,66,0.03,9,21,29
4,23,2013,50,57,42,47,86,100,67,0.01,10,16,24
4,24,2013,57,75,39,51,77,100,47,0.00,5,16,23
4,25,2013,54,64,44,44,63,93,27,0.00,6,15,23
4,26,2013,53,69,37,40,65,100,28,0.00,2,10,16
4,27,2013,56,69,42,41,62,100,31,0.00,2,10,16
4,28,2013,52,66,39,47,75,100,49,0.03,3,14,20
4,29,2013,62,66,57,60,93,100,88,0.80,5,9,-
4,30,2013,62,68,57,58,89,100,68,0.00,4,12,20
5,1,2013,58,62,55,56,89,100,77,0.07,10,18,25
5,2,2013,60,66,48,51,77,94,60,0.00,7,17,22
5,3,2013,56,64,48,48,76,100,40,0.00,7,24,32
5,4,2013,56,62,51,49,82,100,63,0.00,10,17,23
5,5,2013,54,60,48,50,81,94,68,0.00,8,17,21
5,6,2013,64,73,55,58,82,100,57,0.00,8,16,26
5,7,2013,67,77,57,57,75,100,39,0.06,8,15,21
5,8,2013,63,75,51,56,81,100,44,0.13,2,10,16
5,9,2013,68,80,55,56,70,100,39,0.00,4,13,16
5,10,2013,72,87,57,58,63,100,33,0.00,4,15,17
5,11,2013,76,84,68,64,73,94,45,0.41,9,17,24
5,12,2013,64,75,53,58,77,100,38,0.26,3,13,20
5,13,2013,56,66,46,40,58,94,28,0.00,2,12,17
