Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,24,2010,36,42,30,9,34,55,18,0.00,12,17,36
11,25,2010,29,34,24,8,41,52,30,0.00,4,8,-
11,26,2010,34,41,27,24,74,100,38,0.32,3,17,25
11,27,2010,30,36,21,21,67,100,48,0.02,5,16,29
11,28,2010,27,39,15,19,72,92,50,0.00,2,10,-
11,29,2010,30,42,19,24,81,92,53,0.00,0,4,-
11,30,2010,30,39,21,31,94,100,79,0.26,0,0,-
12,1,2010,44,52,35,41,93,100,82,1.55,3,20,26
12,2,2010,36,39,34,25,66,79,50,0.00,6,18,25
12,3,2010,34,37,32,23,63,75,52,0.00,6,10,-
12,4,2010,30,34,26,19,62,72,54,0.00,8,13,21
12,5,2010,26,28,24,16,65,74,55,0.00,7,13,18
12,6,2010,26,27,24,14,63,71,55,0.00,7,14,23
12,7,2010,26,28,23,11,56,65,47,0.00,7,16,24
12,8,2010,22,25,15,8,57,74,45,0.00,9,18,26
12,9,2010,15,21,8,4,60,84,44,0.00,6,10,17
12,10,2010,11,21,1,5,72,87,42,0.00,2,8,-
12,11,2010,26,32,19,19,79,96,69,0.00,0,0,-
12,12,2010,28,41,16,30,97,100,88,1.79,1,7,-
12,13,2010,36,46,26,37,94,100,74,0.23,2,12,22
12,14,2010,18,25,12,8,69,86,57,0.01,7,12,24
12,15,2010,14,17,10,4,64,74,57,0.00,6,14,22
12,16,2010,18,27,10,12,78,92,58,0.00,1,7,-
12,17,2010,15,27,3,10,80,92,56,0.00,1,8,16
12,18,2010,22,32,12,16,82,95,56,0.00,0,8,-
12,19,2010,18,30,7,14,83,92,56,0.00,0,5,-
12,20,2010,18,27,10,13,71,92,53,0.00,6,10,25
12,21,2010,28,33,24,19,68,75,63,0.00,6,12,23
12,22,2010,30,33,28,23,74,82,65,0.00,7,13,21
12,23,2010,30,32,28,21,71,75,64,0.00,7,10,23
12,24,2010,24,30,17,15,67,81,56,0.00,6,12,21
12,25,2010,17,24,10,12,77,92,62,0.00,1,8,-
12,26,2010,18,21,15,10,74,88,60,0.12,6,14,25
12,27,2010,18,21,14,10,75,93,59,0.16,12,24,39
12,28,2010,20,28,12,6,51,65,36,0.01,12,25,34
12,29,2010,30,34,25,21,69,81,59,0.00,6,13,23
12,30,2010,24,36,12,16,83,96,55,0.00,0,7,-
12,31,2010,31,43,19,24,85,96,53,0.00,0,0,-
1,1,2011,37,46,28,31,88,100,65,0.00,0,4,-
1,2,2011,40,48,30,30,79,100,44,0.00,1,13,23
1,3,2011,27,30,21,11,51,68,40,0.00,9,16,28
1,4,2011,22,32,12,17,81,96,63,0.00,1,6,-
1,5,2011,25,33,15,13,66,92,35,0.00,3,15,28
1,6,2011,18,28,7,7,75,92,43,0.00,0,0,-
1,7,2011,16,24,9,16,87,93,74,0.02,0,5,-
1,8,2011,22,26,19,19,89,100,75,0.09,0,6,-
1,9,2011,24,28,21,15,69,81,56,0.00,6,15,25
1,10,2011,18,25,12,9,64,81,55,0.00,6,16,24
1,11,2011,18,25,10,11,71,92,55,0.00,3,14,18
1,12,2011,22,26,19,18,83,93,69,0.70,4,14,21
1,13,2011,20,23,16,12,69,77,58,0.00,6,12,20
1,14,2011,10,19,0,6,71,87,62,0.02,4,13,16
1,15,2011,6,21,-9,11,86,93,65,0.02,2,15,21
1,16,2011,21,27,14,13,72,96,49,0.00,3,15,28
1,17,2011,6,15,-2,-4,67,87,43,0.00,3,12,-
1,18,2011,16,30,3,16,91,100,70,0.81,0,6,-
1,19,2011,26,32,19,23,85,96,78,0.01,3,13,18
1,20,2011,22,26,17,13,72,92,58,0.00,4,10,18
1,21,2011,20,25,15,14,83,93,62,0.21,2,12,24
1,22,2011,10,21,0,4,72,92,46,0.00,4,9,-
1,23,2011,5,14,-5,-5,73,92,51,0.00,2,13,25
1,24,2011,-6,7,-20,-18,56,77,27,0.00,2,8,-
1,25,2011,8,19,-2,1,80,92,65,0.01,0,4,-
1,26,2011,18,30,6,15,80,92,66,0.00,1,9,-
1,27,2011,24,33,10,15,63,92,38,0.00,5,14,23
1,28,2011,16,30,3,17,84,96,61,0.00,0,6,-
1,29,2011,21,32,10,17,85,100,57,0.00,0,7,-
1,30,2011,18,27,9,13,80,100,58,0.00,1,8,-
1,31,2011,12,19,5,-3,52,71,29,0.00,3,7,-
2,1,2011,10,15,5,5,83,92,64,0.18,0,5,-
2,2,2011,16,19,14,15,91,93,86,0.52,0,4,-
2,3,2011,12,24,-2,7,73,93,57,0.00,4,12,21
2,4,2011,10,30,-11,-1,65,88,27,0.00,2,9,17
2,5,2011,15,30,0,20,91,100,56,0.47,1,17,23
2,6,2011,28,34,23,26,90,100,72,0.05,3,18,32
2,7,2011,26,34,19,25,94,100,82,0.01,1,5,-
2,8,2011,20,32,8,22,86,100,55,0.03,2,18,30
2,9,2011,14,24,3,1,57,84,35,0.00,4,14,20
2,10,2011,12,21,3,0,59,80,35,0.00,4,14,28
2,11,2011,9,24,-6,-2,66,87,34,0.00,3,12,21
2,12,2011,16,32,0,11,72,100,45,0.03,3,18,23
2,13,2011,18,28,8,11,71,92,48,0.00,3,12,18
2,14,2011,33,50,16,23,73,96,41,0.01,5,26,45
2,15,2011,16,23,7,-3,43,61,26,0.00,10,16,29
2,16,2011,16,32,1,5,60,80,32,0.00,0,4,-
2,17,2011,34,52,16,21,71,92,37,0.00,0,4,-
2,18,2011,44,57,32,28,64,92,24,0.00,4,32,45
2,19,2011,26,41,12,12,58,87,45,0.01,14,26,39
2,20,2011,18,26,10,2,50,59,41,0.00,8,15,23
2,21,2011,16,23,8,6,64,86,36,0.01,4,16,26
2,22,2011,15,25,5,-2,50,76,37,0.00,6,14,23
2,23,2011,15,35,-5,-3,52,87,17,0.00,1,8,-
2,24,2011,18,36,0,7,57,88,25,0.00,1,9,-
2,25,2011,29,32,25,24,81,96,61,0.82,4,16,34
2,26,2011,24,30,19,13,65,88,47,0.00,5,13,21
2,27,2011,24,28,21,19,85,96,72,0.24,1,8,-
2,28,2011,31,39,23,27,89,100,56,0.45,2,17,30
3,1,2011,24,33,12,8,52,84,24,0.00,9,13,24
3,2,2011,24,39,9,11,62,88,37,0.00,5,23,34
3,3,2011,11,21,0,-7,46,79,24,0.00,4,15,21
3,4,2011,16,34,-2,4,56,82,26,0.00,3,12,20
3,5,2011,38,46,30,34,85,93,72,0.00,5,8,-
3,6,2011,40,48,33,41,94,100,87,1.03,7,12,22
3,7,2011,26,33,17,21,85,100,69,1.01,8,16,38
3,8,2011,23,34,12,19,84,100,56,0.00,2,6,-
3,9,2011,22,33,12,19,79,100,65,0.00,2,9,-
3,10,2011,32,37,28,31,93,100,80,0.50,2,8,20
3,11,2011,38,44,33,38,98,100,79,0.72,2,12,22
3,12,2011,36,39,32,31,86,100,62,0.00,1,8,17
3,13,2011,38,42,33,31,77,100,60,0.00,4,14,23
3,14,2011,31,39,25,23,68,85,48,0.00,2,9,-
3,15,2011,30,44,18,21,71,96,42,0.00,2,10,17
3,16,2011,36,39,32,32,92,100,75,0.33,2,6,-
3,17,2011,46,57,32,31,67,96,26,0.01,3,12,17
3,18,2011,46,61,30,29,59,97,18,0.00,6,25,39
3,19,2011,34,39,30,19,52,82,30,0.00,5,15,20
3,20,2011,30,45,17,14,56,85,25,0.00,0,6,-
3,21,2011,30,33,28,28,88,100,59,0.33,3,10,17
3,22,2011,34,37,30,27,76,96,56,0.00,2,12,18
3,23,2011,28,34,21,15,62,88,38,0.00,3,9,-
3,24,2011,30,37,24,14,51,66,34,0.00,4,13,21
3,25,2011,26,34,19,13,56,88,32,0.00,5,15,22
3,26,2011,25,32,18,6,43,54,36,0.00,6,14,25
3,27,2011,27,36,19,2,36,55,22,0.00,8,16,28
3,28,2011,30,41,21,8,40,56,31,0.00,7,16,30
3,29,2011,31,39,25,16,53,72,44,0.00,5,15,24
3,30,2011,38,48,28,20,53,75,27,0.00,4,14,-
3,31,2011,36,46,28,27,72,96,46,0.01,1,10,-
4,1,2011,34,37,32,31,89,100,79,0.24,2,9,18
4,2,2011,40,48,33,29,70,93,41,0.06,8,16,28
4,3,2011,38,50,28,15,41,88,18,0.00,6,16,29
4,4,2011,34,37,30,33,93,100,72,0.20,2,8,-
4,5,2011,40,45,35,36,90,100,55,0.09,3,15,29
4,6,2011,37,46,28,22,57,89,35,0.00,8,17,29
4,7,2011,36,50,21,18,60,96,20,0.00,2,12,-
4,8,2011,36,53,21,20,55,92,22,0.00,1,7,-
4,9,2011,42,61,24,24,60,91,20,0.00,1,12,-
4,10,2011,48,64,32,35,67,96,38,0.08,3,13,23
4,11,2011,60,78,42,49,77,100,45,0.34,1,10,18
4,12,2011,54,62,46,30,42,60,21,0.00,7,14,21
4,13,2011,45,48,42,38,79,89,56,0.57,4,8,17
4,14,2011,49,59,41,36,63,93,44,0.00,3,16,24
4,15,2011,40,52,30,15,40,69,18,0.00,5,9,-
4,16,2011,36,45,27,25,67,93,34,0.37,4,16,25
4,17,2011,46,53,39,37,74,100,35,0.78,6,20,38
4,18,2011,44,53,37,28,58,89,32,0.02,7,14,25
4,19,2011,42,48,37,34,71,93,46,0.07,2,8,-
4,20,2011,42,48,39,38,88,93,76,0.18,1,8,-
4,21,2011,42,48,37,24,49,68,35,0.00,10,20,38
4,22,2011,40,55,26,21,45,88,20,0.00,3,10,16
4,23,2011,39,45,33,34,90,100,38,0.55,3,16,23
4,24,2011,50,64,37,41,82,100,41,0.01,1,15,21
4,25,2011,48,57,39,46,91,100,64,0.06,0,6,-
4,26,2011,57,64,51,51,90,97,75,0.62,2,8,36
4,27,2011,66,81,53,57,81,97,52,0.05,3,14,23
4,28,2011,65,70,57,60,82,94,45,0.24,9,17,24
4,29,2011,52,66,39,39,67,100,34,0.00,3,15,23
4,30,2011,55,64,46,33,47,71,26,0.00,4,14,21
5,1,2011,52,72,33,31,60,100,16,0.00,1,8,-
5,2,2011,52,69,37,40,59,89,39,0.00,3,12,20
5,3,2011,64,75,55,50,63,77,50,0.00,2,9,18
5,4,2011,54,63,44,49,86,94,75,0.80,3,8,-
5,5,2011,46,52,39,36,70,87,52,0.00,5,16,25
5,6,2011,49,68,30,32,67,100,23,0.00,2,17,29
5,7,2011,52,70,37,41,65,93,32,0.01,2,13,22
5,8,2011,51,63,39,41,78,100,40,0.01,1,9,-
5,9,2011,52,66,39,32,46,86,26,0.00,5,14,29
5,10,2011,59,71,48,34,41,62,28,0.00,7,15,24
5,11,2011,62,70,52,44,57,71,39,0.00,5,12,20
5,12,2011,56,73,39,43,64,93,38,0.00,2,8,-
5,13,2011,60,77,42,45,67,100,33,0.00,4,14,18
5,14,2011,58,63,53,51,77,94,68,0.10,2,8,-
5,15,2011,55,59,51,53,88,93,83,1.26,2,10,18
5,16,2011,51,54,48,46,85,93,77,0.10,5,12,17
5,17,2011,53,57,48,48,85,93,77,0.10,4,12,16
5,18,2011,57,61,52,53,84,89,78,0.26,6,13,20
5,19,2011,62,69,55,55,81,93,68,0.36,2,10,14
5,20,2011,67,74,59,58,78,90,66,T,2,9,12
5,21,2011,64,72,56,58,77,93,61,0.40,3,12,15
5,22,2011,60,67,53,51,76,89,63,T,5,10,15
5,23,2011,57,61,52,53,88,96,80,0.05,6,15,20
5,24,2011,67,78,56,59,72,97,47,T,4,16,23
5,25,2011,65,78,52,52,65,93,36,0.01,2,12,18
5,26,2011,68,83,53,58,72,93,51,0.10,8,25,48
5,27,2011,75,88,61,61,67,97,36,0.03,4,18,24
5,28,2011,72,82,61,62,76,97,54,T,5,20,28
5,29,2011,75,86,64,64,69,87,51,T,5,14,21
5,30,2011,75,88,62,62,60,90,30,0.01,3,16,23
5,31,2011,71,86,56,57,64,93,35,0.00,1,10,15
6,1,2011,75,89,61,60,56,87,24,0.01,4,17,30
6,2,2011,63,71,54,41,52,67,37,0.01,8,23,33
6,3,2011,57,70,44,35,52,77,26,0.00,7,21,35
6,4,2011,56,74,38,39,59,92,25,0.00,2,10,14
6,5,2011,58,72,43,49,67,93,41,0.02,2,12,15
6,6,2011,67,83,51,51,64,100,28,0.01,2,10,18
6,7,2011,69,88,50,52,60,96,24,0.00,2,13,17
6,8,2011,76,94,57,61,63,93,32,T,3,30,49
6,9,2011,77,89,64,65,73,93,52,0.92,3,31,46
6,10,2011,68,78,58,59,67,93,41,0.00,3,10,14
6,11,2011,57,60,53,54,89,93,84,0.89,3,13,20
6,12,2011,55,57,52,51,87,96,77,0.10,1,7,18
6,13,2011,61,68,54,54,78,93,63,0.19,1,7,10
6,14,2011,57,61,52,52,77,93,60,0.35,2,10,15
6,15,2011,66,82,50,53,68,100,35,0.40,2,18,23
6,16,2011,70,87,53,54,62,100,24,0.01,2,12,14
6,17,2011,64,75,52,56,80,100,60,0.01,3,13,20
6,18,2011,71,83,58,60,68,93,42,0.11,3,16,21
6,19,2011,62,75,49,46,60,96,23,0.01,4,16,22
6,20,2011,63,81,45,48,63,93,32,0.00,3,16,21
6,21,2011,68,83,52,52,65,96,33,0.00,2,7,-
6,22,2011,66,70,61,60,77,93,61,1.51,1,8,12
6,23,2011,64,66,61,61,87,93,81,0.30,1,7,10
6,24,2011,58,61,54,54,87,93,80,0.16,4,10,15
6,25,2011,61,68,53,56,83,93,73,0.17,1,7,9
6,26,2011,68,76,60,61,77,100,54,0.01,2,7,9
6,27,2011,72,84,60,58,67,100,34,0.00,1,10,15
6,28,2011,70,81,58,60,77,100,54,0.26,3,15,37
6,29,2011,69,77,61,60,71,93,49,0.00,6,16,22
6,30,2011,69,80,58,52,60,87,32,0.00,7,17,26
7,1,2011,68,79,56,56,70,93,47,0.00,2,10,17
7,2,2011,69,84,54,56,70,100,40,0.00,2,9,14
7,3,2011,69,77,60,64,86,93,78,0.31,2,8,10
7,4,2011,78,90,65,64,63,93,32,T,3,12,17
7,5,2011,75,88,61,60,63,100,26,0.00,2,12,17
7,6,2011,74,89,58,60,67,93,41,0.17,3,22,32
7,7,2011,71,82,60,59,68,100,35,0.01,4,15,18
7,8,2011,68,78,57,62,78,97,58,0.25,1,9,12
7,9,2011,68,79,56,61,65,93,36,0.12,4,17,25
7,10,2011,69,85,52,54,63,93,32,0.00,2,10,17
7,11,2011,75,91,58,61,64,90,38,0.00,2,14,20
7,12,2011,80,90,69,65,67,90,43,T,4,10,16
7,13,2011,72,84,60,59,68,97,39,0.64,3,21,30
7,14,2011,67,80,53,52,62,93,30,0.01,3,14,21
7,15,2011,68,84,52,53,60,93,26,0.00,2,9,13
7,16,2011,70,86,53,55,63,93,32,0.00,2,8,10
7,17,2011,75,92,57,59,68,100,36,0.01,4,14,18
7,18,2011,74,81,67,67,80,93,67,0.45,2,16,25
7,19,2011,73,85,61,63,69,100,37,0.00,2,12,16
7,20,2011,74,90,58,60,71,100,41,0.00,3,14,21
7,21,2011,82,96,67,70,70,93,46,0.00,4,18,29
7,22,2011,83,97,69,65,60,93,26,0.00,4,16,21
7,23,2011,80,94,65,64,65,93,36,0.03,3,16,22
7,24,2011,74,85,63,61,64,90,37,0.00,3,10,16
7,25,2011,66,73,59,59,75,93,57,0.39,4,10,16
7,26,2011,73,83,62,61,68,93,43,0.20,4,21,33
7,27,2011,70,82,58,59,95,100,90,0.00,3,14,21
7,28,2011,70,84,56,58,72,100,43,0.00,2,10,14
7,29,2011,71,76,65,67,84,93,74,0.60,2,9,13
7,30,2011,73,84,61,62,67,93,40,0.01,4,15,21
7,31,2011,71,86,56,58,70,100,40,0.00,3,14,20
8,1,2011,74,86,62,66,78,100,55,0.02,2,15,22
8,2,2011,71,83,58,58,65,93,37,0.01,3,18,25
8,3,2011,68,81,54,55,73,100,45,0.00,1,10,15
8,4,2011,73,84,61,61,68,93,43,0.00,1,8,12
8,5,2011,74,83,64,63,74,93,55,0.00,3,12,15
8,6,2011,77,85,68,66,73,90,55,0.11,2,12,16
8,7,2011,77,86,67,67,74,93,55,0.23,2,9,16
8,8,2011,74,84,63,66,73,100,45,0.38,2,15,24
8,9,2011,69,79,59,62,79,97,60,0.23,2,10,17
8,10,2011,72,84,60,63,68,93,43,0.09,2,10,15
8,11,2011,67,77,57,53,65,93,36,0.01,5,17,24
8,12,2011,66,80,52,54,69,96,42,0.00,2,12,16
8,13,2011,68,82,54,56,73,100,45,0.01,2,12,16
8,14,2011,69,75,63,63,81,93,68,0.27,3,9,13
8,15,2011,63,67,58,61,89,93,84,1.94,2,12,17
8,16,2011,67,74,59,59,79,93,64,0.15,1,7,9
8,17,2011,70,83,56,57,68,100,36,0.01,2,12,14
8,18,2011,70,86,54,57,70,100,40,0.00,2,14,18
8,19,2011,72,82,61,63,85,100,69,0.05,2,14,23
8,20,2011,71,84,58,59,72,100,43,0.00,1,9,13
8,21,2011,69,81,57,61,79,100,58,0.76,2,22,26
8,22,2011,64,74,54,55,67,93,41,0.04,4,20,29
8,23,2011,63,76,49,50,67,96,38,0.01,3,13,18
8,24,2011,65,79,51,54,71,96,45,0.01,5,21,28
8,25,2011,72,79,64,64,80,93,67,0.18,5,15,22
8,26,2011,73,84,61,62,72,100,43,0.00,1,8,12
8,27,2011,71,83,59,62,78,97,58,0.96,2,12,14
8,28,2011,68,73,63,66,88,100,70,3.39,6,21,40
8,29,2011,64,74,53,50,66,93,38,0.00,5,13,20
8,30,2011,66,80,51,53,68,100,35,0.00,2,13,17
8,31,2011,67,81,53,56,73,100,45,0.01,2,8,14
9,1,2011,68,79,57,58,74,93,54,0.01,2,12,15
9,2,2011,68,79,57,58,71,93,48,0.00,2,12,15
9,3,2011,73,87,59,64,72,93,50,0.00,1,9,12
9,4,2011,75,83,66,67,87,100,74,0.37,3,29,43
9,5,2011,68,74,61,66,86,93,79,1.36,2,10,15
9,6,2011,64,69,58,56,78,97,59,0.33,2,9,13
9,7,2011,60,61,58,57,89,93,84,1.08,1,6,8
9,8,2011,64,71,57,58,83,93,73,0.58,1,8,9
9,9,2011,69,80,57,59,70,100,39,0.00,3,14,18
9,10,2011,62,75,49,52,69,93,44,0.01,3,12,16
9,11,2011,61,73,48,50,73,93,53,0.00,3,15,20
9,12,2011,69,82,55,56,66,93,39,0.01,1,10,13
9,13,2011,70,84,56,57,69,100,37,0.00,3,16,23
9,14,2011,68,78,58,57,70,93,46,T,3,8,-
9,15,2011,56,63,49,53,76,93,59,0.25,4,13,24
9,16,2011,50,60,39,36,63,92,33,0.00,6,20,26
9,17,2011,49,63,35,38,68,100,36,0.00,1,8,17
9,18,2011,54,67,41,43,65,93,37,0.00,1,12,15
9,19,2011,53,67,39,41,67,100,34,0.00,1,10,14
9,20,2011,55,64,46,54,92,100,84,0.13,1,6,15
9,21,2011,63,75,50,53,75,100,49,0.00,2,9,13
9,22,2011,68,73,62,64,86,93,79,0.29,1,10,14
9,23,2011,68,73,62,64,84,100,68,0.45,1,7,10
9,24,2011,73,80,66,67,80,93,67,0.03,1,7,10
9,25,2011,72,81,62,63,76,93,58,0.00,2,9,13
9,26,2011,70,81,59,60,75,100,49,0.00,1,7,13
9,27,2011,68,81,55,57,77,100,54,0.05,1,9,13
9,28,2011,69,75,62,58,73,93,53,0.07,5,14,20
9,29,2011,61,66,56,59,89,93,84,2.18,1,15,26
9,30,2011,61,70,52,55,79,97,61,0.01,3,16,22
10,1,2011,54,61,46,53,92,97,86,0.32,3,12,18
10,2,2011,53,60,46,50,87,93,80,0.02,1,8,28
10,3,2011,56,62,50,53,82,100,64,0.02,1,12,16
10,4,2011,57,63,50,50,81,96,65,0.20,2,14,22
10,5,2011,50,63,37,38,56,79,32,0.00,7,23,39
10,6,2011,46,60,32,29,59,96,21,0.00,4,17,25
10,7,2011,49,66,32,36,67,100,34,0.00,1,8,12
10,8,2011,60,81,39,42,68,100,35,0.00,1,7,8
10,9,2011,63,83,42,46,66,100,31,0.00,1,12,17
10,10,2011,64,81,47,51,70,100,39,0.00,3,2,3
10,11,2011,59,71,46,45,64,100,28,0.00,1,6,8
10,12,2011,54,61,46,45,72,93,51,0.00,2,10,14
10,13,2011,56,59,53,53,85,93,77,0.36,1,7,10
10,14,2011,61,65,57,58,86,93,78,1.88,2,14,22
10,15,2011,55,62,48,43,63,83,42,0.06,7,21,30
10,16,2011,56,61,50,39,60,83,36,0.04,7,22,37
10,17,2011,50,60,40,41,65,96,33,0.01,4,25,33
10,18,2011,52,63,40,40,67,92,42,0.00,2,14,18
10,19,2011,50,58,41,45,74,96,51,0.19,2,13,17
10,20,2011,56,66,46,51,77,93,60,0.11,5,20,29
10,21,2011,51,59,42,42,72,93,51,0.00,3,17,26
10,22,2011,48,55,40,40,74,93,54,T,3,15,21
10,23,2011,43,53,33,35,74,100,48,0.00,1,8,10
10,24,2011,45,58,31,35,81,100,61,0.01,1,13,20
10,25,2011,47,56,37,36,68,100,35,0.01,6,23,32
10,26,2011,40,45,35,37,79,92,65,0.03,0,7,10
10,27,2011,38,43,33,34,89,96,82,0.62,3,8,13
10,28,2011,35,43,27,28,71,92,49,0.00,4,14,21
10,29,2011,33,37,29,29,85,100,70,0.39,2,7,12
10,30,2011,36,45,26,27,61,85,37,0.02,5,16,28
10,31,2011,36,47,24,26,71,100,42,0.00,1,14,18
11,1,2011,41,53,28,28,65,92,38,0.00,1,6,9
11,2,2011,41,56,26,28,70,96,43,0.00,1,10,13
11,3,2011,41,54,27,30,75,96,54,0.00,0,5,7
11,4,2011,41,50,32,24,62,89,34,0.00,7,20,32
11,5,2011,38,50,25,22,56,85,27,0.00,2,10,17
11,6,2011,40,59,20,21,53,88,17,0.01,1,12,15
11,7,2011,42,61,22,30,66,92,39,0.00,1,7,10
11,8,2011,49,65,32,38,74,100,48,0.00,1,12,14
11,9,2011,54,67,40,43,74,100,48,0.00,2,12,16
11,10,2011,56,67,44,47,76,100,52,0.06,4,14,22
11,11,2011,42,48,36,29,57,76,37,0.03,8,28,39
11,12,2011,43,53,32,25,57,82,32,0.00,5,16,21
11,13,2011,43,57,28,33,66,92,40,0.00,3,12,16
11,14,2011,51,60,41,43,68,89,46,0.25,2,8,14
11,15,2011,51,63,39,44,71,96,46,T,3,18,23
11,16,2011,44,54,34,41,86,100,71,0.23,1,10,16
11,17,2011,43,51,35,25,60,80,40,0.00,8,16,22
11,18,2011,35,43,27,19,58,75,40,0.00,7,20,28
11,19,2011,38,51,25,23,58,85,30,0.00,3,13,18
11,20,2011,50,66,33,36,66,89,42,T,3,18,26
11,21,2011,36,49,23,22,56,81,31,0.00,4,10,16
11,22,2011,30,41,19,22,67,92,41,T,0,5,7
11,23,2011,35,37,32,30,84,92,75,0.39,2,10,16
11,24,2011,34,38,29,27,78,92,64,0.00,2,10,16
11,25,2011,40,51,28,28,76,92,60,0.00,0,6,9
11,26,2011,41,55,27,30,72,92,52,0.00,0,5,6
11,27,2011,38,49,27,30,83,100,65,0.00,0,5,6
11,28,2011,41,48,33,37,86,96,76,0.00,0,5,6
11,29,2011,49,60,38,44,95,100,89,0.59,1,15,22
11,30,2011,50,60,40,42,73,93,53,0.29,7,18,28
12,1,2011,36,44,27,20,55,81,29,0.00,4,18,24
12,2,2011,31,40,22,24,71,88,54,0.00,1,9,14
12,3,2011,33,42,23,21,60,85,34,0.00,1,8,10
12,4,2011,35,50,19,26,71,92,49,0.00,3,14,21
12,5,2011,39,49,29,34,86,100,71,0.00,0,3,3
12,6,2011,47,55,39,45,93,100,85,0.39,1,6,8
12,7,2011,40,44,36,40,91,100,82,1.01,2,7,10
12,8,2011,32,38,25,26,72,92,52,0.29,4,17,25
12,9,2011,33,42,24,26,72,92,51,0.00,2,9,13
12,10,2011,32,37,27,19,62,92,32,T,5,18,26
12,11,2011,27,36,18,16,63,88,38,T,1,10,15
12,12,2011,30,43,17,18,64,92,36,0.00,0,7,9
12,13,2011,31,44,17,19,63,85,40,0.00,0,6,9
12,14,2011,35,40,29,27,78,92,64,0.00,0,5,6
12,15,2011,42,48,35,39,84,93,75,0.14,5,14,21
12,16,2011,43,51,35,29,65,89,41,T,9,28,41
12,17,2011,27,37,16,17,60,82,38,T,6,16,24
12,18,2011,18,26,9,0,51,73,29,0.00,3,10,15
12,19,2011,27,44,9,14,62,80,44,T,2,16,22
12,20,2011,31,43,19,15,53,73,32,T,4,14,20
12,21,2011,28,36,20,28,77,92,61,0.26,0,6,8
12,22,2011,43,51,34,35,73,92,54,0.04,4,18,26
12,23,2011,34,40,28,30,74,96,51,0.50,4,15,23
12,24,2011,20,28,11,7,61,83,39,0.00,4,12,15
12,25,2011,21,32,10,14,71,84,58,T,1,12,15
12,26,2011,29,37,20,20,68,92,44,T,3,16,24
12,27,2011,29,40,18,28,77,100,54,0.90,1,10,14
12,28,2011,31,41,21,26,76,100,51,0.01,8,25,33
12,29,2011,21,27,14,0,48,73,23,0.00,7,22,32
12,30,2011,23,29,16,15,69,80,57,T,0,3,5
12,31,2011,32,35,28,29,86,96,75,0.04,1,8,8
1,1,2012,38,45,30,34,85,100,70,0.30,2,10,15
1,2,2012,35,42,28,23,65,92,38,0.03,9,21,31
1,3,2012,18,28,7,1,47,54,39,T,8,18,25
1,4,2012,12,22,2,-2,54,69,39,0.00,3,12,17
1,5,2012,24,32,15,14,62,78,45,T,2,16,24
1,6,2012,27,38,15,18,70,88,52,T,0,5,8
1,7,2012,34,47,21,25,69,92,45,0.00,1,16,23
1,8,2012,32,41,22,17,50,60,40,0.00,6,16,22
1,9,2012,27,35,18,14,60,80,40,0.00,1,9,13
1,10,2012,30,41,19,19,65,81,48,0.00,2,13,18
1,11,2012,28,33,22,16,61,75,47,0.00,2,9,15
1,12,2012,31,33,29,26,81,92,69,0.38,3,13,18
1,13,2012,31,37,24,25,72,92,52,0.29,5,23,35
1,14,2012,19,32,5,7,55,63,47,T,8,22,29
1,15,2012,2,11,-7,-9,59,71,46,T,4,17,22
1,16,2012,7,26,-12,-4,58,75,41,0.00,2,15,18
1,17,2012,31,36,25,27,80,96,63,0.13,1,9,13
1,18,2012,27,43,10,15,67,96,38,T,11,30,45
1,19,2012,12,25,-2,8,67,88,45,0.08,2,14,18
1,20,2012,17,25,9,10,63,91,35,0.02,5,17,23
1,21,2012,8,17,-1,2,68,83,53,0.05,2,7,9
1,22,2012,9,25,-7,-1,69,96,42,0.00,0,7,9
1,23,2012,25,33,17,25,84,100,67,0.39,0,5,5
1,24,2012,40,46,33,30,76,100,52,0.00,5,17,23
1,25,2012,32,36,28,20,61,69,52,T,7,18,26
1,26,2012,32,37,26,24,68,92,44,0.13,1,7,9
1,27,2012,36,40,32,31,82,100,64,1.30,2,21,35
1,28,2012,36,42,29,24,64,85,43,0.01,5,22,35
1,29,2012,30,37,23,15,58,81,35,0.00,7,23,32
1,30,2012,25,32,18,14,62,88,36,T,5,22,33
1,31,2012,28,37,19,20,69,85,52,T,0,6,7
2,1,2012,40,52,28,29,69,89,49,0.02,5,26,40
2,2,2012,33,42,23,19,57,64,50,0.00,6,13,18
2,3,2012,25,33,17,12,52,67,36,0.00,3,17,22
2,4,2012,26,34,17,14,55,75,35,T,5,17,23
2,5,2012,21,32,10,9,60,84,36,T,2,14,21
2,6,2012,33,48,18,18,58,84,31,0.00,6,16,24
2,7,2012,31,41,21,19,55,69,40,T,5,16,24
2,8,2012,24,35,12,8,52,80,23,0.00,2,10,15
2,9,2012,32,42,22,15,52,74,29,0.00,3,16,25
2,10,2012,31,45,16,17,58,84,31,0.00,2,12,18
2,11,2012,26,38,13,16,58,75,40,0.00,4,14,22
2,12,2012,14,18,9,-4,49,61,37,T,8,18,29
2,13,2012,23,38,8,10,55,69,40,T,5,22,31
2,14,2012,29,39,18,18,62,84,40,0.00,1,10,16
2,15,2012,38,45,30,24,58,78,37,0.00,1,12,15
2,16,2012,33,41,25,28,70,89,51,T,2,9,14
