Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
1,29,2011,30,37,24,22,69,91,56,0.00,6,14,-
1,30,2011,33,44,22,25,74,93,51,0.00,0,5,-
1,31,2011,32,36,29,18,57,65,51,0.00,2,7,-
2,1,2011,32,37,28,28,86,93,64,0.06,1,5,-
2,2,2011,48,62,33,34,89,100,40,0.54,2,25,31
2,3,2011,31,36,26,14,51,76,37,0.00,10,18,26
2,4,2011,31,40,22,21,65,89,44,0.00,1,7,-
2,5,2011,38,43,32,34,92,100,61,0.04,2,16,23
2,6,2011,39,48,29,28,67,95,44,0.00,6,15,22
2,7,2011,37,49,25,31,77,94,54,0.00,1,7,-
2,8,2011,32,39,25,25,70,100,31,0.01,6,29,37
2,9,2011,26,33,18,16,64,89,35,0.00,4,10,-
2,10,2011,26,34,17,10,51,86,22,0.00,7,17,25
2,11,2011,29,45,13,12,58,88,20,0.00,1,7,-
2,12,2011,32,47,17,16,59,89,26,0.00,3,17,31
2,13,2011,40,54,25,22,48,77,27,0.00,3,10,17
2,14,2011,56,68,43,25,36,50,13,0.06,10,31,44
2,15,2011,36,46,27,8,32,55,14,0.00,16,30,44
2,16,2011,41,58,24,21,50,73,27,0.00,3,14,22
2,17,2011,53,71,35,36,52,77,26,0.00,2,13,21
2,18,2011,66,76,55,40,46,73,10,0.00,7,21,31
2,19,2011,49,57,39,7,18,35,12,0.07,21,33,47
2,20,2011,40,49,30,17,39,61,19,0.00,11,18,30
2,21,2011,42,54,29,30,71,93,23,0.08,6,10,20
2,22,2011,30,35,26,23,77,93,48,0.04,5,12,18
2,23,2011,34,46,23,13,46,72,22,0.00,1,8,-
2,24,2011,38,52,23,37,81,94,48,0.08,4,12,23
2,25,2011,53,68,37,43,88,100,38,0.26,2,30,55
2,26,2011,40,49,30,25,60,83,37,0.00,3,13,-
2,27,2011,45,59,31,34,68,94,42,0.00,1,8,-
2,28,2011,58,72,43,49,84,97,56,0.62,7,30,38
3,1,2011,38,48,28,21,51,80,28,0.00,7,15,25
3,2,2011,50,64,35,21,40,66,19,0.00,7,20,29
3,3,2011,33,39,27,5,32,60,20,0.00,6,10,-
3,4,2011,38,49,26,26,60,80,35,0.00,5,13,18
3,5,2011,53,64,42,43,76,93,44,0.00,5,13,17
3,6,2011,48,60,35,50,91,100,72,1.68,10,23,36
3,7,2011,41,49,33,24,61,87,24,0.02,18,24,44
3,8,2011,38,51,25,18,49,90,20,0.00,1,6,-
3,9,2011,42,50,35,38,78,93,66,0.02,3,12,23
3,10,2011,54,59,48,53,96,100,87,1.57,7,16,26
3,11,2011,46,50,40,40,80,100,43,0.03,3,14,16
3,12,2011,45,60,30,31,61,88,37,0.00,4,16,23
3,13,2011,46,60,33,31,58,92,32,0.00,5,15,20
3,14,2011,40,53,29,26,57,92,31,0.00,2,13,24
3,15,2011,40,52,31,36,79,94,48,0.07,2,10,-
3,16,2011,50,58,42,42,85,100,49,0.45,3,14,-
3,17,2011,51,66,37,37,56,91,31,0.00,7,15,21
3,18,2011,62,79,46,45,51,74,35,0.00,3,12,-
3,19,2011,60,68,51,33,37,60,25,0.00,11,22,26
3,20,2011,44,54,36,26,46,65,30,0.00,5,14,20
3,21,2011,57,73,42,51,83,100,48,0.42,6,25,41
3,22,2011,56,64,49,47,84,100,33,0.00,1,12,20
3,23,2011,50,55,45,44,83,93,58,0.50,5,22,31
3,24,2011,42,46,38,38,83,100,57,0.02,4,13,22
3,25,2011,38,50,28,21,49,87,31,0.00,6,10,18
3,26,2011,38,47,28,14,37,69,21,0.00,5,15,18
3,27,2011,38,46,30,24,69,93,34,0.02,3,10,-
3,28,2011,39,47,28,10,36,72,17,0.00,4,13,-
3,29,2011,38,51,24,12,37,66,17,0.00,4,15,21
3,30,2011,43,48,38,35,82,94,39,0.08,3,13,-
3,31,2011,40,43,37,38,90,100,81,0.00,2,7,-
4,1,2011,42,50,34,36,84,100,41,0.05,5,22,31
4,2,2011,40,52,29,34,71,93,43,0.05,6,22,28
4,3,2011,45,61,29,29,51,94,24,0.00,5,16,22
4,4,2011,68,86,49,41,38,66,18,0.00,8,14,26
4,5,2011,58,73,42,46,76,94,35,0.44,14,30,43
4,6,2011,48,66,29,29,50,92,24,0.00,3,15,22
4,7,2011,56,71,43,38,51,73,32,0.00,3,7,-
4,8,2011,47,52,42,42,86,93,54,0.37,3,10,-
4,9,2011,46,51,42,42,86,93,76,0.00,1,6,-
4,10,2011,56,65,48,49,83,94,65,0.00,2,9,-
4,11,2011,72,86,59,59,65,90,41,0.00,7,13,22
4,12,2011,63,73,53,52,70,90,45,0.07,5,10,20
4,13,2011,54,60,50,49,87,100,57,0.25,5,15,18
4,14,2011,54,71,38,36,56,95,19,0.00,2,10,17
4,15,2011,55,69,42,43,64,91,35,0.00,3,13,21
4,16,2011,56,64,49,55,87,96,76,0.68,11,23,33
4,17,2011,57,70,45,36,47,90,24,0.00,7,14,23
4,18,2011,61,78,45,41,50,87,25,0.00,2,8,-
4,19,2011,62,71,53,49,62,82,46,0.02,2,9,-
4,20,2011,68,87,50,52,58,96,28,0.00,4,14,24
4,21,2011,56,66,42,32,41,72,23,0.00,12,28,43
4,22,2011,44,48,39,40,83,93,49,0.25,3,7,-
4,23,2011,58,73,44,48,90,100,64,0.11,3,12,17
4,24,2011,70,88,53,59,89,100,37,1.13,2,17,32
4,25,2011,72,87,58,61,93,100,36,0.04,1,10,20
4,26,2011,76,85,67,63,67,83,44,0.00,7,14,23
4,27,2011,76,84,68,67,83,94,60,0.43,8,20,36
4,28,2011,67,77,53,65,75,88,39,0.21,9,15,23
4,29,2011,58,70,45,42,59,95,32,0.00,5,15,22
4,30,2011,59,68,48,40,56,90,33,0.00,3,14,20
5,1,2011,53,62,44,49,79,96,64,0.00,1,6,-
5,2,2011,67,80,55,56,72,91,53,0.00,5,10,-
5,3,2011,69,82,57,60,72,100,50,0.00,5,20,34
5,4,2011,56,62,46,47,79,94,46,0.56,9,24,31
5,5,2011,57,69,45,33,42,83,22,0.10,9,45,28
5,6,2011,55,72,39,43,59,95,32,0.00,3,15,26
5,7,2011,58,73,45,45,58,96,31,0.00,3,10,-
5,8,2011,62,75,50,49,66,94,35,0.00,1,8,-
5,9,2011,61,74,48,45,62,95,31,0.00,2,10,-
5,10,2011,60,76,45,43,59,93,24,0.00,1,7,-
5,11,2011,66,75,56,52,67,86,43,0.00,2,7,-
5,12,2011,62,75,50,54,74,96,51,0.00,4,10,-
5,13,2011,62,64,59,59,88,94,81,0.00,3,10,-
5,14,2011,62,66,59,61,94,100,85,0.86,3,8,-
5,15,2011,69,78,61,63,90,100,60,0.04,2,13,24
5,16,2011,68,78,57,61,92,100,51,0.52,1,10,-
5,17,2011,67,72,62,62,88,100,63,0.21,3,12,23
5,18,2011,66,73,59,61,89,100,67,0.77,4,9,23
5,19,2011,62,72,53,57,94,100,56,0.17,0,10,-
5,20,2011,62,73,51,54,91,100,49,0.01,0,9,-
5,21,2011,67,81,53,56,77,100,39,0.00,2,10,23
5,22,2011,68,81,57,62,78,99,52,0.02,2,9,-
5,23,2011,74,84,64,66,90,100,60,0.06,2,9,-
5,24,2011,76,87,66,66,75,97,49,0.02,3,12,22
5,25,2011,72,84,60,63,89,100,48,0.26,3,12,17
5,26,2011,76,90,63,67,75,100,44,0.00,3,12,17
5,27,2011,74,85,64,64,73,96,53,0.00,4,12,25
5,28,2011,72,83,62,66,77,98,56,0.02,4,10,17
5,29,2011,74,84,64,69,84,100,65,0.00,3,9,-
5,30,2011,82,95,68,69,88,100,39,0.00,1,10,-
5,31,2011,80,94,68,72,75,99,44,0.00,1,8,-
6,1,2011,82,95,71,73,91,100,50,0.08,1,8,-
6,2,2011,74,87,60,60,78,100,18,0.00,2,20,31
6,3,2011,66,79,53,44,52,83,23,0.00,3,14,22
6,4,2011,66,83,49,51,59,95,28,0.00,2,9,-
6,5,2011,72,80,64,62,75,97,57,0.00,1,8,-
6,6,2011,73,87,60,60,82,100,31,0.00,1,8,-
6,7,2011,72,87,58,63,72,98,46,0.00,2,9,-
6,8,2011,80,98,64,69,72,100,40,0.00,2,9,-
6,9,2011,84,99,71,71,80,100,34,0.00,1,21,28
6,10,2011,80,93,69,67,75,97,43,0.75,8,29,36
6,11,2011,79,88,70,69,76,98,54,0.01,2,10,23
6,12,2011,78,87,68,69,80,100,52,0.04,3,24,34
6,13,2011,69,78,58,53,55,89,37,0.00,7,16,20
6,14,2011,66,75,57,51,57,83,43,0.00,6,13,18
6,15,2011,69,82,57,51,57,88,29,0.00,4,7,-
6,16,2011,68,79,57,64,87,94,57,0.54,3,16,28
6,17,2011,72,84,61,65,93,100,52,0.37,3,14,18
6,18,2011,74,88,63,66,95,100,47,0.00,0,6,-
6,19,2011,76,82,70,69,86,98,56,0.07,1,7,-
6,20,2011,71,76,66,66,88,100,61,0.27,1,6,-
6,21,2011,76,86,67,69,83,98,65,0.01,2,8,-
6,22,2011,79,88,70,72,79,100,53,0.00,2,9,-
6,23,2011,78,83,74,71,74,91,61,0.00,2,8,-
6,24,2011,78,88,68,64,64,95,37,0.00,3,16,21
6,25,2011,73,83,63,59,60,91,42,0.00,3,10,-
6,26,2011,70,82,59,60,69,94,43,0.00,1,7,-
6,27,2011,74,82,67,66,79,95,62,0.04,2,5,-
6,28,2011,79,92,67,69,71,98,47,0.00,2,13,-
6,29,2011,78,88,66,59,54,91,29,0.00,5,16,23
6,30,2011,73,85,61,56,59,88,30,0.00,3,10,-
7,1,2011,74,89,60,54,55,91,23,0.00,2,12,-
7,2,2011,74,92,58,58,59,94,23,0.00,1,10,-
7,3,2011,80,91,69,68,79,95,50,0.26,2,8,-
7,4,2011,78,88,68,69,87,100,49,0.04,1,5,-
7,5,2011,79,91,69,69,79,100,46,0.01,1,6,-
7,6,2011,76,84,68,71,86,100,61,0.06,1,8,-
7,7,2011,81,93,69,70,76,100,34,0.00,2,8,-
7,8,2011,80,87,71,72,81,94,64,0.69,5,16,21
7,9,2011,79,90,68,67,80,100,36,0.00,1,9,-
7,10,2011,77,90,64,65,81,100,36,0.00,1,8,-
7,11,2011,80,93,69,71,72,95,54,0.24,7,24,45
7,12,2011,83,96,71,71,84,100,42,0.00,2,13,20
7,13,2011,80,90,69,70,87,100,44,0.63,3,16,25
7,14,2011,72,82,62,57,63,93,32,0.00,3,9,17
7,15,2011,72,81,62,60,69,94,44,0.00,3,9,-
7,16,2011,71,85,58,61,67,97,39,0.00,2,10,18
7,17,2011,76,88,63,65,68,95,47,0.00,4,9,-
7,18,2011,79,92,67,68,80,97,49,0.00,2,10,16
7,19,2011,83,94,72,73,77,100,45,0.14,2,18,25
7,20,2011,83,94,73,74,94,100,47,0.01,0,7,-
7,21,2011,86,97,74,76,88,100,49,0.00,1,10,16
7,22,2011,88,103,75,75,67,100,39,0.00,1,9,-
7,23,2011,87,100,75,72,62,89,36,0.00,3,10,-
7,24,2011,84,95,75,72,65,91,41,0.00,3,15,20
7,25,2011,83,93,73,73,88,100,52,0.56,3,16,18
7,26,2011,81,91,71,71,90,100,30,0.00,0,8,-
7,27,2011,82,91,70,61,55,85,30,0.00,3,10,18
7,28,2011,80,92,68,70,71,90,48,0.00,2,8,-
7,29,2011,87,101,73,72,76,100,31,0.00,1,12,18
7,30,2011,84,95,72,65,58,88,26,0.00,3,12,16
7,31,2011,83,96,70,63,56,91,20,0.00,3,10,-
8,1,2011,84,98,70,67,73,96,28,0.43,5,20,38
8,2,2011,80,95,68,67,83,100,30,0.00,1,13,23
8,3,2011,78,82,73,71,82,94,66,0.01,1,14,24
8,4,2011,80,86,73,71,80,97,56,0.00,3,7,-
8,5,2011,76,86,67,66,72,95,47,0.00,3,10,-
8,6,2011,79,89,69,72,84,95,57,0.22,3,12,20
8,7,2011,82,93,73,75,90,100,52,0.35,3,8,17
8,8,2011,80,91,69,71,91,100,40,0.01,1,16,21
8,9,2011,81,93,69,71,73,97,41,0.02,3,12,-
8,10,2011,78,91,64,61,61,96,29,0.00,3,13,-
8,11,2011,74,86,63,57,59,91,31,0.00,2,9,-
8,12,2011,74,88,62,55,56,88,29,0.00,1,8,-
8,13,2011,74,84,64,69,79,91,65,0.00,3,10,22
8,14,2011,76,84,68,71,88,100,66,0.39,4,10,23
8,15,2011,74,82,66,65,75,95,51,0.01,4,14,21
8,16,2011,76,87,66,62,64,89,42,0.00,7,14,21
8,17,2011,76,90,62,63,68,97,35,0.00,1,7,-
8,18,2011,79,91,67,67,69,93,41,0.02,4,13,16
8,19,2011,76,88,64,66,84,98,51,0.41,3,18,28
8,20,2011,76,87,64,65,95,100,42,0.00,0,9,-
8,21,2011,80,90,70,71,79,98,56,0.00,4,13,22
8,22,2011,72,83,60,56,56,94,27,0.00,6,16,22
8,23,2011,67,82,53,51,59,92,30,0.00,2,9,-
8,24,2011,70,87,55,61,62,96,39,0.00,4,15,24
8,25,2011,76,82,69,71,83,94,65,0.25,6,12,-
8,26,2011,76,88,66,70,84,100,58,0.00,1,8,-
8,27,2011,74,78,71,71,91,100,78,2.85,5,18,38
8,28,2011,76,86,65,65,79,95,38,0.82,20,31,48
8,29,2011,70,81,59,57,70,100,37,0.00,2,9,-
8,30,2011,68,81,56,55,67,95,33,0.00,1,12,-
8,31,2011,68,82,55,57,71,97,36,0.00,1,7,-
9,1,2011,69,82,57,61,74,98,47,0.05,1,8,-
9,2,2011,72,79,65,64,76,92,58,0.00,3,8,-
9,3,2011,74,82,67,65,76,98,64,0.00,3,7,-
9,4,2011,78,88,68,70,81,100,62,0.00,2,8,-
9,5,2011,74,83,65,71,89,100,69,1.08,3,18,25
9,6,2011,63,64,62,61,92,94,83,1.35,6,12,21
9,7,2011,68,72,63,68,96,100,94,2.22,2,9,-
9,8,2011,73,77,69,72,97,100,85,8.82,2,14,20
9,9,2011,76,83,69,71,88,100,55,0.04,3,7,-
9,10,2011,74,84,66,68,93,100,52,0.00,1,12,-
9,11,2011,74,84,64,65,92,100,47,0.00,0,12,-
9,12,2011,72,83,62,63,78,98,50,0.00,2,7,-
9,13,2011,72,84,60,63,84,100,47,0.00,1,8,-
9,14,2011,74,87,60,63,90,100,48,0.00,0,7,-
9,15,2011,66,78,54,59,76,98,59,0.03,6,15,29
9,16,2011,54,65,44,44,68,94,43,0.00,4,9,-
9,17,2011,58,65,52,52,75,95,63,0.00,1,6,-
9,18,2011,59,67,51,53,80,94,57,0.00,1,5,-
9,19,2011,64,70,59,56,76,91,62,0.00,1,8,-
9,20,2011,66,73,60,63,94,100,72,0.19,2,7,-
9,21,2011,68,76,60,66,95,100,73,0.01,0,8,-
9,22,2011,74,78,69,70,96,100,76,0.00,1,7,-
9,23,2011,69,72,66,70,100,100,94,1.02,1,6,-
9,24,2011,70,76,65,67,97,100,73,0.01,0,5,-
9,25,2011,72,77,67,69,97,100,76,0.08,0,5,-
9,26,2011,74,81,68,70,95,100,67,0.00,1,8,-
9,27,2011,70,77,64,69,98,100,83,0.04,1,9,-
9,28,2011,72,80,63,66,98,100,65,1.40,1,21,25
9,29,2011,68,77,57,65,95,100,38,0.00,1,10,18
9,30,2011,66,80,55,54,72,100,35,0.02,2,10,20
10,1,2011,54,60,48,46,81,94,57,0.00,11,17,23
10,2,2011,48,51,44,42,81,95,62,0.00,11,16,23
10,3,2011,49,54,45,45,83,100,67,0.00,2,8,-
10,4,2011,56,69,44,49,89,100,51,0.00,2,17,20
10,5,2011,62,75,48,50,83,100,36,0.00,2,16,20
10,6,2011,58,69,47,48,74,99,45,0.00,1,6,-
10,7,2011,58,73,43,50,84,99,47,0.00,1,6,-
10,8,2011,60,73,46,51,84,99,40,0.00,0,4,-
10,9,2011,62,80,46,54,82,100,37,0.00,0,5,-
10,10,2011,66,82,49,57,84,100,40,0.00,0,4,-
10,11,2011,64,71,57,61,88,100,70,0.00,1,6,-
10,12,2011,65,65,64,64,97,100,84,0.24,2,6,-
10,13,2011,70,77,64,67,97,100,78,0.47,2,16,25
10,14,2011,65,72,52,62,90,100,35,0.26,5,20,28
10,15,2011,60,71,46,42,60,93,27,0.00,4,12,23
10,16,2011,56,71,41,44,65,99,33,0.00,2,10,16
10,17,2011,62,71,52,50,67,99,38,0.00,2,7,-
10,18,2011,62,73,51,53,73,99,37,0.00,1,6,-
10,19,2011,64,67,60,63,96,100,71,0.72,2,8,-
10,20,2011,59,66,52,56,82,100,47,0.00,6,13,24
10,21,2011,52,62,41,40,61,96,43,0.00,4,14,20
10,22,2011,51,62,40,41,74,98,40,0.00,3,10,20
10,23,2011,50,64,37,42,87,100,49,0.00,1,9,-
10,24,2011,54,67,41,51,93,100,54,0.05,1,7,-
10,25,2011,54,68,41,44,95,100,32,0.00,0,14,20
10,26,2011,58,70,46,51,71,99,46,0.00,2,9,17
10,27,2011,58,67,47,55,88,100,62,0.12,3,20,30
10,28,2011,44,51,39,34,68,93,41,0.03,4,10,18
10,29,2011,38,40,34,36,92,100,87,0.93,6,17,24
10,30,2011,43,54,31,31,72,98,30,0.00,5,10,-
10,31,2011,42,56,29,35,83,100,42,0.00,1,9,-
11,1,2011,50,61,38,40,78,98,43,0.00,2,7,-
11,2,2011,46,62,32,38,80,99,41,0.00,1,8,-
11,3,2011,50,65,36,41,80,99,40,0.00,1,9,-
11,4,2011,52,59,44,38,66,100,32,0.00,3,12,23
11,5,2011,42,53,32,27,57,95,31,0.00,4,6,-
11,6,2011,44,59,29,36,81,98,48,0.00,1,8,-
11,7,2011,52,68,35,38,95,100,31,0.00,0,6,-
11,8,2011,51,68,34,40,78,99,38,0.00,0,5,-
11,9,2011,48,63,32,40,84,100,46,0.00,1,8,-
11,10,2011,50,58,42,46,92,100,64,0.06,2,16,23
11,11,2011,40,49,29,24,53,87,34,0.00,11,23,33
11,12,2011,44,63,26,31,66,96,29,0.00,2,8,-
11,13,2011,49,64,34,34,55,97,25,0.00,3,12,17
11,14,2011,64,73,55,49,58,70,43,0.00,6,9,16
11,15,2011,60,66,55,53,75,100,53,0.03,5,10,-
11,16,2011,56,59,53,57,98,100,88,0.60,3,16,28
11,17,2011,46,53,37,30,54,93,35,0.01,8,23,31
11,18,2011,37,47,27,18,50,90,25,0.00,7,14,21
11,19,2011,42,55,28,27,60,88,27,0.00,3,12,-
11,20,2011,59,68,50,48,70,97,52,0.00,4,7,-
11,21,2011,58,64,51,56,95,100,73,0.16,1,8,-
11,22,2011,55,61,50,54,99,100,94,0.50,0,8,-
11,23,2011,56,66,45,56,90,100,50,0.34,5,28,41
11,24,2011,46,62,31,32,67,98,28,0.00,5,14,21
11,25,2011,48,66,30,34,73,99,24,0.00,0,5,-
11,26,2011,46,61,32,37,75,99,39,0.00,0,7,-
11,27,2011,54,72,37,45,73,99,42,0.00,3,12,21
11,28,2011,60,72,48,53,77,98,46,0.00,3,9,-
11,29,2011,56,65,46,53,91,100,64,0.43,5,16,23
11,30,2011,44,50,39,31,60,82,43,0.00,7,15,23
12,1,2011,40,51,29,27,59,94,38,0.00,8,14,21
12,2,2011,40,55,26,28,84,100,38,0.00,0,6,-
12,3,2011,39,50,28,29,75,94,43,0.00,1,6,-
12,4,2011,42,55,28,35,94,100,54,0.00,0,8,-
12,5,2011,47,60,34,44,87,99,66,0.00,0,7,-
12,6,2011,60,62,59,60,97,100,87,0.26,4,7,-
12,7,2011,50,61,38,56,98,100,84,2.92,3,29,39
12,8,2011,38,46,29,26,65,97,40,0.00,12,22,32
12,9,2011,38,50,27,31,81,99,45,0.00,1,8,-
12,10,2011,38,46,28,22,56,98,28,0.00,4,16,26
12,11,2011,34,43,24,18,63,88,27,0.00,0,6,-
12,12,2011,34,45,22,25,78,96,43,0.00,0,6,-
12,13,2011,38,51,24,25,68,96,31,0.00,2,13,20
12,14,2011,40,49,30,32,69,89,49,0.00,1,5,-
12,15,2011,54,64,43,42,60,69,50,0.00,6,12,20
12,16,2011,51,61,41,30,51,88,34,0.00,7,18,24
12,17,2011,34,41,27,23,59,92,43,0.00,5,15,18
12,18,2011,34,42,26,24,68,88,44,0.00,4,14,21
12,19,2011,38,53,22,26,65,94,35,0.00,2,8,-
12,20,2011,50,57,42,36,66,87,45,0.00,1,6,-
12,21,2011,53,62,44,53,90,100,81,0.10,3,10,-
12,22,2011,51,60,42,47,96,100,53,0.48,0,10,16
12,23,2011,44,51,36,45,88,100,52,0.18,6,21,25
12,24,2011,37,46,28,27,66,93,36,0.00,4,20,26
12,25,2011,37,49,25,29,83,96,49,0.00,1,7,-
12,26,2011,39,50,28,25,54,92,38,0.00,8,20,28
12,27,2011,42,53,31,41,95,100,64,0.57,3,16,28
12,28,2011,38,47,28,25,57,99,34,0.00,7,21,33
12,29,2011,34,43,24,25,71,92,48,0.00,2,6,-
12,30,2011,40,53,27,32,71,96,44,0.00,1,7,-
12,31,2011,51,61,40,39,63,95,39,0.00,4,15,23
1,1,2012,45,60,30,33,88,100,39,0.00,1,12,20
1,2,2012,38,46,31,15,39,50,31,0.00,13,23,29
1,3,2012,26,31,21,9,47,68,21,0.00,15,28,38
1,4,2012,23,33,13,8,49,68,38,0.00,5,10,17
1,5,2012,37,48,26,22,61,81,32,0.00,2,13,18
1,6,2012,44,63,25,27,60,88,26,0.00,1,9,-
1,7,2012,48,67,28,32,60,93,32,0.00,2,10,-
1,8,2012,40,51,30,26,57,82,37,0.00,3,12,16
1,9,2012,34,38,30,30,89,100,54,0.07,1,5,-
1,10,2012,41,53,29,32,93,100,37,0.07,3,10,-
1,11,2012,37,49,26,41,98,100,81,0.51,1,8,-
1,12,2012,52,60,43,46,90,100,59,0.51,4,14,17
1,13,2012,42,53,28,29,64,87,30,0.03,10,23,32
1,14,2012,30,39,21,15,56,88,35,0.00,3,9,18
1,15,2012,28,35,19,10,49,84,26,0.00,5,14,18
1,16,2012,29,41,17,20,65,91,38,0.01,3,14,22
1,17,2012,49,59,39,40,72,88,57,0.20,6,14,21
1,18,2012,42,57,25,22,47,78,31,0.00,14,25,31
1,19,2012,30,40,19,17,59,91,38,0.00,3,10,-
1,20,2012,30,35,26,18,64,93,28,0.02,4,12,-
1,21,2012,29,32,26,28,91,100,77,0.12,3,10,-
1,22,2012,30,31,29,26,83,93,75,0.00,2,6,-
1,23,2012,37,43,31,34,98,100,92,0.02,1,8,-
1,24,2012,45,57,33,41,89,100,49,0.00,2,7,-
1,25,2012,38,49,28,31,73,99,46,0.00,2,8,-
1,26,2012,46,54,39,41,82,95,65,0.00,1,7,-
1,27,2012,54,64,42,51,80,100,43,0.12,7,25,34
1,28,2012,42,55,28,25,54,91,24,0.00,4,21,28
1,29,2012,36,49,24,12,38,79,17,0.00,5,34,43
1,30,2012,38,49,27,14,38,68,19,0.00,8,15,23
1,31,2012,48,65,31,26,41,78,22,0.00,3,12,17
2,1,2012,58,70,46,38,52,87,30,0.02,3,8,-
2,2,2012,50,58,43,46,86,100,45,0.09,2,17,24
2,3,2012,40,50,30,26,60,90,38,0.00,5,13,20
2,4,2012,36,44,27,34,88,100,61,0.05,1,7,-
2,5,2012,36,44,28,32,82,94,50,0.00,2,10,-
2,6,2012,38,52,23,26,75,100,36,0.00,1,9,-
2,7,2012,44,56,32,28,57,88,31,0.00,4,21,26
2,8,2012,37,42,32,33,84,100,57,0.06,1,5,-
2,9,2012,38,46,30,24,66,100,29,0.00,3,14,21
2,10,2012,37,46,28,27,64,87,38,0.00,1,8,-
2,11,2012,32,42,22,30,81,100,42,0.07,5,29,43
2,12,2012,26,32,20,9,53,80,33,0.00,20,26,40
2,13,2012,32,48,15,14,51,87,22,0.00,3,10,-
2,14,2012,44,54,33,26,51,71,33,0.00,1,9,18
2,15,2012,45,54,36,29,57,74,35,0.00,4,16,26
2,16,2012,40,46,33,38,92,100,66,0.05,1,7,-
2,17,2012,43,53,33,36,90,100,30,0.00,1,17,25
2,18,2012,42,58,26,28,59,96,33,0.00,3,14,24
2,19,2012,38,45,32,27,70,100,35,0.13,4,9,-
2,20,2012,38,49,27,22,55,99,28,0.00,5,10,22
2,21,2012,36,49,22,27,69,96,42,0.00,2,12,22
2,22,2012,48,63,34,34,58,97,27,0.00,3,14,21
2,23,2012,55,65,45,41,63,93,34,0.00,4,12,18
2,24,2012,52,57,44,49,88,100,37,0.24,4,23,34
2,25,2012,41,46,36,17,39,60,26,0.00,13,24,41
2,26,2012,40,48,29,17,44,77,28,0.00,8,16,21
2,27,2012,45,64,26,28,58,93,24,0.00,3,13,-
2,28,2012,46,56,36,21,41,83,21,0.00,6,15,21
3,1,2012,58,71,43,48,89,100,25,0.00,2,25,36
3,2,2012,42,53,32,42,89,100,43,0.23,3,12,-
3,3,2012,54,61,46,44,88,100,23,0.06,3,15,20
3,4,2012,42,49,35,20,40,50,27,0.00,8,21,28
3,5,2012,36,46,25,22,57,87,36,0.00,5,18,29
3,6,2012,35,48,22,21,55,85,30,0.00,3,12,17
3,7,2012,51,66,36,34,51,69,34,0.00,7,15,23
3,8,2012,62,72,53,47,57,81,36,0.00,7,16,24
3,9,2012,55,66,40,30,43,68,21,0.01,12,24,32
3,10,2012,40,48,32,14,38,67,20,0.00,6,12,20
3,11,2012,45,63,27,26,51,90,25,0.00,3,12,18
3,12,2012,53,72,34,38,55,84,28,0.00,2,9,17
3,13,2012,69,82,57,52,64,94,31,0.04,4,12,-
3,14,2012,62,81,45,44,56,99,23,0.00,2,12,17
3,15,2012,65,85,46,47,56,94,22,0.00,2,9,-
3,16,2012,56,60,49,50,86,99,68,0.00,3,7,-
3,17,2012,60,76,45,49,89,100,46,0.00,0,8,-
3,18,2012,60,68,51,53,89,100,60,0.00,3,8,-
3,19,2012,62,76,50,54,87,100,51,0.00,1,10,-
3,20,2012,65,73,57,60,95,100,61,0.04,1,8,-
3,21,2012,62,70,55,58,96,100,67,0.00,1,6,-
3,22,2012,67,79,55,59,92,100,51,0.00,1,8,-
3,23,2012,68,83,55,56,77,100,37,0.00,1,8,-
3,24,2012,63,66,60,62,93,100,77,0.04,1,5,-
3,25,2012,,,,,,,,,,,
3,26,2012,53,62,44,26,36,88,21,0.00,11,24,37
3,27,2012,44,56,32,13,31,70,15,0.00,7,13,22
3,28,2012,56,75,39,44,53,84,32,0.01,6,12,18
3,29,2012,57,64,50,39,55,100,32,0.00,5,18,25
3,30,2012,47,55,40,36,63,86,46,0.01,2,6,-
3,31,2012,56,66,46,46,77,98,54,0.00,4,12,-
4,1,2012,54,64,46,44,74,99,47,0.06,2,10,-
4,2,2012,52,61,41,42,71,100,23,0.07,5,17,28
4,3,2012,52,73,32,28,48,96,14,0.11,2,26,-
4,4,2012,60,75,46,41,50,85,18,0.00,3,13,-
4,5,2012,52,61,41,27,39,78,24,0.00,3,7,-
4,6,2012,49,61,37,24,42,89,20,0.00,4,13,22
4,7,2012,48,66,31,21,37,86,15,0.00,6,20,25
4,8,2012,55,74,36,27,35,73,14,0.00,6,21,30
4,9,2012,60,70,50,29,32,51,22,0.00,12,24,34
4,10,2012,52,67,38,29,46,97,18,0.00,6,15,24
4,11,2012,44,53,37,27,47,70,35,0.00,10,21,26
4,12,2012,49,61,39,29,50,71,27,0.00,8,20,26
4,13,2012,52,66,39,30,47,80,22,0.00,3,12,20
4,14,2012,55,75,36,37,55,98,21,0.00,2,9,17
4,15,2012,68,83,54,50,51,84,32,0.00,3,12,17
4,16,2012,74,88,59,57,57,94,31,0.00,4,10,22
4,17,2012,65,76,54,41,47,99,16,0.00,5,16,24
4,18,2012,56,60,51,44,69,95,38,0.09,1,7,-
4,19,2012,58,70,46,49,84,100,44,0.00,0,6,-
4,20,2012,57,73,42,49,86,100,45,0.00,1,8,-
4,21,2012,66,81,51,55,79,100,34,0.16,6,26,38
4,22,2012,50,55,46,48,93,100,82,0.97,7,16,28
