Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,10,2010,33,42,23,16,51,68,33,0.00,3,14,17
12,11,2010,34,45,22,21,63,89,37,0.04,0,6,6
12,12,2010,37,40,34,34,96,100,92,0.23,2,10,13
12,13,2010,29,37,21,10,53,70,35,T,8,17,36
12,14,2010,23,29,16,-2,33,45,21,0.00,9,18,25
12,15,2010,26,38,14,-2,34,53,15,0.00,3,12,18
12,16,2010,22,25,19,15,64,91,36,0.24,1,9,9
12,17,2010,29,41,17,21,68,88,48,0.00,2,9,12
12,18,2010,30,39,20,22,70,88,52,0.00,0,5,6
12,19,2010,34,40,27,19,63,85,40,0.00,2,9,15
12,20,2010,32,41,23,13,46,62,30,0.00,5,12,20
12,21,2010,34,40,27,17,50,63,37,0.00,2,8,15
12,22,2010,40,47,32,22,55,72,37,0.00,3,15,25
12,23,2010,38,42,33,17,45,52,37,0.00,11,21,35
12,24,2010,37,43,30,15,44,59,29,0.00,5,14,25
12,25,2010,32,34,30,25,75,92,58,0.05,0,6,7
12,26,2010,30,33,27,22,73,92,54,0.01,7,18,35
12,27,2010,33,38,28,8,42,58,26,0.00,12,21,36
12,28,2010,36,48,24,8,35,50,20,0.00,6,14,21
12,29,2010,39,50,27,17,50,75,25,0.00,3,9,14
12,30,2010,35,44,25,24,65,81,49,T,2,12,14
12,31,2010,45,59,30,30,59,78,40,0.00,2,8,9
1,1,2011,48,58,38,47,80,89,70,T,9,17,23
1,2,2011,45,58,32,43,63,93,33,0.01,5,15,23
1,3,2011,34,41,26,11,39,53,25,0.00,3,8,12
1,4,2011,36,50,21,18,51,77,24,0.00,4,14,18
1,5,2011,35,44,25,18,51,69,33,0.00,3,12,15
1,6,2011,34,42,26,16,48,63,33,0.00,4,10,15
1,7,2011,34,39,29,19,61,85,37,0.00,5,12,20
1,8,2011,29,36,22,18,60,92,28,0.01,6,16,26
1,9,2011,26,35,16,2,40,54,25,0.00,7,17,28
1,10,2011,31,38,23,9,44,59,29,0.00,1,8,15
1,11,2011,29,31,26,23,73,92,53,T,1,8,10
1,12,2011,31,37,25,12,59,85,32,0.00,9,18,30
1,13,2011,31,39,22,7,36,46,25,0.00,6,13,21
1,14,2011,30,37,23,11,48,60,35,0.00,2,9,13
1,15,2011,39,50,28,17,45,63,26,0.00,4,15,18
1,16,2011,40,47,32,22,56,69,42,0.00,4,12,13
1,17,2011,33,35,30,16,59,78,40,0.02,4,12,12
1,18,2011,40,50,30,32,74,92,56,0.04,2,12,13
1,19,2011,46,59,33,32,69,100,38,0.00,4,14,25
1,20,2011,38,46,30,25,55,64,45,0.00,6,14,17
1,21,2011,33,42,23,4,43,70,16,0.00,8,17,25
1,22,2011,22,29,14,2,46,61,31,0.00,2,9,12
1,23,2011,25,37,12,5,51,76,26,0.00,4,12,15
1,24,2011,22,35,9,8,56,80,32,0.00,4,12,15
1,25,2011,42,56,28,21,46,63,29,T,4,13,14
1,26,2011,38,41,34,32,75,96,54,0.79,6,17,21
1,27,2011,33,39,27,24,68,85,50,0.00,2,12,17
1,28,2011,34,42,26,26,73,92,54,0.02,0,6,9
1,29,2011,37,50,23,23,62,78,45,0.00,1,7,12
1,30,2011,39,51,26,28,65,85,44,0.00,2,9,13
1,31,2011,35,38,31,23,66,75,56,0.01,3,9,12
2,1,2011,40,50,30,32,73,93,52,0.35,2,10,15
2,2,2011,50,67,33,32,61,93,28,0.40,8,18,31
2,3,2011,35,41,28,12,47,63,30,0.00,4,14,22
2,4,2011,35,44,26,20,56,75,37,T,3,10,14
2,5,2011,39,43,34,34,73,96,49,0.03,3,13,22
2,6,2011,42,52,31,26,57,75,38,T,3,13,20
2,7,2011,38,49,26,28,69,92,46,0.00,1,9,9
2,8,2011,35,44,25,15,54,82,25,0.00,9,18,30
2,9,2011,26,34,18,14,62,92,32,0.02,5,15,25
2,10,2011,31,42,20,10,55,92,18,T,3,9,13
2,11,2011,31,49,12,5,49,84,14,0.00,2,10,21
2,12,2011,40,51,28,10,31,44,18,0.00,5,14,24
2,13,2011,47,60,34,21,36,48,23,0.00,8,16,23
2,14,2011,57,70,43,23,28,45,11,0.00,13,25,46
2,15,2011,43,55,31,10,30,48,11,0.00,5,20,37
2,16,2011,44,61,26,20,43,58,27,0.00,7,17,23
2,17,2011,56,72,40,36,45,62,28,0.00,10,20,29
2,18,2011,66,77,54,39,41,72,9,0.00,8,14,24
2,19,2011,52,63,41,-2,13,20,6,0.00,10,18,36
2,20,2011,46,55,36,2,17,23,10,T,5,15,29
2,21,2011,52,70,33,28,50,79,21,0.04,11,17,28
2,22,2011,31,34,28,26,82,85,78,0.15,3,12,20
2,23,2011,34,45,22,26,75,92,57,0.00,1,7,7
2,24,2011,38,45,30,37,77,92,62,0.24,6,14,18
2,25,2011,52,68,36,39,65,93,36,0.03,9,22,37
2,26,2011,41,52,30,26,58,78,38,0.00,6,16,23
2,27,2011,53,68,37,36,58,79,37,0.00,4,9,12
2,28,2011,59,73,45,48,75,93,57,0.42,5,21,31
3,1,2011,41,53,29,18,44,69,19,0.00,3,12,18
3,2,2011,48,66,29,19,43,69,16,0.00,7,15,23
3,3,2011,37,46,27,9,34,51,16,0.00,5,13,20
3,4,2011,39,52,26,21,48,69,26,0.00,5,13,20
3,5,2011,52,62,41,42,74,92,55,T,5,17,22
3,6,2011,49,59,38,50,82,93,70,2.74,10,18,30
3,7,2011,45,55,35,18,40,64,16,0.00,7,16,31
3,8,2011,40,53,26,21,53,81,24,0.00,4,12,12
3,9,2011,42,47,36,36,73,92,53,0.20,3,12,12
3,10,2011,54,62,45,49,87,96,78,2.33,4,9,14
3,11,2011,44,51,37,27,58,76,39,0.00,4,14,22
3,12,2011,51,67,34,30,48,70,26,0.00,9,23,26
3,13,2011,56,73,39,24,33,58,8,0.00,6,16,23
3,14,2011,40,50,29,28,62,85,39,0.00,2,12,12
3,15,2011,42,50,33,33,68,89,46,0.30,2,9,13
3,16,2011,50,63,36,39,70,100,39,0.00,3,12,14
3,17,2011,54,68,40,35,52,76,27,0.00,6,12,16
3,18,2011,67,81,53,47,63,90,35,0.08,7,17,32
3,19,2011,57,69,45,34,51,84,17,T,6,14,23
3,20,2011,46,55,36,31,58,77,38,T,4,12,13
3,21,2011,64,83,44,46,62,90,33,0.09,9,23,46
3,22,2011,61,69,53,48,60,75,45,0.04,3,9,14
3,23,2011,59,68,49,48,73,89,56,0.21,4,16,32
3,24,2011,48,58,37,42,72,93,50,T,5,14,25
3,25,2011,41,53,29,24,57,78,35,0.00,2,12,21
3,26,2011,42,49,35,23,51,64,37,0.00,3,9,13
3,27,2011,36,41,31,29,67,89,45,0.08,3,10,14
3,28,2011,41,53,28,17,55,92,18,0.00,2,12,13
3,29,2011,41,56,25,13,45,75,15,0.00,2,12,13
3,30,2011,43,47,39,32,65,92,37,0.11,1,14,18
3,31,2011,44,49,39,38,82,93,71,0.06,2,9,12
4,1,2011,45,52,38,31,63,92,33,0.01,3,14,25
4,2,2011,48,58,38,28,50,67,32,0.00,8,18,31
4,3,2011,53,64,41,26,44,65,23,0.00,6,14,20
4,4,2011,65,88,41,37,40,62,18,T,9,23,35
4,5,2011,56,71,40,42,52,71,32,0.40,9,18,30
4,6,2011,50,67,32,28,46,70,22,0.00,8,20,30
4,7,2011,63,80,45,36,43,65,20,0.00,5,12,20
4,8,2011,51,58,44,43,75,93,57,0.30,4,8,15
4,9,2011,46,48,44,42,85,93,76,0.01,3,12,12
4,10,2011,59,72,45,48,75,93,57,0.00,6,14,17
4,11,2011,74,87,60,60,67,93,40,0.00,9,22,35
4,12,2011,63,71,55,56,77,93,61,1.29,6,17,28
4,13,2011,55,65,45,46,68,89,46,0.08,4,12,20
4,14,2011,57,75,38,34,55,92,17,0.00,1,7,13
4,15,2011,58,74,42,40,54,82,25,0.00,8,18,25
4,16,2011,61,69,52,55,75,93,57,1.79,10,29,49
4,17,2011,60,71,48,33,40,54,25,0.00,6,16,28
4,18,2011,66,80,52,40,44,66,21,0.00,8,23,31
4,19,2011,65,73,56,48,62,78,46,0.00,4,10,14
4,20,2011,71,88,53,51,57,86,28,0.00,7,20,26
4,21,2011,57,71,43,33,39,56,21,0.00,5,16,20
4,22,2011,46,53,39,43,74,93,54,0.49,2,9,13
4,23,2011,61,75,47,51,77,93,61,0.02,7,17,22
4,24,2011,73,87,58,59,64,90,37,0.00,6,15,18
4,25,2011,74,88,60,60,63,90,36,0.00,9,21,32
4,26,2011,76,85,66,62,65,87,43,0.07,10,21,30
4,27,2011,76,83,68,66,74,90,58,0.41,10,31,41
4,28,2011,70,80,60,59,60,87,32,0.37,10,21,31
4,29,2011,61,72,49,40,49,66,31,0.00,6,17,25
4,30,2011,60,73,47,41,56,77,34,0.00,2,12,15
5,1,2011,56,65,46,49,77,93,60,0.01,2,12,14
5,2,2011,70,83,57,57,67,86,47,T,7,16,23
5,3,2011,72,82,61,59,70,90,49,0.40,10,23,35
5,4,2011,55,64,46,43,62,90,34,0.52,7,14,25
5,5,2011,56,70,42,34,46,70,22,0.00,5,14,21
5,6,2011,56,72,40,44,65,92,37,0.14,3,16,29
5,7,2011,62,75,48,46,62,93,31,0.03,2,9,13
5,8,2011,62,73,51,51,69,96,41,T,1,12,12
5,9,2011,63,78,47,47,61,93,29,0.00,2,10,15
5,10,2011,62,77,47,47,65,93,36,0.00,1,8,10
5,11,2011,67,77,56,54,65,84,46,0.00,3,9,17
5,12,2011,65,71,58,57,75,87,63,0.00,6,12,16
5,13,2011,66,69,63,61,85,93,76,0.01,4,10,13
5,14,2011,66,68,63,62,90,93,87,0.27,0,7,16
5,15,2011,69,77,61,61,77,93,60,0.81,3,9,17
5,16,2011,67,74,59,59,76,90,61,0.86,1,16,25
5,17,2011,65,70,60,59,84,97,70,2.51,2,12,16
5,18,2011,63,73,53,57,75,93,57,0.06,2,9,13
5,19,2011,64,76,51,54,70,93,46,0.11,1,9,16
5,20,2011,64,74,53,55,75,93,57,0.00,2,8,13
5,21,2011,70,84,55,56,65,93,37,0.00,1,12,20
5,22,2011,70,83,57,61,74,93,55,0.17,4,14,20
5,23,2011,74,83,65,65,76,93,58,0.11,7,16,28
5,24,2011,77,86,68,64,68,87,48,T,6,17,25
5,25,2011,74,87,61,62,65,84,45,0.00,4,12,15
5,26,2011,79,91,66,66,67,93,41,0.00,7,18,25
5,27,2011,74,83,65,62,69,87,50,0.03,5,16,24
5,28,2011,74,83,64,64,74,93,55,0.01,5,13,17
5,29,2011,78,87,68,68,74,90,57,0.00,6,13,15
5,30,2011,82,96,68,67,62,90,34,0.00,1,6,8
5,31,2011,82,95,69,69,67,90,43,0.00,1,9,12
6,1,2011,85,96,73,70,66,88,43,0.00,2,12,13
6,2,2011,80,94,66,47,33,49,16,0.00,5,12,20
6,3,2011,70,83,56,46,46,72,20,0.00,2,12,15
6,4,2011,69,87,51,53,59,86,32,0.00,2,10,10
6,5,2011,78,87,68,62,65,79,51,T,1,8,12
6,6,2011,75,87,63,60,63,93,32,0.00,2,8,15
6,7,2011,74,87,61,62,67,90,43,0.00,3,12,17
6,8,2011,83,99,66,67,66,93,39,0.00,1,12,12
6,9,2011,85,98,71,68,63,93,33,0.01,1,12,15
6,10,2011,82,94,70,67,66,90,41,0.03,2,9,13
6,11,2011,80,92,68,68,73,93,53,0.42,2,15,28
6,12,2011,79,90,67,67,70,93,46,0.18,3,16,26
6,13,2011,74,82,65,62,66,93,39,0.00,4,12,16
6,14,2011,69,79,58,51,57,78,35,0.00,2,12,16
6,15,2011,68,80,55,52,58,86,30,0.00,2,12,14
6,16,2011,73,84,62,61,68,84,51,T,5,12,16
6,17,2011,74,84,63,64,70,93,47,0.18,1,6,16
6,18,2011,77,89,65,66,70,93,46,T,1,7,9
6,19,2011,78,84,71,67,76,90,62,0.01,1,8,12
6,20,2011,73,77,68,66,79,93,64,T,3,8,13
6,21,2011,81,91,70,69,75,90,59,0.10,4,12,13
6,22,2011,81,91,71,69,72,93,50,0.00,6,12,18
6,23,2011,77,80,73,70,79,87,71,0.02,6,13,18
6,24,2011,77,87,67,64,67,93,40,0.00,4,12,21
6,25,2011,74,84,63,59,63,81,45,0.00,3,9,14
6,26,2011,71,83,59,60,65,84,46,0.06,2,12,12
6,27,2011,76,84,68,65,73,87,58,T,2,8,9
6,28,2011,82,93,71,70,71,93,49,0.30,4,16,22
6,29,2011,78,90,65,64,62,97,27,0.00,2,9,10
6,30,2011,73,86,59,57,62,90,34,0.00,1,8,13
7,1,2011,75,90,60,58,59,90,27,0.00,1,8,13
7,2,2011,76,91,61,61,61,90,32,0.00,1,7,10
7,3,2011,82,95,69,68,66,90,42,0.64,3,21,43
7,4,2011,79,88,69,69,75,97,53,0.31,2,9,10
7,5,2011,80,89,70,68,74,97,50,0.00,1,7,10
7,6,2011,78,84,72,71,81,93,69,0.13,1,12,17
7,7,2011,81,91,70,70,69,93,44,0.00,3,10,13
7,8,2011,80,88,71,71,78,93,63,1.07,3,12,14
7,9,2011,78,88,68,67,67,93,40,0.00,1,8,12
7,10,2011,78,90,65,65,68,93,43,0.00,2,10,14
7,11,2011,82,94,69,71,71,90,52,0.00,6,17,23
7,12,2011,87,98,75,67,54,69,39,0.00,4,12,14
7,13,2011,79,92,66,70,73,93,52,0.33,3,23,32
7,14,2011,72,82,61,57,65,90,39,0.00,3,12,14
7,15,2011,70,83,57,58,66,93,39,0.00,3,12,16
7,16,2011,71,84,58,61,70,93,47,0.00,2,15,18
7,17,2011,77,87,66,65,71,90,51,0.00,4,14,21
7,18,2011,79,92,66,67,69,93,44,0.00,3,12,15
7,19,2011,83,91,74,72,74,91,56,0.04,2,12,12
7,20,2011,85,96,73,73,70,94,46,0.00,2,8,14
7,21,2011,87,99,75,73,67,94,39,0.00,2,10,15
7,22,2011,89,102,75,74,66,94,37,0.00,2,9,12
7,23,2011,88,99,76,72,66,87,45,0.00,3,14,20
7,24,2011,86,96,76,72,67,88,46,0.03,4,14,15
7,25,2011,83,93,73,73,72,94,49,0.32,3,12,14
7,26,2011,83,94,71,70,66,93,39,0.00,5,14,17
7,27,2011,81,93,69,66,63,84,41,0.00,3,12,15
7,28,2011,83,97,69,68,63,90,35,0.00,1,10,13
7,29,2011,85,100,70,69,63,90,36,0.00,2,9,13
7,30,2011,84,95,73,70,64,87,41,0.00,2,10,13
7,31,2011,83,94,72,68,65,93,36,0.00,3,14,16
8,1,2011,83,98,68,65,61,93,29,T,2,9,15
8,2,2011,83,98,67,66,60,90,30,0.00,4,12,15
8,3,2011,84,93,75,72,68,87,49,0.04,2,12,13
8,4,2011,83,92,73,70,67,84,49,T,4,10,16
8,5,2011,81,87,75,70,71,87,55,T,4,10,15
8,6,2011,81,89,73,71,78,93,63,0.02,5,16,22
8,7,2011,85,96,73,72,69,94,43,0.93,4,23,46
8,8,2011,84,96,71,67,61,93,29,0.00,1,9,16
8,9,2011,81,93,69,65,63,90,36,T,3,21,29
8,10,2011,81,94,67,60,52,73,30,0.00,4,14,21
8,11,2011,75,88,62,59,60,84,35,T,2,8,13
8,12,2011,76,86,65,58,58,79,37,0.00,3,9,14
8,13,2011,77,85,68,68,74,87,61,0.24,5,18,21
8,14,2011,77,87,66,68,72,93,51,1.07,3,14,37
8,15,2011,73,82,63,63,74,93,54,0.00,2,8,12
8,16,2011,77,88,65,61,63,87,39,0.00,3,12,20
8,17,2011,77,88,65,65,70,93,46,0.00,2,13,16
8,18,2011,79,90,67,66,67,90,44,T,4,14,20
8,19,2011,71,78,64,66,83,93,73,0.03,1,10,29
8,20,2011,76,89,62,64,67,93,40,0.00,2,10,14
8,21,2011,79,89,69,70,75,90,59,0.52,4,10,17
8,22,2011,73,85,60,51,47,67,27,T,4,12,17
8,23,2011,68,82,54,53,63,86,39,0.00,3,12,15
8,24,2011,72,87,56,60,69,93,45,0.00,7,21,30
8,25,2011,80,91,69,67,76,97,55,0.21,7,2,5
8,26,2011,77,87,66,68,79,97,61,0.00,1,8,10
8,27,2011,76,80,71,70,82,94,69,0.44,10,21,32
8,28,2011,76,87,64,61,61,87,34,0.12,5,14,25
8,29,2011,70,79,60,57,66,90,42,0.00,2,10,16
8,30,2011,70,82,57,57,66,93,39,0.00,2,9,14
8,31,2011,71,83,58,61,70,93,47,0.00,2,12,12
9,1,2011,75,85,65,65,74,93,54,0.02,3,17,25
9,2,2011,73,79,67,67,84,97,71,0.22,2,9,13
9,3,2011,77,83,70,69,82,94,69,0.01,3,10,18
9,4,2011,80,89,71,71,76,93,59,0.00,6,14,23
9,5,2011,71,77,64,68,81,93,69,3.38,2,18,25
9,6,2011,63,64,61,60,94,97,90,1.96,7,17,23
9,7,2011,70,77,62,63,86,93,79,0.22,1,7,12
9,8,2011,73,79,67,67,84,93,74,T,1,8,10
9,9,2011,76,84,68,67,76,97,54,0.00,1,9,18
9,10,2011,76,86,66,64,69,93,44,0.00,1,8,12
9,11,2011,73,85,60,61,67,93,40,0.00,2,16,22
9,12,2011,71,83,59,61,72,97,46,T,2,14,25
9,13,2011,72,85,58,60,71,97,44,0.00,2,12,12
9,14,2011,75,89,61,64,68,90,46,0.00,3,12,12
9,15,2011,64,79,49,59,74,93,55,0.11,6,14,25
9,16,2011,54,66,41,44,66,89,42,0.00,1,8,12
9,17,2011,60,66,53,50,73,89,56,0.00,1,8,17
9,18,2011,60,71,49,51,73,93,53,0.00,2,15,15
9,19,2011,64,69,59,56,77,93,61,0.00,0,7,9
9,20,2011,68,75,61,62,81,93,69,0.37,3,13,32
9,21,2011,70,76,64,64,84,93,74,T,0,6,8
9,22,2011,73,79,66,67,84,93,74,0.00,3,9,16
9,23,2011,70,73,67,67,91,97,84,0.43,1,9,15
9,24,2011,69,75,63,63,81,93,68,0.00,1,6,12
9,25,2011,72,75,68,67,88,97,79,0.35,1,7,9
9,26,2011,74,79,68,68,82,93,71,0.32,2,12,12
9,27,2011,77,84,69,70,78,93,63,0.03,5,13,15
9,28,2011,72,79,65,67,82,97,67,0.16,1,10,13
9,29,2011,67,78,56,59,69,97,40,0.01,3,14,17
9,30,2011,64,75,53,50,64,93,35,0.00,4,14,23
10,1,2011,55,63,47,39,60,80,39,0.10,7,14,20
10,2,2011,50,55,45,39,66,82,50,0.02,3,9,18
10,3,2011,51,56,45,44,80,93,66,0.08,1,6,10
10,4,2011,60,71,48,47,67,86,47,0.00,7,14,23
10,5,2011,64,77,50,48,60,86,33,0.00,5,14,17
10,6,2011,61,72,50,49,68,93,42,0.00,1,6,9
10,7,2011,61,76,46,48,67,93,41,0.00,1,7,10
10,8,2011,62,76,47,49,66,93,38,0.00,1,8,10
10,9,2011,62,79,44,49,64,93,35,0.00,0,5,20
10,10,2011,65,81,48,52,65,93,36,0.00,0,7,10
10,11,2011,64,72,55,58,80,93,66,T,2,14,15
10,12,2011,64,66,62,62,90,93,87,3.35,2,12,14
10,13,2011,68,72,64,64,90,93,87,0.30,2,13,17
10,14,2011,62,73,50,53,61,93,29,0.07,5,15,26
10,15,2011,59,71,46,37,49,71,26,0.00,5,14,25
10,16,2011,62,75,49,41,45,61,29,0.00,7,17,24
10,17,2011,66,77,55,52,61,86,35,0.00,2,12,18
10,18,2011,64,76,52,55,74,93,54,T,2,12,41
10,19,2011,61,64,57,59,89,93,84,0.50,3,12,12
10,20,2011,53,59,47,42,70,93,47,0.00,7,16,30
10,21,2011,53,61,44,40,68,89,47,0.00,4,12,14
10,22,2011,51,61,40,40,73,100,46,0.00,1,8,12
10,23,2011,50,65,35,42,71,93,48,0.00,2,9,16
10,24,2011,55,69,41,46,70,96,44,0.02,3,14,14
10,25,2011,55,69,41,41,63,93,32,0.00,3,13,13
10,26,2011,61,75,47,47,59,80,38,T,5,14,21
10,27,2011,63,75,50,49,62,77,46,0.00,9,17,30
10,28,2011,42,50,33,32,73,96,49,0.23,2,14,14
10,29,2011,41,48,33,34,79,96,62,0.65,4,13,21
10,30,2011,43,56,29,30,69,100,38,0.00,2,12,13
10,31,2011,42,54,30,32,65,92,38,0.00,2,13,16
11,1,2011,46,61,31,35,66,96,36,0.00,2,7,10
11,2,2011,47,63,31,37,66,92,39,0.00,3,9,13
11,3,2011,51,65,36,39,66,92,40,T,4,15,22
11,4,2011,52,61,43,39,68,93,42,T,5,16,30
11,5,2011,42,53,31,25,60,85,35,0.00,5,12,18
11,6,2011,42,58,26,33,70,92,47,0.00,2,10,16
11,7,2011,49,68,30,37,67,100,34,0.00,1,6,9
11,8,2011,50,68,32,34,59,96,21,0.00,1,8,10
11,9,2011,49,66,31,39,67,92,42,0.00,3,13,17
11,10,2011,49,60,38,39,67,92,42,0.02,2,13,18
11,11,2011,40,49,30,21,44,56,31,0.00,5,16,28
11,12,2011,46,66,26,27,55,84,26,0.00,7,16,21
11,13,2011,53,63,43,33,49,70,27,0.00,10,17,26
11,14,2011,61,73,49,48,64,83,44,0.00,11,18,23
11,15,2011,60,65,55,55,82,100,63,0.05,4,16,23
11,16,2011,57,60,53,55,93,100,86,0.77,2,12,29
11,17,2011,43,53,32,36,70,100,40,0.12,4,12,21
11,18,2011,36,47,25,15,46,68,23,0.00,3,10,14
11,19,2011,41,55,27,25,50,69,30,0.00,8,16,23
11,20,2011,59,71,46,48,67,80,53,0.00,7,13,20
11,21,2011,60,66,53,54,80,93,67,0.11,1,9,9
11,22,2011,52,53,50,50,95,100,89,0.23,1,7,13
11,23,2011,55,65,44,46,68,93,43,0.91,10,23,40
11,24,2011,50,63,37,28,50,76,23,0.00,3,7,13
11,25,2011,53,72,33,25,47,82,12,0.00,2,8,14
11,26,2011,51,69,32,32,53,78,27,0.00,2,9,23
11,27,2011,57,70,44,47,69,93,44,0.00,8,23,30
11,28,2011,63,71,55,53,70,86,53,T,3,14,14
11,29,2011,53,64,41,49,74,93,54,0.93,11,15,25
11,30,2011,42,49,35,29,67,92,42,0.00,7,18,23
12,1,2011,43,56,30,21,42,64,20,0.00,2,12,15
12,2,2011,43,62,24,23,54,88,19,0.00,1,7,23
12,3,2011,38,50,26,28,66,85,46,0.00,0,7,12
12,4,2011,42,56,27,33,70,92,47,0.00,4,14,18
12,5,2011,47,58,35,43,77,96,57,0.04,2,7,7
12,6,2011,57,62,51,57,95,100,90,0.40,7,14,17
12,7,2011,52,63,41,52,90,100,79,1.98,7,15,25
12,8,2011,39,48,30,23,61,85,37,0.00,4,15,17
12,9,2011,39,51,26,27,66,92,39,0.00,3,12,17
12,10,2011,39,49,29,22,59,89,28,0.00,2,9,14
12,11,2011,31,42,20,17,59,84,33,0.00,0,6,9
12,12,2011,33,45,20,22,67,88,45,0.00,1,8,9
12,13,2011,40,56,23,26,62,92,32,0.00,1,7,7
12,14,2011,45,53,37,31,62,85,38,0.00,2,12,12
12,15,2011,53,65,40,41,66,79,52,T,9,20,25
12,16,2011,52,65,39,33,59,92,26,0.03,5,14,24
12,17,2011,34,42,26,29,73,100,45,0.00,1,6,9
12,18,2011,37,47,26,23,63,85,40,0.00,1,9,12
12,19,2011,40,56,24,26,60,88,32,0.00,5,15,18
12,20,2011,51,60,41,33,52,67,36,0.00,4,14,37
12,21,2011,54,62,46,52,80,93,66,0.08,6,16,23
12,22,2011,53,61,44,48,79,96,61,0.98,1,7,12
12,23,2011,50,57,43,42,74,96,51,0.18,3,14,18
12,24,2011,39,49,29,25,62,89,34,0.00,2,9,16
12,25,2011,38,52,24,24,63,92,34,0.00,4,16,21
12,26,2011,44,52,35,23,48,64,32,0.00,2,13,23
12,27,2011,41,46,35,34,80,100,59,0.67,6,15,24
12,28,2011,41,49,33,21,42,57,27,0.00,5,14,24
12,29,2011,39,47,30,24,60,75,45,0.00,5,12,14
12,30,2011,44,59,28,31,61,85,36,0.00,6,17,22
12,31,2011,48,59,37,39,66,89,43,0.00,4,10,20
1,1,2012,45,59,30,34,68,96,39,T,8,20,26
1,2,2012,38,47,28,14,47,63,30,T,8,14,25
1,3,2012,25,32,17,6,47,63,31,T,8,17,28
1,4,2012,26,37,14,10,58,80,35,0.00,5,16,16
1,5,2012,39,52,26,19,46,63,28,0.00,5,14,21
1,6,2012,52,68,36,25,40,59,20,0.00,6,12,20
1,7,2012,55,66,43,33,43,56,30,0.00,5,13,23
1,8,2012,45,55,34,25,46,64,28,0.00,4,9,12
1,9,2012,34,37,30,28,75,96,54,0.08,0,6,7
1,10,2012,42,54,29,30,69,100,38,0.00,4,14,14
1,11,2012,37,45,28,37,88,100,76,1.17,2,8,16
1,12,2012,51,62,39,43,77,96,57,0.07,8,16,23
1,13,2012,39,51,26,19,62,86,37,0.09,9,17,37
1,14,2012,33,39,26,14,47,58,35,0.00,4,12,21
1,15,2012,30,38,21,13,53,74,32,0.00,3,9,15
1,16,2012,31,45,17,20,63,84,41,0.01,9,18,30
1,17,2012,52,60,43,39,63,77,49,0.01,12,21,30
1,18,2012,41,57,25,19,53,77,29,0.00,9,23,35
1,19,2012,30,41,18,16,59,84,34,0.00,5,16,23
1,20,2012,33,38,27,22,68,85,51,0.06,4,12,14
1,21,2012,31,34,28,29,91,100,82,0.46,2,9,12
1,22,2012,32,34,30,29,89,92,85,T,0,7,12
1,23,2012,38,43,32,35,95,100,89,0.07,5,21,32
1,24,2012,49,61,37,37,66,100,32,0.00,3,12,21
1,25,2012,41,53,29,32,66,85,46,0.00,4,14,14
1,26,2012,48,57,38,41,77,92,61,T,1,8,9
1,27,2012,53,66,39,46,64,90,37,0.17,8,18,35
1,28,2012,45,59,30,24,51,78,24,0.00,5,16,25
1,29,2012,41,50,32,11,30,41,18,0.00,7,16,23
1,30,2012,41,53,28,14,35,50,19,0.00,5,14,23
1,31,2012,53,69,37,26,36,54,18,0.00,10,16,23
2,1,2012,60,71,49,39,50,67,32,0.02,7,15,25
2,2,2012,52,64,39,45,64,100,27,0.59,6,16,30
2,3,2012,42,54,30,26,54,75,32,0.00,2,10,14
2,4,2012,37,44,29,31,74,85,62,T,3,9,12
2,5,2012,36,44,28,31,77,100,53,T,3,12,15
2,6,2012,39,52,25,28,66,92,39,0.00,5,14,18
2,7,2012,48,60,36,25,47,70,23,0.00,3,9,14
2,8,2012,36,42,30,31,76,96,55,0.04,1,7,13
2,9,2012,41,49,33,23,62,96,28,0.00,4,12,12
2,10,2012,37,47,27,26,59,75,42,0.02,2,8,13
2,11,2012,33,42,24,26,63,92,33,0.04,6,20,38
2,12,2012,27,36,18,3,37,49,25,0.00,7,16,31
2,13,2012,38,50,26,11,34,47,20,0.00,4,12,15
2,14,2012,45,55,34,26,51,69,32,T,7,17,23
2,15,2012,49,59,38,29,51,76,26,T,2,14,14
2,16,2012,44,46,42,39,75,96,53,0.24,3,9,12
2,17,2012,46,57,35,34,66,100,32,0.00,2,12,15
2,18,2012,46,61,30,26,52,78,26,0.00,5,16,24
2,19,2012,40,47,33,28,71,96,45,0.42,5,14,18
2,20,2012,36,47,25,27,67,92,42,0.00,1,6,8
2,21,2012,37,50,23,28,69,92,46,0.00,7,25,35
2,22,2012,50,63,36,35,56,82,29,T,10,23,35
2,23,2012,55,69,40,42,66,96,35,T,6,14,28
2,24,2012,60,77,42,43,58,83,32,0.22,6,20,33
2,25,2012,39,46,32,15,42,59,25,T,8,18,37
2,26,2012,39,50,27,15,37,50,24,0.00,4,14,21
2,27,2012,46,65,27,27,51,75,26,0.00,9,21,25
2,28,2012,50,62,38,21,46,71,20,0.00,4,10,21
3,1,2012,58,71,44,36,57,93,20,0.01,8,18,32
3,2,2012,41,50,32,40,77,92,61,0.48,1,8,10
3,3,2012,54,62,45,37,58,93,22,0.08,4,15,21
3,4,2012,42,50,33,20,40,53,27,0.00,5,16,23
3,5,2012,36,43,29,25,70,92,48,0.37,3,16,23
