Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,22,2012,44,55,33,36,76,100,38,0.00,6,28,40
2,23,2012,52,66,37,43,80,100,37,0.00,4,15,21
2,24,2012,54,69,39,46,72,100,43,0.03,11,26,38
2,25,2012,32,37,28,17,52,75,38,0.00,17,37,46
2,26,2012,37,53,21,17,49,80,21,0.00,3,10,-
2,27,2012,44,62,26,28,62,86,30,0.00,2,10,16
2,28,2012,50,66,33,24,40,75,11,0.00,4,9,-
3,1,2012,57,66,44,34,45,94,19,0.03,11,20,32
3,2,2012,42,50,35,39,86,100,61,0.10,3,12,-
3,3,2012,46,51,42,33,63,100,26,0.04,7,22,26
3,4,2012,38,42,33,20,50,65,36,0.00,11,21,29
3,5,2012,32,35,30,26,78,100,52,0.04,6,23,33
3,6,2012,39,57,21,21,57,93,23,0.00,3,10,-
3,7,2012,46,62,30,33,54,80,39,0.00,6,18,28
3,8,2012,56,64,48,48,72,100,49,0.04,10,22,36
3,9,2012,46,53,39,32,61,100,28,0.00,10,23,32
3,10,2012,42,55,28,16,41,75,19,0.00,3,9,-
3,11,2012,47,66,28,25,49,86,19,0.00,2,9,-
3,12,2012,52,69,35,41,64,87,46,0.00,3,14,18
3,13,2012,62,75,50,50,68,100,34,0.00,7,13,21
3,14,2012,62,78,46,49,68,100,26,0.00,4,9,-
3,15,2012,52,60,44,50,87,100,72,0.13,2,12,-
3,16,2012,58,71,46,52,83,100,56,0.00,2,13,-
3,17,2012,62,71,53,55,86,100,50,0.05,1,9,9
3,18,2012,60,66,53,57,94,100,73,0.00,0,5,-
3,19,2012,64,77,50,55,84,100,41,0.01,1,6,-
3,20,2012,66,80,53,55,73,100,30,0.00,1,15,28
3,21,2012,62,75,48,56,84,100,50,0.00,2,13,-
3,22,2012,65,80,50,56,80,100,39,0.00,1,12,-
3,23,2012,66,78,53,56,80,100,42,0.00,1,12,16
3,24,2012,57,66,48,58,95,100,68,0.31,2,13,-
3,25,2012,54,59,50,53,97,100,88,0.05,2,8,-
3,26,2012,60,66,53,47,67,88,42,0.00,10,15,24
3,27,2012,48,64,33,26,47,75,20,0.00,2,8,18
3,28,2012,60,78,42,45,58,82,34,0.00,5,21,28
3,29,2012,64,71,57,36,37,68,15,0.00,12,18,26
3,30,2012,60,77,44,42,63,82,36,0.00,2,10,-
3,31,2012,63,71,55,54,77,100,41,0.01,5,15,18
4,1,2012,56,71,42,44,67,100,27,0.00,3,17,22
4,2,2012,64,71,57,47,62,94,10,0.04,9,15,23
4,3,2012,58,80,37,46,71,94,38,0.23,3,15,20
4,4,2012,63,75,51,56,79,100,50,0.00,4,13,18
4,5,2012,53,62,44,50,93,100,77,0.08,3,13,-
4,6,2012,51,60,42,36,64,100,17,0.00,5,13,22
4,7,2012,49,66,32,20,35,80,10,0.00,2,14,17
4,8,2012,52,68,37,28,38,70,19,0.00,6,20,28
4,9,2012,54,66,41,25,30,53,19,0.00,10,22,37
4,10,2012,55,62,48,19,25,40,13,0.00,14,23,37
4,11,2012,40,46,35,23,52,70,40,0.00,10,18,25
4,12,2012,46,57,35,26,50,70,29,0.00,5,13,22
4,13,2012,48,62,33,30,53,87,24,0.00,1,7,9
4,14,2012,54,71,37,38,59,93,29,0.00,2,12,17
4,15,2012,64,82,46,49,60,93,28,0.00,5,13,18
4,16,2012,66,82,51,54,63,100,28,0.00,7,18,25
4,17,2012,60,68,53,50,66,100,35,0.03,5,10,-
4,18,2012,50,53,48,50,99,100,94,0.19,3,9,-
4,19,2012,54,60,46,50,91,100,67,0.00,1,6,-
4,20,2012,58,71,44,51,81,100,43,0.00,2,12,-
4,21,2012,61,71,51,54,86,100,53,0.04,1,10,-
4,22,2012,48,53,42,45,92,100,76,0.12,5,14,22
4,23,2012,42,48,35,29,64,93,29,0.00,12,22,34
4,24,2012,47,57,37,20,33,49,22,0.00,11,23,37
4,25,2012,52,64,41,44,72,100,36,0.06,5,10,-
4,26,2012,61,69,53,58,96,100,73,0.33,5,15,21
4,27,2012,58,66,51,42,58,100,24,0.00,5,12,17
4,28,2012,55,66,44,44,72,94,54,0.00,3,10,-
4,29,2012,63,80,46,55,79,100,44,0.00,1,6,-
4,30,2012,68,77,59,62,87,100,65,0.00,4,13,-
5,1,2012,70,78,62,63,84,100,54,0.00,4,13,22
5,2,2012,70,84,57,62,75,100,45,0.00,3,13,18
5,3,2012,72,86,57,60,77,100,37,0.08,1,20,26
5,4,2012,68,82,55,60,77,100,45,0.00,2,12,17
5,5,2012,66,73,60,63,91,100,73,0.04,3,7,-
5,6,2012,64,73,55,61,93,100,65,0.00,0,5,-
5,7,2012,,,,,,,,,,,
5,8,2012,,,,,,,,,,,
5,9,2012,,,,,,,,,,,
5,10,2012,,,,,,,,,,,
5,11,2012,,,,,,,,,,,
5,12,2012,62,73,51,51,59,88,38,0.00,3,10,-
5,13,2012,61,69,53,56,84,100,56,0.05,2,10,-
5,14,2012,64,71,57,61,97,100,64,0.29,1,7,-
5,15,2012,65,73,57,61,88,100,64,0.01,1,5,-
5,16,2012,64,77,51,55,75,100,41,0.00,2,8,-
5,17,2012,64,78,51,56,75,100,32,0.05,2,13,18
5,18,2012,65,73,57,56,76,100,53,0.00,3,9,-
5,19,2012,62,73,50,52,74,100,40,0.00,0,6,-
5,20,2012,66,80,51,53,71,100,30,0.00,2,12,-
5,21,2012,66,80,53,58,79,100,39,0.00,1,8,18
5,22,2012,68,77,60,61,87,100,47,0.06,1,13,-
5,23,2012,66,71,59,63,94,100,69,0.04,1,7,-
5,24,2012,68,78,57,62,87,100,47,0.01,1,9,-
5,25,2012,72,84,60,63,77,100,35,0.00,1,6,-
5,26,2012,72,84,59,65,78,100,45,0.00,0,6,-
5,27,2012,73,84,62,65,77,100,40,0.00,2,8,-
5,28,2012,74,86,62,65,78,100,48,0.00,2,9,-
5,29,2012,75,86,64,66,83,100,48,0.30,3,14,23
5,30,2012,73,82,64,59,69,100,30,0.00,2,10,16
5,31,2012,72,84,59,58,66,100,30,0.00,4,8,-
6,1,2012,66,75,57,61,84,100,67,0.13,5,21,36
6,2,2012,60,68,51,45,64,88,37,0.00,5,12,17
6,3,2012,62,75,48,50,68,100,36,0.00,5,15,25
6,4,2012,68,78,57,52,62,100,30,0.01,6,14,23
6,5,2012,61,71,51,54,78,100,38,0.12,2,8,-
6,6,2012,60,66,55,55,91,100,64,0.13,5,8,10
6,7,2012,62,75,48,51,69,100,33,0.00,1,8,-
6,8,2012,64,78,50,52,68,100,30,0.00,2,9,-
6,9,2012,66,82,51,54,67,100,30,0.00,1,7,-
6,10,2012,70,82,57,59,71,100,35,0.00,2,13,20
6,11,2012,73,80,66,66,87,100,58,0.17,2,10,-
6,12,2012,76,86,66,67,78,100,48,0.00,2,10,-
6,13,2012,71,78,64,59,66,88,44,0.00,3,9,-
6,14,2012,66,78,53,56,71,100,44,0.00,2,10,-
6,15,2012,66,77,55,58,76,100,47,0.00,2,13,16
6,16,2012,65,77,53,56,74,100,44,0.00,1,7,-
6,17,2012,68,78,57,61,83,100,57,0.02,1,7,-
6,18,2012,71,80,62,66,86,100,58,0.02,2,14,20
6,19,2012,74,87,60,64,74,100,43,0.00,1,6,-
6,20,2012,74,87,62,67,80,100,43,0.37,1,17,-
6,21,2012,76,89,64,68,78,100,40,0.00,1,12,17
6,22,2012,78,87,69,67,76,100,40,0.02,2,9,-
6,23,2012,74,84,64,60,67,100,27,0.00,1,6,-
6,24,2012,72,84,60,63,77,100,45,0.00,1,12,-
6,25,2012,72,84,60,61,69,100,42,0.00,2,10,17
6,26,2012,64,75,53,46,50,82,29,0.00,4,12,16
6,27,2012,66,82,51,50,56,94,28,0.00,2,9,-
6,28,2012,73,93,53,55,54,100,21,0.00,4,10,-
6,29,2012,84,98,68,61,44,83,30,0.00,8,24,38
6,30,2012,81,100,62,63,59,100,22,0.00,3,12,17
7,1,2012,80,93,66,63,61,100,26,0.00,2,26,36
7,2,2012,76,89,62,64,71,100,38,0.11,9,31,64
7,3,2012,78,91,64,67,74,100,36,0.06,3,12,-
7,4,2012,76,89,64,67,73,100,43,0.00,3,8,-
7,5,2012,77,86,68,66,77,100,48,0.01,4,18,31
7,6,2012,76,89,64,68,78,100,43,0.00,2,5,-
7,7,2012,80,93,66,69,71,100,30,0.00,1,8,-
7,8,2012,82,95,68,68,67,100,34,0.00,3,14,-
7,9,2012,78,87,68,67,72,94,46,0.00,4,9,-
7,10,2012,72,78,66,67,88,100,61,0.31,1,7,-
7,11,2012,70,75,64,65,88,100,69,0.01,1,9,17
7,12,2012,68,75,62,62,83,100,50,0.01,1,7,-
7,13,2012,70,75,64,67,96,100,78,0.10,2,10,-
7,14,2012,75,84,66,69,91,100,58,0.01,1,13,21
7,15,2012,76,87,66,70,87,100,51,0.09,2,12,17
7,16,2012,76,87,66,69,82,100,46,0.02,3,8,-
7,17,2012,78,89,66,69,75,100,38,0.00,3,7,-
7,18,2012,78,87,68,71,87,100,55,0.01,4,9,17
7,19,2012,78,89,66,70,84,100,49,0.47,3,21,31
7,20,2012,72,78,66,68,90,100,69,0.07,3,7,-
7,21,2012,77,86,68,68,77,100,48,0.00,2,9,-
7,22,2012,78,87,69,70,83,100,46,0.03,3,14,-
7,23,2012,78,87,68,70,84,100,55,0.00,4,13,18
7,24,2012,76,82,69,68,83,100,57,0.08,5,18,28
7,25,2012,76,87,66,69,77,100,52,0.00,4,10,-
7,26,2012,79,89,69,70,77,100,43,0.00,5,14,20
7,27,2012,76,87,66,69,83,100,52,0.08,4,24,29
7,28,2012,74,84,64,64,75,100,45,0.00,4,14,20
7,29,2012,72,82,62,62,69,100,37,0.00,2,7,-
7,30,2012,72,84,60,64,77,100,48,0.00,2,8,-
7,31,2012,73,82,64,66,84,100,54,0.02,1,10,-
8,1,2012,72,84,60,65,80,100,45,0.05,1,12,17
8,2,2012,74,87,62,64,74,100,29,0.00,1,6,-
8,3,2012,74,87,62,68,82,100,52,0.00,2,9,-
8,4,2012,75,82,68,69,82,100,58,0.00,3,10,-
8,5,2012,76,87,64,69,85,100,52,0.23,3,15,18
8,6,2012,72,77,66,70,94,100,78,0.00,2,6,-
8,7,2012,74,82,66,68,86,100,58,0.00,0,5,-
8,8,2012,76,87,66,65,74,100,37,0.00,1,6,-
8,9,2012,74,87,60,66,82,100,46,0.01,2,9,-
8,10,2012,74,82,66,66,83,100,54,0.00,4,14,20
8,11,2012,70,78,62,61,78,100,44,0.07,3,8,-
8,12,2012,68,80,55,55,70,100,32,0.00,3,7,-
8,13,2012,68,82,55,60,77,100,48,0.00,1,10,16
8,14,2012,72,82,62,65,81,100,51,0.01,2,9,-
8,15,2012,68,73,62,64,89,100,65,0.00,3,7,-
8,16,2012,68,82,55,59,74,100,37,0.00,2,6,-
8,17,2012,68,80,57,62,81,100,54,0.00,2,9,-
8,18,2012,71,80,62,59,69,100,32,0.00,1,6,-
8,19,2012,66,71,62,63,93,100,73,0.00,2,14,16
8,20,2012,66,78,55,58,75,100,36,0.00,2,8,-
8,21,2012,66,80,51,53,69,100,30,0.00,0,5,-
8,22,2012,68,80,55,60,82,100,44,0.00,1,10,-
8,23,2012,68,82,55,61,82,100,39,0.00,1,10,-
8,24,2012,68,80,57,62,90,100,45,0.00,1,12,24
8,25,2012,65,75,55,59,84,100,57,0.00,1,9,-
8,26,2012,68,80,55,61,79,100,51,0.00,2,6,-
8,27,2012,72,86,57,61,77,100,31,0.00,1,8,-
8,28,2012,70,82,59,64,78,100,54,0.00,1,7,-
8,29,2012,73,86,60,59,66,100,30,0.00,1,7,-
8,30,2012,74,87,60,65,75,100,40,0.00,1,9,-
8,31,2012,76,89,64,66,73,100,40,0.00,3,13,-
9,1,2012,78,87,68,69,85,100,49,0.10,1,8,20
9,2,2012,76,84,68,71,94,100,66,0.49,1,13,-
9,3,2012,75,84,66,69,89,100,62,0.00,2,10,-
9,4,2012,73,78,68,70,90,100,74,0.01,2,12,17
9,5,2012,76,84,69,71,89,100,62,0.01,3,12,-
9,6,2012,76,84,68,68,82,100,48,0.00,1,7,-
9,7,2012,74,87,62,65,78,100,40,0.00,1,7,-
9,8,2012,68,80,53,63,86,100,58,0.00,3,17,32
9,9,2012,60,73,48,50,75,100,38,0.00,2,10,-
9,10,2012,62,73,50,48,66,100,31,0.00,2,9,16
9,11,2012,60,75,44,50,74,100,38,0.00,1,7,-
9,12,2012,64,78,50,55,79,100,36,0.00,1,7,-
9,13,2012,63,78,48,52,75,100,30,0.00,1,9,-
9,14,2012,64,80,48,53,75,100,34,0.00,1,7,-
9,15,2012,65,75,55,57,77,100,44,0.00,2,9,-
9,16,2012,63,69,57,59,92,100,73,0.00,1,6,-
9,17,2012,62,66,59,62,99,100,94,0.30,1,6,-
9,18,2012,65,71,59,64,96,100,83,0.38,6,14,22
9,19,2012,60,68,51,49,73,100,45,0.00,3,8,-
9,20,2012,62,75,48,54,82,100,47,0.00,1,9,-
9,21,2012,62,77,48,56,80,100,44,0.00,2,9,-
9,22,2012,68,78,57,55,72,100,39,0.00,6,21,29
9,23,2012,56,66,46,36,51,82,18,0.00,5,9,-
9,24,2012,52,66,37,38,65,100,32,0.00,1,9,-
9,25,2012,53,69,37,47,84,100,40,0.01,2,9,-
9,26,2012,64,80,48,56,81,100,47,0.00,2,10,16
9,27,2012,66,80,51,58,79,100,37,0.00,2,9,-
9,28,2012,66,73,60,62,90,100,64,0.01,3,16,23
9,29,2012,61,69,53,57,84,100,60,0.01,2,6,-
9,30,2012,55,69,41,46,74,100,38,0.00,1,9,-
10,1,2012,54,57,51,54,100,100,94,0.05,2,8,-
10,2,2012,66,78,55,62,95,100,69,0.05,6,13,18
10,3,2012,68,78,57,62,84,100,54,0.00,2,9,-
10,4,2012,64,75,53,56,77,100,41,0.00,3,12,20
10,5,2012,60,75,46,52,77,100,41,0.00,2,7,-
10,6,2012,58,69,48,52,83,100,63,0.00,3,15,20
10,7,2012,44,50,39,44,93,100,66,0.12,3,9,-
10,8,2012,40,44,37,42,99,100,87,0.02,1,7,-
10,9,2012,48,55,42,45,89,100,67,0.00,1,4,-
10,10,2012,50,60,39,45,81,100,59,0.00,5,17,26
10,11,2012,50,64,35,35,62,100,24,0.00,3,9,-
10,12,2012,52,64,41,38,60,100,32,0.00,3,9,-
10,13,2012,50,62,37,40,74,100,42,0.00,2,9,-
10,14,2012,55,71,39,50,83,100,53,0.00,3,14,17
10,15,2012,60,69,51,50,72,100,35,0.01,9,22,29
10,16,2012,53,64,42,37,59,87,28,0.00,5,13,22
10,17,2012,51,69,33,41,75,100,32,0.00,1,10,-
10,18,2012,55,64,46,52,82,94,68,0.00,6,18,26
10,19,2012,55,66,44,40,61,100,23,0.00,4,14,23
10,20,2012,50,57,42,37,61,76,44,0.00,5,14,18
10,21,2012,52,64,39,36,63,93,28,0.00,5,10,-
10,22,2012,56,75,37,44,71,100,36,0.00,1,5,-
10,23,2012,60,78,42,48,72,100,28,0.00,1,8,-
10,24,2012,63,78,48,49,69,100,30,0.00,0,5,-
10,25,2012,61,78,44,48,69,100,23,0.00,1,8,-
10,26,2012,60,73,48,53,83,100,41,0.00,1,8,-
10,27,2012,58,64,50,55,93,100,73,0.04,2,10,16
10,28,2012,46,51,41,43,84,93,76,0.00,8,14,18
10,29,2012,38,41,35,33,86,93,81,0.01,12,24,47
10,30,2012,36,39,33,29,73,81,65,0.00,21,31,44
10,31,2012,40,42,37,32,76,87,65,0.00,14,20,28
11,1,2012,40,44,37,31,69,87,34,0.00,12,18,29
11,2,2012,45,51,39,24,44,61,28,0.00,10,22,29
11,3,2012,42,53,30,28,59,100,28,0.05,4,12,16
11,4,2012,42,48,37,39,88,100,62,0.03,2,7,-
11,5,2012,38,48,28,27,65,87,40,0.00,3,12,-
11,6,2012,32,39,24,28,87,100,70,0.00,1,5,-
11,7,2012,37,50,24,30,72,100,47,0.00,1,10,-
11,8,2012,44,53,35,20,42,60,22,0.00,5,12,17
11,9,2012,48,60,35,27,50,75,22,0.00,4,8,-
11,10,2012,48,69,28,30,54,93,18,0.00,1,7,-
11,11,2012,52,69,35,37,61,87,21,0.00,2,12,18
11,12,2012,54,64,44,54,87,100,72,0.20,8,20,26
11,13,2012,37,44,30,29,70,93,46,0.04,6,13,17
11,14,2012,32,42,21,26,78,100,53,0.00,1,8,-
11,15,2012,35,46,24,28,79,100,50,0.00,1,6,-
11,16,2012,38,53,24,26,67,100,28,0.00,1,6,-
11,17,2012,38,53,24,25,65,100,24,0.00,2,12,-
11,18,2012,39,50,28,32,75,93,58,0.00,2,10,-
11,19,2012,43,51,35,38,86,100,66,0.00,0,5,-
11,20,2012,46,59,33,33,69,100,29,0.00,1,8,-
11,21,2012,44,60,28,25,53,100,17,0.00,2,6,-
11,22,2012,44,60,28,26,58,93,23,0.00,0,5,-
11,23,2012,42,55,28,34,69,93,53,0.00,5,23,33
11,24,2012,32,39,24,19,59,74,48,0.00,13,21,28
11,25,2012,34,48,19,15,51,86,23,0.00,5,13,18
11,26,2012,46,57,35,24,44,87,25,0.00,6,14,17
11,27,2012,42,46,37,39,89,100,66,0.04,2,8,-
11,28,2012,37,46,28,23,58,81,31,0.00,5,13,16
11,29,2012,37,51,23,23,64,86,28,0.00,2,8,-
11,30,2012,40,57,24,27,65,93,25,0.00,1,8,-
12,1,2012,44,60,28,36,77,100,48,0.00,1,8,-
12,2,2012,50,66,35,42,78,100,46,0.00,3,17,22
12,3,2012,57,68,44,50,79,100,56,0.00,5,10,-
12,4,2012,52,68,37,46,81,100,49,0.00,3,14,21
12,5,2012,46,57,33,35,60,94,30,0.00,6,16,22
12,6,2012,35,46,24,32,86,100,65,0.02,1,6,-
12,7,2012,45,55,35,43,95,100,82,0.00,0,4,-
12,8,2012,48,62,35,46,89,100,59,0.00,3,16,18
12,9,2012,54,68,39,50,89,100,56,0.00,2,17,23
12,10,2012,50,59,41,53,92,100,82,0.05,6,16,22
12,11,2012,34,41,28,31,80,93,65,0.00,6,12,16
12,12,2012,34,39,28,28,80,93,65,0.00,1,7,-
12,13,2012,35,46,24,24,74,100,37,0.00,1,6,-
12,14,2012,37,55,19,22,65,100,21,0.00,1,8,-
12,15,2012,42,55,30,28,62,93,26,0.00,1,7,-
12,16,2012,45,51,39,45,97,100,71,0.07,1,13,-
12,17,2012,46,51,41,46,99,100,82,0.01,2,9,18
12,18,2012,40,46,33,37,85,100,65,0.02,8,18,26
12,19,2012,44,57,30,33,64,93,31,0.00,7,21,36
12,20,2012,36,41,32,35,93,100,75,0.21,5,20,28
12,21,2012,34,39,28,23,72,81,65,0.00,19,31,50
12,22,2012,32,37,28,18,59,74,44,0.00,20,30,47
12,23,2012,37,51,23,22,58,93,30,0.00,9,17,22
12,24,2012,42,44,39,41,100,100,93,0.08,3,9,-
12,25,2012,44,48,39,37,77,100,62,0.00,5,15,20
12,26,2012,35,37,33,34,99,100,81,0.29,10,25,34
12,27,2012,30,33,26,25,83,93,75,0.00,17,24,41
12,28,2012,28,33,23,26,86,100,75,0.00,1,5,-
12,29,2012,36,41,30,31,88,100,69,0.03,8,25,36
12,30,2012,28,33,24,18,65,80,55,0.00,12,22,29
12,31,2012,31,41,21,20,68,100,36,0.00,3,9,-
1,1,2013,40,46,35,34,81,100,45,0.02,4,12,16
1,2,2013,34,37,30,30,88,100,75,0.00,3,13,18
1,3,2013,34,39,30,23,70,86,39,0.00,3,14,20
1,4,2013,30,35,24,19,64,80,52,0.00,12,18,28
1,5,2013,34,44,24,21,58,75,34,0.00,6,17,23
1,6,2013,36,42,30,30,75,100,61,0.00,6,14,23
1,7,2013,34,44,24,23,65,86,39,0.00,6,13,20
1,8,2013,35,51,19,23,70,100,24,0.00,0,6,-
1,9,2013,42,55,30,39,84,100,62,0.00,2,16,22
1,10,2013,47,57,37,32,58,87,30,0.00,2,8,-
1,11,2013,42,46,39,40,92,100,66,0.01,5,9,-
1,12,2013,56,71,41,53,92,100,60,0.00,1,12,-
1,13,2013,60,71,48,55,84,100,50,0.00,4,15,17
1,14,2013,50,60,39,49,97,100,82,0.22,4,10,-
1,15,2013,40,42,37,40,100,100,100,0.52,2,8,-
1,16,2013,45,55,35,42,99,100,88,0.07,3,13,-
1,17,2013,38,44,32,36,95,100,81,0.22,3,10,-
1,18,2013,27,35,19,22,75,100,56,0.04,5,14,21
1,19,2013,30,44,15,21,74,100,31,0.00,2,9,-
1,20,2013,37,46,28,25,59,86,41,0.00,8,16,24
1,21,2013,33,42,24,17,52,86,33,0.00,8,22,30
1,22,2013,19,24,14,-2,41,54,28,0.00,14,22,32
1,23,2013,24,35,14,8,52,69,31,0.00,7,16,22
1,24,2013,26,37,14,8,53,73,39,0.00,15,26,39
1,25,2013,25,35,15,16,83,100,49,0.04,2,12,18
1,26,2013,30,35,24,23,73,81,56,0.00,12,22,28
1,27,2013,25,35,15,22,78,100,56,0.00,2,8,-
1,28,2013,46,60,32,39,81,100,55,0.01,4,17,22
1,29,2013,56,68,44,49,80,100,49,0.00,7,14,18
1,30,2013,56,66,46,56,92,100,77,0.28,11,25,30
1,31,2013,36,44,28,23,67,87,52,0.01,17,25,36
2,1,2013,25,35,15,8,57,86,39,0.00,16,24,39
2,2,2013,22,33,12,17,78,100,40,0.03,5,12,17
2,3,2013,30,35,26,24,76,100,65,0.00,10,24,33
2,4,2013,30,39,21,21,67,80,52,0.00,8,17,25
2,5,2013,38,44,33,32,77,100,61,0.00,9,14,17
2,6,2013,40,51,28,27,61,100,26,0.00,6,16,24
2,7,2013,32,37,28,32,92,100,75,0.03,4,9,-
2,8,2013,40,48,32,32,86,100,57,0.04,5,23,32
2,9,2013,35,46,24,15,49,74,17,0.00,8,20,31
2,10,2013,36,50,21,21,62,93,27,0.02,2,15,16
2,11,2013,47,57,37,40,80,100,32,0.01,6,23,32
2,12,2013,44,53,35,21,44,65,22,0.00,9,16,24
2,13,2013,38,42,35,36,89,100,65,0.05,3,17,28
2,14,2013,39,50,28,25,63,81,30,0.00,9,14,23
2,15,2013,40,55,24,30,77,100,33,0.00,5,21,29
2,16,2013,27,33,21,19,68,86,44,0.00,7,13,21
2,17,2013,20,26,15,7,55,93,37,0.00,12,22,31
2,18,2013,33,51,15,15,47,79,26,0.00,6,12,16
2,19,2013,40,46,33,26,62,100,26,0.02,12,23,31
2,20,2013,32,39,26,8,39,55,22,0.00,14,22,32
2,21,2013,34,46,23,13,44,68,22,0.00,10,18,18
2,22,2013,34,39,30,31,97,100,39,0.05,5,10,-
2,23,2013,42,51,32,38,95,100,76,0.01,1,5,-
2,24,2013,42,50,35,26,58,100,28,0.00,6,17,23
2,25,2013,34,42,26,23,66,86,49,0.00,3,9,-
2,26,2013,34,37,30,30,88,100,60,0.00,7,17,22
2,27,2013,38,42,33,34,83,100,61,0.01,6,17,23
2,28,2013,34,37,32,27,76,100,60,0.00,10,17,29
3,1,2013,34,37,32,25,70,87,60,0.00,10,16,23
3,2,2013,29,32,24,20,70,80,64,0.00,6,15,21
3,3,2013,27,30,24,16,67,80,55,0.00,10,17,26
3,4,2013,32,44,21,11,46,69,18,0.00,10,17,22
3,5,2013,39,48,30,29,77,100,40,0.11,3,12,-
3,6,2013,32,35,28,26,80,100,69,0.00,11,21,28
3,7,2013,32,35,30,26,75,86,60,0.00,10,15,21
3,8,2013,38,44,32,23,58,70,39,0.00,8,15,24
3,9,2013,42,59,24,25,57,93,22,0.00,1,7,-
3,10,2013,47,64,30,29,54,93,24,0.00,2,13,23
3,11,2013,50,57,42,41,71,100,53,0.06,4,17,23
3,12,2013,43,51,35,39,80,100,53,0.27,7,17,23
3,13,2013,34,41,28,23,64,81,45,0.00,11,21,29
3,14,2013,33,42,24,13,48,69,27,0.00,13,23,28
3,15,2013,44,59,30,25,50,76,33,0.00,8,18,25
3,16,2013,54,71,37,44,70,94,38,0.02,7,23,32
3,17,2013,44,53,35,44,98,100,88,0.05,3,10,-
3,18,2013,34,35,32,34,100,100,100,0.07,6,14,-
3,19,2013,43,53,33,21,54,100,14,0.00,8,26,34
3,20,2013,37,48,26,9,32,81,16,0.00,9,21,31
3,21,2013,26,32,21,14,64,93,51,0.00,10,18,24
3,22,2013,30,44,17,11,48,73,23,0.00,6,13,18
3,23,2013,40,51,28,23,54,80,34,0.00,1,9,-
3,24,2013,34,37,30,30,90,100,60,0.10,3,10,12
3,25,2013,32,35,28,27,83,100,60,0.04,6,20,28
3,26,2013,34,39,30,26,72,86,56,0.00,12,17,24
3,27,2013,34,39,28,23,67,93,52,0.00,11,15,24
3,28,2013,38,44,32,22,56,75,37,0.00,9,15,21
3,29,2013,40,55,26,22,51,86,26,0.00,5,15,18
3,30,2013,44,60,28,29,62,100,25,0.00,3,9,-
3,31,2013,48,57,39,43,84,100,53,0.08,2,15,22
4,1,2013,46,53,39,38,72,93,44,0.00,9,18,30
4,2,2013,40,48,32,16,41,70,17,0.00,7,15,25
4,3,2013,40,51,30,9,30,52,14,0.00,3,10,16
4,4,2013,34,39,30,23,70,100,38,0.24,3,13,-
4,5,2013,45,57,33,32,70,100,33,0.03,2,9,16
4,6,2013,47,64,30,31,52,93,27,0.00,3,10,-
4,7,2013,53,69,37,37,56,81,33,0.00,5,17,25
4,8,2013,58,75,42,45,62,100,27,0.00,4,16,20
4,9,2013,65,82,48,49,59,93,30,0.00,4,13,16
4,10,2013,70,86,53,52,60,94,19,0.00,4,17,23
4,11,2013,66,80,53,55,67,100,36,0.05,5,16,23
4,12,2013,61,69,53,52,73,100,37,0.06,8,23,32
4,13,2013,58,69,48,33,45,66,21,0.00,10,18,29
4,14,2013,57,73,41,36,45,81,23,0.00,6,17,23
4,15,2013,56,60,51,53,97,100,55,0.07,5,12,20
4,16,2013,66,78,55,58,82,100,47,0.00,3,10,-
4,17,2013,65,73,57,59,84,100,53,0.03,2,10,-
4,18,2013,64,75,53,57,81,100,50,0.00,3,14,23
4,19,2013,58,69,46,58,88,100,71,0.10,12,18,28
4,20,2013,47,57,37,27,49,71,26,0.01,10,17,26
4,21,2013,45,57,33,31,54,81,37,0.00,4,12,-
4,22,2013,47,59,35,30,59,93,25,0.00,4,9,-
4,23,2013,53,71,35,39,63,93,27,0.00,1,8,-
4,24,2013,60,73,46,51,75,100,38,0.12,7,23,30
4,25,2013,50,62,37,29,51,87,18,0.00,7,14,20
4,26,2013,52,66,39,34,48,75,24,0.00,1,7,-
4,27,2013,55,62,48,47,79,100,52,0.01,1,10,-
4,28,2013,54,57,51,53,99,100,88,0.03,3,9,-
4,29,2013,58,66,50,54,89,100,64,0.02,3,6,-
4,30,2013,62,71,53,56,84,100,57,0.01,2,12,16
5,1,2013,60,66,55,53,82,100,55,0.00,5,15,21
5,2,2013,58,66,51,50,76,94,63,0.00,7,12,9
5,3,2013,53,62,44,47,76,100,52,0.00,4,16,23
5,4,2013,53,62,44,43,73,87,42,0.00,10,18,24
5,5,2013,48,53,44,42,74,100,40,0.00,11,17,21
5,6,2013,54,57,51,54,100,100,100,0.20,10,15,23
5,7,2013,54,59,46,53,97,100,77,0.04,2,8,-
5,8,2013,53,60,46,51,98,100,77,0.10,2,7,-
5,9,2013,62,77,46,52,69,100,34,0.00,5,10,-
5,10,2013,65,80,50,57,85,100,42,0.04,2,17,23
5,11,2013,65,73,57,59,89,100,57,0.02,4,13,21
5,12,2013,52,59,46,36,55,88,31,0.00,10,18,24
5,13,2013,48,59,37,29,49,87,25,0.00,5,16,23
5,14,2013,52,71,33,38,59,100,26,0.00,3,14,18
5,15,2013,68,87,50,55,62,100,31,0.00,6,15,22
5,16,2013,71,82,60,55,58,88,35,0.00,7,15,23
5,17,2013,68,80,55,60,78,100,44,0.00,1,9,-
