Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,24,2010,34,41,27,13,41,70,21,0.00,11,16,28
11,25,2010,29,37,21,13,50,65,37,0.00,2,14,-
11,26,2010,38,44,32,30,74,93,52,0.36,7,15,28
11,27,2010,30,35,23,21,64,87,51,0.01,8,15,26
11,28,2010,26,36,15,21,73,88,56,0.00,2,6,-
11,29,2010,37,44,30,26,66,85,49,0.00,2,7,-
11,30,2010,40,48,35,36,78,87,70,0.30,10,22,33
12,1,2010,46,57,34,40,85,100,74,1.08,18,30,54
12,2,2010,33,36,30,23,69,75,59,0.00,7,12,20
12,3,2010,32,35,28,25,76,82,61,0.00,3,9,-
12,4,2010,29,34,24,18,66,80,44,0.00,7,13,21
12,5,2010,25,26,24,16,70,75,58,0.00,7,12,-
12,6,2010,22,24,21,17,77,93,65,0.02,9,17,26
12,7,2010,24,27,21,15,72,86,58,0.00,8,15,25
12,8,2010,20,24,16,11,70,86,48,0.00,6,10,24
12,9,2010,11,19,1,5,73,88,54,0.00,5,9,16
12,10,2010,14,27,0,11,75,88,42,0.00,2,12,18
12,11,2010,32,37,27,25,76,89,65,0.00,1,6,-
12,12,2010,45,55,35,40,83,100,65,0.63,13,25,36
12,13,2010,34,48,17,31,92,100,83,0.31,6,14,22
12,14,2010,12,17,6,7,78,92,59,0.01,8,12,22
12,15,2010,10,18,1,4,72,88,54,0.00,4,14,20
12,16,2010,20,27,10,13,75,92,58,0.00,5,10,-
12,17,2010,17,28,6,14,80,92,66,0.00,2,9,-
12,18,2010,22,30,12,19,83,93,66,0.00,0,7,-
12,19,2010,18,28,8,13,84,92,69,0.00,1,5,-
12,20,2010,17,25,9,15,82,96,66,0.00,4,18,28
12,21,2010,24,26,21,19,81,93,74,0.00,9,17,24
12,22,2010,26,30,23,23,88,100,72,0.01,7,14,21
12,23,2010,26,27,24,22,84,93,72,0.05,8,12,21
12,24,2010,22,28,17,16,76,86,58,0.00,6,10,-
12,25,2010,16,21,10,12,84,93,74,0.00,2,7,-
12,26,2010,16,19,12,10,81,92,68,0.24,3,12,16
12,27,2010,14,16,10,8,77,92,59,0.24,12,22,33
12,28,2010,12,28,-4,8,67,87,44,0.00,4,9,-
12,29,2010,26,30,19,24,83,96,79,0.00,6,10,21
12,30,2010,26,37,14,19,89,100,59,0.00,0,4,-
12,31,2010,32,46,18,25,83,96,51,0.00,1,5,-
1,1,2011,44,52,35,36,77,89,61,0.00,1,14,22
1,2,2011,36,43,28,33,87,100,56,0.03,3,12,24
1,3,2011,23,27,18,12,60,81,51,0.00,9,14,25
1,4,2011,24,34,15,17,70,88,50,0.00,2,10,-
1,5,2011,24,30,18,17,72,96,41,0.00,4,14,25
1,6,2011,19,26,12,12,75,92,53,0.00,1,5,-
1,7,2011,20,27,14,17,75,93,55,0.01,4,12,23
1,8,2011,22,28,17,20,85,93,64,0.00,3,9,-
1,9,2011,22,25,19,16,81,93,63,0.00,8,14,22
1,10,2011,18,24,12,11,71,92,59,0.00,6,12,18
1,11,2011,18,21,15,12,76,88,66,0.00,1,4,-
1,12,2011,19,21,17,16,88,96,79,0.74,4,14,22
1,13,2011,18,21,15,11,74,84,63,0.00,7,10,18
1,14,2011,7,16,-2,5,81,91,68,0.00,5,9,-
1,15,2011,12,28,-5,11,77,88,66,0.00,3,12,18
1,16,2011,18,27,10,11,65,80,51,0.00,8,14,26
1,17,2011,4,17,-5,-4,67,87,45,0.00,4,10,17
1,18,2011,26,32,19,24,88,100,38,0.36,7,15,24
1,19,2011,26,32,19,24,91,100,81,0.02,2,7,-
1,20,2011,16,21,12,14,86,93,71,0.00,3,14,20
1,21,2011,19,23,12,16,86,93,68,0.28,4,16,26
1,22,2011,8,17,-2,3,82,92,65,0.00,4,10,-
1,23,2011,2,10,-5,-2,82,95,64,0.00,1,8,-
1,24,2011,-10,3,-22,-16,68,86,41,0.00,1,5,-
1,25,2011,13,25,1,11,85,96,78,0.01,1,5,-
1,26,2011,26,33,19,21,79,96,64,0.00,3,9,-
1,27,2011,19,28,10,18,79,96,63,0.00,6,10,21
1,28,2011,20,30,10,19,89,100,69,0.00,0,5,-
1,29,2011,24,30,19,20,83,96,54,0.00,2,6,-
1,30,2011,23,27,19,17,79,93,60,0.00,3,12,20
1,31,2011,12,18,3,-1,60,80,31,0.00,4,9,-
2,1,2011,12,19,5,11,84,93,70,0.32,1,8,-
2,2,2011,22,30,15,19,79,93,66,0.17,7,26,43
2,3,2011,12,21,3,5,70,87,53,0.00,7,10,17
2,4,2011,22,46,-2,-1,60,87,15,0.00,1,8,20
2,5,2011,38,43,32,33,90,100,52,0.42,4,28,40
2,6,2011,32,35,28,27,83,96,75,0.06,9,20,30
2,7,2011,32,37,28,28,81,96,65,0.04,1,8,-
2,8,2011,20,33,7,20,84,100,56,0.26,5,20,37
2,9,2011,16,25,6,1,54,84,34,0.00,5,13,17
2,10,2011,10,21,-2,2,61,87,50,0.00,7,12,21
2,11,2011,6,23,-11,-4,66,96,33,0.00,1,8,16
2,12,2011,18,32,5,13,62,84,46,0.00,5,17,31
2,13,2011,30,42,18,18,63,82,47,0.00,6,9,22
2,14,2011,41,52,27,26,56,81,38,0.00,9,22,34
2,15,2011,14,26,3,-1,51,73,33,0.00,10,16,31
2,16,2011,19,37,1,8,60,84,33,0.00,1,9,-
2,17,2011,40,55,26,29,72,89,45,0.00,0,5,-
2,18,2011,47,57,37,30,55,86,26,0.00,4,18,39
2,19,2011,26,39,12,14,64,80,49,0.00,16,24,44
2,20,2011,15,21,9,3,56,78,46,0.00,7,12,22
2,21,2011,14,19,9,10,75,93,46,0.03,3,13,20
2,22,2011,13,23,1,-2,54,76,42,0.00,4,10,16
2,23,2011,13,30,-4,-4,50,83,18,0.00,2,9,-
2,24,2011,22,39,5,13,51,70,25,0.00,3,13,17
2,25,2011,30,36,24,27,88,100,67,0.67,5,20,32
2,26,2011,24,28,21,19,80,92,69,0.00,6,8,-
2,27,2011,29,34,24,24,86,100,64,0.06,2,8,18
2,28,2011,38,42,30,31,79,93,59,0.32,11,23,39
3,1,2011,22,30,14,9,54,74,38,0.00,7,14,22
3,2,2011,26,39,10,13,55,80,38,0.00,10,23,41
3,3,2011,11,19,3,-6,48,67,32,0.00,7,12,24
3,4,2011,20,36,3,6,50,73,24,0.00,4,15,21
3,5,2011,43,51,35,37,73,89,63,0.01,10,31,44
3,6,2011,42,51,32,39,86,100,71,1.19,13,23,36
3,7,2011,26,32,19,20,86,100,74,0.33,7,18,30
3,8,2011,21,30,12,21,88,100,72,0.00,2,5,-
3,9,2011,28,36,19,21,74,96,59,0.00,5,20,28
3,10,2011,38,42,33,32,78,87,66,0.09,20,29,43
3,11,2011,46,53,39,40,78,93,62,0.29,12,24,32
3,12,2011,37,42,32,29,78,92,62,0.00,4,9,20
3,13,2011,36,39,33,31,80,97,70,0.04,6,12,22
3,14,2011,33,39,27,25,75,89,45,0.00,5,9,-
3,15,2011,32,46,19,23,68,92,41,0.00,2,10,-
3,16,2011,40,48,35,36,85,96,71,0.38,5,13,-
3,17,2011,44,57,30,34,66,96,37,0.00,6,10,-
3,18,2011,52,61,45,33,48,83,31,0.01,7,21,34
3,19,2011,35,44,26,24,62,82,41,0.00,7,15,18
3,20,2011,31,44,19,15,54,88,26,0.00,2,6,-
3,21,2011,34,37,32,28,78,93,36,0.07,6,17,29
3,22,2011,34,37,32,30,79,93,62,0.00,7,12,17
3,23,2011,30,33,26,18,65,82,48,0.00,3,8,-
3,24,2011,29,39,21,18,64,89,37,0.00,4,10,22
3,25,2011,26,35,19,13,59,92,32,0.00,5,16,24
3,26,2011,25,34,17,7,47,65,32,0.00,7,14,24
3,27,2011,26,37,16,6,46,81,20,0.00,7,15,28
3,28,2011,30,42,19,7,39,55,24,0.00,9,18,26
3,29,2011,29,39,19,16,56,85,38,0.00,5,13,22
3,30,2011,36,51,23,21,54,88,29,0.00,3,12,18
3,31,2011,42,48,36,24,50,73,32,0.00,7,13,22
4,1,2011,34,37,32,31,90,96,65,0.17,5,10,17
4,2,2011,40,48,30,31,83,92,50,0.02,4,13,25
4,3,2011,42,51,33,16,39,66,18,0.00,7,17,28
4,4,2011,44,52,36,36,75,96,43,0.35,6,18,29
4,5,2011,48,62,34,36,82,93,60,0.23,8,15,24
4,6,2011,39,48,30,23,59,88,30,0.00,9,16,28
4,7,2011,37,50,24,20,58,92,22,0.00,2,8,-
4,8,2011,38,52,24,20,55,85,22,0.00,1,6,-
4,9,2011,42,60,25,26,56,88,26,0.00,1,8,-
4,10,2011,49,63,36,38,61,82,46,0.00,4,20,30
4,11,2011,66,80,51,52,66,87,45,0.03,6,18,32
4,12,2011,56,64,48,31,44,66,17,0.00,10,15,24
4,13,2011,49,54,44,37,70,85,37,0.17,12,23,44
4,14,2011,51,61,42,38,72,100,42,0.00,4,13,21
4,15,2011,41,53,30,19,44,73,25,0.00,4,8,-
4,16,2011,41,46,37,25,56,81,29,0.08,16,29,44
4,17,2011,46,53,39,37,71,94,34,0.70,12,22,37
4,18,2011,44,53,35,29,64,97,34,0.06,8,14,23
4,19,2011,42,44,39,37,87,100,71,0.05,2,9,-
4,20,2011,49,59,41,39,73,81,62,0.07,11,25,34
4,21,2011,41,45,33,26,56,76,41,0.01,10,20,39
4,22,2011,40,55,25,22,51,88,22,0.00,4,12,18
4,23,2011,43,53,33,36,79,93,34,0.39,10,29,46
4,24,2011,54,61,48,47,82,100,47,0.00,2,10,16
4,25,2011,48,59,41,49,92,100,81,0.10,0,7,-
4,26,2011,68,82,53,57,75,100,44,0.44,6,17,28
4,27,2011,70,80,62,61,72,93,54,0.10,7,18,33
4,28,2011,66,73,55,59,71,94,53,0.32,15,25,43
4,29,2011,50,61,39,41,71,93,48,0.03,2,7,-
4,30,2011,50,61,39,34,60,82,33,0.00,5,14,22
5,1,2011,51,72,32,32,54,96,21,0.00,1,7,-
5,2,2011,55,66,46,41,58,78,48,0.00,7,13,22
5,3,2011,64,75,53,52,70,88,51,0.00,5,15,26
5,4,2011,50,59,42,46,92,100,87,0.93,4,13,16
5,5,2011,40,48,33,38,85,100,68,0.14,5,12,21
5,6,2011,48,66,30,31,70,100,28,0.00,2,13,22
5,7,2011,54,64,44,41,61,85,41,0.00,3,14,21
5,8,2011,50,63,37,41,69,100,45,0.00,2,9,-
5,9,2011,50,63,37,37,60,93,37,0.00,5,14,31
5,10,2011,52,68,39,38,53,82,39,0.00,5,13,23
5,11,2011,59,70,50,45,61,86,43,0.00,5,9,-
5,12,2011,58,75,42,43,54,85,32,0.00,4,9,-
5,13,2011,56,66,46,50,70,90,59,0.00,3,12,-
5,14,2011,60,63,57,53,81,89,70,0.14,3,8,-
5,15,2011,58,61,54,55,90,100,80,0.73,3,10,20
5,16,2011,56,61,51,48,78,89,70,0.32,10,16,26
5,17,2011,58,66,51,51,79,88,70,0.05,7,18,31
5,18,2011,62,68,57,55,79,88,70,0.09,11,17,26
5,19,2011,65,73,57,57,80,96,62,0.41,5,14,18
5,20,2011,63,73,55,56,83,97,60,0.43,2,12,-
5,21,2011,61,71,51,56,92,100,73,0.33,1,8,16
5,22,2011,62,71,55,54,78,94,63,0.00,5,13,18
5,23,2011,60,66,55,54,81,90,72,0.09,5,10,23
5,24,2011,68,75,60,61,78,96,61,0.00,5,10,18
5,25,2011,63,73,53,54,78,96,52,0.00,3,9,-
5,26,2011,70,84,57,61,66,89,53,0.01,6,28,51
5,27,2011,70,86,57,61,72,97,41,0.06,4,7,17
5,28,2011,70,82,57,61,73,97,46,0.00,7,17,29
5,29,2011,75,84,68,64,69,84,58,0.00,5,12,18
5,30,2011,74,84,64,64,69,93,44,0.00,5,9,17
5,31,2011,70,84,57,60,70,97,42,0.00,1,6,-
6,1,2011,74,87,64,64,70,91,33,0.10,4,13,20
6,2,2011,60,66,53,43,56,62,46,0.00,9,16,32
6,3,2011,55,70,41,39,60,93,31,0.00,5,12,22
6,4,2011,56,73,39,43,63,96,30,0.00,2,12,16
6,5,2011,60,70,51,50,68,93,51,0.00,4,7,-
6,6,2011,64,81,48,53,72,100,38,0.00,2,8,-
6,7,2011,68,84,51,57,68,97,33,0.00,1,9,-
6,8,2011,72,89,55,62,78,100,49,0.00,2,9,-
6,9,2011,76,88,64,65,79,97,57,0.02,2,17,26
6,10,2011,68,75,60,58,80,100,43,0.00,2,8,16
6,11,2011,60,66,55,54,83,94,65,1.54,5,20,32
6,12,2011,60,66,55,54,79,90,68,0.03,7,12,18
6,13,2011,57,66,48,53,81,97,63,0.00,3,9,17
6,14,2011,56,62,50,54,88,100,63,0.09,2,10,-
6,15,2011,62,79,44,50,78,100,43,0.00,2,8,-
6,16,2011,66,82,50,54,67,96,36,0.00,2,7,-
6,17,2011,64,72,57,60,89,100,65,0.85,2,10,34
6,18,2011,68,80,57,60,84,100,54,0.00,1,7,-
6,19,2011,62,73,50,49,75,100,37,0.00,1,8,-
6,20,2011,62,77,46,50,66,96,37,0.00,2,7,-
6,21,2011,66,82,50,54,64,93,34,0.00,1,4,-
6,22,2011,66,69,62,60,85,94,54,1.06,3,9,23
6,23,2011,66,69,64,61,83,94,73,0.34,6,17,24
6,24,2011,64,71,57,56,78,90,71,0.06,8,13,20
6,25,2011,65,75,57,61,84,97,66,0.48,5,12,20
6,26,2011,64,72,57,59,90,100,68,0.00,1,8,-
6,27,2011,68,80,55,59,83,100,52,0.00,1,6,-
6,28,2011,69,80,59,62,79,96,60,0.07,2,12,23
6,29,2011,64,71,59,58,84,100,63,0.02,3,12,21
6,30,2011,65,73,55,54,72,90,49,0.00,7,13,18
7,1,2011,62,75,50,54,76,97,55,0.00,1,7,-
7,2,2011,67,82,53,56,75,100,42,0.00,1,7,-
7,3,2011,68,75,62,64,84,94,76,0.02,2,9,-
7,4,2011,70,82,57,62,83,100,52,0.00,1,10,-
7,5,2011,68,84,55,58,67,96,38,0.00,2,6,-
7,6,2011,70,86,55,62,85,100,49,0.57,2,10,28
7,7,2011,68,79,57,59,89,100,48,0.01,1,8,-
7,8,2011,68,79,57,64,85,97,58,0.16,2,9,-
7,9,2011,68,78,57,62,85,100,52,0.07,2,10,18
7,10,2011,67,81,54,57,73,97,39,0.00,1,7,-
7,11,2011,72,88,59,64,71,96,51,0.00,2,10,23
7,12,2011,78,84,69,67,69,81,60,0.00,5,14,21
7,13,2011,68,79,59,61,78,97,55,0.00,3,15,32
7,14,2011,64,78,50,54,85,100,39,0.00,1,8,-
7,15,2011,65,81,50,54,69,96,38,0.00,1,7,-
7,16,2011,67,84,52,56,67,97,37,0.00,1,7,-
7,17,2011,71,88,55,61,70,97,43,0.00,2,12,16
7,18,2011,72,79,66,67,82,94,69,0.14,3,10,16
7,19,2011,70,82,60,63,90,100,54,0.00,0,7,-
7,20,2011,72,88,57,63,73,97,55,0.00,2,9,18
7,21,2011,80,93,66,71,71,93,49,0.00,3,10,21
7,22,2011,79,91,66,66,61,87,34,0.00,5,10,18
7,23,2011,76,89,64,66,71,93,49,0.01,3,10,21
7,24,2011,76,84,66,62,69,93,39,0.00,3,7,-
7,25,2011,66,75,60,60,82,94,62,0.79,5,22,32
7,26,2011,71,80,61,63,83,94,54,0.05,2,9,-
7,27,2011,66,80,55,59,74,96,52,0.00,3,9,-
7,28,2011,67,82,53,58,80,100,45,0.00,1,6,-
7,29,2011,76,81,71,69,84,96,69,0.70,3,15,25
7,30,2011,72,82,60,64,78,96,42,0.00,4,10,18
7,31,2011,70,84,55,61,78,100,46,0.00,1,6,-
8,1,2011,72,84,60,63,79,100,46,0.00,2,12,-
8,2,2011,69,82,57,59,71,93,47,0.00,4,10,22
8,3,2011,64,78,51,57,76,97,45,0.00,1,6,-
8,4,2011,72,82,61,63,76,97,52,0.00,1,7,-
8,5,2011,73,84,64,64,75,90,54,0.00,2,7,-
8,6,2011,72,80,64,66,85,100,64,0.39,1,8,-
8,7,2011,75,84,68,69,85,100,60,0.29,4,10,-
8,8,2011,71,81,62,68,88,100,54,0.21,3,10,18
8,9,2011,67,78,57,62,83,100,62,0.06,4,23,36
8,10,2011,72,80,66,62,73,90,54,0.00,4,8,16
8,11,2011,66,75,55,53,66,90,41,0.00,5,10,21
8,12,2011,64,79,50,54,72,97,46,0.00,3,8,16
8,13,2011,66,81,52,58,75,97,47,0.00,1,7,-
8,14,2011,68,73,64,63,82,96,70,0.30,4,10,-
8,15,2011,63,66,60,62,92,97,84,1.45,3,9,-
8,16,2011,66,75,57,59,88,100,62,0.13,1,7,-
8,17,2011,66,80,53,57,86,100,38,0.00,1,7,-
8,18,2011,68,82,55,61,82,97,52,0.01,1,7,-
8,19,2011,71,82,60,62,88,100,58,0.44,2,21,41
8,20,2011,68,82,55,58,87,100,42,0.01,1,7,-
8,21,2011,69,84,57,63,82,97,58,0.72,4,26,36
8,22,2011,64,73,55,56,78,94,51,0.26,7,13,25
8,23,2011,60,73,48,52,77,97,48,0.00,3,10,-
8,24,2011,64,78,50,55,70,97,48,0.00,3,13,22
8,25,2011,70,75,64,66,87,100,68,0.39,4,9,17
8,26,2011,67,79,55,60,92,100,50,0.01,1,5,-
8,27,2011,68,80,57,65,91,100,64,1.12,1,13,18
8,28,2011,66,73,57,64,92,96,83,2.51,8,18,36
8,29,2011,64,70,55,52,68,93,53,0.00,3,8,-
8,30,2011,62,75,48,51,88,100,43,0.00,1,7,-
8,31,2011,64,79,51,56,86,100,52,0.00,0,5,-
9,1,2011,68,80,57,60,81,96,54,0.00,1,6,-
9,2,2011,70,79,60,58,68,84,50,0.00,4,9,-
9,3,2011,70,80,61,65,84,100,69,0.00,2,7,-
9,4,2011,74,84,64,67,89,100,69,0.57,2,15,28
9,5,2011,68,73,63,66,91,100,79,0.38,3,9,-
9,6,2011,60,66,57,59,89,100,70,0.62,1,6,-
9,7,2011,60,64,57,56,85,96,77,1.12,6,14,21
9,8,2011,68,77,59,61,89,100,66,0.22,2,8,-
9,9,2011,66,77,57,61,91,100,42,0.00,1,7,-
9,10,2011,63,73,53,54,90,100,38,0.00,0,7,-
9,11,2011,62,73,51,54,79,93,57,0.00,2,9,-
9,12,2011,67,77,57,60,82,96,54,0.00,1,9,-
9,13,2011,68,81,55,58,86,100,50,0.00,1,12,20
9,14,2011,65,73,57,58,74,97,59,0.00,3,6,-
9,15,2011,50,60,39,53,93,100,84,0.43,2,10,17
9,16,2011,48,60,37,38,81,100,36,0.00,2,9,20
9,17,2011,48,62,36,41,81,100,51,0.00,1,5,-
9,18,2011,52,66,39,42,73,100,38,0.00,1,8,-
9,19,2011,51,66,36,41,66,97,37,0.00,4,10,-
9,20,2011,56,64,50,53,93,100,74,0.05,1,7,-
9,21,2011,62,75,48,54,91,100,55,0.00,1,7,-
9,22,2011,68,75,62,64,90,100,76,0.54,2,9,16
9,23,2011,66,73,60,63,96,100,73,0.33,1,5,-
9,24,2011,68,75,60,65,87,100,73,0.01,3,10,20
9,25,2011,65,73,57,61,95,100,73,0.01,1,6,-
9,26,2011,68,82,55,58,94,100,49,0.01,0,5,-
9,27,2011,67,81,55,60,89,100,66,0.00,0,7,16
9,28,2011,70,75,64,58,70,88,57,0.07,8,20,28
9,29,2011,64,72,57,59,88,96,75,1.67,6,15,23
9,30,2011,59,72,48,52,83,100,57,0.00,3,17,22
10,1,2011,50,57,44,47,93,100,81,0.29,3,10,-
10,2,2011,52,64,44,51,90,97,80,0.23,3,12,20
10,3,2011,54,63,48,50,91,100,52,0.07,1,15,-
10,4,2011,54,60,48,49,88,100,72,0.09,2,9,-
10,5,2011,50,64,37,43,73,96,38,0.00,6,16,29
10,6,2011,44,59,30,33,76,97,33,0.00,1,8,-
10,7,2011,48,64,33,38,76,97,41,0.00,0,6,-
10,8,2011,57,75,39,46,79,97,41,0.00,1,5,-
10,9,2011,60,78,43,48,87,100,45,0.00,1,5,-
10,10,2011,60,75,44,50,91,100,51,0.00,0,7,-
10,11,2011,59,73,46,49,87,100,36,0.00,1,6,-
10,12,2011,58,63,54,44,63,77,50,0.00,5,13,23
10,13,2011,62,68,55,53,77,88,64,0.27,8,13,22
10,14,2011,62,68,54,58,85,94,78,0.74,7,17,26
10,15,2011,52,57,46,44,75,94,57,0.10,8,14,30
10,16,2011,52,59,48,40,64,93,45,0.11,6,13,26
10,17,2011,49,60,39,40,70,93,39,0.09,6,12,25
10,18,2011,49,62,37,39,70,96,41,0.00,2,9,-
10,19,2011,52,60,44,45,70,90,46,0.09,7,20,29
10,20,2011,60,71,50,50,70,83,41,0.01,12,24,34
10,21,2011,51,54,48,40,64,77,57,0.00,7,12,20
10,22,2011,48,51,46,40,74,81,62,0.00,4,9,17
10,23,2011,45,55,36,38,77,93,47,0.00,1,7,-
10,24,2011,46,61,33,41,80,97,53,0.10,2,14,22
10,25,2011,45,54,37,37,74,100,47,0.00,5,10,25
10,26,2011,40,45,36,42,93,100,86,0.09,1,6,-
10,27,2011,38,43,30,35,93,100,87,0.67,4,8,-
10,28,2011,33,42,25,28,89,100,60,0.00,1,7,-
10,29,2011,32,37,28,28,90,100,60,0.18,2,9,-
10,30,2011,36,45,28,28,81,100,51,0.04,6,10,17
10,31,2011,36,48,24,26,73,96,44,0.00,1,10,-
11,1,2011,42,54,30,31,75,96,40,0.00,1,6,-
11,2,2011,42,59,27,31,72,92,39,0.00,1,7,-
11,3,2011,44,60,30,35,79,96,48,0.00,0,5,-
11,4,2011,40,48,30,29,63,83,40,0.00,6,13,25
11,5,2011,34,48,21,24,74,92,41,0.00,1,5,-
11,6,2011,38,57,19,22,64,92,21,0.00,0,6,-
11,7,2011,42,59,25,33,71,96,41,0.00,0,5,-
11,8,2011,54,66,42,45,79,97,56,0.00,1,5,-
11,9,2011,55,71,39,43,83,100,36,0.00,1,12,17
11,10,2011,52,66,39,44,76,89,47,0.00,6,13,18
11,11,2011,39,43,34,33,84,93,58,0.03,6,13,25
11,12,2011,42,51,33,27,61,81,39,0.00,5,12,18
11,13,2011,47,62,32,31,51,85,28,0.00,4,15,21
11,14,2011,58,62,53,43,60,89,42,0.06,5,13,20
11,15,2011,52,62,42,45,74,89,64,0.00,6,15,21
11,16,2011,47,57,37,45,91,100,67,0.21,1,8,18
11,17,2011,39,46,32,30,70,89,59,0.00,6,13,21
11,18,2011,32,39,25,25,78,93,55,0.00,7,16,24
11,19,2011,41,54,28,19,45,72,25,0.00,3,12,16
11,20,2011,54,64,44,37,56,71,47,0.00,4,14,20
11,21,2011,34,46,23,27,70,92,49,0.00,5,9,-
11,22,2011,30,41,19,25,76,92,55,0.31,1,7,-
11,23,2011,38,39,3,34,84,87,81,0.60,10,23,38
11,24,2011,-,-,-,-,-,-,-,0.00,2,7,-
11,25,2011,-,-,-,-,-,-,-,0.00,1,6,-
11,26,2011,-,-,-,-,-,-,-,0.00,1,10,-
11,27,2011,-,-,-,-,-,-,-,0.00,2,17,26
11,28,2011,-,-,-,-,-,-,-,0.00,6,14,26
11,29,2011,-,-,-,-,-,-,-,0.24,8,23,36
11,30,2011,-,-,-,-,-,-,-,0.15,13,22,36
12,1,2011,-,-,-,-,-,-,-,0.00,6,10,22
12,2,2011,-,-,-,-,-,-,-,0.00,2,7,-
12,3,2011,-,-,-,-,-,-,-,0.00,2,6,-
12,4,2011,-,-,-,-,-,-,-,0.00,5,10,22
12,5,2011,-,-,-,-,-,-,-,0.00,1,8,-
12,6,2011,-,-,-,-,-,-,-,0.42,7,15,22
12,7,2011,-,-,-,-,-,-,-,1.52,1,8,-
12,8,2011,-,-,-,-,-,-,-,0.17,7,14,25
12,9,2011,-,1,1,-,-,-,-,0.00,3,12,20
12,10,2011,-,-,-,-,-,-,-,0.00,4,12,22
12,11,2011,-,-,-,-,-,-,-,0.00,1,5,-
12,12,2011,-,-,-,-,-,-,-,0.00,0,4,-
12,13,2011,-,-,-,-,-,-,-,0.00,0,5,-
12,14,2011,38,42,35,31,69,82,65,0.00,1,7,-
12,15,2011,45,51,39,40,80,93,68,0.38,7,14,25
12,16,2011,43,50,36,31,73,80,58,0.01,10,17,41
12,17,2011,26,34,16,20,70,81,55,0.00,5,10,-
12,18,2011,16,21,10,5,67,84,40,0.00,1,6,-
12,19,2011,26,43,10,20,65,84,49,0.00,3,8,-
12,20,2011,32,41,24,20,65,87,44,0.00,6,12,17
12,21,2011,40,52,28,41,88,100,64,0.81,3,10,17
12,22,2011,44,50,39,39,82,96,71,0.08,5,13,25
12,23,2011,32,39,26,32,87,100,61,0.39,2,10,18
12,24,2011,20,26,14,13,71,84,55,0.00,5,8,-
12,25,2011,24,37,12,19,63,84,53,0.00,4,13,23
12,26,2011,32,37,25,23,67,88,44,0.00,7,13,22
12,27,2011,37,52,23,32,76,94,45,0.46,6,30,45
12,28,2011,36,50,19,25,75,93,63,0.03,8,21,43
12,29,2011,18,24,12,8,68,92,48,0.00,8,14,23
12,30,2011,32,43,21,24,72,85,58,0.00,2,7,-
12,31,2011,42,46,37,38,89,100,60,0.02,2,15,23
1,1,2012,44,50,37,37,80,100,54,0.02,5,18,33
1,2,2012,32,39,24,23,70,92,48,0.00,9,17,32
1,3,2012,16,25,5,4,60,81,42,0.00,8,13,22
1,4,2012,10,19,1,0,63,76,49,0.00,2,5,-
1,5,2012,24,30,19,17,75,88,54,0.01,2,10,29
1,6,2012,34,46,21,23,72,92,46,0.00,1,7,-
1,7,2012,38,50,27,29,74,92,50,0.00,1,8,-
1,8,2012,28,37,19,19,60,77,50,0.00,7,13,23
1,9,2012,28,39,18,13,57,84,34,0.00,1,8,-
1,10,2012,33,39,27,22,60,72,46,0.00,4,12,23
1,11,2012,33,42,24,23,67,88,49,0.00,4,13,20
1,12,2012,36,39,33,28,77,87,65,0.12,13,28,51
1,13,2012,34,43,24,26,79,93,64,0.10,11,31,41
1,14,2012,18,27,7,11,68,78,53,0.00,9,14,28
1,15,2012,5,10,0,-5,67,83,47,0.00,6,10,16
1,16,2012,12,28,-4,5,66,84,31,0.00,3,15,21
1,17,2012,37,48,28,32,86,100,69,0.30,3,16,28
1,18,2012,30,46,12,13,55,81,38,0.01,13,22,38
1,19,2012,17,28,5,9,54,81,26,T,7,25,35
1,20,2012,21,29,13,9,57,75,38,T,7,18,28
1,21,2012,10,18,2,8,74,96,51,0.07,1,6,8
1,22,2012,13,28,-3,8,75,95,55,0.00,4,24,32
1,23,2012,39,51,27,34,78,86,69,0.06,13,32,44
1,24,2012,42,51,33,35,80,89,70,0.00,6,14,22
1,25,2012,32,33,30,24,71,78,63,0.00,7,15,23
1,26,2012,31,37,24,28,85,100,70,0.15,2,14,20
1,27,2012,41,47,35,38,84,93,75,0.79,9,20,30
1,28,2012,38,43,32,26,66,82,49,0.01,7,20,29
1,29,2012,33,38,27,15,51,64,37,0.00,8,20,31
1,30,2012,27,36,17,18,66,92,40,0.05,7,18,31
1,31,2012,38,53,23,23,64,88,40,0.01,1,8,14
2,1,2012,46,53,38,35,67,89,44,0.03,5,20,38
2,2,2012,31,38,24,23,70,75,64,0.00,6,15,21
2,3,2012,27,35,18,16,62,85,38,T,5,14,20
2,4,2012,28,37,18,21,68,85,51,0.00,5,13,17
2,5,2012,21,30,11,12,71,96,46,0.00,2,10,14
2,6,2012,34,47,21,21,61,84,37,0.00,5,15,20
2,7,2012,32,42,21,23,57,70,44,T,6,12,16
2,8,2012,21,32,10,12,66,92,39,0.00,1,7,10
2,9,2012,24,28,21,16,69,78,58,0.00,3,7,-
2,10,2012,36,42,28,19,50,63,36,0.00,4,7,-
2,11,2012,23,35,11,20,74,92,56,0.02,5,15,22
2,12,2012,14,21,6,-1,58,73,43,0.00,7,18,28
2,13,2012,25,35,14,15,64,81,47,T,7,22,38
2,14,2012,29,39,19,19,60,84,35,0.00,3,14,17
