Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,2,2010,31,33,29,30,95,100,89,0.01,2,7,7
12,3,2010,23,30,16,24,93,100,85,0.00,5,10,13
12,4,2010,23,30,15,18,81,92,69,0.00,11,16,21
12,5,2010,22,27,16,15,76,84,68,0.00,14,23,30
12,6,2010,21,28,14,18,84,100,68,0.00,6,21,25
12,7,2010,28,34,22,25,88,100,75,0.02,7,16,21
12,8,2010,34,39,29,31,89,96,82,0.02,5,14,16
12,9,2010,35,38,32,33,91,100,82,0.38,4,18,23
12,10,2010,33,34,31,31,93,96,89,0.23,6,12,13
12,11,2010,33,34,31,31,95,100,89,0.21,5,14,17
12,12,2010,38,44,32,35,93,100,85,0.28,3,12,14
12,13,2010,38,42,34,36,96,100,92,0.20,4,10,13
12,14,2010,36,40,31,33,88,100,75,0.33,10,26,32
12,15,2010,31,34,28,28,84,92,75,0.00,5,13,16
12,16,2010,27,37,17,22,85,100,70,0.00,5,15,18
12,17,2010,29,35,22,18,64,75,52,0.00,11,16,20
12,18,2010,26,28,24,20,73,88,57,0.09,12,23,29
12,19,2010,24,28,19,21,79,88,69,T,12,18,24
12,20,2010,24,30,17,22,85,92,78,0.03,7,13,15
12,21,2010,34,38,29,27,78,92,64,T,9,15,18
12,22,2010,31,35,27,26,78,92,64,0.08,7,16,18
12,23,2010,34,36,31,30,91,100,82,T,5,15,18
12,24,2010,31,36,26,26,77,85,69,0.00,8,15,18
12,25,2010,32,40,24,24,70,85,54,0.00,7,13,16
12,26,2010,32,39,24,29,84,96,72,0.11,6,25,29
12,27,2010,32,35,29,28,85,92,78,0.15,7,18,23
12,28,2010,35,38,32,33,93,100,85,0.45,5,20,23
12,29,2010,27,33,21,27,93,100,85,0.64,8,15,18
12,30,2010,10,22,-3,6,82,95,68,T,5,12,15
12,31,2010,-1,11,-13,-6,89,100,78,0.00,1,8,9
1,1,2011,-2,11,-15,-5,87,96,77,0.00,1,6,6
1,2,2011,10,18,2,7,88,95,80,0.00,0,5,5
1,3,2011,17,20,13,14,90,96,84,0.00,0,3,5
1,4,2011,22,24,19,19,87,92,81,T,0,3,5
1,5,2011,26,30,22,23,87,92,81,0.17,1,6,8
1,6,2011,32,34,30,31,93,96,89,0.01,0,5,6
1,7,2011,35,36,33,33,95,100,89,0.19,5,15,21
1,8,2011,21,34,8,17,88,100,75,0.00,4,18,21
1,9,2011,18,28,7,9,71,92,49,0.00,8,20,23
1,10,2011,11,20,2,-1,60,76,43,0.00,10,18,24
1,11,2011,12,18,6,2,65,76,53,0.00,14,20,24
1,12,2011,24,30,17,19,77,92,61,0.41,5,14,16
1,13,2011,36,41,30,34,90,100,79,0.48,6,20,24
1,14,2011,40,42,37,36,84,92,76,0.00,11,23,28
1,15,2011,39,44,34,36,90,100,79,0.34,6,17,23
1,16,2011,41,46,35,39,96,100,92,0.15,7,18,22
1,17,2011,38,43,33,33,77,92,62,0.01,10,17,21
1,18,2011,30,35,24,26,84,92,75,0.00,4,13,16
1,19,2011,21,32,9,14,75,96,53,0.00,4,12,14
1,20,2011,21,31,11,19,89,100,78,0.07,1,7,8
1,21,2011,23,34,11,26,92,100,84,0.28,4,14,17
1,22,2011,28,31,24,27,91,100,81,0.00,2,7,8
1,23,2011,30,41,18,24,83,100,65,0.00,2,10,13
1,24,2011,31,34,27,30,95,100,89,0.36,4,8,12
1,25,2011,35,37,32,33,96,100,92,0.01,0,6,6
1,26,2011,34,39,29,32,93,100,85,0.00,2,8,9
1,27,2011,32,37,26,29,93,100,85,0.00,1,7,9
1,28,2011,32,39,24,29,85,100,70,0.00,3,13,14
1,29,2011,36,38,34,35,93,100,85,0.01,3,8,12
1,30,2011,27,34,19,17,75,100,49,0.00,9,20,23
1,31,2011,15,24,6,3,60,73,46,0.00,7,15,18
2,1,2011,15,24,6,3,61,80,41,0.00,5,14,16
2,2,2011,15,24,5,7,66,80,52,0.00,3,8,10
2,3,2011,21,29,12,14,70,84,55,0.00,1,7,9
2,4,2011,29,36,22,22,84,100,68,0.00,2,10,12
2,5,2011,31,43,19,23,72,100,43,0.00,2,8,10
2,6,2011,31,38,24,25,74,100,48,0.06,3,9,12
2,7,2011,30,37,22,28,91,100,82,0.00,3,13,15
2,8,2011,24,34,13,20,73,100,45,0.00,8,21,26
2,9,2011,23,34,12,17,74,92,56,0.00,3,12,14
2,10,2011,30,40,19,23,75,96,54,0.00,2,8,9
2,11,2011,29,38,20,25,81,92,70,0.00,2,7,7
2,12,2011,40,47,32,29,65,85,45,0.00,9,30,39
2,13,2011,38,44,31,27,68,82,53,0.00,9,25,32
2,14,2011,39,42,35,32,80,100,59,0.12,6,15,20
2,15,2011,36,40,32,32,98,100,96,0.22,4,18,23
2,16,2011,35,39,31,29,85,100,70,T,4,13,17
2,17,2011,30,36,24,25,84,92,75,0.02,6,18,22
2,18,2011,31,39,23,24,76,92,59,0.00,7,14,17
2,19,2011,31,41,21,19,61,81,41,0.00,11,21,26
2,20,2011,28,39,16,16,62,84,40,0.00,5,12,14
2,21,2011,25,36,13,18,72,92,52,T,5,20,25
2,22,2011,28,37,19,23,72,92,52,0.01,7,20,24
2,23,2011,23,31,15,19,75,92,58,0.31,10,29,37
2,24,2011,9,16,2,5,72,88,55,0.02,19,30,41
2,25,2011,4,17,-10,-8,64,87,40,0.00,7,16,21
2,26,2011,3,16,-11,-1,70,86,53,T,3,12,13
2,27,2011,26,38,13,18,74,84,64,0.01,7,29,36
2,28,2011,35,39,31,29,74,89,59,0.02,18,41,56
3,1,2011,33,34,31,30,91,96,85,0.18,5,13,16
3,2,2011,37,42,32,32,83,96,70,0.08,7,16,20
3,3,2011,32,40,23,27,78,92,64,T,6,16,18
3,4,2011,33,41,25,20,61,85,37,0.00,6,18,22
3,5,2011,33,41,25,29,72,92,52,0.09,2,9,12
3,6,2011,33,43,23,27,79,96,62,0.01,2,12,13
3,7,2011,32,42,21,26,71,96,46,0.00,2,14,17
3,8,2011,29,34,24,28,89,100,78,0.15,3,10,14
3,9,2011,33,40,26,32,95,100,89,0.29,2,14,16
3,10,2011,39,43,35,36,85,100,70,0.58,10,22,29
3,11,2011,34,44,24,25,67,88,45,0.00,7,22,31
3,12,2011,36,49,23,28,66,92,39,0.02,5,16,20
3,13,2011,42,53,31,35,75,100,50,0.32,6,25,31
3,14,2011,42,51,32,32,68,89,46,T,11,25,33
3,15,2011,39,43,34,37,86,96,76,0.52,4,13,-
3,16,2011,41,48,33,30,66,92,39,0.00,12,22,29
3,17,2011,38,46,30,28,66,92,40,0.03,6,15,18
3,18,2011,40,49,31,29,69,92,46,0.00,12,17,23
3,19,2011,35,45,25,31,77,100,53,0.17,5,15,20
3,20,2011,36,46,26,29,75,100,49,T,11,23,29
3,21,2011,39,42,36,35,77,100,53,0.27,7,16,20
3,22,2011,35,46,24,30,73,100,45,0.01,6,20,31
3,23,2011,38,52,24,24,60,88,31,0.00,6,16,20
3,24,2011,46,55,37,29,59,79,38,0.11,11,18,22
3,25,2011,40,47,32,34,79,100,58,0.24,5,14,18
3,26,2011,39,51,27,31,70,100,39,0.03,5,16,21
3,27,2011,39,45,33,33,77,100,53,0.29,8,20,24
3,28,2011,41,47,35,35,85,100,70,T,5,16,20
3,29,2011,38,43,33,36,93,100,85,0.32,4,12,14
3,30,2011,48,56,40,40,77,100,54,0.06,11,23,30
3,31,2011,51,64,38,38,61,86,36,0.00,15,29,36
4,1,2011,42,49,35,34,76,92,60,T,6,14,18
4,2,2011,40,51,29,33,66,92,40,0.11,10,29,37
4,3,2011,39,48,29,29,69,92,45,0.00,6,16,20
4,4,2011,41,45,37,34,76,93,58,0.10,11,21,25
4,5,2011,43,51,35,28,58,86,29,T,14,29,38
4,6,2011,37,47,26,29,63,92,33,0.08,12,31,39
4,7,2011,36,46,25,28,66,92,39,0.00,5,17,21
4,8,2011,38,55,21,19,53,88,18,0.00,5,16,20
4,9,2011,39,55,22,24,55,81,29,0.00,6,17,23
4,10,2011,42,50,34,34,73,89,56,0.05,9,18,22
4,11,2011,40,54,25,29,55,89,20,0.14,14,31,40
4,12,2011,36,50,21,21,59,88,29,0.00,3,13,15
4,13,2011,42,50,34,30,63,92,34,0.05,9,17,23
4,14,2011,40,49,30,31,67,92,42,0.04,12,23,29
4,15,2011,39,45,33,35,78,93,62,0.14,6,15,17
4,16,2011,46,57,34,39,66,96,35,0.02,11,28,33
4,17,2011,37,48,26,25,60,89,31,0.00,8,26,30
4,18,2011,34,43,25,29,81,92,70,0.02,4,14,17
4,19,2011,35,47,23,26,69,100,37,0.00,4,18,24
4,20,2011,36,50,22,24,63,92,33,0.00,4,13,15
4,21,2011,39,47,30,32,71,100,42,0.33,6,29,33
4,22,2011,38,50,25,29,75,100,50,0.00,3,10,13
4,23,2011,40,57,23,25,60,96,24,0.00,2,9,13
4,24,2011,43,62,24,28,53,81,25,0.00,7,22,25
4,25,2011,44,50,38,38,80,100,60,0.95,6,17,23
4,26,2011,36,39,32,34,93,100,85,0.84,6,21,26
4,27,2011,41,52,29,31,70,100,39,0.00,8,22,26
4,28,2011,38,51,25,29,67,100,34,0.02,10,23,30
4,29,2011,39,53,25,31,69,92,46,0.02,5,14,17
4,30,2011,42,55,29,33,73,100,45,0.08,6,20,28
5,1,2011,43,60,26,31,64,100,28,0.00,4,14,22
5,2,2011,43,59,27,35,64,92,36,0.02,9,26,35
5,3,2011,43,54,31,30,62,89,35,T,7,22,28
5,4,2011,42,59,25,30,62,92,31,0.00,5,17,23
5,5,2011,45,58,32,36,70,89,51,T,5,18,24
5,6,2011,44,55,32,36,70,92,47,0.16,7,17,21
5,7,2011,48,56,39,41,78,100,55,0.52,8,33,51
5,8,2011,45,55,34,37,65,92,38,0.02,3,10,12
5,9,2011,52,65,39,40,68,100,36,0.01,5,13,16
5,10,2011,50,67,33,38,65,100,29,0.00,4,16,22
5,11,2011,54,73,34,40,59,92,25,0.00,6,17,22
5,12,2011,45,56,33,37,68,92,43,0.08,8,20,23
5,13,2011,51,70,32,36,64,96,32,0.00,11,20,26
5,14,2011,68,77,59,34,33,46,19,0.01,19,30,39
5,15,2011,58,69,46,42,64,100,27,0.59,13,26,36
5,16,2011,43,46,40,41,88,93,83,0.79,10,21,26
5,17,2011,48,59,36,35,63,92,33,0.00,6,15,22
5,18,2011,52,70,34,33,55,89,20,0.00,5,15,26
5,19,2011,52,71,33,35,52,82,22,0.00,3,13,15
5,20,2011,60,75,44,39,51,77,25,0.00,9,17,29
5,21,2011,59,69,48,47,66,86,45,0.13,6,14,18
5,22,2011,50,60,39,45,75,96,53,0.04,4,10,14
5,23,2011,52,65,38,40,70,100,40,0.00,5,10,15
5,24,2011,50,53,46,45,82,93,71,0.03,4,9,12
5,25,2011,55,68,42,45,67,93,40,0.13,9,21,25
5,26,2011,46,53,39,40,73,96,50,0.60,14,29,37
5,27,2011,46,57,34,38,71,92,50,0.01,7,21,25
5,28,2011,45,56,34,36,68,92,43,0.00,5,10,14
5,29,2011,53,69,37,35,57,92,22,0.00,6,18,31
5,30,2011,49,65,33,41,68,96,39,0.00,5,13,20
5,31,2011,51,64,38,42,64,89,39,T,8,20,24
6,1,2011,56,65,46,46,69,93,44,0.05,5,18,24
6,2,2011,52,58,45,46,83,93,72,0.08,9,23,30
6,3,2011,50,62,38,40,68,93,43,0.00,5,13,16
6,4,2011,55,73,36,40,58,93,22,0.00,2,8,13
6,5,2011,57,79,35,38,53,92,14,T,3,21,30
6,6,2011,67,78,55,49,61,86,35,0.02,6,10,-
6,7,2011,56,69,42,47,68,96,40,0.04,8,22,30
6,8,2011,47,58,36,40,78,100,55,T,3,14,17
6,9,2011,48,64,31,39,74,100,48,0.00,3,14,17
6,10,2011,55,68,42,46,68,93,42,0.00,2,10,15
6,11,2011,57,69,44,47,65,93,37,0.10,4,13,15
6,12,2011,57,70,44,43,63,93,33,0.00,5,15,18
6,13,2011,57,64,49,51,79,93,65,0.32,5,18,26
6,14,2011,56,67,44,43,65,92,37,0.00,7,16,24
6,15,2011,49,57,40,41,77,100,54,0.17,6,18,23
6,16,2011,47,55,38,42,82,100,64,T,5,15,20
6,17,2011,55,67,42,45,71,96,45,0.00,5,14,17
6,18,2011,54,63,45,49,77,100,53,0.05,6,17,24
6,19,2011,60,68,51,50,74,100,48,T,6,17,23
6,20,2011,58,70,46,46,69,93,44,0.00,6,13,17
6,21,2011,60,76,44,48,63,93,33,0.00,4,13,17
6,22,2011,64,83,44,48,60,93,26,0.00,4,12,15
6,23,2011,58,69,47,43,56,86,26,0.04,13,24,32
6,24,2011,54,67,41,36,53,76,29,0.00,9,18,26
6,25,2011,52,67,36,38,61,92,29,0.00,5,16,21
6,26,2011,54,73,35,39,60,93,27,0.00,2,14,18
6,27,2011,64,78,50,45,57,80,33,0.00,6,14,16
6,28,2011,68,82,54,48,55,77,33,0.00,8,20,26
6,29,2011,66,75,56,49,61,86,35,0.00,11,25,29
6,30,2011,58,69,47,38,52,77,27,0.00,13,24,31
7,1,2011,54,71,36,39,60,86,33,0.00,4,14,17
7,2,2011,62,82,42,44,55,89,20,0.00,4,13,15
7,3,2011,62,80,44,43,57,89,25,T,8,24,30
7,4,2011,59,80,38,39,52,85,19,0.00,3,14,23
7,5,2011,62,84,39,42,53,89,17,0.00,2,14,16
7,6,2011,66,88,43,46,54,89,18,0.00,3,13,15
7,7,2011,68,88,47,47,54,86,22,0.02,8,24,35
7,8,2011,54,70,38,34,47,76,18,0.00,10,28,32
7,9,2011,53,73,33,34,55,89,20,0.00,4,15,22
7,10,2011,58,79,36,39,57,92,22,0.00,1,8,12
7,11,2011,61,81,41,46,57,89,25,0.00,2,13,18
7,12,2011,64,79,49,49,62,93,30,0.16,4,13,20
7,13,2011,55,65,44,54,78,100,56,0.33,5,13,15
7,14,2011,54,68,40,45,69,96,42,0.00,5,14,17
7,15,2011,58,74,41,45,68,100,35,0.00,4,14,20
7,16,2011,65,78,51,50,61,86,36,0.00,6,16,20
7,17,2011,66,85,47,53,63,93,32,0.00,5,14,22
7,18,2011,69,83,54,52,59,86,31,0.00,6,14,17
7,19,2011,61,69,52,52,75,96,53,0.04,8,20,26
7,20,2011,58,72,43,45,60,86,34,0.00,6,17,22
7,21,2011,55,66,43,49,71,93,48,0.02,5,16,22
7,22,2011,56,71,40,42,64,100,28,0.02,4,13,17
7,23,2011,58,79,36,40,61,100,21,0.00,3,15,21
7,24,2011,63,88,38,42,49,83,15,0.00,4,14,17
7,25,2011,66,82,49,50,64,93,35,0.03,6,26,36
7,26,2011,62,76,47,48,68,100,36,0.00,6,15,18
7,27,2011,62,77,47,47,66,100,31,0.00,5,14,20
7,28,2011,63,82,43,45,58,93,23,0.00,2,15,21
7,29,2011,63,84,42,44,56,89,22,0.00,4,16,22
7,30,2011,66,89,43,45,57,96,17,0.00,4,13,20
7,31,2011,67,87,46,45,54,86,21,0.00,8,22,30
8,1,2011,65,84,45,41,51,86,15,0.00,3,14,22
8,2,2011,64,87,40,41,48,82,14,T,5,25,40
8,3,2011,63,86,39,41,51,82,20,0.00,3,15,20
8,4,2011,67,90,44,46,53,86,19,0.00,2,13,20
8,5,2011,69,87,50,48,55,89,21,0.00,5,17,25
8,6,2011,64,83,45,46,55,86,24,0.00,5,15,26
8,7,2011,65,86,44,45,53,86,20,0.00,3,14,18
8,8,2011,66,86,45,45,55,89,20,0.00,3,12,15
8,9,2011,64,85,43,42,54,89,18,0.00,5,15,18
8,10,2011,62,79,44,39,50,77,23,0.00,5,16,21
8,11,2011,61,79,42,42,55,82,27,0.00,5,13,17
8,12,2011,64,84,43,44,54,86,22,0.00,2,10,14
8,13,2011,67,88,46,43,52,86,18,0.00,3,14,16
8,14,2011,63,81,45,38,45,71,19,0.00,6,14,18
8,15,2011,59,75,43,40,45,68,22,0.00,7,16,20
8,16,2011,59,79,38,37,51,85,17,0.00,4,15,21
8,17,2011,60,86,33,32,51,89,12,0.00,6,21,29
8,18,2011,60,79,40,36,46,73,19,0.00,4,15,21
8,19,2011,62,83,41,33,45,76,14,0.00,6,13,20
8,20,2011,65,87,42,34,40,70,10,0.00,4,12,22
8,21,2011,66,90,41,38,48,82,13,0.00,3,13,17
8,22,2011,67,90,44,39,43,71,14,0.00,9,24,29
8,23,2011,69,84,53,47,50,72,28,0.00,8,22,31
8,24,2011,68,90,46,46,58,93,22,0.00,3,15,21
8,25,2011,71,92,50,44,47,77,16,0.00,3,14,24
8,26,2011,70,92,48,45,45,71,18,0.00,3,14,18
8,27,2011,70,93,47,42,47,80,14,0.00,4,20,29
8,28,2011,69,95,43,40,44,76,12,0.00,3,17,21
8,29,2011,73,88,57,46,42,62,21,0.00,8,17,24
8,30,2011,65,78,51,43,44,62,26,0.00,9,17,22
8,31,2011,57,68,45,44,63,80,45,0.02,7,20,24
9,1,2011,54,74,34,37,60,100,20,0.00,6,21,28
9,2,2011,54,74,33,30,53,89,16,0.00,7,20,26
9,3,2011,55,77,33,30,46,75,16,0.00,5,16,20
9,4,2011,60,82,38,35,48,79,16,0.00,3,13,16
9,5,2011,61,86,36,35,52,89,15,0.00,2,10,16
9,6,2011,64,88,39,34,40,70,9,0.00,4,12,17
9,7,2011,64,90,38,32,41,70,11,0.00,2,10,15
9,8,2011,66,92,40,33,36,62,10,0.00,3,13,16
9,9,2011,71,96,45,35,37,66,8,0.00,4,13,18
9,10,2011,74,94,53,35,27,44,10,0.00,5,13,16
9,11,2011,69,93,44,36,40,70,10,0.00,2,13,18
9,12,2011,67,90,44,37,43,70,15,0.00,2,10,14
9,13,2011,64,85,43,41,46,71,21,0.00,3,13,15
9,14,2011,64,85,42,41,50,83,17,0.00,2,12,16
9,15,2011,58,70,53,43,57,77,36,0.00,7,17,23
9,16,2011,52,67,37,40,63,89,37,0.00,6,16,21
9,17,2011,50,65,35,37,61,92,30,0.00,8,20,32
9,18,2011,61,71,51,49,67,89,44,0.11,7,16,29
9,19,2011,55,73,37,39,56,93,19,T,7,18,23
9,20,2011,55,73,37,32,46,76,16,0.00,4,14,20
9,21,2011,55,77,32,33,51,82,19,0.00,2,7,9
9,22,2011,61,85,37,37,51,85,16,0.00,5,20,25
9,23,2011,67,88,45,40,47,76,17,0.00,4,18,23
9,24,2011,68,93,42,39,45,76,13,0.00,4,12,15
9,25,2011,64,76,51,41,46,66,25,T,9,35,40
9,26,2011,53,68,37,44,66,92,40,0.02,4,18,23
9,27,2011,55,65,45,52,69,93,44,0.11,7,23,28
9,28,2011,49,66,31,34,57,89,24,0.00,3,13,16
9,29,2011,61,75,46,34,43,65,21,0.00,7,14,17
9,30,2011,57,78,36,39,56,85,27,T,3,10,12
10,1,2011,65,76,54,48,56,80,31,0.04,8,28,33
10,2,2011,61,71,51,45,59,83,35,0.01,5,13,15
10,3,2011,56,70,42,43,60,83,36,0.00,4,15,18
10,4,2011,50,55,45,48,84,96,71,0.15,6,15,20
10,5,2011,50,52,47,47,90,93,86,0.14,3,6,6
10,6,2011,49,50,47,48,97,100,93,0.03,6,14,16
10,7,2011,47,61,33,44,72,93,51,0.00,6,12,14
10,8,2011,43,59,26,34,76,100,51,0.00,2,8,15
10,9,2011,45,55,34,41,80,93,66,0.01,3,8,10
10,10,2011,50,55,44,47,82,93,71,0.33,4,14,18
10,11,2011,55,61,48,44,70,93,46,0.05,12,25,32
10,12,2011,47,56,38,38,68,89,46,0.00,7,16,24
10,13,2011,43,58,28,33,70,100,39,0.00,2,7,12
10,14,2011,47,54,40,35,68,85,50,0.01,5,13,15
10,15,2011,43,58,28,35,70,100,40,0.00,2,12,14
10,16,2011,43,58,28,32,65,92,38,0.00,5,13,16
10,17,2011,43,57,28,38,79,100,57,0.00,2,7,8
10,18,2011,49,62,36,38,72,100,43,0.00,8,13,17
10,19,2011,45,59,31,38,77,100,53,T,2,10,14
10,20,2011,49,58,40,43,78,93,62,0.00,3,10,13
10,21,2011,44,56,32,40,86,100,71,T,3,14,18
10,22,2011,54,61,46,48,75,93,57,0.16,8,18,23
10,23,2011,45,59,30,40,72,100,43,0.00,4,13,15
10,24,2011,38,53,23,30,68,100,35,0.00,2,12,15
10,25,2011,35,52,18,25,64,96,32,0.00,1,10,14
10,26,2011,30,44,16,25,79,100,57,0.00,1,7,8
10,27,2011,33,49,17,22,68,96,39,0.00,1,6,7
10,28,2011,35,48,21,29,73,92,53,0.04,6,23,29
10,29,2011,39,53,25,31,72,100,44,0.00,2,13,15
10,30,2011,36,47,25,35,85,100,70,T,3,8,9
10,31,2011,40,54,25,30,67,100,33,T,7,15,21
11,1,2011,35,49,20,20,58,92,24,0.00,3,14,17
11,2,2011,35,50,19,19,58,92,24,0.00,4,10,15
11,3,2011,38,44,31,28,75,100,49,T,2,10,13
11,4,2011,34,46,21,28,73,100,45,0.00,2,10,13
11,5,2011,28,39,17,23,76,92,59,0.00,2,8,10
11,6,2011,30,43,16,22,69,92,45,0.00,1,7,9
11,7,2011,26,39,13,24,82,100,64,T,1,9,12
11,8,2011,34,43,25,31,85,100,70,0.00,3,8,10
11,9,2011,40,50,30,30,67,92,42,0.00,3,9,12
11,10,2011,35,49,20,25,73,100,46,0.00,1,8,10
11,11,2011,31,45,17,26,76,92,59,0.12,5,26,36
11,12,2011,36,40,31,31,78,96,59,0.15,10,29,36
11,13,2011,39,48,30,30,71,96,45,T,10,21,26
11,14,2011,34,47,21,23,60,82,37,T,10,30,37
11,15,2011,26,41,11,13,55,84,25,0.00,3,17,22
11,16,2011,21,32,9,21,73,92,53,0.37,6,12,15
11,17,2011,33,40,26,30,77,100,54,0.45,8,22,28
11,18,2011,29,35,23,29,85,96,74,0.38,8,22,30
11,19,2011,19,26,11,17,82,96,68,0.04,8,16,21
11,20,2011,25,30,20,21,83,96,69,0.00,3,8,9
11,21,2011,32,37,26,29,92,100,84,0.27,2,17,22
11,22,2011,43,49,36,38,84,92,76,0.22,11,22,28
11,23,2011,49,57,40,35,56,79,32,0.03,16,37,51
11,24,2011,34,40,27,33,90,100,79,0.20,7,24,30
11,25,2011,33,43,22,25,64,88,39,0.00,10,24,32
11,26,2011,32,39,25,24,68,81,54,0.00,5,12,15
11,27,2011,40,51,28,30,65,85,44,T,5,22,30
11,28,2011,31,40,22,29,88,100,76,0.00,2,12,14
11,29,2011,32,39,25,31,90,100,79,0.00,2,12,14
11,30,2011,34,46,22,29,77,100,53,0.00,2,9,10
12,1,2011,27,34,19,25,91,100,82,0.00,0,6,7
12,2,2011,30,43,16,18,67,100,33,0.00,3,12,13
12,3,2011,23,32,14,20,77,88,66,0.00,3,10,13
12,4,2011,29,41,17,19,63,92,34,0.00,3,15,20
12,5,2011,27,38,16,20,70,84,56,0.00,1,7,9
12,6,2011,32,47,16,20,68,92,44,0.00,1,7,8
12,7,2011,17,19,15,13,86,92,80,0.00,1,5,-
12,8,2011,23,24,21,22,94,100,88,0.00,1,5,-
12,9,2011,28,33,22,22,83,96,69,0.00,4,8,12
12,10,2011,24,36,12,18,76,92,59,0.00,2,8,9
12,11,2011,24,27,20,21,92,100,84,0.00,1,7,7
12,12,2011,26,38,14,21,74,96,52,0.00,3,8,10
12,13,2011,25,27,23,23,92,96,88,T,1,5,6
12,14,2011,29,31,26,25,85,92,78,T,2,9,13
12,15,2011,29,30,28,26,85,92,78,0.04,3,10,12
12,16,2011,31,33,28,29,95,100,89,T,2,6,7
12,17,2011,29,34,24,26,92,100,84,0.00,0,6,6
12,18,2011,31,35,26,28,91,100,82,0.00,2,7,8
12,19,2011,29,30,27,26,93,100,85,T,2,7,9
12,20,2011,26,30,22,25,89,92,85,0.01,3,9,12
12,21,2011,19,29,9,19,92,100,83,0.00,1,8,9
12,22,2011,21,33,9,15,82,92,72,0.00,2,8,10
12,23,2011,20,31,8,14,78,92,63,0.00,2,7,8
12,24,2011,26,32,19,25,82,92,72,0.05,3,8,10
12,25,2011,32,37,26,28,81,92,70,0.00,6,18,23
12,26,2011,24,35,12,23,88,100,75,0.08,2,10,10
12,27,2011,36,41,31,33,91,100,82,0.55,4,14,18
12,28,2011,45,50,40,42,87,93,80,0.28,15,29,38
12,29,2011,42,49,34,34,81,100,62,0.22,8,21,28
12,30,2011,37,43,31,34,88,100,75,0.27,8,20,26
12,31,2011,28,35,20,23,78,92,64,0.00,6,12,15
1,1,2012,34,38,29,22,69,85,52,0.00,11,17,22
1,2,2012,33,39,27,24,70,85,54,0.00,5,12,15
1,3,2012,31,41,21,30,85,96,73,0.00,2,10,12
1,4,2012,39,49,28,32,73,92,54,T,3,16,21
1,5,2012,38,47,29,28,62,82,41,0.00,12,28,35
1,6,2012,29,37,20,24,81,92,70,0.00,1,8,12
1,7,2012,26,33,19,25,92,100,84,0.09,0,6,7
1,8,2012,33,42,23,30,85,100,70,0.01,2,6,7
1,9,2012,31,42,20,29,79,96,62,0.06,2,10,13
1,10,2012,28,39,16,26,68,100,35,0.05,8,24,29
1,11,2012,23,30,15,12,65,80,49,0.00,3,12,13
1,12,2012,19,29,8,14,78,92,63,0.00,1,7,8
1,13,2012,22,33,10,16,76,92,59,0.00,2,7,9
1,14,2012,30,37,23,21,72,88,56,T,4,24,32
1,15,2012,22,32,11,16,73,88,58,0.00,2,13,16
1,16,2012,16,27,5,14,80,92,68,T,6,16,21
1,17,2012,26,36,16,21,72,85,58,T,15,31,43
1,18,2012,20,22,18,17,85,92,77,0.26,6,13,18
1,19,2012,21,23,19,17,85,92,77,0.27,5,10,14
1,20,2012,28,33,22,24,92,100,84,0.14,3,9,13
1,21,2012,33,37,29,30,89,100,78,0.08,8,24,30
1,22,2012,26,37,14,27,83,96,70,0.22,5,16,20
1,23,2012,22,35,9,20,89,100,78,0.00,3,10,13
1,24,2012,24,41,7,19,90,100,80,0.46,3,21,26
1,25,2012,38,42,33,30,76,92,59,0.00,14,28,37
1,26,2012,28,41,14,26,71,96,45,0.08,9,20,25
1,27,2012,21,33,8,15,80,100,59,0.00,3,14,16
1,28,2012,22,33,10,20,79,92,66,0.00,1,6,6
1,29,2012,38,46,29,33,73,100,45,0.29,5,12,15
1,30,2012,39,44,34,35,85,100,70,0.07,8,16,20
1,31,2012,37,44,29,30,77,92,62,0.00,2,10,18
2,1,2012,34,37,31,33,91,100,82,0.35,1,8,10
2,2,2012,30,37,22,29,89,96,82,T,2,7,9
2,3,2012,35,43,27,27,75,92,57,0.00,9,15,20
2,4,2012,34,44,24,25,69,85,53,0.00,8,14,16
2,5,2012,35,45,24,24,65,85,45,0.00,5,13,17
2,6,2012,36,45,27,24,64,78,49,0.00,13,21,26
2,7,2012,39,45,32,21,51,61,40,0.00,12,21,25
2,8,2012,34,36,32,27,74,92,56,0.08,3,14,18
2,9,2012,36,39,32,31,84,92,76,0.00,3,10,13
2,10,2012,39,42,35,34,86,92,79,0.02,8,14,20
2,11,2012,39,42,35,35,87,100,73,0.07,3,14,17
2,12,2012,36,38,34,35,96,100,92,0.04,4,10,12
2,13,2012,34,41,26,32,93,100,85,T,1,8,10
2,14,2012,28,34,21,26,93,100,85,0.01,1,6,8
2,15,2012,30,37,22,27,82,100,64,0.00,3,8,12
2,16,2012,28,35,21,27,81,92,70,0.02,2,7,21
2,17,2012,31,38,24,29,85,100,70,0.22,6,13,15
2,18,2012,37,40,33,31,81,92,70,0.09,11,24,30
2,19,2012,32,38,25,29,80,96,64,0.05,5,10,14
2,20,2012,32,37,27,29,84,92,75,T,2,7,-
2,21,2012,38,43,33,34,88,100,76,0.25,3,16,20
2,22,2012,37,49,25,31,64,92,36,T,12,35,46
2,23,2012,33,43,22,25,75,96,54,0.00,5,14,25
2,24,2012,33,42,24,28,73,96,49,0.27,4,14,17
2,25,2012,34,38,30,31,84,96,72,0.30,10,21,25
