Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,8,2012,61,70,52,50,67,89,45,T,9,25,32
3,9,2012,52,60,44,41,62,100,24,0.22,8,22,32
3,10,2012,42,55,28,21,50,75,24,0.00,3,14,-
3,11,2012,45,63,26,25,58,92,23,0.00,3,13,21
3,12,2012,52,70,34,40,52,70,34,T,7,18,26
3,13,2012,65,78,51,52,67,93,40,0.03,7,17,22
3,14,2012,66,82,50,49,63,100,26,0.00,2,13,16
3,15,2012,63,78,48,49,68,100,35,0.00,5,18,24
3,16,2012,63,77,49,53,68,100,36,0.10,4,13,24
3,17,2012,65,77,52,54,72,100,43,0.00,3,10,-
3,18,2012,60,67,53,56,87,100,73,0.00,2,14,-
3,19,2012,65,79,50,54,71,100,42,0.00,2,9,-
3,20,2012,69,83,55,58,72,100,43,0.90,4,21,33
3,21,2012,65,76,53,57,77,100,54,0.00,2,8,12
3,22,2012,67,77,56,58,75,100,50,0.00,5,15,21
3,23,2012,69,82,55,58,73,100,45,0.12,6,20,24
3,24,2012,65,70,60,60,91,100,81,0.88,1,10,38
3,25,2012,59,63,54,54,89,100,78,0.07,5,15,20
3,26,2012,59,73,45,44,63,100,25,0.00,10,23,30
3,27,2012,49,61,36,22,39,59,19,0.00,5,14,18
3,28,2012,60,78,41,47,63,84,42,T,11,23,31
3,29,2012,64,78,49,40,55,93,16,0.00,8,24,39
3,30,2012,59,73,45,46,64,86,41,0.00,4,12,22
3,31,2012,65,74,56,58,78,100,56,0.35,6,16,22
4,1,2012,59,68,50,48,69,89,48,0.00,6,13,17
4,2,2012,59,73,45,45,52,78,25,T,7,18,26
4,3,2012,57,77,37,46,69,100,38,0.00,5,21,27
4,4,2012,70,83,57,58,71,100,42,0.05,6,15,20
4,5,2012,56,64,47,42,68,100,36,0.01,8,15,23
4,6,2012,50,63,37,33,52,76,27,T,8,21,26
4,7,2012,49,68,30,27,59,100,18,0.00,3,12,24
4,8,2012,54,75,33,33,60,96,23,0.00,7,20,30
4,9,2012,55,70,40,30,44,65,22,0.00,9,25,31
4,10,2012,57,71,42,27,42,65,19,0.00,10,29,41
4,11,2012,43,53,33,22,45,59,31,0.00,11,21,28
4,12,2012,45,62,28,28,59,92,25,0.00,5,17,21
4,13,2012,51,66,35,33,59,92,26,0.00,3,15,-
4,14,2012,55,74,35,39,65,100,29,0.00,7,21,25
4,15,2012,65,80,50,54,71,100,42,0.00,9,20,24
4,16,2012,71,83,59,57,69,97,40,0.00,10,24,30
4,17,2012,70,82,57,53,63,93,33,0.08,6,14,18
4,18,2012,55,59,50,48,78,93,62,0.18,8,24,26
4,19,2012,57,64,50,50,79,93,65,0.00,4,12,15
4,20,2012,63,71,54,54,80,100,59,0.00,3,12,59
4,21,2012,65,79,50,55,71,100,42,0.39,7,20,30
4,22,2012,52,58,46,50,95,100,89,0.76,10,18,25
4,23,2012,41,49,33,38,75,93,56,0.06,7,21,26
4,24,2012,46,63,29,29,60,100,20,0.00,8,23,32
4,25,2012,50,67,33,42,72,100,44,0.08,6,16,22
4,26,2012,64,73,54,57,84,100,68,1.15,8,20,24
4,27,2012,58,70,45,48,67,100,33,0.00,7,17,23
4,28,2012,51,55,46,40,68,86,50,0.00,5,14,22
4,29,2012,60,73,46,51,79,100,57,0.00,4,10,14
4,30,2012,66,74,57,60,87,100,73,0.00,3,12,17
5,1,2012,72,84,60,63,78,100,55,T,5,23,30
5,2,2012,74,87,60,65,75,100,50,0.00,5,13,16
5,3,2012,75,89,60,66,75,100,50,0.00,2,8,10
5,4,2012,73,86,59,62,74,100,48,0.00,4,12,17
5,5,2012,71,81,60,63,81,100,62,T,5,14,20
5,6,2012,69,76,61,62,80,100,60,T,5,14,18
5,7,2012,68,78,58,58,77,100,54,0.00,3,10,15
5,8,2012,69,75,63,61,82,100,64,0.01,4,12,18
5,9,2012,64,74,53,61,81,100,61,0.01,6,20,28
5,10,2012,59,70,47,46,65,93,37,0.00,7,18,25
5,11,2012,56,72,39,40,64,100,27,0.00,3,12,15
5,12,2012,58,75,41,46,67,100,33,0.00,3,10,16
5,13,2012,61,72,49,57,77,96,57,0.17,3,10,16
5,14,2012,65,69,60,62,89,100,78,0.68,3,16,21
5,15,2012,67,78,56,62,80,100,60,0.09,3,8,12
5,16,2012,71,82,60,60,73,100,45,0.00,2,14,-
5,17,2012,68,80,55,60,78,100,56,0.00,7,16,21
5,18,2012,65,74,56,53,67,93,41,0.00,8,17,39
5,19,2012,64,79,48,49,65,93,36,0.00,5,14,37
5,20,2012,67,83,50,54,66,96,36,T,6,17,24
5,21,2012,75,85,65,61,64,87,40,0.00,3,10,21
5,22,2012,74,85,63,62,69,93,44,0.06,3,12,18
5,23,2012,70,80,60,63,77,93,60,0.24,2,9,13
5,24,2012,71,82,59,63,78,93,62,0.00,1,9,20
5,25,2012,75,89,61,64,68,93,43,0.00,1,7,-
5,26,2012,77,88,66,65,68,93,43,0.00,2,13,-
5,27,2012,74,86,62,65,71,93,48,0.00,2,8,12
5,28,2012,78,88,68,67,68,90,46,0.00,3,10,16
5,29,2012,78,88,67,67,72,93,50,0.08,6,18,30
5,30,2012,75,86,64,63,64,93,34,0.02,5,16,22
5,31,2012,75,90,59,59,66,97,34,0.22,4,16,22
6,1,2012,74,85,62,64,76,97,55,0.30,5,28,38
6,2,2012,64,75,52,50,64,93,35,0.00,5,15,18
6,3,2012,65,81,49,52,66,96,36,T,8,18,23
6,4,2012,72,85,59,53,57,84,30,T,7,17,23
6,5,2012,67,76,58,54,70,93,46,T,5,14,21
6,6,2012,63,72,53,54,73,93,53,0.20,2,10,14
6,7,2012,65,79,50,54,69,96,42,0.00,2,9,15
6,8,2012,70,86,53,52,60,93,27,0.00,3,13,24
6,9,2012,71,87,55,57,64,93,34,0.00,5,13,18
6,10,2012,75,89,61,59,62,90,34,0.00,5,14,20
6,11,2012,76,84,67,68,80,90,69,0.49,3,16,25
6,12,2012,78,85,70,70,79,93,65,0.31,5,10,-
6,13,2012,73,86,59,63,70,93,47,0.00,6,17,23
6,14,2012,68,80,56,58,74,93,54,0.00,7,16,21
6,15,2012,70,82,58,58,69,93,45,0.00,7,17,24
6,16,2012,67,81,52,53,66,93,39,0.00,5,16,22
6,17,2012,67,81,53,56,68,93,42,0.00,1,8,12
6,18,2012,75,87,63,66,86,93,78,2.04,3,26,35
6,19,2012,77,91,63,65,69,93,44,0.00,1,10,16
6,20,2012,82,96,67,68,68,97,39,0.00,1,8,10
6,21,2012,83,96,69,70,66,93,38,0.00,2,12,14
6,22,2012,82,94,70,69,72,97,46,0.16,4,21,26
6,23,2012,79,90,68,67,69,97,41,0.00,2,12,15
6,24,2012,79,92,66,65,67,93,41,0.00,2,9,-
6,25,2012,81,93,68,65,65,93,36,0.03,5,25,31
6,26,2012,70,81,58,50,54,78,30,0.00,5,16,18
6,27,2012,70,88,52,51,59,93,25,0.00,0,0,0
6,28,2012,76,94,57,58,61,93,28,0.00,7,16,20
6,29,2012,86,104,67,66,58,78,37,T,5,38,49
6,30,2012,84,102,66,65,60,87,33,T,5,31,43
7,1,2012,86,97,75,62,50,74,26,0.00,5,12,23
7,2,2012,81,94,68,66,63,90,36,0.19,7,23,33
7,3,2012,72,75,70,68,88,90,84,0.00,2,6,18
7,4,2012,-,-,-,-,-,-,-,0.00,4,12,-
7,5,2012,88,102,73,-,-,-,-,0.00,6,25,35
7,6,2012,86,100,71,66,48,74,32,0.00,4,9,17
7,7,2012,86,101,70,70,65,93,37,0.00,5,13,16
7,8,2012,89,103,74,69,58,87,29,1.08,5,22,33
7,9,2012,83,94,72,70,71,93,49,0.48,5,29,40
7,10,2012,80,88,72,69,70,93,46,T,5,15,22
7,11,2012,76,84,67,67,76,93,58,0.04,4,17,32
7,12,2012,76,84,67,65,71,87,55,0.00,5,15,18
7,13,2012,80,88,71,68,74,93,55,0.00,3,8,18
7,14,2012,80,86,74,73,81,93,69,0.20,2,14,24
7,15,2012,81,91,70,72,73,93,52,0.11,4,12,17
7,16,2012,84,94,73,70,69,93,44,T,4,18,28
7,17,2012,84,98,69,68,63,90,36,0.00,3,8,10
7,18,2012,85,97,73,70,65,87,42,0.00,7,16,21
7,19,2012,84,96,72,71,65,87,43,T,6,15,20
7,20,2012,81,90,72,70,72,93,50,T,4,14,17
7,21,2012,81,91,71,71,74,93,55,0.06,4,15,18
7,22,2012,78,85,70,70,79,93,65,0.00,2,7,10
7,23,2012,83,94,72,72,72,94,49,0.04,5,17,22
7,24,2012,84,95,72,70,71,94,48,0.00,8,24,39
7,25,2012,79,90,67,67,67,87,46,0.00,3,9,-
7,26,2012,86,99,73,71,66,93,39,0.00,7,18,23
7,27,2012,85,99,70,71,68,93,42,0.37,6,36,54
7,28,2012,81,94,68,67,68,97,39,0.00,5,20,24
7,29,2012,80,93,66,65,66,93,38,0.00,4,12,16
7,30,2012,81,92,70,67,61,84,38,0.00,4,13,18
7,31,2012,77,89,65,66,70,93,46,0.00,3,9,16
8,1,2012,82,95,68,66,61,90,31,0.00,3,15,-
8,2,2012,81,94,68,70,67,90,44,0.06,2,14,-
8,3,2012,80,93,67,69,68,90,46,T,3,13,17
8,4,2012,81,93,69,69,66,90,41,0.00,5,24,22
8,5,2012,84,96,72,69,67,93,41,T,7,17,23
8,6,2012,82,90,73,71,73,93,52,0.18,5,16,22
8,7,2012,81,89,72,71,76,93,59,0.00,4,9,12
8,8,2012,78,90,66,70,76,93,59,0.02,2,15,22
8,9,2012,78,92,64,68,73,93,52,0.03,4,12,17
8,10,2012,78,86,70,69,76,93,58,0.33,6,18,25
8,11,2012,76,83,69,69,78,97,58,0.06,3,18,24
8,12,2012,76,87,64,63,65,93,37,0.00,4,12,16
8,13,2012,75,90,60,62,68,97,38,0.00,2,12,18
8,14,2012,78,92,63,64,65,93,36,0.00,3,13,20
8,15,2012,78,88,67,66,71,90,51,T,3,6,-
8,16,2012,78,91,65,60,60,87,32,0.00,4,10,15
8,17,2012,77,92,61,63,67,93,41,0.00,6,16,30
8,18,2012,77,88,65,62,65,93,36,0.00,3,12,16
8,19,2012,70,73,67,64,83,93,73,0.73,6,14,17
8,20,2012,73,81,65,63,71,87,54,0.03,2,15,21
8,21,2012,74,85,63,63,70,93,47,T,1,8,10
8,22,2012,76,84,67,65,72,93,51,0.00,3,10,14
8,23,2012,77,88,66,63,67,93,40,0.00,3,10,14
8,24,2012,73,83,63,60,61,93,28,T,2,10,15
8,25,2012,72,78,65,60,74,87,61,0.01,8,23,29
8,26,2012,74,82,65,63,74,93,54,0.02,2,9,14
8,27,2012,75,90,60,64,67,93,41,0.00,1,10,13
8,28,2012,81,92,69,68,67,97,36,T,4,17,21
8,29,2012,78,90,66,66,65,93,37,0.00,4,12,16
8,30,2012,77,90,64,66,67,93,41,0.00,4,13,17
8,31,2012,85,96,73,71,68,93,42,0.00,6,14,18
9,1,2012,83,93,73,70,65,93,36,T,3,14,18
9,2,2012,82,92,72,70,70,93,46,0.43,3,15,22
9,3,2012,78,85,71,71,78,93,63,0.15,2,8,13
9,4,2012,80,88,72,71,77,94,59,0.13,2,13,18
9,5,2012,81,88,73,71,74,93,55,T,5,16,22
9,6,2012,79,90,68,71,77,93,61,0.32,4,20,24
9,7,2012,78,90,66,67,72,100,44,0.00,1,7,10
9,8,2012,78,90,66,67,74,93,55,0.04,5,22,74
9,9,2012,72,82,62,52,52,72,31,0.00,7,16,21
9,10,2012,67,82,51,50,61,96,26,0.00,4,16,20
9,11,2012,65,81,49,50,61,89,33,0.00,2,9,23
9,12,2012,66,82,50,52,67,93,36,0.00,2,9,15
9,13,2012,65,82,48,50,63,96,30,0.00,2,10,15
9,14,2012,70,84,55,58,70,93,46,0.00,2,8,-
9,15,2012,69,82,56,57,68,93,42,0.00,4,14,21
9,16,2012,63,67,58,57,82,90,73,0.87,1,8,10
9,17,2012,68,75,61,63,85,97,73,0.35,2,7,12
9,18,2012,72,77,67,68,85,93,76,0.98,6,24,33
9,19,2012,64,73,54,54,71,93,49,0.00,4,10,15
9,20,2012,64,78,49,53,70,93,46,0.00,1,8,12
9,21,2012,68,83,53,57,70,93,47,0.00,3,10,14
9,22,2012,74,86,61,61,67,90,44,T,6,20,23
9,23,2012,62,75,49,43,51,80,21,0.00,4,14,17
9,24,2012,59,73,45,41,61,93,29,0.00,4,13,16
9,25,2012,59,77,41,49,70,96,43,0.00,4,15,22
9,26,2012,69,84,53,58,70,93,47,0.00,4,10,14
9,27,2012,72,89,55,58,68,97,39,0.00,2,8,13
9,28,2012,72,84,59,61,71,93,48,0.36,3,30,41
9,29,2012,64,69,58,60,89,93,84,0.24,3,14,17
9,30,2012,63,72,53,54,71,93,49,0.00,1,7,10
10,1,2012,62,65,59,58,91,97,84,0.03,4,9,13
10,2,2012,71,80,62,64,86,97,74,0.25,3,8,9
10,3,2012,77,84,69,68,78,100,55,0.00,2,10,13
10,4,2012,70,81,59,60,68,90,45,T,4,13,16
10,5,2012,67,81,52,54,68,100,36,0.00,3,10,13
10,6,2012,69,83,54,55,69,93,45,0.19,7,17,22
10,7,2012,50,55,44,47,85,93,77,0.47,6,16,26
10,8,2012,47,49,44,43,87,93,80,0.20,7,13,16
10,9,2012,55,63,46,47,78,96,60,0.02,4,10,-
10,10,2012,60,73,47,48,70,96,44,0.00,6,18,25
10,11,2012,53,67,39,39,63,92,34,0.00,3,9,13
10,12,2012,57,73,41,43,63,96,29,0.00,5,15,21
10,13,2012,52,66,37,39,65,86,43,0.00,2,9,20
10,14,2012,58,76,40,49,68,92,43,0.00,4,18,26
10,15,2012,63,73,53,57,71,93,48,0.37,6,18,25
10,16,2012,56,69,42,42,65,93,37,0.00,3,12,14
10,17,2012,57,73,41,45,66,93,38,0.00,3,12,17
10,18,2012,59,74,43,54,78,92,64,0.04,2,14,18
10,19,2012,60,74,46,55,65,93,37,0.01,3,16,21
10,20,2012,56,71,41,41,61,89,33,0.00,5,13,18
10,21,2012,52,67,36,39,63,92,34,0.00,3,12,14
10,22,2012,56,75,37,43,64,92,35,0.00,1,7,10
10,23,2012,63,82,43,48,62,93,31,0.00,4,14,20
10,24,2012,67,84,50,51,61,89,32,0.00,2,9,12
10,25,2012,65,82,47,50,66,96,36,0.00,1,10,17
10,26,2012,63,71,54,57,77,93,61,0.00,6,12,22
10,27,2012,64,68,60,56,74,90,58,0.00,11,18,24
10,28,2012,59,69,49,47,66,86,45,0.06,12,21,26
10,29,2012,47,49,44,38,70,86,53,0.28,15,31,43
10,30,2012,45,50,40,29,52,62,42,T,16,36,121
10,31,2012,46,54,38,32,59,76,41,0.00,8,17,23
11,1,2012,45,57,32,33,66,89,43,0.00,7,18,25
11,2,2012,46,60,31,28,59,92,26,T,5,23,30
11,3,2012,51,61,40,30,50,70,29,0.10,5,18,23
11,4,2012,47,55,38,38,73,92,54,0.03,3,8,14
11,5,2012,44,56,31,31,64,92,35,0.00,3,9,13
11,6,2012,37,43,30,28,71,85,57,0.00,5,12,14
11,7,2012,43,53,33,30,65,89,41,0.00,5,15,20
11,8,2012,46,62,30,22,55,92,17,0.00,6,17,22
11,9,2012,48,65,30,27,51,78,24,0.00,4,10,15
11,10,2012,53,75,30,31,55,92,18,0.00,2,8,14
11,11,2012,55,75,34,40,58,89,27,0.00,3,16,23
11,12,2012,58,69,47,53,79,96,61,0.05,2,17,22
11,13,2012,50,65,35,40,70,92,47,0.16,7,20,25
11,14,2012,41,50,31,27,66,85,46,0.00,7,18,24
11,15,2012,41,48,34,32,65,76,53,0.00,5,13,16
11,16,2012,43,56,30,31,64,92,35,0.00,5,15,20
11,17,2012,45,57,32,26,53,78,27,0.00,9,18,23
11,18,2012,51,57,44,37,60,65,54,0.00,12,18,24
11,19,2012,48,57,39,39,68,85,51,0.00,8,17,21
11,20,2012,47,59,34,38,72,92,51,0.00,1,6,-
11,21,2012,46,62,30,31,64,96,32,0.00,3,14,18
11,22,2012,45,62,28,27,58,92,23,0.00,3,13,16
11,23,2012,47,67,26,31,59,85,32,0.00,6,18,24
11,24,2012,37,50,24,19,41,54,28,0.00,9,20,32
11,25,2012,35,52,18,17,54,84,24,0.00,5,15,20
11,26,2012,46,65,27,23,45,69,21,0.00,2,10,20
11,27,2012,45,50,39,38,73,89,57,0.14,3,9,12
11,28,2012,42,54,30,31,62,96,28,0.00,3,9,-
11,29,2012,38,54,22,23,62,92,32,0.00,3,12,15
11,30,2012,45,63,27,30,63,92,34,0.00,3,8,-
12,1,2012,47,64,29,33,65,92,37,0.00,1,5,7
12,2,2012,51,70,32,41,67,89,44,T,5,21,29
12,3,2012,63,76,50,50,66,89,43,T,4,10,13
12,4,2012,59,74,43,46,71,100,41,0.00,5,13,16
12,5,2012,48,63,33,39,57,86,27,0.01,4,13,17
12,6,2012,42,50,33,28,59,75,42,T,5,13,-
12,7,2012,48,51,45,40,75,93,56,0.15,0,5,-
12,8,2012,56,64,47,48,82,100,63,0.00,5,13,15
12,9,2012,56,64,47,51,86,93,78,0.06,2,7,8
12,10,2012,61,67,54,56,84,100,68,0.11,6,20,26
12,11,2012,53,63,43,38,64,84,44,0.01,8,20,25
12,12,2012,45,48,42,27,54,62,45,0.00,9,16,21
12,13,2012,40,53,27,23,51,75,26,0.00,7,17,23
12,14,2012,40,59,21,23,58,92,24,0.00,1,12,13
12,15,2012,45,60,30,28,56,85,27,0.00,1,8,13
12,16,2012,49,54,43,45,75,96,53,0.20,5,12,15
12,17,2012,53,57,48,51,88,96,80,0.01,5,13,16
12,18,2012,48,61,35,42,67,93,40,0.00,8,24,35
12,19,2012,47,66,28,31,62,92,31,0.00,5,17,23
12,20,2012,48,60,35,42,77,93,61,0.37,5,24,35
12,21,2012,45,53,36,27,59,80,38,0.00,17,29,37
12,22,2012,41,50,31,17,38,52,24,0.00,11,24,36
12,23,2012,38,54,22,19,53,84,22,0.00,4,17,21
12,24,2012,42,46,38,39,69,93,45,0.42,2,10,14
12,25,2012,48,54,42,41,81,96,66,0.00,5,15,21
12,26,2012,40,44,36,35,84,92,76,1.07,11,28,38
12,27,2012,39,47,30,27,69,92,45,0.00,10,18,25
12,28,2012,33,42,24,24,69,88,49,0.00,2,7,10
12,29,2012,43,51,34,32,67,92,41,0.05,7,22,29
12,30,2012,37,46,27,17,40,52,28,0.00,9,18,28
12,31,2012,36,49,22,22,55,75,34,0.00,5,14,16
1,1,2013,44,48,40,38,71,93,49,0.12,4,12,14
1,2,2013,43,49,36,36,71,89,53,0.06,4,12,16
1,3,2013,34,41,26,28,73,92,54,0.00,2,7,8
1,4,2013,36,50,22,20,57,84,29,0.00,8,18,26
1,5,2013,38,52,24,21,52,75,28,T,3,13,16
1,6,2013,46,55,36,32,69,92,46,0.04,5,14,17
1,7,2013,40,52,28,27,62,85,39,0.00,3,13,16
1,8,2013,38,53,23,29,71,92,50,0.00,1,7,12
1,9,2013,50,68,32,41,73,89,56,0.00,5,22,26
1,10,2013,51,61,40,38,65,93,37,0.00,3,10,14
1,11,2013,43,46,40,39,83,100,65,0.17,3,8,10
1,12,2013,57,70,44,51,85,100,70,0.00,2,8,9
1,13,2013,63,76,49,53,77,100,53,0.00,6,22,26
1,14,2013,56,64,47,57,88,97,78,1.46,5,20,23
1,15,2013,44,47,40,40,89,92,86,0.97,7,17,22
1,16,2013,44,49,39,40,90,93,86,0.63,3,9,-
1,17,2013,41,49,33,39,91,96,86,2.55,7,24,30
1,18,2013,35,44,26,26,68,96,39,0.00,4,14,17
1,19,2013,38,53,23,25,64,92,35,0.00,6,14,17
1,20,2013,46,61,30,27,52,78,25,0.00,8,24,32
1,21,2013,42,59,25,23,59,92,26,0.00,7,22,30
1,22,2013,31,40,22,0,29,37,20,0.00,9,20,28
1,23,2013,31,39,22,6,43,63,22,0.00,7,20,25
1,24,2013,27,35,18,8,50,75,24,0.00,8,29,36
1,25,2013,22,27,16,15,67,88,46,0.13,5,13,16
1,26,2013,29,39,19,23,73,92,54,0.00,4,8,10
1,27,2013,31,41,20,21,67,84,50,0.00,2,8,10
1,28,2013,44,53,34,35,66,86,46,0.01,8,18,22
1,29,2013,57,73,40,45,67,93,41,T,5,16,24
1,30,2013,67,73,60,59,77,87,66,0.79,13,30,39
1,31,2013,45,59,30,29,57,86,28,0.23,14,30,38
2,1,2013,30,39,21,8,44,63,25,T,10,26,37
2,2,2013,28,40,15,12,54,80,27,0.00,4,17,23
2,3,2013,38,48,28,23,60,85,34,T,7,21,30
2,4,2013,35,46,23,19,51,68,33,0.00,5,14,21
2,5,2013,49,60,37,29,53,70,35,0.00,7,17,24
2,6,2013,45,59,30,26,55,85,24,0.00,5,14,16
2,7,2013,39,45,33,30,73,92,53,0.50,8,14,18
2,8,2013,48,59,36,33,66,92,39,0.25,10,23,32
2,9,2013,40,53,26,18,45,69,21,0.00,5,15,23
2,10,2013,38,53,22,21,53,81,24,0.04,2,10,16
2,11,2013,49,57,41,44,89,96,82,0.10,5,16,21
2,12,2013,50,60,40,28,56,89,23,0.05,7,17,23
2,13,2013,43,48,37,42,79,92,66,0.27,4,16,23
2,14,2013,41,53,28,28,64,92,35,0.00,4,12,17
2,15,2013,45,62,28,30,59,92,25,0.00,7,18,24
2,16,2013,37,44,30,29,71,89,53,0.12,5,13,18
2,17,2013,28,36,20,7,43,60,26,0.00,10,24,36
2,18,2013,34,54,14,16,55,84,26,0.00,4,14,18
2,19,2013,42,48,36,32,69,92,45,0.17,8,16,21
2,20,2013,41,53,28,12,37,53,20,0.00,8,22,30
2,21,2013,38,54,21,16,39,58,20,0.00,4,10,-
2,22,2013,37,41,32,27,66,92,40,0.09,3,12,16
2,23,2013,41,47,35,36,85,93,76,0.16,3,12,14
2,24,2013,48,62,34,32,58,92,23,0.00,7,18,25
2,25,2013,36,43,29,21,54,69,39,0.00,4,14,20
2,26,2013,38,45,30,35,78,96,59,0.89,8,18,23
2,27,2013,49,58,40,36,67,93,40,0.01,8,16,22
2,28,2013,43,49,36,27,63,89,36,T,8,17,26
3,1,2013,37,45,29,25,62,78,45,0.00,6,13,20
3,2,2013,39,45,32,20,52,64,39,0.00,7,18,22
3,3,2013,37,46,27,16,48,63,33,0.00,9,21,26
3,4,2013,36,52,20,12,42,67,17,0.00,6,16,22
3,5,2013,41,52,30,36,65,96,34,0.42,3,13,17
3,6,2013,41,48,34,29,69,92,45,0.30,14,29,40
3,7,2013,43,50,35,25,52,64,39,0.00,11,21,29
3,8,2013,44,56,32,23,45,64,26,0.00,10,21,29
3,9,2013,46,63,28,25,46,72,20,0.00,3,9,39
3,10,2013,49,69,28,26,53,85,21,0.00,2,8,-
3,11,2013,53,67,38,38,49,71,26,0.01,5,14,21
3,12,2013,53,66,40,49,64,93,34,0.72,8,17,21
3,13,2013,41,54,28,24,63,92,33,T,9,23,36
3,14,2013,40,52,28,15,37,53,21,0.00,9,18,30
3,15,2013,46,64,27,25,50,69,30,0.00,9,22,29
3,16,2013,59,79,39,42,57,83,30,T,7,25,35
3,17,2013,49,60,38,40,83,96,70,0.03,9,18,24
3,18,2013,38,40,36,35,89,92,85,0.06,7,15,18
3,19,2013,52,67,36,27,52,92,11,0.00,10,26,37
3,20,2013,43,57,29,11,28,41,14,0.00,7,24,38
3,21,2013,38,47,29,14,40,52,27,0.00,12,23,29
3,22,2013,37,52,21,12,44,68,19,0.00,6,17,17
3,23,2013,42,57,27,24,52,76,28,0.00,1,10,14
3,24,2013,36,39,32,31,80,96,64,0.66,8,17,22
3,25,2013,41,49,33,29,67,96,37,0.05,9,29,38
3,26,2013,41,51,31,24,54,69,38,0.00,8,18,24
3,27,2013,40,52,27,22,52,75,29,0.00,9,23,30
3,28,2013,42,56,27,22,51,75,26,0.00,9,20,25
3,29,2013,44,62,26,24,52,81,22,0.00,4,16,23
3,30,2013,50,67,32,28,52,82,22,0.00,2,9,-
3,31,2013,57,65,48,48,76,93,59,0.30,6,17,23
4,1,2013,59,71,46,40,58,86,29,0.01,10,23,30
4,2,2013,47,59,34,21,45,70,19,0.00,6,17,23
4,3,2013,44,59,29,18,41,64,17,0.00,4,13,21
4,4,2013,43,49,36,25,59,92,26,0.58,9,16,22
4,5,2013,52,66,37,36,60,92,28,0.29,6,16,23
4,6,2013,49,64,33,28,53,82,23,0.00,3,16,22
4,7,2013,55,73,37,37,57,85,29,0.00,7,21,29
4,8,2013,65,80,49,48,65,83,47,0.00,8,20,25
4,9,2013,70,86,54,51,58,83,32,0.00,7,18,24
4,10,2013,74,88,59,55,55,78,31,0.00,9,18,24
4,11,2013,72,82,61,57,59,78,40,0.00,9,22,29
4,12,2013,72,84,59,59,56,81,31,0.92,10,31,43
4,13,2013,59,75,43,37,54,82,26,0.00,6,18,22
4,14,2013,61,81,41,38,51,82,19,T,4,13,17
4,15,2013,63,70,55,53,72,86,57,0.16,7,15,20
4,16,2013,69,78,59,57,72,90,54,0.00,2,8,14
4,17,2013,68,80,55,58,73,93,52,0.00,2,9,12
4,18,2013,73,80,65,58,60,81,39,0.00,6,14,21
4,19,2013,68,79,57,61,70,81,58,0.05,9,40,62
4,20,2013,52,65,39,33,54,82,26,0.00,6,18,24
4,21,2013,50,61,38,32,58,79,36,0.00,7,20,26
4,22,2013,50,63,37,33,57,85,28,0.00,9,20,24
4,23,2013,58,68,48,43,57,72,42,0.00,5,14,17
4,24,2013,61,76,45,51,70,93,46,0.00,9,25,33
4,25,2013,57,70,44,38,50,76,24,0.00,5,20,28
4,26,2013,53,70,36,35,54,85,23,0.00,3,14,18
4,27,2013,60,71,48,47,63,86,40,T,1,12,16
4,28,2013,56,57,54,52,88,93,83,0.67,2,10,16
4,29,2013,61,68,53,54,81,93,68,0.41,2,10,51
4,30,2013,61,66,55,54,78,93,63,0.00,6,16,20
5,1,2013,63,69,56,52,74,93,55,0.00,10,16,22
5,2,2013,59,65,52,50,73,93,53,0.00,6,13,17
5,3,2013,57,69,45,46,69,93,44,0.00,7,16,24
5,4,2013,53,59,47,44,73,80,66,0.00,10,15,21
5,5,2013,53,59,47,46,76,86,66,0.05,11,20,23
5,6,2013,59,63,55,56,90,93,86,1.58,8,17,24
5,7,2013,62,70,54,54,76,93,59,1.13,4,14,22
5,8,2013,57,63,51,53,87,96,78,0.12,2,15,18
5,9,2013,65,81,48,52,66,96,36,0.00,4,14,-
5,10,2013,70,85,54,58,67,93,40,0.00,4,17,23
5,11,2013,72,80,64,60,73,93,52,0.04,7,17,22
5,12,2013,60,71,48,42,57,87,26,T,8,18,26
5,13,2013,52,67,37,33,58,92,24,0.00,6,15,23
5,14,2013,53,70,36,38,61,92,30,0.00,4,15,21
5,15,2013,70,89,50,53,59,78,39,0.00,7,18,25
5,16,2013,72,85,59,58,65,90,40,0.00,7,18,22
5,17,2013,74,86,62,61,65,90,40,0.00,2,15,-
5,18,2013,68,73,63,62,81,93,68,0.20,4,10,16
5,19,2013,71,79,63,64,78,93,62,0.87,2,16,26
5,20,2013,73,78,67,66,81,93,69,0.18,2,16,20
5,21,2013,78,87,68,67,72,93,51,0.00,4,10,14
5,22,2013,75,84,66,66,76,97,55,0.38,7,14,16
5,23,2013,71,78,63,64,81,93,69,0.26,5,15,20
5,24,2013,56,67,45,47,63,93,32,0.00,10,24,37
5,25,2013,57,74,40,34,53,86,19,0.00,6,18,25
5,26,2013,60,76,44,43,56,86,25,0.00,3,12,16
5,27,2013,65,81,49,51,66,89,42,0.00,2,12,16
5,28,2013,72,85,58,60,71,93,48,0.00,6,17,24
5,29,2013,75,86,63,62,69,93,45,0.00,6,15,20
5,30,2013,74,87,60,62,67,90,44,0.00,4,14,18
5,31,2013,74,87,61,63,69,93,44,0.00,4,14,22
6,1,2013,78,88,67,64,67,93,40,0.00,7,15,23
