Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,7,2010,33,37,28,13,48,58,38,0.00,14,23,35
12,8,2010,30,35,25,13,49,60,38,0.00,9,21,28
12,9,2010,29,37,20,15,58,84,32,0.00,5,14,20
12,10,2010,32,44,19,24,79,100,57,0.00,2,7,25
12,11,2010,39,52,26,41,83,100,65,0.30,7,17,24
12,12,2010,51,55,46,50,95,100,89,0.50,13,24,33
12,13,2010,35,46,24,28,73,100,46,T,13,26,37
12,14,2010,24,27,21,11,62,84,40,0.01,17,28,39
12,15,2010,26,31,21,8,47,57,36,0.00,13,24,35
12,16,2010,24,32,16,24,77,100,54,0.28,3,15,22
12,17,2010,25,34,16,20,78,100,56,0.00,4,12,20
12,18,2010,27,34,19,23,81,100,61,T,4,9,10
12,19,2010,33,38,28,22,67,78,56,T,9,16,21
12,20,2010,30,36,23,19,65,74,56,0.00,12,22,31
12,21,2010,34,39,28,21,60,72,48,0.00,12,23,31
12,22,2010,34,38,30,22,62,72,52,0.00,8,16,24
12,23,2010,36,41,30,19,52,64,40,0.00,16,26,37
12,24,2010,34,40,27,19,60,75,44,0.00,11,21,31
12,25,2010,32,36,27,26,74,92,56,0.13,3,9,12
12,26,2010,28,30,25,26,92,100,84,0.40,13,23,33
12,27,2010,29,33,24,17,66,92,39,0.02,19,32,45
12,28,2010,33,37,29,17,52,63,40,0.00,12,22,32
12,29,2010,32,42,22,21,68,92,43,0.00,5,14,20
12,30,2010,31,42,20,26,83,100,65,0.00,2,8,9
12,31,2010,35,44,25,28,75,96,54,0.00,4,10,13
1,1,2011,41,51,31,40,87,100,74,0.07,7,18,22
1,2,2011,44,53,35,47,82,100,64,0.25,7,20,30
1,3,2011,32,38,25,17,57,81,32,0.00,9,20,24
1,4,2011,32,42,22,23,65,81,49,0.00,8,17,21
1,5,2011,35,44,25,20,59,84,33,0.00,5,12,16
1,6,2011,32,41,23,20,58,81,34,0.00,4,12,14
1,7,2011,34,41,26,23,67,89,44,0.00,7,14,17
1,8,2011,33,40,25,24,69,96,42,0.01,11,24,32
1,9,2011,28,33,23,11,50,60,39,0.00,15,25,35
1,10,2011,28,35,21,14,54,68,40,0.00,8,16,23
1,11,2011,29,33,24,28,82,100,63,0.15,7,20,31
1,12,2011,33,36,29,24,72,100,44,0.00,13,25,33
1,13,2011,31,36,25,15,54,68,40,0.00,12,24,37
1,14,2011,29,36,21,17,58,75,41,0.00,5,14,20
1,15,2011,33,44,22,25,68,92,43,0.00,10,26,28
1,16,2011,35,43,26,26,68,92,43,0.00,5,21,29
1,17,2011,36,41,31,28,77,100,54,0.47,12,28,28
1,18,2011,42,51,33,41,100,100,100,0.99,11,21,28
1,19,2011,40,46,34,38,85,100,70,T,5,12,16
1,20,2011,36,44,27,30,71,92,49,0.00,5,18,69
1,21,2011,34,45,23,23,62,93,30,0.04,12,25,41
1,22,2011,22,27,16,4,49,61,36,0.00,7,16,24
1,23,2011,24,34,14,9,58,80,36,0.00,7,22,29
1,24,2011,21,30,11,13,69,85,53,T,3,7,10
1,25,2011,39,50,28,31,74,92,56,0.00,4,28,31
1,26,2011,37,41,33,37,93,100,85,0.98,19,35,45
1,27,2011,36,40,32,29,74,100,48,T,10,21,26
1,28,2011,36,41,30,33,88,100,75,0.05,5,13,17
1,29,2011,34,40,27,29,75,100,50,0.00,7,20,23
1,30,2011,37,46,28,29,77,100,53,0.00,2,29,29
1,31,2011,34,36,31,27,81,100,61,0.03,12,20,23
2,1,2011,39,43,35,36,91,100,82,0.00,5,16,22
2,2,2011,49,62,35,46,74,100,48,0.32,13,24,32
2,3,2011,32,37,27,17,54,63,44,0.00,10,24,35
2,4,2011,33,38,27,24,67,85,48,0.00,3,12,15
2,5,2011,44,52,36,44,85,100,70,0.14,10,23,35
2,6,2011,41,49,32,32,75,100,49,0.00,6,14,20
2,7,2011,40,51,29,35,81,100,61,0.11,4,15,24
2,8,2011,36,44,28,29,67,100,33,0.01,15,31,43
2,9,2011,25,31,18,10,49,63,35,0.00,6,14,21
2,10,2011,27,35,19,21,67,100,33,0.08,6,17,24
2,11,2011,29,41,17,23,76,100,51,0.00,4,18,23
2,12,2011,36,49,22,21,64,100,27,0.00,7,26,43
2,13,2011,39,52,25,26,60,85,35,0.00,12,23,32
2,14,2011,56,67,44,28,39,53,24,0.00,17,28,39
2,15,2011,39,47,30,17,39,52,25,0.00,10,26,37
2,16,2011,38,48,27,30,70,92,47,0.00,9,18,23
2,17,2011,51,67,35,42,71,100,42,0.00,9,16,30
2,18,2011,59,73,44,49,71,100,41,0.00,11,21,28
2,19,2011,49,57,41,15,26,34,17,0.00,18,27,47
2,20,2011,40,50,30,20,45,65,24,0.00,10,23,33
2,21,2011,48,60,35,35,66,92,40,T,17,25,38
2,22,2011,34,40,27,25,72,92,52,0.08,9,25,32
2,23,2011,33,44,21,20,61,85,37,0.00,5,10,13
2,24,2011,37,48,25,33,71,92,49,0.15,9,18,22
2,25,2011,55,71,38,46,74,100,47,0.08,20,41,61
2,26,2011,36,45,27,28,70,100,39,0.00,4,13,18
2,27,2011,47,57,37,41,74,100,47,0.00,8,16,31
2,28,2011,60,74,46,52,84,100,67,0.67,13,28,35
3,1,2011,40,50,29,28,65,93,37,0.01,9,23,32
3,2,2011,44,58,29,28,59,92,25,0.00,10,26,47
3,3,2011,36,43,28,14,46,63,29,0.00,10,20,28
3,4,2011,38,47,28,31,80,100,59,0.00,7,31,33
3,5,2011,52,58,46,47,80,93,66,T,9,15,21
3,6,2011,48,54,42,50,89,100,77,0.50,15,61,90
3,7,2011,45,52,37,31,71,100,41,T,14,23,30
3,8,2011,38,46,29,29,67,85,48,0.00,11,22,25
3,9,2011,45,50,39,42,84,93,74,0.01,15,21,28
3,10,2011,51,54,48,51,95,100,89,0.66,17,25,35
3,11,2011,49,54,44,42,77,100,54,0.00,7,28,36
3,12,2011,46,57,35,37,62,85,38,0.00,11,23,28
3,13,2011,54,66,42,37,59,83,34,0.00,7,24,40
3,14,2011,45,55,34,30,57,76,38,T,7,16,23
3,15,2011,45,50,39,38,73,86,60,T,11,20,24
3,16,2011,55,60,49,48,81,100,62,0.44,8,21,28
3,17,2011,54,63,44,41,63,86,39,0.00,8,17,25
3,18,2011,63,80,45,46,64,93,35,0.00,8,17,24
3,19,2011,56,68,43,38,56,83,29,T,9,21,31
3,20,2011,43,49,36,33,65,76,53,0.00,9,18,24
3,21,2011,58,69,46,48,72,86,58,0.38,11,26,38
3,22,2011,55,63,46,46,71,96,46,0.01,8,16,23
3,23,2011,49,52,45,45,89,100,77,0.11,10,18,24
3,24,2011,40,47,32,39,85,100,70,0.07,7,18,24
3,25,2011,39,48,30,26,63,92,34,0.00,5,14,18
3,26,2011,42,46,37,25,57,70,43,0.00,6,32,33
3,27,2011,38,46,29,27,70,100,39,0.18,8,16,20
3,28,2011,38,47,28,17,55,85,25,0.00,7,15,21
3,29,2011,42,52,32,19,40,61,19,0.00,7,17,25
3,30,2011,43,47,39,35,71,92,49,0.12,9,20,24
3,31,2011,44,47,41,43,96,100,92,0.25,11,23,29
4,1,2011,45,50,40,37,73,100,46,T,10,24,31
4,2,2011,46,57,35,34,73,85,60,0.00,6,12,24
4,3,2011,50,58,41,34,53,73,33,T,11,21,28
4,4,2011,57,67,46,49,70,87,52,0.00,20,30,40
4,5,2011,56,68,43,48,72,93,50,0.27,16,33,46
4,6,2011,47,58,35,32,53,80,26,0.00,13,24,32
4,7,2011,58,70,45,42,62,92,31,0.00,14,22,26
4,8,2011,50,55,45,44,86,100,72,0.62,16,26,33
4,9,2011,49,53,44,43,81,93,68,0.00,11,22,30
4,10,2011,55,62,47,48,80,96,64,0.00,6,20,26
4,11,2011,65,76,53,57,82,100,64,0.00,12,22,30
4,12,2011,63,73,52,58,87,100,73,0.08,11,18,22
4,13,2011,59,66,51,51,82,100,64,0.00,7,20,26
4,14,2011,57,66,47,46,73,93,52,0.00,7,14,20
4,15,2011,53,62,43,47,77,93,60,0.00,10,22,26
4,16,2011,56,62,50,54,89,97,80,0.36,21,37,47
4,17,2011,59,66,52,43,58,86,30,T,11,21,30
4,18,2011,64,72,56,46,59,80,38,0.00,12,22,30
4,19,2011,62,71,53,55,80,93,66,0.00,11,20,23
4,20,2011,71,82,59,59,66,90,42,0.00,12,21,25
4,21,2011,56,67,44,38,51,78,24,0.00,10,25,32
4,22,2011,47,51,43,39,75,93,56,0.04,14,23,30
4,23,2011,59,68,50,57,89,97,81,0.04,12,18,25
4,24,2011,72,85,58,63,76,100,51,0.00,11,18,24
4,25,2011,72,83,61,63,78,100,55,0.00,12,22,28
4,26,2011,68,75,60,63,87,100,73,0.00,14,22,31
4,27,2011,68,74,62,65,90,100,79,0.14,16,26,35
4,28,2011,71,79,62,64,79,100,58,0.05,17,29,40
4,29,2011,63,73,52,46,59,83,34,0.00,8,18,26
4,30,2011,57,65,48,42,61,80,42,0.00,7,18,26
5,1,2011,56,67,45,43,63,92,34,0.00,4,10,14
5,2,2011,63,70,56,54,75,90,59,0.00,11,21,25
5,3,2011,68,77,59,60,79,97,60,0.00,12,21,26
5,4,2011,57,67,47,52,78,93,62,0.41,8,20,24
5,5,2011,57,67,46,38,56,82,29,0.00,10,22,33
5,6,2011,60,71,49,47,58,83,33,0.00,11,23,30
5,7,2011,63,74,52,47,65,96,34,0.00,8,16,24
5,8,2011,62,68,56,52,73,93,52,0.01,5,12,14
5,9,2011,62,69,54,53,71,93,49,0.00,6,14,17
5,10,2011,62,72,51,47,64,93,34,0.00,7,14,18
5,11,2011,60,65,54,50,71,86,56,0.00,10,18,23
5,12,2011,57,68,46,50,73,93,52,0.00,6,13,17
5,13,2011,60,65,55,54,83,93,72,0.00,7,13,16
5,14,2011,63,66,59,59,86,93,78,T,10,17,23
5,15,2011,69,75,63,64,87,100,73,0.28,11,23,26
5,16,2011,70,76,64,63,84,100,68,0.00,8,20,25
5,17,2011,67,71,62,61,85,93,76,0.40,13,22,28
5,18,2011,66,70,61,61,87,100,73,0.07,7,14,20
5,19,2011,68,76,60,59,72,100,43,0.02,7,30,35
5,20,2011,66,75,56,56,75,100,49,T,6,17,23
5,21,2011,68,77,59,59,70,93,47,0.00,6,12,15
5,22,2011,69,78,59,63,78,93,62,0.00,9,17,22
5,23,2011,72,78,65,66,83,97,68,0.03,15,24,32
5,24,2011,81,90,71,69,69,97,41,0.09,8,20,24
5,25,2011,75,84,66,66,80,87,73,0.00,7,14,21
5,26,2011,80,89,70,69,78,100,55,0.00,11,20,25
5,27,2011,75,81,68,68,83,97,69,0.00,14,23,30
5,28,2011,75,82,67,68,78,93,62,0.00,10,17,22
5,29,2011,76,83,69,69,81,97,65,0.00,11,20,24
5,30,2011,81,93,69,71,73,97,49,0.00,7,16,30
5,31,2011,81,90,72,71,73,93,53,0.00,6,14,17
6,1,2011,81,90,71,71,73,100,46,T,10,22,29
6,2,2011,79,89,68,54,54,85,22,T,9,20,28
6,3,2011,69,80,58,43,42,60,23,0.00,7,20,28
6,4,2011,70,85,54,46,45,68,21,0.00,5,14,21
6,5,2011,72,78,66,61,69,90,47,T,6,13,16
6,6,2011,72,79,64,63,73,87,58,0.01,5,12,16
6,7,2011,75,88,62,64,66,100,31,0.00,10,18,23
6,8,2011,83,95,71,69,66,93,39,0.00,6,13,17
6,9,2011,87,99,75,71,62,85,38,0.00,9,17,21
6,10,2011,84,94,74,72,72,94,49,T,6,22,26
6,11,2011,79,87,71,70,78,94,61,0.12,8,18,23
6,12,2011,79,87,71,70,78,94,61,T,7,20,23
6,13,2011,73,83,63,64,69,93,45,0.00,6,16,26
6,14,2011,69,80,58,55,64,90,38,0.00,5,18,23
6,15,2011,71,82,60,54,63,90,35,0.00,8,15,20
6,16,2011,74,82,66,60,60,79,40,0.04,12,22,28
6,17,2011,77,87,67,67,66,87,44,0.12,10,20,39
6,18,2011,80,91,69,68,71,97,44,0.37,7,15,22
6,19,2011,75,80,69,70,79,94,64,0.21,5,14,16
6,20,2011,70,77,63,63,72,97,46,0.90,7,25,31
6,21,2011,71,80,62,63,71,93,48,0.00,9,18,30
6,22,2011,82,91,72,71,73,93,52,0.00,7,17,21
6,23,2011,83,90,76,71,70,88,52,T,8,18,26
6,24,2011,80,88,72,69,70,87,53,0.00,8,22,26
6,25,2011,79,87,71,64,62,87,37,0.00,6,12,16
6,26,2011,77,85,69,62,62,84,40,0.00,6,14,21
6,27,2011,77,83,70,70,84,94,74,0.26,6,14,18
6,28,2011,82,92,71,71,75,100,49,2.38,9,30,40
6,29,2011,79,88,69,68,69,94,44,T,6,13,17
6,30,2011,76,84,67,60,61,87,34,0.00,6,17,32
7,1,2011,76,86,66,64,62,87,37,0.00,7,30,33
7,2,2011,77,87,66,64,64,93,34,0.00,7,14,18
7,3,2011,81,89,73,70,66,85,46,0.01,6,13,17
7,4,2011,80,88,71,71,75,93,57,0.55,6,28,37
7,5,2011,80,86,73,72,80,94,65,T,7,15,20
7,6,2011,78,83,73,73,85,100,69,0.10,5,16,22
7,7,2011,80,88,71,72,77,94,59,0.00,9,18,22
7,8,2011,80,85,74,74,87,100,74,1.28,10,23,29
7,9,2011,79,85,72,72,81,100,61,0.30,5,10,14
7,10,2011,79,88,69,69,70,97,43,0.00,5,14,16
7,11,2011,79,87,70,71,74,93,55,0.00,13,25,32
7,12,2011,85,93,76,72,72,94,49,0.10,8,20,25
7,13,2011,83,92,74,72,71,94,47,0.01,5,12,16
7,14,2011,72,79,65,62,70,93,47,0.00,10,21,25
7,15,2011,71,80,61,59,69,93,45,0.00,4,12,14
7,16,2011,72,82,62,62,70,93,47,0.00,6,13,-
7,17,2011,76,84,68,67,72,90,54,0.00,10,21,37
7,18,2011,80,89,71,67,67,90,43,0.00,12,21,26
7,19,2011,82,91,73,71,70,88,52,T,6,26,31
7,20,2011,81,88,74,74,82,94,70,0.00,6,13,17
7,21,2011,83,90,76,77,86,100,72,0.00,10,17,21
7,22,2011,90,100,79,77,67,91,42,0.00,8,14,17
7,23,2011,91,99,83,76,65,82,48,0.00,8,17,22
7,24,2011,87,98,76,75,71,87,55,0.04,7,29,37
7,25,2011,82,88,76,75,82,94,70,0.09,5,13,16
7,26,2011,84,93,74,72,64,94,34,0.00,6,14,17
7,27,2011,83,92,73,69,62,91,32,0.35,7,17,26
7,28,2011,80,89,70,71,70,93,46,0.00,6,15,18
7,29,2011,89,99,79,75,69,97,40,0.00,8,14,18
7,30,2011,84,93,74,71,65,85,44,0.00,6,15,18
7,31,2011,82,91,72,70,72,93,50,0.00,6,17,21
8,1,2011,81,91,70,72,71,87,55,0.05,8,23,30
8,2,2011,82,94,70,68,63,90,36,0.00,6,15,18
8,3,2011,82,91,73,71,69,93,44,0.24,4,18,26
8,4,2011,79,84,74,71,82,94,69,0.00,10,20,23
8,5,2011,77,83,71,67,71,84,58,0.00,10,16,21
8,6,2011,79,85,72,71,77,93,61,0.00,9,18,25
8,7,2011,86,95,77,75,72,91,52,0.92,8,28,39
8,8,2011,84,92,75,72,71,94,47,0.00,8,18,25
8,9,2011,85,94,76,73,70,91,49,0.00,8,20,25
8,10,2011,82,92,72,68,62,85,38,0.00,7,16,21
8,11,2011,77,87,67,62,65,93,36,0.00,6,15,20
8,12,2011,75,85,64,60,62,87,37,0.00,6,28,29
8,13,2011,79,86,72,69,70,84,55,0.01,8,32,32
8,14,2011,78,85,70,72,77,88,65,0.04,11,23,33
8,15,2011,78,86,70,67,74,97,51,0.02,7,25,32
8,16,2011,78,86,69,66,69,90,48,0.00,7,17,25
8,17,2011,75,86,64,65,69,93,44,0.00,5,14,17
8,18,2011,79,88,69,68,65,90,39,0.00,10,18,23
8,19,2011,78,86,70,71,77,94,59,T,6,17,21
8,20,2011,77,86,67,66,69,93,44,0.00,6,13,16
8,21,2011,81,88,74,74,79,94,63,0.45,11,15,20
8,22,2011,76,85,66,63,63,94,31,0.03,6,16,23
8,23,2011,70,81,59,58,65,87,42,0.00,5,13,18
8,24,2011,73,84,61,63,67,93,40,0.00,8,20,24
8,25,2011,81,89,72,72,78,94,61,0.00,12,24,33
8,26,2011,79,86,71,73,82,93,70,T,6,14,18
8,27,2011,76,78,73,75,93,100,85,6.18,29,51,62
8,28,2011,80,88,71,68,70,100,40,0.44,14,33,49
8,29,2011,72,78,65,62,75,90,60,0.00,9,18,22
8,30,2011,70,80,60,59,66,87,45,0.00,8,18,22
8,31,2011,69,81,57,56,66,93,39,0.00,6,14,17
9,1,2011,69,80,58,58,68,90,45,0.00,5,13,17
9,2,2011,70,78,61,60,74,97,50,0.00,5,12,15
9,3,2011,74,79,69,61,65,84,45,0.00,9,13,-
9,4,2011,77,84,69,67,76,90,62,0.00,10,17,21
9,5,2011,77,82,72,72,84,94,74,T,13,21,25
9,6,2011,78,85,71,73,84,94,74,T,10,21,26
9,7,2011,80,85,75,73,82,94,70,0.00,11,21,26
9,8,2011,79,85,73,74,87,94,79,0.06,9,17,21
9,9,2011,73,75,71,72,97,100,93,0.01,7,16,22
9,10,2011,78,87,69,69,76,100,51,0.00,4,14,18
9,11,2011,77,86,68,69,73,97,48,0.00,6,18,26
9,12,2011,76,83,68,68,74,97,51,0.00,5,22,38
9,13,2011,76,84,68,68,71,90,51,0.00,8,16,20
9,14,2011,77,85,68,70,78,90,65,0.00,8,15,20
9,15,2011,74,88,59,65,70,93,46,0.00,10,28,39
9,16,2011,58,66,50,45,61,74,48,0.00,9,17,22
9,17,2011,60,64,56,55,80,100,60,1.31,10,26,29
9,18,2011,64,69,58,59,85,97,73,0.10,13,24,29
9,19,2011,63,71,54,57,83,100,66,0.00,7,15,56
9,20,2011,68,75,60,63,84,100,68,0.00,5,12,14
9,21,2011,72,77,67,68,90,100,79,0.15,4,13,16
9,22,2011,75,80,70,71,91,100,82,0.04,6,15,18
9,23,2011,76,79,72,71,94,100,87,0.80,7,16,28
9,24,2011,71,74,68,70,97,100,93,0.08,3,9,12
9,25,2011,73,75,70,70,91,100,82,0.04,5,12,14
9,26,2011,75,79,70,70,87,100,74,0.00,4,12,14
9,27,2011,74,77,70,71,91,100,82,0.00,7,14,17
9,28,2011,73,79,67,71,86,93,79,T,7,18,24
9,29,2011,74,84,63,67,70,93,47,0.03,6,17,23
9,30,2011,71,83,59,61,69,93,45,0.65,8,20,29
10,1,2011,59,66,51,51,82,100,63,T,8,16,22
10,2,2011,53,57,49,46,77,93,61,0.08,5,15,20
10,3,2011,53,60,46,45,73,93,53,T,3,20,25
10,4,2011,57,68,46,49,75,93,56,0.11,5,12,15
10,5,2011,65,74,55,52,67,93,41,0.00,8,16,21
10,6,2011,57,67,47,46,68,93,42,0.00,6,16,20
10,7,2011,58,71,44,49,67,93,40,0.00,6,14,16
10,8,2011,59,70,47,51,75,93,57,0.00,3,9,15
10,9,2011,65,79,50,52,66,96,35,0.00,2,13,18
10,10,2011,67,78,56,56,69,90,47,0.00,4,13,15
10,11,2011,64,71,56,61,81,100,61,T,8,16,21
10,12,2011,70,72,67,65,87,100,73,0.01,11,22,26
10,13,2011,72,77,66,67,87,100,74,0.03,10,21,28
10,14,2011,68,76,60,61,71,97,44,0.02,11,22,30
10,15,2011,63,72,53,44,52,72,31,0.00,10,25,69
10,16,2011,61,72,50,45,52,77,27,0.00,9,18,25
10,17,2011,66,72,60,52,70,100,40,0.00,7,22,31
10,18,2011,67,75,59,61,77,97,57,0.01,5,14,18
10,19,2011,68,72,64,66,91,100,81,0.72,13,26,35
10,20,2011,64,71,57,49,73,97,48,0.00,15,22,29
10,21,2011,57,64,50,43,61,77,44,0.00,7,15,19
10,22,2011,55,64,46,43,64,80,48,0.00,5,14,17
10,23,2011,52,63,41,42,68,93,43,0.00,4,12,16
10,24,2011,55,66,44,47,75,93,56,0.00,3,10,15
10,25,2011,58,67,49,46,67,96,37,0.00,7,16,23
10,26,2011,64,75,52,49,59,77,41,0.00,12,23,33
10,27,2011,63,76,50,52,58,73,43,T,13,25,37
10,28,2011,49,54,44,37,64,71,56,T,12,23,28
10,29,2011,49,59,38,49,82,100,64,2.31,18,30,38
10,30,2011,45,55,34,32,62,92,32,T,8,17,26
10,31,2011,46,60,31,39,70,93,47,0.30,7,15,19
11,1,2011,51,61,41,43,66,93,39,0.24,9,20,25
11,2,2011,49,59,38,39,72,96,47,0.00,5,14,17
11,3,2011,50,61,38,43,72,93,51,0.00,6,15,18
11,4,2011,50,58,41,43,75,100,50,0.02,12,30,43
11,5,2011,49,55,42,35,60,71,49,0.00,15,29,37
11,6,2011,50,58,41,41,79,100,57,0.00,6,10,30
11,7,2011,52,65,38,43,76,100,52,0.00,3,13,16
11,8,2011,52,65,39,43,70,100,40,0.00,2,7,9
11,9,2011,52,67,37,49,84,100,68,0.00,3,9,11
11,10,2011,57,67,46,54,86,100,71,0.01,8,20,29
11,11,2011,41,50,32,27,57,78,36,0.00,12,26,36
11,12,2011,47,63,31,32,56,85,27,0.00,8,18,27
11,13,2011,54,64,43,43,63,86,39,0.00,12,22,27
11,14,2011,65,74,55,52,66,86,46,0.00,14,22,31
11,15,2011,64,73,55,55,75,93,57,0.00,9,21,31
11,16,2011,63,68,57,59,94,100,87,0.61,9,22,27
11,17,2011,48,57,38,44,79,93,64,0.52,9,24,34
11,18,2011,40,48,31,24,57,78,36,0.00,5,16,21
11,19,2011,46,59,32,39,73,93,53,0.00,9,18,25
11,20,2011,61,71,51,52,77,93,61,0.00,9,20,27
11,21,2011,60,65,55,55,86,93,78,T,8,17,21
11,22,2011,58,61,55,56,91,97,84,T,9,17,23
11,23,2011,58,69,47,54,81,100,61,0.51,16,26,38
11,24,2011,48,58,38,35,63,85,40,0.00,9,20,30
11,25,2011,54,67,41,38,56,83,29,0.00,6,13,17
11,26,2011,53,65,40,41,62,89,34,0.00,6,10,14
11,27,2011,56,66,46,51,76,89,63,0.00,11,18,24
11,28,2011,64,69,59,56,80,97,63,0.02,8,15,21
11,29,2011,51,53,48,53,88,97,78,0.05,11,21,35
11,30,2011,46,52,40,36,72,93,50,T,10,20,26
12,1,2011,44,53,34,30,64,89,38,0.00,7,16,23
12,2,2011,44,57,30,32,64,92,35,0.00,5,10,14
12,3,2011,43,52,34,35,77,92,62,0.00,7,15,24
12,4,2011,47,61,32,46,82,100,64,0.00,3,10,13
12,5,2011,54,65,43,51,84,100,67,0.00,4,12,15
12,6,2011,61,66,56,57,89,100,78,0.00,11,15,20
12,7,2011,56,65,46,53,89,93,84,0.11,15,39,49
12,8,2011,38,46,30,30,69,92,45,T,9,28,41
12,9,2011,43,57,29,39,80,93,66,T,4,15,86
12,10,2011,41,50,32,30,63,80,45,T,8,23,86
12,11,2011,37,45,29,22,61,78,43,0.00,8,17,30
12,12,2011,43,54,31,34,75,89,61,0.00,7,21,28
12,13,2011,42,52,31,28,64,92,35,0.00,6,16,24
12,14,2011,43,53,33,34,70,89,50,0.00,5,10,14
12,15,2011,56,65,47,46,75,93,57,0.00,12,23,32
12,16,2011,51,64,38,38,58,86,30,0.19,9,22,30
12,17,2011,40,46,33,28,69,92,45,T,8,16,22
12,18,2011,34,41,26,26,73,92,54,0.00,5,14,20
12,19,2011,39,53,24,28,63,88,38,0.00,8,20,25
12,20,2011,48,53,42,38,66,93,38,0.00,6,13,16
12,21,2011,58,65,50,54,92,100,83,0.23,13,23,29
12,22,2011,60,65,54,53,72,93,51,0.02,9,18,28
12,23,2011,52,63,41,45,74,93,54,T,12,30,41
12,24,2011,40,48,31,29,64,82,45,0.00,5,14,17
12,25,2011,42,54,29,34,70,85,54,0.00,7,20,23
12,26,2011,42,52,31,28,58,76,39,0.00,9,22,31
12,27,2011,46,59,32,47,85,100,70,0.48,12,37,50
12,28,2011,44,52,35,29,59,77,41,0.00,12,26,38
12,29,2011,36,46,25,27,64,81,47,0.00,6,14,17
12,30,2011,45,55,34,38,68,86,50,0.00,10,17,23
12,31,2011,52,62,42,43,65,83,46,0.09,8,17,25
1,1,2012,48,61,34,41,79,100,57,T,10,22,28
1,2,2012,46,57,34,22,47,66,28,T,11,21,30
1,3,2012,30,36,23,13,51,63,38,T,14,26,39
1,4,2012,28,38,17,9,47,54,39,0.00,9,18,27
1,5,2012,39,48,30,26,60,82,38,0.00,6,16,22
1,6,2012,47,62,32,30,55,83,27,0.00,9,17,24
1,7,2012,51,65,36,36,59,85,32,0.00,6,29,30
1,8,2012,42,54,30,27,59,82,35,0.00,6,13,17
1,9,2012,38,43,33,32,77,92,62,0.24,7,14,27
1,10,2012,42,51,32,36,76,100,52,0.00,7,16,22
1,11,2012,44,57,30,43,86,100,71,0.48,9,23,30
1,12,2012,54,61,47,48,78,93,62,0.03,13,24,33
1,13,2012,47,56,37,26,60,86,33,0.00,17,30,47
1,14,2012,34,40,27,19,58,75,40,0.00,6,18,26
1,15,2012,28,35,21,10,50,75,24,0.00,8,18,28
1,16,2012,32,44,19,21,59,73,45,0.04,10,23,29
1,17,2012,52,64,40,44,69,86,52,0.17,16,29,40
1,18,2012,46,61,31,27,60,83,36,0.06,14,25,35
1,19,2012,36,44,27,22,53,70,36,0.00,9,24,30
1,20,2012,40,45,34,22,49,73,24,T,8,18,24
1,21,2012,43,53,32,40,96,100,92,0.66,10,18,24
1,22,2012,39,45,32,35,86,96,76,T,13,25,30
1,23,2012,50,55,44,47,88,93,83,T,9,18,26
1,24,2012,49,61,37,48,81,100,62,T,6,16,23
1,25,2012,43,52,34,33,74,100,48,0.00,4,14,18
1,26,2012,47,57,37,46,86,100,72,0.00,7,16,20
1,27,2012,55,65,45,50,76,100,51,0.44,15,26,39
1,28,2012,43,50,35,31,67,89,45,0.00,8,17,21
1,29,2012,38,48,27,18,46,70,21,0.00,9,16,21
1,30,2012,41,48,33,19,51,82,19,0.00,12,26,34
1,31,2012,51,64,37,32,54,82,25,0.00,11,22,28
2,1,2012,61,67,54,36,44,55,33,0.01,12,22,32
2,2,2012,49,58,40,47,81,100,62,0.57,8,17,23
2,3,2012,41,50,31,28,64,89,39,0.00,6,17,23
2,4,2012,41,51,30,37,81,96,66,0.05,7,16,27
2,5,2012,36,44,27,34,75,92,57,0.01,7,17,23
2,6,2012,37,49,25,29,67,92,42,0.00,5,13,16
2,7,2012,46,58,33,32,61,92,30,0.00,7,14,18
2,8,2012,41,47,35,36,82,92,71,0.16,8,16,21
2,9,2012,37,47,27,28,62,92,31,T,8,18,24
2,10,2012,41,51,31,34,68,83,52,0.00,9,17,22
2,11,2012,36,46,26,33,71,92,49,0.01,11,29,42
2,12,2012,28,33,23,15,64,88,39,0.01,17,28,40
2,13,2012,34,45,22,17,51,70,31,0.00,8,18,25
2,14,2012,44,51,36,32,59,83,35,0.00,10,18,22
2,15,2012,40,46,34,34,70,96,43,0.00,7,6,6
2,16,2012,42,50,33,42,87,93,80,0.20,4,14,17
2,17,2012,45,57,32,40,71,100,41,0.00,9,18,24
2,18,2012,41,50,31,33,68,89,46,0.00,9,17,22
2,19,2012,39,45,33,32,69,92,45,0.31,14,28,35
2,20,2012,38,47,29,30,69,96,42,0.14,10,21,28
2,21,2012,39,52,25,34,76,92,60,0.00,8,17,23
2,22,2012,54,63,44,42,64,92,36,0.00,12,22,25
2,23,2012,58,67,48,46,69,93,44,0.02,9,26,32
2,24,2012,61,73,49,55,82,100,64,0.47,11,26,36
2,25,2012,43,49,37,20,40,53,26,0.00,18,30,45
2,26,2012,40,47,32,23,60,82,37,0.00,7,21,28
2,27,2012,47,59,35,39,65,89,40,0.00,13,22,27
2,28,2012,47,55,38,34,61,93,29,0.00,9,18,26
3,1,2012,59,72,46,51,62,93,31,0.01,13,22,32
3,2,2012,46,54,38,45,78,93,63,0.98,9,18,31
3,3,2012,56,63,49,53,84,100,67,0.11,7,20,25
