Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,4,2010,36,42,30,18,50,64,34,0.00,7,10,18
12,5,2010,34,37,30,15,46,75,36,0.00,11,25,43
12,6,2010,32,36,28,9,40,49,31,0.00,10,23,36
12,7,2010,30,35,25,7,38,51,30,0.00,9,16,30
12,8,2010,29,35,21,8,44,74,30,0.00,7,17,25
12,9,2010,27,36,18,12,58,81,31,0.00,6,10,-
12,10,2010,32,39,24,19,63,77,46,0.00,6,10,-
12,11,2010,32,39,24,27,78,93,62,0.06,4,8,-
12,12,2010,39,41,37,36,91,100,65,0.56,5,17,26
12,13,2010,30,37,23,13,52,80,36,0.01,13,22,38
12,14,2010,28,36,21,0,36,44,20,0.00,14,23,36
12,15,2010,24,34,14,2,41,77,20,0.00,4,14,25
12,16,2010,20,25,16,16,79,93,55,0.20,4,8,-
12,17,2010,27,33,21,17,69,89,45,0.00,4,8,-
12,18,2010,26,33,18,21,81,89,66,0.00,4,7,-
12,19,2010,30,35,25,19,65,85,50,0.00,6,14,21
12,20,2010,28,36,19,15,57,81,41,0.00,8,16,30
12,21,2010,31,37,25,17,55,75,44,0.00,7,14,24
12,22,2010,36,41,32,19,52,69,36,0.00,4,13,18
12,23,2010,36,41,32,17,48,54,40,0.00,18,25,39
12,24,2010,34,39,30,16,50,61,38,0.00,10,17,26
12,25,2010,32,34,30,23,72,88,56,0.00,2,6,-
12,26,2010,28,30,27,21,73,88,61,0.02,10,24,36
12,27,2010,32,36,27,9,40,49,26,0.00,18,25,41
12,28,2010,35,45,25,14,50,71,22,0.00,7,12,21
12,29,2010,36,48,24,20,62,78,32,0.00,4,12,18
12,30,2010,32,39,24,23,73,85,49,0.00,4,9,-
12,31,2010,38,48,28,27,71,82,47,0.00,2,6,-
1,1,2011,41,52,30,40,88,93,81,0.00,6,15,20
1,2,2011,44,53,35,39,82,100,39,0.25,7,15,22
1,3,2011,32,39,25,13,48,81,29,0.00,8,14,22
1,4,2011,32,42,21,21,68,85,37,0.00,4,13,-
1,5,2011,32,39,26,20,61,81,36,0.00,5,10,-
1,6,2011,32,37,26,20,64,78,50,0.00,5,10,-
1,7,2011,32,35,28,18,57,78,37,0.00,5,14,-
1,8,2011,30,35,23,20,69,93,35,0.04,6,17,30
1,9,2011,28,35,21,6,40,51,30,0.00,10,20,34
1,10,2011,28,33,23,11,53,74,40,0.00,6,14,17
1,11,2011,29,32,26,23,78,93,52,0.02,4,10,-
1,12,2011,30,36,25,17,59,86,37,0.00,8,22,31
1,13,2011,31,36,25,9,42,51,33,0.00,12,20,33
1,14,2011,26,35,18,15,64,78,44,0.00,4,9,-
1,15,2011,36,45,26,20,55,75,33,0.00,4,14,18
1,16,2011,34,39,28,18,55,78,39,0.00,5,16,25
1,17,2011,32,33,30,19,62,88,44,0.25,7,9,-
1,18,2011,32,35,28,29,87,92,81,0.13,7,13,21
1,19,2011,40,48,33,32,83,100,56,0.02,2,9,-
1,20,2011,36,41,30,25,64,76,55,0.00,8,14,-
1,21,2011,28,36,19,13,50,81,24,0.00,8,16,29
1,22,2011,21,26,15,2,48,70,32,0.00,8,12,-
1,23,2011,22,30,14,4,48,77,27,0.00,6,17,23
1,24,2011,20,30,10,10,59,77,44,0.00,8,18,-
1,25,2011,36,43,28,23,63,78,43,0.00,6,12,-
1,26,2011,34,36,33,30,86,89,64,1.25,11,20,28
1,27,2011,32,36,28,24,70,89,57,0.00,7,13,21
1,28,2011,30,33,27,26,88,93,80,0.09,3,8,-
1,29,2011,30,39,21,24,79,89,60,0.00,4,10,-
1,30,2011,34,43,26,27,78,88,56,0.00,4,8,-
1,31,2011,33,36,30,19,60,78,54,0.00,7,14,-
2,1,2011,32,37,28,27,81,89,66,0.05,2,8,-
2,2,2011,48,64,33,32,79,100,37,0.50,6,16,28
2,3,2011,32,36,28,14,49,69,37,0.00,7,14,25
2,4,2011,32,39,25,24,71,81,52,0.00,4,10,-
2,5,2011,38,44,33,33,88,93,75,0.05,5,15,25
2,6,2011,38,45,30,29,73,89,52,0.00,4,7,-
2,7,2011,36,45,27,30,79,89,60,0.00,3,6,-
2,8,2011,32,39,26,17,50,89,30,0.00,8,24,33
2,9,2011,27,33,21,15,63,86,35,0.03,6,16,20
2,10,2011,30,36,21,13,56,86,25,0.00,6,15,24
2,11,2011,30,43,18,17,64,81,32,0.00,5,8,-
2,12,2011,34,48,19,16,54,85,22,0.00,7,17,25
2,13,2011,41,54,28,23,49,76,24,0.00,6,17,24
2,14,2011,56,68,44,22,31,47,12,0.00,14,23,43
2,15,2011,39,48,30,11,36,61,13,0.00,14,23,40
2,16,2011,42,57,27,25,56,72,27,0.00,7,20,24
2,17,2011,50,64,37,36,63,83,39,0.00,7,15,-
2,18,2011,62,75,48,40,49,80,8,0.00,10,20,31
2,19,2011,52,60,41,2,14,28,8,0.00,14,26,47
2,20,2011,40,48,33,18,41,73,29,0.00,10,18,37
2,21,2011,44,57,32,29,61,87,23,0.08,14,20,24
2,22,2011,31,36,26,22,70,86,52,0.04,11,18,23
2,23,2011,36,44,28,16,48,75,25,0.00,5,7,-
2,24,2011,40,51,28,34,78,89,48,0.14,8,15,22
2,25,2011,52,66,37,40,77,93,35,0.30,6,31,54
2,26,2011,40,48,32,27,62,79,48,0.00,4,13,-
2,27,2011,44,53,36,35,68,86,50,0.00,4,9,-
2,28,2011,59,73,43,48,82,94,49,0.73,10,21,41
3,1,2011,40,45,34,23,52,68,37,0.00,10,20,30
3,2,2011,50,64,35,23,44,67,18,0.00,11,20,36
3,3,2011,34,39,28,8,34,50,24,0.00,11,15,24
3,4,2011,39,48,30,27,63,80,44,0.00,9,13,-
3,5,2011,50,57,42,42,78,89,62,0.00,9,16,-
3,6,2011,47,57,36,47,89,94,80,2.03,13,21,34
3,7,2011,42,48,35,24,57,89,23,0.02,17,26,46
3,8,2011,40,52,28,22,52,82,19,0.00,6,10,-
3,9,2011,42,48,37,37,79,89,67,0.07,9,20,31
3,10,2011,52,57,48,50,92,100,82,1.83,11,23,30
3,11,2011,45,48,39,33,62,93,46,0.00,5,9,-
3,12,2011,48,60,37,31,55,71,38,0.00,9,17,28
3,13,2011,50,60,39,33,57,86,35,0.00,6,16,24
3,14,2011,42,52,32,28,58,85,33,0.00,6,10,18
3,15,2011,42,50,36,34,71,89,46,0.10,6,16,20
3,16,2011,48,53,42,41,83,89,59,0.52,7,13,21
3,17,2011,50,63,39,39,68,89,42,0.00,5,9,-
3,18,2011,64,79,50,45,57,77,34,0.01,8,13,20
3,19,2011,58,64,51,31,39,90,24,0.02,11,18,26
3,20,2011,45,52,39,28,50,63,38,0.00,11,18,-
3,21,2011,56,71,43,47,75,94,51,0.45,13,23,38
3,22,2011,58,62,52,43,62,89,41,0.00,8,17,26
3,23,2011,50,55,46,44,81,87,71,0.29,9,25,41
3,24,2011,42,46,37,37,78,93,57,0.09,9,15,21
3,25,2011,40,48,33,23,48,72,36,0.00,4,12,-
3,26,2011,39,48,32,18,41,56,30,0.00,9,12,-
3,27,2011,38,45,32,26,67,82,40,0.01,10,16,17
3,28,2011,40,48,32,12,37,70,16,0.00,8,13,21
3,29,2011,40,52,28,14,40,69,13,0.00,6,15,21
3,30,2011,42,48,39,33,74,93,44,0.13,7,17,21
3,31,2011,40,43,37,37,87,93,81,0.06,8,12,-
4,1,2011,44,51,37,33,72,89,36,0.09,7,17,28
4,2,2011,44,55,36,32,58,82,41,0.01,7,18,30
4,3,2011,48,62,34,31,52,85,21,0.01,5,14,21
4,4,2011,67,86,50,41,47,74,18,0.00,13,25,36
4,5,2011,56,69,44,43,69,87,35,0.52,16,39,60
4,6,2011,49,64,34,29,48,85,24,0.00,9,17,29
4,7,2011,58,69,48,39,52,71,32,0.00,8,13,-
4,8,2011,48,53,45,42,79,93,57,0.39,9,16,24
4,9,2011,48,51,44,41,80,83,74,0.00,6,12,-
4,10,2011,56,64,50,48,81,88,67,0.00,3,15,-
4,11,2011,68,84,55,57,69,90,42,0.00,12,20,33
4,12,2011,60,70,53,52,73,87,59,0.04,9,28,32
4,13,2011,56,60,48,46,76,93,49,0.22,9,13,18
4,14,2011,56,70,43,40,63,86,24,0.00,6,12,-
4,15,2011,57,66,48,44,60,77,40,0.00,11,23,25
4,16,2011,57,64,51,53,84,90,76,0.59,15,29,37
4,17,2011,59,70,48,36,48,87,22,0.00,7,15,26
4,18,2011,62,78,51,45,53,77,33,0.00,7,18,23
4,19,2011,64,70,59,51,65,78,49,0.00,7,12,-
4,20,2011,70,86,54,51,51,90,25,0.00,9,21,34
4,21,2011,60,68,50,32,37,52,19,0.00,12,26,38
4,22,2011,48,51,44,39,73,90,48,0.40,7,14,-
4,23,2011,58,75,44,49,84,93,66,0.17,6,14,-
4,24,2011,72,87,59,59,73,93,38,0.15,8,17,24
4,25,2011,70,81,60,61,82,100,50,0.01,4,16,-
4,26,2011,71,79,64,62,76,88,56,0.00,11,22,-
4,27,2011,70,78,64,64,83,94,71,0.01,12,31,33
4,28,2011,67,75,59,62,78,84,52,0.12,17,23,34
4,29,2011,62,71,52,42,53,84,32,0.00,8,14,22
4,30,2011,57,66,48,41,55,86,36,0.00,5,16,24
5,1,2011,56,63,48,48,70,89,52,0.00,5,10,-
5,2,2011,66,77,57,57,71,81,62,0.01,11,18,-
5,3,2011,72,81,64,60,67,84,45,0.00,11,21,32
5,4,2011,54,62,46,44,73,88,41,0.13,10,18,24
5,5,2011,56,68,44,35,49,74,22,0.04,9,21,32
5,6,2011,58,71,44,44,64,86,33,0.02,8,20,28
5,7,2011,61,73,50,47,62,86,34,0.02,4,13,-
5,8,2011,62,70,55,52,71,86,49,0.00,3,9,-
5,9,2011,63,75,53,47,59,86,30,0.01,7,12,16
5,10,2011,62,72,51,47,61,83,38,0.00,6,12,-
5,11,2011,65,73,57,53,67,83,41,0.01,5,14,-
5,12,2011,62,73,53,55,76,88,61,0.00,9,15,-
5,13,2011,63,64,62,58,84,88,77,0.00,8,14,-
5,14,2011,64,68,60,60,89,94,80,0.00,6,14,-
5,15,2011,68,75,62,62,86,94,68,0.00,6,15,21
5,16,2011,70,78,61,59,72,93,45,0.00,4,15,-
5,17,2011,68,73,64,61,83,94,60,0.00,12,22,30
5,18,2011,66,73,60,59,81,93,60,0.00,10,28,37
5,19,2011,62,70,55,57,82,94,60,0.02,4,9,-
5,20,2011,64,73,55,55,74,90,48,0.02,5,12,-
5,21,2011,66,79,57,58,75,90,57,0.01,6,9,-
5,22,2011,68,77,61,62,78,90,60,0.01,5,13,-
5,23,2011,74,82,66,66,80,93,62,0.08,6,15,20
5,24,2011,75,84,68,67,79,93,58,0.07,6,14,32
5,25,2011,73,82,64,65,77,93,52,0.03,4,12,-
5,26,2011,78,88,69,67,74,93,42,0.00,5,15,22
5,27,2011,74,82,68,66,76,90,60,0.07,8,21,46
5,28,2011,72,82,64,65,77,87,66,0.00,7,10,-
5,29,2011,74,80,69,69,83,90,74,0.00,8,14,-
5,30,2011,82,93,72,71,75,91,40,0.00,4,8,-
5,31,2011,83,93,73,72,72,90,47,0.00,4,8,-
6,1,2011,82,90,75,73,76,87,63,0.06,6,12,-
6,2,2011,77,89,66,49,43,87,20,0.00,8,14,22
6,3,2011,68,79,57,44,45,81,22,0.00,8,14,20
6,4,2011,68,82,55,53,59,81,38,0.00,6,17,-
6,5,2011,74,78,69,63,70,90,57,0.00,4,12,20
6,6,2011,74,84,64,61,68,93,35,0.00,4,9,-
6,7,2011,76,87,66,64,65,87,41,0.00,5,12,-
6,8,2011,80,91,68,71,76,90,52,0.00,4,10,-
6,9,2011,83,93,75,71,67,89,48,0.00,3,23,41
6,10,2011,80,90,71,68,71,91,43,0.53,12,25,28
6,11,2011,80,87,73,67,72,85,51,0.25,5,25,38
6,12,2011,76,86,69,67,77,90,55,0.11,6,20,34
6,13,2011,71,78,64,53,54,84,36,0.01,10,16,24
6,14,2011,67,75,61,51,55,75,41,0.00,8,13,21
6,15,2011,68,81,57,51,55,80,34,0.00,7,13,-
6,16,2011,68,79,62,64,81,94,62,0.70,7,15,-
6,17,2011,74,84,63,64,78,94,48,0.19,6,13,23
6,18,2011,75,84,66,66,72,93,51,0.00,3,7,-
6,19,2011,75,80,70,69,81,93,64,0.29,5,9,-
6,20,2011,72,75,68,64,80,91,60,0.29,8,14,-
6,21,2011,78,86,69,69,81,90,69,0.00,5,12,-
6,22,2011,80,87,75,71,74,90,61,0.00,6,10,-
6,23,2011,78,81,75,69,73,87,62,0.01,7,14,20
6,24,2011,80,88,72,63,60,87,35,0.00,9,17,24
6,25,2011,75,84,66,59,59,84,37,0.00,5,9,-
6,26,2011,72,82,64,60,66,87,39,0.00,4,8,-
6,27,2011,74,82,68,66,73,87,60,0.03,4,10,-
6,28,2011,80,89,71,70,78,91,53,0.78,5,29,48
6,29,2011,79,87,71,60,59,93,30,0.45,8,13,18
6,30,2011,74,84,64,56,56,81,27,0.00,7,12,-
7,1,2011,76,88,64,57,55,81,28,0.00,4,8,-
7,2,2011,75,88,63,62,63,90,36,0.00,6,8,-
7,3,2011,80,89,71,69,78,90,56,0.08,5,23,39
7,4,2011,77,84,70,70,79,91,63,0.05,3,7,-
7,5,2011,80,87,72,70,73,93,55,0.01,5,9,-
7,6,2011,78,82,73,71,81,87,69,0.00,4,12,-
7,7,2011,80,89,71,71,79,94,53,0.00,6,10,-
7,8,2011,78,87,73,72,84,94,71,0.01,9,29,44
7,9,2011,78,88,70,66,69,91,40,0.00,6,13,-
7,10,2011,78,88,68,68,70,91,48,0.00,6,14,-
7,11,2011,82,91,73,72,74,89,62,0.00,11,23,40
7,12,2011,83,91,75,72,70,90,52,0.00,3,10,-
7,13,2011,82,90,72,71,79,94,48,0.00,7,29,43
7,14,2011,74,82,66,57,57,81,35,0.00,9,16,-
7,15,2011,73,81,66,60,65,81,45,0.00,7,13,-
7,16,2011,72,82,63,62,66,93,47,0.00,7,13,21
7,17,2011,78,86,71,65,65,78,53,0.00,8,13,-
7,18,2011,80,88,71,69,70,81,55,0.00,6,12,-
7,19,2011,83,91,75,73,72,87,52,0.00,3,9,-
7,20,2011,82,91,75,74,76,91,55,0.00,4,9,-
7,21,2011,88,97,79,77,74,88,49,0.00,5,10,-
7,22,2011,87,96,79,77,74,90,50,0.00,5,9,-
7,23,2011,88,97,79,73,63,84,41,0.00,5,10,17
7,24,2011,84,91,78,73,68,90,50,0.00,4,12,-
7,25,2011,82,90,75,73,81,94,65,0.00,4,16,-
7,26,2011,82,91,73,67,65,91,37,0.00,6,13,-
7,27,2011,83,91,75,61,48,77,28,0.00,7,13,18
7,28,2011,82,91,73,72,71,85,57,0.00,4,12,-
7,29,2011,88,100,77,72,63,90,29,0.00,6,14,-
7,30,2011,86,93,78,66,55,77,32,0.00,6,10,23
7,31,2011,82,91,73,67,61,79,42,0.00,6,16,-
8,1,2011,82,93,71,69,72,91,42,0.47,7,23,38
8,2,2011,82,93,70,66,64,90,34,0.00,7,13,23
8,3,2011,78,82,75,71,78,90,65,0.00,5,21,26
8,4,2011,80,86,75,71,79,94,55,0.00,6,14,-
8,5,2011,78,84,73,68,73,83,60,0.00,7,14,-
8,6,2011,80,89,73,72,82,90,63,0.03,9,20,-
8,7,2011,84,93,75,74,83,94,53,0.07,8,14,23
8,8,2011,83,93,73,67,63,90,36,0.00,7,14,22
8,9,2011,82,93,73,69,67,91,41,0.00,6,14,20
8,10,2011,81,91,71,61,53,81,28,0.00,7,13,16
8,11,2011,76,86,68,58,53,78,33,0.00,7,9,-
8,12,2011,76,86,68,56,50,71,29,0.00,6,13,-
8,13,2011,75,81,70,69,80,89,74,0.20,8,23,26
8,14,2011,76,82,70,70,84,94,62,0.48,7,15,-
8,15,2011,74,82,66,65,76,90,51,0.01,6,15,16
8,16,2011,76,88,66,62,64,87,40,0.00,9,14,21
8,17,2011,75,87,66,65,70,90,51,0.00,7,14,18
8,18,2011,80,88,71,67,66,81,48,0.00,10,15,-
8,19,2011,76,84,68,66,74,90,55,0.08,7,25,20
8,20,2011,75,86,66,67,75,93,53,0.00,6,17,-
8,21,2011,81,88,75,71,79,89,63,0.10,10,18,29
8,22,2011,75,84,66,56,52,87,25,0.00,8,16,24
8,23,2011,68,80,57,52,57,87,32,0.00,7,10,-
8,24,2011,73,86,60,61,67,90,38,0.00,9,20,25
8,25,2011,76,84,69,68,77,90,67,0.10,12,21,28
8,26,2011,76,84,69,70,80,90,67,0.01,4,14,-
8,27,2011,74,78,71,71,89,94,83,2.78,17,34,51
8,28,2011,78,86,69,64,69,88,38,0.28,20,32,48
8,29,2011,72,79,66,56,57,79,39,0.00,7,12,-
8,30,2011,71,82,60,56,64,90,35,0.00,6,8,-
8,31,2011,70,81,59,59,69,90,43,0.00,6,9,-
9,1,2011,70,81,60,61,71,93,48,0.00,6,16,-
9,2,2011,74,80,69,64,73,84,62,0.00,9,13,-
9,3,2011,76,81,70,65,74,91,64,0.00,7,15,-
9,4,2011,78,84,72,71,79,90,69,0.00,7,13,-
9,5,2011,74,81,64,69,83,100,67,1.23,8,18,30
9,6,2011,64,66,62,62,92,94,87,1.24,12,20,30
9,7,2011,68,73,64,66,95,100,84,2.55,6,12,16
9,8,2011,72,75,69,71,95,100,87,3.73,5,15,23
9,9,2011,76,82,71,70,89,94,62,0.38,4,8,-
9,10,2011,74,84,66,66,77,93,49,0.01,6,13,20
9,11,2011,74,82,66,66,78,93,60,0.00,5,14,-
9,12,2011,72,81,64,63,74,90,52,0.00,3,7,29
9,13,2011,72,82,63,64,76,93,45,0.00,4,9,-
9,14,2011,75,84,66,66,76,90,58,0.00,3,10,-
9,15,2011,68,78,54,58,72,90,54,0.02,9,23,30
9,16,2011,56,64,48,43,61,87,43,0.00,9,12,17
9,17,2011,60,64,55,52,73,86,65,0.00,7,14,-
9,18,2011,57,60,53,50,80,83,75,0.00,8,12,-
9,19,2011,68,82,55,53,63,97,8,0.00,7,15,-
9,20,2011,68,73,64,62,84,90,71,0.21,7,14,-
9,21,2011,70,75,64,66,87,94,76,0.13,1,5,-
9,22,2011,74,79,71,69,89,94,74,0.00,4,9,-
9,23,2011,71,73,69,69,90,94,83,1.36,2,8,-
9,24,2011,70,75,66,66,83,90,73,0.01,2,7,-
9,25,2011,74,78,71,68,84,90,69,0.01,3,8,-
9,26,2011,76,81,71,68,83,91,65,0.00,3,12,-
9,27,2011,74,79,69,69,88,94,78,0.30,6,10,-
9,28,2011,74,81,68,67,83,90,67,0.39,4,14,20
9,29,2011,71,80,64,63,76,87,46,0.00,6,10,18
9,30,2011,70,80,62,53,63,87,38,0.00,5,15,-
10,1,2011,56,62,50,43,63,86,46,0.09,10,15,24
10,2,2011,50,55,46,42,73,83,59,0.13,10,14,22
10,3,2011,52,55,48,44,73,83,62,0.01,4,10,-
10,4,2011,60,71,50,49,71,86,46,0.01,6,16,24
10,5,2011,65,77,53,51,66,86,35,0.00,8,14,18
10,6,2011,61,69,53,48,63,87,47,0.00,5,13,23
10,7,2011,61,73,50,51,74,87,43,0.01,4,8,-
10,8,2011,62,72,51,51,73,87,44,0.01,5,8,-
10,9,2011,63,75,51,53,74,87,38,0.00,5,8,-
10,10,2011,68,82,55,57,75,87,39,0.01,5,7,-
10,11,2011,67,72,62,60,77,86,68,0.00,5,9,-
10,12,2011,68,69,66,63,85,90,78,0.44,9,17,20
10,13,2011,70,77,66,66,89,94,76,1.37,6,34,43
10,14,2011,65,73,54,56,72,90,35,0.14,9,16,25
10,15,2011,60,68,52,42,60,83,35,0.00,7,12,-
10,16,2011,60,72,48,45,56,83,31,0.00,8,18,21
10,17,2011,63,70,57,50,61,87,43,0.00,8,14,-
10,18,2011,64,75,55,55,75,88,48,0.00,4,7,-
10,19,2011,66,68,64,61,84,94,70,0.60,8,22,31
10,20,2011,60,68,53,47,64,84,42,0.01,14,22,31
10,21,2011,56,64,48,40,56,74,41,0.00,8,12,-
10,22,2011,54,63,45,41,67,86,39,0.00,6,10,21
10,23,2011,54,64,43,44,73,86,52,0.00,7,13,-
10,24,2011,57,66,48,49,77,87,58,0.04,6,10,-
10,25,2011,59,71,48,43,59,83,29,0.00,7,12,17
10,26,2011,64,73,54,50,64,81,41,0.01,10,16,-
10,27,2011,63,75,50,51,64,80,48,0.06,7,24,31
10,28,2011,46,51,42,32,58,76,44,0.04,11,20,26
10,29,2011,40,45,37,36,84,89,81,1.07,15,22,34
10,30,2011,45,55,35,32,68,86,35,0.00,7,12,16
10,31,2011,44,57,34,36,73,86,49,0.02,6,8,-
11,1,2011,52,61,42,41,72,83,48,0.01,5,10,-
11,2,2011,49,62,37,40,73,87,54,0.00,6,9,-
11,3,2011,54,63,44,43,70,83,56,0.00,6,13,-
11,4,2011,54,61,48,38,58,83,34,0.00,8,22,28
11,5,2011,46,55,37,28,52,82,34,0.00,10,15,21
11,6,2011,48,60,35,37,72,87,47,0.00,6,9,-
11,7,2011,51,63,39,40,75,87,45,0.00,5,8,-
11,8,2011,54,68,39,40,71,86,35,0.00,6,9,-
11,9,2011,51,63,39,41,80,90,53,0.00,5,12,-
11,10,2011,53,62,42,44,77,89,56,0.07,5,20,24
11,11,2011,44,53,34,25,51,79,29,0.01,10,22,37
11,12,2011,48,64,32,32,55,79,26,0.00,8,16,23
11,13,2011,56,68,44,35,46,71,19,0.00,10,21,26
11,14,2011,66,75,57,48,56,67,38,0.00,12,16,26
11,15,2011,64,70,57,53,68,87,52,0.05,9,16,28
11,16,2011,58,62,55,54,86,94,77,0.93,3,17,25
11,17,2011,48,55,36,31,56,83,36,0.03,8,17,25
11,18,2011,40,48,32,19,45,70,24,0.00,7,14,23
11,19,2011,46,54,37,30,53,66,38,0.00,10,14,-
11,20,2011,60,68,52,47,67,78,52,0.00,8,13,-
11,21,2011,58,63,53,53,85,94,75,0.08,3,12,-
11,22,2011,56,59,53,51,87,94,82,0.49,6,10,-
11,23,2011,58,68,48,49,73,94,44,0.58,11,25,37
11,24,2011,50,62,37,34,61,82,29,0.00,7,13,21
11,25,2011,50,64,36,36,68,83,29,0.00,5,8,-
11,26,2011,47,55,39,37,70,83,45,0.00,3,7,-
11,27,2011,58,73,42,45,70,82,39,0.00,6,15,23
11,28,2011,60,68,52,51,74,86,55,0.00,6,13,-
11,29,2011,57,64,48,50,79,88,57,0.50,9,20,30
11,30,2011,46,52,41,31,56,73,40,0.00,10,15,24
12,1,2011,45,54,35,27,54,78,35,0.00,9,15,23
12,2,2011,41,52,30,30,65,82,43,0.00,6,9,-
12,3,2011,42,51,33,31,66,79,44,0.00,6,9,-
12,4,2011,44,54,33,36,76,82,59,0.00,5,7,-
12,5,2011,48,57,39,42,78,86,58,0.00,3,9,-
12,6,2011,58,62,55,54,86,94,81,0.35,8,14,-
12,7,2011,51,61,41,52,86,94,76,2.77,8,31,39
12,8,2011,42,48,35,26,57,79,37,0.00,10,22,29
12,9,2011,42,51,33,32,74,85,59,0.00,6,12,-
12,10,2011,42,48,36,22,44,76,28,0.00,8,14,25
12,11,2011,36,44,28,18,52,75,28,0.00,6,9,-
12,12,2011,36,46,27,26,70,79,47,0.00,6,8,-
12,13,2011,42,55,30,26,63,82,29,0.00,7,13,-
12,14,2011,43,50,36,34,66,76,50,0.00,4,8,-
12,15,2011,56,66,46,41,65,74,54,0.00,11,15,24
12,16,2011,54,64,43,31,47,67,34,0.00,11,26,38
12,17,2011,39,44,33,24,54,67,38,0.00,6,12,-
12,18,2011,38,46,30,23,56,76,39,0.00,7,13,22
12,19,2011,42,55,28,28,59,79,34,0.00,7,14,24
12,20,2011,50,55,46,37,62,74,38,0.00,2,6,-
12,21,2011,57,66,48,49,81,90,69,0.07,9,15,18
12,22,2011,53,60,46,46,82,90,60,0.69,2,12,-
12,23,2011,48,54,43,40,69,86,47,0.11,6,18,25
12,24,2011,41,48,34,28,58,79,32,0.00,4,14,24
12,25,2011,42,53,32,30,70,79,34,0.00,6,9,-
12,26,2011,44,52,36,26,50,76,35,0.00,7,18,26
12,27,2011,48,55,42,40,76,88,62,0.56,12,28,34
12,28,2011,42,50,33,26,55,82,32,0.00,6,17,25
12,29,2011,36,44,28,27,68,79,55,0.00,4,8,-
12,30,2011,43,53,33,33,67,82,45,0.00,4,13,-
12,31,2011,52,62,43,39,65,82,38,0.00,7,14,16
1,1,2012,48,62,34,37,69,86,33,0.00,7,16,20
1,2,2012,41,50,30,16,37,57,29,0.00,11,21,28
1,3,2012,29,34,24,9,43,62,28,0.00,11,24,39
1,4,2012,29,39,19,10,45,60,36,0.00,8,15,21
1,5,2012,40,51,30,23,56,73,29,0.00,3,13,16
1,6,2012,47,64,30,30,56,73,24,0.00,5,14,17
1,7,2012,52,70,34,33,55,79,31,0.00,5,13,18
1,8,2012,44,54,35,28,53,76,31,0.00,7,14,22
1,9,2012,36,39,34,29,74,85,55,0.12,3,7,-
1,10,2012,43,55,33,31,80,87,37,0.00,5,8,-
1,11,2012,46,53,39,41,82,88,76,0.85,6,17,22
1,12,2012,52,57,46,44,81,88,62,0.39,7,16,-
1,13,2012,44,55,32,20,44,77,31,0.03,13,23,33
1,14,2012,34,39,28,15,46,58,33,0.00,5,9,21
1,15,2012,32,37,25,13,47,69,28,0.00,9,15,20
1,16,2012,34,44,23,23,61,75,45,0.02,10,16,22
1,17,2012,53,63,43,41,64,80,48,0.14,13,24,32
1,18,2012,46,60,28,22,43,78,32,0.00,13,22,33
1,19,2012,34,43,24,19,53,75,35,0.00,8,16,21
1,20,2012,36,43,30,19,55,80,34,0.06,7,14,-
1,21,2012,33,36,30,27,77,82,70,0.13,6,15,23
1,22,2012,33,34,32,25,73,82,67,0.00,8,12,-
1,23,2012,39,45,33,32,83,87,79,0.03,4,14,-
1,24,2012,47,55,37,40,78,83,57,0.00,5,8,-
1,25,2012,42,50,33,32,70,82,50,0.00,4,8,-
1,26,2012,48,55,42,40,74,83,59,0.01,2,10,-
1,27,2012,57,69,45,43,67,88,36,0.08,10,26,34
1,28,2012,46,57,35,28,51,77,26,0.00,7,17,26
1,29,2012,40,51,28,15,38,67,17,0.00,9,18,28
1,30,2012,40,50,30,21,48,72,16,0.00,8,14,17
1,31,2012,48,62,35,31,51,72,30,0.00,8,15,21
2,1,2012,60,73,48,37,46,71,29,0.00,9,13,18
2,2,2012,53,62,44,43,70,86,40,0.30,5,17,26
2,3,2012,42,48,37,29,59,79,44,0.00,5,13,-
2,4,2012,39,45,33,33,77,83,65,0.05,5,9,-
2,5,2012,40,46,32,32,73,82,49,0.01,5,10,-
2,6,2012,40,51,30,29,67,82,39,0.00,5,12,17
2,7,2012,48,60,35,31,58,82,27,0.00,3,10,-
2,8,2012,40,44,36,31,73,83,58,0.09,5,9,-
2,9,2012,40,48,33,25,57,82,29,0.01,5,14,20
2,10,2012,40,46,33,27,59,79,43,0.00,3,9,-
2,11,2012,34,43,24,28,73,87,38,0.13,9,28,43
2,12,2012,29,35,23,8,43,69,32,0.00,16,24,41
2,13,2012,34,50,19,17,53,74,20,0.00,4,10,-
2,14,2012,46,55,36,30,58,71,31,0.00,4,14,-
2,15,2012,46,57,36,31,55,79,30,0.00,4,18,26
2,16,2012,44,48,39,37,73,83,67,0.12,2,7,-
2,17,2012,48,57,37,31,54,93,28,0.00,3,21,30
2,18,2012,46,61,32,30,56,79,33,0.00,7,22,29
2,19,2012,40,46,35,27,62,81,37,0.21,10,23,30
2,20,2012,42,51,32,24,55,82,27,0.00,8,16,22
2,21,2012,40,52,28,30,66,81,41,0.00,8,20,25
2,22,2012,55,66,44,37,57,74,25,0.00,10,20,29
2,23,2012,60,68,51,42,58,75,33,0.12,8,14,22
2,24,2012,55,60,48,46,74,88,34,0.68,5,32,37
