Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,7,2009,73,78,68,71,93,100,78,0.00,3,13,18
9,8,2009,73,75,69,71,96,100,83,0.00,5,10,20
9,9,2009,72,82,62,64,80,100,51,0.00,4,15,21
9,10,2009,70,73,66,65,88,100,73,0.00,6,15,23
9,11,2009,70,80,60,61,79,94,58,0.00,7,10,17
9,12,2009,71,82,60,62,79,100,48,0.00,2,8,-
9,13,2009,72,82,62,64,76,100,54,0.00,2,10,16
9,14,2009,70,84,57,63,76,100,48,0.00,1,6,-
9,15,2009,74,89,60,63,75,100,38,0.00,1,7,-
9,16,2009,75,84,66,68,81,100,62,0.00,2,13,16
9,17,2009,73,77,69,69,91,100,73,0.00,2,13,16
9,18,2009,70,77,62,65,86,100,69,0.00,0,4,-
9,19,2009,68,77,60,64,87,100,65,0.00,2,14,17
9,20,2009,66,78,55,57,75,100,42,0.00,2,9,-
9,21,2009,68,82,53,60,81,100,51,0.00,2,10,-
9,22,2009,77,86,68,69,80,94,55,0.00,2,9,-
9,23,2009,78,87,69,73,90,100,62,0.00,1,9,-
9,24,2009,80,89,71,73,82,100,55,0.00,2,7,-
9,25,2009,70,75,66,70,94,100,83,0.00,3,15,22
9,26,2009,68,71,66,62,79,94,69,0.00,6,10,-
9,27,2009,75,82,68,68,86,100,54,0.00,7,13,20
9,28,2009,70,84,55,61,76,100,45,0.00,4,16,24
9,29,2009,62,71,53,51,66,100,41,0.00,4,16,24
9,30,2009,60,73,48,51,74,100,46,0.00,2,8,-
10,1,2009,64,75,53,54,76,100,44,0.00,2,10,-
10,2,2009,66,80,51,57,80,100,51,0.00,3,12,18
10,3,2009,72,84,60,64,78,100,45,0.00,3,9,-
10,4,2009,64,78,51,52,70,100,32,0.00,2,10,-
10,5,2009,68,77,60,54,66,88,44,0.00,3,9,17
10,6,2009,63,73,53,59,89,100,73,0.00,1,5,-
10,7,2009,75,84,66,59,67,100,25,0.00,10,24,32
10,8,2009,58,73,42,44,63,100,33,0.00,3,7,-
10,9,2009,71,87,55,60,71,94,46,0.00,8,20,24
10,10,2009,78,84,71,71,82,94,64,0.00,9,14,23
10,11,2009,64,73,55,51,65,88,43,0.00,4,8,-
10,12,2009,54,62,46,52,91,100,77,0.00,1,5,-
10,13,2009,63,78,48,54,80,100,44,0.00,4,9,-
10,14,2009,58,64,53,45,67,88,51,0.00,7,13,20
10,15,2009,56,62,51,55,96,100,88,0.00,4,9,16
10,16,2009,50,53,48,50,96,100,88,0.00,5,9,-
10,17,2009,48,51,46,46,95,100,82,0.00,6,9,-
10,18,2009,46,48,44,43,91,100,82,0.00,7,13,20
10,19,2009,50,60,39,38,70,93,36,0.00,4,13,18
10,20,2009,52,71,33,39,73,100,31,0.00,1,7,-
10,21,2009,60,78,42,47,69,100,30,0.00,1,5,-
10,22,2009,62,77,48,49,70,100,34,0.00,5,13,18
10,23,2009,70,82,57,61,78,100,51,0.00,5,17,21
10,24,2009,78,86,69,67,73,88,51,0.00,11,23,30
10,25,2009,63,69,57,51,71,94,52,0.00,6,13,20
10,26,2009,55,68,42,50,88,100,60,0.00,3,16,20
10,27,2009,60,62,57,59,96,100,88,0.00,4,10,-
10,28,2009,69,78,60,63,82,100,50,0.00,8,15,22
10,29,2009,58,64,53,55,86,100,73,0.00,4,10,-
10,30,2009,62,68,55,55,83,100,68,0.00,2,7,-
10,31,2009,70,80,59,65,91,100,69,0.00,3,15,24
11,1,2009,61,69,51,58,96,100,82,0.00,7,16,31
11,2,2009,55,59,51,52,88,100,77,0.00,5,10,16
11,3,2009,56,69,44,49,84,100,46,0.00,0,7,-
11,4,2009,52,62,41,40,64,88,37,0.00,3,8,-
11,5,2009,54,66,42,44,76,100,37,0.00,2,14,21
11,6,2009,46,57,35,34,65,100,31,0.00,4,13,18
11,7,2009,47,64,30,35,68,100,30,0.00,3,13,16
11,8,2009,60,75,46,46,72,100,34,0.00,4,7,-
11,9,2009,59,77,41,49,78,100,36,0.00,1,7,-
11,10,2009,63,73,53,59,89,100,65,0.00,1,5,-
11,11,2009,58,62,55,56,95,100,94,0.00,12,22,36
11,12,2009,54,57,51,53,97,100,94,0.00,18,25,39
11,13,2009,53,55,51,53,96,100,94,0.00,15,21,33
11,14,2009,58,60,55,56,97,100,88,0.00,7,10,18
11,15,2009,62,71,53,55,85,100,57,0.00,3,7,-
11,16,2009,58,73,44,51,81,100,50,0.00,1,8,-
11,17,2009,55,64,46,51,85,100,52,0.00,4,13,18
11,18,2009,60,66,53,55,85,94,73,0.00,7,17,21
11,19,2009,68,75,60,62,86,100,65,0.00,5,8,-
11,20,2009,57,64,48,55,83,100,56,0.00,3,14,21
11,21,2009,51,60,42,43,80,100,45,0.00,2,9,-
11,22,2009,50,62,37,44,84,100,55,0.00,3,14,18
11,23,2009,55,59,51,55,95,100,82,0.00,6,13,17
11,24,2009,53,55,51,53,98,100,94,0.00,4,7,-
11,25,2009,55,59,51,53,94,100,77,0.00,1,9,-
11,26,2009,54,66,42,48,86,100,52,0.00,1,6,-
11,27,2009,48,55,42,37,68,100,40,0.00,11,24,33
11,28,2009,47,57,37,30,58,93,33,0.00,8,14,21
11,29,2009,55,71,39,39,59,87,31,0.00,4,10,-
11,30,2009,58,69,46,48,71,94,46,0.00,8,14,25
12,1,2009,44,55,32,35,75,100,38,0.00,2,8,-
12,2,2009,50,62,37,48,90,100,76,0.00,3,15,21
12,3,2009,63,71,55,56,74,94,56,0.00,12,21,31
12,4,2009,48,59,37,42,81,100,55,0.00,2,9,-
12,5,2009,44,51,37,45,95,100,88,0.00,8,12,21
12,6,2009,37,44,30,30,78,100,43,0.00,3,10,17
12,7,2009,40,53,28,34,77,100,44,0.00,1,9,-
12,8,2009,40,48,33,36,80,100,58,0.00,4,14,17
12,9,2009,60,73,46,56,85,100,40,0.00,7,23,36
12,10,2009,52,66,37,26,41,63,30,0.00,11,20,28
12,11,2009,34,39,28,11,40,55,26,0.00,8,13,20
12,12,2009,34,46,23,18,57,93,22,0.00,1,5,-
12,13,2009,50,62,39,48,90,100,65,0.00,4,14,23
12,14,2009,45,51,39,45,98,100,87,0.00,3,9,-
12,15,2009,56,60,51,53,94,100,82,0.00,4,7,-
12,16,2009,42,51,33,28,59,87,34,0.00,5,10,17
12,17,2009,35,44,26,21,63,100,31,0.00,2,9,-
12,18,2009,35,42,28,30,82,100,46,0.00,3,16,21
12,19,2009,38,46,30,38,95,100,87,0.00,14,25,33
12,20,2009,35,42,28,28,79,93,53,0.00,7,15,24
12,21,2009,34,46,23,26,76,100,40,0.00,3,13,18
12,22,2009,36,48,24,28,79,100,46,0.00,0,6,-
12,23,2009,38,48,28,30,78,100,46,0.00,0,6,-
12,24,2009,36,46,26,28,77,100,50,0.00,3,10,16
12,25,2009,47,59,35,46,91,100,77,0.00,7,16,23
12,26,2009,55,60,48,55,98,100,87,0.00,4,9,-
12,27,2009,43,53,33,35,73,100,38,0.00,2,6,-
12,28,2009,42,48,35,29,61,81,34,0.00,8,21,28
12,29,2009,35,42,28,18,50,69,27,0.00,9,16,25
12,30,2009,31,39,23,19,63,86,45,0.00,1,6,-
12,31,2009,40,44,35,39,97,100,75,0.00,1,5,-
1,1,2010,43,44,42,42,92,100,76,0.00,2,7,-
1,2,2010,30,35,26,14,53,75,30,0.00,11,24,33
1,3,2010,28,35,21,6,43,58,26,0.00,14,23,34
1,4,2010,30,39,21,13,52,69,33,0.00,7,13,18
1,5,2010,29,37,21,15,59,80,36,0.00,5,14,21
1,6,2010,34,44,24,17,54,69,34,0.00,8,16,21
1,7,2010,30,42,19,21,63,100,39,0.00,3,8,-
1,8,2010,32,39,26,21,62,100,30,0.00,9,22,29
1,9,2010,29,39,19,14,57,74,39,0.00,6,13,18
1,10,2010,29,37,21,10,52,80,22,0.00,5,14,21
1,11,2010,29,44,14,11,56,93,21,0.00,2,10,-
1,12,2010,32,41,24,21,58,81,38,0.00,4,12,18
1,13,2010,34,46,21,18,52,86,31,0.00,3,8,-
1,14,2010,39,55,23,24,60,93,25,0.00,2,6,-
1,15,2010,44,62,26,26,61,93,19,0.00,2,7,-
1,16,2010,45,62,28,34,74,100,39,0.00,0,5,-
1,17,2010,58,71,44,52,89,100,73,0.00,4,18,24
1,18,2010,51,60,42,43,81,100,52,0.00,7,12,24
1,19,2010,52,66,37,42,77,100,40,0.00,5,12,16
1,20,2010,44,50,37,38,82,100,58,0.00,3,12,16
1,21,2010,40,44,37,38,90,100,66,0.00,8,15,20
1,22,2010,42,44,39,43,99,100,93,0.00,8,15,22
1,23,2010,39,48,30,34,84,100,58,0.00,3,10,-
1,24,2010,52,68,35,47,83,100,64,0.00,5,18,25
1,25,2010,62,66,57,56,78,100,49,0.00,17,30,44
1,26,2010,46,53,39,27,47,61,35,0.00,11,21,30
1,27,2010,40,50,30,27,60,86,40,0.00,5,10,20
1,28,2010,46,62,30,30,58,93,30,0.00,5,20,25
1,29,2010,35,42,28,13,42,51,33,0.00,7,13,17
1,30,2010,26,30,23,23,89,100,64,0.00,10,18,24
1,31,2010,26,35,17,12,64,93,24,0.00,7,12,23
2,1,2010,29,44,14,14,59,100,27,0.00,1,5,-
2,2,2010,32,42,21,30,86,100,61,0.00,1,7,-
2,3,2010,40,46,33,36,91,100,62,0.00,6,10,17
2,4,2010,35,44,26,28,76,100,46,0.00,2,10,17
2,5,2010,38,42,35,31,80,100,60,0.00,4,17,26
2,6,2010,40,50,30,35,96,100,80,0.00,10,24,29
2,7,2010,31,39,23,22,73,100,49,0.00,5,10,16
2,8,2010,32,42,23,19,65,100,34,0.00,2,9,-
2,9,2010,34,44,23,27,79,100,42,0.00,2,12,-
2,10,2010,32,37,28,25,71,100,38,0.00,10,30,40
2,11,2010,40,48,32,21,48,60,34,0.00,13,20,30
2,12,2010,32,41,24,22,63,86,42,0.00,3,7,-
2,13,2010,32,35,28,27,82,100,56,0.00,4,13,21
2,14,2010,36,46,26,19,52,80,34,0.00,8,15,22
2,15,2010,40,55,24,32,71,100,47,0.00,4,18,30
2,16,2010,36,42,30,17,48,70,31,0.00,12,22,31
2,17,2010,35,44,26,19,53,74,34,0.00,8,16,25
2,18,2010,42,53,30,23,51,69,30,0.00,10,18,24
2,19,2010,42,53,30,24,53,86,26,0.00,8,16,23
2,20,2010,40,57,23,21,56,93,17,0.00,1,10,-
2,21,2010,45,64,26,28,60,93,24,0.00,1,10,-
2,22,2010,47,64,30,43,84,100,56,0.00,3,10,-
2,23,2010,46,51,42,43,90,100,71,0.00,6,10,16
2,24,2010,42,46,39,35,75,100,53,0.00,3,9,-
2,25,2010,42,46,37,31,72,100,42,0.00,6,21,28
2,26,2010,41,50,32,19,45,55,32,0.00,15,26,34
2,27,2010,44,48,39,23,47,61,34,0.00,12,20,25
2,28,2010,40,51,30,24,55,80,30,0.00,5,18,28
3,1,2010,45,57,33,27,52,75,31,0.00,8,16,25
3,2,2010,39,46,32,32,78,100,57,0.00,4,16,22
3,3,2010,37,41,33,37,93,100,81,0.00,10,13,23
3,4,2010,42,51,33,29,63,93,30,0.00,7,16,26
3,5,2010,41,50,32,22,49,64,37,0.00,5,14,22
3,6,2010,45,55,35,22,43,65,22,0.00,6,13,21
3,7,2010,44,62,26,22,53,100,14,0.00,2,9,-
3,8,2010,46,64,28,22,50,100,12,0.00,2,12,18
3,9,2010,48,71,26,31,57,100,24,0.00,1,9,-
3,10,2010,57,75,39,42,61,93,31,0.00,3,10,18
3,11,2010,61,69,53,56,86,100,64,0.00,3,9,-
3,12,2010,62,66,57,60,95,100,82,0.00,6,16,32
3,13,2010,63,71,55,55,81,100,49,0.00,5,17,23
3,14,2010,52,55,48,48,86,94,77,0.00,7,14,20
3,15,2010,48,53,44,46,87,100,72,0.00,6,13,20
3,16,2010,52,57,46,42,76,93,48,0.00,6,14,21
3,17,2010,48,66,30,33,71,100,22,0.00,1,7,-
3,18,2010,53,69,37,34,59,93,21,0.00,2,13,16
3,19,2010,55,75,35,33,60,100,15,0.00,2,12,16
3,20,2010,58,80,37,36,49,100,16,0.00,3,13,17
3,21,2010,62,75,48,45,56,82,34,0.00,7,14,20
3,22,2010,66,69,62,60,84,94,45,0.00,9,17,25
3,23,2010,52,62,42,38,61,93,42,0.00,10,18,29
3,24,2010,58,73,44,38,51,81,22,0.00,8,14,21
3,25,2010,60,77,44,43,62,93,24,0.00,5,20,26
3,26,2010,55,66,44,56,87,100,68,0.00,10,16,28
3,27,2010,43,53,33,34,71,93,44,0.00,5,14,22
3,28,2010,53,73,33,43,72,100,38,0.00,6,24,33
3,29,2010,60,64,55,57,93,100,73,0.00,8,17,22
3,30,2010,60,68,51,43,64,100,17,0.00,9,22,33
3,31,2010,63,75,51,33,34,47,24,0.00,9,15,25
4,1,2010,60,80,41,41,62,100,23,0.00,1,6,-
4,2,2010,63,82,44,49,64,100,30,0.00,3,9,-
4,3,2010,66,82,50,53,73,100,37,0.00,4,12,-
4,4,2010,70,82,59,57,71,100,30,0.00,5,9,-
4,5,2010,72,89,55,57,64,100,27,0.00,3,13,17
4,6,2010,78,91,66,61,56,83,33,0.00,8,14,24
4,7,2010,80,91,68,58,51,73,29,0.00,10,17,23
4,8,2010,74,84,64,58,60,83,33,0.00,11,24,32
4,9,2010,62,73,51,53,79,100,32,0.00,7,15,23
4,10,2010,53,69,37,35,57,100,23,0.00,2,10,-
4,11,2010,60,77,44,42,62,93,24,0.00,4,10,16
4,12,2010,64,78,50,49,64,94,30,0.00,5,13,16
4,13,2010,60,77,42,47,71,100,31,0.00,1,20,25
4,14,2010,56,62,51,44,67,88,45,0.00,8,14,18
4,15,2010,55,75,35,42,66,100,33,0.00,2,8,-
4,16,2010,72,89,55,50,53,82,22,0.00,5,16,25
4,17,2010,71,78,64,52,54,78,24,0.00,7,23,30
4,18,2010,50,64,37,35,54,93,28,0.00,4,13,22
4,19,2010,50,66,35,37,63,100,30,0.00,3,10,16
4,20,2010,56,73,39,39,63,100,25,0.00,1,6,-
4,21,2010,58,60,55,53,86,100,67,0.00,5,10,-
4,22,2010,60,75,44,46,73,100,24,0.00,2,10,16
4,23,2010,66,80,51,46,52,82,30,0.00,3,9,-
4,24,2010,64,71,57,51,64,88,41,0.00,5,16,23
4,25,2010,72,82,62,65,80,100,54,0.00,8,16,29
4,26,2010,74,82,66,61,69,94,37,0.00,9,14,37
4,27,2010,60,66,55,50,66,88,52,0.00,7,12,20
4,28,2010,52,66,39,37,58,100,24,0.00,5,22,28
4,29,2010,55,75,35,37,61,100,22,0.00,3,16,25
4,30,2010,68,86,51,49,52,77,29,0.00,6,16,20
5,1,2010,76,91,62,63,69,100,41,0.00,8,16,25
5,2,2010,82,93,71,70,73,94,46,0.00,10,15,24
5,3,2010,80,87,73,67,65,74,54,0.00,10,18,26
5,4,2010,78,84,73,66,68,83,47,0.00,6,10,-
5,5,2010,72,91,53,57,66,100,27,0.00,2,14,18
5,6,2010,80,93,66,63,66,100,28,0.00,7,13,16
5,7,2010,70,86,55,52,54,94,26,0.00,3,13,17
5,8,2010,81,91,71,63,57,78,23,0.00,12,25,34
5,9,2010,60,71,48,33,36,66,23,0.00,6,17,26
5,10,2010,54,68,39,33,50,93,21,0.00,3,10,17
5,11,2010,54,66,42,41,61,93,34,0.00,3,13,16
5,12,2010,74,87,60,62,71,94,46,0.00,8,17,26
5,13,2010,62,66,59,58,82,100,68,0.00,7,13,18
5,14,2010,75,91,59,65,79,100,49,0.00,4,10,-
5,15,2010,78,91,66,66,68,100,43,0.00,5,12,21
5,16,2010,70,80,60,61,75,100,47,0.00,3,22,29
5,17,2010,62,64,59,58,89,100,77,0.00,6,14,18
5,18,2010,60,62,57,58,93,100,82,0.00,4,12,16
5,19,2010,66,75,57,58,79,100,57,0.00,2,6,-
5,20,2010,70,82,57,57,72,100,34,0.00,2,7,-
5,21,2010,70,84,55,56,67,100,32,0.00,2,10,16
5,22,2010,72,84,60,62,72,100,48,0.00,2,9,-
5,23,2010,74,84,64,67,82,100,58,0.00,1,10,28
5,24,2010,73,80,66,66,86,100,65,0.00,5,15,16
5,25,2010,73,78,68,64,75,94,50,0.00,7,16,21
5,26,2010,73,84,62,60,68,94,35,0.00,4,9,10
5,27,2010,78,95,62,67,73,100,46,0.00,2,13,17
5,28,2010,74,84,64,65,78,100,51,0.00,6,14,20
5,29,2010,76,84,68,66,74,94,55,0.00,4,10,-
5,30,2010,80,91,69,69,72,88,52,0.00,7,12,17
5,31,2010,82,91,73,70,70,94,43,0.00,4,15,21
6,1,2010,80,87,73,71,77,89,58,0.00,8,18,23
6,2,2010,80,89,71,72,81,100,55,0.00,4,14,17
6,3,2010,80,89,71,72,83,100,58,0.00,4,8,-
6,4,2010,80,91,69,72,72,94,52,0.00,3,9,20
6,5,2010,85,93,77,74,70,94,46,0.00,6,12,18
6,6,2010,85,95,75,73,69,94,44,0.00,6,20,28
6,7,2010,73,82,64,63,71,94,45,0.00,2,8,-
6,8,2010,72,82,62,58,66,100,37,0.00,2,9,17
6,9,2010,70,84,57,63,71,94,51,0.00,4,14,20
6,10,2010,84,93,75,69,64,83,36,0.00,8,12,17
6,11,2010,78,89,66,66,71,100,40,0.00,3,12,-
6,12,2010,80,93,68,69,71,100,41,0.00,5,22,32
6,13,2010,84,95,73,74,73,100,49,0.00,7,13,18
6,14,2010,83,93,73,73,70,100,46,0.00,2,10,-
6,15,2010,82,89,75,73,74,100,55,0.00,4,13,16
6,16,2010,81,89,73,73,81,94,62,0.00,3,10,-
6,17,2010,82,91,73,69,69,100,36,0.00,5,14,21
6,18,2010,78,89,66,66,67,94,46,0.00,2,8,-
6,19,2010,80,93,66,70,72,100,49,0.00,3,10,-
6,20,2010,84,96,73,73,73,100,41,0.00,5,9,9
6,21,2010,84,96,71,70,65,100,34,0.00,2,9,-
6,22,2010,84,98,71,71,69,100,30,0.00,1,9,-
6,23,2010,88,98,78,74,66,83,42,0.00,3,9,-
6,24,2010,88,102,75,71,61,94,29,0.00,4,14,24
6,25,2010,84,95,73,70,66,94,39,0.00,3,9,-
6,26,2010,86,96,75,73,68,100,39,0.00,3,12,16
6,27,2010,90,102,77,73,63,94,35,0.00,4,12,-
6,28,2010,88,100,75,71,60,89,33,0.00,8,15,22
6,29,2010,88,96,80,71,57,74,41,0.00,5,12,20
6,30,2010,76,80,73,68,72,94,54,0.00,5,15,21
7,1,2010,75,86,64,59,63,100,29,0.00,3,12,18
7,2,2010,70,84,55,53,61,100,29,0.00,2,13,21
7,3,2010,70,87,53,52,60,94,25,0.00,1,7,-
7,4,2010,78,95,60,57,57,94,23,0.00,4,9,9
7,5,2010,81,98,64,59,49,88,21,0.00,5,9,-
7,6,2010,86,104,68,63,53,88,21,0.00,4,10,-
7,7,2010,87,105,69,64,55,94,18,0.00,2,12,23
7,8,2010,83,93,73,71,68,94,43,0.00,4,14,20
7,9,2010,82,93,71,71,72,100,43,0.00,4,14,18
7,10,2010,82,89,75,74,80,94,59,0.00,4,14,18
7,11,2010,82,96,68,64,61,94,25,0.00,2,9,16
7,12,2010,84,93,75,70,65,94,38,0.00,6,15,22
7,13,2010,86,95,77,75,75,94,47,0.00,5,15,21
7,14,2010,86,95,77,72,67,89,38,0.00,8,18,25
7,15,2010,84,98,71,68,62,100,30,0.00,2,9,-
7,16,2010,86,98,75,74,70,100,39,0.00,6,13,20
7,17,2010,84,91,78,74,69,84,59,0.00,7,12,18
7,18,2010,86,100,73,71,67,94,32,0.00,7,15,22
7,19,2010,87,96,78,73,65,83,39,0.00,8,17,28
7,20,2010,90,102,77,73,68,94,31,0.00,6,16,22
7,21,2010,88,100,75,72,63,89,35,0.00,7,16,20
7,22,2010,88,102,75,69,58,94,26,0.00,3,9,-
7,23,2010,91,104,78,76,67,94,33,0.00,5,16,28
7,24,2010,94,107,82,75,61,84,22,0.00,7,13,22
7,25,2010,94,107,82,74,58,84,26,0.00,7,16,23
7,26,2010,84,93,75,73,75,100,41,0.00,2,9,-
7,27,2010,76,84,68,66,72,94,45,0.00,2,8,-
7,28,2010,86,96,75,70,63,89,37,0.00,5,13,18
7,29,2010,88,100,77,73,65,89,35,0.00,7,25,33
7,30,2010,83,91,75,68,68,94,31,0.00,6,16,20
7,31,2010,76,89,62,58,64,94,26,0.00,2,10,16
8,1,2010,72,78,66,68,88,100,69,0.00,4,10,-
8,2,2010,78,86,69,71,84,100,62,0.00,3,13,-
8,3,2010,80,93,66,69,75,100,41,0.00,2,8,-
8,4,2010,88,98,77,74,69,94,42,0.00,6,14,18
8,5,2010,86,98,75,76,76,100,50,0.00,8,17,33
8,6,2010,85,95,75,72,71,94,36,0.00,5,9,-
8,7,2010,82,91,73,68,67,100,36,0.00,3,13,17
8,8,2010,81,93,69,70,76,100,34,0.00,1,8,-
8,9,2010,83,95,71,71,75,100,36,0.00,1,9,-
8,10,2010,86,98,75,73,70,94,39,0.00,4,12,17
8,11,2010,89,100,78,76,71,89,42,0.00,3,18,26
8,12,2010,87,96,78,76,81,94,47,0.00,3,18,26
8,13,2010,81,89,73,74,83,100,55,0.00,3,15,20
8,14,2010,78,89,68,67,70,94,43,0.00,3,14,-
8,15,2010,81,93,69,69,72,100,41,0.00,2,9,-
8,16,2010,86,96,75,71,67,89,37,0.00,5,10,20
8,17,2010,88,98,77,73,68,94,35,0.00,5,8,-
8,18,2010,86,93,75,76,79,89,56,0.00,4,9,29
8,19,2010,76,80,73,74,90,100,79,0.00,1,6,-
8,20,2010,81,93,69,71,75,100,41,0.00,1,8,-
8,21,2010,80,93,66,69,72,100,36,0.00,2,10,-
8,22,2010,84,93,75,74,79,100,52,0.00,3,9,-
8,23,2010,81,91,71,70,73,100,41,0.00,2,9,9
8,24,2010,76,82,69,69,80,100,58,0.00,5,17,25
8,25,2010,74,82,66,66,78,100,54,0.00,3,8,-
8,26,2010,78,91,66,66,71,100,36,0.00,1,9,-
8,27,2010,79,89,69,70,79,100,52,0.00,3,13,33
8,28,2010,76,89,64,68,77,100,46,0.00,1,10,-
8,29,2010,76,91,62,66,72,100,38,0.00,1,8,-
8,30,2010,80,96,64,66,70,100,30,0.00,1,8,-
8,31,2010,81,96,66,65,63,100,27,0.00,2,10,9
9,1,2010,80,95,64,65,68,100,32,0.00,1,9,-
9,2,2010,76,89,64,65,70,100,31,0.00,2,10,16
9,3,2010,79,87,71,72,83,100,55,0.00,7,10,18
9,4,2010,78,87,69,57,52,88,22,0.00,5,16,22
9,5,2010,70,86,53,53,61,94,29,0.00,1,9,-
9,6,2010,73,89,57,59,70,100,27,0.00,1,7,-
9,7,2010,76,91,60,63,72,100,36,0.00,2,12,16
9,8,2010,81,91,71,69,69,94,43,0.00,9,18,26
9,9,2010,74,87,60,59,66,100,24,0.00,4,13,20
9,10,2010,68,82,55,51,57,94,26,0.00,3,12,21
9,11,2010,68,84,51,54,66,100,35,0.00,1,8,-
9,12,2010,68,73,64,66,92,100,73,0.00,4,8,-
9,13,2010,74,84,64,61,71,100,33,0.00,4,9,16
9,14,2010,78,95,62,57,56,88,23,0.00,3,12,17
9,15,2010,73,91,55,55,60,100,24,0.00,1,12,-
9,16,2010,78,93,64,62,64,100,26,0.00,6,22,28
9,17,2010,82,91,73,65,59,78,31,0.00,8,13,21
9,18,2010,73,84,62,62,72,94,37,0.00,3,12,18
9,19,2010,70,87,53,57,71,100,31,0.00,1,8,-
9,20,2010,73,87,59,58,64,94,33,0.00,3,14,18
9,21,2010,68,86,51,53,66,100,30,0.00,1,8,-
9,22,2010,80,96,64,64,67,88,37,0.00,6,16,21
9,23,2010,84,96,71,68,67,94,30,0.00,5,8,-
9,24,2010,84,96,73,68,63,88,32,0.00,6,12,21
9,25,2010,84,98,69,65,60,88,29,0.00,7,14,21
9,26,2010,78,84,73,67,69,94,51,0.00,6,12,20
9,27,2010,74,77,71,72,96,100,89,0.00,4,12,17
9,28,2010,76,84,69,68,82,100,45,0.00,6,12,17
9,29,2010,68,71,66,67,95,100,83,0.00,3,13,16
9,30,2010,74,78,69,74,96,100,89,0.00,7,23,34
10,1,2010,70,75,64,63,83,100,53,0.00,6,12,18
10,2,2010,63,73,53,52,73,94,44,0.00,2,10,-
10,3,2010,58,64,53,58,89,100,82,0.00,4,14,20
10,4,2010,60,64,55,54,87,100,68,0.00,8,12,17
10,5,2010,56,68,44,46,73,100,40,0.00,4,14,21
10,6,2010,55,66,44,45,72,100,43,0.00,3,13,18
10,7,2010,65,82,48,49,62,93,32,0.00,4,14,21
10,8,2010,62,78,46,48,70,100,28,0.00,1,7,-
10,9,2010,66,84,48,50,68,100,25,0.00,0,6,-
10,10,2010,68,86,51,53,70,100,29,0.00,1,9,-
10,11,2010,73,89,57,57,65,100,27,0.00,2,9,-
10,12,2010,74,89,60,59,66,100,29,0.00,4,9,-
10,13,2010,70,75,64,61,78,94,61,0.00,2,10,18
10,14,2010,62,68,55,61,94,100,78,0.00,2,12,18
10,15,2010,57,68,46,46,75,100,34,0.00,4,21,33
10,16,2010,58,68,48,41,59,82,33,0.00,8,18,29
10,17,2010,57,75,39,43,70,100,29,0.00,2,10,-
10,18,2010,63,80,46,50,71,100,39,0.00,1,6,-
10,19,2010,61,71,51,56,86,100,64,0.00,3,7,-
10,20,2010,60,66,53,57,94,100,83,0.00,2,8,-
10,21,2010,66,77,55,51,70,100,29,0.00,6,17,24
10,22,2010,54,66,41,40,65,100,30,0.00,2,12,-
10,23,2010,54,73,35,40,71,100,29,0.00,2,8,17
10,24,2010,62,78,46,49,69,100,30,0.00,5,13,21
10,25,2010,70,80,60,63,86,100,61,0.00,6,17,24
10,26,2010,72,80,64,68,90,100,74,0.00,7,15,22
10,27,2010,81,87,75,72,75,89,55,0.00,10,18,28
10,28,2010,78,84,73,71,84,100,58,0.00,8,20,31
10,29,2010,56,64,48,41,55,82,39,0.00,6,16,23
10,30,2010,48,62,35,37,73,100,39,0.00,1,10,16
10,31,2010,62,73,51,43,56,76,29,0.00,8,13,24
11,1,2010,52,62,42,40,64,93,39,0.00,4,9,-
11,2,2010,45,55,35,40,80,100,54,0.00,2,13,16
11,3,2010,49,57,41,47,92,100,82,0.00,1,9,-
11,4,2010,55,57,53,55,98,100,94,0.00,1,8,-
11,5,2010,54,60,48,44,77,100,42,0.00,5,10,-
11,6,2010,48,55,42,41,77,100,54,0.00,6,15,17
11,7,2010,45,55,35,33,69,93,36,0.00,4,14,24
11,8,2010,47,64,30,33,69,100,29,0.00,2,15,22
11,9,2010,50,66,33,39,73,100,40,0.00,3,10,20
11,10,2010,52,64,41,45,75,100,52,0.00,3,10,17
11,11,2010,50,62,39,41,73,100,42,0.00,3,12,18
11,12,2010,48,64,32,34,69,100,26,0.00,2,12,20
11,13,2010,50,68,33,32,64,93,17,0.00,2,10,-
11,14,2010,50,69,30,35,71,100,24,0.00,0,4,-
11,15,2010,52,69,35,42,75,100,38,0.00,1,7,-
11,16,2010,62,73,51,55,79,94,57,0.00,4,15,22
11,17,2010,60,69,48,47,60,83,37,0.00,11,17,32
11,18,2010,46,60,32,37,70,100,36,0.00,2,8,-
11,19,2010,44,57,32,35,74,100,36,0.00,2,9,-
11,20,2010,52,69,35,42,75,100,40,0.00,4,12,18
11,21,2010,51,69,33,44,79,100,40,0.00,1,6,-
11,22,2010,56,73,39,48,80,100,50,0.00,2,10,-
11,23,2010,66,78,53,56,74,100,47,0.00,6,16,22
11,24,2010,49,59,39,35,61,100,25,0.00,4,14,18
11,25,2010,50,62,37,43,76,100,48,0.00,2,12,-
11,26,2010,62,68,55,54,72,94,39,0.00,9,16,21
11,27,2010,43,51,33,25,48,81,30,0.00,7,14,20
11,28,2010,38,51,26,27,70,100,35,0.00,2,9,-
