Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,11,2010,37,46,28,35,92,100,76,0.28,1,7,-
12,12,2010,54,59,48,52,93,100,87,0.31,9,17,26
12,13,2010,35,44,24,28,82,100,55,0.05,12,18,28
12,14,2010,26,30,21,10,53,68,37,0.00,12,23,32
12,15,2010,26,35,17,10,53,73,35,0.00,8,17,23
12,16,2010,27,33,21,24,84,100,54,0.19,3,7,-
12,17,2010,32,39,26,27,83,100,52,0.08,2,8,-
12,18,2010,32,39,24,29,87,100,75,0.03,2,8,-
12,19,2010,34,39,30,29,80,100,60,0.00,7,12,18
12,20,2010,32,39,26,21,64,74,49,0.00,7,14,24
12,21,2010,35,44,26,21,58,80,39,0.00,7,14,22
12,22,2010,38,46,30,25,61,93,43,0.00,2,8,-
12,23,2010,36,44,28,24,61,80,43,0.00,9,23,32
12,24,2010,34,42,26,23,64,86,49,0.00,6,10,16
12,25,2010,34,42,26,26,74,93,53,0.00,1,6,-
12,26,2010,30,33,28,29,94,100,87,0.00,8,15,21
12,27,2010,32,37,26,20,64,93,41,0.00,12,21,30
12,28,2010,31,39,23,19,64,100,48,0.02,9,15,22
12,29,2010,30,44,17,22,78,100,49,0.04,1,9,-
12,30,2010,32,44,19,24,79,100,43,0.00,0,4,-
12,31,2010,38,53,24,30,76,100,44,0.00,2,10,-
1,1,2011,48,64,33,45,86,100,72,0.00,3,14,-
1,2,2011,56,64,48,57,96,100,88,0.18,6,17,23
1,3,2011,36,41,28,24,65,86,45,0.00,4,10,-
1,4,2011,36,48,24,28,77,93,50,0.00,3,14,21
1,5,2011,36,46,26,28,72,93,46,0.00,3,9,-
1,6,2011,36,42,30,31,82,93,61,0.00,1,7,-
1,7,2011,35,42,28,29,81,100,57,0.00,3,8,-
1,8,2011,36,42,30,29,83,100,48,0.01,5,20,36
1,9,2011,29,37,21,10,48,64,35,0.00,10,17,24
1,10,2011,28,35,21,16,56,86,44,0.00,2,7,-
1,11,2011,32,33,30,28,84,93,56,0.00,4,9,-
1,12,2011,32,37,28,25,72,100,52,0.00,11,23,30
1,13,2011,31,39,23,17,56,74,39,0.00,6,13,17
1,14,2011,28,37,19,19,67,93,48,0.00,1,9,-
1,15,2011,36,48,24,24,68,93,40,0.00,3,14,22
1,16,2011,38,48,28,29,67,86,50,0.00,5,12,-
1,17,2011,37,44,30,33,85,100,70,0.13,5,13,17
1,18,2011,40,44,37,39,97,100,93,0.13,6,10,-
1,19,2011,51,60,42,45,85,100,55,0.00,5,10,-
1,20,2011,42,48,37,35,74,100,53,0.00,3,13,16
1,21,2011,40,48,32,29,60,93,36,0.00,9,20,25
1,22,2011,26,28,24,13,56,64,47,0.00,7,13,20
1,23,2011,28,41,15,16,64,86,42,0.00,3,14,17
1,24,2011,29,39,19,20,73,93,52,0.00,1,8,-
1,25,2011,42,53,30,35,80,93,54,0.00,1,7,-
1,26,2011,40,44,37,42,97,100,93,0.72,9,20,29
1,27,2011,34,39,28,33,88,100,75,0.00,7,17,22
1,28,2011,38,50,26,33,86,100,62,0.00,1,7,-
1,29,2011,40,53,26,32,79,100,47,0.00,2,14,20
1,30,2011,44,57,32,35,73,100,48,0.00,4,9,-
1,31,2011,38,41,35,32,79,87,70,0.00,9,16,23
2,1,2011,45,57,33,38,85,100,67,0.00,4,7,-
2,2,2011,58,71,46,55,80,100,38,0.06,11,23,33
2,3,2011,42,50,35,22,49,60,40,0.00,7,12,18
2,4,2011,38,41,35,29,70,93,61,0.00,1,7,-
2,5,2011,46,55,37,45,95,100,87,0.72,6,18,28
2,6,2011,44,53,35,38,76,100,54,0.00,6,13,17
2,7,2011,44,55,32,39,89,100,67,0.01,2,10,-
2,8,2011,44,51,37,34,66,100,37,0.00,9,17,28
2,9,2011,32,41,24,17,55,74,39,0.00,3,12,16
2,10,2011,32,39,26,25,76,100,45,0.12,4,12,-
2,11,2011,34,46,21,24,73,100,43,0.02,1,8,-
2,12,2011,40,55,24,25,61,93,35,0.00,5,18,34
2,13,2011,42,57,28,28,55,93,33,0.00,5,16,21
2,14,2011,58,71,44,33,42,62,24,0.00,12,25,34
2,15,2011,40,51,30,24,47,81,24,0.00,8,15,28
2,16,2011,42,60,24,28,62,93,31,0.00,2,13,18
2,17,2011,54,71,37,47,79,100,53,0.00,5,16,24
2,18,2011,67,77,57,55,71,94,47,0.00,12,21,26
2,19,2011,61,69,53,28,31,68,19,0.00,11,25,37
2,20,2011,47,55,39,21,35,54,23,0.00,8,13,21
2,21,2011,60,75,44,43,61,81,44,0.00,12,24,30
2,22,2011,37,42,30,32,82,93,70,0.00,12,16,24
2,23,2011,39,50,28,27,65,93,32,0.00,3,7,-
2,24,2011,44,60,28,35,68,100,41,0.00,3,13,-
2,25,2011,63,75,50,53,69,94,37,0.07,16,30,47
2,26,2011,42,55,30,34,65,93,50,0.00,5,9,9
2,27,2011,58,75,42,48,71,100,41,0.00,7,14,21
2,28,2011,68,80,57,57,70,94,51,0.42,10,29,43
3,1,2011,44,55,32,34,69,100,43,0.02,10,18,25
3,2,2011,44,62,26,32,68,100,36,0.00,3,17,23
3,3,2011,40,48,33,24,53,70,39,0.00,10,17,24
3,4,2011,42,57,28,35,75,93,54,0.00,3,12,16
3,5,2011,54,68,39,47,78,100,56,0.00,4,16,22
3,6,2011,62,66,53,60,92,100,77,0.27,10,28,40
3,7,2011,47,55,39,36,68,93,47,0.00,11,23,32
3,8,2011,42,53,30,34,74,93,54,0.00,3,14,18
3,9,2011,48,60,35,45,86,100,63,0.00,6,13,18
3,10,2011,60,68,53,57,90,100,78,0.59,8,26,40
3,11,2011,48,53,42,39,73,94,58,0.00,10,21,26
3,12,2011,50,66,33,35,61,93,37,0.00,5,16,23
3,13,2011,63,75,51,43,54,76,29,0.00,10,16,23
3,14,2011,48,55,42,38,68,82,51,0.00,9,13,20
3,15,2011,48,57,39,39,73,87,54,0.00,5,14,18
3,16,2011,56,62,51,53,84,100,63,0.00,5,12,18
3,17,2011,54,66,42,44,71,100,42,0.00,2,13,17
3,18,2011,66,84,48,51,66,93,37,0.00,7,16,22
3,19,2011,63,71,55,48,56,82,40,0.00,7,15,24
3,20,2011,46,55,37,36,66,93,41,0.00,3,12,17
3,21,2011,62,77,46,52,77,94,53,0.01,9,24,32
3,22,2011,62,69,55,56,76,94,56,0.01,7,14,18
3,23,2011,61,71,51,50,75,88,60,0.00,5,9,-
3,24,2011,54,60,48,51,90,100,76,0.12,7,17,23
3,25,2011,48,55,42,34,59,87,43,0.00,5,10,21
3,26,2011,42,46,39,36,75,93,57,0.00,3,14,20
3,27,2011,39,41,37,36,89,100,76,0.17,8,16,22
3,28,2011,39,50,30,32,81,100,50,0.00,2,10,-
3,29,2011,42,57,28,28,61,93,33,0.00,2,10,-
3,30,2011,42,46,37,40,87,100,71,0.58,4,14,18
3,31,2011,47,48,46,46,96,100,93,0.15,6,10,17
4,1,2011,48,51,44,42,86,100,54,0.01,6,14,20
4,2,2011,48,60,37,38,64,87,36,0.00,9,33,44
4,3,2011,50,64,35,37,58,93,32,0.00,7,15,22
4,4,2011,68,86,51,52,57,82,35,0.00,13,28,39
4,5,2011,64,73,55,57,78,94,51,0.20,17,30,46
4,6,2011,50,66,33,36,60,93,35,0.00,4,16,25
4,7,2011,66,78,53,45,54,72,32,0.00,10,17,22
4,8,2011,60,71,50,52,81,94,64,0.00,7,12,17
4,9,2011,54,59,48,49,88,100,77,0.00,7,12,18
4,10,2011,62,73,51,55,82,100,64,0.00,2,10,16
4,11,2011,70,82,59,63,83,100,58,0.00,8,24,33
4,12,2011,74,82,66,63,71,94,44,0.00,10,21,30
4,13,2011,58,66,51,54,80,100,60,0.00,7,13,-
4,14,2011,58,71,44,46,71,100,41,0.00,2,13,18
4,15,2011,55,68,42,49,77,100,49,0.00,4,15,22
4,16,2011,64,71,57,59,80,94,60,0.01,12,26,39
4,17,2011,58,69,48,43,54,82,33,0.00,11,17,23
4,18,2011,66,78,53,46,52,72,32,0.00,7,17,25
4,19,2011,70,82,57,56,67,94,42,0.00,8,15,24
4,20,2011,76,87,64,63,67,94,43,0.00,11,24,30
4,21,2011,64,71,57,53,67,94,46,0.00,5,13,21
4,22,2011,49,59,39,44,80,93,67,0.00,3,14,20
4,23,2011,66,80,53,60,83,94,61,0.00,5,18,25
4,24,2011,76,87,66,66,71,100,43,0.00,10,18,25
4,25,2011,76,86,66,66,72,94,51,0.00,10,15,22
4,26,2011,74,82,66,68,83,94,66,0.00,8,14,20
4,27,2011,76,84,68,69,82,94,62,0.01,10,21,31
4,28,2011,76,82,71,69,81,94,58,0.17,17,26,39
4,29,2011,65,75,55,52,64,94,36,0.00,6,18,25
4,30,2011,58,71,46,48,63,94,40,0.00,4,12,18
5,1,2011,56,71,42,46,72,100,41,0.00,1,7,-
5,2,2011,65,80,50,53,71,94,48,0.00,3,14,20
5,3,2011,72,84,60,61,71,94,48,0.00,9,16,25
5,4,2011,60,69,51,56,85,100,59,0.18,8,15,30
5,5,2011,54,68,41,41,63,93,33,0.00,6,16,22
5,6,2011,58,71,44,46,69,93,41,0.00,5,16,25
5,7,2011,60,75,46,50,70,100,38,0.00,3,12,18
5,8,2011,62,68,57,56,83,94,64,0.08,1,7,-
5,9,2011,63,78,48,51,68,100,34,0.00,3,13,20
5,10,2011,60,75,46,49,67,100,38,0.00,3,10,16
5,11,2011,60,73,46,51,75,100,47,0.00,2,9,-
5,12,2011,60,75,44,52,74,100,50,0.00,1,6,-
5,13,2011,60,66,55,58,85,94,77,0.00,3,9,-
5,14,2011,72,84,60,65,82,100,58,0.06,7,12,17
5,15,2011,72,80,64,65,87,100,58,0.09,4,14,25
5,16,2011,,,,,,,,,,,
5,17,2011,-,-,-,-,-,-,-,0.00,-,-,-
5,18,2011,70,77,62,63,83,100,57,0.31,5,21,33
5,19,2011,64,73,55,57,77,100,57,0.00,5,14,18
5,20,2011,60,62,57,56,89,100,77,0.00,1,7,-
5,21,2011,60,66,57,58,91,100,83,0.00,0,5,-
5,22,2011,60,66,57,58,93,100,88,0.00,0,4,-
5,23,2011,70,71,68,67,90,94,83,0.00,6,10,-
5,24,2011,78,91,66,70,80,94,49,0.09,8,29,55
5,25,2011,76,87,66,66,78,94,51,0.09,3,8,-
5,26,2011,81,91,71,69,69,100,43,0.00,6,15,23
5,27,2011,78,87,69,67,70,94,48,0.00,10,15,21
5,28,2011,73,84,62,65,80,100,51,0.17,2,16,21
5,29,2011,76,87,64,68,80,100,52,0.00,3,12,-
5,30,2011,82,93,71,71,76,94,52,0.00,6,13,-
5,31,2011,83,95,71,72,71,100,46,0.00,3,13,18
6,1,2011,80,93,66,70,74,100,49,0.00,1,10,-
6,2,2011,82,93,71,67,63,100,30,0.00,5,12,17
6,3,2011,71,80,62,54,53,78,34,0.00,4,12,18
6,4,2011,68,86,53,53,63,88,35,0.00,2,13,-
6,5,2011,71,78,64,64,81,94,61,0.25,2,12,-
6,6,2011,74,86,62,65,77,100,48,0.00,1,8,-
6,7,2011,74,87,60,63,70,100,43,0.00,1,7,-
6,8,2011,82,96,69,70,69,94,41,0.00,5,9,10
6,9,2011,86,98,73,72,70,94,42,0.00,5,10,-
6,10,2011,83,93,73,72,72,94,52,0.04,6,17,24
6,11,2011,78,89,66,70,82,100,59,0.01,4,10,-
6,12,2011,78,89,68,69,78,100,55,0.02,5,13,-
6,13,2011,74,78,69,65,76,94,47,0.00,5,12,20
6,14,2011,70,78,62,59,67,94,44,0.00,3,10,17
6,15,2011,70,78,62,58,67,88,44,0.00,3,12,16
6,16,2011,70,84,57,61,69,88,51,0.01,4,14,20
6,17,2011,80,89,71,68,74,94,40,0.00,7,12,13
6,18,2011,83,95,71,67,64,94,41,0.00,6,16,20
6,19,2011,79,87,71,69,75,94,55,0.01,8,18,29
6,20,2011,72,78,66,67,85,100,69,0.29,7,17,23
6,21,2011,76,89,62,65,74,100,52,0.00,2,12,16
6,22,2011,80,89,71,71,75,100,55,0.00,6,12,17
6,23,2011,84,93,75,71,68,89,46,0.00,9,18,26
6,24,2011,79,87,71,71,78,94,62,0.00,8,15,21
6,25,2011,79,89,69,67,71,100,40,0.03,5,16,28
6,26,2011,76,87,64,65,70,94,46,0.00,2,10,16
6,27,2011,81,89,73,73,81,94,59,0.23,4,17,29
6,28,2011,84,96,71,73,77,100,49,0.00,5,15,22
6,29,2011,78,86,71,71,84,100,62,0.02,3,8,-
6,30,2011,78,87,68,67,71,100,46,0.00,2,10,-
7,1,2011,76,87,64,64,66,94,40,0.00,1,9,-
7,2,2011,76,89,62,64,66,100,38,0.00,1,9,-
7,3,2011,82,93,71,71,76,94,49,0.00,5,15,20
7,4,2011,83,93,73,70,66,83,52,0.00,7,14,18
7,5,2011,80,89,71,71,83,100,55,0.00,2,7,-
7,6,2011,78,84,71,73,87,100,74,0.11,4,14,20
7,7,2011,79,89,69,72,83,100,62,0.31,4,24,32
7,8,2011,80,89,71,74,84,100,62,0.00,4,15,22
7,9,2011,80,87,73,72,80,94,62,0.41,6,12,18
7,10,2011,78,89,66,69,73,100,46,0.00,1,8,-
7,11,2011,80,91,69,72,80,100,55,0.00,2,9,-
7,12,2011,86,96,75,74,70,83,53,0.00,9,17,22
7,13,2011,84,93,75,75,73,100,52,0.01,2,9,-
7,14,2011,78,82,75,65,67,94,45,0.00,7,16,25
7,15,2011,70,82,59,60,69,94,45,0.00,3,15,18
7,16,2011,72,84,60,63,73,100,51,0.00,2,13,16
7,17,2011,76,87,66,65,68,100,43,0.00,2,10,-
7,18,2011,78,91,64,65,69,94,43,0.00,2,12,-
7,19,2011,84,96,71,69,66,83,44,0.00,6,12,16
7,20,2011,84,95,73,75,77,94,56,0.21,2,12,16
7,21,2011,86,98,75,78,79,100,53,0.00,3,9,10
7,22,2011,90,102,78,76,66,84,42,0.00,6,13,20
7,23,2011,90,100,80,76,65,84,44,0.00,8,14,18
7,24,2011,88,98,78,75,69,83,47,0.00,6,13,20
7,25,2011,84,93,75,76,81,100,56,0.23,4,21,18
7,26,2011,82,91,73,74,79,100,55,0.01,5,12,-
7,27,2011,82,91,73,72,74,100,49,0.00,5,10,10
7,28,2011,84,96,71,75,76,100,41,0.00,2,9,-
7,29,2011,86,98,75,75,71,94,44,0.00,2,9,-
7,30,2011,84,93,75,75,73,94,56,0.00,3,14,17
7,31,2011,78,82,73,73,89,100,74,0.33,3,15,-
8,1,2011,80,91,69,72,78,100,55,0.01,1,8,-
8,2,2011,80,91,69,71,72,100,46,0.00,3,9,16
8,3,2011,84,96,73,73,74,94,47,0.00,3,14,21
8,4,2011,83,91,75,74,77,94,59,0.00,4,14,18
8,5,2011,79,87,71,71,77,100,58,0.00,5,12,16
8,6,2011,79,87,71,74,86,100,66,0.05,4,14,18
8,7,2011,86,96,75,76,79,100,56,0.00,7,16,22
8,8,2011,86,96,75,73,68,94,44,0.00,4,15,20
8,9,2011,86,96,75,72,66,100,41,0.00,5,18,26
8,10,2011,84,96,71,65,54,83,30,0.00,4,13,20
8,11,2011,81,89,73,65,61,83,38,0.00,5,10,16
8,12,2011,76,87,66,67,74,94,49,0.05,2,10,-
8,13,2011,78,89,66,68,79,94,49,0.09,2,15,20
8,14,2011,80,86,73,73,85,94,70,0.02,4,12,17
8,15,2011,75,84,66,68,82,100,55,0.33,4,18,25
8,16,2011,76,86,66,66,75,100,48,0.01,3,14,20
8,17,2011,74,87,62,65,69,100,43,0.00,2,9,10
8,18,2011,76,89,62,66,79,100,43,0.00,1,10,-
8,19,2011,78,89,66,68,76,100,46,0.00,1,10,16
8,20,2011,76,84,69,72,84,100,66,0.67,2,14,20
8,21,2011,79,89,69,72,84,100,59,0.17,4,15,25
8,22,2011,78,86,71,68,73,94,45,0.00,7,10,16
8,23,2011,73,84,62,61,68,94,37,0.00,2,9,-
8,24,2011,74,87,60,63,74,100,46,0.00,1,9,-
8,25,2011,82,93,71,72,78,100,52,0.00,7,16,23
8,26,2011,79,89,69,74,86,100,62,0.01,3,13,17
8,27,2011,74,77,71,74,97,100,89,9.98,21,36,55
8,28,2011,81,87,75,70,61,83,55,0.00,9,14,18
8,29,2011,76,82,69,70,85,100,70,0.00,4,17,24
8,30,2011,75,82,68,63,68,88,48,0.01,5,14,18
8,31,2011,70,82,59,58,70,100,39,0.00,3,16,21
9,1,2011,70,82,57,59,71,100,42,0.00,3,12,17
9,2,2011,72,82,62,64,80,100,51,0.00,1,8,-
9,3,2011,74,86,62,66,78,100,55,0.00,1,8,-
9,4,2011,76,87,64,67,75,94,55,0.00,2,9,-
9,5,2011,76,84,69,73,85,100,70,0.23,6,20,28
9,6,2011,84,91,78,77,83,94,63,0.00,9,16,24
9,7,2011,82,86,78,77,85,94,70,0.32,8,17,23
9,8,2011,82,89,75,76,87,100,62,0.07,2,15,22
9,9,2011,78,84,71,71,81,100,54,0.01,2,10,-
9,10,2011,76,87,64,68,76,100,52,0.00,2,9,-
9,11,2011,78,89,68,68,75,100,46,0.00,1,10,17
9,12,2011,76,87,66,67,75,94,49,0.00,2,15,20
9,13,2011,74,87,62,67,76,100,49,0.00,3,9,-
9,14,2011,78,89,66,68,74,100,46,0.00,2,7,-
9,15,2011,78,89,68,70,76,94,55,0.02,3,13,24
9,16,2011,63,66,60,52,65,77,52,0.00,10,15,28
9,17,2011,61,62,60,60,94,100,88,0.70,6,15,22
9,18,2011,66,71,62,62,92,100,78,0.14,6,13,18
9,19,2011,68,75,62,63,83,100,69,0.00,5,10,-
9,20,2011,69,78,60,66,86,100,65,0.00,1,6,-
9,21,2011,76,82,69,71,89,100,74,0.00,3,9,-
9,22,2011,80,86,73,74,89,100,66,1.14,3,17,23
9,23,2011,76,82,71,73,94,100,84,0.88,2,14,16
9,24,2011,73,75,71,72,95,100,94,0.05,1,7,-
9,25,2011,73,75,71,72,97,100,89,0.05,1,6,-
9,26,2011,76,82,69,71,90,100,70,0.00,1,7,-
9,27,2011,78,84,71,73,90,100,70,0.00,4,12,17
9,28,2011,78,86,69,71,87,100,66,0.78,5,22,37
9,29,2011,76,84,68,69,82,100,55,0.04,5,14,-
9,30,2011,73,84,62,65,79,100,51,0.00,2,21,26
10,1,2011,60,66,55,54,81,100,56,0.00,6,14,20
10,2,2011,53,60,46,46,78,94,55,0.00,5,14,18
10,3,2011,54,62,46,47,78,94,59,0.00,3,15,20
10,4,2011,58,69,46,51,80,100,56,0.00,3,14,22
10,5,2011,63,75,51,54,74,100,50,0.00,2,10,-
10,6,2011,62,73,51,53,74,100,41,0.00,3,13,18
10,7,2011,58,73,44,50,75,100,50,0.00,1,8,-
10,8,2011,62,75,48,54,78,100,53,0.00,2,12,16
10,9,2011,64,78,51,56,80,100,44,0.00,2,9,-
10,10,2011,66,78,53,60,79,100,54,0.00,2,9,-
10,11,2011,68,73,64,65,89,100,73,0.00,4,12,17
10,12,2011,70,73,68,69,94,100,88,0.06,4,12,16
10,13,2011,74,80,69,71,92,100,74,0.02,3,12,-
10,14,2011,70,77,64,60,77,100,41,0.01,7,23,29
10,15,2011,63,75,51,48,60,88,31,0.00,6,18,26
10,16,2011,60,75,44,46,64,93,38,0.00,4,12,-
10,17,2011,72,84,60,56,62,83,40,0.00,10,15,21
10,18,2011,73,84,62,62,74,94,45,0.00,5,13,18
10,19,2011,73,78,68,71,92,100,83,0.64,6,13,21
10,20,2011,60,69,51,49,69,88,52,0.01,17,23,32
10,21,2011,56,66,46,47,74,93,52,0.00,6,14,18
10,22,2011,57,66,48,50,79,100,56,0.00,2,8,-
10,23,2011,55,68,42,47,78,100,49,0.00,1,9,-
10,24,2011,56,69,44,50,80,100,49,0.00,1,9,-
10,25,2011,60,69,50,48,70,94,40,0.00,2,12,17
10,26,2011,60,75,44,51,73,93,53,0.00,5,17,23
10,27,2011,70,80,59,55,67,82,44,0.00,11,18,25
10,28,2011,54,60,48,45,79,100,63,0.04,10,16,23
10,29,2011,52,60,44,49,93,100,76,0.40,10,21,28
10,30,2011,45,55,35,35,74,100,38,0.00,4,10,9
10,31,2011,48,62,33,41,79,100,55,0.00,2,10,17
11,1,2011,55,62,48,48,83,100,52,0.33,7,13,18
11,2,2011,50,62,37,42,77,100,42,0.00,2,8,-
11,3,2011,50,66,33,42,82,100,46,0.00,1,8,-
11,4,2011,54,64,44,50,85,100,63,0.01,7,28,36
11,5,2011,54,57,50,42,67,76,54,0.00,15,22,33
11,6,2011,56,64,48,47,75,100,56,0.00,6,13,18
11,7,2011,55,69,41,48,82,100,56,0.00,1,6,-
11,8,2011,54,69,39,47,82,100,49,0.00,1,6,-
11,9,2011,56,69,44,54,90,100,73,0.00,1,6,-
11,10,2011,63,73,53,56,87,100,57,0.01,1,14,20
11,11,2011,43,53,33,33,68,93,38,0.00,8,21,29
11,12,2011,47,64,30,34,62,93,37,0.00,4,14,20
11,13,2011,56,69,42,44,66,93,40,0.00,8,21,32
11,14,2011,67,77,57,57,72,94,50,0.00,9,20,28
11,15,2011,72,80,64,60,71,88,51,0.00,9,16,24
11,16,2011,70,78,62,67,85,100,69,0.00,7,16,24
11,17,2011,50,60,41,47,92,100,81,0.28,8,15,23
11,18,2011,39,48,30,29,69,100,37,0.00,2,12,17
11,19,2011,46,62,30,40,84,100,59,0.00,1,8,-
11,20,2011,60,75,46,55,81,100,61,0.00,5,17,23
11,21,2011,63,69,57,60,85,100,73,0.00,7,10,-
11,22,2011,64,69,59,61,93,100,83,0.84,3,10,-
11,23,2011,63,73,53,58,75,94,51,0.26,13,23,33
11,24,2011,50,62,39,37,64,93,39,0.00,6,12,20
11,25,2011,52,69,35,40,73,100,38,0.00,2,10,-
11,26,2011,53,69,37,43,73,93,43,0.00,4,12,16
11,27,2011,58,71,46,53,77,100,57,0.00,6,16,23
11,28,2011,68,75,60,59,78,94,65,0.00,4,12,16
11,29,2011,58,69,48,55,91,100,78,0.44,8,21,34
11,30,2011,44,53,35,38,79,100,58,0.00,8,15,24
12,1,2011,44,53,35,34,68,93,47,0.00,4,13,-
12,2,2011,45,60,30,34,76,100,36,0.00,1,7,-
12,3,2011,46,55,37,40,76,100,54,0.00,5,12,16
12,4,2011,50,66,35,45,88,100,64,0.00,0,5,-
12,5,2011,56,69,44,55,87,100,64,0.00,2,12,17
12,6,2011,66,73,59,61,87,100,69,0.00,6,13,17
12,7,2011,68,75,62,63,81,94,65,0.00,10,22,33
12,8,2011,45,51,37,37,75,93,47,0.01,6,16,25
12,9,2011,46,60,33,41,86,100,72,0.00,1,10,-
12,10,2011,45,51,39,38,69,93,54,0.00,4,13,23
12,11,2011,39,48,30,29,68,93,49,0.00,4,14,21
12,12,2011,45,55,35,42,85,100,72,0.00,5,9,-
12,13,2011,45,55,35,38,78,100,44,0.00,2,9,-
12,14,2011,44,57,32,37,70,93,48,0.00,1,6,-
12,15,2011,56,69,42,49,75,100,53,0.00,5,21,28
12,16,2011,55,66,44,49,75,94,52,0.10,9,17,26
12,17,2011,40,46,33,36,78,100,61,0.07,3,13,18
12,18,2011,38,46,30,29,73,93,50,0.00,2,16,25
12,19,2011,42,57,26,31,71,93,44,0.00,4,15,22
12,20,2011,53,60,46,43,75,93,55,0.00,4,7,-
12,21,2011,60,66,53,59,93,100,88,0.34,7,15,23
12,22,2011,64,69,60,62,88,100,78,0.00,8,14,20
12,23,2011,61,71,51,52,69,83,55,0.00,11,20,29
12,24,2011,44,53,35,39,76,93,54,0.00,2,15,18
12,25,2011,42,55,30,38,81,100,62,0.00,3,12,-
12,26,2011,43,53,33,34,66,87,44,0.00,6,13,20
12,27,2011,48,62,33,46,86,100,71,0.44,5,24,38
12,28,2011,48,53,44,36,60,76,44,0.00,13,22,31
12,29,2011,40,51,28,32,71,93,44,0.00,1,7,-
12,30,2011,48,62,33,38,68,93,45,0.00,5,15,18
12,31,2011,52,64,39,46,71,93,49,0.00,7,16,24
1,1,2012,50,66,33,41,73,100,46,0.00,4,17,24
1,2,2012,46,57,35,24,46,72,34,0.00,10,16,25
1,3,2012,32,37,28,16,52,69,38,0.00,11,22,31
1,4,2012,29,39,19,13,52,86,38,0.00,5,12,-
1,5,2012,40,53,28,25,56,81,38,0.00,4,12,17
1,6,2012,50,69,32,33,53,87,28,0.00,5,16,21
1,7,2012,56,69,44,41,59,76,43,0.00,6,16,17
1,8,2012,48,57,39,36,60,93,44,0.00,4,12,18
1,9,2012,45,48,42,42,90,100,81,0.08,1,6,-
1,10,2012,47,57,37,41,84,100,51,0.00,5,9,-
1,11,2012,46,60,33,46,93,100,81,0.66,2,10,16
1,12,2012,56,62,51,51,82,94,68,0.01,10,16,23
1,13,2012,49,59,39,31,56,88,43,0.00,16,26,44
1,14,2012,36,44,28,23,58,75,39,0.00,7,15,18
1,15,2012,32,41,24,21,61,80,39,0.00,3,14,21
1,16,2012,34,48,21,25,68,93,46,0.00,3,12,16
1,17,2012,56,66,46,49,71,82,64,0.00,14,28,40
1,18,2012,48,60,37,39,63,94,38,0.03,12,20,26
1,19,2012,39,48,30,27,62,80,43,0.00,5,12,16
1,20,2012,44,48,39,36,74,93,58,0.01,7,14,16
1,21,2012,50,62,37,48,96,100,82,0.44,5,12,18
1,22,2012,38,41,35,38,99,100,93,0.00,8,14,20
1,23,2012,51,60,42,48,98,100,93,0.03,4,12,18
1,24,2012,58,64,51,56,87,100,68,0.03,7,12,17
1,25,2012,45,55,35,41,85,100,62,0.00,3,14,18
1,26,2012,50,64,37,50,91,100,77,0.00,2,12,18
1,27,2012,58,69,46,55,77,94,49,0.40,12,22,31
1,28,2012,46,60,33,40,77,100,48,0.00,2,12,18
1,29,2012,43,53,33,26,52,81,30,0.00,3,10,-
1,30,2012,40,53,28,27,56,86,33,0.00,5,10,-
1,31,2012,54,68,39,34,49,70,32,0.00,9,16,22
2,1,2012,61,71,51,42,51,77,37,0.00,10,17,25
2,2,2012,54,62,46,53,90,100,59,0.15,3,13,24
2,3,2012,45,53,35,34,66,93,41,0.00,4,10,16
2,4,2012,47,62,32,39,81,100,45,0.18,2,13,17
2,5,2012,40,46,35,41,92,100,70,0.28,5,12,17
2,6,2012,40,51,28,33,81,100,54,0.00,1,7,-
2,7,2012,47,57,37,36,66,93,41,0.00,3,13,18
2,8,2012,42,53,30,39,90,100,76,0.00,2,9,-
2,9,2012,42,48,35,30,66,93,40,0.00,6,13,22
2,10,2012,40,53,28,34,75,93,54,0.00,2,10,-
2,11,2012,37,46,28,34,78,100,47,0.00,5,23,32
2,12,2012,32,39,24,13,49,86,36,0.00,14,22,31
2,13,2012,34,51,17,20,59,93,30,0.00,2,9,-
2,14,2012,47,59,35,33,60,81,38,0.00,6,15,23
2,15,2012,50,62,37,38,67,93,39,0.00,5,10,16
2,16,2012,47,59,35,43,85,100,48,0.17,2,12,17
2,17,2012,50,57,44,46,89,100,67,0.00,5,10,17
2,18,2012,50,60,41,41,71,100,45,0.00,3,14,18
2,19,2012,45,53,37,39,84,100,54,0.42,9,20,26
2,20,2012,40,46,32,34,81,100,62,0.09,9,14,22
2,21,2012,42,57,26,37,85,100,71,0.00,3,14,17
2,22,2012,58,69,48,46,66,94,33,0.00,9,17,24
2,23,2012,62,75,48,53,76,100,53,0.02,8,18,26
2,24,2012,71,80,62,63,76,94,58,0.07,13,30,43
2,25,2012,47,53,39,26,43,57,30,0.00,17,26,39
2,26,2012,40,53,26,24,54,80,38,0.00,3,8,-
2,27,2012,42,57,28,40,83,100,63,0.00,3,15,21
2,28,2012,52,60,44,39,67,100,34,0.00,6,12,16
3,1,2012,72,80,62,57,66,94,29,0.17,12,22,36
3,2,2012,52,59,44,47,81,94,63,0.00,6,13,16
3,3,2012,60,66,53,59,90,100,77,0.64,9,17,22
3,4,2012,46,51,41,43,92,100,76,0.41,3,10,25
