Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,28,2010,29,37,21,22,73,100,48,0.00,8,17,18
11,29,2010,34,41,28,26,76,86,56,0.00,10,15,20
11,30,2010,44,53,35,44,100,100,93,0.00,13,18,31
12,1,2010,39,55,23,32,97,100,86,0.00,20,33,44
12,2,2010,22,24,19,22,95,100,86,0.00,16,24,30
12,3,2010,22,26,19,23,98,100,86,0.00,12,18,25
12,4,2010,20,24,17,20,96,100,80,0.00,6,10,17
12,5,2010,19,21,17,18,98,100,86,0.00,17,28,40
12,6,2010,14,17,12,13,88,100,73,0.00,24,30,46
12,7,2010,10,15,6,8,87,100,68,0.00,25,33,46
12,8,2010,16,19,12,11,82,100,68,0.00,12,16,24
12,9,2010,17,24,10,11,80,100,54,0.00,12,20,25
12,10,2010,26,33,19,14,61,80,52,0.00,10,13,18
12,11,2010,32,35,28,19,57,70,48,0.00,7,14,21
12,12,2010,30,37,23,32,100,100,100,0.00,10,15,22
12,13,2010,10,15,5,7,90,100,79,0.00,26,44,58
12,14,2010,6,10,1,0,82,100,57,0.00,25,34,51
12,15,2010,12,19,5,4,75,92,46,0.00,21,28,36
12,16,2010,20,28,12,19,89,100,25,0.00,12,16,21
12,17,2010,28,28,28,28,100,100,100,0.00,8,12,-
12,18,2010,22,24,21,24,100,100,100,0.00,2,6,-
12,19,2010,18,21,14,18,98,100,86,0.00,4,17,28
12,20,2010,18,24,12,15,92,100,74,0.00,16,23,32
12,21,2010,22,30,15,19,86,100,59,0.00,11,14,20
12,22,2010,28,32,23,29,100,100,100,0.00,11,29,37
12,23,2010,19,21,17,19,94,100,86,0.00,24,34,47
12,24,2010,22,28,15,17,87,100,59,0.00,19,28,34
12,25,2010,21,23,19,22,99,100,86,0.00,6,12,-
12,26,2010,17,19,15,15,93,100,79,0.00,10,24,36
12,27,2010,16,19,12,10,83,92,63,0.00,28,38,53
12,28,2010,19,28,10,12,78,100,43,0.00,23,30,44
12,29,2010,26,33,19,22,88,100,70,0.00,16,23,28
12,30,2010,36,46,26,33,86,100,71,0.00,6,14,-
12,31,2010,46,53,39,40,72,87,53,0.00,10,15,17
1,1,2011,48,51,44,48,97,100,82,0.00,12,24,34
1,2,2011,37,51,23,33,88,100,44,0.00,17,23,36
1,3,2011,21,28,14,12,72,93,47,0.00,14,18,25
1,4,2011,30,35,24,14,53,69,41,0.00,16,26,37
1,5,2011,26,30,21,14,62,86,40,0.00,21,33,41
1,6,2011,24,28,19,16,71,80,54,0.00,9,15,20
1,7,2011,20,24,17,20,98,100,86,0.00,16,22,34
1,8,2011,10,15,6,8,85,100,73,0.00,15,34,48
1,9,2011,11,19,3,4,77,100,53,0.00,17,22,33
1,10,2011,18,26,10,6,59,85,43,0.00,7,17,21
1,11,2011,24,30,19,24,99,100,74,0.00,8,21,28
1,12,2011,16,19,12,14,94,100,79,0.00,25,36,50
1,13,2011,14,19,10,11,85,100,68,0.00,24,33,46
1,14,2011,18,24,12,13,86,100,63,0.00,11,15,20
1,15,2011,27,33,21,17,67,80,59,0.00,14,22,30
1,16,2011,28,30,26,27,96,100,93,0.00,19,25,37
1,17,2011,26,28,24,26,97,100,86,0.00,8,10,-
1,18,2011,34,41,28,35,96,100,87,0.00,7,17,-
1,19,2011,32,37,26,33,96,100,86,0.00,18,28,34
1,20,2011,26,32,21,25,92,100,75,0.00,12,20,30
1,21,2011,16,26,6,8,74,100,45,0.00,22,32,46
1,22,2011,14,24,5,-3,56,85,20,0.00,8,16,23
1,23,2011,16,21,12,9,74,93,49,0.00,20,29,38
1,24,2011,20,28,12,14,81,100,68,0.00,9,16,23
1,25,2011,32,39,26,24,66,80,56,0.00,10,20,29
1,26,2011,31,32,28,31,100,100,100,0.00,11,17,24
1,27,2011,21,23,19,21,100,100,100,0.00,10,16,18
1,28,2011,24,26,21,25,100,100,100,0.00,8,14,17
1,29,2011,32,44,19,27,84,100,61,0.00,15,26,40
1,30,2011,40,46,33,31,73,87,57,0.00,15,22,30
1,31,2011,30,33,26,29,100,100,93,0.00,7,10,-
2,1,2011,40,50,30,39,94,100,76,0.00,7,16,21
2,2,2011,34,48,21,35,85,100,60,0.00,17,32,45
2,3,2011,20,26,14,13,81,93,59,0.00,20,33,44
2,4,2011,32,42,21,15,54,93,23,0.00,8,13,-
2,5,2011,38,42,35,36,94,100,49,0.00,14,38,50
2,6,2011,30,35,24,26,89,100,70,0.00,18,33,45
2,7,2011,34,39,30,29,80,100,70,0.00,9,14,-
2,8,2011,24,33,12,18,83,100,68,0.00,20,28,44
2,9,2011,17,24,10,9,77,100,40,0.00,13,24,29
2,10,2011,18,26,10,3,52,100,31,0.00,12,17,26
2,11,2011,24,33,15,3,45,68,25,0.00,14,18,25
2,12,2011,26,32,19,12,57,86,31,0.00,22,37,48
2,13,2011,37,48,26,22,60,80,34,0.00,20,25,33
2,14,2011,41,50,32,25,55,93,28,0.00,25,38,54
2,15,2011,33,42,24,19,61,93,29,0.00,14,32,46
2,16,2011,43,53,33,21,42,49,32,0.00,12,17,22
2,17,2011,50,60,41,34,53,76,36,0.00,10,16,22
2,18,2011,52,55,46,44,77,94,22,0.00,21,28,39
2,19,2011,38,44,33,2,21,31,15,0.00,22,31,52
2,20,2011,34,42,26,3,27,43,11,0.00,11,18,28
2,21,2011,48,55,42,43,81,100,34,0.00,19,28,38
2,22,2011,39,50,28,35,100,100,93,0.00,8,14,22
2,23,2011,27,28,26,28,100,100,100,0.00,2,8,-
2,24,2011,39,48,30,37,91,100,53,0.00,10,20,28
2,25,2011,38,53,24,37,96,100,72,0.00,22,39,55
2,26,2011,32,41,24,27,86,100,61,0.00,10,17,24
2,27,2011,50,57,42,42,75,94,57,0.00,18,25,36
2,28,2011,50,62,37,51,90,100,72,0.07,16,29,64
3,1,2011,32,42,21,15,56,93,29,0.03,12,20,33
3,2,2011,40,48,32,20,48,65,32,0.00,12,20,31
3,3,2011,34,41,28,8,33,47,22,0.00,8,14,20
3,4,2011,30,39,21,16,55,81,36,0.00,10,16,24
3,5,2011,42,46,37,41,97,100,81,0.26,12,16,25
3,6,2011,36,48,24,38,100,100,100,0.98,15,28,39
3,7,2011,32,42,21,19,70,100,29,0.00,14,21,29
3,8,2011,34,41,28,15,48,55,38,0.00,8,16,23
3,9,2011,32,37,28,28,86,100,44,0.20,12,16,28
3,10,2011,40,46,33,41,100,100,100,0.54,11,31,44
3,11,2011,26,28,24,25,96,100,86,0.00,21,29,38
3,12,2011,42,57,28,29,65,93,41,0.00,21,28,44
3,13,2011,46,53,39,23,41,65,22,0.00,21,28,41
3,14,2011,34,37,30,29,78,100,65,0.00,4,10,-
3,15,2011,32,33,30,29,89,100,75,0.01,10,17,21
3,16,2011,37,41,33,37,99,100,93,0.01,12,20,28
3,17,2011,44,57,30,35,83,100,48,0.00,11,17,21
3,18,2011,60,66,53,47,67,100,59,0.05,20,29,41
3,19,2011,47,55,39,32,61,100,22,0.00,15,20,29
3,20,2011,38,42,33,27,67,87,53,0.00,7,13,20
3,21,2011,54,68,39,45,72,93,49,0.00,17,26,39
3,22,2011,58,64,51,53,91,100,59,0.10,17,25,33
3,23,2011,60,66,55,48,65,82,56,0.00,13,23,34
3,24,2011,40,46,35,36,90,100,71,0.09,17,23,36
3,25,2011,30,37,24,24,80,100,60,0.00,10,17,20
3,26,2011,32,37,26,25,80,93,60,0.00,6,10,-
3,27,2011,26,28,24,28,100,100,100,0.04,7,12,31
3,28,2011,32,41,23,21,74,100,36,0.01,3,12,17
3,29,2011,36,46,26,11,37,47,27,0.00,7,10,-
3,30,2011,34,39,28,26,83,100,42,0.06,8,15,54
3,31,2011,34,35,32,35,100,100,100,0.11,2,8,-
4,1,2011,28,33,24,28,97,100,81,0.01,12,22,32
4,2,2011,34,37,30,30,90,100,70,0.01,19,29,46
4,3,2011,42,55,30,29,68,100,36,0.00,13,18,25
4,4,2011,65,77,53,38,39,49,29,0.00,20,33,50
4,5,2011,44,55,32,36,86,100,56,0.70,19,33,52
4,6,2011,44,57,30,27,59,86,33,0.00,17,25,36
4,7,2011,57,66,48,32,41,50,32,0.00,17,23,31
4,8,2011,47,55,39,41,85,100,58,0.03,9,13,17
4,9,2011,50,57,44,51,100,100,94,0.34,8,14,18
4,10,2011,60,71,48,52,71,100,46,0.00,8,15,20
4,11,2011,70,78,62,55,64,88,38,0.00,17,26,33
4,12,2011,52,57,46,52,93,100,72,0.82,9,26,32
4,13,2011,42,46,37,39,94,100,76,0.05,17,24,33
4,14,2011,53,64,42,27,42,71,20,0.00,11,20,23
4,15,2011,54,60,48,34,48,59,38,0.00,8,14,28
4,16,2011,53,60,46,50,97,100,63,2.28,16,23,39
4,17,2011,44,55,32,32,67,100,41,0.00,26,36,47
4,18,2011,56,64,48,33,44,62,24,0.00,18,23,31
4,19,2011,64,71,57,43,48,56,39,0.00,13,20,26
4,20,2011,66,71,62,47,51,68,40,0.00,20,34,47
4,21,2011,48,57,39,30,53,87,23,0.00,15,23,30
4,22,2011,40,44,37,36,85,100,46,0.31,11,15,23
4,23,2011,55,69,41,51,90,100,64,0.02,13,22,28
4,24,2011,66,77,55,53,65,88,44,0.00,12,21,33
4,25,2011,67,77,57,54,64,94,38,0.00,7,17,25
4,26,2011,62,66,59,60,93,100,82,0.09,9,14,23
4,27,2011,66,71,60,61,93,100,57,0.01,11,23,33
4,28,2011,58,64,53,53,82,100,54,1.13,20,30,43
4,29,2011,48,55,42,38,68,81,47,0.00,20,26,37
4,30,2011,50,64,37,36,62,93,32,0.00,9,16,21
5,1,2011,54,59,48,45,79,100,58,0.04,9,13,20
5,2,2011,63,73,53,55,82,100,50,0.00,10,16,24
5,3,2011,61,71,51,55,77,100,57,0.15,9,26,32
5,4,2011,42,46,37,37,84,100,57,0.44,15,20,31
5,5,2011,44,55,33,31,68,93,38,0.00,11,16,24
5,6,2011,48,55,42,35,60,81,47,0.00,7,18,24
5,7,2011,53,62,44,41,67,93,42,0.00,11,17,23
5,8,2011,54,62,46,47,84,100,55,0.08,5,9,-
5,9,2011,60,69,51,42,56,77,28,0.00,4,10,17
5,10,2011,60,69,51,46,62,72,52,0.00,5,12,16
5,11,2011,60,66,53,58,94,100,82,0.06,7,12,18
5,12,2011,62,66,57,59,98,100,68,0.12,6,15,18
5,13,2011,66,73,60,61,87,100,68,0.02,7,14,18
5,14,2011,62,66,57,58,94,100,77,0.14,7,10,-
5,15,2011,56,60,53,54,94,100,72,0.27,11,15,28
5,16,2011,52,59,46,50,93,100,77,0.07,8,15,-
5,17,2011,50,53,48,52,100,100,100,1.82,9,14,20
5,18,2011,52,55,48,50,97,100,82,0.37,7,12,17
5,19,2011,50,55,46,48,96,100,82,0.00,10,15,21
5,20,2011,49,50,48,49,100,100,100,0.00,12,14,18
5,21,2011,-,-,-,-,-,-,-,0.00,-,-,-
5,22,2011,73,77,68,61,68,88,44,0.00,9,13,18
5,23,2011,65,73,57,56,74,100,57,0.02,12,21,31
5,24,2011,62,64,60,57,81,88,72,0.00,16,22,28
5,25,2011,66,73,60,62,79,94,65,0.00,8,14,18
5,26,2011,70,75,66,61,75,83,53,0.00,12,18,28
5,27,2011,60,66,55,57,94,100,82,0.25,13,28,38
5,28,2011,62,69,55,59,91,100,68,0.00,6,9,16
5,29,2011,67,75,59,61,82,100,61,0.00,8,14,-
5,30,2011,72,82,62,58,64,88,35,0.00,9,14,18
5,31,2011,76,84,68,58,57,83,37,0.00,6,10,-
6,1,2011,72,80,64,63,73,94,54,0.00,7,17,23
6,2,2011,68,77,59,46,50,88,26,0.00,14,18,26
6,3,2011,66,75,57,38,37,67,25,0.00,8,12,16
6,4,2011,65,77,53,48,51,73,29,0.00,6,16,23
6,5,2011,68,75,60,58,71,94,53,0.04,13,29,38
6,6,2011,68,75,60,56,68,88,47,0.00,6,10,16
6,7,2011,66,73,59,58,73,88,60,0.00,7,18,17
6,8,2011,68,73,64,56,68,73,60,0.00,8,9,-
6,9,2011,73,82,64,62,68,88,51,0.33,7,15,22
6,10,2011,69,78,60,60,75,94,57,0.24,7,20,25
6,11,2011,70,78,62,62,79,100,54,0.03,6,13,20
6,12,2011,68,75,62,62,82,94,61,0.00,7,16,23
6,13,2011,61,69,53,53,75,100,46,0.00,10,15,22
6,14,2011,56,64,48,47,75,93,52,0.00,9,15,23
6,15,2011,56,64,48,49,79,94,59,0.00,4,7,-
6,16,2011,62,69,55,55,84,94,60,0.00,9,15,20
6,17,2011,65,73,59,56,74,88,60,0.05,12,22,25
6,18,2011,66,71,62,59,79,88,69,0.00,12,17,-
6,19,2011,60,60,60,61,100,100,100,0.30,11,15,24
6,20,2011,-,-,-,-,-,-,-,0.00,-,-,-
6,21,2011,-,-,-,-,-,-,-,0.00,-,-,-
6,22,2011,70,75,66,63,74,88,65,0.00,14,17,22
6,23,2011,66,69,62,62,88,94,78,0.00,14,22,31
6,24,2011,64,69,60,58,81,100,56,0.00,13,23,32
6,25,2011,60,66,55,54,84,100,64,0.00,12,21,26
6,26,2011,58,64,53,54,82,100,64,0.01,6,10,-
6,27,2011,66,75,59,61,88,100,65,0.00,6,13,20
6,28,2011,70,75,64,66,88,100,69,0.06,14,24,32
6,29,2011,65,73,57,54,70,100,33,0.00,10,16,22
6,30,2011,64,73,55,51,65,88,41,0.00,7,10,-
7,1,2011,65,75,55,54,64,88,50,0.00,5,10,-
7,2,2011,69,78,60,55,58,77,44,0.00,3,7,-
7,3,2011,72,80,64,62,71,94,51,0.00,9,12,17
7,4,2011,70,78,62,64,84,100,61,0.36,9,21,28
7,5,2011,68,77,60,62,83,100,53,0.00,6,12,-
7,6,2011,71,78,64,63,82,100,53,0.00,5,10,16
7,7,2011,70,80,60,58,71,83,32,0.00,3,9,16
7,8,2011,70,73,68,65,81,88,73,0.00,8,10,9
7,9,2011,60,71,60,60,85,94,73,0.00,6,8,-
7,10,2011,69,69,68,63,80,83,78,0.00,8,10,-
7,11,2011,75,84,66,64,80,100,51,0.00,9,22,31
7,12,2011,76,82,69,63,66,83,51,0.00,16,23,36
7,13,2011,70,78,62,63,78,94,47,0.00,10,14,23
7,14,2011,65,73,57,52,70,88,41,0.00,9,13,18
7,15,2011,60,68,53,50,74,100,52,0.02,8,13,18
7,16,2011,60,64,57,55,83,94,72,0.00,6,9,-
7,17,2011,66,73,60,60,81,100,69,0.00,7,10,-
7,18,2011,70,77,62,64,91,100,61,0.00,8,13,18
7,19,2011,73,78,68,67,89,100,65,0.10,11,15,17
7,20,2011,70,73,66,68,94,100,83,0.00,6,9,-
7,21,2011,82,87,77,62,51,78,35,0.00,5,7,-
7,22,2011,,,,,,,,,,,
7,23,2011,,,,,,,,,,,
7,24,2011,,,,,,,,,,,
7,25,2011,71,73,66,66,84,100,78,0.01,7,9,-
7,26,2011,73,82,64,57,53,100,39,0.00,8,20,16
7,27,2011,72,80,64,60,71,94,42,0.00,8,15,22
7,28,2011,73,82,64,60,66,83,47,0.00,4,10,-
7,29,2011,76,84,69,63,66,78,45,0.00,12,15,22
7,30,2011,73,80,66,66,82,100,58,0.01,8,14,17
7,31,2011,72,78,66,63,74,94,57,0.00,4,10,-
8,1,2011,73,82,64,57,58,100,35,0.00,6,17,24
8,2,2011,73,82,64,61,68,88,39,0.00,11,16,21
8,3,2011,72,75,66,64,77,94,65,0.00,14,21,26
8,4,2011,76,86,66,63,72,100,35,0.00,7,12,-
8,5,2011,70,75,66,67,93,100,78,0.00,6,13,17
8,6,2011,70,73,66,68,98,100,83,0.19,7,12,17
8,7,2011,72,77,66,68,92,100,69,0.00,14,20,28
8,8,2011,72,80,64,63,76,100,45,0.00,14,20,26
8,9,2011,70,75,64,61,76,100,61,0.00,16,21,36
8,10,2011,66,73,60,59,79,100,57,0.00,14,22,37
8,11,2011,66,75,57,53,66,94,34,0.00,6,13,17
8,12,2011,67,75,59,54,67,94,53,0.00,6,10,-
8,13,2011,70,77,62,64,91,100,65,0.00,7,12,-
8,14,2011,69,78,60,60,81,100,44,0.03,7,15,22
8,15,2011,62,69,55,56,85,100,60,0.00,10,15,21
8,16,2011,65,75,55,54,72,100,46,0.00,10,16,23
8,17,2011,68,77,60,54,62,77,38,0.00,5,10,17
8,18,2011,70,77,62,56,66,82,47,0.00,8,12,18
8,19,2011,64,71,57,58,79,100,60,0.14,6,21,-
8,20,2011,68,78,57,58,74,94,47,0.00,4,8,-
8,21,2011,68,75,62,63,85,100,69,0.02,9,18,24
8,22,2011,62,69,59,59,90,100,49,0.00,12,16,22
8,23,2011,64,69,60,47,52,59,46,0.00,5,9,-
8,24,2011,66,75,57,56,74,94,59,0.00,10,15,23
8,25,2011,71,78,64,63,81,100,61,0.10,13,21,26
8,26,2011,68,75,62,64,91,100,69,0.00,3,9,-
8,27,2011,66,71,62,64,91,100,73,0.00,12,20,32
8,28,2011,66,71,60,55,74,94,43,0.00,16,24,37
8,29,2011,62,68,57,56,88,100,73,0.02,6,10,-
8,30,2011,61,69,53,55,83,100,64,0.00,4,8,-
8,31,2011,64,71,57,58,86,100,69,0.00,6,10,-
9,1,2011,68,78,59,60,74,88,54,0.00,7,10,16
9,2,2011,75,84,66,64,78,100,48,0.00,9,13,17
9,3,2011,72,82,62,66,87,100,54,0.79,7,20,30
9,4,2011,72,77,66,62,75,88,57,0.00,6,12,-
9,5,2011,60,64,55,62,98,100,88,0.70,7,21,28
9,6,2011,52,53,51,53,100,100,100,1.10,15,21,32
9,7,2011,58,62,53,57,96,100,82,0.00,8,15,21
9,8,2011,62,66,57,58,93,100,73,0.00,3,7,-
9,9,2011,64,71,57,57,86,100,53,0.00,5,9,-
9,10,2011,63,71,55,55,81,100,46,0.00,9,12,-
9,11,2011,63,71,55,52,71,94,41,0.01,6,14,-
9,12,2011,62,69,55,54,79,94,60,0.00,9,16,16
9,13,2011,63,71,55,55,77,100,50,0.00,8,12,16
9,14,2011,68,75,60,57,70,82,57,0.00,10,13,-
9,15,2011,58,66,51,57,85,100,64,0.10,9,18,29
9,16,2011,42,48,37,35,76,93,62,0.00,9,15,21
9,17,2011,45,48,42,42,88,93,81,0.00,7,9,-
9,18,2011,44,44,44,44,100,100,93,0.00,4,6,-
9,19,2011,50,51,48,51,100,100,100,0.00,8,12,17
9,20,2011,58,64,51,57,98,100,83,0.13,7,12,-
9,21,2011,58,60,57,59,100,100,94,0.01,7,9,-
9,22,2011,64,69,59,61,94,100,73,0.00,7,13,-
9,23,2011,62,64,59,61,99,100,88,0.27,7,14,18
9,24,2011,56,59,53,55,98,100,88,0.00,8,13,-
9,25,2011,62,64,59,61,100,100,94,0.00,6,9,-
9,26,2011,60,62,59,61,100,100,100,0.01,8,12,20
9,27,2011,66,69,62,62,91,100,56,0.01,9,14,24
9,28,2011,60,66,55,49,67,88,55,0.00,7,12,-
9,29,2011,56,62,51,50,81,100,59,0.00,12,17,28
9,30,2011,52,57,44,44,76,94,59,0.00,17,22,31
10,1,2011,38,42,33,33,86,100,65,0.04,15,22,34
10,2,2011,36,39,33,32,89,100,75,0.00,18,26,38
10,3,2011,38,42,33,36,98,100,81,0.00,17,22,26
10,4,2011,46,51,42,45,90,100,76,0.00,14,22,26
10,5,2011,54,66,42,43,76,100,43,0.00,11,16,18
10,6,2011,56,60,51,45,72,82,58,0.00,5,9,-
10,7,2011,54,64,44,48,74,93,47,0.00,4,8,-
10,8,2011,56,64,48,48,81,100,59,0.00,5,8,-
10,9,2011,57,66,48,42,59,87,36,0.00,6,9,-
10,10,2011,60,66,55,46,60,77,46,0.00,7,12,18
10,11,2011,56,60,51,48,74,100,59,0.00,9,13,20
10,12,2011,54,57,50,54,100,100,100,1.37,10,17,25
10,13,2011,57,59,55,57,100,100,100,0.52,4,14,22
10,14,2011,50,53,46,46,86,100,47,0.21,17,30,43
10,15,2011,44,46,42,32,61,70,53,0.00,21,23,34
10,16,2011,54,66,42,36,56,71,37,0.00,19,23,33
10,17,2011,58,64,53,41,53,77,24,0.00,21,28,39
10,18,2011,58,66,51,48,64,82,47,0.00,8,12,16
10,19,2011,52,53,50,51,99,100,82,0.35,12,16,26
10,20,2011,38,41,35,36,95,100,76,0.00,22,28,38
10,21,2011,38,42,33,35,92,100,76,0.00,23,34,44
10,22,2011,43,51,35,34,75,93,50,0.00,8,13,22
10,23,2011,46,53,39,34,65,76,44,0.00,4,10,-
10,24,2011,53,60,46,39,65,87,45,0.00,10,20,31
10,25,2011,50,60,39,35,65,87,36,0.00,12,21,26
10,26,2011,54,57,50,41,64,94,47,0.02,14,24,30
10,27,2011,48,53,44,48,88,100,77,0.00,20,29,37
10,28,2011,32,35,28,30,92,100,75,0.00,8,15,20
10,29,2011,28,30,26,28,98,100,86,0.31,9,16,28
10,30,2011,35,42,28,28,81,100,53,0.05,7,10,-
10,31,2011,34,37,30,29,80,93,70,0.00,8,13,18
11,1,2011,42,50,33,29,68,87,37,0.00,5,8,-
11,2,2011,45,53,37,31,56,75,41,0.00,6,12,-
11,3,2011,48,55,42,31,52,81,25,0.00,8,13,-
11,4,2011,45,48,42,37,75,87,61,0.00,9,22,28
11,5,2011,34,42,26,19,56,74,31,0.00,10,12,21
11,6,2011,37,46,28,29,76,100,61,0.00,7,12,16
11,7,2011,48,57,39,35,61,87,41,0.00,10,17,21
11,8,2011,50,59,42,32,49,70,31,0.00,3,12,-
11,9,2011,50,57,44,40,70,87,44,0.00,9,14,18
11,10,2011,38,48,28,35,85,100,64,0.00,14,28,41
11,11,2011,26,30,23,20,77,100,60,0.00,17,24,39
11,12,2011,42,53,30,22,48,64,32,0.00,18,29,34
11,13,2011,50,55,44,24,38,57,22,0.00,13,21,31
11,14,2011,56,66,46,45,68,82,49,0.00,16,26,33
11,15,2011,52,57,46,50,95,100,82,0.11,14,22,30
11,16,2011,49,57,41,52,99,100,94,0.64,12,21,32
11,17,2011,32,39,23,29,91,100,64,0.09,13,23,33
11,18,2011,27,35,19,11,53,68,40,0.00,11,21,32
11,19,2011,38,46,30,15,40,71,14,0.00,9,17,24
11,20,2011,50,55,44,47,83,100,77,0.00,15,25,31
11,21,2011,52,53,51,52,99,100,94,0.00,12,16,21
11,22,2011,53,55,51,52,100,100,100,0.18,8,21,32
11,23,2011,44,53,35,41,92,100,75,0.04,22,32,55
11,24,2011,41,50,32,26,58,81,42,0.00,15,20,26
11,25,2011,47,55,39,18,34,56,22,0.00,13,17,18
11,26,2011,50,53,46,26,42,87,24,0.00,11,15,23
11,27,2011,52,57,46,45,80,93,67,0.00,14,22,40
11,28,2011,50,53,48,50,99,100,94,0.08,11,15,28
11,29,2011,40,53,28,40,97,100,76,2.28,13,24,34
11,30,2011,28,30,26,26,93,100,80,0.00,22,28,37
12,1,2011,32,42,23,19,61,93,30,0.00,15,26,26
12,2,2011,38,44,33,18,45,56,34,0.00,13,18,22
12,3,2011,36,39,32,26,69,81,56,0.00,6,13,-
12,4,2011,40,48,32,30,72,87,49,0.00,9,15,18
12,5,2011,46,50,41,43,90,100,76,0.04,11,16,23
12,6,2011,52,53,50,53,100,100,100,0.43,13,17,28
12,7,2011,40,53,26,42,100,100,94,1.81,11,29,46
12,8,2011,25,33,17,18,78,100,35,0.00,9,13,-
12,9,2011,32,37,26,22,66,75,51,0.00,13,21,25
12,10,2011,26,30,23,19,75,100,47,0.00,12,18,25
12,11,2011,24,32,17,11,58,74,20,0.00,6,13,-
12,12,2011,31,39,23,15,47,74,18,0.00,10,17,23
12,13,2011,42,46,37,36,83,100,66,0.00,13,17,21
12,14,2011,42,48,37,40,89,100,70,0.00,8,10,-
12,15,2011,49,57,41,45,86,100,63,0.02,15,28,39
12,16,2011,38,48,28,30,84,100,60,0.02,17,26,39
12,17,2011,24,28,21,20,85,100,69,0.00,15,20,24
12,18,2011,26,30,21,20,81,100,64,0.00,14,21,29
12,19,2011,36,44,28,20,55,74,36,0.00,15,21,28
12,20,2011,44,48,39,31,63,87,39,0.00,16,26,34
12,21,2011,50,53,44,48,94,100,82,0.38,14,26,34
12,22,2011,48,55,41,42,86,100,58,0.22,11,17,22
12,23,2011,42,53,30,34,94,100,81,0.16,17,28,37
12,24,2011,30,30,30,28,93,93,93,0.00,14,15,20
12,25,2011,-,-,-,-,-,-,-,0.00,-,-,-
12,26,2011,-,-,-,-,-,-,-,0.00,-,-,-
12,27,2011,-,-,-,-,-,-,-,0.00,-,-,-
12,28,2011,26,28,24,18,72,80,59,0.00,23,31,40
12,29,2011,29,37,21,22,77,100,48,0.00,14,20,26
12,30,2011,40,48,33,29,65,87,50,0.00,15,18,26
12,31,2011,38,42,35,35,89,100,81,0.06,15,25,38
1,1,2012,41,50,30,32,71,100,39,0.06,15,31,44
1,2,2012,19,28,10,13,77,100,63,0.00,22,30,47
1,3,2012,9,10,8,5,84,92,62,0.00,17,30,41
1,4,2012,17,28,6,7,68,92,34,0.00,18,24,32
1,5,2012,30,35,26,20,67,86,52,0.00,20,25,34
1,6,2012,42,51,33,22,48,60,34,0.00,21,29,36
1,7,2012,44,46,41,35,75,100,39,0.06,20,24,33
1,8,2012,34,42,26,20,58,86,36,0.00,8,14,-
1,9,2012,30,35,26,28,88,100,48,0.10,7,17,23
1,10,2012,34,39,28,26,76,100,61,0.00,17,25,34
1,11,2012,36,39,32,30,85,100,42,0.66,9,15,21
1,12,2012,38,41,35,39,100,100,93,0.17,11,25,37
1,13,2012,19,26,12,13,90,100,79,0.00,26,37,47
1,14,2012,18,23,12,13,86,100,68,0.00,20,28,37
1,15,2012,18,21,15,13,81,100,54,0.00,10,13,18
1,16,2012,27,37,19,19,72,93,56,0.01,9,18,24
1,17,2012,42,50,35,38,80,100,61,0.56,18,28,38
1,18,2012,26,37,15,17,79,93,68,0.00,17,31,44
1,19,2012,22,33,12,13,67,86,44,0.00,9,23,33
1,20,2012,30,35,26,22,72,100,47,0.07,15,25,36
1,21,2012,36,44,28,37,100,100,100,0.48,10,17,25
1,22,2012,26,30,21,28,100,100,93,0.00,6,10,-
1,23,2012,40,46,33,40,98,100,87,0.16,9,24,30
1,24,2012,38,44,33,32,77,100,49,0.00,19,26,33
1,25,2012,38,46,30,27,64,87,34,0.00,11,22,23
1,26,2012,48,55,42,41,75,100,53,0.00,9,20,28
1,27,2012,40,51,28,39,94,100,75,0.36,21,32,45
1,28,2012,32,39,26,23,73,100,30,0.00,16,30,43
1,29,2012,27,35,19,12,55,74,33,0.00,16,29,40
1,30,2012,30,41,19,13,50,64,41,0.00,17,24,37
1,31,2012,47,55,39,22,39,45,30,0.00,20,25,31
2,1,2012,45,48,42,34,67,93,32,0.00,20,28,34
2,2,2012,42,46,39,39,85,100,46,0.09,10,22,33
2,3,2012,36,44,28,22,55,86,37,0.00,8,12,-
2,4,2012,40,48,33,30,69,100,46,0.08,8,13,18
2,5,2012,36,41,30,36,100,100,100,0.01,7,14,-
2,6,2012,30,37,23,28,86,100,74,0.00,7,15,-
2,7,2012,36,46,26,26,70,93,43,0.00,14,23,26
2,8,2012,30,35,24,26,92,100,65,0.06,9,21,30
2,9,2012,26,32,19,20,82,100,64,0.00,11,21,25
2,10,2012,26,32,19,23,91,100,75,0.00,11,16,24
2,11,2012,17,28,5,14,86,100,67,0.00,16,31,51
2,12,2012,11,19,3,3,75,85,58,0.00,25,34,50
2,13,2012,24,35,14,12,73,93,38,0.00,18,26,33
2,14,2012,34,35,32,24,68,87,48,0.00,10,13,-
2,15,2012,36,46,26,26,61,100,46,0.00,9,18,28
2,16,2012,38,42,35,36,88,100,53,0.28,13,24,33
2,17,2012,36,41,30,29,75,100,49,0.00,15,20,31
2,18,2012,38,46,30,22,53,69,34,0.00,11,20,29
2,19,2012,29,35,23,23,84,100,65,0.23,7,13,16
