Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,11,2010,39,47,30,30,67,92,42,0.05,4,9,13
12,12,2010,42,45,38,40,95,100,89,0.77,7,20,25
12,13,2010,31,40,22,16,51,64,38,T,17,29,39
12,14,2010,25,28,22,5,46,59,33,T,18,30,41
12,15,2010,28,34,21,5,40,52,28,0.00,12,22,30
12,16,2010,24,27,21,17,67,88,46,0.17,5,15,20
12,17,2010,31,39,22,18,63,81,44,0.00,7,17,21
12,18,2010,30,36,23,24,78,92,64,0.00,4,9,10
12,19,2010,33,38,27,20,67,85,48,0.00,10,20,26
12,20,2010,31,39,22,17,63,81,44,0.00,7,17,21
12,21,2010,35,41,29,18,51,63,38,0.00,11,21,30
12,22,2010,40,45,34,19,45,56,33,0.00,11,23,31
12,23,2010,38,44,32,19,46,56,36,0.00,20,36,46
12,24,2010,36,41,31,18,50,63,37,0.00,13,23,30
12,25,2010,34,36,32,22,63,69,56,T,7,12,15
12,26,2010,31,33,28,21,66,78,53,0.01,16,30,38
12,27,2010,32,37,27,9,38,50,25,T,22,37,55
12,28,2010,37,46,28,11,36,53,19,0.00,11,26,38
12,29,2010,39,48,30,21,54,75,32,0.00,7,20,26
12,30,2010,38,47,28,25,62,85,38,0.00,5,13,15
12,31,2010,41,50,32,28,64,82,46,0.00,4,9,9
1,1,2011,46,58,34,44,84,96,72,0.01,7,17,21
1,2,2011,47,59,34,40,70,100,39,0.06,11,23,28
1,3,2011,35,41,28,13,49,69,29,0.00,10,22,28
1,4,2011,34,43,25,21,61,75,46,0.00,6,15,17
1,5,2011,37,43,31,15,51,72,29,0.00,8,17,23
1,6,2011,35,41,28,18,52,69,34,T,5,14,17
1,7,2011,33,35,31,17,54,69,38,T,7,17,23
1,8,2011,30,35,24,19,57,85,29,0.02,11,26,37
1,9,2011,30,36,23,9,43,54,32,0.00,15,26,36
1,10,2011,30,35,25,12,50,58,41,0.00,9,16,22
1,11,2011,31,34,28,25,70,92,47,0.11,4,10,13
1,12,2011,32,36,27,19,68,92,44,0.00,13,28,41
1,13,2011,32,37,26,13,48,58,37,0.00,12,25,33
1,14,2011,30,37,23,15,53,69,37,0.00,5,17,24
1,15,2011,37,46,28,20,49,63,34,0.00,7,16,21
1,16,2011,37,42,31,18,52,70,34,0.00,9,23,25
1,17,2011,31,33,29,19,58,72,43,0.24,8,14,16
1,18,2011,33,36,30,31,87,92,82,0.19,9,18,22
1,19,2011,44,53,35,34,71,92,49,0.02,9,22,30
1,20,2011,40,44,35,24,54,64,43,T,9,20,26
1,21,2011,30,39,20,15,43,64,22,0.01,14,29,38
1,22,2011,23,28,17,1,43,56,29,0.00,7,23,29
1,23,2011,25,32,18,4,45,62,27,0.00,10,22,28
1,24,2011,25,32,17,9,51,63,39,0.00,7,14,17
1,25,2011,38,46,29,24,58,75,41,0.00,5,14,16
1,26,2011,35,37,33,32,80,96,64,1.52,13,22,41
1,27,2011,34,37,31,25,69,82,56,0.00,8,22,28
1,28,2011,34,38,30,28,76,92,59,0.07,6,16,21
1,29,2011,33,37,29,23,66,78,54,0.00,6,15,21
1,30,2011,36,44,27,26,73,92,53,0.00,3,13,15
1,31,2011,33,37,29,19,61,69,53,T,8,15,17
2,1,2011,33,36,29,29,78,92,63,0.10,2,10,12
2,2,2011,43,52,34,33,68,93,42,0.66,10,28,41
2,3,2011,33,37,29,13,46,54,38,0.00,11,24,40
2,4,2011,35,42,28,22,61,78,43,0.00,6,12,14
2,5,2011,38,42,34,35,82,100,64,0.14,6,20,24
2,6,2011,43,49,36,27,58,70,45,0.00,6,21,26
2,7,2011,40,50,30,33,76,100,52,0.00,2,10,12
2,8,2011,33,41,25,18,62,92,32,0.01,16,29,38
2,9,2011,26,33,19,13,64,92,35,0.01,8,18,23
2,10,2011,29,34,24,8,55,85,25,T,9,21,25
2,11,2011,33,44,22,16,48,75,20,0.00,4,13,16
2,12,2011,35,47,23,19,60,92,28,0.00,9,24,32
2,13,2011,43,54,32,23,52,75,28,0.00,11,24,29
2,14,2011,57,70,43,26,34,53,15,0.00,18,33,47
2,15,2011,40,47,33,10,36,52,19,0.00,12,33,48
2,16,2011,45,58,32,23,42,56,28,0.00,10,22,26
2,17,2011,58,72,43,37,49,70,28,0.00,10,18,23
2,18,2011,65,77,52,40,43,77,8,0.00,11,29,39
2,19,2011,49,59,39,10,22,32,12,0.00,21,38,53
2,20,2011,41,50,32,19,44,62,26,T,9,26,37
2,21,2011,43,55,30,29,51,75,26,0.14,12,24,29
2,22,2011,32,37,27,21,64,84,43,0.07,9,22,26
2,23,2011,36,46,25,14,42,59,25,0.00,4,9,10
2,24,2011,42,53,31,35,66,86,46,0.06,11,22,31
2,25,2011,52,67,37,41,69,93,45,0.27,16,41,58
2,26,2011,42,49,35,26,56,73,39,0.00,8,17,21
2,27,2011,48,60,36,36,65,86,43,0.00,5,13,16
2,28,2011,57,72,42,50,81,100,61,0.66,11,28,36
3,1,2011,40,47,33,23,52,70,34,0.00,8,21,26
3,2,2011,49,64,34,23,47,75,19,0.00,14,29,35
3,3,2011,34,41,27,7,32,43,21,0.00,9,23,29
3,4,2011,40,50,30,27,59,78,39,0.00,8,15,20
3,5,2011,51,60,41,44,79,100,57,T,11,20,24
3,6,2011,46,58,33,47,89,100,77,1.39,14,28,35
3,7,2011,41,48,33,23,59,89,28,0.02,15,31,43
3,8,2011,42,52,32,19,44,69,18,0.00,5,12,16
3,9,2011,42,48,36,36,72,93,50,0.04,9,18,22
3,10,2011,51,56,46,52,97,100,93,1.41,11,30,40
3,11,2011,44,49,39,34,69,93,45,0.02,9,17,21
3,12,2011,46,58,34,32,58,75,40,0.00,9,29,35
3,13,2011,49,59,39,33,57,76,37,0.00,11,22,28
3,14,2011,45,53,37,26,52,70,33,0.00,6,18,25
3,15,2011,43,51,35,34,67,92,42,0.23,8,20,25
3,16,2011,49,57,41,42,76,100,51,0.41,9,18,24
3,17,2011,54,64,43,39,59,76,42,0.00,9,14,-
3,18,2011,64,80,48,46,54,71,37,0.00,9,20,26
3,19,2011,58,68,47,33,41,53,29,0.00,16,26,32
3,20,2011,46,54,38,26,45,59,30,T,9,21,26
3,21,2011,57,70,43,45,76,93,58,0.19,12,21,29
3,22,2011,56,62,49,42,71,100,42,T,9,20,24
3,23,2011,48,52,44,43,84,92,76,0.43,9,29,35
3,24,2011,41,44,37,37,79,100,57,0.05,11,20,24
3,25,2011,41,49,32,21,52,72,31,0.00,10,20,25
3,26,2011,40,47,32,16,37,54,20,0.00,8,16,25
3,27,2011,39,46,31,21,61,92,30,0.02,8,16,26
3,28,2011,39,47,31,10,38,56,20,0.00,9,16,23
3,29,2011,43,51,34,14,40,58,21,0.00,9,18,24
3,30,2011,43,48,38,33,66,92,40,0.15,8,20,23
3,31,2011,40,42,37,38,91,93,89,0.04,9,15,17
4,1,2011,44,50,37,34,73,100,45,0.08,11,24,33
4,2,2011,44,52,36,34,62,76,48,0.04,10,32,41
4,3,2011,50,60,40,30,49,70,28,T,7,20,28
4,4,2011,67,85,49,42,47,71,22,0.00,16,28,37
4,5,2011,57,72,41,45,62,86,38,0.42,16,41,55
4,6,2011,50,64,36,30,49,70,28,0.00,11,24,31
4,7,2011,57,69,45,41,60,83,36,0.00,7,18,20
4,8,2011,47,51,43,42,80,96,63,0.35,9,21,24
4,9,2011,47,51,42,43,90,100,80,0.01,6,14,16
4,10,2011,56,63,49,50,86,100,72,0.00,7,18,24
4,11,2011,70,84,56,58,70,93,47,T,13,28,37
4,12,2011,62,72,52,52,73,96,49,0.19,12,35,45
4,13,2011,54,59,49,48,81,100,61,0.31,10,20,26
4,14,2011,59,71,46,40,54,82,26,0.00,5,13,18
4,15,2011,57,65,48,45,66,80,52,0.00,10,23,29
4,16,2011,56,63,49,54,87,93,80,0.60,15,44,58
4,17,2011,57,67,47,36,53,77,29,0.00,12,26,37
4,18,2011,63,74,51,45,60,89,31,0.00,7,15,21
4,19,2011,62,68,56,50,69,86,52,0.01,6,15,18
4,20,2011,69,86,52,53,65,100,29,0.00,11,25,35
4,21,2011,57,65,48,33,42,59,25,0.00,13,32,37
4,22,2011,47,50,43,38,77,100,53,0.36,9,17,21
4,23,2011,57,70,44,50,87,100,73,0.05,9,21,30
4,24,2011,71,85,57,62,74,100,47,0.74,7,20,29
4,25,2011,71,83,58,62,76,100,51,T,8,17,22
4,26,2011,74,83,64,63,69,87,51,0.00,14,23,29
4,27,2011,73,80,66,66,80,93,67,0.01,14,24,30
4,28,2011,69,77,61,61,62,84,40,0.03,13,31,39
4,29,2011,62,70,54,40,49,62,36,0.00,10,21,28
4,30,2011,60,68,51,40,52,66,37,0.00,10,18,23
5,1,2011,56,61,51,49,74,86,62,0.01,5,12,15
5,2,2011,66,77,55,56,71,81,60,T,8,15,20
5,3,2011,72,81,62,60,71,93,48,0.02,14,29,38
5,4,2011,54,62,46,45,70,93,47,0.56,14,29,35
5,5,2011,57,68,46,34,48,71,24,0.00,12,25,33
5,6,2011,59,71,46,44,60,83,37,T,9,25,31
5,7,2011,62,72,51,44,60,83,36,T,7,16,21
5,8,2011,64,74,54,50,67,90,44,T,3,18,23
5,9,2011,63,73,53,48,66,93,38,0.00,7,16,21
5,10,2011,64,76,52,43,49,68,29,0.00,6,12,17
5,11,2011,68,77,58,51,63,87,38,0.00,5,15,18
5,12,2011,64,74,54,55,73,93,53,0.00,8,15,21
5,13,2011,62,64,60,58,87,90,84,T,8,15,18
5,14,2011,63,67,59,61,92,100,84,0.48,5,12,14
5,15,2011,69,75,62,62,84,100,68,T,7,21,26
5,16,2011,71,80,61,60,75,100,50,0.19,6,13,24
5,17,2011,68,73,63,61,77,93,61,0.01,13,24,30
5,18,2011,67,72,62,61,85,100,70,0.20,8,17,21
5,19,2011,65,71,58,57,77,100,53,0.12,4,14,20
5,20,2011,64,72,55,54,77,100,53,T,6,17,22
5,21,2011,70,83,57,56,63,86,39,0.00,6,14,17
5,22,2011,71,81,60,61,76,100,51,T,6,15,18
5,23,2011,74,83,64,66,79,100,58,0.02,10,24,32
5,24,2011,77,87,67,66,71,97,44,0.03,9,24,29
5,25,2011,75,85,65,64,76,100,51,T,6,15,18
5,26,2011,80,92,68,67,73,100,45,0.00,8,21,28
5,27,2011,77,86,68,65,66,84,48,0.06,11,36,45
5,28,2011,75,84,66,65,74,93,55,T,10,16,22
5,29,2011,76,83,69,70,83,97,69,0.00,9,15,17
5,30,2011,84,96,71,69,65,93,36,0.00,5,15,18
5,31,2011,86,98,74,71,66,94,38,0.00,5,12,21
6,1,2011,87,98,76,72,63,88,38,0.16,9,23,30
6,2,2011,79,88,69,46,32,43,20,0.00,12,25,32
6,3,2011,72,81,63,42,37,48,25,0.00,10,17,23
6,4,2011,73,85,61,49,46,64,27,0.00,5,18,22
6,5,2011,76,82,70,62,65,79,51,T,6,14,17
6,6,2011,77,88,66,60,61,93,29,0.00,5,13,24
6,7,2011,79,90,68,63,63,87,39,0.00,8,18,23
6,8,2011,86,99,72,69,63,90,35,0.00,6,15,18
6,9,2011,91,102,79,69,58,85,31,T,7,21,26
6,10,2011,84,94,74,67,59,79,39,0.04,6,22,28
6,11,2011,84,93,74,68,65,82,47,T,7,20,22
6,12,2011,81,90,71,69,69,90,47,0.07,7,17,23
6,13,2011,73,81,65,52,57,79,35,0.00,13,22,26
6,14,2011,71,78,64,51,54,68,40,T,12,20,25
6,15,2011,72,84,59,50,48,69,27,0.00,7,20,23
6,16,2011,75,83,66,62,69,84,54,0.83,9,33,52
6,17,2011,76,88,64,64,70,100,39,0.20,6,21,30
6,18,2011,79,89,69,66,68,90,46,T,5,14,18
6,19,2011,80,84,75,66,64,79,48,0.01,5,10,13
6,20,2011,74,80,67,64,72,90,54,0.34,7,14,17
6,21,2011,79,87,70,69,77,97,57,0.01,7,15,22
6,22,2011,82,90,73,71,70,87,52,T,7,17,23
6,23,2011,81,86,76,71,65,79,51,T,10,21,25
6,24,2011,82,90,73,63,61,87,34,0.00,9,22,28
6,25,2011,79,85,72,57,51,61,40,0.00,9,16,22
6,26,2011,77,86,67,57,53,66,40,0.01,5,13,16
6,27,2011,77,84,70,65,68,84,51,0.01,5,12,14
6,28,2011,85,95,74,69,62,82,41,T,7,21,26
6,29,2011,82,89,74,59,55,84,26,0.00,11,18,26
6,30,2011,78,88,67,53,46,66,25,0.00,8,16,22
7,1,2011,80,91,69,52,43,68,17,0.00,5,14,21
7,2,2011,82,95,68,56,46,73,19,0.00,5,14,18
7,3,2011,82,94,70,68,70,90,49,0.87,7,40,52
7,4,2011,82,91,73,67,64,87,41,T,4,16,18
7,5,2011,83,91,74,67,59,74,43,T,6,12,15
7,6,2011,81,86,76,71,70,82,57,0.07,6,13,23
7,7,2011,84,95,73,69,65,93,36,0.00,7,17,22
7,8,2011,81,87,75,71,74,82,65,0.60,8,18,25
7,9,2011,82,92,72,65,61,90,32,0.00,7,17,22
7,10,2011,83,92,73,66,58,79,36,0.00,8,15,20
7,11,2011,86,95,76,70,64,79,49,0.00,11,24,26
7,12,2011,87,97,77,69,61,79,42,0.00,8,20,25
7,13,2011,84,93,74,69,66,93,38,1.05,7,31,39
7,14,2011,77,85,68,55,51,69,32,0.00,10,18,25
7,15,2011,76,82,69,60,61,78,43,0.00,8,13,17
7,16,2011,77,86,67,61,61,78,43,0.00,9,17,21
7,17,2011,81,89,72,65,59,74,44,0.00,10,17,21
7,18,2011,83,93,73,69,67,84,49,0.00,9,16,23
7,19,2011,88,97,79,72,58,74,42,0.24,6,18,21
7,20,2011,86,94,77,74,72,88,56,0.00,5,13,15
7,21,2011,90,99,80,77,65,85,45,0.00,9,17,24
7,22,2011,93,102,83,74,60,79,41,T,6,16,21
7,23,2011,93,102,84,70,51,65,37,0.00,6,23,29
7,24,2011,91,97,84,71,55,70,40,0.00,7,18,23
7,25,2011,86,93,78,74,71,85,56,0.20,4,20,23
7,26,2011,86,95,76,64,58,88,28,0.00,9,17,24
7,27,2011,86,93,78,58,41,58,24,0.00,8,18,23
7,28,2011,87,95,78,69,60,74,46,0.00,7,14,16
7,29,2011,92,104,80,70,57,85,29,0.00,8,22,26
7,30,2011,89,97,81,64,48,69,27,0.00,7,15,21
7,31,2011,90,99,80,63,43,69,16,0.00,7,17,22
8,1,2011,88,100,75,65,55,82,27,0.00,7,26,32
8,2,2011,86,98,74,63,50,74,25,0.00,9,21,30
8,3,2011,82,87,76,69,67,85,48,0.28,5,22,29
8,4,2011,82,88,75,71,75,94,55,0.01,9,17,22
8,5,2011,80,88,72,66,64,79,48,0.00,8,14,17
8,6,2011,84,93,74,72,72,91,52,0.04,10,22,26
8,7,2011,87,97,77,74,67,91,42,0.67,7,26,35
8,8,2011,85,94,76,68,63,87,39,0.00,8,20,24
8,9,2011,86,95,77,68,59,79,39,0.00,6,20,29
8,10,2011,84,93,75,58,43,60,26,0.00,8,20,25
8,11,2011,81,89,72,54,47,66,28,0.00,7,16,21
8,12,2011,80,90,70,53,42,57,26,0.00,6,16,21
8,13,2011,80,86,74,69,66,82,50,0.41,10,28,39
8,14,2011,77,85,69,70,77,93,61,1.37,8,29,37
8,15,2011,77,86,68,65,71,90,51,T,8,18,28
8,16,2011,80,88,72,62,57,73,40,0.00,10,21,28
8,17,2011,81,90,71,64,58,79,37,0.00,6,14,16
8,18,2011,83,91,74,66,62,79,44,T,10,20,24
8,19,2011,79,89,69,66,70,90,50,1.61,5,28,44
8,20,2011,79,88,69,66,67,90,43,0.00,5,12,15
8,21,2011,83,90,76,72,73,87,59,0.27,10,21,25
8,22,2011,77,84,70,55,51,76,26,T,12,21,32
8,23,2011,72,81,63,51,46,61,30,0.00,6,13,16
8,24,2011,76,87,65,62,63,78,48,0.00,11,23,31
8,25,2011,78,85,71,71,75,85,65,0.42,10,22,25
8,26,2011,80,90,70,71,73,90,56,0.01,4,14,22
8,27,2011,76,79,72,71,88,93,82,3.33,22,45,59
8,28,2011,79,87,71,63,60,84,36,0.50,16,47,60
8,29,2011,74,81,66,56,56,73,39,0.00,7,13,15
8,30,2011,73,83,63,55,56,78,33,0.00,5,14,17
8,31,2011,74,84,64,59,60,81,37,0.00,3,10,13
9,1,2011,74,82,66,61,65,81,49,T,6,14,16
9,2,2011,74,79,68,64,73,84,62,0.16,6,13,15
9,3,2011,76,82,70,66,74,87,60,T,8,14,16
9,4,2011,80,87,73,70,73,87,59,0.00,9,14,20
9,5,2011,75,84,65,70,80,90,69,1.36,9,24,28
9,6,2011,66,67,64,61,87,93,81,0.90,14,24,30
9,7,2011,69,74,64,67,92,97,87,2.82,4,14,16
9,8,2011,75,79,71,71,90,100,79,1.39,8,18,22
9,9,2011,77,83,71,71,79,93,65,0.46,5,14,15
9,10,2011,76,84,68,67,78,100,55,0.00,6,16,20
9,11,2011,76,84,67,64,71,90,51,0.02,5,16,21
9,12,2011,74,83,65,62,70,93,47,0.00,4,14,17
9,13,2011,74,83,65,64,71,90,51,0.00,6,14,18
9,14,2011,78,87,68,65,69,90,48,0.00,7,17,21
9,15,2011,66,78,54,58,71,79,62,0.03,11,29,36
9,16,2011,58,66,49,43,59,74,43,0.00,7,14,22
9,17,2011,61,65,56,51,74,80,67,T,8,13,17
9,18,2011,62,68,55,51,69,83,55,0.00,7,13,16
9,19,2011,65,70,60,55,72,84,59,0.00,6,10,13
9,20,2011,68,71,64,62,83,93,73,0.16,6,12,15
9,21,2011,70,76,64,66,87,100,74,0.02,4,10,23
9,22,2011,73,77,68,69,87,100,74,T,5,10,16
9,23,2011,70,72,68,70,97,100,93,0.97,3,18,30
9,24,2011,71,76,66,66,87,100,74,0.00,3,9,31
9,25,2011,74,79,69,68,83,97,69,0.07,3,8,10
9,26,2011,75,80,70,69,78,93,62,0.00,4,10,15
9,27,2011,74,78,69,70,86,93,79,0.01,4,12,14
9,28,2011,74,80,68,68,80,97,62,0.47,5,20,30
9,29,2011,70,78,62,61,70,100,40,0.00,7,20,24
9,30,2011,69,76,61,54,65,84,46,0.00,9,23,26
10,1,2011,55,61,49,45,75,93,57,0.29,12,23,33
10,2,2011,49,52,45,42,80,93,66,0.18,9,20,26
10,3,2011,50,53,46,44,77,86,68,T,4,9,16
10,4,2011,65,70,59,49,71,89,53,T,8,20,26
10,5,2011,64,74,53,51,64,86,41,0.00,8,17,23
10,6,2011,60,69,51,46,64,86,42,0.00,6,13,20
10,7,2011,63,75,51,50,67,93,41,0.00,1,10,13
10,8,2011,64,75,53,51,64,93,35,0.00,2,9,10
10,9,2011,66,78,53,54,68,93,43,0.00,3,8,10
10,10,2011,70,83,56,57,67,97,36,0.00,2,8,9
10,11,2011,67,71,62,61,82,93,70,T,6,13,15
10,12,2011,65,66,64,62,91,100,81,0.44,11,21,25
10,13,2011,71,77,64,66,87,100,74,0.72,6,7,8
10,14,2011,65,73,56,58,67,93,40,0.25,9,22,28
10,15,2011,61,71,50,41,53,77,29,0.00,11,25,36
10,16,2011,61,71,50,42,50,66,34,0.00,12,22,26
10,17,2011,63,69,57,48,64,87,40,0.00,7,20,23
10,18,2011,64,74,54,53,66,93,38,0.00,5,12,21
10,19,2011,66,70,61,62,87,100,73,0.50,10,26,31
10,20,2011,60,68,52,48,70,93,46,T,17,29,37
10,21,2011,55,62,47,39,61,76,46,0.00,9,18,24
10,22,2011,55,62,47,41,63,80,46,0.00,4,13,15
10,23,2011,54,64,43,45,71,89,52,0.00,4,12,15
10,24,2011,58,67,49,50,76,93,58,0.13,6,17,23
10,25,2011,59,68,49,44,63,89,37,0.00,7,18,24
10,26,2011,60,68,52,51,75,90,60,0.01,6,16,18
10,27,2011,56,66,45,53,77,93,60,0.13,9,31,39
10,28,2011,47,52,41,32,62,82,42,0.08,10,17,24
10,29,2011,38,42,34,35,89,96,82,1.18,15,24,29
10,30,2011,45,55,35,31,61,89,32,0.00,6,16,21
10,31,2011,46,56,36,36,68,92,43,T,5,14,17
11,1,2011,53,61,44,41,65,86,44,0.00,5,12,30
11,2,2011,51,60,41,41,68,89,46,0.00,4,9,10
11,3,2011,54,64,44,43,66,83,48,0.00,6,16,20
11,4,2011,52,59,44,39,61,89,32,0.00,12,23,29
11,5,2011,46,53,38,28,53,70,35,0.00,7,18,23
11,6,2011,48,59,37,38,69,86,51,0.00,4,10,15
11,7,2011,54,67,40,43,69,100,37,0.00,3,12,14
11,8,2011,55,68,41,43,68,92,43,0.00,3,9,10
11,9,2011,53,64,42,44,70,93,46,0.00,3,10,13
11,10,2011,53,59,46,45,77,100,54,0.06,8,23,31
11,11,2011,44,50,38,24,48,62,34,0.00,13,26,38
11,12,2011,48,63,33,32,56,82,30,0.00,9,17,21
11,13,2011,54,64,44,34,47,66,27,0.00,12,23,33
11,14,2011,64,73,54,49,58,72,44,0.00,13,21,26
11,15,2011,63,68,57,53,75,93,56,T,8,16,22
11,16,2011,56,59,53,55,93,100,86,0.54,6,24,32
11,17,2011,46,53,39,31,62,83,40,0.01,12,26,35
11,18,2011,41,48,34,18,44,59,28,0.00,7,21,29
11,19,2011,46,55,37,28,50,71,29,0.00,10,17,24
11,20,2011,58,65,50,48,68,75,60,0.02,7,14,17
11,21,2011,57,64,50,53,89,100,78,0.07,6,15,16
11,22,2011,56,61,50,52,92,100,84,0.55,5,13,15
11,23,2011,55,64,45,49,77,100,53,0.28,14,29,39
11,24,2011,50,61,38,33,55,77,32,0.00,7,24,31
11,25,2011,51,63,38,37,57,79,35,0.00,4,10,12
11,26,2011,50,61,39,39,64,85,42,0.00,3,8,9
11,27,2011,59,72,46,47,65,86,44,0.00,9,24,31
11,28,2011,61,71,51,53,74,93,55,0.00,6,15,21
11,29,2011,57,66,47,51,85,93,77,0.41,12,23,29
11,30,2011,46,51,40,32,64,85,42,0.00,11,21,26
12,1,2011,45,52,38,28,56,70,41,0.00,9,18,23
12,2,2011,45,55,34,31,62,85,38,0.00,4,15,20
12,3,2011,43,51,35,30,61,76,46,0.00,4,12,15
12,4,2011,46,55,37,39,76,92,59,0.00,4,10,15
12,5,2011,51,60,42,46,80,96,64,0.00,3,14,16
12,6,2011,58,60,55,57,89,100,78,0.24,10,17,22
12,7,2011,49,60,37,52,93,100,85,3.10,9,31,41
12,8,2011,40,45,35,26,62,79,45,0.00,10,24,33
12,9,2011,43,51,34,33,66,86,46,0.00,4,16,22
12,10,2011,40,47,32,22,55,79,31,0.00,10,22,26
12,11,2011,36,43,29,18,48,69,27,0.00,3,13,15
12,12,2011,38,46,29,27,68,85,51,0.00,3,8,9
12,13,2011,41,52,30,27,60,85,35,0.00,6,15,20
12,14,2011,44,50,38,33,69,85,52,T,3,8,9
12,15,2011,53,63,43,42,61,70,52,0.01,12,23,30
12,16,2011,53,62,43,30,56,80,32,0.00,11,26,31
12,17,2011,38,43,33,24,60,75,45,T,10,18,24
12,18,2011,38,44,32,24,60,75,45,0.00,7,20,23
12,19,2011,41,52,29,29,67,92,41,0.00,7,15,18
12,20,2011,51,57,45,37,60,66,54,0.00,3,10,14
12,21,2011,54,61,47,52,82,97,66,0.12,9,18,25
12,22,2011,54,62,46,46,73,93,53,0.53,3,13,16
12,23,2011,49,53,44,42,73,96,50,0.29,11,24,30
12,24,2011,41,46,36,27,54,70,38,T,8,25,32
12,25,2011,41,48,34,31,66,82,49,0.00,6,13,15
12,26,2011,44,50,37,27,57,75,39,0.00,10,28,35
12,27,2011,47,55,39,43,79,96,62,0.61,7,23,33
12,28,2011,42,49,35,24,63,89,36,0.00,12,28,38
12,29,2011,38,44,31,25,57,67,47,0.00,5,13,18
12,30,2011,45,54,35,32,61,76,45,0.00,5,14,17
12,31,2011,54,62,46,39,58,77,39,T,9,22,28
1,1,2012,49,60,38,38,67,92,41,0.01,9,22,29
1,2,2012,41,49,32,16,42,51,32,0.00,14,31,40
1,3,2012,28,34,21,8,43,58,27,T,16,33,40
1,4,2012,26,35,17,7,42,47,37,0.00,8,21,25
1,5,2012,40,50,30,24,55,75,34,0.00,5,20,24
1,6,2012,48,63,33,29,55,82,27,0.00,7,15,21
1,7,2012,52,68,36,33,63,89,37,0.00,8,17,24
1,8,2012,45,52,37,26,48,59,36,0.00,8,15,21
1,9,2012,37,40,33,29,74,96,52,0.16,4,10,14
1,10,2012,43,54,32,31,67,96,38,0.00,7,15,20
1,11,2012,41,49,33,38,85,93,76,0.51,6,14,18
1,12,2012,51,57,44,43,78,93,62,0.24,8,17,22
1,13,2012,40,51,29,22,58,86,30,0.05,15,29,39
1,14,2012,33,39,27,13,46,55,37,0.00,9,18,23
1,15,2012,32,36,27,10,41,55,26,0.00,10,22,28
1,16,2012,34,42,25,19,50,60,40,0.03,10,21,26
1,17,2012,50,60,40,42,76,89,62,0.26,14,25,32
1,18,2012,43,58,28,20,54,77,30,0.00,17,32,40
1,19,2012,33,41,25,17,49,58,40,0.00,10,20,24
1,20,2012,34,40,28,17,51,70,32,0.05,8,22,26
1,21,2012,31,34,28,27,82,92,72,0.23,9,21,23
1,22,2012,31,32,30,25,76,85,66,T,8,15,18
1,23,2012,38,44,32,34,91,100,82,0.03,5,16,22
1,24,2012,47,56,38,41,76,100,51,0.00,5,14,16
1,25,2012,43,49,36,31,61,76,46,0.00,6,16,21
1,26,2012,48,55,40,41,80,89,71,T,4,13,14
1,27,2012,52,62,41,49,75,100,49,0.63,14,32,40
1,28,2012,44,55,33,26,56,82,29,0.00,8,25,35
1,29,2012,41,49,32,13,36,51,21,0.00,11,28,39
1,30,2012,41,48,34,17,40,59,21,0.00,9,22,31
1,31,2012,53,66,39,28,42,59,24,0.00,11,21,25
2,1,2012,60,72,48,40,54,71,36,0.02,7,17,22
2,2,2012,50,58,42,41,68,93,42,0.09,9,25,33
2,3,2012,45,52,37,27,51,64,38,0.00,7,12,14
2,4,2012,41,46,35,34,76,92,60,0.08,5,6,6
2,5,2012,40,45,35,30,65,76,53,T,7,15,20
2,6,2012,41,52,29,28,59,85,32,0.00,6,14,17
2,7,2012,48,56,40,29,53,70,35,0.00,7,20,25
2,8,2012,40,43,37,32,71,85,57,0.11,6,12,14
2,9,2012,40,47,33,24,58,85,31,0.00,8,20,24
2,10,2012,40,47,33,26,55,70,40,T,5,15,20
2,11,2012,33,43,23,29,66,92,39,0.10,14,33,47
2,12,2012,28,33,23,10,58,81,35,0.01,17,35,49
2,13,2012,37,50,24,14,41,60,22,0.00,6,16,21
2,14,2012,47,56,37,27,53,70,35,0.00,6,20,24
2,15,2012,48,55,40,31,56,73,38,0.00,8,21,26
2,16,2012,44,47,41,37,76,89,62,0.09,4,13,16
2,17,2012,47,54,39,35,66,100,32,0.00,9,23,28
2,18,2012,47,59,34,29,61,89,32,0.00,9,24,31
2,19,2012,40,45,35,26,64,92,36,0.08,10,20,24
2,20,2012,42,50,34,22,56,85,27,0.00,9,22,26
2,21,2012,41,50,32,29,57,75,39,0.00,9,24,29
2,22,2012,53,63,43,36,53,76,30,0.00,10,24,30
2,23,2012,57,67,47,40,59,86,31,T,8,16,22
2,24,2012,52,57,46,46,63,89,36,0.32,10,33,45
2,25,2012,41,47,35,19,43,59,27,T,18,30,44
2,26,2012,42,49,34,20,44,59,29,0.00,9,17,24
2,27,2012,50,64,36,29,53,82,24,0.00,11,23,28
2,28,2012,48,56,40,23,44,61,26,0.00,8,23,30
3,1,2012,58,70,46,46,66,100,31,0.05,10,22,25
3,2,2012,48,55,40,39,65,86,43,0.34,6,18,21
3,3,2012,56,63,48,39,56,93,19,0.16,8,21,29
3,4,2012,44,51,37,21,41,53,29,0.00,14,26,36
3,5,2012,39,46,32,21,48,61,35,T,10,28,33
3,6,2012,39,49,29,21,48,65,31,0.00,9,17,20
3,7,2012,54,67,40,35,50,64,35,0.00,15,25,33
