Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,17,2012,46,57,35,41,88,100,55,0.00,5,13,-
2,18,2012,45,57,33,35,70,96,42,0.00,3,14,25
2,19,2012,42,51,33,33,80,96,52,0.63,13,18,30
2,20,2012,36,45,28,31,81,93,49,0.11,11,16,24
2,21,2012,38,54,23,32,82,100,63,0.00,2,13,25
2,22,2012,57,66,48,41,58,89,30,0.00,11,17,22
2,23,2012,60,72,48,49,72,93,46,0.06,9,16,22
2,24,2012,66,78,52,56,69,94,36,0.12,16,24,38
2,25,2012,44,52,37,18,34,47,24,0.00,19,24,38
2,26,2012,38,48,28,20,52,89,34,0.00,5,10,62
2,27,2012,45,62,28,40,77,93,38,0.00,7,21,24
2,28,2012,44,52,35,36,71,100,38,0.00,8,14,22
3,1,2012,62,77,48,48,63,93,24,0.00,13,22,32
3,2,2012,50,55,44,45,85,100,62,0.10,8,17,16
3,3,2012,58,64,52,55,81,96,64,0.23,11,18,25
3,4,2012,45,54,36,37,81,97,40,0.34,5,15,20
3,5,2012,38,45,32,30,75,89,62,0.02,8,23,30
3,6,2012,38,46,30,24,57,70,42,0.00,6,9,-
3,7,2012,52,68,37,40,62,82,39,0.00,11,20,29
3,8,2012,60,72,48,48,65,90,37,0.00,13,24,31
3,9,2012,49,62,36,45,82,94,54,0.27,11,17,24
3,10,2012,40,46,33,25,59,89,35,0.00,7,14,21
3,11,2012,45,60,30,29,58,92,27,0.00,3,9,-
3,12,2012,57,71,44,42,58,76,39,0.00,9,16,21
3,13,2012,64,75,55,54,71,94,53,0.08,13,16,21
3,14,2012,66,80,54,51,60,97,29,0.00,6,12,-
3,15,2012,70,84,57,52,57,87,29,0.11,8,23,43
3,16,2012,68,79,57,54,69,90,42,0.00,8,12,-
3,17,2012,58,68,51,53,88,100,63,0.01,7,13,18
3,18,2012,58,66,51,52,86,100,68,0.00,7,12,-
3,19,2012,60,73,48,54,86,100,57,0.00,1,13,-
3,20,2012,62,71,53,56,92,100,64,0.00,2,10,-
3,21,2012,65,75,55,58,89,100,60,0.44,4,12,-
3,22,2012,68,80,55,58,81,100,48,0.00,3,14,-
3,23,2012,71,84,60,60,72,96,44,0.00,6,10,-
3,24,2012,66,72,62,62,87,94,70,0.26,6,12,-
3,25,2012,60,64,55,58,92,100,88,0.31,5,14,-
3,26,2012,60,70,48,42,58,89,21,0.00,10,23,32
3,27,2012,46,55,37,23,44,65,24,0.00,7,12,18
3,28,2012,62,79,45,46,60,87,39,0.01,13,23,32
3,29,2012,63,73,53,47,55,84,29,0.00,10,15,20
3,30,2012,51,61,42,44,74,96,53,0.00,4,12,16
3,31,2012,60,72,51,52,82,90,68,0.02,6,16,22
4,1,2012,56,64,48,44,69,82,48,0.00,9,14,23
4,2,2012,54,64,41,41,60,93,28,0.03,11,20,29
4,3,2012,56,72,41,38,56,92,21,0.00,4,13,-
4,4,2012,70,82,59,56,70,94,40,0.25,8,14,21
4,5,2012,56,64,46,40,63,93,45,0.02,8,16,25
4,6,2012,50,57,39,34,59,86,27,0.00,7,17,26
4,7,2012,50,64,37,25,41,86,18,0.00,8,16,23
4,8,2012,54,72,37,31,45,79,18,0.00,4,14,20
4,9,2012,60,75,46,31,37,71,16,0.00,7,22,30
4,10,2012,58,73,45,33,39,80,16,0.00,9,20,30
4,11,2012,49,55,44,26,41,56,31,0.00,12,18,25
4,12,2012,50,62,39,32,54,86,27,0.00,8,16,25
4,13,2012,50,64,37,37,61,97,32,0.00,3,9,17
4,14,2012,58,75,44,39,48,79,25,0.00,7,15,22
4,15,2012,73,84,62,55,57,75,38,0.00,14,17,26
4,16,2012,75,86,64,57,56,77,36,0.00,14,20,26
4,17,2012,70,82,57,51,52,81,29,0.00,8,14,20
4,18,2012,60,66,55,43,56,77,38,0.00,8,21,28
4,19,2012,57,66,50,50,83,96,58,0.29,6,13,17
4,20,2012,58,72,46,50,87,100,58,0.00,1,9,-
4,21,2012,69,82,57,58,73,96,41,0.00,7,13,22
4,22,2012,56,63,48,54,92,94,86,1.70,10,18,29
4,23,2012,48,54,44,42,79,93,61,0.04,10,16,25
4,24,2012,52,63,41,33,56,86,24,0.00,9,21,26
4,25,2012,55,71,39,35,50,89,21,0.00,4,13,22
4,26,2012,63,71,57,57,81,94,55,0.08,7,15,22
4,27,2012,59,71,48,47,62,90,33,0.00,8,14,23
4,28,2012,52,60,46,44,75,93,42,0.10,5,15,18
4,29,2012,52,61,44,48,86,100,64,0.04,3,10,-
4,30,2012,57,70,44,49,82,100,46,0.00,2,10,-
5,1,2012,74,86,64,62,73,90,48,0.00,12,18,24
5,2,2012,72,87,57,62,75,93,43,0.00,9,15,-
5,3,2012,68,78,59,59,81,93,62,0.00,5,9,-
5,4,2012,73,87,60,64,78,96,51,0.62,4,23,40
5,5,2012,72,81,62,64,88,100,58,0.62,6,16,24
5,6,2012,64,72,57,57,81,93,64,0.00,9,13,20
5,7,2012,60,70,50,49,72,97,39,0.00,5,16,23
5,8,2012,66,79,54,54,62,93,39,0.00,7,14,22
5,9,2012,65,70,60,62,87,94,68,0.84,10,15,20
5,10,2012,62,73,50,50,71,94,35,0.01,7,18,29
5,11,2012,60,71,50,41,53,83,24,0.00,5,15,21
5,12,2012,66,79,54,47,54,80,29,0.00,6,14,18
5,13,2012,71,79,63,54,57,80,42,0.00,9,14,22
5,14,2012,70,80,62,60,71,93,52,0.04,6,15,22
5,15,2012,71,73,69,65,84,90,78,0.09,9,14,18
5,16,2012,,,,,,,,,,,
5,17,2012,,,,,,,,,,,
5,18,2012,67,72,59,44,44,53,36,0.00,15,22,29
5,19,2012,62,75,48,47,56,86,34,0.00,7,15,22
5,20,2012,64,73,57,61,86,94,55,0.09,9,15,25
5,21,2012,68,75,62,64,86,96,69,0.02,6,16,18
5,22,2012,70,79,62,63,87,96,64,0.00,2,9,-
5,23,2012,70,81,59,62,79,94,60,0.00,2,13,-
5,24,2012,72,80,64,64,78,93,64,0.00,5,13,20
5,25,2012,73,82,64,66,84,100,58,0.00,4,14,17
5,26,2012,71,82,60,64,85,100,54,0.00,2,12,17
5,27,2012,72,84,62,65,85,100,61,0.00,3,13,-
5,28,2012,80,87,73,69,72,90,51,0.00,9,15,20
5,29,2012,84,96,73,69,74,88,41,0.00,12,22,28
5,30,2012,72,75,68,68,89,94,82,0.50,8,15,21
5,31,2012,75,86,64,63,76,96,38,0.01,4,12,18
6,1,2012,75,87,66,67,83,94,55,1.46,7,21,30
6,2,2012,67,73,60,61,77,94,55,0.72,6,12,-
6,3,2012,66,78,55,53,65,93,36,0.18,5,15,22
6,4,2012,70,82,60,57,68,93,35,0.13,7,20,38
6,5,2012,60,66,54,56,82,94,60,0.14,5,13,18
6,6,2012,59,71,48,51,74,96,49,0.00,3,13,17
6,7,2012,64,79,51,53,68,94,37,0.00,2,8,-
6,8,2012,70,82,57,56,71,100,36,0.01,2,10,-
6,9,2012,73,88,60,57,62,93,31,0.00,3,9,-
6,10,2012,78,90,66,62,59,84,39,0.00,6,14,18
6,11,2012,76,86,68,63,60,81,40,0.00,8,13,16
6,12,2012,75,81,70,69,83,94,66,0.68,10,17,24
6,13,2012,74,82,64,63,70,91,48,0.02,9,16,22
6,14,2012,70,75,64,61,74,94,60,0.01,9,17,24
6,15,2012,68,75,63,53,59,78,43,0.00,10,16,25
6,16,2012,66,75,59,57,72,90,53,0.00,8,16,24
6,17,2012,64,72,57,56,74,93,59,0.00,5,12,17
6,18,2012,62,73,51,57,82,96,59,0.01,1,9,-
6,19,2012,76,87,66,65,71,90,55,0.00,6,10,-
6,20,2012,81,93,71,69,63,87,42,0.00,5,8,-
6,21,2012,84,93,75,70,63,84,45,0.00,5,9,-
6,22,2012,81,93,71,70,78,90,55,0.59,7,22,31
6,23,2012,78,87,71,68,76,94,41,0.00,5,10,-
6,24,2012,76,88,66,66,78,100,43,0.00,2,10,-
6,25,2012,78,90,68,68,79,90,57,0.76,8,15,40
6,26,2012,70,79,60,50,51,83,32,0.00,8,14,21
6,27,2012,70,84,57,54,57,89,31,0.00,4,15,20
6,28,2012,76,90,64,60,55,84,39,0.00,4,13,17
6,29,2012,87,99,75,69,57,72,39,0.00,7,10,-
6,30,2012,80,91,69,68,69,90,45,0.60,10,21,43
7,1,2012,83,95,71,70,69,88,49,0.30,10,20,25
7,2,2012,80,88,72,66,65,82,44,0.00,6,9,-
7,3,2012,80,93,69,69,67,90,44,0.00,3,10,-
7,4,2012,84,93,78,69,60,79,44,0.00,8,12,-
7,5,2012,86,98,75,70,59,79,41,0.00,7,10,-
7,6,2012,83,91,75,70,64,87,44,0.00,4,7,-
7,7,2012,86,99,75,72,62,83,43,0.00,6,13,-
7,8,2012,90,99,79,72,59,74,42,0.00,9,22,34
7,9,2012,82,89,75,73,76,91,55,0.16,5,12,18
7,10,2012,78,82,73,72,82,94,72,0.16,6,14,20
7,11,2012,77,82,73,68,74,89,50,0.00,7,15,23
7,12,2012,75,82,68,66,73,90,60,0.00,6,14,17
7,13,2012,73,84,64,65,77,97,51,0.00,3,9,-
7,14,2012,78,86,71,72,84,94,69,0.91,5,21,26
7,15,2012,83,91,75,72,70,87,53,0.00,8,15,18
7,16,2012,84,93,77,71,66,83,44,0.00,9,14,-
7,17,2012,86,96,77,72,66,88,44,0.00,7,14,-
7,18,2012,87,96,78,73,67,87,46,0.00,10,16,22
7,19,2012,86,95,79,72,66,79,49,0.00,10,20,28
7,20,2012,80,91,71,72,76,94,48,2.14,11,16,22
7,21,2012,77,82,73,72,88,94,74,0.49,4,14,-
7,22,2012,76,82,71,72,84,94,69,0.00,4,12,-
7,23,2012,81,91,71,71,80,94,52,0.00,3,12,-
7,24,2012,83,93,73,72,78,89,56,0.46,10,34,55
7,25,2012,76,84,71,64,66,85,47,0.00,8,12,17
7,26,2012,84,95,73,74,70,85,52,0.00,11,14,22
7,27,2012,84,96,73,74,79,94,49,0.92,8,15,21
7,28,2012,83,91,75,72,73,90,50,0.00,8,13,46
7,29,2012,79,87,71,70,77,93,61,0.34,8,22,32
7,30,2012,76,84,69,70,84,100,65,0.00,3,13,17
7,31,2012,78,84,71,70,80,94,61,0.01,3,10,-
8,1,2012,78,84,71,69,77,94,54,0.00,3,10,-
8,2,2012,82,91,73,70,74,90,57,0.00,6,20,28
8,3,2012,81,91,72,70,68,91,50,0.00,8,14,-
8,4,2012,82,91,73,71,69,85,49,0.00,7,14,-
8,5,2012,84,91,77,72,70,88,52,0.00,12,16,24
8,6,2012,81,89,75,73,81,94,65,0.11,9,14,17
8,7,2012,78,84,73,72,86,94,69,2.15,7,22,29
8,8,2012,80,86,73,73,83,94,67,0.00,4,9,-
8,9,2012,78,82,75,72,84,94,60,0.00,3,8,-
8,10,2012,81,86,78,71,71,84,59,0.23,14,21,26
8,11,2012,76,84,71,71,84,94,71,0.81,11,17,24
8,12,2012,76,84,71,69,82,94,62,0.00,4,9,-
8,13,2012,76,86,66,67,82,94,51,0.00,1,10,-
8,14,2012,80,91,69,67,76,94,33,0.00,2,12,17
8,15,2012,80,87,73,70,76,88,59,0.12,7,12,-
8,16,2012,78,89,68,65,68,91,39,0.01,4,8,-
8,17,2012,80,89,71,67,66,84,46,0.00,5,12,18
8,18,2012,76,84,69,67,71,87,49,0.00,5,12,-
8,19,2012,70,79,63,65,83,93,66,0.40,4,12,-
8,20,2012,72,78,68,66,85,94,60,1.21,6,12,21
8,21,2012,73,82,66,66,79,93,61,0.00,2,8,-
8,22,2012,73,82,64,65,80,94,51,0.01,3,10,-
8,23,2012,76,82,69,66,76,90,52,0.00,4,13,17
8,24,2012,73,79,68,65,77,93,62,0.00,4,9,-
8,25,2012,76,81,71,69,87,94,76,5.30,12,32,41
8,26,2012,76,84,69,70,85,94,69,0.20,3,15,23
8,27,2012,78,88,69,71,86,94,59,0.09,1,16,22
8,28,2012,81,90,73,71,83,94,57,2.18,10,23,36
8,29,2012,76,86,69,68,80,94,51,0.00,3,12,-
8,30,2012,78,86,69,68,77,93,53,0.19,2,12,-
8,31,2012,82,91,73,71,72,85,45,0.00,8,13,-
9,1,2012,82,91,75,72,71,91,48,0.00,6,12,18
9,2,2012,79,89,71,71,84,94,54,2.19,4,32,41
9,3,2012,76,82,71,71,83,93,67,0.00,2,9,-
9,4,2012,81,88,75,72,77,94,55,0.00,6,13,-
9,5,2012,80,88,73,71,75,88,61,0.00,12,17,18
9,6,2012,76,84,68,70,81,90,65,0.26,9,18,28
9,7,2012,75,84,66,69,79,94,58,0.01,3,9,-
9,8,2012,76,88,66,70,82,94,59,0.27,9,22,31
9,9,2012,70,79,63,60,73,94,44,0.03,5,12,-
9,10,2012,66,77,57,53,62,84,40,0.00,8,12,18
9,11,2012,64,73,55,52,67,87,42,0.00,5,12,-
9,12,2012,64,75,52,54,73,97,43,0.00,2,9,-
9,13,2012,66,79,54,60,79,93,58,0.01,2,12,31
9,14,2012,70,82,60,61,77,96,50,0.01,2,8,-
9,15,2012,65,77,55,56,68,90,36,0.00,5,16,21
9,16,2012,64,75,54,54,72,94,51,0.00,2,7,-
9,17,2012,71,80,63,62,75,90,58,0.06,3,9,-
9,18,2012,76,84,69,68,80,90,60,0.46,14,22,39
9,19,2012,64,71,57,57,74,90,51,0.05,6,13,23
9,20,2012,65,75,57,54,72,90,44,0.00,3,8,-
9,21,2012,65,79,53,56,77,100,50,0.01,1,7,-
9,22,2012,72,84,62,62,70,84,53,0.05,9,18,23
9,23,2012,64,72,52,54,69,87,44,0.16,8,15,20
9,24,2012,60,72,50,46,68,93,31,0.01,3,12,-
9,25,2012,60,73,46,49,68,93,38,0.00,3,13,16
9,26,2012,72,81,62,59,67,84,48,0.00,9,15,21
9,27,2012,74,84,64,61,69,87,39,0.00,5,10,-
9,28,2012,72,82,64,63,75,87,54,0.01,6,9,-
9,29,2012,64,68,59,58,84,94,73,0.07,4,10,-
9,30,2012,64,73,55,53,76,94,41,0.01,1,8,-
10,1,2012,62,69,55,58,83,93,68,0.02,2,8,21
10,2,2012,75,84,66,71,84,94,69,0.10,6,14,20
10,3,2012,78,84,73,72,82,94,65,0.00,7,12,-
10,4,2012,75,82,66,67,77,94,47,0.00,6,15,21
10,5,2012,72,81,61,61,80,100,40,0.00,2,7,-
10,6,2012,72,82,63,58,65,90,45,0.00,8,16,22
10,7,2012,56,63,51,50,84,94,52,0.79,7,14,21
10,8,2012,52,55,50,49,85,94,72,0.67,7,13,20
10,9,2012,56,60,53,54,90,94,83,0.12,7,12,16
10,10,2012,63,70,57,54,79,97,50,0.00,4,13,17
10,11,2012,54,64,45,41,65,90,37,0.00,5,9,-
10,12,2012,56,71,42,43,66,93,32,0.01,4,12,17
10,13,2012,54,62,46,38,56,93,35,0.00,7,10,17
10,14,2012,62,77,46,51,71,93,43,0.00,3,14,20
10,15,2012,68,75,59,59,79,94,60,0.73,10,17,25
10,16,2012,56,66,46,44,68,93,42,0.00,7,14,23
10,17,2012,57,69,46,47,79,93,49,0.00,1,8,-
10,18,2012,60,75,44,50,82,93,53,0.01,2,13,-
10,19,2012,71,78,61,63,78,94,58,0.03,5,14,16
10,20,2012,62,72,54,45,56,77,33,0.00,6,9,-
10,21,2012,55,68,44,42,61,86,33,0.00,4,13,16
10,22,2012,56,70,41,42,72,93,33,0.00,1,8,16
10,23,2012,62,78,48,49,63,90,34,0.00,3,8,-
10,24,2012,68,81,57,54,71,94,42,0.00,5,10,-
10,25,2012,63,73,53,57,85,94,66,0.00,2,13,-
10,26,2012,68,71,64,62,83,88,73,0.01,7,12,17
10,27,2012,66,69,62,58,79,88,70,0.21,11,18,28
10,28,2012,60,61,57,55,85,90,82,3.39,16,25,38
10,29,2012,50,57,44,47,84,88,79,3.46,18,32,47
10,30,2012,44,48,43,38,76,82,68,0.24,20,25,39
10,31,2012,49,55,43,36,62,76,51,0.00,10,13,22
11,1,2012,50,57,44,37,59,76,45,0.00,7,10,-
11,2,2012,50,61,39,32,54,82,31,0.00,8,16,30
11,3,2012,46,55,37,31,61,79,41,0.00,4,13,23
11,4,2012,44,52,37,34,66,86,50,0.00,1,6,-
11,5,2012,43,51,35,31,65,82,39,0.00,5,12,-
11,6,2012,42,48,37,34,67,87,54,0.04,7,15,21
11,7,2012,45,48,42,37,73,82,62,0.07,12,16,24
11,8,2012,49,59,39,23,46,81,14,0.00,9,17,23
11,9,2012,49,59,37,32,59,86,37,0.00,5,15,22
11,10,2012,52,70,35,36,72,93,28,0.00,1,8,-
11,11,2012,57,72,42,42,66,86,32,0.00,2,9,-
11,12,2012,60,75,46,50,78,94,48,0.00,3,16,20
11,13,2012,56,66,45,46,81,88,73,0.19,9,22,30
11,14,2012,44,51,37,32,65,77,48,0.00,9,16,28
11,15,2012,48,54,41,39,69,83,61,0.06,6,15,18
11,16,2012,46,54,36,35,68,86,41,0.03,5,13,21
11,17,2012,46,55,37,38,70,83,57,0.00,8,16,22
11,18,2012,54,57,50,43,70,77,60,0.00,14,20,29
11,19,2012,52,54,51,44,73,75,69,0.00,13,18,28
11,20,2012,50,57,44,43,72,85,57,0.00,7,9,17
11,21,2012,48,57,39,38,73,89,51,0.00,6,13,20
11,22,2012,50,60,39,37,69,86,46,0.00,7,14,21
11,23,2012,50,64,35,35,69,89,33,0.00,2,13,-
11,24,2012,46,55,36,21,39,49,29,0.00,11,17,29
11,25,2012,38,48,28,21,50,76,32,0.00,5,15,21
11,26,2012,47,57,37,28,54,83,26,0.00,5,9,-
11,27,2012,46,54,37,38,72,87,54,0.11,5,12,17
11,28,2012,40,51,30,29,68,89,38,0.00,6,14,23
11,29,2012,40,52,28,27,74,93,39,0.00,1,9,-
11,30,2012,44,60,28,30,74,93,36,0.00,1,13,-
12,1,2012,48,64,33,34,77,93,36,0.00,1,10,-
12,2,2012,50,64,35,37,78,93,52,0.00,2,12,-
12,3,2012,61,71,51,50,71,86,49,0.00,6,12,-
12,4,2012,62,75,48,49,72,93,43,0.00,3,14,-
12,5,2012,52,63,41,44,78,93,63,0.06,7,13,-
12,6,2012,40,46,33,29,66,85,47,0.00,5,10,17
12,7,2012,48,62,33,44,76,89,60,0.00,3,10,-
12,8,2012,57,61,53,51,84,88,70,0.01,3,13,-
12,9,2012,55,66,44,49,84,93,68,0.06,3,12,-
12,10,2012,66,71,62,59,76,88,63,0.00,9,17,24
12,11,2012,58,68,48,42,61,78,52,0.00,9,13,-
12,12,2012,48,50,46,29,49,64,44,0.00,10,16,21
12,13,2012,44,52,36,33,63,76,50,0.06,11,16,24
12,14,2012,42,57,28,29,72,86,35,0.00,0,5,-
12,15,2012,44,54,33,34,75,87,40,0.00,1,8,-
12,16,2012,52,57,48,48,85,88,75,0.15,3,10,-
12,17,2012,58,61,55,54,83,88,75,0.21,5,16,-
12,18,2012,57,64,46,45,64,84,41,0.00,11,14,20
12,19,2012,52,62,41,33,55,74,32,0.00,7,15,22
12,20,2012,48,62,36,39,71,86,52,0.18,5,22,33
12,21,2012,52,64,37,37,58,83,36,0.24,19,23,36
12,22,2012,44,51,30,20,42,72,26,0.00,14,22,31
12,23,2012,40,53,27,23,50,81,27,0.00,4,13,-
12,24,2012,42,52,33,34,63,79,44,0.00,4,12,-
12,25,2012,48,52,43,39,71,82,59,0.00,7,16,16
12,26,2012,52,61,43,46,81,88,63,1.77,14,24,36
12,27,2012,44,50,37,31,61,80,39,0.00,12,18,28
12,28,2012,39,46,32,27,61,79,49,0.00,5,8,-
12,29,2012,42,46,39,38,78,87,60,0.34,5,15,24
12,30,2012,37,46,28,22,50,72,32,0.00,10,23,34
12,31,2012,37,48,26,23,55,75,40,0.00,5,14,-
1,1,2013,46,48,44,36,67,86,43,0.18,7,13,-
1,2,2013,40,44,36,34,77,87,61,0.20,5,8,-
1,3,2013,34,41,28,23,61,79,47,0.00,3,6,-
1,4,2013,37,48,26,23,59,81,37,0.00,4,10,-
1,5,2013,38,46,30,25,58,76,42,0.00,6,9,-
1,6,2013,44,51,37,34,68,87,52,0.04,5,8,-
1,7,2013,41,52,30,28,65,86,38,0.00,4,13,18
1,8,2013,42,55,28,29,79,87,44,0.00,0,6,-
1,9,2013,54,68,39,42,68,89,47,0.00,3,12,-
1,10,2013,47,57,35,35,66,93,30,0.00,3,12,-
1,11,2013,46,59,33,46,81,89,52,0.02,4,9,-
1,12,2013,54,57,50,49,85,89,80,0.01,5,9,-
1,13,2013,58,66,50,52,84,90,70,0.00,5,12,-
1,14,2013,56,66,46,52,82,88,70,1.42,8,16,23
1,15,2013,46,48,44,41,83,87,76,0.87,8,14,22
1,16,2013,45,48,42,40,83,87,79,0.38,4,9,-
1,17,2013,42,48,35,40,83,87,76,1.33,7,15,54
1,18,2013,37,44,28,24,65,87,10,0.06,8,14,22
1,19,2013,40,53,28,26,57,82,37,0.00,5,14,-
1,20,2013,52,62,41,31,48,61,30,0.00,11,18,28
1,21,2013,44,57,30,28,53,79,35,0.00,4,15,26
1,22,2013,32,39,24,6,36,56,21,0.00,8,15,23
1,23,2013,27,35,19,4,36,52,23,0.00,6,14,-
1,24,2013,29,34,21,11,50,72,29,0.00,9,17,29
1,25,2013,24,30,19,15,65,81,37,0.08,5,12,16
1,26,2013,28,36,19,21,72,85,59,0.00,4,7,-
1,27,2013,34,41,28,20,58,72,41,0.00,4,8,-
1,28,2013,41,52,30,33,67,79,52,0.06,7,16,22
1,29,2013,60,72,48,47,65,80,48,0.00,9,13,-
1,30,2013,68,75,61,57,67,81,52,0.00,14,25,40
1,31,2013,56,72,39,34,50,82,27,0.36,23,32,50
2,1,2013,35,43,25,8,35,54,4,0.00,12,25,41
2,2,2013,30,39,21,9,39,66,23,0.00,4,12,16
2,3,2013,39,44,34,23,53,73,41,0.00,6,13,22
2,4,2013,36,45,27,18,44,66,35,0.00,7,14,21
2,5,2013,50,57,43,30,50,56,39,0.00,10,17,130
2,6,2013,42,51,34,30,63,82,46,0.00,5,12,-
2,7,2013,42,46,37,32,66,81,56,0.38,8,15,20
2,8,2013,48,53,44,39,74,83,49,1.47,14,22,32
2,9,2013,42,50,34,17,41,51,7,0.00,12,20,28
2,10,2013,38,48,28,22,51,67,27,0.00,6,10,-
2,11,2013,55,64,46,50,76,88,56,0.04,11,17,25
2,12,2013,54,60,48,33,45,60,26,0.00,8,13,18
2,13,2013,48,53,44,41,74,87,47,0.06,3,10,-
2,14,2013,44,51,37,33,66,82,39,0.00,7,13,20
2,15,2013,48,61,36,33,58,82,31,0.00,5,12,-
2,16,2013,40,45,35,31,76,87,62,0.22,10,21,40
2,17,2013,32,36,28,10,40,67,26,0.00,12,21,34
2,18,2013,34,46,21,10,35,68,21,0.00,7,14,18
2,19,2013,47,57,37,39,67,82,49,0.03,11,17,24
2,20,2013,42,48,34,19,42,68,24,0.00,9,16,22
2,21,2013,36,46,25,15,43,63,29,0.00,6,13,21
2,22,2013,39,42,36,29,67,87,46,0.03,6,14,-
2,23,2013,44,46,42,39,83,87,81,0.30,5,9,-
2,24,2013,50,57,39,38,70,87,46,0.00,6,16,28
2,25,2013,37,44,30,21,55,79,10,0.00,5,8,-
2,26,2013,45,62,30,45,80,88,71,0.89,10,25,39
2,27,2013,52,61,43,43,71,88,42,0.00,8,15,21
2,28,2013,46,51,41,32,58,82,42,0.00,5,13,23
3,1,2013,44,50,39,26,49,63,35,0.00,9,10,18
3,2,2013,38,42,34,22,50,59,43,0.00,8,13,17
3,3,2013,38,45,32,18,46,61,34,0.00,9,20,25
3,4,2013,39,48,30,16,42,64,26,0.00,10,18,24
3,5,2013,38,50,26,26,61,81,32,0.24,4,16,25
3,6,2013,44,50,39,37,78,87,65,0.69,16,25,39
3,7,2013,47,53,41,27,48,65,34,0.00,16,23,33
3,8,2013,44,51,37,25,48,60,38,0.00,14,25,34
3,9,2013,50,62,36,26,48,76,19,0.00,8,12,18
3,10,2013,44,57,30,33,66,86,25,0.00,3,12,-
3,11,2013,52,71,35,40,73,93,44,0.00,3,15,23
3,12,2013,62,70,52,54,73,83,59,0.45,11,17,25
3,13,2013,46,57,37,27,46,63,31,0.00,8,14,21
3,14,2013,43,52,34,16,35,70,21,0.00,11,18,30
3,15,2013,44,60,28,25,45,79,23,0.00,5,18,25
3,16,2013,60,70,50,44,64,88,43,0.25,7,13,17
3,17,2013,47,48,39,36,75,88,67,0.01,8,16,20
3,18,2013,42,48,37,38,82,93,70,0.30,8,15,22
3,19,2013,53,64,42,35,64,86,17,0.01,5,18,24
3,20,2013,49,57,43,13,24,51,15,0.00,10,16,22
3,21,2013,40,46,33,21,47,60,33,0.00,10,15,24
3,22,2013,42,53,30,14,37,64,20,0.00,8,16,26
3,23,2013,44,57,30,24,50,82,22,0.00,3,13,16
3,24,2013,38,44,33,30,74,82,49,0.50,7,17,28
3,25,2013,39,43,35,32,77,87,67,0.33,9,17,28
3,26,2013,42,51,35,28,53,72,42,0.00,7,10,20
3,27,2013,46,55,39,24,42,58,31,0.00,9,16,26
3,28,2013,47,57,39,25,43,58,30,0.00,9,16,24
3,29,2013,47,60,37,27,49,67,29,0.00,5,12,17
3,30,2013,51,66,36,29,46,79,20,0.00,4,12,20
3,31,2013,58,64,51,45,65,82,43,0.32,7,14,-
4,1,2013,62,75,50,43,54,84,27,0.00,8,18,25
4,2,2013,47,60,37,22,41,76,17,0.00,6,16,21
4,3,2013,47,59,37,22,42,71,17,0.00,7,14,26
4,4,2013,43,51,35,26,54,82,32,0.28,7,14,18
4,5,2013,52,64,42,39,69,82,31,0.63,10,15,23
4,6,2013,48,54,41,29,48,73,35,0.00,7,16,24
4,7,2013,54,73,37,38,56,87,29,0.00,5,15,22
4,8,2013,69,81,57,50,53,74,35,0.00,12,16,23
4,9,2013,75,86,64,53,49,70,31,0.00,11,15,-
4,10,2013,79,91,68,56,47,63,30,0.00,12,17,25
4,11,2013,76,86,66,57,53,68,35,0.00,13,18,29
4,12,2013,76,84,70,63,69,78,52,0.16,14,22,31
4,13,2013,64,73,55,45,54,69,40,0.00,10,21,26
4,14,2013,62,73,53,41,48,80,27,0.00,8,13,-
4,15,2013,60,66,55,49,65,78,38,0.01,6,14,18
4,16,2013,66,78,54,54,65,83,50,0.00,6,14,21
4,17,2013,74,84,63,58,63,81,44,0.00,8,13,-
4,18,2013,72,82,62,57,60,84,38,0.00,7,17,24
4,19,2013,75,88,66,62,68,81,43,0.21,14,29,39
4,20,2013,59,69,46,45,64,83,31,0.38,10,22,31
4,21,2013,50,57,44,34,54,83,37,0.00,10,20,66
4,22,2013,50,57,44,40,65,72,55,0.01,11,23,31
4,23,2013,54,63,44,44,73,87,52,0.00,10,16,24
4,24,2013,60,79,42,44,74,87,40,0.00,3,22,25
4,25,2013,58,68,45,42,54,80,38,0.00,11,15,26
4,26,2013,55,69,41,39,60,89,28,0.00,2,10,-
4,27,2013,56,71,42,39,56,82,29,0.00,2,12,16
4,28,2013,56,70,42,42,61,83,30,0.02,3,15,-
4,29,2013,62,68,57,57,82,88,76,1.41,5,10,-
4,30,2013,64,69,59,56,80,88,65,0.08,6,13,22
5,1,2013,60,64,57,53,77,82,65,0.04,10,14,23
5,2,2013,60,68,51,50,68,81,56,0.00,9,14,24
5,3,2013,57,64,50,47,70,83,45,0.00,9,21,29
5,4,2013,58,64,52,47,68,77,48,0.00,11,20,26
5,5,2013,58,63,52,48,71,77,59,0.00,10,16,23
5,6,2013,65,73,57,57,75,82,61,0.06,11,17,25
5,7,2013,68,75,60,58,76,84,53,0.06,10,15,23
5,8,2013,62,73,51,52,77,88,49,0.29,2,8,-
5,9,2013,69,81,57,55,69,84,40,0.00,6,13,17
5,10,2013,74,88,60,57,54,83,35,0.00,5,13,18
5,11,2013,78,87,71,60,55,70,43,0.00,12,16,24
