Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,28,2010,34,46,21,25,77,99,46,0.00,1,6,-
11,29,2010,36,50,21,29,77,99,50,0.00,1,8,-
11,30,2010,46,51,41,44,94,100,76,0.07,1,6,-
12,1,2010,48,65,30,38,69,100,49,0.13,13,20,30
12,2,2010,34,42,25,26,75,94,52,0.00,3,9,-
12,3,2010,34,41,28,28,74,96,56,0.00,2,7,-
12,4,2010,31,40,22,20,62,87,42,0.00,3,8,-
12,5,2010,34,38,26,21,64,100,45,0.00,6,18,25
12,6,2010,29,36,22,15,54,84,40,0.00,8,17,28
12,7,2010,28,34,23,11,47,59,38,0.00,10,18,24
12,8,2010,24,35,13,12,62,90,38,0.00,4,15,18
12,9,2010,26,36,15,15,70,91,40,0.00,1,6,-
12,10,2010,30,40,20,20,68,89,42,0.00,2,15,18
12,11,2010,32,42,21,23,74,92,51,0.00,0,5,-
12,12,2010,37,40,34,37,100,100,100,0.19,4,8,-
12,13,2010,28,35,22,17,63,100,45,0.00,6,20,28
12,14,2010,22,27,18,4,45,57,34,0.00,11,23,33
12,15,2010,22,36,9,5,53,83,25,0.00,3,12,18
12,16,2010,18,23,13,17,87,98,65,0.00,1,4,-
12,17,2010,26,37,16,23,85,100,64,0.12,2,6,-
12,18,2010,24,34,14,23,91,100,75,0.00,0,6,-
12,19,2010,28,35,22,23,78,99,60,0.00,3,10,-
12,20,2010,26,38,14,16,70,95,43,0.00,2,13,18
12,21,2010,28,37,19,20,68,90,49,0.00,3,9,-
12,22,2010,36,42,30,25,69,89,43,0.00,1,13,20
12,23,2010,34,41,27,22,59,82,47,0.00,7,21,29
12,24,2010,28,41,16,19,70,94,42,0.00,2,10,18
12,25,2010,30,33,28,26,82,100,74,0.00,0,4,-
12,26,2010,29,30,28,25,83,100,69,0.00,7,18,26
12,27,2010,32,37,27,12,45,69,33,0.00,11,20,30
12,28,2010,36,48,24,16,48,78,25,0.00,7,17,20
12,29,2010,34,47,21,21,62,88,39,0.00,2,12,-
12,30,2010,32,44,21,25,78,96,56,0.00,2,12,-
12,31,2010,44,57,30,32,73,90,46,0.00,4,8,-
1,1,2011,46,57,35,47,92,100,87,0.00,6,13,21
1,2,2011,49,58,40,49,97,100,68,0.08,6,12,17
1,3,2011,30,40,20,18,64,91,38,0.00,2,8,-
1,4,2011,33,47,19,21,66,92,36,0.00,3,14,20
1,5,2011,30,41,18,21,71,95,41,0.00,2,7,-
1,6,2011,32,41,24,19,59,86,42,0.00,3,9,-
1,7,2011,33,39,27,20,60,82,44,0.00,3,10,-
1,8,2011,29,34,24,22,75,100,39,0.01,5,16,26
1,9,2011,26,34,17,8,48,73,35,0.00,9,17,22
1,10,2011,22,32,13,14,67,86,46,0.00,2,10,-
1,11,2011,28,32,25,24,82,100,58,0.00,1,9,-
1,12,2011,30,37,22,18,60,100,42,0.00,9,20,31
1,13,2011,26,38,14,13,56,90,36,0.00,5,12,16
1,14,2011,26,37,16,16,68,89,42,0.00,1,10,-
1,15,2011,35,46,24,21,62,87,36,0.00,3,14,23
1,16,2011,34,41,26,25,70,91,53,0.00,4,10,-
1,17,2011,32,33,30,18,58,64,50,0.00,2,6,-
1,18,2011,34,41,28,35,100,100,97,0.04,6,12,-
1,19,2011,44,55,34,38,85,100,55,0.00,1,12,20
1,20,2011,36,45,27,29,74,96,55,0.00,4,10,-
1,21,2011,32,39,24,15,49,97,26,0.00,7,18,30
1,22,2011,20,25,16,6,55,72,44,0.00,5,10,-
1,23,2011,21,33,9,10,65,93,35,0.00,3,12,16
1,24,2011,20,32,7,10,66,92,42,0.00,2,10,16
1,25,2011,40,52,29,24,58,80,38,0.00,5,9,-
1,26,2011,36,39,32,33,94,100,64,0.23,7,14,26
1,27,2011,30,38,22,27,88,100,58,0.28,1,5,-
1,28,2011,30,37,22,29,97,100,83,0.05,0,5,-
1,29,2011,21,28,15,20,100,100,98,0.00,0,0,-
1,30,2011,,,,,,,,,,,
1,31,2011,31,33,29,24,73,86,65,0.00,4,6,-
2,1,2011,37,46,28,33,92,100,71,0.01,1,7,-
2,2,2011,49,64,34,36,77,100,37,0.22,7,25,36
2,3,2011,32,38,25,18,56,77,42,0.00,4,10,-
2,4,2011,33,43,23,24,71,95,46,0.00,2,8,-
2,5,2011,38,42,34,37,97,100,74,0.04,4,17,24
2,6,2011,38,50,25,30,73,100,49,0.00,4,13,20
2,7,2011,37,50,24,31,80,100,53,0.00,0,4,-
2,8,2011,34,42,27,22,59,100,35,0.00,7,22,31
2,9,2011,24,32,16,14,65,90,42,0.00,3,12,24
2,10,2011,28,37,18,20,73,100,32,0.02,1,7,-
2,11,2011,29,47,11,13,59,95,23,0.00,2,10,-
2,12,2011,34,50,18,17,47,81,29,0.00,7,22,32
2,13,2011,44,58,30,25,50,74,32,0.00,5,16,24
2,14,2011,56,68,43,28,38,53,20,0.00,14,31,46
2,15,2011,38,50,26,17,46,79,19,0.00,6,17,25
2,16,2011,41,59,23,25,56,79,36,0.00,4,18,28
2,17,2011,54,72,36,38,56,79,33,0.00,6,17,24
2,18,2011,64,75,53,50,65,86,41,0.00,8,21,29
2,19,2011,51,61,41,12,19,30,15,0.00,13,33,44
2,20,2011,36,52,21,12,36,72,18,0.00,4,14,22
2,21,2011,50,64,35,30,55,96,30,0.00,10,20,28
2,22,2011,29,32,26,28,94,100,87,0.00,7,13,18
2,23,2011,34,46,22,28,78,100,56,0.03,2,6,-
2,24,2011,36,48,25,35,90,100,64,0.10,4,15,22
2,25,2011,54,66,42,43,80,100,43,0.10,10,37,48
2,26,2011,38,50,27,29,71,95,45,0.00,2,14,21
2,27,2011,50,66,34,38,69,92,45,0.00,2,7,-
2,28,2011,58,73,42,52,90,100,61,0.36,5,23,43
3,1,2011,40,48,31,24,56,85,32,0.00,5,12,21
3,2,2011,46,64,27,27,50,91,25,0.00,7,15,22
3,3,2011,33,41,25,13,41,57,27,0.00,8,13,21
3,4,2011,38,52,23,23,58,87,34,0.00,3,12,9
3,5,2011,50,63,38,45,79,100,55,0.00,4,12,20
3,6,2011,49,59,39,52,96,100,74,1.21,8,20,28
3,7,2011,42,50,34,26,57,90,30,0.00,10,18,28
3,8,2011,38,52,25,25,63,95,28,0.00,2,8,-
3,9,2011,41,48,34,38,90,100,67,0.03,3,9,-
3,10,2011,54,61,47,53,99,100,94,1.08,6,18,37
3,11,2011,43,49,37,34,70,100,51,0.00,6,17,21
3,12,2011,48,65,31,34,65,92,36,0.00,6,20,28
3,13,2011,51,67,35,36,58,93,23,0.00,5,14,21
3,14,2011,38,48,29,30,70,98,47,0.00,2,9,-
3,15,2011,40,49,32,34,79,99,53,0.00,1,9,-
3,16,2011,50,59,40,45,89,100,58,0.00,1,7,-
3,17,2011,50,67,32,39,73,100,34,0.01,2,10,16
3,18,2011,64,79,48,48,56,75,43,0.00,7,14,23
3,19,2011,58,65,52,41,55,100,25,0.00,7,14,22
3,20,2011,44,54,35,31,58,82,43,0.00,5,9,-
3,21,2011,61,80,42,46,68,99,43,0.07,8,17,40
3,22,2011,58,65,51,50,75,100,55,0.00,5,14,18
3,23,2011,57,67,47,48,79,96,59,0.07,3,10,-
3,24,2011,47,51,43,44,87,100,64,0.10,5,16,28
3,25,2011,38,51,26,29,69,100,45,0.00,3,10,17
3,26,2011,39,47,31,26,58,82,46,0.00,4,9,-
3,27,2011,36,41,31,31,86,100,54,0.08,5,8,-
3,28,2011,30,35,26,25,84,100,49,0.00,2,8,-
3,29,2011,38,53,24,22,44,86,21,0.00,2,10,-
3,30,2011,42,48,37,33,76,100,43,0.09,2,10,17
3,31,2011,40,44,37,40,97,100,87,0.04,6,10,-
4,1,2011,44,50,37,35,78,100,43,0.01,6,17,31
4,2,2011,44,55,32,33,67,93,41,0.02,5,24,43
4,3,2011,48,62,33,31,50,87,30,0.00,6,12,17
4,4,2011,62,86,37,42,55,93,25,0.00,6,24,40
4,5,2011,58,71,44,44,68,100,38,0.08,10,30,38
4,6,2011,48,66,30,32,57,100,30,0.00,6,21,30
4,7,2011,62,77,46,41,48,67,31,0.00,6,12,-
4,8,2011,50,57,44,45,86,100,67,0.32,6,9,-
4,9,2011,45,48,42,45,98,100,93,0.00,5,8,-
4,10,2011,56,69,44,52,88,100,64,0.00,3,12,16
4,11,2011,72,84,59,63,82,100,48,0.00,10,22,31
4,12,2011,64,69,59,59,84,100,64,0.32,6,15,23
4,13,2011,56,60,51,51,84,100,59,0.15,6,10,-
4,14,2011,53,69,37,40,65,100,31,0.00,2,8,-
4,15,2011,55,71,39,43,68,100,35,0.00,3,15,24
4,16,2011,58,66,51,55,96,100,82,0.43,10,20,26
4,17,2011,58,69,46,38,55,77,33,0.01,10,21,26
4,18,2011,66,78,53,44,49,67,28,0.00,6,22,32
4,19,2011,62,69,55,51,65,82,45,0.00,4,9,-
4,20,2011,67,84,50,57,70,100,40,0.00,6,20,31
4,21,2011,62,71,51,41,53,88,34,0.00,6,13,20
4,22,2011,45,51,39,42,86,100,71,0.10,3,12,16
4,23,2011,60,75,44,54,90,100,69,0.01,6,15,21
4,24,2011,73,87,59,62,73,100,43,0.00,7,15,25
4,25,2011,73,87,59,63,73,100,40,0.00,5,20,25
4,26,2011,77,86,68,64,70,88,43,0.00,10,18,29
4,27,2011,74,82,66,69,89,100,66,0.10,6,16,25
4,28,2011,73,78,68,65,78,100,41,0.14,11,21,33
4,29,2011,56,69,44,46,67,100,40,0.00,5,16,25
4,30,2011,54,66,41,45,68,93,49,0.00,4,10,16
5,1,2011,55,64,46,50,80,100,59,0.00,2,8,-
5,2,2011,68,82,53,59,80,100,54,0.00,4,15,24
5,3,2011,70,80,60,63,76,100,54,0.00,7,22,32
5,4,2011,54,62,46,49,81,100,42,0.59,5,14,20
5,5,2011,56,68,44,40,52,93,32,0.03,8,14,22
5,6,2011,55,71,39,46,76,100,41,0.00,3,17,28
5,7,2011,58,73,44,48,69,100,36,0.00,3,10,17
5,8,2011,61,71,51,54,79,100,50,0.00,1,7,-
5,9,2011,60,73,46,50,68,100,41,0.00,3,8,16
5,10,2011,58,73,44,49,69,100,43,0.00,1,6,-
5,11,2011,66,75,57,56,74,100,50,0.00,2,7,-
5,12,2011,63,71,55,58,83,100,73,0.00,4,9,-
5,13,2011,64,66,62,64,98,100,88,0.10,2,7,-
5,14,2011,62,64,60,63,100,100,100,0.02,3,6,-
5,15,2011,66,73,60,63,99,100,73,0.09,1,7,-
5,16,2011,68,75,62,63,79,100,61,0.04,4,14,28
5,17,2011,63,66,60,63,98,100,88,0.47,6,12,20
5,18,2011,65,73,55,59,77,100,57,0.00,3,9,-
5,19,2011,61,71,51,57,87,100,60,0.00,1,9,-
5,20,2011,62,73,51,58,82,100,64,0.00,1,8,-
5,21,2011,66,80,53,59,79,100,48,0.00,1,8,-
5,22,2011,70,82,57,62,83,100,54,0.00,3,13,20
5,23,2011,72,80,64,67,90,100,69,0.13,4,15,25
5,24,2011,77,86,68,68,83,100,55,0.00,6,18,25
5,25,2011,73,86,60,65,77,100,48,0.00,1,8,-
5,26,2011,76,89,62,68,79,100,43,0.00,4,16,23
5,27,2011,72,82,62,65,74,100,58,0.00,5,13,20
5,28,2011,70,80,60,66,88,100,69,0.00,3,10,16
5,29,2011,75,86,64,69,87,100,62,0.00,3,12,17
5,30,2011,82,95,68,70,75,100,41,0.00,1,8,-
5,31,2011,80,91,68,72,76,100,52,0.00,1,9,-
6,1,2011,82,95,69,73,81,100,46,0.00,2,14,22
6,2,2011,76,89,64,55,46,83,24,0.00,6,15,20
6,3,2011,67,78,57,47,54,77,32,0.00,5,10,17
6,4,2011,68,86,51,53,66,100,35,0.00,1,6,-
6,5,2011,72,80,64,64,79,94,65,0.02,3,9,16
6,6,2011,72,84,60,62,73,100,37,0.00,3,9,17
6,7,2011,72,86,57,64,75,100,48,0.00,3,13,17
6,8,2011,80,95,64,69,73,100,47,0.00,1,8,-
6,9,2011,82,96,69,72,69,100,39,0.00,2,9,-
6,10,2011,78,89,68,70,77,100,52,0.03,4,12,23
6,11,2011,78,87,68,70,84,100,61,0.49,3,16,33
6,12,2011,76,87,66,70,83,100,55,0.01,2,9,-
6,13,2011,70,77,62,59,71,100,47,0.00,6,14,18
6,14,2011,65,75,55,54,66,94,50,0.00,4,12,17
6,15,2011,66,77,55,54,67,100,41,0.00,3,9,-
6,16,2011,70,82,59,63,81,100,58,0.00,2,12,17
6,17,2011,74,86,62,66,83,100,45,0.00,3,14,20
6,18,2011,76,89,62,67,78,100,49,0.00,1,8,-
6,19,2011,74,78,69,70,90,100,69,0.69,3,12,-
6,20,2011,72,77,66,68,93,100,69,1.16,3,8,-
6,21,2011,78,89,66,71,86,100,62,0.01,3,12,17
6,22,2011,78,87,68,71,78,100,55,0.00,4,13,18
6,23,2011,76,78,73,72,88,100,78,0.00,6,15,21
6,24,2011,77,86,68,67,74,100,45,0.00,5,16,24
6,25,2011,71,80,62,63,77,100,48,0.00,2,10,-
6,26,2011,70,80,59,62,76,100,48,0.00,1,6,-
6,27,2011,72,80,64,68,85,100,65,0.12,2,7,-
6,28,2011,80,91,69,72,83,100,52,0.07,2,16,22
6,29,2011,77,86,68,66,71,100,40,0.00,4,8,-
6,30,2011,70,82,59,61,73,100,45,0.00,1,8,21
7,1,2011,72,86,59,61,68,100,40,0.00,1,9,-
7,2,2011,74,89,60,63,71,100,36,0.00,1,7,-
7,3,2011,81,93,69,71,78,100,46,0.12,3,12,22
7,4,2011,76,84,69,72,88,100,66,0.05,1,7,-
7,5,2011,78,87,69,70,82,100,52,0.00,3,7,-
7,6,2011,76,82,69,72,90,100,70,0.03,1,9,-
7,7,2011,80,89,71,72,83,100,52,0.00,3,7,-
7,8,2011,78,87,69,73,89,100,70,0.27,3,14,23
7,9,2011,76,86,66,68,76,100,48,0.00,3,10,-
7,10,2011,76,87,64,67,77,100,51,0.00,2,9,-
7,11,2011,80,95,66,73,79,100,53,0.00,3,13,21
7,12,2011,84,96,73,73,75,100,47,0.00,2,8,-
7,13,2011,80,91,69,72,78,100,52,0.00,2,10,-
7,14,2011,72,80,64,60,68,100,44,0.00,5,12,16
7,15,2011,70,82,57,60,78,100,48,0.00,2,10,16
7,16,2011,70,84,57,62,74,100,48,0.00,3,10,18
7,17,2011,76,87,64,67,80,100,46,0.00,3,12,16
7,18,2011,78,91,64,69,79,100,49,0.00,1,8,-
7,19,2011,81,91,71,74,80,100,55,0.06,2,8,-
7,20,2011,82,93,71,75,85,100,55,0.01,1,6,-
7,21,2011,86,98,73,76,77,100,42,0.00,1,12,16
7,22,2011,88,102,73,76,73,100,42,0.00,1,8,-
7,23,2011,86,96,75,76,79,100,47,0.12,2,15,22
7,24,2011,82,91,73,76,81,100,55,0.01,2,9,-
7,25,2011,81,91,71,75,86,100,55,0.09,1,10,17
7,26,2011,81,93,69,71,75,100,46,0.01,3,12,16
7,27,2011,80,91,69,68,70,100,46,0.00,3,8,-
7,28,2011,82,96,68,68,75,100,25,0.00,0,6,-
7,29,2011,84,100,69,71,68,100,37,0.00,2,10,-
7,30,2011,81,91,71,70,72,100,41,0.00,2,9,16
7,31,2011,81,93,69,68,69,100,36,0.00,1,8,-
8,1,2011,82,96,68,68,68,100,32,0.63,2,18,29
8,2,2011,80,91,68,70,74,100,43,0.01,2,8,-
8,3,2011,80,86,73,74,88,100,66,0.18,1,8,-
8,4,2011,79,87,71,73,84,100,62,0.01,2,9,-
8,5,2011,76,84,71,72,89,100,66,0.00,2,9,-
8,6,2011,79,87,71,72,85,100,70,0.00,2,12,-
8,7,2011,83,93,73,76,87,100,56,0.08,6,14,32
8,8,2011,81,93,69,71,74,100,43,0.00,3,8,-
8,9,2011,80,91,69,71,77,100,46,0.00,3,14,23
8,10,2011,78,89,66,65,64,94,38,0.00,5,10,17
8,11,2011,74,86,62,63,73,100,45,0.00,1,7,-
8,12,2011,75,84,66,59,58,74,42,0.00,3,7,-
8,13,2011,74,82,66,71,93,100,74,0.07,2,10,20
8,14,2011,78,86,69,71,90,100,58,0.26,5,10,-
8,15,2011,71,80,62,67,88,100,65,0.02,2,10,10
8,16,2011,73,84,62,64,76,100,51,0.00,3,12,20
8,17,2011,73,84,62,68,84,100,58,0.14,1,15,22
8,18,2011,76,87,64,68,80,100,49,0.01,2,12,16
8,19,2011,71,80,62,68,90,100,69,0.00,1,9,-
8,20,2011,74,87,62,68,81,100,52,0.00,1,7,-
8,21,2011,78,87,68,72,89,100,69,0.76,3,12,20
8,22,2011,74,80,68,63,69,100,39,0.00,5,10,21
8,23,2011,66,78,53,56,70,100,44,0.00,1,6,-
8,24,2011,70,84,55,63,80,100,55,0.00,3,15,25
8,25,2011,78,89,68,70,84,100,59,0.43,5,15,17
8,26,2011,76,84,68,71,91,100,74,0.00,2,8,-
8,27,2011,74,77,71,73,97,100,83,0.14,7,20,38
8,28,2011,73,84,62,64,70,100,48,0.00,6,12,20
8,29,2011,68,77,60,60,77,100,50,0.00,3,10,-
8,30,2011,68,80,55,60,74,100,47,0.00,2,7,-
8,31,2011,68,80,55,62,79,100,54,0.00,1,6,-
9,1,2011,70,80,60,65,85,100,57,0.00,2,10,-
9,2,2011,70,77,64,68,95,100,78,0.10,2,8,-
9,3,2011,72,78,66,70,94,100,78,0.28,2,16,22
9,4,2011,78,87,68,72,89,100,70,0.00,2,9,-
9,5,2011,73,78,68,71,91,100,74,0.34,2,7,-
9,6,2011,61,62,60,61,100,100,100,1.61,9,15,23
9,7,2011,64,69,60,65,100,100,100,0.14,5,9,-
9,8,2011,72,77,68,70,99,100,89,0.10,4,8,-
9,9,2011,76,82,69,69,84,100,58,0.00,2,7,-
9,10,2011,73,82,64,68,84,100,58,0.06,1,8,-
9,11,2011,72,84,60,65,82,100,51,0.00,2,8,-
9,12,2011,70,80,59,63,80,100,54,0.00,0,7,-
9,13,2011,72,84,59,63,81,100,45,0.00,1,8,-
9,14,2011,73,87,59,65,79,100,45,0.00,1,7,-
9,15,2011,64,75,53,61,90,100,69,0.02,4,17,28
9,16,2011,53,62,44,45,71,93,52,0.00,4,9,-
9,17,2011,56,62,51,52,86,100,72,0.00,3,7,-
9,18,2011,60,68,51,54,86,100,60,0.00,3,8,-
9,19,2011,62,69,55,59,88,100,68,0.00,1,6,-
9,20,2011,66,71,62,64,96,100,83,0.24,3,7,-
9,21,2011,68,77,60,66,96,100,74,0.27,0,7,-
9,22,2011,73,78,68,70,95,100,78,0.02,2,6,-
9,23,2011,68,69,68,69,100,100,100,0.90,1,5,-
9,24,2011,70,77,64,66,93,100,65,0.01,2,8,-
9,25,2011,68,71,66,69,100,100,100,0.26,0,5,-
9,26,2011,72,80,64,70,93,100,74,0.00,2,8,-
9,27,2011,76,82,69,72,94,100,74,0.22,3,9,17
9,28,2011,70,78,62,68,93,100,74,0.26,1,7,-
9,29,2011,68,77,60,62,85,100,47,0.00,3,14,22
9,30,2011,64,75,53,55,80,100,46,0.00,3,13,18
10,1,2011,55,60,50,46,73,100,52,0.01,3,9,-
10,2,2011,48,53,44,44,85,100,62,0.04,5,14,18
10,3,2011,46,51,42,46,95,100,82,0.05,2,6,-
10,4,2011,56,68,44,50,80,100,60,0.00,4,14,22
10,5,2011,58,73,44,50,74,100,38,0.00,3,8,-
10,6,2011,59,68,50,50,78,100,46,0.00,2,7,-
10,7,2011,58,71,44,52,82,100,50,0.00,1,7,-
10,8,2011,58,71,44,51,83,100,49,0.00,0,6,-
10,9,2011,60,77,44,50,78,100,39,0.00,0,5,-
10,10,2011,63,78,48,56,84,100,44,0.00,1,5,-
10,11,2011,64,69,59,60,86,100,78,0.00,1,7,-
10,12,2011,63,64,62,64,100,100,100,1.17,6,14,21
10,13,2011,66,69,62,65,100,100,100,0.78,3,28,33
10,14,2011,64,69,60,58,84,100,38,0.15,5,20,34
10,15,2011,56,69,42,44,69,100,35,0.00,6,22,36
10,16,2011,56,71,41,44,71,100,38,0.00,4,15,22
10,17,2011,64,73,55,55,73,100,60,0.00,6,14,20
10,18,2011,62,73,51,57,88,100,64,0.00,1,7,-
10,19,2011,60,62,59,61,99,100,94,1.14,3,8,-
10,20,2011,55,64,46,48,79,100,55,0.00,12,20,31
10,21,2011,50,62,39,43,80,100,55,0.00,5,10,16
10,22,2011,48,59,37,43,84,100,55,0.00,1,6,-
10,23,2011,50,64,35,44,85,100,56,0.00,1,8,-
10,24,2011,55,69,41,48,85,100,49,0.08,1,13,18
10,25,2011,54,68,39,45,76,100,40,0.01,2,7,-
10,26,2011,58,71,44,49,75,93,50,0.00,5,13,18
10,27,2011,66,73,60,54,69,77,56,0.00,8,18,29
10,28,2011,44,50,39,34,71,81,61,0.00,8,14,22
10,29,2011,37,41,33,36,97,100,81,0.70,9,14,21
10,30,2011,40,53,28,32,77,100,41,0.00,1,8,-
10,31,2011,42,55,30,34,79,100,41,0.00,1,8,-
11,1,2011,48,59,37,38,72,93,48,0.00,2,9,-
11,2,2011,47,62,32,39,78,100,45,0.00,1,8,-
11,3,2011,50,64,35,41,80,100,45,0.00,2,12,20
11,4,2011,50,57,44,45,83,100,58,0.00,6,18,28
11,5,2011,42,50,35,31,66,87,50,0.00,8,13,17
11,6,2011,44,59,28,36,82,100,55,0.00,1,9,-
11,7,2011,49,66,32,39,83,100,42,0.00,0,6,-
11,8,2011,50,68,32,39,75,100,30,0.00,1,7,-
11,9,2011,49,66,32,40,80,100,43,0.00,1,9,-
11,10,2011,48,53,37,45,94,100,61,0.02,2,8,-
11,11,2011,41,50,32,28,63,100,43,0.00,9,21,28
11,12,2011,45,64,26,31,62,100,34,0.00,4,16,23
11,13,2011,52,62,41,35,54,81,32,0.00,8,18,24
11,14,2011,61,71,51,51,68,88,53,0.00,11,16,25
11,15,2011,58,64,53,57,89,100,73,0.04,7,15,22
11,16,2011,56,59,53,56,100,100,100,0.67,1,17,24
11,17,2011,45,51,39,38,75,100,57,0.03,6,12,21
11,18,2011,36,46,26,23,64,93,32,0.00,2,9,-
11,19,2011,42,53,30,28,63,81,38,0.00,7,14,21
11,20,2011,58,68,48,49,71,87,60,0.00,7,12,17
11,21,2011,57,64,50,57,91,100,77,0.03,3,8,-
11,22,2011,50,51,48,50,100,100,100,0.18,3,8,-
11,23,2011,59,68,48,48,76,100,51,0.68,8,25,38
11,24,2011,46,62,30,34,73,100,34,0.00,2,8,-
11,25,2011,50,71,30,34,69,100,22,0.00,2,8,-
11,26,2011,50,68,32,38,76,100,37,0.00,2,7,-
11,27,2011,55,69,41,49,77,100,49,0.00,6,21,32
11,28,2011,60,69,50,54,82,100,56,0.00,3,7,-
11,29,2011,54,62,46,52,91,100,66,0.69,7,15,24
11,30,2011,40,48,32,34,78,100,54,0.00,8,15,20
12,1,2011,38,51,26,30,79,100,43,0.00,1,7,-
12,2,2011,42,59,24,31,75,100,34,0.00,1,7,-
12,3,2011,39,50,28,32,80,100,54,0.00,2,6,-
12,4,2011,42,55,28,35,84,100,54,0.00,2,12,-
12,5,2011,46,59,33,44,91,100,72,0.00,1,7,-
12,6,2011,56,60,53,58,100,100,100,0.40,4,12,17
12,7,2011,50,60,39,54,99,100,87,1.95,7,21,30
12,8,2011,39,46,32,30,74,100,50,0.00,5,10,-
12,9,2011,38,51,26,31,81,100,47,0.00,2,12,17
12,10,2011,39,46,32,30,75,100,42,0.00,2,9,17
12,11,2011,31,41,21,23,78,100,45,0.00,1,6,-
12,12,2011,34,44,23,28,87,100,57,0.00,1,8,-
12,13,2011,37,51,23,29,80,100,47,0.00,0,5,-
12,14,2011,43,53,33,35,75,100,47,0.00,1,6,-
12,15,2011,50,64,35,45,71,93,59,0.00,9,17,30
12,16,2011,50,62,37,38,65,100,41,0.00,7,14,20
12,17,2011,34,41,28,31,85,100,57,0.00,1,8,-
12,18,2011,35,42,28,29,86,100,53,0.00,1,6,-
12,19,2011,38,53,23,29,71,100,44,0.00,4,13,18
12,20,2011,48,57,39,37,67,87,47,0.00,3,8,17
12,21,2011,53,60,46,53,96,100,76,0.07,6,15,21
12,22,2011,50,60,41,49,93,100,72,0.51,2,6,-
12,23,2011,46,55,37,43,83,100,58,0.09,4,13,25
12,24,2011,39,46,32,33,77,100,46,0.00,2,15,-
12,25,2011,38,51,26,30,79,100,43,0.00,3,14,18
12,26,2011,41,50,32,29,62,93,43,0.00,5,12,25
12,27,2011,38,44,32,37,93,100,76,0.58,5,14,21
12,28,2011,39,48,30,29,64,87,37,0.00,7,21,29
12,29,2011,35,44,26,29,78,100,61,0.00,2,7,-
12,30,2011,44,59,28,34,70,100,42,0.00,3,9,17
12,31,2011,49,59,37,42,72,100,48,0.00,6,16,25
1,1,2012,45,60,30,38,84,100,48,0.01,3,13,24
1,2,2012,37,44,30,21,53,100,41,0.00,11,21,28
1,3,2012,28,32,24,12,51,69,37,0.00,9,21,30
1,4,2012,24,33,15,14,67,93,44,0.00,4,10,18
1,5,2012,38,50,26,24,59,80,37,0.00,5,12,18
1,6,2012,48,64,32,31,56,87,30,0.00,5,15,22
1,7,2012,48,66,30,37,64,93,46,0.00,5,13,26
1,8,2012,42,53,30,31,73,100,41,0.00,1,5,-
1,9,2012,32,35,30,30,89,100,75,0.05,0,4,-
1,10,2012,42,53,32,33,88,100,47,0.11,4,12,-
1,11,2012,34,42,26,34,100,100,93,0.90,2,9,18
1,12,2012,52,62,41,46,88,100,63,0.08,7,13,18
1,13,2012,42,51,32,25,63,100,48,0.06,15,24,33
1,14,2012,29,37,21,19,64,93,48,0.00,5,13,18
1,15,2012,28,35,21,19,67,93,48,0.00,4,10,-
1,16,2012,30,44,17,22,76,100,49,0.00,3,18,23
1,17,2012,51,60,42,43,74,94,55,0.01,13,21,32
1,18,2012,42,55,30,26,56,94,39,0.00,10,18,29
1,19,2012,29,41,17,20,70,100,42,0.00,3,17,23
1,20,2012,30,35,26,25,73,100,56,0.00,6,9,16
1,21,2012,30,33,28,31,100,100,93,0.18,2,12,18
1,22,2012,31,32,30,31,99,100,93,0.00,5,7,-
1,23,2012,36,41,32,35,100,100,100,0.21,3,15,21
1,24,2012,48,60,35,41,83,100,42,0.00,5,12,16
1,25,2012,40,51,28,34,83,100,54,0.00,2,10,-
1,26,2012,47,55,39,43,87,100,67,0.00,1,6,-
1,27,2012,48,64,33,47,76,100,45,0.15,9,23,30
1,28,2012,42,55,30,32,74,100,43,0.00,4,21,28
1,29,2012,37,50,24,18,47,80,25,0.00,6,14,22
1,30,2012,36,50,23,22,56,93,26,0.00,4,14,23
1,31,2012,52,68,35,30,47,70,26,0.00,8,17,22
2,1,2012,60,69,51,41,52,88,37,0.00,9,16,24
2,2,2012,52,62,41,44,77,100,34,0.54,4,17,25
2,3,2012,40,51,28,31,75,100,44,0.00,1,6,-
2,4,2012,36,42,30,33,92,100,70,0.01,2,9,-
2,5,2012,37,42,32,34,91,100,66,0.01,5,13,16
2,6,2012,37,51,23,29,78,100,47,0.00,3,12,16
2,7,2012,44,57,30,32,67,100,33,0.00,3,9,-
2,8,2012,36,39,33,33,88,100,75,0.03,3,6,-
2,9,2012,38,48,28,29,75,100,40,0.00,1,7,-
2,10,2012,37,46,28,30,75,93,53,0.00,1,8,-
2,11,2012,34,41,26,28,81,100,47,0.07,6,21,29
2,12,2012,27,35,19,10,48,63,38,0.00,10,16,29
2,13,2012,34,50,17,18,59,100,28,0.00,2,9,-
2,14,2012,42,53,32,31,62,100,41,0.00,4,16,24
2,15,2012,44,57,32,34,66,100,38,0.00,4,10,-
2,16,2012,40,44,37,40,91,100,70,0.15,1,8,-
2,17,2012,44,55,33,38,80,100,41,0.01,2,12,16
2,18,2012,44,59,28,32,67,100,36,0.00,4,17,28
2,19,2012,37,42,32,29,78,100,61,0.00,8,13,20
