Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,8,2010,28,37,19,9,43,57,29,0.00,6,15,18
12,9,2010,29,39,18,12,51,74,27,0.00,2,9,36
12,10,2010,32,43,21,19,62,81,43,0.00,1,10,14
12,11,2010,35,45,24,29,70,100,40,0.24,2,8,14
12,12,2010,43,48,38,41,95,100,89,0.78,7,17,22
12,13,2010,31,39,22,25,69,92,46,0.30,12,25,33
12,14,2010,24,28,20,2,41,52,29,0.00,14,29,35
12,15,2010,25,34,16,6,45,61,28,0.00,9,17,23
12,16,2010,22,28,15,21,77,92,62,0.20,3,9,10
12,17,2010,29,37,21,22,74,96,52,0.00,2,9,12
12,18,2010,30,36,23,25,78,92,64,0.00,2,10,12
12,19,2010,33,38,27,21,63,78,48,0.00,10,21,30
12,20,2010,31,40,22,15,56,74,37,0.00,9,22,33
12,21,2010,35,42,27,17,47,61,33,0.00,8,16,21
12,22,2010,39,47,31,20,50,69,31,0.00,4,14,17
12,23,2010,36,45,27,18,51,69,33,0.00,13,30,38
12,24,2010,34,43,25,17,51,69,33,0.00,7,17,24
12,25,2010,34,37,30,25,72,92,52,0.22,2,8,10
12,26,2010,29,30,27,25,84,92,75,0.29,14,24,33
12,27,2010,33,38,27,12,48,69,27,T,15,31,45
12,28,2010,34,43,24,14,44,55,33,0.00,8,17,23
12,29,2010,34,45,23,17,57,81,33,0.00,1,8,36
12,30,2010,33,43,22,22,66,88,43,T,3,9,10
12,31,2010,43,57,28,28,58,78,38,0.00,5,12,15
1,1,2011,49,61,37,48,80,93,67,0.05,7,18,24
1,2,2011,47,59,35,50,85,100,70,0.37,8,17,22
1,3,2011,33,40,25,18,56,78,34,0.00,5,15,21
1,4,2011,35,45,24,22,61,81,40,0.00,6,13,17
1,5,2011,35,45,24,21,57,81,33,0.00,2,10,14
1,6,2011,35,44,25,20,59,85,33,0.00,4,10,13
1,7,2011,35,40,29,24,70,100,40,0.16,4,12,15
1,8,2011,31,38,24,21,63,92,34,T,9,25,32
1,9,2011,29,36,21,4,35,46,23,0.00,11,22,26
1,10,2011,29,36,21,11,47,55,38,0.00,6,14,23
1,11,2011,30,32,28,25,71,92,49,0.07,4,17,24
1,12,2011,34,39,28,17,62,92,32,0.00,13,24,31
1,13,2011,31,40,22,10,43,59,27,0.00,7,17,21
1,14,2011,27,36,18,13,54,73,35,0.00,3,10,20
1,15,2011,37,50,24,19,49,68,29,0.00,9,21,25
1,16,2011,40,49,30,24,56,72,39,0.00,5,13,17
1,17,2011,36,40,32,23,70,92,48,0.28,6,13,15
1,18,2011,36,39,32,34,93,100,85,0.05,6,22,46
1,19,2011,47,58,35,38,74,100,47,0.01,5,16,20
1,20,2011,36,45,27,27,69,92,45,0.00,6,14,17
1,21,2011,34,42,25,14,51,79,22,T,11,21,26
1,22,2011,21,27,14,2,53,73,33,0.00,7,16,21
1,23,2011,24,37,11,8,54,76,32,0.00,6,20,23
1,24,2011,25,33,16,13,57,75,39,T,3,9,14
1,25,2011,39,53,24,26,58,81,35,0.07,3,9,14
1,26,2011,36,39,33,35,93,100,85,1.38,12,18,26
1,27,2011,33,38,28,28,82,100,64,0.00,3,15,18
1,28,2011,37,46,27,30,85,100,70,0.03,3,10,13
1,29,2011,38,51,25,26,67,92,41,0.00,5,17,22
1,30,2011,40,51,29,29,66,85,46,T,4,10,14
1,31,2011,34,39,29,24,70,92,48,0.01,7,15,20
2,1,2011,39,49,29,33,83,100,66,0.04,5,10,12
2,2,2011,54,68,39,42,62,100,23,0.36,15,32,41
2,3,2011,36,41,31,15,45,56,34,0.00,6,18,24
2,4,2011,37,41,32,24,59,69,48,T,4,12,14
2,5,2011,41,48,34,37,82,100,64,0.22,6,20,25
2,6,2011,40,51,29,30,67,92,42,0.00,4,13,16
2,7,2011,43,56,29,35,70,92,47,0.00,5,15,17
2,8,2011,38,49,27,21,57,89,25,0.00,13,26,33
2,9,2011,30,38,21,10,43,57,29,0.00,5,17,20
2,10,2011,33,41,25,18,61,92,30,T,6,15,20
2,11,2011,35,49,21,18,58,92,23,0.00,5,12,16
2,12,2011,39,54,23,14,48,74,22,0.00,9,24,32
2,13,2011,46,60,31,21,42,63,20,0.00,10,24,60
2,14,2011,58,71,45,23,28,45,11,0.00,15,28,37
2,15,2011,43,53,33,12,33,56,9,0.00,7,18,25
2,16,2011,44,60,28,21,45,69,21,0.00,8,20,26
2,17,2011,52,71,33,40,62,89,35,0.00,11,22,28
2,18,2011,66,77,55,46,56,86,26,0.00,13,24,33
2,19,2011,57,67,46,-1,16,26,5,0.00,18,36,46
2,20,2011,44,54,33,9,24,35,13,T,9,17,21
2,21,2011,56,70,41,33,51,73,29,0.00,12,24,29
2,22,2011,36,41,30,29,81,92,69,0.08,8,20,24
2,23,2011,39,50,27,19,55,85,24,0.00,3,7,10
2,24,2011,42,54,30,35,71,100,41,0.18,7,20,23
2,25,2011,55,73,37,46,62,93,31,0.44,19,39,52
2,26,2011,42,54,29,27,57,79,35,0.00,5,17,21
2,27,2011,53,65,40,42,67,89,44,0.04,6,18,21
2,28,2011,64,78,49,54,68,93,43,0.73,16,37,46
3,1,2011,44,52,35,23,49,71,26,0.00,9,26,35
3,2,2011,47,64,30,24,53,85,20,0.00,9,22,26
3,3,2011,38,46,30,10,39,58,20,0.00,10,21,26
3,4,2011,42,56,28,28,61,85,36,0.00,6,16,22
3,5,2011,53,67,39,44,68,93,42,0.00,10,23,29
3,6,2011,51,63,39,52,84,100,67,0.71,13,32,41
3,7,2011,46,54,37,23,56,89,22,0.00,11,23,31
3,8,2011,42,55,29,23,52,79,24,0.00,6,13,56
3,9,2011,45,53,36,40,80,92,68,T,11,23,29
3,10,2011,56,63,48,56,92,100,83,1.63,13,40,61
3,11,2011,46,51,40,32,68,93,42,0.00,9,15,18
3,12,2011,49,66,32,30,52,75,28,0.00,11,23,32
3,13,2011,61,76,45,30,36,63,9,0.00,10,22,29
3,14,2011,46,55,36,29,57,75,38,T,7,18,26
3,15,2011,45,53,37,35,60,79,41,0.30,7,18,23
3,16,2011,54,63,44,44,76,100,51,0.46,4,16,20
3,17,2011,54,66,41,39,58,82,34,0.00,5,15,20
3,18,2011,66,84,48,45,53,77,28,T,8,39,52
3,19,2011,57,68,46,38,57,93,20,0.06,10,24,30
3,20,2011,48,57,39,31,54,76,32,0.01,8,14,22
3,21,2011,61,77,45,48,67,90,43,0.65,13,25,55
3,22,2011,61,70,51,50,76,100,51,0.00,7,16,20
3,23,2011,58,69,47,47,69,86,51,0.02,9,41,55
3,24,2011,49,55,42,42,75,100,50,0.03,10,26,35
3,25,2011,43,53,33,26,52,69,35,0.00,7,16,20
3,26,2011,44,48,40,23,46,58,34,0.00,6,18,22
3,27,2011,37,41,32,30,66,76,55,0.12,7,15,18
3,28,2011,42,51,32,17,54,89,19,0.00,6,13,17
3,29,2011,44,58,29,15,39,63,15,0.00,6,14,18
3,30,2011,44,47,41,35,71,96,45,0.20,7,18,24
3,31,2011,43,45,40,40,92,100,83,0.09,7,13,17
4,1,2011,44,52,36,35,63,93,33,0.01,10,24,31
4,2,2011,48,59,36,30,57,82,32,0.05,11,35,45
4,3,2011,51,65,37,27,45,70,20,0.00,9,16,30
4,4,2011,69,87,51,43,39,61,16,0.00,20,37,46
4,5,2011,59,72,45,45,58,90,26,0.15,16,41,58
4,6,2011,50,67,32,28,52,82,22,0.00,10,24,33
4,7,2011,65,80,49,36,46,74,17,0.00,8,20,26
4,8,2011,52,57,46,45,77,93,61,0.01,9,16,21
4,9,2011,51,57,45,44,79,92,66,0.05,6,14,16
4,10,2011,61,72,50,52,75,96,53,0.00,6,16,23
4,11,2011,70,84,56,61,74,97,51,0.00,14,25,38
4,12,2011,69,79,58,59,72,87,56,0.47,10,25,32
4,13,2011,58,66,50,50,73,93,52,0.00,7,16,47
4,14,2011,58,73,42,40,58,89,27,0.00,4,15,20
4,15,2011,57,71,43,44,59,86,31,0.00,10,22,29
4,16,2011,62,69,54,57,78,93,63,0.90,14,26,37
4,17,2011,58,70,46,36,47,71,23,0.00,12,23,29
4,18,2011,67,81,52,40,42,63,20,0.00,12,28,33
4,19,2011,70,83,56,50,53,66,39,0.00,11,21,28
4,20,2011,75,86,63,57,56,81,30,0.00,15,29,38
4,21,2011,58,70,46,40,51,78,23,0.00,7,22,26
4,22,2011,49,55,42,44,74,93,55,0.18,7,16,21
4,23,2011,64,79,48,55,79,100,58,T,9,25,32
4,24,2011,73,88,57,60,68,100,36,0.00,10,22,30
4,25,2011,77,88,66,64,68,100,36,0.00,12,22,28
4,26,2011,77,87,67,65,68,90,45,T,14,25,35
4,27,2011,76,84,67,68,83,100,65,0.14,13,26,39
4,28,2011,73,82,63,64,74,93,54,0.67,15,37,51
4,29,2011,62,74,50,43,51,71,31,0.00,9,20,28
4,30,2011,58,71,44,43,64,92,35,0.00,5,15,21
5,1,2011,58,69,46,46,68,93,42,T,5,13,16
5,2,2011,69,83,55,54,63,83,43,0.00,10,21,29
5,3,2011,73,84,62,61,70,93,47,0.00,13,24,33
5,4,2011,60,71,48,50,68,93,43,1.22,11,22,28
5,5,2011,58,69,46,35,49,76,22,0.00,9,20,24
5,6,2011,58,72,43,45,66,96,36,0.03,8,23,32
5,7,2011,62,76,48,47,63,100,25,0.05,5,18,24
5,8,2011,65,73,56,54,70,93,47,T,3,12,16
5,9,2011,65,77,53,47,60,93,27,0.00,5,22,26
5,10,2011,64,77,50,46,58,83,33,0.00,5,12,15
5,11,2011,64,76,51,51,65,86,44,0.00,5,13,16
5,12,2011,62,73,50,54,76,96,55,0.00,4,12,15
5,13,2011,64,66,61,60,89,93,84,0.06,7,14,60
5,14,2011,70,78,61,63,83,97,69,1.74,5,32,43
5,15,2011,71,79,63,62,79,100,58,0.18,7,22,29
5,16,2011,69,79,59,61,76,100,52,T,4,13,17
5,17,2011,69,76,62,61,77,93,61,0.65,9,33,44
5,18,2011,68,78,58,58,71,100,41,0.38,5,20,24
5,19,2011,65,76,54,54,71,100,41,0.00,6,17,22
5,20,2011,66,76,56,55,70,93,46,T,4,13,17
5,21,2011,70,82,58,58,68,93,42,0.00,4,14,18
5,22,2011,72,84,60,60,70,97,43,0.00,6,15,18
5,23,2011,77,86,68,67,71,87,55,T,9,20,28
5,24,2011,80,92,68,66,66,93,38,0.04,9,39,52
5,25,2011,75,87,63,64,89,100,78,0.00,5,12,15
5,26,2011,82,93,70,65,65,93,36,0.00,10,22,28
5,27,2011,76,86,65,65,71,90,51,0.00,8,26,37
5,28,2011,73,84,62,65,74,97,51,T,5,24,33
5,29,2011,76,85,67,69,77,93,61,T,6,14,16
5,30,2011,83,96,70,70,68,97,38,0.00,3,10,14
5,31,2011,85,98,72,70,66,93,38,0.00,5,13,21
6,1,2011,84,96,71,71,68,93,43,0.00,8,15,22
6,2,2011,81,93,68,55,50,79,20,0.00,6,17,24
6,3,2011,70,82,57,44,45,67,23,0.00,8,16,23
6,4,2011,72,87,56,51,52,80,24,0.00,5,15,18
6,5,2011,75,83,67,65,76,90,62,0.57,5,17,21
6,6,2011,76,88,64,62,63,93,32,0.00,4,15,20
6,7,2011,76,89,62,63,67,93,40,0.00,5,14,22
6,8,2011,83,98,68,67,63,90,35,0.00,3,10,15
6,9,2011,85,98,72,68,63,93,33,0.00,5,14,20
6,10,2011,82,93,71,68,70,90,49,0.00,5,16,20
6,11,2011,80,92,68,68,72,97,47,0.57,6,38,47
6,12,2011,80,91,68,68,75,100,50,T,5,20,22
6,13,2011,74,81,67,56,58,84,32,T,9,22,30
6,14,2011,72,80,64,52,52,68,35,0.00,8,20,24
6,15,2011,71,81,60,53,57,78,35,0.00,7,12,24
6,16,2011,74,85,63,63,69,84,53,0.25,10,18,24
6,17,2011,78,89,66,65,65,93,36,0.06,6,24,33
6,18,2011,82,93,70,64,61,84,38,0.00,6,16,18
6,19,2011,77,83,71,69,76,90,62,0.06,7,14,16
6,20,2011,72,78,66,66,77,97,56,0.22,8,21,28
6,21,2011,79,92,66,67,71,93,49,T,6,15,25
6,22,2011,83,92,74,71,69,87,50,0.00,9,16,21
6,23,2011,82,90,74,68,67,87,47,T,11,23,30
6,24,2011,82,93,70,64,63,90,36,0.00,8,20,24
6,25,2011,78,88,67,60,58,81,35,0.00,6,16,23
6,26,2011,78,89,67,60,61,87,34,0.01,3,12,15
6,27,2011,79,88,70,69,74,97,50,0.21,4,12,20
6,28,2011,85,98,71,70,69,100,38,1.08,8,28,37
6,29,2011,81,90,71,67,65,93,36,T,5,13,18
6,30,2011,77,87,66,57,51,73,29,0.00,6,10,16
7,1,2011,77,90,63,58,58,87,29,0.00,4,12,16
7,2,2011,79,92,65,61,64,93,34,0.00,3,10,15
7,3,2011,83,95,71,67,66,90,41,0.18,7,37,48
7,4,2011,82,93,70,69,71,93,49,0.93,6,36,53
7,5,2011,80,91,69,70,74,100,47,0.00,3,9,24
7,6,2011,77,84,69,71,81,97,65,0.31,5,20,22
7,7,2011,79,92,66,69,71,97,44,0.00,5,14,16
7,8,2011,80,87,73,73,81,93,68,1.72,7,25,33
7,9,2011,80,88,72,69,68,93,43,0.01,4,13,16
7,10,2011,78,90,66,66,65,90,40,0.00,3,9,18
7,11,2011,82,93,71,72,75,93,56,0.00,8,17,25
7,12,2011,89,97,81,72,57,74,40,0.00,7,16,22
7,13,2011,84,94,73,71,69,93,44,0.01,6,35,45
7,14,2011,74,83,65,60,66,90,42,0.00,9,18,25
7,15,2011,74,82,66,58,62,90,33,0.00,5,13,20
7,16,2011,74,86,62,62,68,93,43,0.00,5,13,21
7,17,2011,79,89,69,64,64,84,43,0.00,7,16,21
7,18,2011,80,91,68,66,64,84,44,0.00,6,14,18
7,19,2011,83,94,72,71,67,85,49,0.00,5,21,29
7,20,2011,84,96,72,71,70,90,49,0.00,4,14,22
7,21,2011,87,99,75,76,71,94,48,0.00,4,14,18
7,22,2011,91,102,79,77,64,91,37,0.00,5,15,18
7,23,2011,89,101,76,74,64,88,40,0.03,8,22,29
7,24,2011,87,99,75,73,66,94,38,0.00,6,22,26
7,25,2011,85,95,74,74,72,94,49,0.41,6,26,31
7,26,2011,84,94,74,70,64,94,33,0.00,7,14,17
7,27,2011,85,94,76,68,65,94,36,0.00,6,12,15
7,28,2011,86,99,73,70,58,91,24,0.18,4,14,17
7,29,2011,89,103,75,70,61,97,24,0.00,5,13,17
7,30,2011,88,97,79,70,58,74,41,T,6,16,21
7,31,2011,79,87,71,72,71,87,55,0.03,5,14,16
8,1,2011,84,99,68,67,63,97,29,0.01,5,24,29
8,2,2011,84,96,72,65,62,93,30,0.00,7,16,28
8,3,2011,85,93,76,70,63,79,46,T,5,16,22
8,4,2011,83,91,74,71,70,88,52,0.00,9,16,21
8,5,2011,80,88,71,68,72,93,50,0.00,6,13,18
8,6,2011,79,90,68,72,78,97,59,T,7,20,23
8,7,2011,87,99,75,73,66,94,38,0.07,8,24,31
8,8,2011,85,97,73,67,62,93,30,0.00,6,16,21
8,9,2011,85,96,73,66,59,87,31,0.00,9,22,30
8,10,2011,82,97,66,60,58,87,28,0.00,8,21,31
8,11,2011,81,91,70,57,49,69,29,0.00,7,15,21
8,12,2011,79,89,69,63,57,73,40,0.00,4,10,17
8,13,2011,79,87,70,69,74,93,55,0.27,8,28,36
8,14,2011,78,87,68,70,78,100,55,0.49,8,28,32
8,15,2011,75,84,66,65,76,93,58,0.01,4,15,18
8,16,2011,78,88,68,63,65,90,40,0.00,6,18,25
8,17,2011,77,88,65,63,68,93,42,0.00,4,13,16
8,18,2011,80,91,69,65,66,90,41,0.03,7,18,24
8,19,2011,78,88,68,67,74,97,50,0.27,5,18,22
8,20,2011,78,89,66,67,72,100,43,0.00,4,9,13
8,21,2011,81,92,70,71,78,100,56,0.07,8,23,29
8,22,2011,76,86,66,63,63,93,33,T,8,20,25
8,23,2011,73,85,60,51,52,78,25,0.00,5,12,17
8,24,2011,76,89,62,60,62,90,34,0.00,8,21,25
8,25,2011,82,95,69,69,70,100,39,0.51,11,39,61
8,26,2011,79,88,69,71,80,100,59,T,5,14,18
8,27,2011,78,86,69,72,93,100,85,5.36,26,46,70
8,28,2011,79,89,69,64,63,90,36,0.01,12,32,45
8,29,2011,74,82,66,62,69,87,51,0.00,7,15,18
8,30,2011,74,83,64,58,63,87,39,0.00,6,14,21
8,31,2011,72,84,60,58,67,97,37,0.00,3,12,16
9,1,2011,72,85,59,59,67,90,43,0.00,3,13,15
9,2,2011,73,81,65,62,68,87,48,0.00,5,10,16
9,3,2011,76,86,66,65,74,93,55,0.00,4,12,16
9,4,2011,79,89,69,67,70,84,55,0.00,8,16,21
9,5,2011,79,86,71,70,76,90,61,T,10,22,26
9,6,2011,72,78,65,66,94,100,88,1.02,9,21,28
9,7,2011,76,80,71,73,97,100,93,3.76,8,24,32
9,8,2011,78,83,72,73,90,100,79,1.28,3,13,15
9,9,2011,77,84,69,69,76,100,51,0.00,4,13,22
9,10,2011,76,86,65,65,71,93,48,0.00,4,13,17
9,11,2011,77,87,66,63,69,100,37,0.00,4,15,22
9,12,2011,76,86,65,63,69,93,44,0.00,3,9,13
9,13,2011,75,87,63,63,70,100,40,0.00,4,13,17
9,14,2011,77,88,66,64,65,93,36,0.00,4,12,14
9,15,2011,74,88,59,61,74,100,48,T,10,33,47
9,16,2011,58,66,49,45,63,80,45,0.00,7,15,21
9,17,2011,59,61,57,53,80,87,72,0.04,6,13,20
9,18,2011,61,65,57,55,80,86,73,T,8,13,17
9,19,2011,66,74,57,57,73,93,53,0.00,5,10,14
9,20,2011,69,76,62,63,82,100,64,T,4,10,14
9,21,2011,73,79,66,68,84,97,71,0.67,3,32,43
9,22,2011,75,80,70,71,85,100,69,T,3,8,10
9,23,2011,72,76,68,71,94,100,87,0.47,7,15,20
9,24,2011,71,75,67,69,94,100,87,0.03,3,9,18
9,25,2011,73,78,68,69,91,100,82,T,3,8,12
9,26,2011,76,83,69,69,82,100,63,0.00,4,13,16
9,27,2011,75,84,66,69,85,100,69,1.57,5,30,37
9,28,2011,75,83,66,68,82,100,63,0.08,6,14,18
9,29,2011,72,82,61,61,69,100,37,0.00,7,20,24
9,30,2011,71,82,60,57,68,97,38,0.03,6,17,23
10,1,2011,58,64,51,45,60,72,48,0.03,8,18,23
10,2,2011,54,58,49,39,60,77,43,T,10,21,28
10,3,2011,54,60,48,43,71,86,55,0.02,6,17,24
10,4,2011,60,71,48,48,69,93,44,T,8,20,24
10,5,2011,64,77,51,48,59,89,29,0.00,6,15,20
10,6,2011,61,72,50,50,67,93,41,0.00,4,14,16
10,7,2011,61,74,47,48,67,93,41,0.00,2,9,11
10,8,2011,62,74,49,49,66,96,35,0.00,3,10,15
10,9,2011,63,78,48,51,65,93,36,0.00,2,8,20
10,10,2011,66,78,54,57,70,93,47,0.00,3,8,18
10,11,2011,67,71,62,60,78,90,66,0.03,6,15,18
10,12,2011,67,68,65,65,97,100,93,0.71,8,18,23
10,13,2011,74,81,67,68,81,100,62,0.02,8,16,22
10,14,2011,63,75,51,54,65,100,29,T,11,26,36
10,15,2011,63,73,52,39,45,66,24,0.00,12,29,36
10,16,2011,58,72,43,43,62,89,35,0.00,9,21,24
10,17,2011,72,82,61,52,60,84,36,0.00,7,20,26
10,18,2011,70,81,58,58,69,90,48,T,4,15,21
10,19,2011,66,70,61,64,92,97,87,0.21,9,29,36
10,20,2011,57,63,51,46,63,84,42,0.00,17,30,36
10,21,2011,56,66,46,41,58,76,40,0.00,7,15,20
10,22,2011,55,64,46,42,70,93,46,0.00,2,10,20
10,23,2011,54,66,42,44,72,96,48,0.00,2,9,12
10,24,2011,57,70,44,48,69,93,45,0.00,2,9,28
10,25,2011,57,70,44,43,64,100,28,0.00,5,15,22
10,26,2011,62,77,47,47,61,86,36,0.00,10,21,25
10,27,2011,66,79,53,49,57,77,37,T,12,30,40
10,28,2011,48,53,42,36,70,89,50,0.14,9,24,32
10,29,2011,41,45,36,39,90,100,79,1.32,13,25,32
10,30,2011,45,56,33,30,60,92,27,0.00,3,13,17
10,31,2011,45,59,31,38,68,93,43,0.31,3,16,20
11,1,2011,51,61,41,43,76,100,51,T,5,15,21
11,2,2011,50,63,37,39,66,93,39,0.00,1,7,9
11,3,2011,53,65,41,41,66,92,40,0.00,5,14,22
11,4,2011,51,59,43,43,71,93,49,0.31,10,25,33
11,5,2011,46,55,37,30,59,79,38,0.00,8,18,23
11,6,2011,51,63,38,40,66,86,46,0.00,5,10,16
11,7,2011,53,69,37,43,69,96,42,0.00,1,9,13
11,8,2011,53,68,38,41,67,100,34,0.00,2,10,28
11,9,2011,53,66,39,46,79,100,58,0.00,1,8,10
11,10,2011,57,70,43,47,77,100,53,0.05,5,20,24
11,11,2011,43,52,33,26,55,82,28,0.00,10,24,30
11,12,2011,48,66,29,29,59,92,26,0.00,9,22,28
11,13,2011,55,68,41,31,42,65,19,0.00,13,26,32
11,14,2011,64,75,53,51,62,83,41,0.00,13,22,32
11,15,2011,67,75,58,55,66,78,53,0.00,10,22,30
11,16,2011,62,70,53,60,90,100,80,2.47,8,33,39
11,17,2011,45,53,37,39,74,93,54,0.28,9,24,30
11,18,2011,39,49,28,21,55,85,25,0.00,3,10,16
11,19,2011,44,57,30,32,57,78,35,0.00,7,16,21
11,20,2011,59,74,44,50,69,89,49,T,8,20,24
11,21,2011,63,69,56,56,77,93,61,T,6,12,16
11,22,2011,61,65,56,58,94,100,87,0.11,8,20,24
11,23,2011,60,72,47,51,67,93,40,0.52,18,33,47
11,24,2011,52,62,42,30,52,76,27,0.00,6,17,22
11,25,2011,52,70,34,33,54,85,23,0.00,4,9,12
11,26,2011,54,70,37,38,54,79,28,0.00,6,18,22
11,27,2011,61,73,48,49,67,93,41,0.00,12,28,36
11,28,2011,64,72,55,54,70,90,49,0.00,10,22,28
11,29,2011,55,65,45,50,84,96,71,0.44,12,24,32
11,30,2011,46,53,38,32,63,85,41,0.00,11,21,26
12,1,2011,43,54,32,27,55,78,32,0.00,5,18,22
12,2,2011,45,62,28,27,57,92,22,0.00,4,15,18
12,3,2011,44,53,34,31,59,76,41,0.00,4,12,15
12,4,2011,46,59,32,38,72,96,47,0.00,1,9,11
12,5,2011,54,68,39,48,80,100,59,0.00,5,17,22
12,6,2011,65,71,58,58,80,93,66,T,9,17,23
12,7,2011,57,72,41,55,81,93,68,0.78,15,51,64
12,8,2011,42,50,33,28,62,92,32,0.00,5,17,22
12,9,2011,41,52,30,34,73,92,54,0.00,2,7,12
12,10,2011,42,51,33,27,61,82,39,0.00,8,16,21
12,11,2011,37,46,27,19,51,69,33,0.00,5,12,15
12,12,2011,38,47,28,29,71,89,53,0.00,3,8,10
12,13,2011,43,56,30,29,64,92,35,0.00,3,14,17
12,14,2011,46,54,38,30,53,70,35,0.00,3,8,9
12,15,2011,55,67,43,44,62,76,48,0.00,14,25,31
12,16,2011,51,62,40,41,64,92,35,0.35,7,21,25
12,17,2011,37,44,30,29,71,92,49,0.01,5,15,18
12,18,2011,38,46,30,25,60,78,41,0.00,3,12,13
12,19,2011,42,56,27,27,60,85,35,0.00,9,22,25
12,20,2011,49,55,42,35,64,86,41,0.00,4,14,29
12,21,2011,57,66,48,56,90,96,84,0.17,12,23,29
12,22,2011,60,69,51,57,84,100,68,0.31,6,18,23
12,23,2011,57,67,47,45,69,87,51,T,11,26,32
12,24,2011,42,50,33,31,62,85,39,0.00,4,20,23
12,25,2011,42,54,29,33,65,89,41,0.00,8,18,22
12,26,2011,44,53,34,26,55,75,35,0.00,7,21,26
12,27,2011,49,60,37,44,79,93,65,0.41,13,30,40
12,28,2011,42,53,31,26,48,67,29,0.00,11,25,32
12,29,2011,37,49,25,26,60,81,39,0.00,4,9,16
12,30,2011,45,59,31,32,62,85,39,0.00,8,20,25
12,31,2011,52,64,40,39,58,80,36,0.00,9,26,56
1,1,2012,49,65,32,37,65,92,37,T,8,22,28
1,2,2012,42,52,31,15,40,54,25,0.00,13,22,28
1,3,2012,29,35,23,7,41,57,25,0.00,13,28,37
1,4,2012,28,38,17,9,52,74,29,T,7,15,21
1,5,2012,43,53,33,19,46,64,28,0.00,7,16,21
1,6,2012,50,68,31,26,47,75,19,0.00,9,20,23
1,7,2012,56,69,43,36,54,71,37,0.00,8,23,29
1,8,2012,45,56,34,28,51,71,30,0.00,3,13,15
1,9,2012,38,41,34,33,82,100,64,0.19,4,10,14
1,10,2012,46,57,35,34,69,100,38,0.00,5,13,16
1,11,2012,44,57,30,42,91,100,82,0.68,6,18,23
1,12,2012,55,63,46,47,75,93,56,0.02,13,23,29
1,13,2012,43,54,32,21,51,71,30,T,19,33,43
1,14,2012,35,42,27,16,50,69,30,0.00,8,16,22
1,15,2012,31,38,23,12,48,69,27,0.00,7,21,25
1,16,2012,32,45,19,19,61,84,37,T,8,18,22
1,17,2012,52,62,42,42,61,71,51,T,18,35,44
1,18,2012,45,61,29,26,51,72,29,0.00,14,26,33
1,19,2012,35,45,24,17,50,68,31,0.00,7,17,22
1,20,2012,36,43,28,26,69,85,52,0.10,6,16,22
1,21,2012,35,38,31,32,89,100,78,0.37,8,21,26
1,22,2012,33,35,31,30,85,92,78,T,8,15,20
1,23,2012,43,52,33,39,96,100,92,0.02,6,17,22
1,24,2012,51,64,38,43,65,96,34,0.00,6,21,29
1,25,2012,44,54,34,35,75,100,50,0.00,5,16,22
1,26,2012,52,65,38,44,73,93,52,0.00,7,14,21
1,27,2012,57,71,43,50,62,90,33,0.35,14,28,37
1,28,2012,46,60,32,30,58,85,31,0.00,8,24,31
1,29,2012,41,52,29,12,39,63,14,0.00,8,18,24
1,30,2012,40,53,26,17,46,75,17,0.00,5,12,16
1,31,2012,54,69,39,26,36,54,17,0.00,12,20,24
2,1,2012,63,72,53,37,59,86,31,0.12,12,21,28
2,2,2012,53,63,42,48,74,100,48,0.43,7,20,26
2,3,2012,45,54,35,28,56,76,35,0.00,5,15,20
2,4,2012,44,55,33,36,77,100,54,0.06,6,16,20
2,5,2012,38,46,29,34,77,92,62,0.06,7,15,20
2,6,2012,39,52,25,28,64,92,35,0.00,5,14,17
2,7,2012,47,59,34,28,50,76,24,0.00,3,10,14
2,8,2012,38,44,32,35,78,92,64,0.02,7,14,17
2,9,2012,41,49,32,25,63,96,29,0.00,5,10,14
2,10,2012,41,52,30,31,61,78,44,T,6,16,18
2,11,2012,36,45,26,30,66,92,39,0.09,10,35,46
2,12,2012,30,38,21,6,40,55,25,T,13,30,44
2,13,2012,35,51,18,13,47,74,19,0.00,5,13,17
2,14,2012,48,58,37,28,52,71,32,T,9,22,28
2,15,2012,50,61,38,31,55,85,25,0.00,5,15,18
2,16,2012,45,52,38,39,78,100,56,0.19,4,14,20
2,17,2012,47,58,36,40,72,100,43,0.00,3,13,16
2,18,2012,47,61,32,33,64,92,35,0.00,6,20,24
2,19,2012,42,51,32,29,68,96,39,0.82,11,20,28
2,20,2012,37,44,29,29,73,96,49,0.04,7,17,22
2,21,2012,39,55,23,31,71,92,50,0.00,6,21,28
2,22,2012,53,67,38,37,57,92,22,0.09,9,22,28
2,23,2012,59,72,45,46,66,93,38,0.06,8,22,28
2,24,2012,65,81,48,53,61,90,32,0.28,17,36,43
2,25,2012,43,50,35,14,32,43,20,0.00,18,36,52
2,26,2012,37,49,25,17,48,69,26,0.00,4,13,16
2,27,2012,47,63,30,33,59,93,25,0.00,10,22,26
2,28,2012,49,60,38,30,60,100,19,0.00,6,17,22
3,1,2012,62,75,48,45,53,90,15,0.01,13,28,35
3,2,2012,50,58,41,43,76,100,51,0.33,6,20,22
3,3,2012,55,60,49,47,70,100,40,0.02,7,18,24
3,4,2012,45,53,37,27,54,76,31,T,7,23,32
