Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,1,2010,52,68,37,44,68,100,38,0.36,13,24,32
12,2,2010,38,46,30,25,59,75,39,0.00,1,8,-
12,3,2010,38,46,30,27,64,87,43,0.00,1,7,-
12,4,2010,34,42,26,23,67,100,33,0.00,1,7,-
12,5,2010,34,39,28,25,75,100,44,0.04,5,12,16
12,6,2010,34,39,28,13,45,64,30,0.00,7,15,25
12,7,2010,29,35,23,9,44,59,28,0.00,6,10,20
12,8,2010,28,39,17,12,51,73,33,0.00,3,9,-
12,9,2010,28,39,17,15,59,80,36,0.00,1,5,-
12,10,2010,34,46,21,20,64,93,32,0.00,1,7,-
12,11,2010,35,44,26,28,78,100,45,0.11,0,5,-
12,12,2010,44,50,37,43,98,100,93,0.24,5,13,18
12,13,2010,30,37,24,19,63,93,43,0.01,9,13,25
12,14,2010,26,32,19,3,40,54,23,0.00,9,16,26
12,15,2010,26,35,17,8,47,63,30,0.00,5,13,21
12,16,2010,32,35,28,26,81,100,44,0.31,3,9,-
12,17,2010,32,41,24,29,89,100,56,0.25,2,6,-
12,18,2010,32,37,26,29,90,100,65,0.00,0,5,-
12,19,2010,34,42,24,27,74,93,49,0.00,5,14,18
12,20,2010,32,42,23,18,58,86,34,0.00,3,8,17
12,21,2010,35,44,26,21,55,74,37,0.00,2,8,-
12,22,2010,42,48,35,30,67,87,43,0.00,1,7,-
12,23,2010,38,46,30,21,52,70,34,0.00,6,13,22
12,24,2010,35,46,24,18,55,80,31,0.00,3,8,-
12,25,2010,36,39,32,25,68,100,49,0.01,0,5,-
12,26,2010,30,32,28,28,92,100,75,0.01,6,14,18
12,27,2010,32,39,26,17,56,74,36,0.08,6,15,23
12,28,2010,32,46,19,15,45,74,29,0.09,6,14,20
12,29,2010,34,44,23,19,56,93,34,0.00,2,6,-
12,30,2010,34,44,23,26,75,93,46,0.00,0,7,-
12,31,2010,44,60,28,32,67,86,42,0.00,3,15,20
1,1,2011,50,62,37,48,89,100,72,0.06,6,13,16
1,2,2011,56,62,50,58,98,100,82,0.21,7,12,-
1,3,2011,35,44,26,21,61,93,34,0.00,2,9,-
1,4,2011,36,50,23,25,68,93,40,0.00,3,13,18
1,5,2011,37,48,26,24,59,93,34,0.00,3,10,16
1,6,2011,36,46,26,26,67,86,37,0.00,2,10,-
1,7,2011,36,44,28,26,64,86,46,0.00,4,9,-
1,8,2011,35,42,28,26,75,100,34,0.05,5,14,24
1,9,2011,27,35,19,8,45,58,32,0.00,5,10,16
1,10,2011,30,35,24,11,46,69,35,0.00,1,6,-
1,11,2011,30,33,28,27,90,100,48,0.00,3,7,-
1,12,2011,32,39,26,21,64,100,39,0.06,9,17,26
1,13,2011,32,42,23,14,49,74,29,0.00,4,9,-
1,14,2011,29,39,19,16,59,86,36,0.00,2,8,-
1,15,2011,38,51,24,21,54,80,30,0.00,4,16,21
1,16,2011,43,51,35,28,57,81,41,0.00,4,8,-
1,17,2011,36,42,30,29,77,100,61,0.09,3,9,17
1,18,2011,38,44,33,37,97,100,87,0.00,7,14,-
1,19,2011,52,62,41,41,73,100,42,0.00,6,13,20
1,20,2011,37,48,26,31,73,100,53,0.00,2,9,-
1,21,2011,38,46,28,19,47,93,25,0.00,7,12,24
1,22,2011,24,28,19,5,43,63,34,0.00,3,13,-
1,23,2011,27,42,12,13,56,86,31,0.00,2,9,22
1,24,2011,31,41,21,14,52,63,42,0.00,1,7,-
1,25,2011,38,51,26,27,65,93,38,0.00,0,6,-
1,26,2011,38,42,35,39,98,100,93,0.53,7,13,21
1,27,2011,37,46,28,30,77,100,49,0.00,4,8,-
1,28,2011,38,53,24,29,75,100,41,0.00,2,10,17
1,29,2011,40,57,24,26,64,100,33,0.00,3,16,25
1,30,2011,48,62,35,33,60,81,34,0.00,2,6,-
1,31,2011,37,39,35,27,64,75,56,0.00,5,9,-
2,1,2011,42,51,32,36,88,100,62,0.00,2,7,-
2,2,2011,60,71,48,48,69,100,29,0.16,11,21,34
2,3,2011,36,41,30,18,49,65,39,0.00,4,12,20
2,4,2011,37,39,35,29,77,100,56,0.07,0,8,-
2,5,2011,43,51,35,40,97,100,82,0.42,4,15,24
2,6,2011,42,55,30,33,72,100,41,0.00,3,8,-
2,7,2011,42,57,28,35,78,100,44,0.00,2,12,17
2,8,2011,40,48,32,24,51,81,29,0.00,8,15,26
2,9,2011,32,42,21,14,48,80,34,0.00,2,9,16
2,10,2011,35,44,24,21,60,93,34,0.00,3,9,-
2,11,2011,34,50,17,21,66,100,30,0.00,2,7,-
2,12,2011,40,57,24,20,48,86,25,0.00,4,17,26
2,13,2011,44,60,28,24,42,75,27,0.00,5,18,25
2,14,2011,55,71,39,27,36,61,17,0.00,10,22,36
2,15,2011,42,55,28,22,45,93,23,0.00,4,14,16
2,16,2011,46,62,30,25,49,75,25,0.00,4,16,21
2,17,2011,54,69,39,46,72,100,49,0.00,7,18,23
2,18,2011,68,78,57,52,65,94,36,0.00,11,15,25
2,19,2011,57,68,46,19,23,59,14,0.00,7,18,28
2,20,2011,44,60,28,13,28,64,15,0.00,2,9,-
2,21,2011,62,75,48,39,46,66,26,0.00,10,17,25
2,22,2011,40,46,35,33,81,100,70,0.00,6,13,21
2,23,2011,38,50,26,27,68,100,40,0.00,1,5,-
2,24,2011,44,55,33,37,81,100,44,0.06,3,15,17
2,25,2011,60,75,44,48,67,94,31,0.63,14,25,43
2,26,2011,44,57,30,29,61,87,36,0.00,2,9,-
2,27,2011,60,77,42,46,63,100,34,0.00,6,14,20
2,28,2011,68,78,57,55,68,100,42,0.54,11,25,41
3,1,2011,45,53,37,26,47,94,26,0.00,11,17,32
3,2,2011,48,66,30,30,54,86,28,0.00,4,13,21
3,3,2011,42,50,35,15,35,48,22,0.00,5,13,21
3,4,2011,42,59,26,29,61,86,42,0.00,1,9,-
3,5,2011,54,68,39,46,71,100,46,0.00,4,17,23
3,6,2011,54,64,44,57,91,100,77,0.83,9,18,30
3,7,2011,44,55,33,29,62,100,30,0.00,5,17,25
3,8,2011,42,57,28,24,52,86,25,0.00,2,8,-
3,9,2011,46,57,35,41,83,100,71,0.00,2,7,-
3,10,2011,57,66,46,55,95,100,88,0.46,7,26,32
3,11,2011,42,48,37,33,66,100,46,0.00,7,13,23
3,12,2011,50,69,30,32,56,93,28,0.00,6,20,26
3,13,2011,62,75,48,38,46,66,24,0.00,6,13,21
3,14,2011,47,55,39,32,54,70,41,0.03,6,10,16
3,15,2011,46,53,39,34,63,81,50,0.00,1,7,-
3,16,2011,54,62,46,45,76,100,45,0.12,3,8,-
3,17,2011,54,68,39,37,59,93,23,0.00,3,10,-
3,18,2011,65,84,46,43,54,82,27,0.00,6,14,22
3,19,2011,63,71,55,40,42,73,16,0.00,5,14,22
3,20,2011,48,60,37,36,63,87,31,0.00,1,6,10
3,21,2011,62,75,48,46,56,66,44,0.00,10,24,30
3,22,2011,72,82,62,52,50,72,30,0.00,4,9,21
3,23,2011,62,78,46,47,65,87,36,0.11,3,12,21
3,24,2011,58,62,53,47,70,100,37,0.00,5,12,21
3,25,2011,47,53,41,29,50,71,38,0.00,3,9,16
3,26,2011,44,48,39,30,58,93,46,0.01,3,8,-
3,27,2011,37,39,35,34,88,100,70,0.14,4,12,17
3,28,2011,40,51,30,26,63,100,28,0.00,1,8,-
3,29,2011,44,59,30,27,56,100,26,0.00,1,7,-
3,30,2011,42,44,39,39,90,100,61,0.86,2,8,-
3,31,2011,44,46,41,43,96,100,87,0.01,4,8,-
4,1,2011,46,51,42,36,74,100,30,0.00,4,13,24
4,2,2011,48,62,33,30,51,87,20,0.00,8,22,43
4,3,2011,50,68,32,28,41,100,15,0.00,4,12,17
4,4,2011,71,87,55,42,38,61,18,0.00,16,31,44
4,5,2011,62,73,51,46,58,88,25,0.01,17,28,36
4,6,2011,49,68,30,29,50,100,20,0.00,4,16,25
4,7,2011,64,78,51,37,39,67,16,0.00,9,15,17
4,8,2011,57,66,48,46,73,87,52,0.00,3,14,10
4,9,2011,50,53,46,48,91,100,77,0.06,5,10,-
4,10,2011,58,66,50,54,92,100,73,0.00,2,8,-
4,11,2011,70,84,57,61,82,100,45,0.00,9,18,24
4,12,2011,70,78,62,59,70,83,47,0.05,11,18,29
4,13,2011,60,68,51,49,73,100,46,0.00,5,9,16
4,14,2011,54,71,37,40,63,100,29,0.00,1,6,-
4,15,2011,58,71,44,46,65,100,31,0.00,3,10,17
4,16,2011,62,69,55,56,86,100,32,0.64,7,17,30
4,17,2011,54,66,42,37,52,87,32,0.00,8,14,22
4,18,2011,62,78,46,42,49,87,24,0.00,8,18,29
4,19,2011,68,82,55,52,59,94,39,0.00,10,20,26
4,20,2011,73,82,64,62,72,100,42,0.00,12,18,30
4,21,2011,65,68,60,48,56,82,40,0.00,4,14,22
4,22,2011,50,55,46,46,84,100,62,0.24,0,5,-
4,23,2011,62,75,48,57,89,100,69,0.00,4,18,26
4,24,2011,74,86,62,63,74,100,45,0.00,9,21,25
4,25,2011,74,84,64,65,75,100,51,0.00,9,14,21
4,26,2011,74,82,66,66,81,100,54,0.14,10,17,24
4,27,2011,74,80,69,70,82,100,70,0.15,13,20,29
4,28,2011,74,78,71,67,78,83,65,0.00,17,26,38
4,29,2011,62,71,53,45,51,72,38,0.00,4,10,20
4,30,2011,56,71,42,43,63,100,25,0.00,2,8,-
5,1,2011,58,71,46,49,72,100,46,0.00,1,7,-
5,2,2011,66,80,53,56,72,100,45,0.00,7,16,21
5,3,2011,70,82,57,62,74,100,48,0.00,9,17,24
5,4,2011,60,71,48,53,86,100,55,1.22,4,10,17
5,5,2011,54,66,41,38,57,93,34,0.00,3,10,17
5,6,2011,53,69,37,47,78,100,43,0.01,5,17,25
5,7,2011,60,71,48,50,72,100,43,0.00,4,13,-
5,8,2011,62,71,53,55,87,100,53,0.11,1,6,-
5,9,2011,62,75,48,52,71,100,38,0.00,1,9,-
5,10,2011,62,75,48,50,68,100,38,0.00,1,7,-
5,11,2011,65,73,57,51,63,88,41,0.00,2,7,-
5,12,2011,60,66,53,54,81,100,68,0.00,2,9,-
5,13,2011,64,69,59,62,98,100,88,0.00,3,6,-
5,14,2011,71,80,62,64,90,100,61,0.14,1,8,20
5,15,2011,68,77,59,63,87,100,57,0.00,5,12,17
5,16,2011,67,77,57,61,88,100,53,0.13,1,7,-
5,17,2011,63,71,55,56,80,100,56,0.01,3,14,20
5,18,2011,62,73,51,56,83,100,47,0.01,2,9,-
5,19,2011,62,73,50,54,80,100,53,0.00,2,14,20
5,20,2011,64,75,53,55,75,100,50,0.00,2,8,-
5,21,2011,66,80,51,57,74,100,42,0.00,1,9,-
5,22,2011,68,84,53,60,75,100,45,0.00,2,8,-
5,23,2011,76,86,66,68,80,100,62,0.05,7,17,23
5,24,2011,78,89,66,70,84,100,43,0.00,6,13,20
5,25,2011,76,87,66,70,75,100,49,0.00,2,7,-
5,26,2011,79,89,69,68,73,100,46,0.00,6,17,24
5,27,2011,74,82,66,67,82,100,54,0.00,9,13,21
5,28,2011,70,80,60,66,93,100,65,0.22,2,15,20
5,29,2011,,,,,,,,,,,
5,30,2011,,,,,,,,,,,
5,31,2011,83,93,73,72,63,100,46,0.00,5,9,-
6,1,2011,78,91,66,71,73,100,49,0.00,2,9,-
6,2,2011,76,91,62,63,61,100,28,0.00,2,9,-
6,3,2011,68,78,57,54,58,94,34,0.00,4,8,-
6,4,2011,68,84,51,54,62,100,35,0.00,1,8,-
6,5,2011,74,82,66,66,80,100,30,0.04,3,9,-
6,6,2011,74,86,62,64,75,100,37,0.00,1,10,-
6,7,2011,74,89,60,63,72,100,38,0.00,1,8,-
6,8,2011,80,93,66,68,73,100,41,0.00,2,6,-
6,9,2011,82,96,68,70,75,100,37,0.00,2,8,-
6,10,2011,80,91,68,71,78,100,49,0.00,1,8,-
6,11,2011,68,71,66,68,96,100,83,0.00,2,6,-
6,12,2011,78,91,64,67,74,100,46,0.00,4,9,-
6,13,2011,73,80,66,67,85,100,58,0.01,3,9,-
6,14,2011,70,80,59,56,64,100,39,0.00,3,10,16
6,15,2011,64,71,60,55,72,77,60,0.00,5,9,-
6,16,2011,76,87,64,62,71,94,46,0.00,4,13,20
6,17,2011,71,82,62,66,92,100,58,0.11,5,10,20
6,18,2011,78,93,64,64,64,94,38,0.00,3,10,18
6,19,2011,78,89,66,65,67,94,46,0.00,5,14,24
6,20,2011,75,82,68,68,81,100,58,0.10,7,20,30
6,21,2011,78,93,64,67,73,100,41,0.00,3,10,-
6,22,2011,83,93,73,68,67,100,46,0.00,6,13,21
6,23,2011,80,89,71,67,65,88,46,0.00,7,18,26
6,24,2011,81,93,69,65,64,94,30,0.00,7,15,22
6,25,2011,76,87,66,61,66,100,16,0.00,3,14,18
6,26,2011,74,89,60,60,65,94,33,0.00,2,8,-
6,27,2011,78,86,69,70,85,100,55,0.00,3,10,-
6,28,2011,84,98,69,69,71,100,35,0.00,6,14,21
6,29,2011,79,89,69,68,76,100,43,0.02,3,10,17
6,30,2011,75,86,64,60,62,100,37,0.00,4,10,-
7,1,2011,74,89,60,60,63,100,31,0.00,1,8,-
7,2,2011,78,93,62,60,60,100,29,0.00,1,9,-
7,3,2011,80,95,66,66,66,94,36,0.00,3,13,18
7,4,2011,84,96,73,69,65,88,37,0.00,6,14,18
7,5,2011,80,91,68,68,74,100,43,0.00,1,8,-
7,6,2011,80,91,69,71,81,100,52,0.62,6,12,22
7,7,2011,78,91,66,70,84,100,49,0.01,4,24,34
7,8,2011,79,87,71,75,93,100,66,0.77,3,10,18
7,9,2011,78,87,69,70,84,100,55,1.07,4,10,9
7,10,2011,78,89,66,69,75,100,43,0.00,1,7,-
7,11,2011,81,93,69,72,76,100,49,0.00,4,12,-
7,12,2011,86,96,75,73,68,100,41,0.00,6,13,-
7,13,2011,82,91,73,72,71,100,49,0.00,2,7,-
7,14,2011,74,82,66,65,74,100,42,0.00,6,12,17
7,15,2011,70,84,57,58,69,100,39,0.00,1,7,-
7,16,2011,72,86,57,61,71,100,40,0.00,2,9,-
7,17,2011,76,87,66,63,69,88,43,0.00,5,9,-
7,18,2011,78,91,64,67,71,100,43,0.00,3,9,-
7,19,2011,80,91,68,71,74,100,55,0.00,2,7,-
7,20,2011,84,96,71,74,78,100,44,0.00,0,6,-
7,21,2011,84,98,71,75,75,100,42,0.00,1,8,-
7,22,2011,86,100,73,74,66,100,37,0.00,4,13,16
7,23,2011,88,100,75,72,62,94,37,0.00,6,14,18
7,24,2011,86,98,75,72,66,89,39,0.17,4,29,38
7,25,2011,83,93,73,75,79,100,49,0.12,3,13,-
7,26,2011,81,89,73,74,83,100,55,0.00,2,9,-
7,27,2011,81,91,71,71,73,100,43,0.00,3,7,-
7,28,2011,82,96,69,70,74,100,11,0.00,1,8,-
7,29,2011,84,96,73,71,68,100,34,0.00,1,7,-
7,30,2011,84,93,75,73,67,100,49,0.00,1,8,-
7,31,2011,73,77,69,72,98,100,89,1.87,4,16,23
8,1,2011,78,89,66,69,77,100,46,0.00,0,7,-
8,2,2011,80,91,69,71,75,100,41,0.00,3,13,23
8,3,2011,83,93,73,73,77,100,46,0.02,2,8,-
8,4,2011,81,89,73,72,75,100,55,0.00,3,9,-
8,5,2011,79,87,71,73,84,100,58,0.00,1,8,-
8,6,2011,78,86,69,73,91,100,66,0.00,2,9,-
8,7,2011,83,93,73,75,79,100,52,0.00,5,10,-
8,8,2011,84,93,75,70,65,83,38,0.00,4,10,17
8,9,2011,82,93,71,70,70,100,43,0.00,3,9,20
8,10,2011,76,91,62,65,63,100,36,0.00,2,7,-
8,11,2011,78,86,69,63,65,83,43,0.00,2,7,-
8,12,2011,76,84,68,68,77,100,62,0.00,2,7,-
8,13,2011,72,78,66,72,98,100,83,0.42,1,10,16
8,14,2011,78,84,71,72,87,100,58,0.00,4,9,-
8,15,2011,73,82,64,66,80,100,58,0.00,3,8,-
8,16,2011,73,84,62,65,76,100,45,0.00,2,9,-
8,17,2011,74,87,62,65,73,100,43,0.00,1,9,-
8,18,2011,76,87,64,66,75,100,43,0.00,3,9,-
8,19,2011,76,89,64,68,85,100,43,0.88,3,18,23
8,20,2011,77,86,68,69,84,100,51,0.00,1,7,-
8,21,2011,78,89,66,71,88,100,59,0.26,3,13,18
8,22,2011,76,84,69,67,73,100,48,0.00,5,12,12
8,23,2011,71,82,60,55,56,88,37,0.00,3,8,-
8,24,2011,72,87,57,63,72,100,45,0.00,3,13,20
8,25,2011,80,89,71,71,78,100,49,0.00,9,17,28
8,26,2011,78,87,68,72,82,100,58,0.00,1,6,-
8,27,2011,74,78,69,72,99,100,83,2.32,15,36,55
8,28,2011,80,89,71,65,64,94,38,0.00,8,14,23
8,29,2011,72,80,64,66,82,100,25,0.00,3,10,16
8,30,2011,71,80,62,63,80,100,51,0.00,3,9,-
8,31,2011,70,82,57,61,76,100,47,0.00,1,6,-
9,1,2011,68,82,55,61,77,100,51,0.00,0,5,-
9,2,2011,73,82,64,66,82,100,61,0.03,2,8,-
9,3,2011,73,84,62,66,80,100,61,0.00,1,8,-
9,4,2011,76,86,66,69,85,100,62,0.00,4,12,17
9,5,2011,74,82,66,70,87,100,70,0.00,7,12,16
9,6,2011,70,75,64,70,97,100,88,0.94,7,12,17
9,7,2011,76,82,71,71,84,100,54,0.06,4,12,17
9,8,2011,75,84,66,65,77,100,45,0.00,0,5,-
9,9,2011,74,82,66,64,77,100,42,0.00,1,6,-
9,10,2011,73,84,62,63,77,100,42,0.00,1,6,-
9,11,2011,74,87,60,59,68,100,24,0.00,1,7,-
9,12,2011,72,82,62,61,70,100,39,0.06,2,7,-
9,13,2011,73,86,60,61,71,100,35,0.00,1,7,-
9,14,2011,76,87,64,61,64,100,31,0.00,2,8,-
9,15,2011,76,87,64,64,76,100,38,0.00,3,13,26
9,16,2011,,,,,,,,,,,
9,17,2011,,,,,,,,,,,
9,18,2011,,,,,,,,,,,
9,19,2011,68,73,62,58,76,100,53,0.00,1,5,-
9,20,2011,68,77,60,61,80,100,50,0.00,0,5,-
9,21,2011,72,80,64,67,88,100,61,0.04,0,6,-
9,22,2011,73,80,66,69,90,100,69,0.00,1,5,-
9,23,2011,68,71,66,70,98,100,94,1.85,2,10,-
9,24,2011,68,71,64,68,97,100,88,0.00,0,4,-
9,25,2011,72,77,68,69,91,100,74,0.00,0,5,-
9,26,2011,74,82,66,68,82,100,54,0.00,2,6,-
9,27,2011,76,84,68,70,84,100,58,0.00,5,13,18
9,28,2011,74,84,64,67,80,100,48,0.00,5,14,23
9,29,2011,71,80,62,61,75,100,42,0.00,3,10,-
9,30,2011,66,80,53,55,75,100,37,0.00,1,10,-
10,1,2011,56,62,51,39,52,72,36,0.00,3,10,16
10,2,2011,50,57,44,37,60,87,36,0.00,4,10,21
10,3,2011,54,62,46,41,65,87,42,0.00,3,10,16
10,4,2011,56,69,42,44,70,100,38,0.00,2,9,16
10,5,2011,62,75,50,47,64,100,29,0.00,1,6,-
10,6,2011,65,71,57,47,48,82,35,0.00,3,9,-
10,7,2011,56,71,41,45,71,100,31,0.00,0,6,-
10,8,2011,56,71,42,47,74,100,38,0.00,1,7,-
10,9,2011,62,75,48,49,75,100,31,0.00,1,6,-
10,10,2011,64,77,51,53,74,100,39,0.00,1,7,-
10,11,2011,63,66,60,56,75,82,60,0.00,3,9,-
10,12,2011,66,71,62,66,98,100,88,0.00,2,6,-
10,13,2011,74,78,69,68,86,100,61,0.28,4,14,17
10,14,2011,66,73,60,52,67,100,25,0.00,8,20,29
10,15,2011,58,71,44,40,58,100,24,0.00,5,16,23
10,16,2011,60,75,46,38,44,71,25,0.00,5,12,18
10,17,2011,70,80,60,49,49,94,32,0.00,10,18,25
10,18,2011,68,82,55,54,66,94,30,0.00,4,10,-
10,19,2011,62,66,59,62,97,100,88,0.38,5,16,25
10,20,2011,52,59,46,42,68,93,45,0.00,14,20,28
10,21,2011,52,64,39,39,67,100,37,0.00,3,8,-
10,22,2011,53,62,44,44,78,100,42,0.00,2,7,-
10,23,2011,52,66,37,41,78,100,42,0.00,0,5,-
10,24,2011,54,69,39,45,78,100,43,0.00,0,6,-
10,25,2011,55,69,41,40,59,100,25,0.00,2,6,-
10,26,2011,56,73,39,46,68,100,38,0.00,4,16,24
10,27,2011,66,78,53,47,58,77,34,0.00,8,16,23
10,28,2011,49,57,39,35,69,100,46,0.03,9,15,21
10,29,2011,44,48,39,39,89,100,62,0.76,8,15,20
10,30,2011,42,55,28,28,69,100,28,0.00,1,9,-
10,31,2011,42,55,28,33,76,100,44,0.02,0,5,-
11,1,2011,48,59,37,40,80,100,45,0.01,6,14,18
11,2,2011,47,62,32,37,74,100,37,0.00,0,4,-
11,3,2011,48,64,33,36,73,100,32,0.00,2,10,-
11,4,2011,50,55,46,47,88,100,62,0.84,5,18,26
11,5,2011,45,53,37,29,54,81,38,0.00,10,15,23
11,6,2011,50,62,39,38,68,93,36,0.00,3,7,-
11,7,2011,52,68,35,43,80,100,43,0.00,1,10,-
11,8,2011,50,66,35,42,75,100,37,0.00,0,4,-
11,9,2011,50,68,33,45,84,100,49,0.00,0,4,-
11,10,2011,54,66,41,46,86,100,52,0.06,1,8,16
11,11,2011,40,51,30,24,57,86,26,0.00,4,15,23
11,12,2011,46,64,28,26,54,86,22,0.00,5,14,21
11,13,2011,52,66,37,27,42,75,18,0.00,9,21,28
11,14,2011,63,73,53,49,62,88,41,0.00,11,20,29
11,15,2011,66,75,57,53,62,82,44,0.00,7,17,24
11,16,2011,66,71,62,64,88,94,78,0.01,8,13,18
11,17,2011,46,51,41,42,89,94,71,0.07,9,15,22
11,18,2011,37,46,28,18,51,86,23,0.00,2,9,-
11,19,2011,42,55,28,32,56,93,33,0.00,3,9,-
11,20,2011,58,73,42,50,64,93,47,0.00,6,15,21
11,21,2011,64,71,57,56,83,100,53,0.05,5,13,18
11,22,2011,60,66,55,58,96,100,83,0.25,1,7,-
11,23,2011,60,69,51,51,69,94,36,0.14,13,21,36
11,24,2011,48,60,35,31,58,93,25,0.00,3,8,-
11,25,2011,51,69,33,32,57,93,20,0.00,3,9,-
11,26,2011,50,69,32,35,59,93,33,0.00,5,15,21
11,27,2011,56,71,42,47,70,100,38,0.00,5,23,28
11,28,2011,62,69,55,53,70,88,53,0.00,3,7,17
11,29,2011,56,64,48,46,78,100,51,0.88,6,16,29
11,30,2011,43,51,35,31,66,93,40,0.00,7,12,22
12,1,2011,42,53,30,25,62,87,26,0.00,2,8,-
12,2,2011,44,60,28,27,60,100,17,0.00,2,8,-
12,3,2011,43,53,33,30,60,87,38,0.00,3,7,-
12,4,2011,46,62,30,36,75,100,30,0.00,0,5,-
12,5,2011,53,69,37,49,81,100,46,0.00,2,12,16
12,6,2011,62,66,57,57,86,100,68,0.00,7,14,20
12,7,2011,58,69,48,57,82,100,60,0.99,11,26,37
12,8,2011,38,48,28,26,66,100,30,0.00,3,7,-
12,9,2011,38,48,28,33,84,100,54,0.00,0,0,-
12,10,2011,42,51,32,30,68,100,33,0.00,2,9,-
12,11,2011,36,44,28,19,55,80,31,0.00,3,9,16
12,12,2011,36,44,28,27,71,100,57,0.00,4,7,-
12,13,2011,42,57,28,31,72,100,41,0.00,1,6,-
12,14,2011,45,53,37,30,56,87,38,0.00,0,0,-
12,15,2011,52,66,39,40,60,81,46,0.00,9,20,28
12,16,2011,52,62,41,43,69,100,33,0.18,8,15,21
12,17,2011,36,41,32,34,81,100,57,0.00,1,6,-
12,18,2011,36,46,26,25,73,100,34,0.00,1,9,-
12,19,2011,39,55,23,24,58,93,29,0.00,5,16,26
12,20,2011,50,57,42,40,67,82,50,0.00,6,10,-
12,21,2011,58,64,53,56,93,100,77,0.50,8,17,25
12,22,2011,62,68,57,59,91,100,68,0.27,6,17,25
12,23,2011,57,66,48,44,60,88,42,0.00,9,16,26
12,24,2011,40,48,33,31,69,100,46,0.00,1,13,17
12,25,2011,40,51,28,34,81,100,50,0.00,4,10,17
12,26,2011,42,51,33,26,55,81,28,0.00,4,8,-
12,27,2011,48,60,35,39,78,100,58,0.39,6,25,37
12,28,2011,45,51,39,24,47,65,28,0.00,8,16,25
12,29,2011,38,51,26,26,65,93,30,0.00,2,12,-
12,30,2011,45,60,30,31,57,93,31,0.00,6,15,20
12,31,2011,50,62,37,37,59,87,30,0.00,7,110,24
1,1,2012,48,66,30,37,70,100,28,0.09,4,17,25
1,2,2012,39,48,30,13,34,47,23,0.00,6,14,24
1,3,2012,28,33,21,4,36,50,23,0.00,6,13,24
1,4,2012,28,42,14,7,49,79,19,0.00,2,12,16
1,5,2012,40,51,30,17,41,80,26,0.00,5,9,20
1,6,2012,48,66,30,24,46,75,17,0.00,5,13,16
1,7,2012,53,69,37,33,50,71,30,0.00,5,16,21
1,8,2012,48,55,42,30,48,76,29,0.00,2,6,-
1,9,2012,40,44,37,36,83,100,66,0.04,1,5,-
1,10,2012,46,57,35,33,74,100,25,0.00,3,8,-
1,11,2012,44,57,33,40,84,100,66,0.61,1,9,-
1,12,2012,52,60,44,45,79,100,55,0.00,9,15,21
1,13,2012,42,53,32,17,41,71,29,0.00,14,24,38
1,14,2012,33,42,24,14,47,69,29,0.00,5,12,21
1,15,2012,32,39,26,18,56,80,33,0.00,4,10,16
1,16,2012,32,46,17,16,55,86,29,0.00,4,15,17
1,17,2012,53,62,44,40,60,77,49,0.05,15,28,34
1,18,2012,46,57,35,25,44,82,25,0.02,10,15,23
1,19,2012,34,46,23,16,48,74,29,0.00,4,13,17
1,20,2012,39,46,32,29,65,100,46,0.10,5,10,-
1,21,2012,40,48,33,41,97,100,81,0.25,4,12,18
1,22,2012,32,33,30,31,96,100,87,0.00,8,13,16
1,23,2012,43,53,33,41,100,100,93,0.00,3,13,17
1,24,2012,52,62,42,44,80,100,39,0.00,5,9,-
1,25,2012,45,55,35,33,65,93,47,0.00,1,7,-
1,26,2012,52,66,39,46,85,100,49,0.00,4,14,20
1,27,2012,57,66,46,46,62,94,30,0.54,14,24,31
1,28,2012,44,59,28,30,63,100,31,0.00,3,10,20
1,29,2012,41,50,32,11,31,48,15,0.00,4,10,-
1,30,2012,40,55,26,16,40,74,19,0.00,4,9,17
1,31,2012,50,66,35,24,39,65,18,0.00,7,15,21
2,1,2012,56,68,44,34,43,88,26,0.01,9,17,23
2,2,2012,55,64,46,44,72,100,31,0.14,4,14,21
2,3,2012,42,53,32,26,57,81,28,0.00,2,9,-
2,4,2012,42,55,30,36,79,100,41,0.31,3,13,17
2,5,2012,37,41,33,37,95,100,81,0.10,4,12,-
2,6,2012,36,48,24,29,80,100,43,0.00,1,6,-
2,7,2012,45,57,33,29,59,93,29,0.00,1,6,-
2,8,2012,36,44,28,32,86,100,66,0.00,0,5,-
2,9,2012,38,48,28,24,59,100,29,0.00,1,9,-
2,10,2012,37,48,26,29,73,100,50,0.00,3,14,-
2,11,2012,36,46,24,23,56,87,27,0.00,4,16,28
2,12,2012,28,37,19,0,31,42,22,0.00,9,15,28
2,13,2012,36,48,23,11,40,64,16,0.00,2,12,-
2,14,2012,46,57,35,26,49,76,35,0.00,5,18,24
2,15,2012,50,62,37,30,54,87,19,0.00,4,7,-
2,16,2012,44,51,37,36,73,100,44,0.16,2,8,-
2,17,2012,50,60,41,39,71,100,31,0.00,2,8,-
2,18,2012,50,62,39,32,55,100,24,0.00,3,13,18
2,19,2012,42,51,32,30,73,100,43,0.19,7,14,22
2,20,2012,37,44,30,28,76,100,43,0.35,8,14,16
2,21,2012,39,57,21,31,74,100,44,0.00,4,20,30
2,22,2012,54,66,42,37,56,93,21,0.00,9,17,25
2,23,2012,56,71,42,47,75,100,41,0.12,7,12,20
