Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,27,2010,42,50,28,23,52,82,31,0.00,3,8,-
11,28,2010,36,48,24,24,69,88,35,0.00,1,8,-
11,29,2010,40,57,24,33,76,93,47,0.00,1,5,-
11,30,2010,54,68,39,50,83,100,63,0.00,2,10,22
12,1,2010,52,68,32,50,76,94,41,0.20,10,18,33
12,2,2010,37,46,28,24,63,79,37,0.00,1,6,-
12,3,2010,40,45,32,25,58,82,39,0.00,3,7,-
12,4,2010,33,41,25,22,65,88,35,0.02,3,7,-
12,5,2010,34,41,28,24,73,93,36,0.01,3,9,18
12,6,2010,32,39,25,11,45,66,29,0.00,5,13,21
12,7,2010,28,36,21,7,41,58,26,0.00,5,13,22
12,8,2010,26,36,17,9,51,69,27,0.00,2,7,-
12,9,2010,28,39,16,12,59,81,28,0.00,1,7,-
12,10,2010,32,45,19,20,71,88,44,0.00,1,6,-
12,11,2010,32,43,21,32,87,93,57,0.49,0,6,-
12,12,2010,46,51,42,45,91,100,81,0.65,3,10,20
12,13,2010,31,41,21,26,82,93,51,0.08,6,13,23
12,14,2010,22,28,16,3,43,65,27,0.00,7,15,26
12,15,2010,24,34,14,4,46,74,24,0.00,3,13,21
12,16,2010,24,33,16,25,85,100,51,0.35,1,6,-
12,17,2010,28,34,21,24,85,93,64,0.00,2,6,-
12,18,2010,28,36,21,27,86,93,70,0.02,1,5,-
12,19,2010,34,39,28,24,72,92,50,0.00,5,12,-
12,20,2010,30,39,21,15,54,75,36,0.00,5,10,20
12,21,2010,34,43,25,16,50,66,31,0.00,3,9,-
12,22,2010,36,43,30,21,57,82,35,0.00,1,6,-
12,23,2010,34,45,23,18,55,81,32,0.00,3,14,25
12,24,2010,33,42,24,17,57,78,35,0.03,3,12,18
12,25,2010,34,37,30,26,79,93,47,0.19,0,5,-
12,26,2010,28,30,26,25,88,93,74,0.66,7,14,21
12,27,2010,32,39,24,14,56,86,27,0.00,6,14,25
12,28,2010,31,41,21,14,55,81,33,0.00,5,9,18
12,29,2010,30,45,15,17,67,85,34,0.00,0,0,-
12,30,2010,30,43,17,19,69,89,34,0.00,0,5,-
12,31,2010,38,53,24,25,63,88,36,0.01,1,7,-
1,1,2011,46,61,32,43,82,96,67,0.05,3,8,18
1,2,2011,50,60,37,50,92,94,76,0.42,5,12,18
1,3,2011,32,39,24,20,65,85,35,0.00,2,8,-
1,4,2011,34,46,23,23,67,88,42,0.00,2,9,17
1,5,2011,35,44,26,23,66,85,40,0.01,1,5,-
1,6,2011,36,43,28,24,71,85,42,0.00,1,7,-
1,7,2011,34,39,28,25,71,92,47,0.00,2,5,-
1,8,2011,31,37,24,20,68,93,33,0.00,3,13,22
1,9,2011,26,35,18,4,41,60,24,0.00,5,10,21
1,10,2011,29,37,21,11,46,58,31,0.00,2,8,-
1,11,2011,30,32,28,27,86,100,52,0.15,2,7,-
1,12,2011,32,37,28,20,63,89,37,0.00,8,13,22
1,13,2011,30,39,21,10,49,72,27,0.00,2,8,-
1,14,2011,28,37,19,14,58,78,34,0.00,2,7,-
1,15,2011,36,48,23,18,50,78,30,0.00,4,10,18
1,16,2011,38,48,27,24,58,81,38,0.00,3,7,-
1,17,2011,34,39,28,28,78,93,60,0.75,3,8,-
1,18,2011,36,39,33,34,92,97,86,0.01,5,8,-
1,19,2011,49,59,39,39,77,93,48,0.00,3,7,-
1,20,2011,36,45,28,28,69,92,45,0.00,0,5,-
1,21,2011,36,44,26,20,53,85,25,0.00,4,10,23
1,22,2011,20,27,12,4,46,74,35,0.00,5,9,-
1,23,2011,24,39,10,10,55,84,30,0.00,2,8,-
1,24,2011,26,35,16,14,62,78,42,0.00,1,5,-
1,25,2011,38,52,25,27,72,89,39,0.03,0,5,-
1,26,2011,38,42,34,37,90,93,81,0.70,4,10,18
1,27,2011,34,39,27,28,80,93,65,0.00,2,7,-
1,28,2011,36,48,25,29,85,93,54,0.00,1,5,-
1,29,2011,38,51,24,25,74,96,36,0.00,2,10,16
1,30,2011,42,55,28,29,66,89,40,0.00,1,4,-
1,31,2011,34,39,30,25,70,88,55,0.00,2,6,-
2,1,2011,40,51,30,33,84,96,59,0.03,3,6,-
2,2,2011,57,70,44,48,76,94,28,0.23,7,20,32
2,3,2011,36,41,32,16,45,64,34,0.00,4,9,-
2,4,2011,35,37,33,26,69,89,48,0.01,0,5,-
2,5,2011,43,51,35,40,90,100,79,0.54,3,13,21
2,6,2011,40,51,30,31,70,96,44,0.00,2,5,-
2,7,2011,41,54,28,33,82,100,51,0.02,1,7,-
2,8,2011,39,50,28,24,54,90,24,0.00,6,12,23
2,9,2011,29,37,21,13,49,73,31,0.01,2,6,-
2,10,2011,32,41,24,20,65,82,28,0.00,2,9,-
2,11,2011,32,46,19,17,60,85,25,0.00,1,7,-
2,12,2011,38,54,21,15,45,82,21,0.00,3,14,28
2,13,2011,42,57,28,21,46,81,21,0.00,3,12,23
2,14,2011,57,70,44,22,30,47,12,0.00,10,17,34
2,15,2011,40,51,28,16,43,75,13,0.00,5,10,22
2,16,2011,40,57,24,22,56,81,22,0.00,2,10,18
2,17,2011,52,68,35,42,70,93,43,0.00,5,14,23
2,18,2011,66,75,57,49,61,88,36,0.00,8,13,22
2,19,2011,55,66,44,6,18,60,5,0.00,6,16,33
2,20,2011,44,54,33,10,25,42,14,0.00,5,10,17
2,21,2011,57,72,39,35,51,79,32,0.00,9,15,26
2,22,2011,34,39,30,28,75,89,62,0.01,4,9,20
2,23,2011,38,50,27,20,58,85,24,0.00,1,5,-
2,24,2011,42,55,28,35,76,93,35,0.04,1,9,-
2,25,2011,56,72,39,47,65,83,29,0.14,11,20,34
2,26,2011,41,54,28,29,62,82,38,0.00,2,7,-
2,27,2011,58,75,42,42,65,89,29,0.04,4,8,-
2,28,2011,64,78,51,52,72,94,42,0.41,7,18,33
3,1,2011,40,51,30,29,61,87,32,0.00,3,8,-
3,2,2011,45,63,27,26,55,89,23,0.00,3,12,23
3,3,2011,36,44,27,14,41,78,28,0.00,5,12,21
3,4,2011,40,57,24,30,69,89,42,0.00,1,7,-
3,5,2011,50,64,35,44,69,93,46,0.00,3,10,21
3,6,2011,54,64,41,55,89,94,78,1.81,7,15,25
3,7,2011,44,54,33,28,62,87,30,0.00,6,13,24
3,8,2011,40,54,27,27,65,92,35,0.00,1,6,-
3,9,2011,44,55,32,39,82,93,62,0.00,1,7,-
3,10,2011,57,64,50,53,87,94,72,0.62,6,16,38
3,11,2011,42,48,37,33,66,90,48,0.00,5,9,18
3,12,2011,47,64,30,29,50,89,29,0.00,5,13,21
3,13,2011,60,73,48,31,39,59,14,0.00,7,13,22
3,14,2011,46,57,37,30,54,79,36,0.00,4,9,16
3,15,2011,45,55,35,36,68,89,47,0.00,1,6,-
3,16,2011,54,63,46,45,79,93,50,0.03,2,7,16
3,17,2011,50,66,35,38,62,93,30,0.00,2,7,-
3,18,2011,65,82,48,45,54,77,29,0.00,4,12,17
3,19,2011,56,69,41,37,45,78,21,0.00,4,15,26
3,20,2011,44,55,34,32,62,89,35,0.00,2,10,16
3,21,2011,60,75,44,48,70,90,44,0.25,6,15,30
3,22,2011,57,66,48,50,72,94,50,0.00,3,8,17
3,23,2011,60,71,48,47,71,90,49,0.23,2,12,24
3,24,2011,51,57,45,45,83,94,57,0.17,2,18,30
3,25,2011,42,55,32,29,54,80,37,0.00,5,9,-
3,26,2011,41,46,37,29,60,76,40,0.00,2,7,-
3,27,2011,34,39,30,31,83,93,65,0.17,3,9,-
3,28,2011,38,50,27,23,64,89,27,0.00,1,8,-
3,29,2011,41,59,25,21,53,85,18,0.00,1,8,-
3,30,2011,40,45,37,36,82,93,58,0.45,2,6,-
3,31,2011,44,46,42,41,89,93,85,0.18,5,8,-
4,1,2011,44,51,37,37,78,93,41,0.02,4,9,20
4,2,2011,45,61,30,29,53,89,25,0.00,4,14,34
4,3,2011,50,66,37,29,46,70,18,0.00,3,9,-
4,4,2011,68,84,52,45,44,63,25,0.00,11,22,36
4,5,2011,60,73,46,47,64,83,30,0.16,11,23,37
4,6,2011,46,64,28,28,48,89,25,0.00,4,12,22
4,7,2011,66,79,51,39,46,71,19,0.00,6,10,-
4,8,2011,55,64,48,47,82,94,63,0.44,2,12,18
4,9,2011,52,57,46,45,82,93,67,0.02,4,8,-
4,10,2011,58,70,46,49,83,93,61,0.00,1,9,-
4,11,2011,68,81,57,59,76,94,52,0.00,7,15,23
4,12,2011,70,81,59,56,67,79,43,0.02,6,13,22
4,13,2011,58,66,48,49,74,94,50,0.00,4,7,-
4,14,2011,55,73,39,40,61,93,29,0.00,1,8,-
4,15,2011,54,70,39,44,69,89,36,0.00,1,7,-
4,16,2011,63,72,55,57,78,94,57,0.99,5,18,45
4,17,2011,58,69,46,36,44,71,24,0.00,6,10,21
4,18,2011,66,80,54,39,38,59,21,0.00,6,14,24
4,19,2011,71,82,60,52,52,75,33,0.00,6,9,18
4,20,2011,76,87,66,59,60,88,33,0.00,8,14,24
4,21,2011,56,69,43,44,60,90,33,0.00,3,13,22
4,22,2011,47,57,39,44,81,89,62,0.06,1,4,-
4,23,2011,64,78,51,57,80,94,60,0.02,3,13,21
4,24,2011,77,88,66,62,63,90,35,0.00,7,13,23
4,25,2011,76,86,68,62,63,84,43,0.00,7,10,21
4,26,2011,76,82,66,65,75,84,52,0.01,7,13,24
4,27,2011,74,80,66,66,81,88,65,0.40,4,14,28
4,28,2011,76,82,69,65,72,87,51,0.00,11,17,30
4,29,2011,62,73,52,45,51,83,29,0.00,3,10,18
4,30,2011,57,72,43,42,60,90,31,0.00,2,8,-
5,1,2011,57,72,42,42,61,92,32,0.00,1,8,-
5,2,2011,66,81,53,52,60,83,40,0.00,3,12,18
5,3,2011,72,82,62,58,61,80,42,0.00,7,12,23
5,4,2011,59,70,46,51,84,94,50,1.10,6,13,31
5,5,2011,54,68,41,36,58,89,24,0.00,2,8,17
5,6,2011,56,71,43,46,72,94,36,0.07,4,20,29
5,7,2011,62,75,48,47,73,97,29,0.00,1,9,-
5,8,2011,62,73,53,53,74,90,47,0.00,1,4,-
5,9,2011,62,77,48,46,64,93,26,0.00,2,9,18
5,10,2011,60,77,44,44,59,93,29,0.00,2,7,-
5,11,2011,60,75,46,49,70,89,44,0.00,0,5,-
5,12,2011,60,73,46,51,71,90,48,0.00,1,7,-
5,13,2011,62,66,59,58,82,90,76,0.05,2,7,-
5,14,2011,72,84,60,62,80,94,51,0.71,2,14,31
5,15,2011,72,81,63,62,79,93,50,0.01,3,8,18
5,16,2011,67,80,55,56,75,94,35,0.00,1,9,20
5,17,2011,68,75,62,60,78,94,48,0.05,2,16,31
5,18,2011,66,79,55,57,77,94,39,0.04,2,7,16
5,19,2011,64,75,55,54,71,93,46,0.00,2,9,17
5,20,2011,66,77,55,54,68,90,44,0.00,2,9,-
5,21,2011,67,82,53,55,70,94,38,0.00,1,9,-
5,22,2011,70,84,57,58,69,94,39,0.00,1,6,-
5,23,2011,76,87,66,65,75,94,53,0.12,4,12,18
5,24,2011,80,91,66,67,75,90,34,0.18,5,12,28
5,25,2011,76,89,64,64,71,90,44,0.00,1,7,-
5,26,2011,81,90,72,65,60,90,39,0.00,5,10,16
5,27,2011,74,86,64,63,69,90,47,0.00,5,9,-
5,28,2011,72,86,61,62,71,93,47,0.00,2,9,16
5,29,2011,75,86,66,67,78,94,53,0.00,3,7,-
5,30,2011,83,95,71,68,69,90,33,0.00,3,10,16
5,31,2011,82,97,69,68,70,91,40,0.00,1,8,-
6,1,2011,80,93,66,67,68,93,41,0.00,1,7,-
6,2,2011,80,93,66,60,61,94,20,0.00,1,8,-
6,3,2011,68,81,54,47,50,77,21,0.00,2,8,-
6,4,2011,67,87,48,49,55,86,26,0.00,1,7,-
6,5,2011,72,81,64,64,81,94,64,1.00,2,10,17
6,6,2011,73,86,62,62,78,94,44,0.00,0,5,-
6,7,2011,74,89,59,60,74,94,37,0.00,0,5,-
6,8,2011,82,95,69,68,68,90,40,0.00,3,6,-
6,9,2011,83,98,69,69,71,94,36,0.00,1,7,-
6,10,2011,80,93,70,68,73,90,45,0.12,3,22,43
6,11,2011,78,89,68,67,81,94,53,0.78,3,13,23
6,12,2011,78,90,66,68,78,93,50,0.03,3,13,22
6,13,2011,72,82,63,59,68,94,33,0.00,4,12,22
6,14,2011,70,79,61,54,61,83,35,0.00,2,9,20
6,15,2011,69,80,59,54,64,87,38,0.00,3,8,-
6,16,2011,70,82,59,60,69,90,49,0.02,2,12,20
6,17,2011,80,91,69,65,73,93,34,0.24,4,18,36
6,18,2011,78,91,64,65,63,90,41,0.00,2,9,17
6,19,2011,77,87,70,67,74,87,55,0.12,4,8,-
6,20,2011,69,75,63,65,85,94,64,0.09,5,12,20
6,21,2011,76,90,63,65,69,93,48,0.01,2,7,-
6,22,2011,80,89,73,69,70,82,53,0.01,4,9,-
6,23,2011,82,91,75,67,62,79,45,0.00,6,12,23
6,24,2011,79,90,71,69,72,87,51,0.05,5,10,17
6,25,2011,76,89,64,61,60,90,31,0.00,3,10,17
6,26,2011,75,88,62,61,63,87,37,0.00,1,6,-
6,27,2011,78,87,71,69,80,94,55,0.21,2,9,17
6,28,2011,82,95,71,69,80,94,44,0.52,3,9,-
6,29,2011,78,88,71,68,78,94,48,0.00,2,8,-
6,30,2011,75,86,63,62,72,94,33,0.00,1,6,-
7,1,2011,74,90,60,59,63,90,31,0.00,0,5,-
7,2,2011,76,91,60,60,62,90,29,0.00,1,5,-
7,3,2011,82,95,69,67,64,84,37,0.00,3,12,18
7,4,2011,83,95,71,67,68,90,43,0.13,3,8,18
7,5,2011,80,91,71,69,75,94,45,0.00,2,7,-
7,6,2011,78,87,69,70,86,94,59,2.17,3,10,18
7,7,2011,80,91,69,69,80,96,50,0.00,1,6,-
7,8,2011,79,88,71,72,85,100,65,0.56,3,8,-
7,9,2011,79,87,71,70,85,94,53,1.93,1,7,-
7,10,2011,78,91,66,66,80,94,40,0.00,0,5,-
7,11,2011,80,91,68,69,78,97,52,0.00,2,8,16
7,12,2011,87,96,78,72,66,88,44,0.00,4,7,-
7,13,2011,82,93,73,72,72,91,45,0.01,1,5,-
7,14,2011,72,84,60,61,65,90,42,0.00,3,9,16
7,15,2011,70,84,57,55,63,89,34,0.00,1,7,-
7,16,2011,72,84,59,60,65,90,44,0.00,1,6,-
7,17,2011,76,88,64,62,65,90,40,0.00,2,7,-
7,18,2011,78,90,66,64,63,82,42,0.00,3,7,-
7,19,2011,81,93,71,69,71,90,50,0.00,4,6,-
7,20,2011,83,95,73,73,73,91,54,0.00,0,5,-
7,21,2011,86,98,73,74,78,94,41,0.00,1,6,-
7,22,2011,90,100,79,74,63,82,37,0.02,4,7,-
7,23,2011,90,100,80,72,59,76,37,0.00,4,7,-
7,24,2011,84,97,73,72,74,94,47,0.47,3,18,32
7,25,2011,82,93,73,73,82,94,54,1.85,3,14,34
7,26,2011,82,91,73,72,78,94,48,0.00,2,7,-
7,27,2011,82,91,73,71,77,94,46,0.00,2,6,-
7,28,2011,82,96,70,72,72,90,44,0.00,1,6,-
7,29,2011,86,98,75,72,71,94,36,0.00,0,5,-
7,30,2011,83,93,73,72,71,90,51,0.00,1,6,-
7,31,2011,77,82,71,71,81,91,65,0.15,1,5,-
8,1,2011,80,91,68,68,77,94,44,0.00,2,6,-
8,2,2011,78,93,66,66,68,91,34,0.01,1,6,-
8,3,2011,84,95,75,72,73,89,44,0.02,2,7,-
8,4,2011,82,91,73,71,73,85,57,0.00,1,7,17
8,5,2011,79,87,71,69,74,91,53,0.00,0,4,-
8,6,2011,78,86,71,72,80,91,67,0.05,2,10,18
8,7,2011,86,95,77,73,72,90,46,0.00,5,10,-
8,8,2011,83,95,73,69,65,91,38,0.00,2,8,-
8,9,2011,83,95,73,68,62,87,38,0.02,3,9,18
8,10,2011,80,93,66,63,56,87,32,0.00,1,10,16
8,11,2011,78,89,69,62,63,84,34,0.00,1,5,-
8,12,2011,75,88,64,65,77,94,46,0.13,0,4,-
8,13,2011,75,86,66,69,86,94,53,0.95,1,9,25
8,14,2011,78,86,71,71,85,94,63,1.10,2,9,-
8,15,2011,74,84,64,65,79,94,49,0.51,4,10,16
8,16,2011,76,86,66,64,71,90,43,0.00,2,8,-
8,17,2011,76,89,63,63,68,90,35,0.00,0,5,-
8,18,2011,77,88,66,64,70,90,36,0.00,1,7,-
8,19,2011,78,90,66,67,76,94,42,0.03,1,8,-
8,20,2011,77,88,68,68,77,91,53,0.01,1,5,-
8,21,2011,79,88,70,70,76,90,57,0.00,3,9,18
8,22,2011,78,86,64,64,68,91,40,0.00,4,8,-
8,23,2011,72,84,59,55,62,90,31,0.00,1,5,-
8,24,2011,72,87,57,60,69,94,40,0.00,1,8,-
8,25,2011,82,91,71,68,71,91,44,0.00,5,10,18
8,26,2011,79,90,69,71,82,90,57,0.22,1,6,-
8,27,2011,76,80,73,73,91,94,79,7.21,9,24,43
8,28,2011,,,,,,,,,,,
8,29,2011,,,,,,,,,,,
8,30,2011,72,82,62,60,62,90,41,0.01,2,9,-
8,31,2011,70,82,57,58,71,93,39,0.00,1,6,-
9,1,2011,68,84,55,57,70,93,41,0.01,0,5,-
9,2,2011,71,80,62,62,75,93,48,0.00,1,6,-
9,3,2011,73,84,64,63,73,90,50,0.00,1,6,-
9,4,2011,76,87,66,63,67,81,49,0.00,3,8,-
9,5,2011,76,84,69,69,78,90,63,0.01,5,9,-
9,6,2011,76,82,71,71,89,94,78,2.42,5,16,23
9,7,2011,78,82,73,73,89,94,69,2.11,3,12,25
9,8,2011,76,86,71,72,88,94,74,1.43,2,13,21
9,9,2011,76,84,66,68,85,100,43,0.00,1,7,-
9,10,2011,73,86,62,64,81,94,48,0.01,1,7,-
9,11,2011,76,87,64,64,83,94,41,0.01,1,8,-
9,12,2011,76,88,64,62,69,90,40,0.01,1,6,-
9,13,2011,74,87,63,63,74,93,41,0.01,1,7,-
9,14,2011,78,89,66,64,71,94,36,0.01,1,6,-
9,15,2011,74,89,59,63,76,90,48,1.15,3,8,-
9,16,2011,60,66,53,46,61,72,48,0.00,4,8,18
9,17,2011,58,61,57,55,89,94,77,0.39,3,8,-
9,18,2011,62,66,57,57,85,94,75,0.00,5,9,-
9,19,2011,65,75,55,58,80,94,55,0.01,0,4,-
9,20,2011,69,79,60,62,81,94,57,0.04,0,5,-
9,21,2011,73,82,66,69,87,94,65,0.34,0,4,-
9,22,2011,76,82,70,70,84,94,66,0.30,1,6,-
9,23,2011,74,77,71,71,90,94,82,0.23,1,7,-
9,24,2011,70,75,66,68,89,94,82,0.00,0,6,-
9,25,2011,72,78,66,67,88,100,69,0.00,0,6,-
9,26,2011,75,82,68,68,84,96,60,0.00,0,6,-
9,27,2011,76,84,68,70,86,94,63,0.03,3,10,20
9,28,2011,75,82,68,68,84,94,60,0.13,2,6,-
9,29,2011,72,82,61,63,81,94,44,0.26,3,8,-
9,30,2011,70,82,57,58,76,93,42,0.81,2,15,21
10,1,2011,56,64,48,47,72,93,43,0.01,2,7,-
10,2,2011,52,60,44,41,71,89,42,0.00,2,8,17
10,3,2011,53,61,46,44,77,90,49,0.04,1,9,-
10,4,2011,58,70,45,46,72,90,44,0.01,2,9,16
10,5,2011,63,75,51,49,68,90,36,0.00,1,8,17
10,6,2011,61,73,48,49,75,93,40,0.01,1,6,-
10,7,2011,57,73,41,45,71,93,34,0.03,0,5,-
10,8,2011,59,73,45,49,76,93,44,0.02,1,5,-
10,9,2011,62,78,46,49,83,100,37,0.03,0,4,-
10,10,2011,64,78,50,55,78,93,50,0.02,0,4,-
10,11,2011,66,72,61,61,84,90,70,0.04,2,6,-
10,12,2011,68,70,66,65,91,94,83,0.43,1,6,-
10,13,2011,74,81,68,67,88,94,68,0.25,2,8,-
10,14,2011,62,75,52,53,67,90,31,0.00,5,15,28
10,15,2011,61,72,50,41,53,80,27,0.00,4,12,24
10,16,2011,58,73,45,41,52,83,29,0.00,2,9,20
10,17,2011,70,82,60,52,57,90,35,0.00,6,10,20
10,18,2011,70,82,57,57,67,90,38,0.06,3,10,-
10,19,2011,68,73,64,65,90,94,83,1.20,4,13,22
10,20,2011,58,62,48,44,66,83,44,0.00,10,15,25
10,21,2011,55,66,44,43,70,90,43,0.00,3,9,-
10,22,2011,54,64,44,45,73,93,50,0.00,1,6,-
10,23,2011,52,68,39,42,78,93,43,0.00,0,5,-
10,24,2011,56,70,41,46,76,93,42,0.00,0,4,-
10,25,2011,56,70,44,43,76,93,29,0.00,1,8,-
10,26,2011,60,75,46,47,65,89,41,0.00,4,16,25
10,27,2011,67,78,57,50,58,72,40,0.00,6,15,24
10,28,2011,48,55,42,39,77,93,55,0.08,7,12,22
10,29,2011,45,53,37,42,87,94,73,1.12,5,13,25
10,30,2011,42,57,30,30,70,92,29,0.00,2,8,-
10,31,2011,45,61,30,38,77,93,42,0.37,1,7,-
11,1,2011,50,61,39,43,82,93,46,0.16,3,9,-
11,2,2011,48,63,34,36,74,93,34,0.01,0,4,-
11,3,2011,49,64,34,38,77,93,38,0.01,1,7,-
11,4,2011,49,59,39,44,79,94,57,0.50,4,15,25
11,5,2011,48,57,42,34,62,85,51,0.01,5,10,21
11,6,2011,53,63,41,40,70,93,48,0.00,3,8,-
11,7,2011,52,68,35,40,83,100,47,0.01,0,6,-
11,8,2011,52,68,35,38,84,97,34,0.01,0,4,-
11,9,2011,56,71,42,48,83,96,53,0.02,0,5,-
11,10,2011,58,69,46,47,85,100,51,0.08,1,12,20
11,11,2011,41,52,30,27,62,89,31,0.03,3,14,24
11,12,2011,46,63,28,28,54,89,27,0.00,3,13,21
11,13,2011,54,66,42,34,49,72,23,0.00,6,13,23
11,14,2011,65,75,55,51,60,77,43,0.00,7,16,28
11,15,2011,68,75,60,55,68,87,42,0.00,5,12,-
11,16,2011,64,73,55,61,87,94,71,0.62,5,22,37
11,17,2011,46,55,34,43,88,94,80,0.54,7,14,22
11,18,2011,38,48,28,24,67,89,27,0.00,1,7,-
11,19,2011,44,60,27,35,76,90,49,0.00,1,7,-
11,20,2011,57,72,42,50,76,93,55,0.00,2,10,18
11,21,2011,60,66,55,56,82,94,70,0.00,4,8,-
11,22,2011,60,64,55,57,91,97,81,0.98,1,8,-
11,23,2011,60,72,48,54,74,88,39,0.04,10,16,26
11,24,2011,49,61,37,32,59,89,27,0.00,5,10,16
11,25,2011,51,69,33,35,66,93,24,0.00,2,8,-
11,26,2011,54,69,39,39,64,86,34,0.00,3,9,-
11,27,2011,58,71,46,48,68,93,44,0.00,4,9,24
11,28,2011,66,73,59,54,69,87,53,0.00,2,6,-
11,29,2011,56,66,45,49,86,94,73,0.37,5,14,23
11,30,2011,44,52,35,33,72,89,44,0.00,5,12,20
12,1,2011,42,53,30,27,66,88,32,0.00,2,10,16
12,2,2011,43,60,26,29,73,96,29,0.00,1,7,-
12,3,2011,42,54,30,32,71,92,41,0.00,2,6,-
12,4,2011,46,63,30,36,85,93,48,0.00,0,4,-
12,5,2011,54,69,39,47,84,96,54,0.00,1,10,-
12,6,2011,64,70,57,57,82,94,65,0.01,5,9,17
12,7,2011,58,72,43,54,76,93,59,0.30,9,17,40
12,8,2011,40,50,30,29,69,92,35,0.00,2,6,-
12,9,2011,39,50,28,36,84,93,68,0.00,0,4,-
12,10,2011,39,50,28,30,66,85,41,0.00,3,13,21
12,11,2011,36,46,25,22,65,85,34,0.00,1,8,-
12,12,2011,40,50,30,33,76,89,61,0.00,2,6,-
12,13,2011,42,54,30,30,72,92,34,0.00,1,6,-
12,14,2011,44,55,32,31,62,85,37,0.00,0,4,-
12,15,2011,54,66,42,44,66,89,47,0.00,5,12,26
12,16,2011,52,64,39,41,72,89,37,0.21,5,8,16
12,17,2011,36,43,28,31,78,93,49,0.09,1,7,-
12,18,2011,36,45,27,25,71,89,40,0.00,1,8,-
12,19,2011,40,54,26,26,59,89,35,0.00,3,10,21
12,20,2011,50,57,42,38,64,83,47,0.01,3,6,-
12,21,2011,60,64,55,58,88,94,77,0.40,7,15,25
12,22,2011,60,68,55,57,87,94,73,0.02,4,13,22
12,23,2011,58,68,46,46,62,78,48,0.00,7,15,23
12,24,2011,41,50,30,34,72,89,48,0.00,1,13,22
12,25,2011,40,53,28,33,75,89,54,0.00,3,12,18
12,26,2011,41,52,30,28,65,88,35,0.00,3,7,-
12,27,2011,50,62,37,45,79,94,61,0.30,5,14,25
12,28,2011,41,52,28,26,53,82,27,0.00,7,16,25
12,29,2011,36,48,25,25,68,88,38,0.00,1,6,-
12,30,2011,48,61,34,33,58,82,36,0.00,4,9,-
12,31,2011,50,64,37,40,64,89,35,0.04,5,10,18
1,1,2012,47,64,30,37,65,89,36,0.00,3,14,22
1,2,2012,41,54,28,16,38,54,23,0.00,6,13,21
1,3,2012,30,35,23,7,40,59,25,0.00,6,14,26
1,4,2012,26,37,15,8,45,74,30,0.00,2,8,-
1,5,2012,42,52,32,19,46,79,28,0.00,4,8,-
1,6,2012,50,66,34,26,42,70,20,0.00,4,10,18
1,7,2012,54,66,42,36,55,80,34,0.00,5,10,16
1,8,2012,46,55,36,30,54,76,33,0.00,3,8,-
1,9,2012,42,46,39,37,84,100,67,0.07,1,5,-
1,10,2012,44,55,34,35,80,93,37,0.00,2,8,-
1,11,2012,44,57,30,46,89,94,74,0.69,1,7,-
1,12,2012,55,62,48,46,75,94,56,0.04,7,12,20
1,13,2012,44,55,33,21,44,74,32,0.00,10,15,33
1,14,2012,34,42,26,17,53,78,33,0.00,2,9,16
1,15,2012,29,37,21,14,54,78,28,0.00,3,10,20
1,16,2012,32,45,18,18,58,85,34,0.01,2,9,17
1,17,2012,54,64,45,43,61,75,50,0.00,10,21,39
1,18,2012,47,59,34,30,51,82,28,0.00,9,14,23
1,19,2012,34,45,24,19,51,71,31,0.00,3,8,-
1,20,2012,42,48,35,29,66,89,50,0.13,3,8,-
1,21,2012,43,53,33,40,90,94,81,0.34,3,10,17
1,22,2012,34,37,32,32,88,93,81,0.00,6,9,-
1,23,2012,45,55,35,41,90,94,82,0.00,2,7,-
1,24,2012,50,64,37,46,81,94,45,0.00,4,7,-
1,25,2012,42,53,32,34,77,93,50,0.00,1,6,-
1,26,2012,48,61,36,45,83,93,64,0.00,2,9,-
1,27,2012,58,68,46,51,71,88,35,0.57,9,13,28
1,28,2012,44,57,30,32,63,89,37,0.00,2,10,17
1,29,2012,40,52,27,17,45,81,19,0.00,2,9,17
1,30,2012,40,54,27,19,47,75,17,0.00,2,6,-
1,31,2012,52,66,39,26,36,53,22,0.00,6,12,18
2,1,2012,61,71,51,36,45,89,28,0.01,7,12,18
2,2,2012,54,62,43,48,82,94,50,0.27,4,9,20
2,3,2012,42,54,30,28,63,85,34,0.00,3,9,16
2,4,2012,44,57,30,39,82,93,41,0.32,2,9,-
2,5,2012,36,43,28,36,86,93,67,0.29,3,9,-
2,6,2012,36,48,24,27,68,89,41,0.00,2,8,-
2,7,2012,44,57,30,29,62,89,26,0.00,2,8,-
2,8,2012,37,46,28,36,86,93,71,0.06,1,6,-
2,9,2012,38,48,28,27,73,93,28,0.00,3,8,-
2,10,2012,38,50,27,31,70,89,50,0.00,2,8,-
2,11,2012,36,44,26,29,71,87,39,0.07,4,15,31
2,12,2012,30,39,21,7,44,75,23,0.00,8,16,25
2,13,2012,33,50,16,14,52,84,18,0.00,1,7,-
2,14,2012,46,55,36,27,48,61,35,0.00,4,15,24
2,15,2012,48,60,34,32,60,85,26,0.00,2,9,-
2,16,2012,46,55,37,41,83,96,45,0.23,1,7,-
2,17,2012,46,55,37,41,85,100,59,0.00,3,8,-
2,18,2012,46,59,33,35,75,93,38,0.00,1,10,16
