Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,13,2010,31,46,16,31,94,100,88,1.07,10,18,22
12,14,2010,13,18,8,7,73,92,53,0.10,9,15,21
12,15,2010,11,16,5,6,74,88,59,0.03,9,20,23
12,16,2010,20,25,14,15,81,100,61,0.06,6,14,17
12,17,2010,19,22,15,14,77,92,62,0.03,2,9,12
12,18,2010,27,33,21,21,80,96,63,T,4,14,17
12,19,2010,22,32,12,17,78,92,63,0.00,4,10,12
12,20,2010,21,24,17,17,89,100,77,T,6,15,20
12,21,2010,25,27,23,21,83,92,74,0.01,10,17,25
12,22,2010,27,29,25,26,92,100,84,0.22,8,21,25
12,23,2010,27,29,25,24,84,92,75,0.15,13,21,28
12,24,2010,18,25,10,15,80,92,68,0.00,6,18,23
12,25,2010,13,18,7,9,85,96,73,T,4,12,14
12,26,2010,11,15,6,7,84,92,76,T,9,23,29
12,27,2010,13,16,10,6,75,88,61,0.10,19,30,40
12,28,2010,16,29,2,9,67,91,42,0.00,8,22,28
12,29,2010,25,30,20,24,92,100,84,T,1,6,7
12,30,2010,25,34,16,22,80,96,64,0.00,5,14,17
12,31,2010,40,45,34,29,65,70,59,0.03,10,20,26
1,1,2011,43,51,35,38,83,100,66,0.01,7,22,28
1,2,2011,39,49,28,32,79,100,58,0.16,9,21,29
1,3,2011,28,31,24,13,56,69,42,T,9,17,24
1,4,2011,25,29,21,23,74,92,55,0.03,6,13,18
1,5,2011,25,29,21,20,78,100,55,0.03,6,20,28
1,6,2011,19,25,13,12,74,88,60,T,4,10,15
1,7,2011,22,27,17,16,75,96,54,0.05,7,16,22
1,8,2011,23,25,21,20,94,100,88,0.13,5,10,12
1,9,2011,24,28,20,17,79,96,62,0.02,10,22,30
1,10,2011,19,22,15,10,71,80,62,T,7,17,21
1,11,2011,17,20,13,13,81,88,73,T,5,15,18
1,12,2011,17,22,12,15,88,96,80,0.49,11,21,29
1,13,2011,18,21,15,11,73,84,62,T,10,17,22
1,14,2011,15,19,10,10,82,96,67,0.01,2,12,15
1,15,2011,13,24,1,12,81,95,67,0.02,6,20,25
1,16,2011,16,24,7,13,74,96,52,0.03,8,17,23
1,17,2011,1,11,-9,-7,68,90,46,0.00,4,17,21
1,18,2011,21,31,11,22,75,100,49,0.21,9,17,23
1,19,2011,24,31,16,19,90,100,80,0.03,10,21,24
1,20,2011,20,24,15,13,80,92,68,T,1,8,10
1,21,2011,16,20,11,12,82,96,67,0.15,5,16,21
1,22,2011,8,17,-1,1,73,87,58,T,4,10,12
1,23,2011,-1,5,-8,-10,65,91,38,0.01,9,18,22
1,24,2011,-9,1,-19,-19,52,69,35,0.00,4,9,13
1,25,2011,13,24,1,9,65,84,46,0.02,10,22,29
1,26,2011,24,33,15,20,81,92,69,T,3,10,13
1,27,2011,22,29,15,17,78,92,63,T,4,12,15
1,28,2011,23,31,14,18,80,96,63,T,3,12,14
1,29,2011,24,31,17,23,86,100,72,0.03,5,10,13
1,30,2011,16,21,11,12,83,92,73,0.01,4,16,23
1,31,2011,5,12,-2,-8,57,75,38,0.00,4,12,16
2,1,2011,7,11,3,4,76,91,60,0.13,4,10,13
2,2,2011,14,21,7,11,90,96,83,0.79,5,21,24
2,3,2011,16,21,11,8,77,92,62,0.01,6,14,20
2,4,2011,21,26,16,9,59,67,50,0.00,10,18,24
2,5,2011,28,36,20,25,72,100,43,0.83,11,21,28
2,6,2011,30,34,26,27,88,100,75,0.13,7,25,32
2,7,2011,33,35,31,29,86,96,75,0.04,10,17,21
2,8,2011,20,33,7,17,82,100,63,0.24,11,24,30
2,9,2011,13,22,4,6,64,76,52,T,12,23,30
2,10,2011,17,20,13,4,57,70,43,T,7,16,21
2,11,2011,15,21,8,2,55,69,41,0.00,9,17,23
2,12,2011,27,33,20,15,67,81,52,T,12,23,31
2,13,2011,22,36,8,15,65,74,56,0.00,15,26,35
2,14,2011,33,44,22,25,76,96,55,0.01,15,32,43
2,15,2011,11,23,-1,-2,60,73,46,T,12,29,37
2,16,2011,16,35,-3,4,58,79,36,0.00,8,20,29
2,17,2011,35,48,22,26,61,75,47,T,5,16,23
2,18,2011,45,57,33,31,49,71,26,T,14,30,41
2,19,2011,24,35,13,16,72,89,54,0.06,18,30,41
2,20,2011,15,20,10,3,58,66,49,T,10,23,32
2,21,2011,10,14,5,6,72,92,52,0.08,9,20,23
2,22,2011,9,17,1,-3,62,76,47,0.00,6,16,20
2,23,2011,13,28,-3,-3,55,87,23,0.00,2,10,13
2,24,2011,19,34,3,8,54,79,29,T,7,24,32
2,25,2011,28,33,22,24,78,100,56,0.38,11,29,36
2,26,2011,17,22,11,7,71,92,49,T,5,17,23
2,27,2011,23,32,13,14,82,96,68,0.12,4,14,20
2,28,2011,33,38,28,29,83,100,66,0.20,11,26,35
3,1,2011,23,29,17,9,54,75,33,T,12,26,36
3,2,2011,22,35,8,14,59,78,39,T,17,28,36
3,3,2011,8,18,-2,-5,58,79,37,0.00,4,18,24
3,4,2011,18,36,-1,4,54,75,32,0.00,12,28,39
3,5,2011,41,48,34,35,72,85,59,T,17,28,39
3,6,2011,35,48,21,30,93,100,86,1.09,15,28,33
3,7,2011,17,23,11,16,82,92,71,1.34,14,29,40
3,8,2011,15,26,3,8,75,100,50,0.00,2,10,13
3,9,2011,20,36,3,14,78,100,56,0.00,6,21,26
3,10,2011,37,43,31,31,83,100,66,0.24,11,33,47
3,11,2011,42,48,36,38,85,100,70,0.24,7,28,36
3,12,2011,36,39,32,32,80,100,59,0.07,5,15,20
3,13,2011,35,38,32,31,88,100,75,0.06,7,17,23
3,14,2011,28,33,22,20,66,84,47,0.00,7,15,17
3,15,2011,31,43,18,21,68,92,43,0.00,7,15,20
3,16,2011,38,41,35,34,78,92,64,0.06,10,24,32
3,17,2011,42,52,31,33,75,100,50,0.00,8,22,30
3,18,2011,46,58,34,34,59,75,43,T,15,25,36
3,19,2011,29,35,23,23,72,92,51,0.05,9,18,22
3,20,2011,31,43,19,14,57,91,22,0.00,1,7,9
3,21,2011,35,38,32,29,70,100,40,0.22,7,24,32
3,22,2011,32,37,27,29,77,100,53,0.01,9,18,23
3,23,2011,26,31,20,14,64,74,53,T,8,15,18
3,24,2011,26,34,18,19,72,85,59,T,6,17,21
3,25,2011,28,34,22,11,51,68,33,T,10,21,25
3,26,2011,27,34,20,10,52,67,36,T,12,25,32
3,27,2011,26,34,18,2,40,55,24,0.00,14,24,32
3,28,2011,27,32,22,10,56,74,37,0.00,10,24,32
3,29,2011,29,39,19,20,65,85,44,0.01,5,17,25
3,30,2011,38,48,27,21,57,85,29,0.00,3,13,17
3,31,2011,40,51,29,24,52,72,32,0.00,5,15,18
4,1,2011,36,40,32,32,75,100,50,0.14,8,17,23
4,2,2011,42,51,32,27,65,96,34,T,8,23,30
4,3,2011,41,50,31,16,42,63,21,0.00,10,25,30
4,4,2011,41,51,30,34,72,100,44,0.29,9,22,30
4,5,2011,42,52,32,36,85,92,77,0.64,10,22,32
4,6,2011,33,40,26,25,65,85,44,0.01,6,14,18
4,7,2011,35,48,22,21,62,92,31,0.00,3,12,16
4,8,2011,40,54,25,21,54,85,22,0.00,2,9,14
4,9,2011,46,62,29,26,55,85,25,0.00,3,15,20
4,10,2011,52,64,39,40,68,96,40,0.56,9,21,28
4,11,2011,62,73,50,49,67,89,45,0.33,17,28,39
4,12,2011,50,57,42,31,54,76,32,T,10,23,31
4,13,2011,48,53,42,38,65,100,30,0.20,7,24,33
4,14,2011,42,51,32,36,73,100,45,0.05,10,18,23
4,15,2011,34,41,26,12,41,55,27,0.00,8,15,21
4,16,2011,36,45,27,23,58,79,36,0.08,15,31,41
4,17,2011,45,51,39,34,70,100,39,0.34,12,28,39
4,18,2011,42,48,35,27,59,75,42,T,9,20,31
4,19,2011,42,49,35,26,58,82,34,0.00,6,14,20
4,20,2011,44,51,37,39,75,100,49,0.95,11,20,28
4,21,2011,38,45,30,26,63,78,48,T,12,25,36
4,22,2011,41,54,27,26,62,92,32,0.00,5,13,20
4,23,2011,45,53,37,38,71,100,42,0.22,14,28,38
4,24,2011,52,61,42,42,71,100,42,0.00,5,15,20
4,25,2011,52,64,40,44,72,100,43,0.22,3,10,15
4,26,2011,55,59,51,53,94,100,87,2.74,5,24,32
4,27,2011,69,82,56,59,75,100,49,0.18,13,25,38
4,28,2011,62,73,51,59,68,93,42,0.93,12,29,38
4,29,2011,51,58,44,38,67,86,47,T,6,14,20
4,30,2011,51,59,42,37,62,83,40,T,9,17,25
5,1,2011,54,70,37,33,56,92,20,0.00,4,13,15
5,2,2011,58,67,49,42,53,67,38,T,12,25,35
5,3,2011,52,58,46,45,82,100,63,1.11,6,15,20
5,4,2011,45,48,42,44,93,100,86,0.93,8,15,18
5,5,2011,43,46,40,39,86,96,76,0.20,11,21,26
5,6,2011,52,65,39,37,63,92,34,0.00,7,18,24
5,7,2011,55,66,43,42,63,89,37,0.00,5,14,22
5,8,2011,55,62,47,42,65,93,36,0.00,11,21,26
5,9,2011,56,63,48,37,54,77,30,0.00,12,29,36
5,10,2011,54,67,41,35,50,66,34,0.00,13,26,31
5,11,2011,57,69,44,44,69,92,45,0.00,8,22,24
5,12,2011,58,72,44,44,65,89,40,0.00,4,15,20
5,13,2011,65,77,53,50,62,83,40,0.00,12,22,30
5,14,2011,60,67,53,55,84,100,67,0.45,7,17,22
5,15,2011,51,53,48,50,97,100,93,1.13,9,17,23
5,16,2011,50,53,46,50,97,100,93,0.65,6,12,14
5,17,2011,53,60,45,49,89,100,78,0.01,6,12,15
5,18,2011,59,68,50,53,87,100,73,T,6,18,22
5,19,2011,68,76,60,59,79,100,57,0.22,5,15,20
5,20,2011,65,72,58,61,87,100,73,0.85,3,13,15
5,21,2011,66,74,57,59,82,100,64,0.10,5,16,20
5,22,2011,65,73,57,57,81,100,61,T,10,18,25
5,23,2011,63,68,58,56,87,100,73,T,18,29,40
5,24,2011,67,76,57,59,74,93,54,T,11,23,30
5,25,2011,60,69,50,48,73,93,53,0.00,5,13,16
5,26,2011,70,86,53,61,74,100,48,1.22,12,29,38
5,27,2011,56,60,52,54,92,100,84,0.98,7,22,30
5,28,2011,65,78,52,58,82,100,64,0.62,7,21,26
5,29,2011,75,81,68,67,80,93,67,0.20,9,20,25
5,30,2011,71,81,61,64,73,100,45,T,5,15,18
5,31,2011,73,86,59,59,71,97,44,0.00,5,14,20
6,1,2011,79,90,67,59,56,90,21,0.38,13,26,39
6,2,2011,60,68,52,42,52,66,37,T,13,31,41
6,3,2011,59,68,49,39,53,74,32,0.00,11,22,29
6,4,2011,58,72,43,41,63,100,26,0.00,4,12,16
6,5,2011,58,67,49,50,78,100,56,T,5,16,22
6,6,2011,66,80,51,54,73,100,45,0.00,2,12,15
6,7,2011,70,86,54,57,64,93,34,0.00,3,12,15
6,8,2011,76,91,61,63,67,93,40,0.22,7,24,35
6,9,2011,74,82,65,67,80,93,67,0.64,8,25,39
6,10,2011,66,73,59,50,61,84,38,0.00,7,14,20
6,11,2011,60,65,54,54,79,93,65,0.74,7,20,24
6,12,2011,59,63,54,55,89,100,78,0.30,7,15,18
6,13,2011,62,69,55,55,82,100,63,T,4,17,22
6,14,2011,61,70,51,51,69,93,45,0.00,8,20,26
6,15,2011,67,81,52,54,68,100,35,0.00,3,12,15
6,16,2011,73,86,59,56,58,84,32,0.00,8,15,23
6,17,2011,70,75,65,59,68,87,49,T,6,17,23
6,18,2011,71,81,61,59,66,100,31,0.06,8,18,23
6,19,2011,63,75,50,46,61,89,33,0.00,6,17,22
6,20,2011,64,77,50,50,67,96,38,0.00,3,14,20
6,21,2011,68,82,54,51,56,86,26,0.00,4,14,16
6,22,2011,66,76,56,57,77,100,53,0.35,3,15,21
6,23,2011,68,74,62,62,84,100,68,0.09,9,21,28
6,24,2011,63,66,59,56,82,90,73,0.20,10,17,22
6,25,2011,66,72,59,61,87,100,73,0.43,6,16,21
6,26,2011,68,75,61,63,82,100,64,0.01,4,15,20
6,27,2011,71,84,57,58,68,100,35,0.00,1,8,14
6,28,2011,71,81,60,62,74,90,58,0.00,7,21,28
6,29,2011,68,75,60,59,70,87,53,0.01,8,18,26
6,30,2011,67,76,58,56,71,93,49,0.09,7,18,23
7,1,2011,68,75,61,60,81,100,61,0.00,2,8,10
7,2,2011,71,84,57,59,70,100,40,0.00,6,14,18
7,3,2011,73,80,65,64,75,93,57,1.07,9,18,23
7,4,2011,76,87,64,62,67,100,34,0.00,5,14,18
7,5,2011,75,87,62,61,64,93,34,0.00,5,14,17
7,6,2011,76,87,64,64,76,100,51,0.38,7,32,43
7,7,2011,69,78,59,58,69,100,37,0.38,5,14,18
7,8,2011,70,83,57,57,64,86,42,0.00,4,13,16
7,9,2011,68,77,59,57,68,93,43,0.00,8,24,30
7,10,2011,71,83,58,56,67,93,40,0.00,7,14,18
7,11,2011,80,89,70,65,69,87,50,0.57,10,17,22
7,12,2011,79,88,70,69,73,100,46,0.06,5,23,32
7,13,2011,69,79,59,60,75,97,52,0.26,6,21,28
7,14,2011,68,80,55,57,70,100,39,0.00,4,13,16
7,15,2011,71,83,58,55,66,100,31,0.00,3,12,15
7,16,2011,71,86,56,56,66,100,31,0.00,3,8,12
7,17,2011,75,90,60,62,63,90,36,0.02,7,30,40
7,18,2011,74,80,67,68,81,93,69,0.51,6,13,29
7,19,2011,73,82,63,60,67,100,34,0.00,3,12,16
7,20,2011,75,89,61,64,70,90,50,0.00,7,17,22
7,21,2011,87,97,76,71,62,79,45,T,12,26,36
7,22,2011,84,95,73,64,53,79,27,T,7,15,21
7,23,2011,81,93,68,63,60,87,32,0.07,6,16,21
7,24,2011,70,79,61,56,65,90,39,0.03,7,15,26
7,25,2011,66,75,57,62,79,100,57,0.12,6,17,23
7,26,2011,70,80,60,62,81,100,61,0.03,9,25,35
7,27,2011,68,78,58,59,92,97,87,0.00,4,14,17
7,28,2011,71,85,57,58,69,100,37,0.00,3,13,15
7,29,2011,73,81,65,68,84,100,67,0.05,5,15,21
7,30,2011,71,81,60,63,74,100,48,0.13,5,21,31
7,31,2011,70,84,56,58,70,100,40,0.00,2,9,13
8,1,2011,77,92,61,60,57,93,21,0.00,6,16,22
8,2,2011,69,79,59,59,70,93,47,0.00,5,17,22
8,3,2011,68,80,56,59,76,100,52,0.00,3,12,16
8,4,2011,72,81,62,62,74,93,54,0.00,5,16,20
8,5,2011,74,88,60,61,67,100,34,0.00,3,9,16
8,6,2011,76,87,64,65,72,93,51,T,8,21,29
8,7,2011,77,85,69,69,78,97,58,0.06,4,10,13
8,8,2011,73,83,63,66,73,100,46,0.07,7,18,23
8,9,2011,71,82,59,64,77,100,54,0.62,6,20,31
8,10,2011,75,83,66,64,74,100,48,0.42,6,18,24
8,11,2011,69,76,62,55,65,84,46,T,7,16,23
8,12,2011,71,81,60,56,66,90,42,0.00,4,10,14
8,13,2011,70,82,57,57,68,93,42,0.00,6,16,20
8,14,2011,75,83,66,63,68,81,54,T,8,18,23
8,15,2011,66,69,62,63,91,100,81,0.78,4,10,14
8,16,2011,69,79,59,61,79,100,58,0.44,4,12,30
8,17,2011,68,81,55,57,71,100,42,0.00,3,9,14
8,18,2011,72,84,60,62,74,100,48,T,7,15,20
8,19,2011,75,85,65,65,72,93,51,T,7,15,20
8,20,2011,73,85,60,61,70,100,40,0.00,5,12,15
8,21,2011,72,78,66,65,80,93,66,0.16,6,22,30
8,22,2011,66,75,56,53,69,93,44,0.04,9,20,26
8,23,2011,65,75,54,52,66,93,38,0.00,5,12,17
8,24,2011,72,80,64,55,58,73,42,0.00,13,25,33
8,25,2011,73,79,67,65,80,93,66,0.12,13,26,41
8,26,2011,70,78,61,60,79,100,57,0.00,5,13,26
8,27,2011,71,81,61,62,72,93,51,0.00,2,8,12
8,28,2011,62,66,57,61,94,100,87,3.38,17,38,51
8,29,2011,64,74,53,50,67,93,41,T,7,20,30
8,30,2011,66,78,53,57,74,100,48,0.02,5,15,20
8,31,2011,70,79,60,58,69,97,40,0.00,4,9,13
9,1,2011,69,79,59,60,76,93,58,0.00,5,13,17
9,2,2011,71,80,62,60,70,90,49,0.00,11,18,26
9,3,2011,77,84,69,66,79,93,65,0.00,9,24,32
9,4,2011,76,83,69,71,81,93,69,0.21,12,23,32
9,5,2011,67,72,61,65,92,100,84,1.92,7,16,22
9,6,2011,62,67,57,57,82,100,63,0.45,6,15,20
9,7,2011,60,63,57,59,92,100,84,0.48,4,13,17
9,8,2011,65,72,58,60,87,100,73,0.05,4,12,14
9,9,2011,69,79,58,59,71,100,42,0.00,2,10,18
9,10,2011,58,67,48,49,69,93,45,0.00,6,15,22
9,11,2011,60,75,45,53,79,100,57,0.00,7,20,25
9,12,2011,71,80,62,61,76,93,58,0.00,9,15,20
9,13,2011,71,80,61,63,78,97,58,0.08,11,23,32
9,14,2011,65,73,57,57,75,100,49,0.00,5,12,16
9,15,2011,54,60,48,50,81,100,61,0.49,6,18,24
9,16,2011,49,58,40,38,68,93,43,0.00,8,20,24
9,17,2011,50,63,37,40,70,100,39,0.00,2,8,10
9,18,2011,56,68,43,45,71,100,42,0.00,3,9,13
9,19,2011,55,68,42,45,70,96,44,0.00,6,18,31
9,20,2011,60,66,53,55,78,100,55,0.33,10,21,31
9,21,2011,63,73,53,56,79,100,57,0.00,6,16,22
9,22,2011,68,74,62,65,88,100,76,0.08,6,17,28
9,23,2011,66,75,57,61,81,100,61,0.07,1,9,10
9,24,2011,68,72,63,65,95,100,90,0.65,1,8,10
9,25,2011,68,78,57,61,74,100,48,0.00,2,9,12
9,26,2011,67,79,54,55,70,100,39,0.00,3,12,14
9,27,2011,67,81,52,57,76,100,52,0.00,3,7,10
9,28,2011,71,76,65,59,70,78,61,T,8,15,21
9,29,2011,64,68,59,60,87,100,73,1.25,5,13,17
9,30,2011,63,71,55,54,73,93,53,0.00,10,21,29
10,1,2011,51,60,42,44,89,100,78,0.76,13,23,29
10,2,2011,49,54,44,48,96,100,92,0.33,7,14,26
10,3,2011,55,59,50,53,93,100,86,0.03,2,9,29
10,4,2011,56,59,52,53,93,100,86,T,7,17,23
10,5,2011,48,59,36,44,69,100,38,0.00,7,32,37
10,6,2011,43,55,31,32,69,96,41,0.00,4,18,25
10,7,2011,49,64,33,35,50,100,0,0.00,3,12,15
10,8,2011,58,74,41,44,72,100,44,0.00,4,14,18
10,9,2011,63,80,46,49,71,100,42,0.00,3,10,13
10,10,2011,62,76,48,53,75,100,49,0.00,3,13,16
10,11,2011,56,67,44,47,66,100,32,0.00,2,8,13
10,12,2011,56,67,45,45,74,100,48,0.00,6,16,22
10,13,2011,60,68,51,52,84,100,67,0.16,4,13,22
10,14,2011,63,70,55,59,87,100,73,1.12,6,21,36
10,15,2011,54,58,49,48,81,100,62,0.27,14,25,38
10,16,2011,54,58,49,40,62,80,43,T,10,18,26
10,17,2011,50,56,43,42,75,100,50,0.19,7,22,33
10,18,2011,51,56,46,43,80,100,59,0.01,5,14,18
10,19,2011,54,61,46,45,74,96,51,0.02,4,16,22
10,20,2011,61,71,50,53,77,96,57,0.20,9,21,32
10,21,2011,52,56,48,43,75,86,64,0.04,7,18,23
10,22,2011,45,50,40,43,81,96,66,0.06,4,10,13
10,23,2011,43,51,35,38,75,100,50,0.00,1,6,8
10,24,2011,49,63,35,41,73,100,46,0.29,7,22,29
10,25,2011,44,53,35,38,72,93,50,T,8,20,28
10,26,2011,42,50,34,36,74,92,56,0.00,3,14,16
10,27,2011,39,41,36,27,65,79,50,0.00,8,16,21
10,28,2011,38,47,28,23,53,78,28,0.00,6,21,26
10,29,2011,34,41,27,24,69,92,45,0.00,4,9,12
10,30,2011,40,47,32,28,67,96,37,0.01,8,18,22
10,31,2011,41,51,31,29,67,92,42,0.00,7,20,24
11,1,2011,44,54,34,33,68,89,46,0.00,3,12,15
11,2,2011,44,58,30,33,68,92,43,0.00,9,20,29
11,3,2011,49,55,42,39,70,89,50,0.05,11,21,28
11,4,2011,35,43,27,32,73,92,53,T,8,16,22
11,5,2011,35,46,24,25,67,92,42,0.00,1,8,10
11,6,2011,39,53,25,22,55,81,28,0.00,9,22,30
11,7,2011,45,57,33,33,60,76,43,0.00,9,21,26
11,8,2011,49,62,36,41,69,92,46,0.00,2,9,12
11,9,2011,55,68,42,44,69,96,42,0.00,8,22,32
11,10,2011,50,60,39,43,78,100,55,0.20,11,26,41
11,11,2011,42,46,37,30,70,92,48,0.01,10,21,30
11,12,2011,42,47,36,27,58,70,45,0.00,10,23,30
11,13,2011,53,60,46,31,43,53,32,0.00,14,24,31
11,14,2011,58,63,53,41,65,86,43,0.06,17,28,38
11,15,2011,48,57,39,44,69,86,51,0.11,7,23,33
11,16,2011,47,57,37,43,76,92,59,T,9,21,28
11,17,2011,42,49,35,25,52,64,39,0.00,7,17,25
11,18,2011,37,41,33,21,52,64,40,0.00,10,18,25
11,19,2011,44,50,37,20,42,52,31,0.00,19,26,38
11,20,2011,44,52,36,34,62,86,37,0.06,15,26,38
11,21,2011,29,36,21,19,66,81,51,0.00,6,16,20
11,22,2011,28,36,19,18,65,91,38,0.02,2,12,13
11,23,2011,31,34,28,30,91,96,85,0.72,7,18,24
11,24,2011,32,35,28,28,84,92,75,T,3,12,15
11,25,2011,39,50,27,34,81,100,61,0.00,10,18,28
11,26,2011,45,55,35,36,73,92,54,0.00,1,8,10
11,27,2011,46,58,34,37,71,92,50,0.00,8,24,31
11,28,2011,50,57,42,44,78,89,66,T,9,24,32
11,29,2011,54,64,43,48,80,93,67,0.07,7,20,28
11,30,2011,47,59,35,41,74,93,54,0.13,14,31,43
12,1,2011,31,37,25,21,68,88,47,0.00,6,16,22
12,2,2011,31,37,25,28,74,89,59,0.06,6,15,18
12,3,2011,32,38,26,22,67,81,52,0.00,8,21,30
12,4,2011,43,49,37,29,57,65,48,0.00,19,30,41
12,5,2011,49,52,45,40,68,77,59,0.06,11,22,31
12,6,2011,40,45,34,38,96,100,92,0.26,7,15,20
12,7,2011,35,37,31,32,93,100,85,0.11,5,15,20
12,8,2011,32,38,26,24,66,92,40,0.15,10,21,28
12,9,2011,35,37,32,26,67,75,59,0.00,12,18,32
12,10,2011,32,37,27,20,62,85,38,0.01,8,21,23
12,11,2011,27,33,20,16,66,81,50,0.00,11,22,29
12,12,2011,32,41,23,17,51,68,34,0.00,9,21,30
12,13,2011,29,36,21,22,70,84,56,T,1,7,8
12,14,2011,37,43,31,31,77,92,62,0.01,2,20,31
12,15,2011,45,49,41,39,78,93,62,0.23,21,33,47
12,16,2011,40,50,30,30,70,86,54,0.01,11,24,33
12,17,2011,21,30,12,16,77,92,61,0.03,8,17,22
12,18,2011,15,22,7,4,62,83,41,0.00,3,10,14
12,19,2011,29,39,18,20,56,70,42,0.03,17,32,44
12,20,2011,26,35,17,14,58,74,42,T,8,25,32
12,21,2011,33,47,18,34,72,96,47,0.32,12,20,28
12,22,2011,41,48,33,34,73,93,53,0.04,5,20,22
12,23,2011,26,35,16,26,87,100,73,0.19,7,18,24
12,24,2011,11,16,6,3,70,88,51,T,6,14,16
12,25,2011,22,35,8,16,70,80,59,T,10,23,30
12,26,2011,31,34,27,24,72,92,51,0.07,8,18,23
12,27,2011,36,40,32,30,77,100,54,0.54,12,25,37
12,28,2011,27,42,12,18,77,100,53,0.02,13,26,39
12,29,2011,15,23,7,-2,52,73,31,0.00,9,20,23
12,30,2011,19,31,7,11,79,84,73,0.03,2,9,10
12,31,2011,34,39,29,32,85,100,69,0.06,4,10,13
1,1,2012,38,45,30,32,79,92,65,0.02,8,23,32
1,2,2012,33,44,21,25,69,83,54,0.10,11,23,29
1,3,2012,13,21,4,0,62,73,51,T,12,20,25
1,4,2012,11,21,1,-1,63,76,49,T,10,20,26
1,5,2012,19,27,11,15,67,84,50,0.05,8,18,26
1,6,2012,25,37,13,20,72,84,59,0.01,5,15,23
1,7,2012,33,39,27,29,78,92,64,0.13,2,20,23
1,8,2012,26,38,14,16,69,80,58,T,9,20,25
1,9,2012,25,35,14,16,68,88,47,T,9,20,25
1,10,2012,31,38,23,20,59,75,43,0.01,12,21,28
1,11,2012,18,23,13,10,69,84,54,0.00,4,13,14
1,12,2012,27,35,19,27,79,89,69,0.06,5,20,24
1,13,2012,32,39,25,27,81,92,69,0.38,9,21,29
1,14,2012,14,26,1,-1,69,76,62,T,11,23,29
1,15,2012,-1,6,-8,-8,71,82,60,T,6,15,18
1,16,2012,9,29,-11,-2,64,83,45,0.00,11,25,36
1,17,2012,36,42,29,30,77,96,58,0.17,13,26,35
1,18,2012,27,44,9,10,66,86,45,0.00,13,33,47
1,19,2012,16,27,4,10,60,88,32,0.03,10,25,33
1,20,2012,16,26,6,8,66,88,43,0.01,9,22,29
1,21,2012,11,19,2,3,71,86,56,0.06,3,9,10
1,22,2012,14,29,-2,3,63,87,38,T,6,18,26
1,23,2012,36,44,28,30,78,92,63,0.14,11,23,32
1,24,2012,41,46,36,34,73,92,54,0.02,7,18,24
1,25,2012,31,36,26,20,62,68,56,T,8,18,28
1,26,2012,27,34,20,22,74,92,56,0.13,2,9,10
1,27,2012,36,41,30,32,82,100,64,0.54,8,21,30
1,28,2012,37,40,33,26,65,75,54,0.02,9,18,26
1,29,2012,33,37,28,19,59,78,40,T,10,22,32
1,30,2012,26,31,20,16,67,92,42,0.02,7,23,26
1,31,2012,27,33,21,21,76,85,66,0.06,4,10,13
2,1,2012,40,47,33,33,75,92,58,0.14,7,22,26
2,2,2012,26,34,17,17,74,81,67,T,8,16,21
2,3,2012,24,31,16,16,71,88,53,T,3,10,13
2,4,2012,21,29,12,17,71,92,50,0.04,7,22,26
2,5,2012,19,29,8,9,65,84,46,0.00,3,12,16
2,6,2012,38,50,26,22,49,63,34,0.00,10,20,25
2,7,2012,29,40,17,16,60,70,50,T,9,20,24
2,8,2012,22,33,11,9,60,83,36,0.00,6,14,17
2,9,2012,30,44,16,15,57,84,30,0.00,2,10,15
2,10,2012,31,41,21,17,54,68,40,0.00,6,15,22
2,11,2012,18,31,5,12,78,92,63,0.03,9,21,24
2,12,2012,11,16,5,-3,62,76,48,T,9,20,26
2,13,2012,24,33,14,11,59,80,38,0.01,5,12,16
2,14,2012,32,39,25,18,53,69,37,0.00,10,18,24
2,15,2012,36,42,30,30,76,92,60,0.01,2,12,15
2,16,2012,37,42,32,29,71,92,49,0.03,7,22,29
2,17,2012,39,43,35,28,64,85,43,T,10,21,30
2,18,2012,34,40,28,20,55,69,40,T,7,17,22
2,19,2012,29,35,22,16,56,69,43,0.00,6,16,22
2,20,2012,24,31,17,12,59,80,38,0.00,5,15,18
2,21,2012,28,40,15,16,61,88,33,T,9,24,33
2,22,2012,43,50,36,31,64,92,36,0.10,11,21,29
2,23,2012,34,42,25,31,74,92,55,0.15,5,15,20
2,24,2012,31,37,25,29,78,92,64,0.33,4,15,18
2,25,2012,28,35,21,20,71,89,53,T,14,26,36
2,26,2012,21,27,14,3,47,61,33,0.00,8,18,25
2,27,2012,27,41,12,19,63,76,50,0.01,9,24,35
2,28,2012,27,37,16,18,69,92,46,0.01,9,25,32
3,1,2012,31,33,28,26,77,92,61,0.15,7,21,28
3,2,2012,33,38,28,24,70,75,64,T,11,22,31
3,3,2012,42,50,33,29,60,89,31,0.03,13,24,35
3,4,2012,27,39,15,21,65,85,44,0.03,9,20,28
3,5,2012,16,22,9,4,61,80,41,0.03,8,17,21
3,6,2012,19,34,4,4,59,88,29,0.00,5,14,22
3,7,2012,45,56,34,21,37,44,30,0.00,17,26,39
3,8,2012,51,61,41,39,56,77,35,0.10,19,30,41
3,9,2012,34,41,27,20,53,69,37,0.04,8,23,29
3,10,2012,28,35,21,21,70,92,47,0.07,6,15,20
